"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"14404","null","null","null","-0.856866","-1.6556251","0.09582666"
"14406","null","null","null","-0.8635853","-1.684335","0.10743276"
"14406","0.69189197","1.1284018","-0.61180574","null","null","null"
"14409","null","null","null","-0.87458056","-1.739922","0.11231954"
"14412","0.5866116","1.1565619","-0.6006848","null","null","null"
"14412","null","null","null","-0.8837433","-1.7716861","0.115373775"
"14414","null","null","null","-0.8922951","-1.7405329","0.1208714"
"14417","null","null","null","-0.8916843","-1.7179315","0.12331479"
"14417","0.5036907","1.2848749","-0.48157352","null","null","null"
"14419","null","null","null","-0.88618666","-1.7075472","0.121482246"
"14422","null","null","null","-0.87702394","-1.7026603","0.12270394"
"14422","0.40206212","1.5084925","0.23807937","null","null","null"
"14423","null","null","null","-0.8611419","-1.7008278","0.12392564"
"14427","null","null","null","-0.8415948","-1.7020495","0.12331479"
"14427","0.4121865","1.712625","0.46505794","null","null","null"
"14429","null","null","null","-0.81960434","-1.7142664","0.12331479"
"14431","0.37498844","1.8519392","0.66575676","null","null","null"
"14431","null","null","null","-0.797003","-1.7527498","0.12392564"
"14434","null","null","null","-0.7744016","-1.7301486","0.13064496"
"14437","null","null","null","-0.74874604","-1.6941085","0.13980767"
"14437","0.435479","1.9660449","0.5325949","null","null","null"
"14438","null","null","null","-0.71698195","-1.6708963","0.14958122"
"14441","0.23869312","2.173458","1.0419412","null","null","null"
"14441","null","null","null","-0.6803311","-1.659901","0.15996562"
"14444","null","null","null","-0.64673454","-1.6489059","0.17096087"
"14446","null","null","null","-0.6113054","-1.6452408","0.18501036"
"14446","0.2263667","2.3163257","1.0999831","null","null","null"
"14449","null","null","null","-0.57709795","-1.6385214","0.19783816"
"14452","0.2310853","2.3947601","1.0253855","null","null","null"
"14452","null","null","null","-0.5441122","-1.6250827","0.21310934"
"14453","null","null","null","-0.51356983","-1.6220286","0.22715883"
"14457","null","null","null","-0.49157932","-1.6452408","0.23754323"
"14457","0.23132583","2.4076138","0.9622913","null","null","null"
"14458","null","null","null","-0.476919","-1.6159201","0.25464696"
"14461","0.29281384","2.3488789","0.5710581","null","null","null"
"14461","null","null","null","-0.46225867","-1.5688848","0.27236152"
"14463","null","null","null","-0.44882002","-1.5297906","0.28946525"
"14466","0.04361853","2.3130798","0.6759805","null","null","null"
"14466","null","null","null","-0.43477052","-1.4974157","0.3084015"
"14468","null","null","null","-0.42133188","-1.472371","0.32733777"
"14470","null","null","null","-0.4072824","-1.4479371","0.3419981"
"14470","-0.18815124","2.174652","0.53647876","null","null","null"
"14473","null","null","null","-0.38956785","-1.4277791","0.3548259"
"14475","-0.30736747","2.028194","0.518331","null","null","null"
"14475","null","null","null","-0.36818817","-1.4094537","0.3639886"
"14477","null","null","null","-0.34070006","-1.403956","0.37315133"
"14480","-0.34775725","1.8415561","0.7746501","null","null","null"
"14480","null","null","null","-0.30160582","-1.439996","0.37987065"
"14482","null","null","null","-0.2509055","-1.5206279","0.39269844"
"14485","-0.54634845","1.7990246","1.5973547","null","null","null"
"14485","null","null","null","-0.2405211","-1.5853777","0.40613708"
"14487","null","null","null","-0.2637333","-1.5994272","0.41468894"
"14491","null","null","null","-0.29244313","-1.4699275","0.42507333"
"14494","-1.1035903","1.7969608","0.00530231","null","null","null"
"14494","null","null","null","-0.29916245","-1.292171","0.42507333"
"14496","-1.3581233","1.7122808","-1.1881417","null","null","null"
"14497","null","null","null","-0.2716743","-1.1693907","0.41774318"
"14497","null","null","null","-0.22830416","-1.1089169","0.40613708"
"14500","null","null","null","-0.18310146","-1.0777637","0.39025503"
"14500","-1.0427098","1.7930703","0.928652","null","null","null"
"14504","null","null","null","-0.13850962","-1.044167","0.37498385"
"14506","null","null","null","-0.09758285","-1.0007969","0.35910183"
"14506","-0.705665","1.8945293","1.1315038","null","null","null"
"14507","null","null","null","-0.05971032","-0.9476532","0.34383065"
"14510","null","null","null","-0.022448637","-0.8865684","0.33100286"
"14510","-0.6520312","1.9400673","0.86156714","null","null","null"
"14512","null","null","null","0.012980504","-0.82609457","0.3187859"
"14515","null","null","null","0.04535541","-0.764399","0.31023404"
"14515","-0.6648717","1.9954901","0.8084078","null","null","null"
"14518","null","null","null","0.07284354","-0.7020926","0.29984966"
"14521","-0.6303891","2.0654984","0.5993532","null","null","null"
"14521","null","null","null","0.10155336","-0.64100784","0.28946525"
"14523","null","null","null","0.12659809","-0.5768689","0.28213507"
"14525","-0.4935616","2.1213522","0.32694697","null","null","null"
"14525","null","null","null","0.15286453","-0.5133408","0.27236152"
"14526","null","null","null","0.17668757","-0.4479801","0.25953373"
"14530","-0.24884656","2.1474953","0.16129172","null","null","null"
"14530","null","null","null","0.19806722","-0.38872793","0.24670593"
"14533","null","null","null","0.21944688","-0.32397813","0.23265645"
"14536","null","null","null","0.23960483","-0.26106083","0.21372019"
"14536","0.075852044","2.1606627","0.011682749","null","null","null"
"14537","null","null","null","0.25793025","-0.19386765","0.19417307"
"14540","null","null","null","0.27259058","-0.12667444","0.17462596"
"14540","0.4285863","2.1393127","-0.18853712","null","null","null"
"14541","null","null","null","0.28480753","-0.064978875","0.15324631"
"14547","null","null","null","0.30007872","-0.019165333","0.1312558"
"14547","0.7303473","2.035612","-0.5787488","null","null","null"
"14547","null","null","null","0.31718245","0.0077119465","0.11231954"
"14551","null","null","null","0.33184278","0.023593975","0.09521582"
"14551","0.8609948","1.885561","-0.75362945","null","null","null"
"14552","null","null","null","0.34039465","0.03397838","0.08483142"
"14555","null","null","null","0.3465031","0.046195325","0.07872294"
"14556","0.7177089","1.7608771","-0.871807","null","null","null"
"14558","null","null","null","0.34894648","0.059633963","0.07261447"
"14561","null","null","null","0.34528142","0.07795938","0.068338536"
"14561","0.53564936","1.6997042","-1.056978","null","null","null"
"14563","null","null","null","0.3385621","0.10300412","0.06467345"
"14566","null","null","null","0.3306211","0.1298814","0.059786674"
"14566","0.57314533","1.6958933","-1.1803638","null","null","null"
"14566","null","null","null","0.32206923","0.1506502","0.054899897"
"14571","null","null","null","0.31351736","0.1622563","0.051845662"
"14571","0.86461425","1.699142","-1.3637917","null","null","null"
"14573","null","null","null","0.30068958","0.16836478","0.046348035"
"14575","null","null","null","0.28847262","0.17202985","0.0432938"
"14575","1.1791584","1.7022352","-1.5363255","null","null","null"
"14579","null","null","null","0.2780882","0.17141901","0.04023956"
"14580","null","null","null","0.26892552","0.16042376","0.039017867"
"14580","1.3125676","1.7111692","-1.6335217","null","null","null"
"14583","null","null","null","0.25915194","0.14393088","0.037796173"
"14585","null","null","null","0.24998924","0.12132954","0.040850412"
"14585","1.2833871","1.7498655","-1.6196903","null","null","null"
"14587","null","null","null","0.24143738","0.095063105","0.040850412"
"14590","1.2223519","1.7764597","-1.6337687","null","null","null"
"14590","null","null","null","0.23471805","0.06452074","0.042072106"
"14593","null","null","null","0.22983128","0.027869906","0.04023956"
"14595","null","null","null","0.2249445","-0.01733279","0.037185326"
"14595","1.1640494","1.7850175","-1.5301242","null","null","null"
"14597","null","null","null","0.22250111","-0.074752435","0.035352785"
"14601","null","null","null","0.22127941","-0.1492758","0.037796173"
"14601","1.1051368","1.7779837","-1.3426154","null","null","null"
"14601","null","null","null","0.21883602","-0.23235102","0.0432938"
"14604","0.86951476","1.719533","-1.0571375","null","null","null"
"14605","null","null","null","0.22066857","-0.31542626","0.051845662"
"14608","null","null","null","0.21883602","-0.3936147","0.06711684"
"14610","0.34344536","1.511714","-0.6631998","null","null","null"
"14610","null","null","null","0.22189027","-0.46141875","0.086663954"
"14612","null","null","null","0.22983128","-0.5145625","0.108654454"
"14616","null","null","null","0.24388076","-0.5542675","0.1349209"
"14616","-0.25822422","1.1691437","-0.14617181","null","null","null"
"14616","null","null","null","0.25915194","-0.57870144","0.15996562"
"14621","null","null","null","0.27686653","-0.5915292","0.18501036"
"14621","-0.7584757","0.66575336","0.47392672","null","null","null"
"14621","null","null","null","0.2970245","-0.6006919","0.20944425"
"14627","null","null","null","0.3165716","-0.6080221","0.23265645"
"14627","null","null","null","0.33123192","-0.61901736","0.2552578"
"14627","-1.093154","0.002963066","0.84270686","null","null","null"
"14630","null","null","null","0.34161633","-0.6318451","0.28030252"
"14630","-1.3569913","-0.7712717","0.79710394","null","null","null"
"14632","null","null","null","0.3477248","-0.656279","0.3084015"
"14635","null","null","null","0.34528142","-0.6727719","0.33772218"
"14635","-1.8532698","-1.5576925","0.5274565","null","null","null"
"14635","null","null","null","0.3306211","-0.6752153","0.36582115"
"14640","null","null","null","0.31107396","-0.6672743","0.38597912"
"14640","-2.5078325","-2.2751703","0.08114177","null","null","null"
"14641","null","null","null","0.28725094","-0.64894885","0.39819607"
"14646","null","null","null","0.25793025","-0.6153523","0.4000286"
"14646","-2.8092108","-2.8569508","-0.37674886","null","null","null"
"14646","null","null","null","0.22127941","-0.5646519","0.39025503"
"14649","null","null","null","0.1797418","-0.49501535","0.3676537"
"14650","-2.6107218","-3.1598291","-0.5892003","null","null","null"
"14651","null","null","null","0.12781979","-0.40949672","0.33527878"
"14655","null","null","null","0.07162184","-0.31420457","0.29190862"
"14656","-2.051722","-3.2523918","-0.9173412","null","null","null"
"14656","null","null","null","0.006872032","-0.21097137","0.24120831"
"14662","null","null","null","-0.06215371","-0.10346226","0.18195613"
"14662","null","null","null","-0.13545538","0.006490252","0.1208714"
"14663","-1.2851874","-3.1816044","-1.4182858","null","null","null"
"14665","null","null","null","-0.21181129","0.120107844","0.06100837"
"14665","-0.46179143","-2.9656658","-2.0884979","null","null","null"
"14666","null","null","null","-0.2893889","0.2294495","0.0029778804"
"14673","null","null","null","-0.3657448","0.3321482","-0.051998373"
"14673","null","null","null","-0.44026816","0.42682952","-0.101477005"
"14674","0.27396715","-2.589264","-2.7803202","null","null","null"
"14674","null","null","null","-0.5056288","0.50257456","-0.14179292"
"14674","0.8861156","-2.1100054","-3.3447273","null","null","null"
"14675","null","null","null","-0.56182677","0.5746546","-0.17722206"
"14679","null","null","null","-0.60702944","0.61558133","-0.20654273"
"14679","1.3954103","-1.5829191","-3.8062463","null","null","null"
"14681","null","null","null","-0.62352234","0.6143596","-0.23097663"
"14684","null","null","null","-0.6137488","0.58503896","-0.25174543"
"14684","1.8788844","-1.0519733","-3.9105382","null","null","null"
"14685","null","null","null","-0.5795413","0.5483881","-0.27068168"
"14688","null","null","null","-0.5172349","0.5123481","-0.28412032"
"14688","2.1379313","-0.54176044","-2.9588456","null","null","null"
"14690","null","null","null","-0.42744038","0.4653129","-0.29633728"
"14694","null","null","null","-0.3193204","0.39384377","-0.29878068"
"14695","2.1750011","-0.22979546","-1.3137572","null","null","null"
"14695","null","null","null","-0.2081462","0.3101577","-0.28961796"
"14699","1.5202996","-0.10362148","0.5079729","null","null","null"
"14699","null","null","null","-0.11163234","0.23372543","-0.26884916"
"14701","null","null","null","-0.033443887","0.16653223","-0.23830679"
"14704","null","null","null","0.017256435","0.10605835","-0.20104511"
"14705","0.3128602","-0.3988304","1.019424","null","null","null"
"14706","null","null","null","0.03863609","0.04191939","-0.1546207"
"14710","null","null","null","0.0361927","-0.020997874","-0.09964446"
"14710","-0.6428988","-1.2123003","0.42218107","null","null","null"
"14710","null","null","null","0.017867282","-0.07963921","-0.037948888"
"14717","null","null","null","-0.0071774554","-0.15355173","0.02741177"
"14717","-1.1235174","-2.664546","-0.7514365","null","null","null"
"14717","null","null","null","-0.032222193","-0.22868595","0.09093989"
"14719","null","null","null","-0.053601846","-0.304431","0.15080291"
"14719","-1.1663179","-4.3878307","-1.2876539","null","null","null"
"14720","null","null","null","-0.07131642","-0.3716242","0.20272493"
"14723","null","null","null","-0.084755056","-0.42171368","0.24609509"
"14724","-0.9415947","-5.7564774","-0.9464086","null","null","null"
"14725","null","null","null","-0.0981937","-0.44492587","0.28030252"
"14729","null","null","null","-0.11102149","-0.44431502","0.30779067"
"14729","-0.81278133","-6.6322174","0.026893139","null","null","null"
"14731","null","null","null","-0.12751436","-0.42904383","0.32733777"
"14733","null","null","null","-0.14400724","-0.41499436","0.33955473"
"14733","-1.0637408","-7.1508017","1.0087988","null","null","null"
"14735","null","null","null","-0.16660859","-0.40583163","0.3481066"
"14738","null","null","null","-0.19531842","-0.4064425","0.35299337"
"14738","-1.5658892","-7.340254","1.5349023","null","null","null"
"14740","null","null","null","-0.23868857","-0.41560522","0.36215606"
"14743","null","null","null","-0.29610822","-0.42415705","0.37620556"
"14744","-2.3258548","-7.2359","1.4283925","null","null","null"
"14746","null","null","null","-0.3669665","-0.42171368","0.39453098"
"14748","null","null","null","-0.44882002","-0.40033403","0.41774318"
"14749","-3.2134228","-6.8707304","1.0764339","null","null","null"
"14749","null","null","null","-0.5392254","-0.35879642","0.4415662"
"14752","null","null","null","-0.63146335","-0.30504185","0.46233502"
"14753","-3.81117","-6.177202","1.1016283","null","null","null"
"14755","null","null","null","-0.71698195","-0.24517882","0.47943875"
"14757","-3.7161","-5.066079","1.4457322","null","null","null"
"14758","null","null","null","-0.7896728","-0.19142427","0.49348822"
"14760","null","null","null","-0.84648156","-0.1492758","0.50814855"
"14763","-3.3680577","-3.7815294","1.7614181","null","null","null"
"14763","null","null","null","-0.8880192","-0.11751174","0.51975465"
"14765","null","null","null","-0.91428566","-0.08941277","0.5338041"
"14768","null","null","null","-0.9271134","-0.05276193","0.54243237"
"14769","-3.2790945","-2.5697393","1.9191175","null","null","null"
"14770","null","null","null","-0.93138933","-0.010002624","0.54915166"
"14772","-3.2692664","-1.4542446","2.2157369","null","null","null"
"14773","null","null","null","-0.92528087","0.037032615","0.5454866"
"14774","null","null","null","-0.9155073","0.08712209","0.53754556"
"14777","null","null","null","-0.90512294","0.13293563","0.52036554"
"14777","-2.959704","-0.42873573","2.5315793","null","null","null"
"14780","null","null","null","-0.8953494","0.1738624","0.49532077"
"14783","null","null","null","-0.88618666","0.21173494","0.4647784"
"14783","-2.2673159","0.44720554","2.443293","null","null","null"
"14784","null","null","null","-0.8788565","0.25449425","0.43301436"
"14788","null","null","null","-0.8684721","0.30343837","0.3975852"
"14788","-1.4874858","1.1188068","2.3006468","null","null","null"
"14789","null","null","null","-0.85136837","0.3553604","0.36154523"
"14792","null","null","null","-0.8263236","0.39506546","0.32611609"
"14793","-0.8443248","1.5040121","2.679121","null","null","null"
"14794","null","null","null","-0.7945596","0.4188885","0.29068694"
"14797","null","null","null","-0.7511894","0.4262187","0.2552578"
"14797","-0.31098047","1.7732162","3.1772103","null","null","null"
"14800","null","null","null","-0.696824","0.41583428","0.2192178"
"14802","0.040254205","1.9592237","3.3526678","null","null","null"
"14802","null","null","null","-0.6332959","0.39201123","0.18501036"
"14804","null","null","null","-0.5581617","0.36269057","0.15141377"
"14809","0.15875165","2.1294312","3.8221295","null","null","null"
"14810","null","null","null","-0.47997323","0.32481802","0.11964971"
"14810","null","null","null","-0.40117395","0.28877804","0.090329036"
"14813","null","null","null","-0.32481802","0.24655323","0.059786674"
"14813","0.24012084","2.334198","4.315708","null","null","null"
"14814","null","null","null","-0.2509055","0.20196137","0.031076854"
"14816","0.25241882","2.5220118","4.31382","null","null","null"
"14817","null","null","null","-0.184934","0.1506502","0.0041995747"
"14819","null","null","null","-0.12323844","0.098117344","-0.019623468"
"14822","null","null","null","-0.063375406","0.04497363","-0.041003123"
"14823","0.23694989","2.5456767","4.0559444","null","null","null"
"14824","null","null","null","-0.01267508","-0.008170082","-0.058106847"
"14826","0.19196062","2.3968544","3.827865","null","null","null"
"14827","null","null","null","0.036803547","-0.0600921","-0.07337803"
"14829","null","null","null","0.084449634","-0.11018158","-0.08620582"
"14832","null","null","null","0.13087402","-0.16271444","-0.09475768"
"14832","0.15263548","2.0637045","3.6539311","null","null","null"
"14834","null","null","null","0.17424418","-0.20913883","-0.09903361"
"14837","0.09328851","1.6563444","3.5918422","null","null","null"
"14837","null","null","null","0.2170035","-0.2500656","-0.101477005"
"14840","null","null","null","0.25793025","-0.29099235","-0.098422766"
"14842","null","null","null","0.2933594","-0.3288649","-0.09475768"
"14843","-0.034550995","1.2644329","3.5486126","null","null","null"
"14843","null","null","null","0.3257343","-0.36307234","-0.08926006"
"14846","-0.29504","0.88420105","3.4222212","null","null","null"
"14847","null","null","null","0.35138988","-0.39605808","-0.07887565"
"14849","null","null","null","0.37399122","-0.42354622","-0.06604786"
"14852","null","null","null","0.39353836","-0.4504235","-0.05077668"
"14852","-0.72217107","0.51187134","3.1108224","null","null","null"
"14854","null","null","null","0.40575528","-0.4711923","-0.03245126"
"14856","null","null","null","0.414918","-0.4827984","-0.0122933015"
"14856","-1.2747383","0.1962862","2.8163967","null","null","null"
"14858","null","null","null","0.41980478","-0.4968479","0.007864659"
"14862","null","null","null","0.4185831","-0.50539976","0.026190076"
"14862","-1.7839795","0.026893616","2.5684898","null","null","null"
"14863","null","null","null","0.41125292","-0.50845397","0.04512634"
"14867","null","null","null","0.40392274","-0.5017347","0.060397524"
"14867","-2.227552","-0.009778976","2.173156","null","null","null"
"14869","null","null","null","0.3965926","-0.4815767","0.071392775"
"14872","null","null","null","0.3917058","-0.4504235","0.078112096"
"14872","-2.4917214","0.14350033","2.0492034","null","null","null"
"14873","null","null","null","0.3892624","-0.4088859","0.08055548"
"14876","-2.5287976","0.41366386","2.3143198","null","null","null"
"14877","null","null","null","0.3892624","-0.36062896","0.078112096"
"14879","null","null","null","0.38865158","-0.30748525","0.07383616"
"14882","null","null","null","0.38742986","-0.25067645","0.068338536"
"14882","-2.550245","0.73007774","2.5183902","null","null","null"
"14884","null","null","null","0.3917058","-0.19020256","0.06100837"
"14887","null","null","null","0.39598173","-0.124841906","0.051845662"
"14887","-2.621028","0.98634624","2.591845","null","null","null"
"14888","null","null","null","0.39781427","-0.055205323","0.040850412"
"14892","null","null","null","0.40025768","0.019928891","0.02741177"
"14892","-2.7164385","1.2399359","2.6078677","null","null","null"
"14893","null","null","null","0.40209022","0.095063105","0.013973131"
"14896","null","null","null","0.4033119","0.17325155","0.0023670332"
"14896","-2.7362385","1.4549866","2.5510802","null","null","null"
"14898","null","null","null","0.40514445","0.2502183","-0.0080173705"
"14900","null","null","null","0.40758783","0.33398074","-0.01718008"
"14901","-2.7532115","1.6100149","2.3857355","null","null","null"
"14903","null","null","null","0.4045336","0.42072105","-0.03061872"
"14906","null","null","null","0.4045336","0.5080722","-0.042835664"
"14906","-2.7030187","1.7325649","2.244955","null","null","null"
"14907","null","null","null","0.40575528","0.5948125","-0.055663455"
"14911","null","null","null","0.40758783","0.6815528","-0.06910209"
"14912","-2.5451403","1.8633566","2.1691756","null","null","null"
"14914","null","null","null","0.41003123","0.76462805","-0.08437328"
"14916","-2.2965617","1.998826","2.110245","null","null","null"
"14916","null","null","null","0.4161397","0.8397623","-0.1002553"
"14918","null","null","null","0.42957833","0.9063446","-0.11613733"
"14921","-2.014687","2.1390753","2.0683942","null","null","null"
"14921","null","null","null","0.44668207","0.9784246","-0.13201937"
"14923","null","null","null","0.47661358","1.0755494","-0.14240377"
"14925","-1.7532912","2.24482","2.2165918","null","null","null"
"14925","null","null","null","0.51876205","1.2062706","-0.15339902"
"14927","null","null","null","0.56885153","1.1720632","-0.16561596"
"14931","-1.7084359","2.346119","3.1805706","null","null","null"
"14931","null","null","null","0.6024481","1.1714523","-0.17172444"
"14933","null","null","null","0.63237965","1.2148225","-0.17477867"
"14936","null","null","null","0.6641437","1.2594143","-0.1698919"
"14936","-1.4631473","2.2263718","1.9549338","null","null","null"
"14937","null","null","null","0.6928535","1.2942326","-0.16072918"
"14940","null","null","null","0.7185091","1.3211099","-0.15034479"
"14941","-1.551106","2.0387917","2.2249856","null","null","null"
"14943","null","null","null","0.7398887","1.3424896","-0.13629529"
"14946","-1.4894785","1.9017105","2.1483006","null","null","null"
"14946","null","null","null","0.7582142","1.3595933","-0.122856654"
"14947","null","null","null","0.77226365","1.3693669","-0.106974624"
"14951","null","null","null","0.78875655","1.3791404","-0.09048175"
"14951","-1.3581837","1.6774893","1.8095587","null","null","null"
"14952","null","null","null","0.80838","1.4426686","-0.07154548"
"14955","null","null","null","0.8315922","1.4658808","-0.058717694"
"14955","-1.2088529","1.42484","1.6463579","null","null","null"
"14958","null","null","null","0.8438091","1.3608149","-0.046500746"
"14960","null","null","null","0.83647895","1.3131689","-0.035505496"
"14960","-1.005126","1.1592484","1.8683236","null","null","null"
"14962","null","null","null","0.82548374","1.3033954","-0.024510246"
"14966","null","null","null","0.81387764","1.2948434","-0.0122933015"
"14966","-0.5311472","0.7585983","0.38241732","null","null","null"
"14967","null","null","null","0.80036265","1.2759072","0.0011453386"
"14970","null","null","null","0.78386974","1.2545276","0.011529742"
"14971","-0.22596759","0.45856953","0.500437","null","null","null"
"14972","null","null","null","0.7612684","1.2343696","0.022524992"
"14975","null","null","null","0.7417213","1.2129899","0.033520244"
"14976","0.13166362","0.30802155","0.43482172","null","null","null"
"14977","null","null","null","0.72461754","1.1903886","0.0432938"
"14981","null","null","null","0.70934635","1.164733","0.051234815"
"14981","0.4853693","0.24703503","0.2130307","null","null","null"
"14982","null","null","null","0.6952969","1.1341907","0.059786674"
"14985","null","null","null","0.6836908","1.100594","0.06894939"
"14985","0.74302244","0.2803316","0.1612761","null","null","null"
"14987","null","null","null","0.6775823","1.0639433","0.07994463"
"14990","0.9240806","0.37318134","0.23200136","null","null","null"
"14990","null","null","null","0.6769715","1.0272924","0.09093989"
"14993","null","null","null","0.6775823","0.98392224","0.10376768"
"14995","1.0981579","0.4801321","0.34418967","null","null","null"
"14995","null","null","null","0.68307996","0.93383276","0.115373775"
"14997","null","null","null","0.69102097","0.880689","0.12759072"
"15000","null","null","null","0.70995724","0.90573376","0.1428619"
"15001","1.2174196","0.57610893","0.3703037","null","null","null"
"15002","null","null","null","0.7356128","0.8922951","0.15691139"
"15004","null","null","null","0.7496623","0.7108735","0.16179816"
"15005","1.1121633","0.76758957","0.925057","null","null","null"
"15007","null","null","null","0.7417213","0.6216898","0.1672958"
"15010","null","null","null","0.73316944","0.5813739","0.1789019"
"15010","1.3384031","0.84747505","0.17831713","null","null","null"
"15011","null","null","null","0.73072606","0.536782","0.19111884"
"15015","null","null","null","0.72950435","0.4873034","0.20455748"
"15015","1.4355838","0.7836027","-0.29827935","null","null","null"
"15017","null","null","null","0.7264501","0.4378248","0.2192178"
"15020","null","null","null","0.72217417","0.396898","0.23143476"
"15020","1.3166977","0.78298855","0.17872605","null","null","null"
"15022","null","null","null","0.7197308","0.3504736","0.24670593"
"15024","null","null","null","0.7160657","0.300995","0.26503137"
"15025","1.2594967","0.77261066","0.1376206","null","null","null"
"15026","null","null","null","0.71301144","0.25449425","0.28274593"
"15030","null","null","null","0.7056813","0.20868069","0.30107135"
"15030","1.0082846","0.75963974","0.11596921","null","null","null"
"15031","null","null","null","0.6959077","0.16164546","0.32061845"
"15035","null","null","null","0.68185824","0.10728005","0.34138727"
"15035","0.7391789","0.73209","0.090370595","null","null","null"
"15037","null","null","null","0.65986776","0.020539738","0.3639886"
"15041","null","null","null","0.62260604","-0.1712663","0.39392012"
"15041","0.58790374","0.6994734","-0.022958726","null","null","null"
"15042","null","null","null","0.61222166","-0.47546825","0.42262995"
"15045","null","null","null","0.6061132","-0.5225035","0.43851197"
"15046","0.035957932","0.6092205","0.06419775","null","null","null"
"15047","null","null","null","0.55296946","-0.09491039","0.43301436"
"15050","null","null","null","0.49921492","0.34131092","0.39697435"
"15051","0.33764946","-0.52607155","1.6783906","null","null","null"
"15051","null","null","null","0.5523586","0.3229855","0.3444415"
"15059","null","null","null","0.6568135","0.12194038","0.30656898"
"15060","null","null","null","0.7301152","0.073072605","0.2888544"
"15060","2.5904827","-1.0978279","-1.1329303","null","null","null"
"15060","null","null","null","0.7624901","0.10850175","0.2900761"
"15060","3.0803385","-0.77442455","0.194821","null","null","null"
"15061","null","null","null","0.7612684","0.12132954","0.3004605"
"15065","null","null","null","0.72828263","0.12499462","0.32061845"
"15065","1.1543591","-0.5855217","1.1994431","null","null","null"
"15067","null","null","null","0.67819315","0.14393088","0.34505233"
"15070","0.23733862","-0.15690994","-0.46117607","null","null","null"
"15070","null","null","null","0.626882","0.163478","0.37254047"
"15072","null","null","null","0.5822902","0.16897562","0.39330927"
"15074","null","null","null","0.5505261","0.17141901","0.4067479"
"15075","-0.271264","0.16924381","-1.0539153","null","null","null"
"15076","null","null","null","0.5328115","0.17874917","0.41346723"
"15082","null","null","null","0.52670306","0.18913358","0.41163468"
"15083","null","null","null","0.5322007","0.18974443","0.4067479"
"15083","-0.12944686","0.3836336","-0.8347137","null","null","null"
"15084","0.2759798","0.5187788","-0.27780932","null","null","null"
"15084","null","null","null","0.5438068","0.19096613","0.39941776"
"15086","null","null","null","0.55724543","0.19096613","0.39269844"
"15089","null","null","null","0.56946236","0.18852274","0.38475743"
"15089","0.50926614","0.56523037","0.12777331","null","null","null"
"15091","null","null","null","0.5804576","0.18791188","0.3780381"
"15093","null","null","null","0.5871769","0.19096613","0.37254047"
"15094","0.46308452","0.5290699","0.15289378","null","null","null"
"15097","null","null","null","0.58778775","0.19279866","0.36826456"
"15098","null","null","null","0.5841227","0.1958529","0.36276692"
"15099","0.33401752","0.51200104","0.12053719","null","null","null"
"15100","null","null","null","0.57618165","0.19951798","0.35910183"
"15103","null","null","null","0.562743","0.20318307","0.34993914"
"15104","0.346886","0.51519775","-0.05801303","null","null","null"
"15105","null","null","null","0.5480827","0.20501561","0.338333"
"15109","0.56673384","0.5410719","-0.23854208","null","null","null"
"15109","null","null","null","0.53464407","0.20868069","0.3267269"
"15111","null","null","null","0.51876205","0.21112408","0.31145576"
"15114","0.88892055","0.5442047","-0.33365902","null","null","null"
"15114","null","null","null","0.50226915","0.21295662","0.29374117"
"15115","null","null","null","0.486998","0.20990239","0.27541575"
"15118","1.2281172","0.5437908","-0.34589496","null","null","null"
"15118","null","null","null","0.4729485","0.20440477","0.25709033"
"15120","null","null","null","0.45828816","0.19707459","0.23876493"
"15123","null","null","null","0.44423866","0.18852274","0.2192178"
"15123","1.5173116","0.49920654","-0.42373735","null","null","null"
"15125","null","null","null","0.43202174","0.17569494","0.20089239"
"15130","null","null","null","0.41980478","0.16531055","0.18378867"
"15130","1.7470168","0.41888714","-0.48956916","null","null","null"
"15131","null","null","null","0.4045336","0.1506502","0.17096087"
"15133","null","null","null","0.39414918","0.14209834","0.15813309"
"15133","1.8997968","0.31720638","-0.50869936","null","null","null"
"15135","null","null","null","0.3825431","0.12927055","0.14835952"
"15139","null","null","null","0.37032616","0.1078909","0.13858597"
"15139","1.9593182","0.18700409","-0.48375443","null","null","null"
"15140","null","null","null","0.3581092","0.088954635","0.13247749"
"15142","null","null","null","0.34711397","0.070018366","0.12636903"
"15143","1.973846","0.060578346","-0.49370408","null","null","null"
"15145","null","null","null","0.334897","0.055358034","0.12026055"
"15148","null","null","null","0.32878855","0.054747187","0.115984626"
"15149","1.9794346","-0.100336075","-0.50033474","null","null","null"
"15150","null","null","null","0.33734038","0.1854685","0.11415208"
"15153","1.8565708","-0.17258263","3.016442E-4","null","null","null"
"15154","null","null","null","0.37399122","0.09567395","0.09704836"
"15155","null","null","null","0.35322243","-0.03749075","0.08238802"
"15158","null","null","null","0.3025221","-0.04359922","0.07261447"
"15158","2.0037613","-0.19921875","0.63613164","null","null","null"
"15161","null","null","null","0.2701472","-0.05092939","0.07261447"
"15163","2.306086","-0.52226925","-1.8111675","null","null","null"
"15163","null","null","null","0.24082653","-0.06253549","0.07872294"
"15165","null","null","null","0.20112146","-0.049707696","0.08544226"
"15167","null","null","null","0.16508147","-0.044820916","0.08910734"
"15168","2.0395083","-0.5938263","-0.43691623","null","null","null"
"15170","null","null","null","0.13392825","-0.047875155","0.08910734"
