"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"2497","-1.4795115","-1.9641541","1.9932127","null","null","null"
"2498","null","null","null","0.18409409","0.47974417","0.098422766"
"2500","-1.4394646","-1.8310866","1.5125751","null","null","null"
"2500","null","null","null","0.23540527","0.4492018","0.14973393"
"2503","null","null","null","0.28610557","0.4143835","0.19676918"
"2506","null","null","null","0.33252996","0.37895438","0.24197187"
"2507","-1.3170719","-1.6613922","1.0375938","null","null","null"
"2508","null","null","null","0.37773266","0.34474692","0.2835095"
"2511","null","null","null","0.41865945","0.30748525","0.32321456"
"2511","-1.1521292","-1.4486277","0.629323","null","null","null"
"2512","null","null","null","0.45653197","0.27266693","0.3586437"
"2516","-0.91856074","-1.2220715","0.24236488","null","null","null"
"2517","null","null","null","0.49135026","0.23723781","0.3910186"
"2519","null","null","null","0.5225035","0.2024195","0.4209501"
"2521","null","null","null","0.55182415","0.16882291","0.4466057"
"2522","-0.67147946","-0.99786484","-0.11481762","null","null","null"
"2523","null","null","null","0.57809055","0.1388914","0.4698179"
"2524","-0.4082421","-0.77784884","-0.38954163","null","null","null"
"2525","null","null","null","0.60191363","0.11018158","0.49119756"
"2527","null","null","null","0.62207156","0.08819107","0.5058579"
"2531","null","null","null","0.63856447","0.065589726","0.5180748"
"2532","-0.13074106","-0.57813","-0.6140461","null","null","null"
"2533","null","null","null","0.6550573","0.048486","0.52784836"
"2536","null","null","null","0.6672743","0.03565821","0.53151345"
"2536","0.16389349","-0.3742559","-0.8097954","null","null","null"
"2538","null","null","null","0.6794912","0.024662958","0.5339569"
"2541","null","null","null","0.68804306","0.016111096","0.53273517"
"2541","0.4247585","-0.14907837","-0.96596146","null","null","null"
"2542","null","null","null","0.6935407","0.0075592347","0.52723753"
"2545","null","null","null","0.6959841","0.0014507623","0.517464"
"2545","0.69270843","0.06811428","-1.1518202","null","null","null"
"2548","null","null","null","0.6959841","-0.0077119465","0.50463617"
"2549","0.9269775","0.28392434","-1.3756113","null","null","null"
"2549","null","null","null","0.6910973","-0.015042114","0.48814332"
"2554","null","null","null","0.68437797","-0.022983128","0.47042874"
"2554","1.1537738","0.49908274","-1.6371841","null","null","null"
"2554","null","null","null","0.6727719","-0.03397838","0.4478274"
"2558","null","null","null","0.65750074","-0.043751936","0.42339352"
"2560","1.3430274","0.6832962","-1.9160719","null","null","null"
"2561","null","null","null","0.6379536","-0.052303795","0.39651623"
"2561","null","null","null","0.6147414","-0.06574243","0.36719555"
"2565","null","null","null","0.59030753","-0.079181075","0.3366532"
"2566","1.5016751","0.82898736","-2.169135","null","null","null"
"2568","null","null","null","0.56220853","-0.09078717","0.3030566"
"2570","1.66913","0.9211602","-2.3808184","null","null","null"
"2570","null","null","null","0.53227705","-0.10483666","0.26884916"
"2573","null","null","null","0.5017347","-0.11766446","0.23280916"
"2576","null","null","null","0.4699706","-0.12927055","0.19432579"
"2576","1.8298051","0.97456217","-2.4865904","null","null","null"
"2577","null","null","null","0.43820655","-0.13660072","0.15523157"
"2581","null","null","null","0.40583163","-0.14454173","0.11552649"
"2581","1.9757416","1.0001175","-2.4961376","null","null","null"
"2582","null","null","null","0.37467843","-0.14820682","0.076432265"
"2589","null","null","null","0.34230354","-0.15003936","0.036116343"
"2589","2.1109827","0.9787277","-2.4466429","null","null","null"
"2589","null","null","null","0.31298286","-0.14637427","-0.0041995747"
"2590","null","null","null","0.2836622","-0.1427092","-0.042682953"
"2590","2.166853","0.9341804","-2.3310227","null","null","null"
"2591","null","null","null","0.25495237","-0.13721156","-0.08238802"
"2596","null","null","null","0.22624256","-0.13171394","-0.11964971"
"2597","2.1975532","0.8723595","-2.164916","null","null","null"
"2597","null","null","null","0.20058697","-0.12438377","-0.15507884"
"2601","null","null","null","0.17432053","-0.11338852","-0.18867545"
"2601","2.1591957","0.81096673","-2.0022197","null","null","null"
"2602","null","null","null","0.1504975","-0.101171575","-0.22043951"
"2604","2.0343885","0.6995454","-1.8513193","null","null","null"
"2604","null","null","null","0.1272853","-0.08956548","-0.24731678"
"2607","null","null","null","0.10651649","-0.0742943","-0.27236152"
"2610","null","null","null","0.08574768","-0.05841227","-0.29251948"
"2610","1.8534803","0.58087945","-1.6727839","null","null","null"
"2612","null","null","null","0.06620057","-0.04191939","-0.31145576"
"2615","null","null","null","0.049707696","-0.025426516","-0.32611609"
"2616","1.6431018","0.45234072","-1.4989538","null","null","null"
"2616","null","null","null","0.031993125","-0.008322794","-0.33588964"
"2621","null","null","null","0.017943637","0.010613471","-0.34321982"
"2621","1.4118558","0.32561278","-1.3573523","null","null","null"
"2621","null","null","null","0.0045049987","0.030160584","-0.34993914"
"2626","null","null","null","-0.008933641","0.050318543","-0.3523825"
"2626","1.1815536","0.20995927","-1.2455797","null","null","null"
"2626","null","null","null","-0.022372281","0.06986566","-0.3523825"
"2631","0.9845836","0.10168886","-1.1600218","null","null","null"
"2631","null","null","null","-0.033367533","0.090634465","-0.35116082"
"2631","null","null","null","-0.04497363","0.11079242","-0.3481066"
"2634","null","null","null","-0.055358034","0.12850699","-0.34321982"
"2634","0.79819685","0.053222418","-1.1221828","null","null","null"
"2636","null","null","null","-0.06757498","0.1468324","-0.338333"
"2641","null","null","null","-0.079181075","0.16576867","-0.33344623"
"2641","0.6533517","0.022684097","-1.1092834","null","null","null"
"2641","null","null","null","-0.08956548","0.1828724","-0.32794863"
"2645","null","null","null","-0.101782426","0.19997612","-0.32061845"
"2645","0.5439491","0.020762801","-1.1368418","null","null","null"
"2645","null","null","null","-0.11338852","0.21769069","-0.31389913"
"2649","null","null","null","-0.12621632","0.23479441","-0.30779067"
"2649","0.44722843","0.04631877","-1.1450119","null","null","null"
"2651","null","null","null","-0.13782242","0.25189814","-0.30351472"
"2654","null","null","null","-0.15003936","0.26594764","-0.29740626"
"2654","0.3749969","0.09812474","-1.1900034","null","null","null"
"2656","null","null","null","-0.16042376","0.28060797","-0.29251948"
"2660","null","null","null","-0.17264071","0.2952683","-0.28702185"
"2660","0.32346433","0.13782024","-1.2203722","null","null","null"
"2661","null","null","null","-0.18363595","0.30809608","-0.28457847"
"2664","0.28404373","0.18212795","-1.2624416","null","null","null"
"2665","null","null","null","-0.19340952","0.31909135","-0.27908084"
"2666","null","null","null","-0.20501561","0.32947573","-0.27846998"
"2669","0.25525084","0.2430414","-1.3221731","null","null","null"
"2669","null","null","null","-0.21723256","0.33863845","-0.2772483"
"2671","null","null","null","-0.22639526","0.34535778","-0.2760266"
"2673","null","null","null","-0.23311459","0.35146624","-0.2735832"
"2673","0.21882236","0.32034016","-1.3768597","null","null","null"
"2676","null","null","null","-0.24288814","0.3520771","-0.27541575"
"2680","null","null","null","-0.24899662","0.35268793","-0.27419406"
"2680","0.16348717","0.3780309","-1.4528408","null","null","null"
"2681","null","null","null","-0.25693762","0.35146624","-0.27297238"
"2683","0.09615177","0.44584638","-1.485568","null","null","null"
"2684","null","null","null","-0.2606027","0.34902287","-0.27052897"
"2685","null","null","null","-0.26365694","0.34352523","-0.2680856"
"2690","null","null","null","-0.26610035","0.33741677","-0.26747474"
"2690","0.006908834","0.4971478","-1.4835215","null","null","null"
"2691","null","null","null","-0.26671118","0.33191913","-0.26503137"
"2693","null","null","null","-0.26610035","0.3227564","-0.26136628"
"2693","-0.08645034","0.536502","-1.4742861","null","null","null"
"2695","null","null","null","-0.26243526","0.31359372","-0.25831205"
"2699","null","null","null","-0.25877017","0.30076593","-0.2528144"
"2700","-0.18423247","0.5814985","-1.4698935","null","null","null"
"2701","null","null","null","-0.25571594","0.28610557","-0.24609509"
"2704","null","null","null","-0.2502183","0.27022356","-0.23998661"
"2704","-0.30596632","0.6188666","-1.4775534","null","null","null"
"2706","null","null","null","-0.24533153","0.25189814","-0.23326729"
"2709","null","null","null","-0.2386122","0.23235102","-0.22410458"
"2709","-0.41846585","0.656821","-1.467411","null","null","null"
"2710","null","null","null","-0.2306712","0.21036053","-0.21616358"
"2713","-0.53279066","0.71911657","-1.5017004","null","null","null"
"2714","null","null","null","-0.22578442","0.18898088","-0.20455748"
"2716","null","null","null","-0.21967594","0.16454698","-0.19539477"
"2719","null","null","null","-0.21356747","0.14072394","-0.18256697"
"2719","-0.6467394","0.79625934","-1.5337458","null","null","null"
"2720","null","null","null","-0.20868069","0.1156792","-0.17157172"
"2723","null","null","null","-0.20440477","0.09185616","-0.16179816"
"2723","-0.7137682","0.8440573","-1.5611601","null","null","null"
"2725","null","null","null","-0.20135053","0.06192464","-0.15080291"
"2729","null","null","null","-0.1982963","0.034436513","-0.13919681"
"2730","-0.69241667","0.88782376","-1.5935106","null","null","null"
"2730","null","null","null","-0.19768545","0.010002624","-0.12575819"
"2734","null","null","null","-0.20012884","-0.016874656","-0.115984626"
"2734","-0.71170074","0.9385917","-1.6259623","null","null","null"
"2736","null","null","null","-0.1982963","-0.044362783","-0.10376768"
"2739","null","null","null","-0.19890714","-0.070018366","-0.09521582"
"2740","-0.7131081","0.9975904","-1.6310167","null","null","null"
"2740","null","null","null","-0.20135053","-0.09200887","-0.08788565"
"2743","null","null","null","-0.20562646","-0.11461022","-0.08177718"
"2743","-0.6234037","1.038772","-1.5835419","null","null","null"
"2745","null","null","null","-0.2062373","-0.13354649","-0.07566871"
"2749","-0.47707474","1.0466186","-1.5062981","null","null","null"
"2749","null","null","null","-0.20990239","-0.1518719","-0.07261447"
"2751","null","null","null","-0.21478917","-0.16653223","-0.07017108"
"2754","null","null","null","-0.21601087","-0.18119256","-0.06711684"
"2754","-0.35990202","1.0643528","-1.362215","null","null","null"
"2754","null","null","null","-0.2190651","-0.19096613","-0.06467345"
"2758","null","null","null","-0.22089764","-0.20135053","-0.06100837"
"2759","-0.2702244","1.0739013","-1.2195139","null","null","null"
"2759","null","null","null","-0.22211933","-0.20929155","-0.059786674"
"2763","-0.19815195","1.0703416","-1.0530891","null","null","null"
"2763","null","null","null","-0.22089764","-0.21540001","-0.057954133"
"2764","null","null","null","-0.22089764","-0.2178434","-0.054899897"
"2769","null","null","null","-0.21967594","-0.22395188","-0.053678203"
"2769","-0.13492405","1.0679085","-0.8462324","null","null","null"
"2770","null","null","null","-0.21662171","-0.22395188","-0.05245651"
"2773","-0.11489025","1.0508621","-0.67911243","null","null","null"
"2774","null","null","null","-0.21356747","-0.22211933","-0.04940227"
"2775","null","null","null","-0.20929155","-0.22273017","-0.046348035"
"2778","null","null","null","-0.20379391","-0.22273017","-0.042682953"
"2778","-0.08406162","1.0417732","-0.5481081","null","null","null"
"2779","null","null","null","-0.20135053","-0.22211933","-0.04023956"
"2783","null","null","null","-0.1946312","-0.22334103","-0.03657448"
"2783","-0.097456396","1.0250845","-0.4603529","null","null","null"
"2785","null","null","null","-0.19035527","-0.22456272","-0.033520244"
"2788","null","null","null","-0.18485765","-0.22639526","-0.028633466"
"2788","-0.11928433","0.9815921","-0.40744305","null","null","null"
"2789","null","null","null","-0.17936003","-0.22883865","-0.022524992"
"2792","null","null","null","-0.17569494","-0.2306712","-0.017638214"
"2792","-0.12087938","0.93882895","-0.36184216","null","null","null"
"2795","null","null","null","-0.17202985","-0.23433629","-0.010308048"
"2797","-0.1298781","0.8669981","-0.3629837","null","null","null"
"2797","null","null","null","-0.16653223","-0.2386122","-0.004810422"
"2801","null","null","null","-0.16164546","-0.2398339","0.0019088977"
"2802","null","null","null","-0.15736952","-0.243499","0.011071607"
"2802","-0.12226567","0.8043126","-0.3510418","null","null","null"
"2805","null","null","null","-0.15248275","-0.24716407","0.01901262"
"2808","null","null","null","-0.14759597","-0.2502183","0.027564483"
"2808","-0.14715478","0.7376254","-0.31646824","null","null","null"
"2810","null","null","null","-0.14332004","-0.25327253","0.03489465"
"2812","null","null","null","-0.13843326","-0.2581593","0.042224817"
"2812","-0.15549067","0.7028239","-0.25809383","null","null","null"
"2815","null","null","null","-0.13354649","-0.2581593","0.051387526"
"2816","null","null","null","-0.12804885","-0.26304612","0.05993939"
"2817","-0.17707148","0.6974351","-0.21420956","null","null","null"
"2819","null","null","null","-0.123162076","-0.2642678","0.06849125"
"2822","null","null","null","-0.11583191","-0.26732203","0.07704311"
"2822","-0.18319377","0.6807122","-0.13937664","null","null","null"
"2824","null","null","null","-0.110945135","-0.26854372","0.08192989"
"2827","null","null","null","-0.10483666","-0.26732203","0.09048175"
"2827","-0.18213376","0.68972963","-0.05275917","null","null","null"
"2830","null","null","null","-0.09689565","-0.26854372","0.09597938"
"2831","-0.1964919","0.6896641","0.0874567","null","null","null"
"2832","null","null","null","-0.09078717","-0.26671118","0.1026987"
"2835","null","null","null","-0.08284616","-0.2642678","0.10880717"
"2836","null","null","null","-0.07368345","-0.2618244","0.114304796"
"2837","-0.23203412","0.69839233","0.23457146","null","null","null"
"2840","null","null","null","-0.063909896","-0.2618244","0.11796988"
"2842","-0.2362706","0.7097969","0.3490963","null","null","null"
"2842","null","null","null","-0.05596888","-0.25999185","0.12224581"
"2844","null","null","null","-0.04924956","-0.2581593","0.1259109"
"2847","-0.21754313","0.746759","0.4334898","null","null","null"
"2847","null","null","null","-0.040697698","-0.25571594","0.12774344"
"2850","null","null","null","-0.037032615","-0.2526617","0.12774344"
"2851","-0.199821","0.7532579","0.5069523","null","null","null"
"2852","null","null","null","-0.030924143","-0.2526617","0.12652174"
"2854","null","null","null","-0.02725906","-0.25205085","0.1246892"
"2858","null","null","null","-0.024204822","-0.2526617","0.122856654"
"2858","-0.18572408","0.7079514","0.5444031","null","null","null"
"2860","null","null","null","-0.022372281","-0.24960746","0.119802415"
"2862","null","null","null","-0.021150587","-0.24838577","0.11796988"
"2862","-0.16195357","0.6517622","0.6021204","null","null","null"
"2864","null","null","null","-0.021761434","-0.24716407","0.116748184"
"2866","null","null","null","-0.023593975","-0.24533153","0.11491564"
"2867","-0.1452815","0.60287225","0.6693535","null","null","null"
"2869","null","null","null","-0.024204822","-0.2410556","0.11186141"
"2871","null","null","null","-0.027869906","-0.23433629","0.10941801"
"2872","-0.1736846","0.5506332","0.76524734","null","null","null"
"2874","null","null","null","-0.030313294","-0.2294495","0.107585475"
"2877","null","null","null","-0.03397838","-0.22150849","0.10636378"
"2878","-0.18953633","0.45214045","0.8622923","null","null","null"
"2879","null","null","null","-0.03825431","-0.21540001","0.10636378"
"2881","null","null","null","-0.04314109","-0.20501561","0.10392039"
"2881","-0.20344225","0.3637582","1.0107241","null","null","null"
"2884","null","null","null","-0.04680617","-0.19340952","0.10514209"
"2886","-0.24491079","0.27111042","1.1518993","null","null","null"
"2887","null","null","null","-0.0510821","-0.18119256","0.10575293"
"2888","null","null","null","-0.05596888","-0.16775393","0.10514209"
"2892","null","null","null","-0.059633963","-0.15248275","0.107585475"
"2892","-0.31488448","0.17422926","1.3025723","null","null","null"
"2892","null","null","null","-0.06207735","-0.13843326","0.11186141"
"2897","null","null","null","-0.06452074","-0.12255123","0.11552649"
"2897","-0.36772993","0.08968806","1.4423809","null","null","null"
"2899","null","null","null","-0.06696413","-0.1066692","0.12102412"
"2902","null","null","null","-0.070018366","-0.09078717","0.12835428"
"2902","-0.45354432","-0.019611716","1.5856819","null","null","null"
"2903","null","null","null","-0.072461754","-0.07490514","0.13751699"
"2907","null","null","null","-0.0742943","-0.057190575","0.14851224"
"2907","-0.5578375","-0.092687845","1.7252941","null","null","null"
"2908","null","null","null","-0.07551599","-0.038865156","0.15889664"
"2911","null","null","null","-0.07795938","-0.021761434","0.16928105"
"2911","-0.66247946","-0.14879501","1.8301287","null","null","null"
"2913","null","null","null","-0.08101362","-0.0052685575","0.18210883"
"2915","-0.71019083","-0.19620693","1.8990526","null","null","null"
"2915","null","null","null","-0.08406785","0.010613471","0.19432579"
"2918","null","null","null","-0.08773294","0.027717194","0.20593189"
"2920","null","null","null","-0.09323056","0.042377528","0.21753798"
"2920","-0.7309657","-0.22766125","1.9273434","null","null","null"
"2923","null","null","null","-0.09933904","0.05764871","0.22731154"
"2925","-0.7070661","-0.2584797","1.9067221","null","null","null"
"2925","null","null","null","-0.10728005","0.07108735","0.23891763"
"2928","null","null","null","-0.11644276","0.08452599","0.24869119"
"2930","-0.63506657","-0.34219885","1.8552294","null","null","null"
"2931","null","null","null","-0.12682717","0.09918632","0.2566322"
"2933","null","null","null","-0.1390441","0.11140327","0.26518407"
"2936","null","null","null","-0.15309359","0.11995513","0.27312508"
"2936","-0.5295702","-0.4425844","1.77176","null","null","null"
"2939","null","null","null","-0.16897562","0.12972869","0.27923355"
"2939","-0.41133526","-0.552132","1.66716","null","null","null"
"2940","null","null","null","-0.18485765","0.13461547","0.28412032"
"2943","null","null","null","-0.20562646","0.14011309","0.2877854"
"2945","null","null","null","-0.22639526","0.14255647","0.28961796"
"2946","-0.2843577","-0.62976885","1.5606518","null","null","null"
"2950","null","null","null","-0.24899662","0.14438902","0.29083964"
"2950","null","null","null","-0.27404135","0.14622156","0.28961796"
"2951","-0.16807869","-0.7075033","1.4833755","null","null","null"
"2953","null","null","null","-0.29969692","0.14499986","0.28717458"
"2955","null","null","null","-0.32596338","0.14499986","0.28167695"
"2957","-0.06035453","-0.7575371","1.4437141","null","null","null"
"2959","null","null","null","-0.3522298","0.14499986","0.27556846"
"2960","null","null","null","-0.37971792","0.14377818","0.2682383"
"2961","0.036358774","-0.83481205","1.4452362","null","null","null"
"2963","null","null","null","-0.4065952","0.14072394","0.26090813"
"2965","null","null","null","-0.4322508","0.13950224","0.25113457"
"2965","0.11709246","-0.8806801","1.5153999","null","null","null"
"2968","null","null","null","-0.45729554","0.1376697","0.24136102"
"2970","null","null","null","-0.48111856","0.13461547","0.22975492"
"2971","0.1698797","-0.9121027","1.6206274","null","null","null"
"2972","null","null","null","-0.50494164","0.13156123","0.21753798"
"2977","null","null","null","-0.52387786","0.12972869","0.2034885"
"2977","0.20062196","-0.9316896","1.7572632","null","null","null"
"2978","null","null","null","-0.5415925","0.1272853","0.18821731"
"2981","null","null","null","-0.5568636","0.12423106","0.17477867"
"2981","0.25117552","-1.0140944","1.9610529","null","null","null"
"2983","null","null","null","-0.5666372","0.12545276","0.16011834"
"2985","0.29308563","-1.1347811","2.1983423","null","null","null"
"2985","null","null","null","-0.57396734","0.1272853","0.14423631"
"2988","null","null","null","-0.5782433","0.13217208","0.13201937"
"2990","0.3135871","-1.2765026","2.491681","null","null","null"
"2990","null","null","null","-0.57518905","0.13644801","0.120413266"
"2992","null","null","null","-0.5684697","0.14194563","0.110639706"
"2996","null","null","null","-0.5562528","0.1468324","0.10330954"
"2996","0.26385364","-1.4784918","2.7714758","null","null","null"
"2997","null","null","null","-0.5385382","0.15110834","0.098422766"
"3000","null","null","null","-0.5141043","0.15355173","0.097811915"
"3000","0.17025943","-1.6891564","3.0375214","null","null","null"
"3002","null","null","null","-0.48356196","0.16027105","0.09536853"
"3006","null","null","null","-0.44568944","0.16882291","0.09536853"
"3006","0.04867083","-1.8236437","3.3290396","null","null","null"
"3008","null","null","null","-0.40231928","0.18348324","0.10208785"
"3009","null","null","null","-0.35039726","0.1944785","0.110639706"
"3009","-0.13602331","-1.9096799","3.5991068","null","null","null"
"3012","null","null","null","-0.295421","0.20425205","0.12102412"
"3015","null","null","null","-0.23555797","0.21158221","0.13568445"
"3015","-0.34922415","-1.9998426","3.8200016","null","null","null"
"3016","null","null","null","-0.17325155","0.22074492","0.15034479"
"3020","-0.5658053","-2.0255275","3.8493423","null","null","null"
"3020","null","null","null","-0.1066692","0.22868595","0.16928105"
"3021","null","null","null","-0.037032615","0.23723781","0.18882816"
"3024","null","null","null","0.033825666","0.24395712","0.20959696"
"3024","-0.77735186","-2.020934","3.785263","null","null","null"
"3027","null","null","null","0.1040731","0.252509","0.23342001"
"3029","null","null","null","0.17676392","0.25617406","0.25968644"
"3030","-0.9803208","-2.0126112","3.612298","null","null","null"
"3031","null","null","null","0.24884391","0.25922832","0.28717458"
"3034","null","null","null","0.31970218","0.25922832","0.313441"
"3034","-1.1595476","-1.9935145","3.3054543","null","null","null"
"3037","null","null","null","0.38872793","0.25617406","0.34276167"
"3039","-1.245002","-1.9896951","2.9080048","null","null","null"
"3039","null","null","null","0.4559211","0.252509","0.3702498"
"3042","null","null","null","0.51944923","0.24517882","0.39773792"
"3044","-1.267184","-1.9420489","2.4165955","null","null","null"
"3045","null","null","null","0.57931226","0.23418356","0.42644775"
"3046","null","null","null","0.6300126","0.22074492","0.4514925"
"3050","-1.2758279","-1.8842223","1.8279848","null","null","null"
"3050","null","null","null","0.6788804","0.2060846","0.47653723"
"3053","null","null","null","0.7222505","0.18531579","0.50158197"
"3054","-1.2740315","-1.8081875","1.1807327","null","null","null"
"3054","null","null","null","0.7601231","0.16271444","0.52418333"
"3056","null","null","null","0.79066545","0.13583715","0.54434127"
"3060","null","null","null","0.8175427","0.10895988","0.5644992"
"3060","-1.2075162","-1.6984223","0.55045986","null","null","null"
"3061","null","null","null","0.83647895","0.07963921","0.5797704"
"3064","null","null","null","0.85175014","0.045431767","0.5968741"
"3064","-1.1378291","-1.558638","-0.04471302","null","null","null"
"3066","null","null","null","0.86030203","0.010002624","0.6084802"
"3070","-1.0739355","-1.4343688","-0.61898804","null","null","null"
"3070","null","null","null","0.8639671","-0.02481567","0.6200863"
"3072","null","null","null","0.86091286","-0.061466504","0.6316924"
"3073","null","null","null","0.8554152","-0.098117344","0.63841176"
"3074","-0.9885093","-1.2886542","-1.1279726","null","null","null"
"3077","null","null","null","0.8438091","-0.13232478","0.6475744"
"3079","null","null","null","0.8303705","-0.16836478","0.65368295"
"3079","-0.87915283","-1.1756223","-1.5536623","null","null","null"
"3081","null","null","null","0.8114342","-0.20073968","0.66101307"
"3084","-0.7887309","-1.0789287","-1.8697367","null","null","null"
"3084","null","null","null","0.78944373","-0.23128204","0.66467816"
"3087","null","null","null","0.76745325","-0.25754848","0.66834325"
"3089","-0.68673885","-0.9932512","-2.0594935","null","null","null"
"3089","null","null","null","0.7411868","-0.28014982","0.67200834"
"3091","null","null","null","0.71553123","-0.29969692","0.6738409"
"3093","-0.57254636","-0.9146917","-2.1266165","null","null","null"
"3093","null","null","null","0.68865395","-0.31618983","0.6738409"
"3096","null","null","null","0.6599441","-0.32840675","0.6744517"
"3100","-0.47417802","-0.8525853","-2.1118593","null","null","null"
"3100","null","null","null","0.632456","-0.33756948","0.6756734"
"3102","null","null","null","0.6068004","-0.34245625","0.6738409"
"3106","-0.3777148","-0.78318954","-1.9842544","null","null","null"
"3107","null","null","null","0.5811448","-0.34245625","0.6738409"
"3107","null","null","null","0.5573218","-0.3381803","0.6701758"
"3111","null","null","null","0.53655297","-0.3302393","0.66956496"
"3111","-0.27989727","-0.72467136","-1.7929716","null","null","null"
"3111","null","null","null","0.5139516","-0.3186332","0.6665107"
"3113","null","null","null","0.49501535","-0.30519456","0.6640673"
"3113","-0.18721282","-0.6605221","-1.5572414","null","null","null"
"3117","null","null","null","0.47974417","-0.28686914","0.66040224"
"3118","null","null","null","0.46569467","-0.26732203","0.6585697"
"3119","-0.1181626","-0.6271236","-1.3273954","null","null","null"
"3121","null","null","null","0.45347774","-0.24472068","0.6561263"
"3123","-0.061507523","-0.61285317","-1.0998869","null","null","null"
"3124","null","null","null","0.44248247","-0.22211933","0.6549046"
"3126","null","null","null","0.4320981","-0.19768545","0.6518504"
"3128","null","null","null","0.42232454","-0.17447324","0.65001786"
"3128","-0.04573956","-0.587983","-0.960824","null","null","null"
"3131","null","null","null","0.41377267","-0.1543153","0.65001786"
"3133","-0.038745373","-0.5850444","-0.88743114","null","null","null"
"3134","null","null","null","0.40766418","-0.13293563","0.64879614"
"3135","null","null","null","0.40033403","-0.11583191","0.6481853"
"3138","null","null","null","0.39239302","-0.10056073","0.65001786"
"3138","-0.04921475","-0.5622655","-0.8964014","null","null","null"
"3140","null","null","null","0.3856737","-0.088343784","0.6518504"
"3142","null","null","null","0.37712184","-0.07857023","0.65307206"
"3143","-0.07762548","-0.57824874","-0.9482069","null","null","null"
"3145","null","null","null","0.36612657","-0.0742943","0.6542938"
"3148","null","null","null","0.35452047","-0.06940752","0.6555155"
"3148","-0.066022635","-0.6087209","-1.051156","null","null","null"
"3150","null","null","null","0.34535778","-0.06940752","0.657348"
"3153","null","null","null","0.33191913","-0.06940752","0.6585697"
"3153","-0.0137039125","-0.6823411","-1.2207508","null","null","null"
"3154","null","null","null","0.3184805","-0.07185091","0.6591805"
"3158","null","null","null","0.3056527","-0.07368345","0.66162395"
"3158","0.05866906","-0.7820629","-1.3457098","null","null","null"
"3160","null","null","null","0.2916032","-0.07673769","0.6628456"
"3163","null","null","null","0.27694288","-0.079181075","0.66162395"
"3163","0.15217766","-0.8767164","-1.4248962","null","null","null"
"3165","null","null","null","0.26289338","-0.08345701","0.66101307"
"3168","null","null","null","0.2500656","-0.08712209","0.6597914"
"3168","0.23678324","-0.98183","-1.4595737","null","null","null"
"3169","null","null","null","0.2384595","-0.08651124","0.6597914"
"3173","null","null","null","0.2256317","-0.088343784","0.66040224"
"3173","0.32950452","-1.0377893","-1.4402466","null","null","null"
"3174","null","null","null","0.2140256","-0.08651124","0.66162395"
"3179","null","null","null","0.20303036","-0.08345701","0.6591805"
"3180","0.40426278","-1.0423023","-1.3633947","null","null","null"
"3180","null","null","null","0.19386765","-0.07795938","0.6585697"
"3188","null","null","null","0.18653747","-0.072461754","0.6591805"
"3188","0.4435003","-1.0435152","-1.2518244","null","null","null"
"3188","null","null","null","0.1816507","-0.06452074","0.6597914"
"3189","0.4427631","-1.0202559","-1.1056108","null","null","null"
"3189","null","null","null","0.17615308","-0.055358034","0.6585697"
"3190","null","null","null","0.17432053","-0.041308545","0.6591805"
"3194","null","null","null","0.17493138","-0.029702447","0.6585697"
"3194","0.45037243","-0.9860611","-0.9702511","null","null","null"
"3195","null","null","null","0.17493138","-0.016263809","0.6597914"
"3198","0.44129753","-0.9484507","-0.8278341","null","null","null"
"3199","null","null","null","0.17920731","-0.0028251687","0.66162395"
"3200","null","null","null","0.18226156","0.012446013","0.6628456"
"3202","0.42418042","-0.90293336","-0.7190361","null","null","null"
"3203","null","null","null","0.18775918","0.030160584","0.6658999"
"3206","null","null","null","0.19386765","0.046042614","0.6677324"
"3207","0.39560527","-0.84737337","-0.64861584","null","null","null"
"3208","null","null","null","0.20180866","0.06436803","0.6738409"
"3209","null","null","null","0.21036053","0.081471756","0.6781168"
"3212","null","null","null","0.2189124","0.09735378","0.68117106"
"3212","0.36757195","-0.79634464","-0.5938301","null","null","null"
"3215","null","null","null","0.22929679","0.112624966","0.685447"
"3219","null","null","null","0.24090289","0.12545276","0.69155544"
"3219","0.3649512","-0.7500205","-0.6048937","null","null","null"
"3220","null","null","null","0.25067645","0.1376697","0.6946097"
"3223","null","null","null","0.26106083","0.1492758","0.6976639"
"3223","0.3766903","-0.67853236","-0.6649971","null","null","null"
"3224","null","null","null","0.27022356","0.16088189","0.70010734"
"3227","0.3858909","-0.60693324","-0.77765465","null","null","null"
"3228","null","null","null","0.2799971","0.1700446","0.7037724"
"3229","null","null","null","0.2873273","0.17554224","0.70438325"
"3233","0.43033645","-0.5183271","-0.9045439","null","null","null"
"3233","null","null","null","0.29465744","0.18042901","0.7056049"
"3234","null","null","null","0.30015507","0.18470494","0.7086592"
"3238","0.47265154","-0.40773213","-1.0480213","null","null","null"
"3238","null","null","null","0.30504185","0.18592663","0.7068266"
"3239","null","null","null","0.3111503","0.18653747","0.70743746"
"3243","null","null","null","0.31359372","0.18837002","0.70438325"
"3243","0.53886646","-0.3085605","-1.1949158","null","null","null"
"3243","null","null","null","0.3172588","0.18898088","0.70010734"
"3249","0.62053704","-0.20145762","-1.2985754","null","null","null"
"3249","null","null","null","0.31970218","0.19020256","0.6946097"
"3249","null","null","null","0.32214558","0.18898088","0.68850124"
