"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"11775","null","null","null","-0.12323844","0.2673984","-0.32993388"
"11777","null","null","null","-0.14522894","0.25082916","-0.3287122"
"11777","-0.17002296","1.1705923","-0.91111565","null","null","null"
"11779","null","null","null","-0.16783029","0.23555797","-0.32443625"
"11782","null","null","null","-0.19043164","0.22150849","-0.31588438"
"11782","-0.50837016","1.1334305","-0.65062845","null","null","null"
"11785","null","null","null","-0.21669807","0.21662171","-0.30611083"
"11787","-0.82876873","1.0578909","-0.48051208","null","null","null"
"11787","null","null","null","-0.2405211","0.21845426","-0.29572642"
"11789","null","null","null","-0.26190075","0.2398339","-0.28717458"
"11792","-0.9445317","0.9822359","-0.1730007","null","null","null"
"11792","null","null","null","-0.27717194","0.2777828","-0.2761793"
"11793","null","null","null","-0.28755635","0.32176378","-0.26457322"
"11797","null","null","null","-0.29183227","0.35902548","-0.25357798"
"11798","-0.9046514","0.85253143","0.4053995","null","null","null"
"11800","null","null","null","-0.29549736","0.38345936","-0.24380441"
"11802","null","null","null","-0.2985516","0.39873055","-0.23769593"
"11802","-0.8913543","0.8422222","0.73676264","null","null","null"
"11803","null","null","null","-0.30160582","0.41278005","-0.23280916"
"11811","-0.78899336","0.9249506","0.64158124","null","null","null"
"11811","null","null","null","-0.30221668","0.42499697","-0.22364645"
"11811","null","null","null","-0.300995","0.43477052","-0.21692713"
"11812","null","null","null","-0.30038413","0.4433224","-0.21265121"
"11812","-0.67417955","0.9786129","0.6089542","null","null","null"
"11814","null","null","null","-0.29794076","0.44882002","-0.20471019"
"11816","null","null","null","-0.29183227","0.4549285","-0.2022668"
"11817","-0.617594","0.99609756","0.5559948","null","null","null"
"11819","null","null","null","-0.28755635","0.45859358","-0.19799086"
"11821","null","null","null","-0.28389126","0.46225867","-0.19249325"
"11821","-0.5583377","0.9882517","0.52194655","null","null","null"
"11824","null","null","null","-0.28083703","0.4653129","-0.1918824"
"11826","null","null","null","-0.27961534","0.4653129","-0.19310409"
"11827","-0.47635174","0.9886856","0.42799485","null","null","null"
"11828","null","null","null","-0.27961534","0.46592376","-0.19676918"
"11831","null","null","null","-0.28083703","0.46042612","-0.20104511"
"11831","-0.35654926","0.98919296","0.23965836","null","null","null"
"11834","null","null","null","-0.28755635","0.45309594","-0.20776442"
"11836","-0.2267909","1.0341425","-0.07729781","null","null","null"
"11837","null","null","null","-0.29610822","0.4433224","-0.2150946"
"11838","null","null","null","-0.30649263","0.43110546","-0.22486815"
"11842","null","null","null","-0.316877","0.4188885","-0.23769593"
"11842","-0.15916705","1.0674229","-0.34913832","null","null","null"
"11843","null","null","null","-0.32787228","0.40789327","-0.25052375"
"11846","null","null","null","-0.3400892","0.39628717","-0.26335153"
"11846","-0.13951635","1.0616493","-0.51481783","null","null","null"
"11848","null","null","null","-0.35108447","0.38468108","-0.27862272"
"11852","null","null","null","-0.35719293","0.3749075","-0.2914505"
"11852","-0.124838114","1.0682974","-0.5255499","null","null","null"
"11853","null","null","null","-0.3645231","0.36391225","-0.30549997"
"11856","null","null","null","-0.37063158","0.3553604","-0.32321456"
"11856","-0.11518073","1.0670261","-0.4164496","null","null","null"
"11859","null","null","null","-0.37429667","0.34925193","-0.3403183"
"11862","null","null","null","-0.3749075","0.34314343","-0.35803285"
"11862","-0.095216036","1.0339937","-0.2010085","null","null","null"
"11862","null","null","null","-0.3736858","0.33886752","-0.37635827"
"11870","-0.054273605","0.9632683","0.09998283","null","null","null"
"11871","null","null","null","-0.3694099","0.33947837","-0.39529455"
"11871","null","null","null","-0.36391225","0.34497598","-0.41728503"
"11871","null","null","null","-0.35474956","0.35230616","-0.43683216"
"11872","0.02778387","0.85493946","0.43843475","null","null","null"
"11873","null","null","null","-0.34497598","0.3620797","-0.46126604"
"11880","null","null","null","-0.33336988","0.37429667","-0.49180838"
"11881","0.18640375","0.7653551","0.7949862","null","null","null"
"11881","null","null","null","-0.32176378","0.38345936","-0.52051824"
"11882","null","null","null","-0.30466008","0.38712445","-0.5449521"
"11883","0.5144439","0.8356514","1.0736481","null","null","null"
"11883","null","null","null","-0.28450212","0.38712445","-0.56694263"
"11886","null","null","null","-0.2661767","0.388957","-0.5877114"
"11887","0.52438235","0.690011","1.353859","null","null","null"
"11887","null","null","null","-0.24601874","0.3865136","-0.6048151"
"11891","null","null","null","-0.22280654","0.38590276","-0.62191886"
"11891","0.37721157","0.4528904","1.6114781","null","null","null"
"11893","null","null","null","-0.20264858","0.38712445","-0.6402443"
"11896","0.39237022","0.36230087","1.8094603","null","null","null"
"11896","null","null","null","-0.18126893","0.38834614","-0.65673715"
"11898","null","null","null","-0.15988927","0.39262208","-0.67323005"
"11900","0.45860744","0.3606205","1.9815296","null","null","null"
"11901","null","null","null","-0.14278555","0.39995223","-0.68911207"
"11903","null","null","null","-0.12690352","0.4072824","-0.70316154"
"11905","null","null","null","-0.11163234","0.41339087","-0.7184327"
"11907","0.45762563","0.37119198","2.0444984","null","null","null"
"11908","null","null","null","-0.100637086","0.41949937","-0.729428"
"11910","null","null","null","-0.087809294","0.42682952","-0.7379798"
"11910","0.4029789","0.39628315","1.9533553","null","null","null"
"11913","null","null","null","-0.07742489","0.4317163","-0.7440883"
"11915","null","null","null","-0.069483876","0.43660307","-0.7495859"
"11915","0.15527129","0.33052254","1.8590966","null","null","null"
"11918","null","null","null","-0.06215371","0.44148985","-0.75202936"
"11922","null","null","null","-0.05787778","0.44393325","-0.75447273"
"11922","-0.06256056","0.24805355","1.6651702","null","null","null"
"11922","null","null","null","-0.056045234","0.44393325","-0.7563053"
"11926","null","null","null","-0.057266932","0.44087902","-0.7581378"
"11926","-0.19667864","0.2433281","1.3624668","null","null","null"
"11927","null","null","null","-0.060321167","0.4384356","-0.75874865"
"11930","-0.2722416","0.26961517","0.9586141","null","null","null"
"11930","null","null","null","-0.06520794","0.43110546","-0.7618029"
"11933","null","null","null","-0.07131642","0.41949937","-0.7648571"
"11935","-0.31701446","0.31856632","0.6188619","null","null","null"
"11935","null","null","null","-0.08047912","0.40789327","-0.7685222"
"11937","null","null","null","-0.09269607","0.3981197","-0.77035475"
"11941","null","null","null","-0.10552386","0.37918344","-0.77157646"
"11941","-0.40145826","0.39490795","0.2622372","null","null","null"
"11942","null","null","null","-0.11774081","0.35474956","-0.77463067"
"11944","null","null","null","-0.1281252","0.33520243","-0.7770741"
"11945","-0.5076635","0.5069866","0.022448853","null","null","null"
"11947","null","null","null","-0.140953","0.31199023","-0.7770741"
"11949","null","null","null","-0.1537808","0.29183227","-0.7844042"
"11950","-0.691767","0.65713596","-0.06832321","null","null","null"
"11953","null","null","null","-0.16233265","0.27472857","-0.7941778"
"11954","null","null","null","-0.16905198","0.26243526","-0.79112357"
"11955","-0.7065208","0.9840832","-0.080926","null","null","null"
"11956","null","null","null","-0.17027368","0.25754848","-0.77829576"
"11959","-1.1804392","1.0590715","0.2734533","null","null","null"
"11960","null","null","null","-0.16783029","0.2526617","-0.7563053"
"11962","null","null","null","-0.1641652","0.24899662","-0.73126054"
"11965","null","null","null","-0.15866758","0.24655323","-0.7056049"
"11965","-2.0963378","0.86179256","0.71777475","null","null","null"
"11966","null","null","null","-0.15316994","0.24838577","-0.6781168"
"11970","null","null","null","-0.14522894","0.2538834","-0.6481853"
"11970","-2.673828","0.8731327","0.9553573","null","null","null"
"11972","null","null","null","-0.13789877","0.25938103","-0.6231406"
"11975","null","null","null","-0.12995775","0.2581593","-0.5993175"
"11975","-2.9804478","0.92313766","1.1238711","null","null","null"
"11977","null","null","null","-0.12323844","0.2526617","-0.57427275"
"11980","-3.215157","0.95443535","1.053441","null","null","null"
"11980","null","null","null","-0.116519116","0.2422773","-0.55167145"
"11982","null","null","null","-0.11102149","0.2294495","-0.52723753"
"11986","null","null","null","-0.109188944","0.20806985","-0.50463617"
"11986","-3.448664","0.8965559","0.8268431","null","null","null"
"11987","null","null","null","-0.110410646","0.18485765","-0.47959146"
"11990","-3.6629229","0.7770996","0.45413816","null","null","null"
"11990","null","null","null","-0.115908265","0.14942852","-0.45332503"
"11992","null","null","null","-0.12446013","0.10972344","-0.43316707"
"11994","-3.755407","0.6321039","-0.08206781","null","null","null"
"11995","null","null","null","-0.13850962","0.063909896","-0.41117656"
"11997","null","null","null","-0.15744588","0.016263809","-0.3989596"
"12000","null","null","null","-0.17638214","-0.0381016","-0.39040774"
"12000","-3.643347","0.5491066","-0.65426457","null","null","null"
"12002","null","null","null","-0.19715095","-0.0820826","-0.37513658"
"12005","null","null","null","-0.21547636","-0.12423106","-0.35070267"
"12006","-3.1642041","0.67264366","-1.1808392","null","null","null"
"12007","null","null","null","-0.2301367","-0.1584385","-0.3226037"
"12014","null","null","null","-0.2417428","-0.19203511","-0.29206136"
"12014","-3.32396","0.23102283","-1.1467596","null","null","null"
"12015","null","null","null","-0.2509055","-0.22196662","-0.2566322"
"12015","null","null","null","-0.25151637","-0.25189814","-0.22608984"
"12015","-3.3023775","-0.060235977","-0.98603886","null","null","null"
"12016","null","null","null","-0.24357535","-0.2836622","-0.19554748"
"12020","null","null","null","-0.22952586","-0.3148154","-0.1674485"
"12020","-3.1119056","-0.23353672","-0.6237114","null","null","null"
"12021","null","null","null","-0.20509197","-0.34657946","-0.145458"
"12027","-2.8908103","-0.311594","-0.07695939","null","null","null"
"12028","null","null","null","-0.17882554","-0.37834352","-0.12224581"
"12028","null","null","null","-0.14706148","-0.40033403","-0.09964446"
"12028","-2.7947226","-0.44273567","0.6318857","null","null","null"
"12029","null","null","null","-0.11163234","-0.40949672","-0.08070819"
"12031","null","null","null","-0.07009472","-0.40705335","-0.060550235"
"12035","null","null","null","-0.02367033","-0.3936147","-0.031229567"
"12035","-2.7887728","-0.69744205","1.5465158","null","null","null"
"12036","null","null","null","0.02275406","-0.37467843","0.0011453386"
"12039","null","null","null","0.066124216","-0.36185065","0.03229855"
"12039","-3.1326258","-1.399786","2.6151912","null","null","null"
"12041","null","null","null","0.106440134","-0.35329878","0.057343286"
"12044","-3.51188","-2.2227097","3.0811095","null","null","null"
"12044","null","null","null","0.14919944","-0.348412","0.08177718"
"12046","null","null","null","0.18707198","-0.34719032","0.10376768"
"12049","null","null","null","0.22555535","-0.35390964","0.12270394"
"12050","-3.4678383","-2.8551207","3.1757817","null","null","null"
"12050","null","null","null","0.26159534","-0.36490488","0.14102936"
"12054","null","null","null","0.30068958","-0.38506284","0.15935478"
"12054","-3.3660066","-3.3617525","3.167323","null","null","null"
"12057","null","null","null","0.34344888","-0.41132927","0.1776802"
"12060","null","null","null","0.3892624","-0.436374","0.19783816"
"12060","-3.3248265","-3.6328154","3.1112745","null","null","null"
"12061","null","null","null","0.44057357","-0.4711923","0.21738526"
"12064","null","null","null","0.49554983","-0.49990213","0.23632154"
"12064","-3.3286405","-3.7272625","3.1322803","null","null","null"
"12065","null","null","null","0.5541912","-0.5261686","0.25586864"
"12068","null","null","null","0.618941","-0.5561001","0.2760266"
"12068","-3.32004","-3.8067837","3.3228054","null","null","null"
"12072","null","null","null","0.68674505","-0.57809055","0.29618457"
"12074","null","null","null","0.7521057","-0.60130274","0.31512082"
"12074","-3.4018495","-3.9408455","3.4524844","null","null","null"
"12076","null","null","null","0.8193752","-0.6196282","0.3340571"
"12078","-3.4078224","-4.180871","3.455812","null","null","null"
"12078","null","null","null","0.8847359","-0.63428855","0.3560476"
"12081","null","null","null","0.9507074","-0.640397","0.38109234"
"12084","null","null","null","1.0166789","-0.6434512","0.40552622"
"12085","-3.459577","-4.568796","3.4444232","null","null","null"
"12086","null","null","null","1.0814288","-0.6434512","0.43301436"
"12089","null","null","null","1.1504544","-0.6391753","0.46233502"
"12089","-3.4754856","-4.9946404","3.4627776","null","null","null"
"12091","null","null","null","1.2213128","-0.63062346","0.49226654"
"12094","null","null","null","1.292171","-0.620239","0.526474"
"12094","-3.3906636","-5.380904","3.4998462","null","null","null"
"12095","null","null","null","1.3648618","-0.61046547","0.5595361"
"12097","-3.2612257","-5.69201","3.53512","null","null","null"
"12097","null","null","null","1.440607","-0.604357","0.59252185"
"12101","null","null","null","1.5163519","-0.60618955","0.6230642"
"12103","null","null","null","1.5951513","-0.61413056","0.65482825"
"12104","-2.8746576","-5.718992","3.428087","null","null","null"
"12105","null","null","null","1.6733397","-0.6300126","0.68231636"
"12110","null","null","null","1.7515281","-0.65261394","0.70613945"
"12110","-2.3908","-5.575897","3.3625572","null","null","null"
"12111","null","null","null","1.8248298","-0.6855997","0.7250757"
"12114","null","null","null","1.896299","-0.72347224","0.73729265"
"12114","-1.7952569","-5.2043037","3.1925344","null","null","null"
"12115","null","null","null","1.964103","-0.7619556","0.7446228"
"12117","null","null","null","2.0257986","-0.80654746","0.74523365"
"12117","-1.0726957","-4.640188","3.0453634","null","null","null"
"12120","null","null","null","2.0862725","-0.8505285","0.74034685"
"12122","null","null","null","2.1424704","-0.8938986","0.7305733"
"12123","-0.30339074","-3.9385996","2.888067","null","null","null"
"12125","null","null","null","2.200501","-0.9311603","0.7189672"
"12128","null","null","null","2.2585313","-0.96292436","0.70980453"
"12128","0.37211514","-3.2742434","2.8885193","null","null","null"
"12129","null","null","null","2.3208377","-0.99285585","0.69819844"
"12133","null","null","null","2.384366","-1.0197332","0.6890357"
"12133","0.73277116","-2.696352","3.1180859","null","null","null"
"12135","null","null","null","2.4503374","-1.0453887","0.67865133"
"12142","0.8972895","-2.2481194","3.438916","null","null","null"
"12142","null","null","null","2.5169199","-1.0649358","0.66765606"
"12143","null","null","null","2.588389","-1.0820396","0.65177405"
"12143","1.0663098","-1.8853168","3.548265","null","null","null"
"12144","null","null","null","2.6568038","-1.096089","0.6322269"
"12145","null","null","null","2.7221644","-1.1052518","0.61329067"
"12148","null","null","null","2.78386","-1.1064734","0.58885676"
"12148","1.3111665","-1.6150322","3.3850317","null","null","null"
"12154","1.5107377","-1.4740572","3.0038111","null","null","null"
"12154","null","null","null","2.8345604","-1.104641","0.563812"
"12154","null","null","null","2.872433","-1.1003649","0.53754556"
"12155","null","null","null","2.9017537","-1.0905914","0.5105919"
"12157","null","null","null","2.9170246","-1.0716552","0.48493636"
"12158","1.6484032","-1.3244009","2.1981018","null","null","null"
"12160","null","null","null","2.9219115","-1.052108","0.45989162"
"12162","null","null","null","2.915803","-1.0343934","0.4324035"
"12162","1.8416896","-1.2936125","1.3054843","null","null","null"
"12165","null","null","null","2.899921","-1.0233983","0.4000286"
"12167","null","null","null","2.871822","-1.0111812","0.36337775"
"12167","2.2381456","-1.2086468","0.33508992","null","null","null"
"12170","null","null","null","2.8363929","-1.0032402","0.322451"
"12172","null","null","null","2.7966878","-1.004462","0.27663746"
"12173","2.9119833","-1.0998592","-0.6267446","null","null","null"
"12175","null","null","null","2.7508743","-1.0172898","0.22715883"
"12177","null","null","null","2.70445","-1.0466105","0.18073443"
"12178","3.5521536","-1.0180416","-1.5438212","null","null","null"
"12180","null","null","null","2.6513062","-1.0795962","0.14897038"
"12182","3.6778808","-0.9131241","-2.3087385","null","null","null"
"12182","null","null","null","2.599384","-1.1266314","0.13797513"
"12185","null","null","null","2.5602899","-1.2048199","0.14347275"
"12187","null","null","null","2.5218065","-1.3104964","0.16179816"
"12187","2.5480113","-0.7634897","-2.9475307","null","null","null"
"12189","null","null","null","2.480269","-1.4253358","0.18928629"
"12193","null","null","null","2.4283469","-1.5175737","0.22105035"
"12193","1.0879177","-0.808794","-3.2232754","null","null","null"
"12194","null","null","null","2.367873","-1.5694957","0.25098187"
"12197","null","null","null","2.2982364","-1.584156","0.27236152"
"12198","0.057581186","-0.56873035","-3.9378734","null","null","null"
"12199","null","null","null","2.2212696","-1.5646089","0.2888544"
"12202","null","null","null","2.1369727","-1.5163519","0.30534726"
"12202","-0.48610544","-0.031868935","-4.2314157","null","null","null"
"12204","null","null","null","2.0490108","-1.4528239","0.3248944"
"12207","null","null","null","1.9604379","-1.3892957","0.34993914"
"12207","-1.1314843","0.5796032","-4.4944973","null","null","null"
"12210","null","null","null","1.871865","-1.332487","0.38048148"
"12212","null","null","null","1.7777946","-1.28423","0.410413"
"12213","-2.1358523","0.9010353","-4.758278","null","null","null"
"12215","null","null","null","1.6818916","-1.244525","0.4440096"
"12217","null","null","null","1.5847669","-1.2066524","0.47333026"
"12218","-3.0960057","0.9738331","-5.1829453","null","null","null"
"12218","null","null","null","1.4900855","-1.1626714","0.49776417"
"12223","-3.5150776","0.89550877","-5.4337654","null","null","null"
"12223","null","null","null","1.3996801","-1.1131928","0.51670045"
"12223","null","null","null","1.3208809","-1.0661576","0.534415"
"12227","-3.3534753","0.70555687","-5.1774635","null","null","null"
"12227","null","null","null","1.2542984","-1.020344","0.54854083"
"12229","null","null","null","1.1895487","-0.976363","0.56075776"
"12231","null","null","null","1.1394593","-0.93543625","0.57358557"
"12232","-3.0499012","0.3774271","-4.497637","null","null","null"
"12234","null","null","null","1.0991433","-0.89450943","0.58396995"
"12237","null","null","null","1.0667684","-0.85297185","0.5943544"
"12237","-2.7541616","-0.031928062","-3.6297755","null","null","null"
"12239","null","null","null","1.0417236","-0.8150993","0.6059605"
"12241","-2.399427","-0.4105959","-2.6139255","null","null","null"
"12242","null","null","null","1.0264524","-0.7839461","0.6145123"
"12243","null","null","null","1.0179006","-0.756458","0.6230642"
"12247","null","null","null","1.020344","-0.7332458","0.63161606"
"12247","-2.072358","-0.72927666","-1.6791096","null","null","null"
"12249","null","null","null","1.0307283","-0.71125525","0.63955706"
"12252","null","null","null","1.052108","-0.6947624","0.6450547"
"12252","-1.7325819","-1.0150499","-0.739728","null","null","null"
"12254","null","null","null","1.0814288","-0.6788804","0.6487198"
"12256","null","null","null","1.1156361","-0.6587224","0.6572716"
"12256","-1.3660958","-1.2638054","0.1787939","null","null","null"
"12258","null","null","null","1.1461785","-0.64589465","0.67437536"
"12261","-1.1956561","-1.5513887","0.9949517","null","null","null"
"12262","null","null","null","1.168169","-0.64467293","0.703696"
"12263","null","null","null","1.1791643","-0.656279","0.7348493"
"12267","-1.5651009","-2.0472279","0.6075001","null","null","null"
"12267","null","null","null","1.180386","-0.6703285","0.76844585"
"12268","null","null","null","1.1742775","-0.68437797","0.80082077"
"12272","null","null","null","1.1583955","-0.7051468","0.8362499"
"12272","-1.4672225","-2.4396038","-0.41292667","null","null","null"
"12273","null","null","null","1.1357942","-0.7595122","0.8802309"
"12276","null","null","null","1.111971","-0.7876112","0.9205468"
"12276","-1.1995201","-2.5548944","-1.2879379","null","null","null"
"12279","null","null","null","1.0820396","-0.7888329","0.9590302"
"12280","-1.0337663","-2.6584635","-2.0437112","null","null","null"
"12281","null","null","null","1.0514972","-0.7888329","0.9926268"
"12284","null","null","null","1.0215657","-0.7851678","1.02378"
"12286","null","null","null","0.98919076","-0.7815027","1.0494356"
"12287","-0.39137387","-2.6411686","-2.2805812","null","null","null"
"12289","null","null","null","0.9555942","-0.7760051","1.071426"
"12291","null","null","null","0.9213867","-0.77844846","1.0903623"
"12292","0.18124604","-2.481267","-2.690053","null","null","null"
"12293","null","null","null","0.8871793","-0.78700036","1.1068553"
"12296","0.6844592","-2.1595373","-3.1872766","null","null","null"
"12296","null","null","null","0.852361","-0.79738474","1.1215155"
"12298","null","null","null","0.8175427","-0.8041041","1.1331216"
"12300","1.1466758","-1.7142801","-3.7172165","null","null","null"
"12300","null","null","null","0.782648","-0.816321","1.1459495"
"12305","null","null","null","0.74905145","-0.83647895","1.1575556"
"12306","null","null","null","0.71789825","-0.8474742","1.1673291"
"12306","1.5723054","-1.1288824","-4.01954","null","null","null"
"12308","null","null","null","0.6849125","-0.8511393","1.1722159"
"12311","null","null","null","0.6500942","-0.84869593","1.171605"
"12312","1.9398851","-0.45591164","-4.145636","null","null","null"
"12313","null","null","null","0.61955184","-0.83708984","1.1679399"
"12316","null","null","null","0.5871769","-0.8199861","1.1624423"
"12316","2.463499","0.36935997","-4.072601","null","null","null"
"12317","null","null","null","0.554802","-0.80166066","1.1526688"
"12321","null","null","null","0.5163186","-0.7717292","1.143506"
"12321","2.9218707","1.1784382","-3.7548103","null","null","null"
"12322","null","null","null","0.4888305","-0.7246939","1.1337326"
"12330","null","null","null","0.45095798","-0.67338276","1.1227373"
"12331","null","null","null","0.414918","-0.64222956","1.1105204"
"12331","3.299296","1.9522614","-3.5971816","null","null","null"
"12331","null","null","null","0.37154785","-0.61290884","1.0995251"
"12331","3.5189219","2.5859857","-3.131915","null","null","null"
"12333","null","null","null","0.32634515","-0.576258","1.087919"
"12336","null","null","null","0.28114244","-0.5371638","1.0726478"
"12336","3.6048057","3.1207995","-3.204152","null","null","null"
"12338","null","null","null","0.23532891","-0.4944045","1.0573766"
"12340","3.7604172","3.4385915","-2.990515","null","null","null"
"12340","null","null","null","0.1913479","-0.45897534","1.0427163"
"12342","null","null","null","0.14492351","-0.43270892","1.0256126"
"12345","null","null","null","0.09544489","-0.40766418","1.007898"
"12345","3.7232008","3.6210833","-2.72837","null","null","null"
"12347","null","null","null","0.047798797","-0.3691808","0.9889617"
"12350","null","null","null","0.003206948","-0.3264215","0.9706363"
"12351","3.6945302","3.7295208","-2.814387","null","null","null"
"12352","null","null","null","-0.04382829","-0.28671643","0.9498675"
"12355","3.6911798","3.648068","-2.4422765","null","null","null"
"12355","null","null","null","-0.08903099","-0.24578966","0.9266553"
"12358","null","null","null","-0.13240114","-0.19570018","0.90527564"
"12360","3.7146137","3.5143614","-2.2999992","null","null","null"
"12361","null","null","null","-0.17149536","-0.13950224","0.88084173"
"12363","null","null","null","-0.20509197","-0.08941277","0.85762954"
"12365","null","null","null","-0.2417428","-0.045431767","0.83808243"
"12365","3.7433121","3.2420702","-1.9513938","null","null","null"
"12367","null","null","null","-0.2753394","-0.012446013","0.81609195"
"12369","null","null","null","-0.30832514","0.012598725","0.7947123"
"12371","3.6068795","2.984274","-1.9318004","null","null","null"
"12371","null","null","null","-0.33398074","0.029702447","0.7708892"
"12375","null","null","null","-0.36269057","0.045584477","0.7464554"
"12376","3.5043151","2.7431517","-2.0636487","null","null","null"
"12376","null","null","null","-0.38590276","0.05841227","0.7226323"
"12380","null","null","null","-0.404839","0.07062922","0.700031"
"12380","3.3827293","2.542385","-2.1727352","null","null","null"
"12382","null","null","null","-0.42744038","0.0742943","0.67804044"
"12385","null","null","null","-0.44271156","0.050471254","0.6609367"
"12385","3.1555996","2.3481894","-2.1522946","null","null","null"
"12386","null","null","null","-0.4549285","0.06696413","0.64688724"
"12390","null","null","null","-0.46714544","0.0962848","0.63161606"
"12390","2.7247798","2.1444912","-2.4234478","null","null","null"
"12392","null","null","null","-0.48058408","0.11399937","0.6151232"
"12395","null","null","null","-0.4989095","0.11583191","0.6010737"
"12395","2.4984741","1.9014907","-2.0015364","null","null","null"
"12397","null","null","null","-0.5209","0.11155598","0.58885676"
"12400","2.2714949","1.782033","-2.6090689","null","null","null"
"12400","null","null","null","-0.5435014","0.120107844","0.57663983"
"12401","null","null","null","-0.56915694","0.13354649","0.56808794"
"12405","null","null","null","-0.58503896","0.15003936","0.5595361"
"12405","2.1354942","1.5599294","-2.9291065","null","null","null"
"12407","null","null","null","-0.5984776","0.17630579","0.55403847"
"12410","null","null","null","-0.61985725","0.17752749","0.5473192"
"12410","2.0632968","1.3783674","-2.8439424","null","null","null"
"12412","null","null","null","-0.652843","0.16714308","0.5387673"
"12415","1.9605112","1.3647618","-2.9514363","null","null","null"
"12415","null","null","null","-0.6876613","0.18424681","0.52403057"
"12416","null","null","null","-0.71698195","0.20806985","0.5075377"
"12419","2.341742","1.4784937","-3.685655","null","null","null"
"12419","null","null","null","-0.74630266","0.23006035","0.48982313"
"12422","null","null","null","-0.7744016","0.24655323","0.47271943"
"12423","null","null","null","-0.80372226","0.25693762","0.4531723"
"12424","2.7062633","1.5543585","-3.597161","null","null","null"
"12427","null","null","null","-0.8299887","0.26243526","0.42934927"
"12429","null","null","null","-0.8544226","0.2832804","0.4067479"
"12429","2.9985013","1.7849507","-3.7836518","null","null","null"
"12431","null","null","null","-0.8690829","0.32359633","0.38475743"
"12434","null","null","null","-0.8715263","0.38223767","0.366432"
"12435","3.447019","2.0678473","-3.722175","null","null","null"
"12437","null","null","null","-0.8880192","0.42866206","0.3407764"
"12439","null","null","null","-0.90817714","0.44882002","0.31451"
"12439","3.778919","2.2775402","-2.8222938","null","null","null"
"12441","null","null","null","-0.94116294","0.45859358","0.2912978"
"12448","null","null","null","-0.9747595","0.4677563","0.26869643"
"12449","4.302672","2.8248386","-3.4462295","null","null","null"
"12449","null","null","null","-1.0083561","0.48180577","0.24304086"
"12449","null","null","null","-1.0382876","0.50257456","0.21616358"
"12450","4.422629","3.2252588","-4.0422983","null","null","null"
"12452","null","null","null","-1.0706625","0.5239542","0.18195613"
"12455","null","null","null","-1.1018157","0.5508315","0.1440836"
"12455","4.875418","3.6453714","-3.7698596","null","null","null"
"12456","null","null","null","-1.1311364","0.5740437","0.102545984"
"12460","null","null","null","-1.1592354","0.5942017","0.059175827"
"12461","5.3276596","3.992094","-3.4119616","null","null","null"
"12461","null","null","null","-1.1867235","0.61619216","0.015194826"
"12464","5.6606097","4.2666855","-3.1782198","null","null","null"
"12464","null","null","null","-1.2117683","0.6375718","-0.03061872"
"12469","5.897855","4.417874","-2.8570924","null","null","null"
"12470","null","null","null","-1.2349805","0.6571189","-0.08070819"
"12470","null","null","null","-1.2600251","0.676666","-0.13140851"
"12471","null","null","null","-1.2844591","0.6931589","-0.18210883"
"12474","null","null","null","-1.308893","0.7114844","-0.23219831"
"12474","6.0524106","4.4661484","-2.5910401","null","null","null"
"12475","null","null","null","-1.3339376","0.72492296","-0.27923355"
"12479","6.0742083","4.34099","-2.3644497","null","null","null"
"12480","null","null","null","-1.3620367","0.7365291","-0.32565793"
"12481","null","null","null","-1.3913573","0.7444701","-0.36597386"
"12484","null","null","null","-1.4249539","0.74935687","-0.4026247"
"12484","5.919423","3.9993954","-2.2369695","null","null","null"
"12485","null","null","null","-1.4634373","0.74508095","-0.43805385"
"12488","5.5309696","3.5277152","-2.3025956","null","null","null"
"12488","null","null","null","-1.5074183","0.7383616","-0.46798536"
"12491","null","null","null","-1.5532318","0.7261447","-0.49119756"
"12494","null","null","null","-1.5996562","0.7084301","-0.51624227"
"12494","4.9405656","2.9509954","-2.4067032","null","null","null"
"12495","null","null","null","-1.6491349","0.6876613","-0.5382328"
"12498","4.241577","2.2800312","-2.317363","null","null","null"
"12498","null","null","null","-1.6955593","0.6620057","-0.56083417"
"12501","null","null","null","-1.7377077","0.63635015","-0.58282465"
"12503","null","null","null","-1.7713044","0.608862","-0.60909104"
"12503","3.4841747","1.5791445","-1.982944","null","null","null"
"12506","null","null","null","-1.7975708","0.5825956","-0.6353575"
"12507","null","null","null","-1.8146745","0.5557183","-0.657348"
"12508","2.7459683","0.78810024","-1.2482717","null","null","null"
"12510","null","null","null","-1.8201721","0.52273256","-0.6750626"
"12514","null","null","null","-1.8195612","0.48486","-0.68911207"
"12514","1.7571702","-0.17046642","-0.17060375","null","null","null"
"12516","null","null","null","-1.8091769","0.4445441","-0.693388"
"12518","null","null","null","-1.7914623","0.40300646","-0.6921663"
"12518","0.40054822","-1.3845882","0.88942194","null","null","null"
"12520","null","null","null","-1.7658067","0.36024716","-0.6830036"
"12523","null","null","null","-1.7315992","0.32359633","-0.6665107"
"12524","-1.1703858","-2.7784243","1.8754575","null","null","null"
"12524","null","null","null","-1.6876183","0.2832804","-0.6390226"
"12528","-2.7862976","-4.257188","2.9967897","null","null","null"
"12528","null","null","null","-1.6381396","0.25082916","-0.5999284"
"12530","null","null","null","-1.5801091","0.22150849","-0.5528931"
"12533","null","null","null","-1.5135268","0.19890714","-0.4985277"
"12533","-4.5241003","-5.7142115","4.1637974","null","null","null"
