"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"3458","null","null","null","-1.6101171","3.225579","0.7915817"
"3462","null","null","null","-1.6369942","3.2353525","0.7873058"
"3462","-0.98075795","-1.4606171","1.5441363","null","null","null"
"3464","null","null","null","-1.6608174","3.2347417","0.78608406"
"3467","-1.1799636","-1.1387434","1.2846967","null","null","null"
"3467","null","null","null","-1.6834186","3.2274115","0.7854732"
"3468","null","null","null","-1.7023549","3.2109187","0.7854732"
"3472","null","null","null","-1.7176261","3.1913714","0.7866949"
"3472","-1.3613818","-0.81975365","1.1347005","null","null","null"
"3473","null","null","null","-1.7310648","3.1699917","0.7891383"
"3477","null","null","null","-1.7390058","3.1425037","0.79097086"
"3477","-1.5168021","-0.5334263","1.0913543","null","null","null"
"3478","null","null","null","-1.746336","3.1156263","0.7928034"
"3482","null","null","null","-1.7530553","3.0899708","0.7958576"
"3482","-1.6403543","-0.22109413","1.1347777","null","null","null"
"3484","null","null","null","-1.7554986","3.0600393","0.79769015"
"3487","null","null","null","-1.7548878","3.029497","0.79769015"
"3487","-1.7523897","0.0705843","1.162677","null","null","null"
"3488","null","null","null","-1.7554986","2.9989545","0.79769015"
"3490","-1.7774582","0.38699627","1.1108718","null","null","null"
"3491","null","null","null","-1.7530553","2.9623039","0.79402506"
"3493","null","null","null","-1.7518336","2.9274855","0.7885274"
"3497","null","null","null","-1.7493902","2.8914454","0.7811973"
"3497","-1.722483","0.6920929","1.0467741","null","null","null"
"3498","null","null","null","-1.7469468","2.8560164","0.7695912"
"3502","null","null","null","-1.7408383","2.8199763","0.7524875"
"3502","-1.5978435","0.96895504","0.92749","null","null","null"
"3502","null","null","null","-1.738395","2.7851582","0.7335512"
"3506","null","null","null","-1.7322865","2.741177","0.7115607"
"3507","-1.4377041","1.2436695","0.8095513","null","null","null"
"3508","null","null","null","-1.7273997","2.7008612","0.68834853"
"3511","null","null","null","-1.7273997","2.6642103","0.66147125"
"3511","-1.3207343","1.4288025","0.6631089","null","null","null"
"3512","null","null","null","-1.7243454","2.617786","0.63215053"
"3518","null","null","null","-1.7231238","2.5762484","0.5997757"
"3518","-1.2357134","1.5697021","0.44756","null","null","null"
"3518","null","null","null","-1.7212912","2.5261588","0.5692333"
"3520","null","null","null","-1.722513","2.481567","0.5374692"
"3521","-1.1646686","1.6161385","0.19647807","null","null","null"
"3523","null","null","null","-1.7231238","2.4289577","0.506316"
"3527","null","null","null","-1.7249563","2.3788683","0.47638452"
"3527","-1.1890643","1.562232","-0.060158253","null","null","null"
"3527","null","null","null","-1.7292322","2.3251138","0.44278792"
"3530","null","null","null","-1.7322865","2.27197","0.410413"
"3531","-1.233509","1.47264","-0.32727402","null","null","null"
"3533","null","null","null","-1.7359515","2.2151613","0.37742725"
"3537","null","null","null","-1.7420601","2.1620176","0.34749573"
"3537","-1.2467612","1.410759","-0.5748484","null","null","null"
"3537","null","null","null","-1.7475576","2.1064305","0.31756422"
"3540","null","null","null","-1.7518336","2.0496216","0.28702185"
"3541","-1.2794096","1.3240204","-0.84249324","null","null","null"
"3543","null","null","null","-1.7573313","1.9946454","0.26075542"
"3546","null","null","null","-1.7616072","1.9378365","0.23265645"
"3546","-1.3413577","1.2495575","-1.0439358","null","null","null"
"3548","null","null","null","-1.7658831","1.8785844","0.20333578"
"3550","null","null","null","-1.7726024","1.8217756","0.17584765"
"3551","-1.3262664","1.2100592","-1.258148","null","null","null"
"3553","null","null","null","-1.7756566","1.7655777","0.14958122"
"3557","null","null","null","-1.7811543","1.7099905","0.12270394"
"3558","-1.2679956","1.1935558","-1.432443","null","null","null"
"3558","null","null","null","-1.7848194","1.6556251","0.09521582"
"3560","null","null","null","-1.7872627","1.6006489","0.068338536"
"3560","-1.2085109","1.1713123","-1.5334166","null","null","null"
"3563","null","null","null","-1.7866518","1.54384","0.039017867"
"3565","null","null","null","-1.7878736","1.4943615","0.011529742"
"3565","-1.1227422","1.1264925","-1.6205745","null","null","null"
"3568","null","null","null","-1.7866518","1.439996","-0.018401774"
"3570","-1.0071099","1.0698328","-1.7034905","null","null","null"
"3571","null","null","null","-1.7848194","1.388074","-0.048944138"
"3572","null","null","null","-1.7848194","1.3343195","-0.07765396"
"3575","null","null","null","-1.7829868","1.2787324","-0.106974624"
"3576","-0.8737807","1.0491514","-1.809555","null","null","null"
"3578","null","null","null","-1.7817651","1.2237561","-0.13751699"
"3581","null","null","null","-1.7817651","1.1675582","-0.16928105"
"3581","-0.7335744","0.9878521","-1.9447258","null","null","null"
"3583","null","null","null","-1.7799325","1.108306","-0.20165595"
"3585","-0.6224661","0.92895603","-2.1218872","null","null","null"
"3586","null","null","null","-1.7762675","1.0453887","-0.23280916"
"3586","null","null","null","-1.7774892","0.9788064","-0.26396236"
"3590","null","null","null","-1.7774892","0.90611553","-0.29572642"
"3591","-0.5108819","0.9035988","-2.3314316","null","null","null"
"3592","null","null","null","-1.7774892","0.8279271","-0.32565793"
"3595","null","null","null","-1.7799325","0.74424106","-0.35681117"
"3595","-0.38255692","0.8758936","-2.613721","null","null","null"
"3597","null","null","null","-1.7866518","0.65322477","-0.38674268"
"3600","null","null","null","-1.7952037","0.54815906","-0.41728503"
"3601","-0.2201035","0.86512184","-3.0071325","null","null","null"
"3601","null","null","null","-1.806199","0.43393064","-0.4478274"
"3604","null","null","null","-1.8226919","0.3068744","-0.47836977"
"3605","-0.01594162","0.86063576","-3.5592604","null","null","null"
"3607","null","null","null","-1.8452932","0.16637953","-0.5070796"
"3610","null","null","null","-1.8709488","0.013667707","-0.5339569"
"3610","0.17865229","0.8388443","-4.2786455","null","null","null"
"3611","null","null","null","-1.9045454","-0.15126105","-0.5590016"
"3615","null","null","null","-1.9436396","-0.33153734","-0.58160293"
"3615","0.3253441","0.776268","-5.1427164","null","null","null"
"3617","null","null","null","-1.9888424","-0.5202891","-0.6048151"
"3620","0.49717617","0.70447063","-6.023909","null","null","null"
"3620","null","null","null","-2.0370994","-0.71820366","-0.62436223"
"3622","null","null","null","-2.0884104","-0.92589176","-0.64146596"
"3624","null","null","null","-2.1403325","-1.1409099","-0.6542938"
"3625","0.5911789","0.6274004","-6.7345724","null","null","null"
"3628","null","null","null","-2.1959195","-1.3577608","-0.66528904"
"3630","null","null","null","-2.2472308","-1.5770549","-0.67323005"
"3630","0.67327714","0.55252934","-7.22834","null","null","null"
"3632","null","null","null","-2.294266","-1.7987925","-0.67628425"
"3634","null","null","null","-2.3345819","-2.0131998","-0.6738409"
"3635","0.7137103","0.44398975","-7.391091","null","null","null"
"3637","null","null","null","-2.3669567","-2.2227204","-0.66467816"
"3639","0.5752747","0.32440758","-7.0153093","null","null","null"
"3639","null","null","null","-2.3883364","-2.420635","-0.6512395"
"3641","null","null","null","-2.3987207","-2.6087759","-0.6329141"
"3644","null","null","null","-2.397499","-2.7853107","-0.61275613"
"3644","0.3330989","0.25429153","-6.1873407","null","null","null"
"3646","null","null","null","-2.3797846","-2.945429","-0.5901548"
"3650","null","null","null","-2.3522964","-3.0908108","-0.5657209"
"3650","0.17047834","0.22207355","-5.0972667","null","null","null"
"3651","null","null","null","-2.3119805","-3.2276406","-0.53945446"
"3654","0.09136081","0.24482346","-3.8154397","null","null","null"
"3654","null","null","null","-2.2588367","-3.3473666","-0.51318806"
"3657","null","null","null","-2.1953087","-3.457319","-0.4850891"
"3659","-0.011299849","0.27505875","-2.6850033","null","null","null"
"3659","null","null","null","-2.125672","-3.5544438","-0.45760095"
"3662","null","null","null","-2.0444293","-3.6436276","-0.42950198"
"3663","null","null","null","-1.9589108","-3.7169292","-0.40323555"
"3663","-0.04100871","0.33476448","-1.7812024","null","null","null"
"3666","null","null","null","-1.8678945","-3.781068","-0.37819082"
"3669","-0.0027854443","0.46400928","-1.0865932","null","null","null"
"3670","null","null","null","-1.7750458","-3.8390987","-0.3537569"
"3671","null","null","null","-1.6797537","-3.8794146","-0.33237725"
"3673","0.045888424","0.6623001","-0.5686381","null","null","null"
"3674","null","null","null","-1.5801855","-3.9136221","-0.31038678"
"3676","null","null","null","-1.4812282","-3.9374452","-0.2877854"
"3679","null","null","null","-1.3853252","-3.9466078","-0.2657949"
"3679","-0.0172894","0.9138384","-0.22264552","null","null","null"
"3681","null","null","null","-1.2882005","-3.9472187","-0.24013934"
"3684","null","null","null","-1.1990168","-3.938056","-0.21448374"
"3684","-0.18900776","1.1325951","-0.049327612","null","null","null"
"3685","null","null","null","-1.1170869","-3.914233","-0.18516308"
"3689","null","null","null","-1.0456178","-3.8769712","-0.1570641"
"3689","-0.43261313","1.3024254","-0.14960098","null","null","null"
"3691","null","null","null","-0.9930849","-3.8183298","-0.12835428"
"3693","null","null","null","-0.95948833","-3.7401414","-0.1026987"
"3693","-0.5912361","1.4482584","-0.67732286","null","null","null"
"3697","null","null","null","-0.94788224","-3.6314106","-0.08192989"
"3698","null","null","null","-0.96437514","-3.486029","-0.063604474"
"3699","-0.53356147","1.6586771","-1.7664287","null","null","null"
"3700","null","null","null","-1.0010259","-3.31377","-0.050165832"
"3703","null","null","null","-1.0572239","-3.1030278","-0.038559735"
"3703","-0.33959484","1.8775902","-3.151039","null","null","null"
"3707","null","null","null","-1.1231954","-2.8647208","-0.029397024"
"3709","null","null","null","-1.1922975","-2.6057217","-0.026953636"
"3709","-0.11590099","2.1010046","-4.28898","null","null","null"
"3712","null","null","null","-1.2564365","-2.3290079","-0.025121093"
"3713","null","null","null","-1.3059151","-2.0504615","-0.025121093"
"3714","0.13317442","2.3011904","-4.549307","null","null","null"
"3716","null","null","null","-1.33829","-1.7786345","-0.02817533"
"3717","null","null","null","-1.354172","-1.5135268","-0.03000787"
"3718","0.29421687","2.417408","-3.9260635","null","null","null"
"3721","null","null","null","-1.3492852","-1.2734638","-0.02817533"
"3724","null","null","null","-1.3211863","-1.0596672","-0.026953636"
"3724","0.32423568","2.4474325","-2.938696","null","null","null"
"3727","null","null","null","-1.2802595","-0.8678613","-0.020234315"
"3728","null","null","null","-1.2240616","-0.7072084","-0.0098499125"
"3728","0.20695782","2.4321976","-2.100783","null","null","null"
"3730","null","null","null","-1.1605334","-0.56427014","0.0035887277"
"3732","null","null","null","-1.0859337","-0.4561502","0.021914145"
"3733","-0.0011296272","2.441721","-1.8055226","null","null","null"
"3736","null","null","null","-1.0010259","-0.37979427","0.04023956"
"3737","-0.25218987","2.5196095","-2.0462158","null","null","null"
"3738","null","null","null","-0.90817714","-0.33520243","0.059786674"
"3740","null","null","null","-0.81166327","-0.32542887","0.08177718"
"3747","null","null","null","-0.71698195","-0.34192175","0.10376768"
"3748","-0.44101715","2.8256035","-2.806043","null","null","null"
"3748","null","null","null","-0.6137488","-0.39873055","0.12392564"
"3748","null","null","null","-0.50318545","-0.4811949","0.13980767"
"3749","-0.6953645","3.388897","-3.7659883","null","null","null"
"3750","null","null","null","-0.37979427","-0.5984776","0.15202461"
"3752","null","null","null","-0.24785128","-0.72919893","0.15691139"
"3753","-0.9268522","4.2535753","-4.604198","null","null","null"
"3756","null","null","null","-0.10246963","-0.87458056","0.15080291"
"3759","null","null","null","0.058794048","-1.0334009","0.13553174"
"3760","-1.0993314","5.275587","-4.7617483","null","null","null"
"3760","null","null","null","0.23166382","-1.1971079","0.10804361"
"3762","null","null","null","0.41186377","-1.3669235","0.07322531"
"3763","-1.0705538","6.350379","-4.2569094","null","null","null"
"3766","null","null","null","0.60061556","-1.5342956","0.030466007"
"3768","null","null","null","0.7863131","-1.6833423","-0.014736691"
"3769","-1.0520225","7.254674","-3.5542269","null","null","null"
"3769","null","null","null","0.97628665","-1.8238372","-0.06482617"
"3773","null","null","null","1.1632059","-1.9570019","-0.11491564"
"3773","-1.3109205","7.849951","-3.0273697","null","null","null"
"3776","null","null","null","1.3501252","-2.0767279","-0.1698919"
"3778","-1.6684982","8.222909","-2.7889261","null","null","null"
"3778","null","null","null","1.5389533","-2.1934","-0.22486815"
"3781","null","null","null","1.720375","-2.2960222","-0.28167695"
"3783","-1.9678102","8.440165","-2.852659","null","null","null"
"3784","null","null","null","1.896299","-2.3864276","-0.3403183"
"3785","null","null","null","2.059395","-2.4548423","-0.3989596"
"3788","-2.2489557","8.470682","-3.2900877","null","null","null"
"3788","null","null","null","2.2090528","-2.500045","-0.46126604"
"3789","null","null","null","2.3446608","-2.5110404","-0.5266267"
"3794","null","null","null","2.468052","-2.484163","-0.5938199"
"3794","-2.3538978","8.364937","-4.039265","null","null","null"
"3796","null","null","null","2.572507","-2.396812","-0.66162395"
"3797","null","null","null","2.6610796","-2.2532628","-0.7330931"
"3798","-2.186386","8.045452","-4.6119065","null","null","null"
"3799","null","null","null","2.7380464","-2.0541265","-0.8008971"
"3802","null","null","null","2.8070722","-1.800625","-0.861371"
"3802","-1.7751849","7.308093","-4.3582573","null","null","null"
"3805","null","null","null","2.8699894","-1.5031424","-0.9169581"
"3807","-1.3159964","6.099393","-3.0552576","null","null","null"
"3808","null","null","null","2.9365718","-1.1745065","-0.96277165"
"3810","null","null","null","3.0013216","-0.8183826","-1.001255"
"3812","null","null","null","3.0691257","-0.45431766","-1.0342407"
"3812","-0.90788627","4.7291346","-1.0958129","null","null","null"
"3814","null","null","null","3.1454816","-0.09200887","-1.0580639"
"3818","null","null","null","3.2322218","0.25678492","-1.0751675"
"3819","-0.3592384","3.537447","0.9596362","null","null","null"
"3819","null","null","null","3.3299575","0.58297735","-1.0886061"
"3822","null","null","null","3.436245","0.8822925","-1.0959363"
"3823","0.15604138","2.6080055","2.8010268","null","null","null"
"3825","null","null","null","3.5541384","1.1547304","-1.0977689"
"3827","0.51800203","1.8653841","4.3000555","null","null","null"
"3828","null","null","null","3.6824164","1.4009018","-1.0947146"
"3829","null","null","null","3.8168027","1.6128658","-1.084941"
"3831","0.5124514","1.1352777","5.552907","null","null","null"
"3832","null","null","null","3.955465","1.8016176","-1.0745567"
"3835","null","null","null","4.099625","1.9677681","-1.0623398"
"3838","null","null","null","4.2432504","2.1125388","-1.0525662"
"3838","0.37368226","0.5555868","6.5184474","null","null","null"
"3839","null","null","null","4.3819127","2.2426493","-1.045236"
"3842","null","null","null","4.510802","2.3556561","-1.0415709"
"3843","0.5123224","0.3132124","7.118986","null","null","null"
"3844","null","null","null","4.6274734","2.4528573","-1.0427927"
"3848","0.86574197","0.3928089","7.178578","null","null","null"
"3848","null","null","null","4.733761","2.5444841","-1.0489011"
"3849","null","null","null","4.8272204","2.6355004","-1.0580639"
"3852","null","null","null","4.9023547","2.7246842","-1.0727241"
"3853","1.3406179","0.66191864","6.7209687","null","null","null"
"3854","null","null","null","4.964661","2.8040943","-1.0898279"
"3857","null","null","null","5.012918","2.869455","-1.1026556"
"3857","1.8423865","0.996562","6.141487","null","null","null"
"3859","null","null","null","5.0514016","2.9219878","-1.1142617"
"3865","null","null","null","5.075835","2.957417","-1.1209811"
"3865","null","null","null","5.0917172","2.977575","-1.1185377"
"3866","2.2073627","1.3459625","5.3417897","null","null","null"
"3867","null","null","null","5.097215","2.9794075","-1.109375"
"3867","2.3289187","1.6641607","4.503947","null","null","null"
"3869","null","null","null","5.0935497","2.9720774","-1.0928822"
"3872","null","null","null","5.0831656","2.949476","-1.069059"
"3873","2.2128463","1.9410324","3.6602027","null","null","null"
"3874","null","null","null","5.06484","2.909771","-1.0324082"
"3877","null","null","null","5.0385737","2.8639574","-0.98476213"
"3877","1.989038","2.2309513","2.9496398","null","null","null"
"3879","null","null","null","5.0031443","2.813257","-0.9248991"
"3881","null","null","null","4.9591637","2.7521722","-0.85281914"
"3882","1.5083737","2.467452","2.3883734","null","null","null"
"3884","null","null","null","4.908463","2.6819248","-0.7697439"
"3886","null","null","null","4.841881","2.6116774","-0.6823927"
"3886","0.9510796","2.7739944","1.9448409","null","null","null"
"3888","null","null","null","4.7636924","2.533489","-0.5925982"
"3892","null","null","null","4.669622","2.4467487","-0.50524706"
"3892","0.5846634","3.212366","1.4775031","null","null","null"
"3894","null","null","null","4.5602803","2.3446608","-0.41484165"
"3897","0.5552006","3.7386866","0.8953371","null","null","null"
"3898","null","null","null","4.432002","2.2347083","-0.32687965"
"3918","0.7068558","4.1581144","0.1333","null","null","null"
"3919","null","null","null","4.2878423","2.1113172","-0.24380441"
"3919","1.0904858","4.5065365","-0.5352409","null","null","null"
"3919","null","null","null","4.1271133","1.9750983","-0.16561596"
"3919","1.6863949","4.7680197","-0.9864495","null","null","null"
"3920","null","null","null","3.9572976","1.8217756","-0.09475768"
"3920","null","null","null","3.7752652","1.6611228","-0.03489465"
"3920","2.668368","4.9714985","-1.4584384","null","null","null"
"3920","null","null","null","3.58407","1.4876422","0.010918895"
"3920","null","null","null","3.3788252","1.2897277","0.037796173"
"3920","null","null","null","3.1607528","1.0698227","0.037185326"
"3921","null","null","null","2.9304633","0.82181865","0.0096972"
"3921","null","null","null","2.6971197","0.54327226","-0.041003123"
"3929","null","null","null","2.4619436","0.26350424","-0.10330954"
"3929","4.0537243","5.0430813","-2.058905","null","null","null"
"3929","null","null","null","2.2347083","-0.015042114","-0.16439427"
"3929","4.7378583","4.7261353","-2.189235","null","null","null"
"3929","null","null","null","2.0105274","-0.2698418","-0.21753798"
"3930","null","null","null","1.8010068","-0.49402273","-0.2602973"
"3932","null","null","null","1.6037031","-0.69010466","-0.29816982"
"3932","4.1939344","4.0331573","-1.4789077","null","null","null"
"3933","null","null","null","1.4228159","-0.8605311","-0.33848575"
"3936","null","null","null","1.2560546","-1.0162971","-0.37880164"
"3936","3.4531467","3.3748102","-0.20490158","null","null","null"
"3938","null","null","null","1.1039537","-1.1616788","-0.42156097"
"3941","3.3298433","2.710514","1.1044079","null","null","null"
"3941","null","null","null","0.9671239","-1.2948434","-0.46432027"
"3944","null","null","null","0.84312195","-1.4151804","-0.5101338"
"3946","null","null","null","0.7319477","-1.5135268","-0.5577799"
"3946","3.3473995","1.9627695","2.2297177","null","null","null"
"3949","null","null","null","0.63176876","-1.5917152","-0.613367"
"3951","null","null","null","0.5401417","-1.6479132","-0.6701758"
"3952","3.4088879","1.3398094","3.507072","null","null","null"
"3952","null","null","null","0.45462307","-1.684564","-0.7282063"
"3959","null","null","null","0.37704548","-1.7041111","-0.78135"
"3959","3.464758","0.86317825","4.76456","null","null","null"
"3960","null","null","null","0.30679804","-1.7151064","-0.8265527"
"3960","3.2431328","0.09447765","5.6453705","null","null","null"
"3960","null","null","null","0.24204823","-1.7175498","-0.8619818"
"3963","null","null","null","0.19195876","-1.7163281","-0.8900808"
"3966","null","null","null","0.15164283","-1.6918942","-0.9120713"
"3967","2.8572416","-0.947237","6.200412","null","null","null"
"3969","null","null","null","0.122322164","-1.6534108","-0.929175"
"3970","2.5707967","-1.9416771","7.065094","null","null","null"
"3971","null","null","null","0.107050985","-1.592937","-0.93833774"
"3973","null","null","null","0.09666658","-1.5214678","-0.94261366"
"3975","2.3102026","-2.7615747","8.195817","null","null","null"
"3975","null","null","null","0.088114716","-1.43656","-0.9438354"
"3978","null","null","null","0.08872557","-1.3431004","-0.9401703"
"3981","null","null","null","0.09849912","-1.2453649","-0.929175"
"3981","2.038211","-3.3959637","8.786015","null","null","null"
"3983","null","null","null","0.112548605","-1.1494619","-0.9157364"
"3985","1.6403921","-3.989337","9.21182","null","null","null"
"3985","null","null","null","0.1241547","-1.0706625","-0.89985436"
"3988","null","null","null","0.13392825","-1.0132428","-0.88519406"
"3990","null","null","null","0.14614521","-0.96437514","-0.87542045"
"3990","1.4880607","-4.529833","8.971892","null","null","null"
"3992","null","null","null","0.16630317","-0.9179507","-0.869312"
"3995","1.70856","-4.7831426","8.384005","null","null","null"
"3995","null","null","null","0.19928892","-0.8635853","-0.86442524"
"3999","null","null","null","0.24021569","-0.7945596","-0.86076015"
"4000","null","null","null","0.282975","-0.73347485","-0.8509866"
"4000","1.9102745","-5.011119","8.879959","null","null","null"
"4002","null","null","null","0.31779328","-0.69438064","-0.84060216"
"4004","null","null","null","0.34833565","-0.67483354","-0.8271635"
"4005","1.766814","-5.4289722","9.2331295","null","null","null"
"4008","null","null","null","0.37399122","-0.66383827","-0.81311405"
"4009","1.5287745","-5.8668237","8.202438","null","null","null"
"4010","null","null","null","0.39964682","-0.66689247","-0.7990646"
"4012","null","null","null","0.42041564","-0.6760552","-0.78196084"
"4027","1.3494941","-6.202747","7.5159664","null","null","null"
"4027","null","null","null","0.44362783","-0.6956023","-0.7642463"
"4028","null","null","null","0.4613424","-0.7188145","-0.75080764"
"4029","null","null","null","0.4772244","-0.7511894","-0.737369"
"4029","1.2257789","-6.470463","6.928041","null","null","null"
"4029","null","null","null","0.4912739","-0.78417516","-0.7282063"
"4030","null","null","null","0.50288","-0.8134958","-0.71904355"
"4030","1.2418514","-6.652296","6.4441853","null","null","null"
"4030","null","null","null","0.5120427","-0.8440382","-0.71476763"
"4031","1.3310138","-6.72582","6.0386233","null","null","null"
"4031","null","null","null","0.51754034","-0.87824565","-0.7104917"
"4032","null","null","null","0.51876205","-0.908788","-0.7098809"
"4034","null","null","null","0.5205946","-0.9472714","-0.71171343"
"4035","1.4984888","-6.7296333","5.6616573","null","null","null"
"4038","null","null","null","0.5144861","-0.98819816","-0.7129351"
"4043","null","null","null","0.50715595","-1.0315683","-0.7153785"
"4043","1.6417583","-6.7082443","5.2241926","null","null","null"
"4043","null","null","null","0.494939","-1.0792145","-0.7220978"
"4045","null","null","null","0.48150036","-1.1299148","-0.73126054"
"4045","1.7686514","-6.6846166","4.738886","null","null","null"
"4046","null","null","null","0.46622917","-1.1745065","-0.74225575"
"4049","1.9967744","-6.5321794","4.323673","null","null","null"
"4049","null","null","null","0.4485146","-1.2178767","-0.7556944"
"4051","null","null","null","0.42835665","-1.2557492","-0.77157646"
"4055","2.2114954","-6.332534","4.104675","null","null","null"
"4055","null","null","null","0.40880954","-1.288735","-0.7874585"
"4058","null","null","null","0.38620818","-1.3150015","-0.80272967"
"4058","null","null","null","0.35994175","-1.3321052","-0.8155574"
"4058","2.3359694","-6.1109033","4.0404425","null","null","null"
"4061","null","null","null","0.33123192","-1.3394353","-0.8265527"
"4063","null","null","null","0.29824618","-1.3437113","-0.83388287"
"4064","2.3934708","-5.856637","3.9697325","null","null","null"
"4065","null","null","null","0.26464957","-1.3388245","-0.83632624"
"4069","null","null","null","0.22860959","-1.3296617","-0.8387696"
"4069","2.308967","-5.6522937","3.8978772","null","null","null"
"4071","null","null","null","0.19195876","-1.308893","-0.8357154"
"4074","null","null","null","0.15469708","-1.2862916","-0.8320503"
"4075","2.2360206","-5.389016","3.9165277","null","null","null"
"4076","null","null","null","0.1137703","-1.2588035","-0.8228876"
"4079","null","null","null","0.07284354","-1.2307045","-0.8118924"
"4079","2.2000632","-5.1290627","3.9175735","null","null","null"
"4081","null","null","null","0.029473381","-1.2013838","-0.79845375"
"4083","2.2004838","-4.8688846","3.852909","null","null","null"
"4083","null","null","null","-0.016340164","-1.1708415","-0.78196084"
"4085","null","null","null","-0.063375406","-1.1396883","-0.76241374"
"4090","null","null","null","-0.11407573","-1.1091459","-0.7410341"
"4090","2.2091124","-4.608539","3.7031052","null","null","null"
"4092","null","null","null","-0.16599774","-1.0779927","-0.7184327"
"4093","null","null","null","-0.21853061","-1.0468395","-0.6970531"
"4094","2.2806792","-4.3672457","3.471508","null","null","null"
"4096","null","null","null","-0.27289602","-1.0101887","-0.6713975"
"4098","null","null","null","-0.32481802","-0.9692619","-0.6445202"
"4099","2.328581","-4.1629314","3.2668598","null","null","null"
"4100","null","null","null","-0.3773509","-0.9240592","-0.6194755"
"4107","null","null","null","-0.4304946","-0.8776348","-0.59076566"
"4107","2.383617","-3.9823818","3.233817","null","null","null"
"4107","null","null","null","-0.48608172","-0.8244911","-0.56327754"
"4109","null","null","null","-0.5520532","-0.7536328","-0.5376219"
"4109","2.4394226","-3.8579445","3.1731718","null","null","null"
"4111","null","null","null","-0.6375718","-0.64673454","-0.51563144"
"4114","null","null","null","-0.75668705","-0.48363832","-0.50036025"
"4114","2.5754533","-3.8082242","2.7395687","null","null","null"
"4116","null","null","null","-0.9032904","-0.2673984","-0.49364093"
"4119","null","null","null","-1.0602782","-0.023593975","-0.48753247"
"4120","3.0608788","-3.8223662","1.3681107","null","null","null"
"4121","null","null","null","-1.214288","0.22746424","-0.47959146"
"4123","null","null","null","-1.3517287","0.45714283","-0.46798536"
"4123","3.500244","-3.9815855","0.1313231","null","null","null"
"4126","null","null","null","-1.4665679","0.65261394","-0.4441623"
"4129","null","null","null","-1.5618601","0.80960166","-0.41178742"
"4129","3.2061179","-4.4196935","0.24154246","null","null","null"
"4131","null","null","null","-1.6363834","0.92688435","-0.3702498"
"4134","2.3480084","-4.994067","0.82043433","null","null","null"
"4134","null","null","null","-1.6913598","1.003851","-0.31649524"
"4135","null","null","null","-1.7267889","1.0380585","-0.25724304"
"4139","null","null","null","-1.7481685","1.0368369","-0.19554748"
"4139","1.5473217","-5.435691","1.1400756","null","null","null"
"4141","null","null","null","-1.7530553","0.99346673","-0.1350736"
"4143","null","null","null","-1.7432817","0.9091698","-0.0782648"
"4143","1.093478","-5.643651","1.1816821","null","null","null"
"4145","null","null","null","-1.7188479","0.78089184","-0.026953636"
"4148","null","null","null","-1.677921","0.6031353","0.019470757"
"4148","1.034873","-5.581915","0.9588617","null","null","null"
"4152","null","null","null","-1.6205014","0.38506284","0.055510744"
"4152","1.2171085","-5.2720366","0.5822016","null","null","null"
"4154","null","null","null","-1.5471997","0.121787675","0.08055548"
"4155","null","null","null","-1.4531293","-0.18974443","0.09216158"
"4158","null","null","null","-1.3413442","-0.54166883","0.090329036"
"4159","1.6564269","-4.5897875","0.06818271","null","null","null"
"4161","null","null","null","-1.2240616","-0.90817714","0.07872294"
"4162","null","null","null","-1.1091459","-1.2801832","0.06100837"
"4163","2.2582536","-3.4209442","-0.6474099","null","null","null"
"4165","null","null","null","-1.0010259","-1.6418047","0.0432938"
"4168","null","null","null","-0.908788","-1.980825","0.028633466"
"4168","2.4535308","-2.1084318","-1.4899629","null","null","null"
"4170","null","null","null","-0.8336538","-2.2838051","0.017027367"
"4172","null","null","null","-0.77623415","-2.53975","0.010918895"
"4172","2.1288357","-0.9339199","-2.5716937","null","null","null"
"4175","null","null","null","-0.73775077","-2.7468274","0.013362284"
"4179","null","null","null","-0.7163711","-2.8995392","0.021303298"
"4179","1.4424059","0.08913803","-3.6360288","null","null","null"
"4180","null","null","null","-0.7029325","-3.002238","0.037185326"
"4183","null","null","null","-0.7004891","-3.057825","0.05856498"
"4183","0.531836","0.974988","-4.276391","null","null","null"
"4186","null","null","null","-0.70659757","-3.053549","0.083609715"
"4188","null","null","null","-0.7114844","-3.0040705","0.11109784"
"4188","-0.4997636","1.6626682","-4.432379","null","null","null"
"4189","null","null","null","-0.7200362","-2.9081674","0.13980767"
"4193","null","null","null","-0.72858804","-2.7657638","0.16912833"
"4194","-1.3323215","2.2671719","-4.1129003","null","null","null"
"4195","null","null","null","-0.7359182","-2.5849528","0.19600561"
"4197","null","null","null","-0.7340857","-2.372989","0.22349374"
"4197","-2.0639753","2.7730923","-3.47791","null","null","null"
"4200","null","null","null","-0.7273664","-2.1323152","0.24548425"
"4202","null","null","null","-0.71026266","-1.8788135","0.26686388"
"4203","-2.740587","3.3528652","-2.745686","null","null","null"
"4205","null","null","null","-0.68216366","-1.6094298","0.28274593"
"4208","-3.2984061","4.1417055","-2.2182343","null","null","null"
"4208","null","null","null","-0.6436803","-1.3528739","0.29313034"
"4210","null","null","null","-0.57587624","-1.1244171","0.29496288"
"4212","null","null","null","-0.49280104","-0.9185616","0.29068694"
"4212","-3.7536883","5.231758","-2.147389","null","null","null"
"4215","null","null","null","-0.38834614","-0.7420267","0.28152424"
"4218","null","null","null","-0.27900448","-0.57831967","0.2693073"
