"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"8138","10.545574","3.554523","-5.556638","null","null","null"
"8142","null","null","null","-1.4592377","-0.25762483","-1.0873845"
"8143","null","null","null","-1.5698011","-0.028480753","-1.1191485"
"8144","10.522045","3.0861282","-5.1748085","null","null","null"
"8146","null","null","null","-1.6736451","0.19570018","-1.137474"
"8149","null","null","null","-1.7744349","0.4247679","-1.1338089"
"8150","10.237234","2.5160155","-4.1447296","null","null","null"
"8151","null","null","null","-1.8776681","0.64528376","-1.1032665"
"8153","null","null","null","-1.9784579","0.83708984","-1.0427927"
"8154","9.324795","1.7332082","-3.3299637","null","null","null"
"8156","null","null","null","-2.0743608","0.9916342","-0.9566632"
"8159","null","null","null","-2.1733181","1.1034192","-0.8460998"
"8159","7.523796","0.7282715","-2.97686","null","null","null"
"8161","null","null","null","-2.2716646","1.1712233","-0.7251521"
"8163","null","null","null","-2.3681784","1.1834402","-0.6048151"
"8163","5.2299767","-0.24540663","-3.4098997","null","null","null"
"8166","null","null","null","-2.4646924","1.1590064","-0.49119756"
"8168","null","null","null","-2.5514326","1.1131928","-0.38491014"
"8169","3.3083866","-0.9106784","-4.409197","null","null","null"
"8171","null","null","null","-2.6222908","1.0637141","-0.2877854"
"8173","null","null","null","-2.6681044","1.0093488","-0.19738002"
"8173","2.0457766","-1.4107957","-5.060142","null","null","null"
"8175","null","null","null","-2.6803215","0.9574267","-0.11858072"
"8178","null","null","null","-2.6479466","0.92260844","-0.042224817"
"8178","1.1473835","-2.0583148","-4.2078996","null","null","null"
"8180","null","null","null","-2.5520434","0.9128349","0.031076854"
"8183","null","null","null","-2.3687892","0.93971217","0.106211066"
"8183","0.23002172","-2.990312","-1.2601931","null","null","null"
"8186","null","null","null","-2.0603116","1.0032402","0.19417307"
"8188","null","null","null","-1.6052302","1.1229663","0.30534726"
"8188","-1.2249475","-4.3220882","5.7727127","null","null","null"
"8191","null","null","null","-0.9778137","1.3013338","0.44950724"
"8193","null","null","null","-0.16905198","1.5267364","0.63459396"
"8193","-4.1439857","-6.5831823","18.661757","null","null","null"
"8194","null","null","null","0.79975176","1.7930658","0.854499"
"8197","null","null","null","1.8315492","2.0948243","1.0829558"
"8198","-8.85043","-10.428944","36.03015","null","null","null"
"8201","null","null","null","2.7856925","2.4130757","1.2925528"
"8203","null","null","null","3.5309262","2.7546158","1.46359"
"8203","-12.350193","-15.387066","49.522182","null","null","null"
"8205","null","null","null","4.02388","3.137006","1.5900354"
"8208","null","null","null","4.2640195","3.557269","1.6670022"
"8208","-11.515457","-18.183105","44.11717","null","null","null"
"8210","null","null","null","4.281734","3.9402702","1.6926577"
"8212","null","null","null","4.1216154","4.2114863","1.6700565"
"8212","-9.268028","-17.91631","29.090101","null","null","null"
"8215","null","null","null","3.8186352","4.3660307","1.5930897"
"8218","null","null","null","3.4112","4.3696957","1.4672551"
"8219","-6.3915586","-16.032314","14.83998","null","null","null"
"8220","null","null","null","2.9292417","4.233477","1.299883"
"8223","-3.3277297","-13.077843","3.1542056","null","null","null"
"8223","null","null","null","2.4063563","3.9677584","1.0927294"
"8224","null","null","null","1.8535397","3.617132","0.85999656"
"8228","-0.6216264","-8.840588","-4.712204","null","null","null"
"8228","null","null","null","1.2994249","3.192593","0.61749023"
"8230","null","null","null","0.74905145","2.7442312","0.38292488"
"8233","null","null","null","0.22738789","2.2805219","0.15996562"
"8233","0.9316907","-3.8342776","-8.957245","null","null","null"
"8235","null","null","null","-0.26128992","1.8291057","-0.04833329"
"8237","null","null","null","-0.7004891","1.4131187","-0.24075018"
"8237","1.083611","0.17075586","-10.194653","null","null","null"
"8240","null","null","null","-1.092653","1.0533297","-0.41361994"
"8242","null","null","null","-1.4317496","0.7369109","-0.56755346"
"8242","0.8902168","2.6645002","-8.817602","null","null","null"
"8245","null","null","null","-1.7115177","0.4675272","-0.6970531"
"8248","null","null","null","-1.9277576","0.23174018","-0.79478866"
"8248","0.5572033","3.9303186","-5.9209905","null","null","null"
"8249","null","null","null","-2.078026","0.024052111","-0.86381435"
"8253","null","null","null","-2.1629338","-0.14637427","-0.89924353"
"8253","-0.26090765","4.075632","-2.7226744","null","null","null"
"8254","null","null","null","-2.1806483","-0.2948865","-0.9029086"
"8257","null","null","null","-2.1391108","-0.4164451","-0.87908554"
"8258","-1.4956613","3.5068932","0.72476935","null","null","null"
"8260","null","null","null","-2.046262","-0.5160132","-0.82838523"
"8262","null","null","null","-1.9106538","-0.6021427","-0.7514185"
"8262","-2.8310204","2.694817","3.8552938","null","null","null"
"8264","null","null","null","-1.7371732","-0.6797203","-0.6555155"
"8268","null","null","null","-1.5429238","-0.7591304","-0.5370111"
"8268","-4.0473185","1.906857","5.942106","null","null","null"
"8270","null","null","null","-1.3352357","-0.8397623","-0.40384638"
"8273","null","null","null","-1.116476","-0.9277243","-0.26212984"
"8273","-4.8908873","1.2218304","6.9736996","null","null","null"
"8274","null","null","null","-0.9002361","-1.0120212","-0.1130831"
"8277","null","null","null","-0.6925481","-1.0944855","0.035963632"
"8277","-5.3514967","0.662837","7.2924423","null","null","null"
"8280","null","null","null","-0.50746137","-1.1555703","0.17951274"
"8281","-5.6576524","0.23574972","7.1573324","null","null","null"
"8281","null","null","null","-0.35230616","-1.1934428","0.31451"
"8284","null","null","null","-0.23441264","-1.1958863","0.43423605"
"8287","null","null","null","-0.15194826","-1.1543486","0.5301391"
"8288","-5.9114137","-0.15690184","5.9479113","null","null","null"
"8290","null","null","null","-0.106745556","-1.0621107","0.6003865"
"8291","null","null","null","-0.08903099","-0.9301677","0.64497834"
"8292","-5.984707","-0.34584713","3.8952484","null","null","null"
"8294","null","null","null","-0.09208523","-0.78417516","0.658417"
"8298","null","null","null","-0.110410646","-0.6485671","0.6480326"
"8298","-5.7465067","-0.31411123","1.4477894","null","null","null"
"8300","null","null","null","-0.13728791","-0.53739285","0.61138177"
"8302","-5.220044","-0.30634165","-1.8469903","null","null","null"
"8302","null","null","null","-0.16172181","-0.47630814","0.55457294"
"8303","null","null","null","-0.18432316","-0.47814068","0.48432553"
"8307","null","null","null","-0.19470756","-0.5514424","0.40491536"
"8307","-4.3327","-0.47161484","-5.7138085","null","null","null"
"8309","null","null","null","-0.19348587","-0.69743484","0.31512082"
"8311","-2.957871","-0.7842903","-9.350739","null","null","null"
"8312","null","null","null","-0.18310146","-0.89412767","0.22227205"
"8313","null","null","null","-0.16660859","-1.1219738","0.12636903"
"8317","null","null","null","-0.14156385","-1.3602041","0.030466007"
"8317","-1.1136336","-1.1905231","-11.907254","null","null","null"
"8319","null","null","null","-0.11957335","-1.5868285","-0.058106847"
"8321","0.44191408","-1.7325249","-12.728458","null","null","null"
"8322","null","null","null","-0.10246963","-1.7816887","-0.13812783"
"8324","null","null","null","-0.08597675","-1.9435632","-0.20898612"
"8326","null","null","null","-0.07986828","-2.065122","-0.27312508"
"8327","1.2351403","-2.4083614","-12.455983","null","null","null"
"8329","null","null","null","-0.078646585","-2.1426995","-0.3305447"
"8332","null","null","null","-0.07742489","-2.1738527","-0.38552096"
"8332","1.6566575","-2.8714805","-11.298916","null","null","null"
"8334","null","null","null","-0.08108997","-2.1536946","-0.43683216"
"8336","null","null","null","-0.08353336","-2.0834472","-0.4826457"
"8336","2.0285144","-3.0411263","-9.4960575","null","null","null"
"8339","null","null","null","-0.081700824","-1.9576128","-0.5192965"
"8340","2.258582","-3.0429096","-7.1380596","null","null","null"
"8341","null","null","null","-0.071927264","-1.772526","-0.54434127"
"8344","null","null","null","-0.054212693","-1.512916","-0.55839074"
"8346","null","null","null","-0.034054734","-1.2105466","-0.5651101"
"8347","1.9606855","-2.7792425","-3.73933","null","null","null"
"8348","null","null","null","-0.018783553","-0.8751914","-0.56755346"
"8351","1.7021089","-2.1181812","-0.19927621","null","null","null"
"8352","null","null","null","-0.006566608","-0.5276193","-0.5767162"
"8354","null","null","null","-0.0022906773","-0.17202985","-0.5883223"
"8356","null","null","null","-0.006566608","0.18775918","-0.59870666"
"8356","2.715889","-0.9866328","1.7058616","null","null","null"
"8358","null","null","null","-0.02183779","0.5542675","-0.61031276"
"8360","null","null","null","-0.049936764","0.91527826","-0.6170321"
"8361","4.1913977","0.17787838","2.5920234","null","null","null"
"8363","null","null","null","-0.094528615","1.2579635","-0.61886466"
"8366","5.243142","1.0925217","2.7629426","null","null","null"
"8367","null","null","null","-0.15500249","1.5756042","-0.61275613"
"8368","null","null","null","-0.23196925","1.8590373","-0.59809583"
"8371","5.7690287","1.6227679","1.7853143","null","null","null"
"8372","null","null","null","-0.32237464","2.096046","-0.5718294"
"8374","null","null","null","-0.4201102","2.2811327","-0.5370111"
"8375","5.527269","1.685216","-0.4053471","null","null","null"
"8376","null","null","null","-0.5196783","2.4124649","-0.5034145"
"8378","null","null","null","-0.616803","2.497449","-0.47042874"
"8381","4.900312","1.2097383","-3.04552","null","null","null"
"8381","null","null","null","-0.70537585","2.5450952","-0.44232976"
"8383","null","null","null","-0.7860077","2.5579228","-0.4258369"
"8386","null","null","null","-0.8562552","2.537765","-0.4221718"
"8386","4.5137653","0.59877014","-4.920785","null","null","null"
"8388","null","null","null","-0.9155073","2.4846213","-0.4337779"
"8390","null","null","null","-0.9655968","2.4069672","-0.4569901"
"8391","4.4361377","-0.06578827","-6.2195625","null","null","null"
"8393","null","null","null","-1.0040802","2.30068","-0.49486265"
"8395","null","null","null","-1.0315683","2.1705694","-0.54006535"
"8395","4.5799007","-0.6459427","-7.232413","null","null","null"
"8398","null","null","null","-1.0425636","2.016636","-0.59076566"
"8401","null","null","null","-1.0437852","1.8419336","-0.64146596"
"8401","4.562433","-1.2806787","-7.8325653","null","null","null"
"8402","null","null","null","-1.0334009","1.6489059","-0.6909446"
"8406","null","null","null","-1.012632","1.4412178","-0.7379798"
"8406","4.2349987","-1.9765081","-7.9703236","null","null","null"
"8408","null","null","null","-0.9863656","1.220091","-0.7801283"
"8410","null","null","null","-0.9515473","0.99407756","-0.8186117"
"8411","3.6902802","-2.658761","-7.9346433","null","null","null"
"8413","null","null","null","-0.9136748","0.76745325","-0.8497649"
"8415","null","null","null","-0.8751914","0.5463265","-0.8741988"
"8415","3.0886517","-3.2336893","-7.6574183","null","null","null"
"8417","null","null","null","-0.84281653","0.33497337","-0.89191335"
"8421","null","null","null","-0.8171609","0.14133479","-0.9004652"
"8421","2.5372312","-3.6229982","-7.4426517","null","null","null"
"8423","null","null","null","-0.8025006","-0.046195325","-0.9010761"
"8425","null","null","null","-0.797003","-0.22028679","-0.8949676"
"8425","2.0284538","-3.849884","-7.4945083","null","null","null"
"8427","null","null","null","-0.80433315","-0.3816268","-0.877253"
"8430","null","null","null","-0.8251019","-0.52639765","-0.8497649"
"8431","1.5310342","-3.8633976","-7.7533884","null","null","null"
"8433","null","null","null","-0.85747683","-0.65223217","-0.8125032"
"8435","0.99011755","-3.6855917","-8.012111","null","null","null"
"8436","null","null","null","-0.89779276","-0.75302196","-0.7660788"
"8437","null","null","null","-0.94788224","-0.82693446","-0.71476763"
"8440","null","null","null","-0.99980426","-0.87946737","-0.6634565"
"8440","0.50251675","-3.3587284","-7.932353","null","null","null"
"8443","null","null","null","-1.0590564","-0.9032904","-0.60909104"
"8446","null","null","null","-1.1219738","-0.90939885","-0.5565582"
"8446","0.29433823","-2.9187374","-7.4063373","null","null","null"
"8447","null","null","null","-1.1922975","-0.8959602","-0.50402534"
"8450","null","null","null","-1.2710968","-0.848925","-0.45393586"
"8450","0.23227978","-2.412097","-6.8741226","null","null","null"
"8452","null","null","null","-1.3596697","-0.7542437","-0.4105657"
"8455","null","null","null","-1.458016","-0.5789305","-0.38002336"
"8455","0.23350716","-1.8752031","-6.2684274","null","null","null"
"8457","null","null","null","-1.5746878","-0.29427567","-0.36658472"
"8459","null","null","null","-1.7029659","0.11323581","-0.37269318"
"8459","0.4894321","-1.0171976","-4.186655","null","null","null"
"8462","null","null","null","-1.8440715","0.6055787","-0.39529455"
"8466","null","null","null","-1.9839555","1.1174687","-0.4282803"
"8466","0.958374","0.23716831","-0.31486738","null","null","null"
"8467","null","null","null","-2.1085684","1.6055356","-0.4630986"
"8473","null","null","null","-2.2093582","2.0429022","-0.5021928"
"8474","1.340208","1.2248392","2.4706953","null","null","null"
"8474","null","null","null","-2.2857141","2.4173517","-0.5345677"
"8474","1.4371908","1.6445756","3.33107","null","null","null"
"8475","null","null","null","-2.3364143","2.7283492","-0.5577799"
"8477","null","null","null","-2.3584049","2.9769642","-0.5767162"
"8480","null","null","null","-2.35474","3.165105","-0.5877114"
"8481","1.2236369","1.6363201","3.4640214","null","null","null"
"8482","null","null","null","-2.3229759","3.2982697","-0.59076566"
"8484","null","null","null","-2.2679994","3.3819559","-0.59565246"
"8485","0.9005027","1.446661","3.4602485","null","null","null"
"8487","null","null","null","-2.1885893","3.42105","-0.5962633"
"8490","0.755965","1.3166323","3.475523","null","null","null"
"8490","null","null","null","-2.0902429","3.4143307","-0.59565246"
"8492","null","null","null","-1.9754037","3.365463","-0.5913765"
"8494","null","null","null","-1.8446823","3.273225","-0.58282465"
"8494","0.68531585","1.2434525","3.3308902","null","null","null"
"8497","null","null","null","-1.7078526","3.1394496","-0.57121855"
"8499","null","null","null","-1.5624709","2.9635255","-0.55533653"
"8500","0.5117111","1.154027","2.8140643","null","null","null"
"8502","null","null","null","-1.4122025","2.7485073","-0.53578943"
"8504","null","null","null","-1.261934","2.5029466","-0.5150206"
"8505","0.24897099","1.0257797","1.9762676","null","null","null"
"8507","null","null","null","-1.1140327","2.2389843","-0.4930301"
"8511","null","null","null","-0.972927","1.9622705","-0.46798536"
"8511","0.03894806","0.86625385","0.9247538","null","null","null"
"8512","null","null","null","-0.83915144","1.6880001","-0.44171894"
"8514","null","null","null","-0.7163711","1.4235032","-0.41789588"
"8514","-0.14267445","0.6579113","0.014527082","null","null","null"
"8517","null","null","null","-0.6113054","1.1834402","-0.39834878"
"8519","null","null","null","-0.5239542","0.9647569","-0.38429928"
"8520","-0.17976141","0.548543","-0.66483504","null","null","null"
"8521","null","null","null","-0.45065257","0.764399","-0.37696913"
"8525","null","null","null","-0.39384377","0.59030753","-0.37391487"
"8525","-0.0143175125","0.5484009","-1.251307","null","null","null"
"8526","null","null","null","-0.35352784","0.44187164","-0.3757474"
"8529","null","null","null","-0.33031565","0.3184805","-0.3830776"
"8530","0.15097046","0.54681873","-1.7676622","null","null","null"
"8532","null","null","null","-0.32176378","0.2140256","-0.39407283"
"8534","null","null","null","-0.32542887","0.13583715","-0.40812233"
"8534","0.25948167","0.654356","-2.163974","null","null","null"
"8536","null","null","null","-0.33947837","0.080860905","-0.4246152"
"8539","null","null","null","-0.3669665","0.045431767","-0.44355148"
"8540","0.34816647","0.7947092","-2.4053392","null","null","null"
"8541","null","null","null","-0.40239564","0.027106347","-0.46615282"
"8543","null","null","null","-0.44820917","0.031993125","-0.48447824"
"8544","0.44439864","0.9370184","-2.461018","null","null","null"
"8545","null","null","null","-0.50196373","0.049707696","-0.5070796"
"8549","null","null","null","-0.5587725","0.07963921","-0.525405"
"8550","0.4826119","1.0430546","-2.449197","null","null","null"
"8553","null","null","null","-0.62474406","0.12423106","-0.54373044"
"8554","null","null","null","-0.68949383","0.17737478","-0.561445"
"8554","0.41653752","1.1498337","-2.3177788","null","null","null"
"8556","null","null","null","-0.76035213","0.23418356","-0.5785487"
"8558","null","null","null","-0.83182126","0.2989334","-0.5950416"
"8559","0.37196875","1.3146372","-2.1913593","null","null","null"
"8561","null","null","null","-0.90145785","0.36429402","-0.6115345"
"8564","null","null","null","-0.9710944","0.4296547","-0.62558395"
"8564","0.3620832","1.4691052","-2.0994694","null","null","null"
"8566","null","null","null","-1.0388985","0.48829603","-0.6396334"
"8569","null","null","null","-1.1054808","0.54021806","-0.64940697"
"8569","0.33917713","1.6440859","-1.9660398","null","null","null"
"8571","null","null","null","-1.1654202","0.5835882","-0.65795887"
"8574","null","null","null","-1.222229","0.620239","-0.6658999"
"8575","0.24012804","1.7400208","-1.959677","null","null","null"
"8576","null","null","null","-1.274151","0.65322477","-0.6738409"
"8579","null","null","null","-1.3193537","0.6788804","-0.6793385"
"8579","0.13082552","1.8261461","-1.8591675","null","null","null"
"8581","null","null","null","-1.3615022","0.70331424","-0.6823927"
"8584","null","null","null","-1.3957096","0.7271373","-0.6872795"
"8584","0.06168413","1.9273462","-1.6012384","null","null","null"
"8586","null","null","null","-1.4244194","0.74973863","-0.6909446"
"8588","null","null","null","-1.4506859","0.78700036","-0.69522053"
"8588","-0.0271523","2.015998","-1.1918573","null","null","null"
"8591","null","null","null","-1.4684005","0.8230403","-0.7037724"
"8593","null","null","null","-1.4824499","0.8737407","-0.7153785"
"8594","-0.088275194","2.1125383","-0.5431334","null","null","null"
"8596","null","null","null","-1.4916127","0.93726873","-0.72331953"
"8600","null","null","null","-1.4910018","1.0099596","-0.7367582"
"8600","-0.106431484","2.2145872","0.3862682","null","null","null"
"8600","null","null","null","-1.4873368","1.0948673","-0.7501968"
"8603","null","null","null","-1.4818391","1.1938246","-0.76241374"
"8604","-0.22198796","2.21344","1.4643289","null","null","null"
"8606","null","null","null","-1.4671787","1.2964469","-0.77401984"
"8608","null","null","null","-1.4494642","1.4070103","-0.7837934"
"8609","-0.40256286","2.0709057","2.5769658","null","null","null"
"8611","null","null","null","-1.4293063","1.5230713","-0.7905127"
"8613","-0.64065814","1.7559147","3.5659864","null","null","null"
"8613","null","null","null","-1.4054832","1.6330237","-0.7905127"
"8616","null","null","null","-1.377995","1.7448088","-0.7880693"
"8618","null","null","null","-1.346231","1.8498746","-0.78135"
"8618","-0.95591664","1.2815723","4.339772","null","null","null"
"8621","null","null","null","-1.3095802","1.9469993","-0.77035475"
"8623","-1.334563","0.72922325","5.046706","null","null","null"
"8623","null","null","null","-1.2668209","2.031907","-0.75752693"
"8625","null","null","null","-1.2179531","2.1021545","-0.74286664"
"8628","null","null","null","-1.1641985","2.1540766","-0.7282063"
"8629","-1.5896218","0.19701385","5.6608677","null","null","null"
"8630","null","null","null","-1.1036483","2.184619","-0.7129351"
"8633","null","null","null","-1.0382876","2.1895056","-0.6988856"
"8634","-1.7030723","-0.23599148","6.0413074","null","null","null"
"8635","null","null","null","-0.9710944","2.164461","-0.68789035"
"8638","null","null","null","-0.90145785","2.0991004","-0.6793385"
"8638","-1.7239351","-0.583951","6.142601","null","null","null"
"8641","null","null","null","-0.83059955","2.0050297","-0.67628425"
"8643","null","null","null","-0.75668705","1.888358","-0.6793385"
"8643","-1.6715381","-0.7843437","5.7127504","null","null","null"
"8645","null","null","null","-0.6839962","1.7533607","-0.6860578"
"8647","null","null","null","-0.6100837","1.604314","-0.693388"
"8647","-1.4768152","-0.8500681","5.1179104","null","null","null"
"8650","null","null","null","-0.536782","1.4412178","-0.7049941"
"8653","null","null","null","-0.4653129","1.276289","-0.71904355"
"8653","-1.2894101","-0.76308537","4.493864","null","null","null"
"8655","null","null","null","-0.39750886","1.111971","-0.7349256"
"8657","null","null","null","-0.33153734","0.9555942","-0.7514185"
"8657","-1.2194619","-0.51624584","3.9426823","null","null","null"
"8659","null","null","null","-0.27106348","0.8077691","-0.7721873"
"8663","null","null","null","-0.21120045","0.6709394","-0.7929561"
"8663","-1.127348","-0.1431055","3.565901","null","null","null"
"8665","null","null","null","-0.15744588","0.5487699","-0.8137249"
"8667","null","null","null","-0.1085781","0.4375957","-0.83388287"
"8667","-1.0802674","0.25212574","3.3767853","null","null","null"
"8670","null","null","null","-0.06154286","0.34108183","-0.8515974"
"8673","null","null","null","-0.018783553","0.25983915","-0.8705337"
"8673","-1.1380246","0.61070347","3.2428079","null","null","null"
"8674","null","null","null","0.019699825","0.18653747","-0.88397235"
"8677","null","null","null","0.05635066","0.1272853","-0.8925242"
"8678","-1.2607987","0.8857937","3.0936456","null","null","null"
"8680","null","null","null","0.08750387","0.07841752","-0.8980218"
"8682","null","null","null","0.11438115","0.039323293","-0.90229774"
"8682","-1.4947116","1.0425148","2.8996615","null","null","null"
"8684","null","null","null","0.13820419","0.0038941512","-0.9029086"
"8688","null","null","null","0.15836215","-0.026648212","-0.9010761"
"8688","-1.8416834","1.1094561","2.5508785","null","null","null"
"8690","null","null","null","0.17668757","-0.050471254","-0.89680016"
"8692","null","null","null","0.18829367","-0.07490514","-0.8864157"
"8692","-2.2784348","1.1211596","2.0698996","null","null","null"
"8694","null","null","null","0.19501299","-0.09384141","-0.8699229"
"8696","-2.7966893","1.0509491","1.5440956","null","null","null"
"8697","null","null","null","0.19745637","-0.10911259","-0.8467107"
"8700","null","null","null","0.19501299","-0.12438377","-0.8204442"
"8702","null","null","null","0.19012621","-0.13598987","-0.79356694"
"8702","-3.4828808","0.8914366","1.0856454","null","null","null"
"8704","null","null","null","0.18218519","-0.14942852","-0.76363546"
"8707","null","null","null","0.16691402","-0.16958646","-0.729428"
"8707","-3.968124","0.74298286","0.67120636","null","null","null"
"8711","null","null","null","0.14614521","-0.18607935","-0.693388"
"8712","-4.19594","0.5503473","0.25020963","null","null","null"
"8712","null","null","null","0.1253764","-0.19768545","-0.6549046"
"8715","null","null","null","0.10155336","-0.20135053","-0.61275613"
"8716","-4.532242","0.37922192","0.109184384","null","null","null"
"8717","null","null","null","0.075286925","-0.19340952","-0.57549447"
"8720","null","null","null","0.045966256","-0.1738624","-0.53517854"
"8722","null","null","null","0.017256435","-0.1414875","-0.49364093"
"8723","-4.8336554","0.25587845","0.27754027","null","null","null"
"8734","-5.1325164","0.20174217","0.54755294","null","null","null"
"8734","null","null","null","-0.014507622","-0.104225814","-0.45271417"
"8734","-5.326096","0.16896248","0.7133136","null","null","null"
"8735","null","null","null","-0.046271678","-0.06696413","-0.41178742"
"8735","null","null","null","-0.0762032","-0.030924143","-0.3714715"
"8735","null","null","null","-0.10430217","-0.0022143214","-0.3329881"
"8735","null","null","null","-0.13056861","0.00633754","-0.29450473"
"8736","-5.3952456","0.19584846","0.6328089","null","null","null"
"8737","null","null","null","-0.1537808","-0.001603474","-0.2541888"
"8739","null","null","null","-0.17516045","-0.034589227","-0.21204035"
"8740","null","null","null","-0.19043164","-0.08712209","-0.1711136"
"8740","-5.3909283","0.24764538","0.22100013","null","null","null"
"8743","null","null","null","-0.20448112","-0.16408885","-0.12774344"
"8746","null","null","null","-0.21791977","-0.2637333","-0.08192989"
"8747","-5.3998947","0.26694107","-0.4218927","null","null","null"
"8748","null","null","null","-0.23074755","-0.38345936","-0.035505496"
"8750","-5.4584923","0.25010395","-1.1533904","null","null","null"
"8750","null","null","null","-0.24296449","-0.51356983","0.012751437"
"8755","null","null","null","-0.2545706","-0.64795625","0.060397524"
"8756","null","null","null","-0.26495498","-0.7780667","0.10743276"
"8756","-5.482736","0.24020004","-1.7001834","null","null","null"
"8759","null","null","null","-0.27289602","-0.9002361","0.15324631"
"8760","null","null","null","-0.27839363","-1.0101887","0.20028155"
"8761","-5.47408","0.23847008","-1.807909","null","null","null"
"8764","null","null","null","-0.2857238","-1.100594","0.24853848"
"8766","null","null","null","-0.29244313","-1.1622896","0.29435202"
"8766","-5.6659517","0.26878548","-1.4225577","null","null","null"
"8768","null","null","null","-0.29610822","-1.1952754","0.3407764"
"8771","null","null","null","-0.29916245","-1.1891669","0.38903335"
"8771","-6.057519","0.25220776","-0.5063158","null","null","null"
"8773","null","null","null","-0.29916245","-1.1482401","0.43667942"
"8775","null","null","null","-0.29610822","-1.0731059","0.48249298"
"8776","-6.460288","0.12303352","0.9286428","null","null","null"
"8777","null","null","null","-0.28877804","-0.9655968","0.5228089"
"8780","null","null","null","-0.27350685","-0.8336538","0.5606814"
"8780","-6.649459","-0.05022812","2.719047","null","null","null"
"8783","null","null","null","-0.24724042","-0.6839962","0.59427804"
"8785","null","null","null","-0.20997874","-0.5312844","0.62176615"
"8785","-6.514039","-0.25638962","4.6465116","null","null","null"
"8788","null","null","null","-0.15805672","-0.38345936","0.64620006"
"8791","null","null","null","-0.09025268","-0.24785128","0.666358"
"8791","-6.1520653","-0.47340393","6.3260627","null","null","null"
"8793","null","null","null","-0.006566608","-0.13415733","0.68040746"
"8796","null","null","null","0.09361234","-0.051692948","0.6907919"
"8796","-5.671961","-0.7843809","7.5880446","null","null","null"
"8797","null","null","null","0.21089502","-0.013820419","0.69690037"
"8800","null","null","null","0.34161633","-0.013820419","0.70056546"
"8801","-5.076288","-1.1719542","8.328696","null","null","null"
"8803","null","null","null","0.48577628","-0.060855657","0.7017872"
"8806","null","null","null","0.6378772","-0.1543153","0.702398"
"8806","-4.5035486","-1.6249475","8.387024","null","null","null"
"8808","null","null","null","0.79914093","-0.29244313","0.70300883"
"8811","-4.0701513","-2.173174","7.8657093","null","null","null"
"8811","null","null","null","0.96773475","-0.47814068","0.7066739"
"8813","null","null","null","1.1338853","-0.7035433","0.71217155"
"8816","null","null","null","1.3037008","-0.9631534","0.7207234"
"8816","-3.8420255","-2.7140503","6.9366016","null","null","null"
"8818","null","null","null","1.4716837","-1.2343696","0.7329404"
"8821","null","null","null","1.6366888","-1.5116943","0.75370914"
"8821","-3.7430034","-3.1944408","5.8172836","null","null","null"
"8823","null","null","null","1.7930658","-1.7713044","0.77936476"
"8826","null","null","null","1.94028","-2.0040371","0.81357217"
"8826","-3.8215399","-3.5006666","5.065185","null","null","null"
"8828","null","null","null","2.0819964","-2.2062275","0.8538881"
"8830","null","null","null","2.2145505","-2.3735998","0.89176065"
"8831","-3.944699","-3.7487774","4.7102947","null","null","null"
"8832","null","null","null","2.3391633","-2.5055428","0.92780066"
"8835","-3.8087487","-3.8019495","4.8024044","null","null","null"
"8835","null","null","null","2.4552243","-2.608165","0.96200806"
"8838","null","null","null","2.5590682","-2.692462","0.99010706"
"8840","null","null","null","2.6506953","-2.760266","1.0139301"
"8841","-3.457179","-3.5340796","4.781175","null","null","null"
"8843","null","null","null","2.7288837","-2.8176856","1.0316447"
"8845","null","null","null","2.8009636","-2.8573909","1.0456941"
"8846","-3.0339227","-2.982767","4.034282","null","null","null"
"8847","null","null","null","2.863881","-2.879992","1.0542461"
"8851","null","null","null","2.9188573","-2.8915982","1.057911"
"8851","-2.6071038","-2.2416458","3.2562082","null","null","null"
"8852","null","null","null","2.9652817","-2.8983939","1.0603545"
"8855","null","null","null","3.0013216","-2.9081674","1.0627979"
"8856","-2.1774087","-1.5153866","2.595156","null","null","null"
"8857","null","null","null","3.0269773","-2.917941","1.0670738"
"8861","-1.9013667","-0.93685627","1.538561","null","null","null"
"8861","null","null","null","3.0446918","-2.9313796","1.0750148"
"8862","null","null","null","3.0544653","-2.9478724","1.0890644"
"8864","null","null","null","3.0593522","-2.9784148","1.1073897"
"8865","-1.7985005","-0.6352768","0.3572235","null","null","null"
"8868","null","null","null","3.0587413","-3.010179","1.1379321"
"8870","null","null","null","3.0532436","-3.0205634","1.1819131"
"8870","-1.8911281","-0.63959503","-0.65033984","null","null","null"
"8872","null","null","null","3.0379725","-3.0248392","1.2326897"
"8875","null","null","null","3.0141494","-3.0352237","1.291942"
"8875","-2.3206227","-0.8962078","-1.4845996","null","null","null"
"8877","null","null","null","2.972001","-3.0480514","1.3603568"
"8880","null","null","null","2.9194682","-3.070042","1.4336585"
"8880","-2.7301981","-1.4803753","-2.7166228","null","null","null"
"8882","null","null","null","2.8547182","-3.0908108","1.5142903"
"8887","null","null","null","2.7789733","-3.1079144","1.5979764"
"8888","-3.225393","-2.1046925","-4.3523116","null","null","null"
"8888","null","null","null","2.695898","-3.121964","1.67983"
"8890","null","null","null","2.607936","-3.1286833","1.7543533"
"8890","-3.5596461","-2.565402","-5.8144703","null","null","null"
"8891","null","null","null","2.5114222","-3.1274617","1.8221574"
"8895","-3.485373","-2.853281","-6.860137","null","null","null"
