"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"4197","null","null","null","-0.36734828","-0.7046123","-0.103691325"
"4199","null","null","null","-0.3691808","-0.67773503","-0.10735641"
"4202","-0.25558472","1.5472507","0.4316088","null","null","null"
"4202","null","null","null","-0.37040251","-0.64780354","-0.11407573"
"4205","null","null","null","-0.3716242","-0.6227588","-0.12201674"
"4207","null","null","null","-0.36856997","-0.59771407","-0.133012"
"4208","-0.16139698","1.5772572","0.539621","null","null","null"
"4209","null","null","null","-0.36856997","-0.5647283","-0.14156385"
"4212","null","null","null","-0.36429402","-0.5274666","-0.15316994"
"4212","-0.1260972","1.5374537","0.6232488","null","null","null"
"4214","null","null","null","-0.35879642","-0.4926483","-0.16660859"
"4217","null","null","null","-0.35085538","-0.46882528","-0.17760384"
"4217","-0.08170223","1.4530096","0.7527226","null","null","null"
"4221","null","null","null","-0.340471","-0.44744563","-0.1885991"
"4222","null","null","null","-0.32458895","-0.4278985","-0.20203774"
"4222","0.02106905","1.3528256","0.692471","null","null","null"
"4224","null","null","null","-0.30870694","-0.41140562","-0.21303298"
"4227","null","null","null","-0.29099235","-0.39979953","-0.22708246"
"4227","0.084142685","1.2238436","0.63144493","null","null","null"
"4229","null","null","null","-0.27266693","-0.3839175","-0.23991026"
"4232","null","null","null","-0.25678492","-0.36437038","-0.25151637"
"4232","0.13622522","1.0541611","0.54922247","null","null","null"
"4233","null","null","null","-0.24090289","-0.34604496","-0.26190075"
"4236","null","null","null","-0.22677705","-0.32649785","-0.2716743"
"4236","0.055496693","0.8701844","0.5247946","null","null","null"
"4239","null","null","null","-0.21394925","-0.31183752","-0.28083703"
"4242","-0.058440685","0.68271637","0.41019845","null","null","null"
"4242","null","null","null","-0.2005106","-0.30267483","-0.2893889"
"4243","null","null","null","-0.18585028","-0.29656634","-0.2948865"
"4247","null","null","null","-0.17363334","-0.29962057","-0.30282754"
"4248","-0.104727745","0.52294827","0.23463583","null","null","null"
"4250","null","null","null","-0.15836215","-0.30267483","-0.30954686"
"4252","null","null","null","-0.14248012","-0.31183752","-0.31321192"
"4252","-0.12265062","0.3789444","0.05707407","null","null","null"
"4254","null","null","null","-0.13087402","-0.31977853","-0.31504446"
"4257","null","null","null","-0.12110047","-0.32894126","-0.316877"
"4257","-0.17281008","0.20297813","-0.07427716","null","null","null"
"4259","null","null","null","-0.112548605","-0.34360158","-0.31626618"
"4262","null","null","null","-0.1021642","-0.36437038","-0.31382278"
"4262","-0.23925114","-0.009631157","-0.26776528","null","null","null"
"4268","null","null","null","-0.09910997","-0.3875826","-0.308936"
"4268","-0.36205292","-0.30415916","-0.54772544","null","null","null"
"4268","null","null","null","-0.09483404","-0.41140562","-0.300995"
"4269","null","null","null","-0.088114716","-0.4303419","-0.29244313"
"4272","null","null","null","-0.08506048","-0.4511107","-0.28205872"
"4273","-0.509779","-0.6157713","-0.8149159","null","null","null"
"4274","null","null","null","-0.08933641","-0.46577105","-0.26923093"
"4279","-0.54955506","-0.8595934","-0.98408127","null","null","null"
"4279","null","null","null","-0.091168955","-0.47920966","-0.2582357"
"4279","null","null","null","-0.09361234","-0.48776153","-0.24479704"
"4281","null","null","null","-0.103996746","-0.49203748","-0.22830416"
"4281","-0.52574897","-1.0942612","-1.0494847","null","null","null"
"4284","null","null","null","-0.113159455","-0.49692425","-0.2197523"
"4286","null","null","null","-0.122322164","-0.49692425","-0.20509197"
"4286","-0.47694016","-1.2864952","-1.051692","null","null","null"
"4287","null","null","null","-0.13331741","-0.49814594","-0.19043164"
"4290","null","null","null","-0.14614521","-0.4950917","-0.17516045"
"4290","-0.45920324","-1.4625635","-1.0948405","null","null","null"
"4295","null","null","null","-0.158973","-0.49020493","-0.15744588"
"4296","null","null","null","-0.1681357","-0.4871507","-0.140953"
"4296","-0.5321984","-1.6080818","-1.1359205","null","null","null"
"4298","null","null","null","-0.17790927","-0.47982052","-0.12629268"
"4301","null","null","null","-0.18462859","-0.4767663","-0.110410646"
"4301","-0.6194396","-1.702754","-1.1262376","null","null","null"
"4304","null","null","null","-0.19012621","-0.47249034","-0.093917765"
"4305","null","null","null","-0.1937913","-0.47065783","-0.07742489"
"4306","-0.656234","-1.7465296","-1.1019244","null","null","null"
"4308","null","null","null","-0.20173231","-0.46882528","-0.06215371"
"4310","null","null","null","-0.20600824","-0.4639385","-0.048104223"
"4310","-0.75509787","-1.7311621","-1.15977","null","null","null"
"4313","null","null","null","-0.21272756","-0.45783","-0.035276428"
"4315","-0.78715634","-1.7130404","-1.2293086","null","null","null"
"4315","null","null","null","-0.21944688","-0.4462239","-0.024281178"
"4317","null","null","null","-0.22860959","-0.43217444","-0.015729317"
"4320","null","null","null","-0.2365506","-0.41568157","-0.0077883024"
"4320","-0.77567744","-1.6206427","-1.3465252","null","null","null"
"4322","null","null","null","-0.24701136","-0.39796698","-0.0010689828"
"4325","null","null","null","-0.2580066","-0.3814741","0.00503949"
"4325","-0.7293372","-1.4637661","-1.5149264","null","null","null"
"4327","null","null","null","-0.2696127","-0.36131614","0.011147963"
"4330","null","null","null","-0.27938625","-0.3423799","0.017256435"
"4330","-0.7331803","-1.303524","-1.634023","null","null","null"
"4333","null","null","null","-0.28854898","-0.32222193","0.02275406"
"4335","null","null","null","-0.29587916","-0.3008423","0.027640838"
"4335","-0.71669006","-1.1530561","-1.6419234","null","null","null"
"4337","null","null","null","-0.30137676","-0.2855711","0.03191677"
"4340","-0.66434884","-1.0421953","-1.536514","null","null","null"
"4340","null","null","null","-0.3068744","-0.26724568","0.03802524"
"4342","null","null","null","-0.30748525","-0.25563958","0.04046863"
"4345","null","null","null","-0.30626354","-0.25136364","0.04352287"
"4345","-0.5809517","-0.9660597","-1.369448","null","null","null"
"4347","null","null","null","-0.30504185","-0.25380704","0.048409645"
"4350","null","null","null","-0.29710084","-0.26174805","0.05451812"
"4350","-0.4708898","-0.95194435","-1.1417813","null","null","null"
"4352","null","null","null","-0.29099235","-0.27335414","0.06062659"
"4354","-0.43424726","-1.0283022","-0.7817488","null","null","null"
"4355","null","null","null","-0.28182966","-0.29412296","0.066124216"
"4357","null","null","null","-0.27388865","-0.31000498","0.06795676"
"4359","-0.29656363","-1.2011204","-0.50223017","null","null","null"
"4360","null","null","null","-0.26594764","-0.32649785","0.068567604"
"4362","null","null","null","-0.25983915","-0.34360158","0.07040015"
"4365","-0.0030999184","-1.5385056","-0.2456994","null","null","null"
"4365","null","null","null","-0.25067645","-0.35765108","0.07040015"
"4367","null","null","null","-0.2384595","-0.3710897","0.07162184"
"4370","null","null","null","-0.22799873","-0.38025242","0.07040015"
"4370","0.20190048","-2.0294256","0.054352045","null","null","null"
"4372","null","null","null","-0.22127941","-0.39002597","0.07284354"
"4374","null","null","null","-0.20356485","-0.4083514","0.07834116"
"4375","0.32109118","-2.7070932","0.50430155","null","null","null"
"4377","null","null","null","-0.18768282","-0.4291202","0.088114716"
"4380","null","null","null","-0.16630317","-0.4535541","0.103385895"
"4380","0.23231936","-3.6030312","1.0499374","null","null","null"
"4383","null","null","null","-0.14675605","-0.48165306","0.1241547"
"4385","null","null","null","-0.12598725","-0.51524967","0.15408622"
"4385","0.05178356","-4.791725","1.6039689","null","null","null"
"4387","null","null","null","-0.097888276","-0.5561764","0.19203511"
"4389","null","null","null","-0.07956286","-0.5891622","0.23540527"
"4390","-0.26192784","-6.2696743","2.0289392","null","null","null"
"4393","null","null","null","-0.06123744","-0.6142069","0.2799971"
"4394","null","null","null","-0.04718795","-0.633754","0.32825404"
"4395","-0.38067913","-7.8307285","2.341794","null","null","null"
"4397","null","null","null","-0.033138465","-0.63925165","0.3740676"
"4399","null","null","null","-0.023364907","-0.6203154","0.4107184"
"4400","-0.055526257","-9.147387","2.681923","null","null","null"
"4402","null","null","null","-0.017256435","-0.58610797","0.44981265"
"4404","null","null","null","-0.012369657","-0.5445703","0.47668993"
"4405","0.74363375","-9.916826","3.3556128","null","null","null"
"4407","null","null","null","-0.016034741","-0.49020493","0.4907394"
"4409","null","null","null","-0.021532366","-0.44744563","0.48768517"
"4409","1.4531856","-9.928103","4.0181985","null","null","null"
"4411","null","null","null","-0.04535541","-0.39246938","0.47302485"
"4414","null","null","null","-0.072232686","-0.34604496","0.46264043"
"4414","2.411965","-8.8464575","3.9203675","null","null","null"
"4416","null","null","null","-0.10155336","-0.3087833","0.44431502"
"4419","null","null","null","-0.12965234","-0.2483094","0.41255096"
"4419","3.035562","-7.4700804","3.2684226","null","null","null"
"4421","null","null","null","-0.15714046","-0.1927223","0.38139775"
"4424","null","null","null","-0.18218519","-0.1511847","0.34230354"
"4424","3.2273946","-5.847663","2.901934","null","null","null"
"4426","null","null","null","-0.2041757","-0.117588095","0.29710084"
"4429","null","null","null","-0.22738789","-0.11025793","0.24701136"
"4429","2.951777","-3.9954042","2.7255623","null","null","null"
"4432","null","null","null","-0.24578966","-0.10659285","0.1908134"
"4434","2.6216989","-2.6347103","2.2757869","null","null","null"
"4434","null","null","null","-0.2543415","-0.11209047","0.1369825"
"4436","null","null","null","-0.2500656","-0.12980504","0.091168955"
"4439","null","null","null","-0.24578966","-0.14629792","0.055128966"
"4439","2.1834002","-1.652935","2.403316","null","null","null"
"4441","null","null","null","-0.22738789","-0.17012095","0.029473381"
"4444","null","null","null","-0.19867808","-0.22021043","0.006872032"
"4444","1.2623119","-0.9396467","2.8352406","null","null","null"
"4446","null","null","null","-0.1601947","-0.29778802","-0.0151184695"
"4448","null","null","null","-0.116213694","-0.3875826","-0.029778805"
"4449","0.28409815","-0.06446171","3.0966725","null","null","null"
"4451","null","null","null","-0.066124216","-0.48165306","-0.0413849"
"4453","null","null","null","-0.01175881","-0.56533915","-0.04566083"
"4453","-0.41392684","0.96597385","3.335717","null","null","null"
"4456","null","null","null","0.044439137","-0.6484144","-0.04199575"
"4459","null","null","null","0.103691325","-0.7235486","-0.03771982"
"4459","-1.2485652","1.7504582","3.7319608","null","null","null"
"4461","null","null","null","0.16477604","-0.8011262","-0.033443887"
"4463","-1.9158874","2.362422","3.9906268","null","null","null"
"4464","null","null","null","0.2197523","-0.8719845","-0.027335415"
"4465","null","null","null","0.26800925","-0.9385668","-0.026724568"
"4468","null","null","null","0.3113794","-0.9929322","-0.023059484"
"4468","-2.1822445","2.73835","4.0070877","null","null","null"
"4470","null","null","null","0.34741938","-1.0387458","-0.020005248"
"4473","null","null","null","0.37674004","-1.0729532","-0.020005248"
"4473","-2.3308477","2.994153","3.9385152","null","null","null"
"4476","null","null","null","0.3993414","-1.101663","-0.02183779"
"4478","-2.2980714","3.2322798","3.9396758","null","null","null"
"4478","null","null","null","0.41827765","-1.1279294","-0.024892027"
"4480","null","null","null","0.432938","-1.1505308","-0.032222193"
"4483","-2.148156","3.1857262","3.8434386","null","null","null"
"4483","null","null","null","0.44698748","-1.1651912","-0.04199575"
"4485","null","null","null","0.45309594","-1.1804624","-0.053601846"
"4488","-1.7383499","2.8640685","3.7386405","null","null","null"
"4488","null","null","null","0.46286952","-1.1908467","-0.0645971"
"4491","null","null","null","0.47386476","-1.1993986","-0.071927264"
"4493","null","null","null","0.48608172","-1.2000095","-0.07437065"
"4493","-1.4478157","2.332426","3.7659352","null","null","null"
"4495","null","null","null","0.49768782","-1.197566","-0.07375981"
"4498","null","null","null","0.51479155","-1.1957335","-0.07131642"
"4498","-1.4733036","1.6966105","3.9509428","null","null","null"
"4500","null","null","null","0.5361712","-1.1890142","-0.069483876"
"4503","null","null","null","0.55693996","-1.1761864","-0.06398625"
"4503","-1.5716567","1.015625","4.1719084","null","null","null"
"4505","null","null","null","0.58381724","-1.1609153","-0.05971032"
"4508","null","null","null","0.6125271","-1.1425898","-0.052991"
"4508","-1.6388314","0.398551","4.4052653","null","null","null"
"4510","null","null","null","0.64001524","-1.118156","-0.044439137"
"4513","null","null","null","0.66750336","-1.0876136","-0.031000499"
"4513","-1.6998785","-0.26089668","4.5225534","null","null","null"
"4515","null","null","null","0.69376975","-1.0534061","-0.0151184695"
"4518","null","null","null","0.7212579","-1.0198095","0.006872032"
"4518","-1.8476851","-1.0234003","4.5511584","null","null","null"
"4520","null","null","null","0.7444701","-0.9746068","0.03191677"
"4523","-2.056709","-1.8611526","4.4933977","null","null","null"
"4524","null","null","null","0.7670714","-0.9239065","0.055739813"
"4525","null","null","null","0.7902836","-0.86282176","0.081395395"
"4528","null","null","null","0.8092199","-0.79990447","0.106440134"
"4528","-2.147863","-2.66891","4.4924507","null","null","null"
"4530","null","null","null","0.82326937","-0.7351547","0.12904148"
"4532","null","null","null","0.83182126","-0.66673976","0.14981028"
"4533","-2.085758","-3.2940063","4.3980474","null","null","null"
"4535","null","null","null","0.83426464","-0.5946598","0.17118995"
"4538","null","null","null","0.83182126","-0.51769304","0.18890451"
"4538","-1.9689939","-3.6534023","4.1440563","null","null","null"
"4539","null","null","null","0.82021517","-0.4395046","0.20669544"
"4542","null","null","null","0.8055548","-0.36070532","0.22196662"
"4542","-1.9187553","-3.7359343","3.8403587","null","null","null"
"4544","null","null","null","0.7853969","-0.273965","0.23235102"
"4547","null","null","null","0.7597413","-0.19333316","0.24517882"
"4547","-1.9187266","-3.66076","3.4470837","null","null","null"
"4549","null","null","null","0.72919893","-0.110868774","0.25861746"
"4552","null","null","null","0.6919372","-0.031458635","0.2720561"
"4552","-1.956682","-3.4665518","3.0143795","null","null","null"
"4554","null","null","null","0.6577298","0.04367558","0.2836622"
"4557","null","null","null","0.6125271","0.12003148","0.29465744"
"4558","-2.0958896","-3.1118212","2.6291838","null","null","null"
"4559","null","null","null","0.56915694","0.18722469","0.30504185"
"4562","null","null","null","0.52578676","0.25258535","0.31664795"
"4562","-2.2308643","-2.5706215","2.3197544","null","null","null"
"4565","null","null","null","0.4793624","0.31122667","0.32703236"
"4567","null","null","null","0.43354884","0.36681378","0.33619505"
"4567","-2.3601918","-1.8731108","2.0877388","null","null","null"
"4569","null","null","null","0.3852919","0.42362258","0.34291437"
"4572","null","null","null","0.3425326","0.47126865","0.35085538"
"4572","-2.4827557","-1.1391249","1.928534","null","null","null"
"4574","null","null","null","0.2997733","0.5207473","0.3496337"
"4577","null","null","null","0.25395975","0.5702259","0.34108183"
"4577","-2.5632834","-0.4358816","1.8922579","null","null","null"
"4580","null","null","null","0.21486552","0.61122906","0.3441361"
"4582","-2.496224","0.3815508","1.9738314","null","null","null"
"4582","null","null","null","0.18249062","0.6503233","0.35390964"
"4584","null","null","null","0.1537808","0.6826982","0.3612398"
"4587","-2.7987368","0.881897","2.0828924","null","null","null"
"4587","null","null","null","0.13240114","0.7052995","0.36429402"
"4589","null","null","null","0.11529742","0.72362494","0.36551574"
"4592","null","null","null","0.096972","0.7401178","0.36673743"
"4592","-2.7770822","1.3465471","2.2059083","null","null","null"
"4594","null","null","null","0.08842014","0.7480588","0.36734828"
"4599","-2.6540022","1.748148","2.3366022","null","null","null"
"4599","null","null","null","0.078035735","0.7572215","0.36429402"
"4600","null","null","null","0.07314896","0.76271915","0.35696387"
"4602","null","null","null","0.07070557","0.77004933","0.3496337"
"4602","-2.375071","2.04605","2.3275259","null","null","null"
"4604","null","null","null","0.07437065","0.77310354","0.33619505"
"4607","null","null","null","0.07986828","0.78165543","0.32092386"
"4607","-2.054564","2.2008982","2.3766587","null","null","null"
"4609","null","null","null","0.09147438","0.7853205","0.30504185"
"4612","-1.713097","2.2344918","2.5417295","null","null","null"
"4612","null","null","null","0.11163234","0.783488","0.28915983"
"4615","null","null","null","0.13240114","0.78226626","0.27388865"
"4617","-1.4641519","2.1196737","2.7311678","null","null","null"
"4617","null","null","null","0.15561333","0.7767686","0.25678492"
"4619","null","null","null","0.18310146","0.76760596","0.24395712"
"4621","-1.2570636","1.9644108","2.8466892","null","null","null"
"4622","null","null","null","0.20875706","0.7578324","0.23235102"
"4624","null","null","null","0.23502348","0.74439377","0.22074492"
"4626","-1.0400352","1.8082986","2.8478556","null","null","null"
"4627","null","null","null","0.26190075","0.7321768","0.21280392"
"4628","null","null","null","0.2881672","0.71568394","0.20547375"
"4631","-0.7948406","1.6119685","2.77915","null","null","null"
"4632","null","null","null","0.31199023","0.7022453","0.19692189"
"4634","null","null","null","0.33703497","0.69125","0.18951537"
"4636","-0.46899176","1.3204112","2.7100556","null","null","null"
"4636","null","null","null","0.35841462","0.6826982","0.18157434"
"4638","null","null","null","0.3761292","0.6717029","0.17424418"
"4641","null","null","null","0.39078954","0.66192937","0.17057909"
"4641","-0.08761048","0.93604946","2.6565762","null","null","null"
"4643","null","null","null","0.39873055","0.65704256","0.17424418"
"4646","0.17660761","0.45436","2.4172528","null","null","null"
"4647","null","null","null","0.40606073","0.6515449","0.18157434"
"4648","null","null","null","0.40789327","0.64604735","0.1809635"
"4651","0.28106904","-0.0025119781","2.228006","null","null","null"
"4651","null","null","null","0.41827765","0.65704256","0.20425205"
"4654","null","null","null","0.42744038","0.65704256","0.2280751"
"4656","0.10144067","0.03689003","2.2272997","null","null","null"
"4656","null","null","null","0.42499697","0.6484907","0.23418356"
"4658","null","null","null","0.4109475","0.6405497","0.22379917"
"4661","0.20492864","0.16649055","1.9279054","null","null","null"
"4661","null","null","null","0.38956785","0.63383037","0.20547375"
"4664","null","null","null","0.3633014","0.62833273","0.18646112"
"4666","null","null","null","0.33336988","0.6240568","0.16874656"
"4666","0.52925277","0.011364937","1.4842982","null","null","null"
"4668","null","null","null","0.2997733","0.6222243","0.158973"
"4671","null","null","null","0.2698418","0.6222243","0.15958385"
"4671","0.3802526","-0.19594288","1.2473207","null","null","null"
"4673","null","null","null","0.24113196","0.6246677","0.16569231"
"4676","null","null","null","0.21853061","0.62588936","0.17729841"
"4676","-0.03697729","-0.3315897","1.1564577","null","null","null"
"4678","null","null","null","0.19409671","0.62833273","0.18462859"
"4681","null","null","null","0.17332791","0.62955445","0.1908134"
"4681","-0.37881446","-0.3273468","1.182428","null","null","null"
"4684","null","null","null","0.15133741","0.63383037","0.19753273"
"4685","-0.38130856","-0.31134892","1.1874846","null","null","null"
"4686","null","null","null","0.1281252","0.6356629","0.2036412"
"4688","null","null","null","0.10246963","0.6387172","0.21097137"
"4691","null","null","null","0.0749815","0.64543647","0.21830153"
"4691","-0.36764574","-0.29081345","1.1288872","null","null","null"
"4693","null","null","null","0.048104223","0.6521558","0.22379917"
"4697","null","null","null","0.023059484","0.66437274","0.22929679"
"4697","-0.37867546","-0.24069214","1.0078627","null","null","null"
"4698","null","null","null","0.00167983","0.6778114","0.23479441"
"4700","-0.3261366","-0.21238041","1.040213","null","null","null"
"4700","null","null","null","-0.017256435","0.6979694","0.23662695"
"4702","null","null","null","-0.03130592","0.71995986","0.23723781"
"4706","null","null","null","-0.042301174","0.74744797","0.23784865"
"4707","-0.18666315","-0.25606823","1.1961485","null","null","null"
"4708","null","null","null","-0.04963134","0.7767686","0.23907034"
"4710","null","null","null","-0.057572354","0.8042568","0.24334627"
"4711","-0.07633996","-0.36314774","1.4042406","null","null","null"
"4714","null","null","null","-0.065513365","0.82991236","0.24640052"
"4715","null","null","null","-0.07345438","0.85678965","0.24517882"
"4715","-0.16123009","-0.33983707","1.4791518","null","null","null"
"4718","null","null","null","-0.081395395","0.8824452","0.24029204"
"4720","null","null","null","-0.08567133","0.9068791","0.23601611"
"4721","-0.11282539","-0.23192501","1.4532686","null","null","null"
"4723","null","null","null","-0.0917798","0.92948043","0.23296188"
"4726","-0.09970379","-0.14825058","1.5024779","null","null","null"
"4726","null","null","null","-0.09666658","0.9447516","0.23174018"
"4728","null","null","null","-0.10827268","0.9600228","0.23235102"
"4730","null","null","null","-0.12293301","0.9710181","0.23296188"
"4731","-0.26728487","-0.07441521","1.3619814","null","null","null"
"4733","null","null","null","-0.14003673","0.975294","0.23235102"
"4735","-0.31156802","-0.035637856","1.1022383","null","null","null"
"4735","null","null","null","-0.16080554","0.9807916","0.23235102"
"4737","null","null","null","-0.18218519","0.983235","0.23418356"
"4740","-0.27558565","-0.08927727","0.88406056","null","null","null"
"4740","null","null","null","-0.20356485","0.983235","0.23479441"
"4743","null","null","null","-0.2261662","0.97773737","0.2384595"
"4749","-0.24768853","-0.19573593","0.7424183","null","null","null"
"4750","null","null","null","-0.24945475","0.9722398","0.24029204"
"4750","null","null","null","-0.27083442","0.9679638","0.2384595"
"4750","null","null","null","-0.28854898","0.96552044","0.2396812"
"4750","-0.1766963","-0.3012123","0.6651232","null","null","null"
"4753","null","null","null","-0.30626354","0.959412","0.2396812"
"4755","null","null","null","-0.31909135","0.95391434","0.23723781"
"4755","-0.05430436","-0.36260033","0.7581444","null","null","null"
"4758","null","null","null","-0.3288649","0.9429191","0.23296188"
"4760","null","null","null","-0.340471","0.93436724","0.22868595"
"4760","0.05580926","-0.38716125","0.8081124","null","null","null"
"4762","null","null","null","-0.35024455","0.92276114","0.22196662"
"4765","0.18212962","-0.3451519","0.78405386","null","null","null"
"4766","null","null","null","-0.36185065","0.9087117","0.21280392"
"4767","null","null","null","-0.3716242","0.89221877","0.20303036"
"4770","null","null","null","-0.384452","0.8769476","0.1932568"
"4770","0.3411796","-0.2881708","0.65633917","null","null","null"
"4772","null","null","null","-0.3972798","0.8580113","0.1809635"
"4775","0.447829","-0.26418018","0.5114031","null","null","null"
"4775","null","null","null","-0.41010758","0.84090763","0.16630317"
"4777","null","null","null","-0.42293537","0.8189171","0.15286453"
"4781","0.55821514","-0.28634644","0.50352883","null","null","null"
"4781","null","null","null","-0.43270892","0.79753745","0.13820419"
"4782","null","null","null","-0.4388174","0.77921206","0.12110047"
"4785","null","null","null","-0.44553673","0.7621083","0.106440134"
"4785","0.7044163","-0.31036472","0.61052155","null","null","null"
"4787","null","null","null","-0.44736925","0.7456154","0.090558104"
"4789","null","null","null","-0.44492587","0.7285117","0.07101099"
"4789","0.79543805","-0.31464863","0.7181314","null","null","null"
"4791","null","null","null","-0.43820655","0.7126297","0.052685577"
"4798","null","null","null","-0.4296547","0.7022453","0.0361927"
"4798","0.8658414","-0.27763176","0.92120993","null","null","null"
"4798","null","null","null","-0.41743773","0.6906392","0.017256435"
"4799","null","null","null","-0.40155572","0.6790331","-0.0010689828"
"4799","0.94668007","-0.19089127","1.1771319","null","null","null"
"4802","null","null","null","-0.3868954","0.66437274","-0.017561859"
"4804","null","null","null","-0.37223506","0.6521558","-0.033443887"
"4804","1.0416913","-0.118953705","1.3278384","null","null","null"
"4806","null","null","null","-0.35818556","0.64238226","-0.049325917"
"4809","null","null","null","-0.3441361","0.6362738","-0.06642964"
"4809","1.0874841","-0.040273666","1.3076389","null","null","null"
"4812","null","null","null","-0.33314082","0.631387","-0.08108997"
"4814","null","null","null","-0.3251998","0.631387","-0.09575031"
"4815","1.1749806","0.020015717","1.2495365","null","null","null"
"4816","null","null","null","-0.31664795","0.62955445","-0.10735641"
"4819","1.2421505","0.100234985","1.1094943","null","null","null"
"4819","null","null","null","-0.30931777","0.6289436","-0.11957335"
"4821","null","null","null","-0.30870694","0.631387","-0.13117945"
"4824","null","null","null","-0.30748525","0.6271111","-0.13789877"
"4824","1.2736433","0.18001366","0.89404607","null","null","null"
"4827","null","null","null","-0.30931777","0.6240568","-0.14767233"
"4829","null","null","null","-0.31053948","0.6210026","-0.15439165"
"4829","1.2494295","0.24024296","0.5941349","null","null","null"
"4831","null","null","null","-0.31053948","0.6173375","-0.15927842"
"4834","null","null","null","-0.3148154","0.61489415","-0.16355436"
"4834","1.1770241","0.2499628","0.4478135","null","null","null"
"4836","null","null","null","-0.3111503","0.61000735","-0.1653869"
"4839","null","null","null","-0.31053948","0.5995466","-0.16721943"
"4839","1.0471983","0.23208237","0.43086743","null","null","null"
"4841","null","null","null","-0.31053948","0.5946598","-0.16905198"
"4844","null","null","null","-0.30992863","0.5867188","-0.17027368"
"4844","0.9007702","0.23806858","0.3914032","null","null","null"
"4846","null","null","null","-0.30504185","0.5745019","-0.16905198"
"4849","0.7236848","0.18076897","0.3925941","null","null","null"
"4849","null","null","null","-0.2989334","0.5665608","-0.16660859"
"4851","null","null","null","-0.29038152","0.5531222","-0.16294351"
"4854","0.45888543","0.09392071","0.6385194","null","null","null"
"4854","null","null","null","-0.2799971","0.54090524","-0.15744588"
"4856","null","null","null","-0.27144524","0.53785104","-0.15439165"
"4858","0.24620724","0.04928589","0.974367","null","null","null"
"4859","null","null","null","-0.26289338","0.5347968","-0.1525591"
"4861","null","null","null","-0.25495237","0.5329642","-0.14950487"
"4864","null","null","null","-0.24395712","0.5280775","-0.14706148"
"4864","0.17993474","0.07309151","1.1297569","null","null","null"
"4866","null","null","null","-0.23532891","0.5238015","-0.14767233"
"4868","0.09478021","0.08508587","1.0523993","null","null","null"
"4869","null","null","null","-0.22860959","0.51769304","-0.14522894"
"4871","null","null","null","-0.22127941","0.51402795","-0.14278555"
"4873","null","null","null","-0.21517095","0.50608695","-0.1421747"
"4873","-0.0067322254","0.080509186","0.99622214","null","null","null"
"4875","null","null","null","-0.20845163","0.49387002","-0.14034216"
"4879","null","null","null","-0.19928892","0.4834856","-0.140953"
"4879","-0.101876736","0.077282906","0.9912615","null","null","null"
"4882","null","null","null","-0.19073705","0.4731012","-0.140953"
"4883","null","null","null","-0.18462859","0.4627168","-0.14156385"
"4884","-0.18598342","0.09809303","1.0098681","null","null","null"
"4885","null","null","null","-0.17424418","0.44378054","-0.14400724"
"4888","null","null","null","-0.16202724","0.42179003","-0.14339639"
"4888","-0.26500893","0.14051056","1.0832202","null","null","null"
"4890","null","null","null","-0.15286453","0.40285376","-0.14583978"
"4893","null","null","null","-0.14675605","0.3826958","-0.14828317"
"4893","-0.32819152","0.21404743","1.0284793","null","null","null"
"4896","null","null","null","-0.13881505","0.35765108","-0.15011571"
"4898","-0.42812777","0.29470062","0.90233535","null","null","null"
"4898","null","null","null","-0.13453911","0.3362714","-0.15133741"
"4901","null","null","null","-0.13026318","0.32283276","-0.15194826"
"4903","null","null","null","-0.12904148","0.32283276","-0.1537808"
"4903","-0.5828161","0.34896564","0.8231031","null","null","null"
"4905","null","null","null","-0.12965234","0.3155026","-0.15744588"
"4908","-0.75406957","0.3755722","0.8926009","null","null","null"
"4908","null","null","null","-0.12720895","0.281906","-0.15866758"
"4910","null","null","null","-0.12171131","0.24708772","-0.16111097"
"4913","null","null","null","-0.11132691","0.21226943","-0.16294351"
"4913","-0.6413479","0.45716095","0.6758429","null","null","null"
"4915","null","null","null","-0.100331664","0.18172707","-0.16294351"
"4918","null","null","null","-0.09361234","0.1615691","-0.16355436"
"4918","-0.6443012","0.38694572","0.634138","null","null","null"
"4921","null","null","null","-0.08872557","0.14018944","-0.1653869"
"4923","null","null","null","-0.084449634","0.12552911","-0.1653869"
"4923","-0.66733575","0.2989273","0.64297044","null","null","null"
"4925","null","null","null","-0.07895201","0.11270132","-0.16905198"
"4928","null","null","null","-0.07834116","0.102316916","-0.17027368"
"4929","-0.69509625","0.22773361","0.5754043","null","null","null"
"4930","null","null","null","-0.07406523","0.092543356","-0.17149536"
"4933","null","null","null","-0.07101099","0.0827698","-0.17149536"
"4933","-0.6725154","0.14229679","0.47574723","null","null","null"
"4935","null","null","null","-0.06795676","0.07177455","-0.17149536"
"4938","null","null","null","-0.065513365","0.065055236","-0.17271706"
"4938","-0.71677804","0.060580254","0.37273777","null","null","null"
"4940","null","null","null","-0.06368083","0.05283829","-0.17271706"
"4942","null","null","null","-0.059404895","0.042453885","-0.17088452"
"4942","-0.75720525","5.2928925E-4","0.2724135","null","null","null"
"4945","null","null","null","-0.055128966","0.033902023","-0.16966283"
"4948","null","null","null","-0.050242186","0.024128467","-0.16905198"
"4948","-0.828403","-0.04259205","0.20326746","null","null","null"
"4950","null","null","null","-0.04352287","0.014354911","-0.16599774"
"4952","-0.86210775","-0.06994152","0.16990268","null","null","null"
