"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"4852","0.4877622","-1.9800687","1.1452055","null","null","null"
"4854","null","null","null","0.25373068","-1.0663866","-2.4055166"
"4857","null","null","null","0.27388865","-1.084712","-2.3945212"
"4857","0.4609301","-1.8373747","1.2438192","null","null","null"
"4859","null","null","null","0.29465744","-1.1073134","-2.383526"
"4862","null","null","null","0.31970218","-1.1311364","-2.3743632"
"4862","0.45182014","-1.6922383","1.3328228","null","null","null"
"4865","null","null","null","0.3441361","-1.156792","-2.3670332"
"4866","null","null","null","0.3679591","-1.1812259","-2.360314"
"4867","0.4746406","-1.5352881","1.4134474","null","null","null"
"4869","null","null","null","0.39300385","-1.2081032","-2.3560379"
"4873","null","null","null","0.41927028","-1.232537","-2.3542054"
"4874","0.51987386","-1.3629165","1.5215693","null","null","null"
"4875","null","null","null","0.44614756","-1.2612469","-2.355427"
"4877","null","null","null","0.47302485","-1.2881242","-2.3584812"
"4877","0.61149764","-1.2134266","1.6129532","null","null","null"
"4879","null","null","null","0.49868044","-1.3162231","-2.3645897"
"4881","null","null","null","0.5255577","-1.3449329","-2.3737524"
"4882","0.7448149","-1.072263","1.7162838","null","null","null"
"4885","null","null","null","0.5542675","-1.3742536","-2.387802"
"4886","null","null","null","0.5799231","-1.4066285","-2.4018514"
"4887","0.8756447","-0.9226155","1.8136187","null","null","null"
"4888","null","null","null","0.6055787","-1.4402251","-2.4165118"
"4891","null","null","null","0.6300126","-1.4762651","-2.4372807"
"4892","0.99062705","-0.8025036","1.879674","null","null","null"
"4893","null","null","null","0.6544465","-1.5104725","-2.459271"
"4897","1.0875051","-0.72114444","1.867775","null","null","null"
"4897","null","null","null","0.6739936","-1.5471234","-2.4818723"
"4899","null","null","null","0.6941516","-1.5862176","-2.5063064"
"4902","null","null","null","0.7088119","-1.6240902","-2.531962"
"4902","1.1338549","-0.6876323","1.8746281","null","null","null"
"4903","null","null","null","0.7216397","-1.6650169","-2.5570066"
"4906","null","null","null","0.7295807","-1.7096088","-2.5844948"
"4907","1.1737897","-0.68582153","1.8293858","null","null","null"
"4909","null","null","null","0.7326349","-1.7511464","-2.6132045"
"4911","1.190458","-0.7005558","1.7640476","null","null","null"
"4912","null","null","null","0.73141325","-1.7957382","-2.6406927"
"4913","null","null","null","0.7246939","-1.8348324","-2.6694026"
"4917","null","null","null","0.71492034","-1.8720942","-2.695058"
"4917","1.1912862","-0.7574048","1.7669191","null","null","null"
"4918","null","null","null","0.6984275","-1.9026365","-2.719492"
"4922","null","null","null","0.6782695","-1.9252379","-2.7420933"
"4922","1.1793258","-0.8711858","1.8438749","null","null","null"
"4923","null","null","null","0.65322477","-1.9398981","-2.759197"
"4926","null","null","null","0.62451494","-1.9466175","-2.7744682"
"4926","1.0851207","-1.0197699","1.9830503","null","null","null"
"4928","null","null","null","0.59458345","-1.9453958","-2.7848527"
"4931","0.9481244","-1.1968746","2.200204","null","null","null"
"4931","null","null","null","0.56220853","-1.9331789","-2.7927938"
"4934","null","null","null","0.5255577","-1.9081341","-2.795848"
"4936","null","null","null","0.4864635","-1.8733158","-2.7964587"
"4936","0.76283574","-1.3639052","2.4825296","null","null","null"
"4938","null","null","null","0.44736925","-1.8311673","-2.7903502"
"4940","null","null","null","0.40583163","-1.7798562","-2.7805767"
"4941","0.5532284","-1.5124037","2.7573795","null","null","null"
"4943","null","null","null","0.36673743","-1.7279342","-2.7665272"
"4946","null","null","null","0.3264215","-1.6723471","-2.7506452"
"4947","0.32947493","-1.6162424","2.979578","null","null","null"
"4949","null","null","null","0.28915983","-1.6130949","-2.7347631"
"4951","null","null","null","0.2543415","-1.5483451","-2.7146053"
"4951","0.15542054","-1.7438524","3.206812","null","null","null"
"4953","null","null","null","0.22074492","-1.4799302","-2.6913931"
"4957","null","null","null","0.18959172","-1.4054068","-2.6675699"
"4957","0.044783354","-1.8263109","3.4370594","null","null","null"
"4958","null","null","null","0.16332528","-1.3272184","-2.6425252"
"4961","null","null","null","0.14072394","-1.244754","-2.6162589"
"4961","-0.01253891","-1.9239945","3.6827145","null","null","null"
"4962","null","null","null","0.11934429","-1.1592354","-2.5893815"
"4966","-0.010076523","-1.9727788","3.8807364","null","null","null"
"4966","null","null","null","0.10040802","-1.0731059","-2.5625043"
"4968","null","null","null","0.08574768","-0.988809","-2.5380704"
"4970","null","null","null","0.074752435","-0.9045121","-2.5105822"
"4970","0.035418272","-2.0125885","3.9584274","null","null","null"
"4972","null","null","null","0.06681142","-0.8251019","-2.483705"
"4976","null","null","null","0.060702946","-0.7480588","-2.4586601"
"4976","0.07568169","-1.9937596","3.9471016","null","null","null"
"4978","null","null","null","0.057037864","-0.6741463","-2.4330046"
"4980","null","null","null","0.057037864","-0.6038989","-2.4091816"
"4980","0.13299489","-1.9298148","3.8038025","null","null","null"
"4982","null","null","null","0.0600921","-0.5409816","-2.3859694"
"4985","0.16705918","-1.8092568","3.564454","null","null","null"
"4985","null","null","null","0.06314634","-0.48478365","-2.3645897"
"4987","null","null","null","0.0704765","-0.4359159","-2.343821"
"4991","null","null","null","0.080860905","-0.39376742","-2.3224413"
"4991","0.1851592","-1.664742","3.2408895","null","null","null"
"4992","null","null","null","0.0936887","-0.36078167","-2.3041158"
"4995","null","null","null","0.10712734","-0.3326827","-2.287012"
"4995","0.21719027","-1.4859408","2.859271","null","null","null"
"4997","null","null","null","0.12423106","-0.31252474","-2.27113"
"5000","null","null","null","0.14194563","-0.295421","-2.2564697"
"5000","0.25858188","-1.3149785","2.4397593","null","null","null"
"5002","null","null","null","0.16027105","-0.28320405","-2.2454746"
"5005","null","null","null","0.1828724","-0.28076068","-2.2320359"
"5006","0.30016994","-1.1747353","2.0575094","null","null","null"
"5007","null","null","null","0.2060846","-0.2813715","-2.2210407"
"5010","null","null","null","0.23296188","-0.2838149","-2.2100453"
"5010","0.3410387","-1.0787063","1.711093","null","null","null"
"5012","null","null","null","0.25922832","-0.29053423","-2.1990502"
"5019","null","null","null","0.28977066","-0.2990861","-2.1904984"
"5019","null","null","null","0.32214558","-0.31130302","-2.1807246"
"5020","0.3771503","-1.002032","1.4314814","null","null","null"
"5020","null","null","null","0.35513133","-0.32413083","-2.1709511"
"5020","0.37823105","-0.9570241","1.1994343","null","null","null"
"5023","null","null","null","0.38872793","-0.33940202","-2.159956"
"5026","null","null","null","0.42110282","-0.35406235","-2.1465173"
"5026","0.35597992","-0.9390421","0.97059155","null","null","null"
"5026","null","null","null","0.45347774","-0.37116608","-2.1330786"
"5031","null","null","null","0.48707435","-0.39559996","-2.120251"
"5031","0.30171132","-0.921783","0.7328577","null","null","null"
"5033","null","null","null","0.51944923","-0.42492062","-2.1055906"
"5034","0.23247385","-0.9017496","0.47039223","null","null","null"
"5035","null","null","null","0.5530458","-0.45729554","-2.0909302"
"5036","null","null","null","0.5841991","-0.49638975","-2.075659"
"5040","null","null","null","0.6116872","-0.53975993","-2.059777"
"5040","0.16658139","-0.90034366","0.18048096","null","null","null"
"5042","null","null","null","0.6397861","-0.58557343","-2.0432842"
"5045","null","null","null","0.66544175","-0.63321954","-2.0255694"
"5046","0.12729764","-0.89580274","-0.12400246","null","null","null"
"5047","null","null","null","0.68865395","-0.6857524","-2.007244"
"5050","null","null","null","0.7094227","-0.7407287","-1.9870862"
"5050","0.07694721","-0.9177666","-0.38953972","null","null","null"
"5051","null","null","null","0.7289699","-0.7932615","-1.9693716"
"5055","null","null","null","0.7454627","-0.84648156","-1.9486028"
"5056","0.058472633","-0.9384093","-0.60914326","null","null","null"
"5057","null","null","null","0.76134473","-0.900847","-1.9296665"
"5060","null","null","null","0.77539426","-0.95337987","-1.907676"
"5060","0.057440042","-0.9503362","-0.7530613","null","null","null"
"5062","null","null","null","0.78700036","-1.0071344","-1.8887397"
"5065","null","null","null","0.79738474","-1.0602782","-1.8673601"
"5065","0.07745528","-0.9245944","-0.7987261","null","null","null"
"5067","null","null","null","0.80532575","-1.1079242","-1.8472021"
"5069","null","null","null","0.8144885","-1.1549594","-1.8270441"
"5070","0.1140883","-0.92199016","-0.7987795","null","null","null"
"5072","null","null","null","0.82120776","-1.1958863","-1.8081079"
"5074","null","null","null","0.8267054","-1.2349805","-1.7910042"
"5074","0.16081691","-0.91242695","-0.7566557","null","null","null"
"5076","null","null","null","0.8303705","-1.2655228","-1.7739004"
"5079","null","null","null","0.83708984","-1.2905675","-1.7592402"
"5079","0.22938013","-0.8825414","-0.6183138","null","null","null"
"5081","null","null","null","0.8419766","-1.3113364","-1.743969"
"5085","0.28612828","-0.83356094","-0.3894682","null","null","null"
"5085","null","null","null","0.8474742","-1.3259966","-1.7311411"
"5087","null","null","null","0.8554152","-1.3345486","-1.7213676"
"5091","null","null","null","0.86030203","-1.3382137","-1.711594"
"5091","0.34653544","-0.7523534","-0.13440323","null","null","null"
"5091","null","null","null","0.8657996","-1.3400462","-1.703653"
"5094","null","null","null","0.8719081","-1.3394353","-1.6987662"
"5094","0.40775967","-0.67822695","0.10639286","null","null","null"
"5097","null","null","null","0.87618405","-1.3369919","-1.6975446"
"5100","null","null","null","0.88290334","-1.3302727","-1.6981554"
"5101","0.46560526","-0.6038234","0.28405094","null","null","null"
"5101","null","null","null","0.88779014","-1.3229425","-1.6981554"
"5104","null","null","null","0.8902335","-1.312558","-1.7042638"
"5104","0.5612922","-0.5170245","0.43463707","null","null","null"
"5107","null","null","null","0.8926769","-1.2978977","-1.7122048"
"5109","0.64766884","-0.473655","0.5498972","null","null","null"
"5109","null","null","null","0.8951203","-1.2820157","-1.7232001"
"5110","null","null","null","0.89573115","-1.2630794","-1.7335845"
"5114","null","null","null","0.8951203","-1.2423106","-1.7488557"
"5114","0.72530484","-0.43752646","0.64428234","null","null","null"
"5116","null","null","null","0.89450943","-1.2209309","-1.7641269"
"5120","null","null","null","0.8890118","-1.1983296","-1.7787873"
"5120","0.779021","-0.41308832","0.68431187","null","null","null"
"5121","null","null","null","0.8822925","-1.1775608","-1.7946693"
"5124","null","null","null","0.8719081","-1.156792","-1.811773"
"5125","0.8172345","-0.4165306","0.6483269","null","null","null"
"5126","null","null","null","0.8627454","-1.1390774","-1.8282659"
"5130","null","null","null","0.8505285","-1.1231954","-1.8472021"
"5130","0.8110163","-0.43675947","0.567297","null","null","null"
"5131","null","null","null","0.8358681","-1.1073134","-1.8624732"
"5135","0.7650111","-0.49368358","0.46496773","null","null","null"
"5135","null","null","null","0.81815356","-1.0902096","-1.8771336"
"5136","null","null","null","0.80166066","-1.0718843","-1.8899614"
"5139","null","null","null","0.7827244","-1.0541697","-1.9015675"
"5139","0.6840787","-0.53808284","0.3807497","null","null","null"
"5142","null","null","null","0.76134473","-1.0334009","-1.9119519"
"5144","null","null","null","0.73935425","-1.012632","-1.915617"
"5144","0.5563662","-0.60441136","0.3336649","null","null","null"
"5146","null","null","null","0.7179746","-0.99186325","-1.9217255"
"5148","null","null","null","0.69537324","-0.9710944","-1.923558"
"5148","0.3913901","-0.69146967","0.31286907","null","null","null"
"5151","null","null","null","0.6703285","-0.94910395","-1.9223363"
"5154","null","null","null","0.6477272","-0.9295568","-1.915617"
"5154","0.2523756","-0.7836509","0.30270672","null","null","null"
"5155","null","null","null","0.6275692","-0.9075663","-1.9095086"
"5158","0.08532882","-0.8657191","0.28050518","null","null","null"
"5159","null","null","null","0.6037462","-0.88496494","-1.8991241"
"5160","null","null","null","0.5823665","-0.864807","-1.8905723"
"5167","null","null","null","0.5628194","-0.8403731","-1.8753011"
"5168","-0.097851515","-0.9282005","0.3036642","null","null","null"
"5168","null","null","null","0.5457157","-0.8201388","-1.8588082"
"5168","-0.24113154","-0.9775655","0.3399601","null","null","null"
"5169","null","null","null","0.52861196","-0.7963157","-1.8410937"
"5171","null","null","null","0.5139516","-0.7718819","-1.823379"
"5174","null","null","null","0.50051296","-0.7492805","-1.8062754"
"5174","-0.33130026","-1.016474","0.39189053","null","null","null"
"5175","null","null","null","0.48829603","-0.7260683","-1.7879499"
"5178","null","null","null","0.47668993","-0.7010236","-1.7684028"
"5178","-0.38761187","-1.0128915","0.4200468","null","null","null"
"5180","null","null","null","0.46691638","-0.68025476","-1.75191"
"5183","-0.41978288","-0.98262477","0.4376545","null","null","null"
"5183","null","null","null","0.46019706","-0.659486","-1.736028"
"5186","null","null","null","0.45469943","-0.63993883","-1.719535"
"5189","null","null","null","0.45103434","-0.62588936","-1.7042638"
"5189","-0.40778255","-0.9200547","0.41846943","null","null","null"
"5190","null","null","null","0.44553673","-0.6118399","-1.6902144"
"5192","null","null","null","0.44248247","-0.6038989","-1.6779975"
"5192","-0.37722898","-0.82524157","0.3337183","null","null","null"
"5197","null","null","null","0.43942824","-0.595347","-1.6670022"
"5198","-0.38109422","-0.7209542","0.20730305","null","null","null"
"5198","null","null","null","0.43515232","-0.59046024","-1.6578394"
"5200","null","null","null","0.43331978","-0.5898494","-1.6486768"
"5202","null","null","null","0.42904383","-0.5898494","-1.6419574"
"5204","-0.35164213","-0.59282637","0.065434456","null","null","null"
"5205","null","null","null","0.42537877","-0.5922928","-1.6370707"
"5208","-0.32626963","-0.46465635","-0.10156536","null","null","null"
"5209","null","null","null","0.42171368","-0.5990121","-1.6315731"
"5210","null","null","null","0.4168269","-0.6093965","-1.627297"
"5212","null","null","null","0.41194013","-0.6210026","-1.6260754"
"5212","-0.3150916","-0.3327546","-0.25919056","null","null","null"
"5215","null","null","null","0.40827504","-0.6417714","-1.6236321"
"5217","-0.3271656","-0.23653483","-0.43277645","null","null","null"
"5218","null","null","null","0.40216658","-0.6625402","-1.6230211"
"5220","null","null","null","0.39666894","-0.68453074","-1.6230211"
"5221","null","null","null","0.39178216","-0.7132405","-1.6242429"
"5222","-0.3437097","-0.12563014","-0.54114914","null","null","null"
"5225","null","null","null","0.38628453","-0.73950696","-1.6260754"
"5227","null","null","null","0.38139775","-0.7651625","-1.627297"
"5228","-0.36378574","-0.04430318","-0.61434746","null","null","null"
"5230","null","null","null","0.3752893","-0.7883747","-1.6291296"
"5233","null","null","null","0.36979166","-0.8109761","-1.6315731"
"5233","-0.43134665","0.036203146","-0.59973335","null","null","null"
"5235","null","null","null","0.3636832","-0.836708","-1.6321839"
"5237","-0.504549","0.078810215","-0.54285336","null","null","null"
"5237","null","null","null","0.35818556","-0.85869855","-1.6334056"
"5239","null","null","null","0.35085538","-0.8831324","-1.6315731"
"5243","null","null","null","0.34657946","-0.90267956","-1.6321839"
"5243","-0.58810115","0.10266042","-0.45567226","null","null","null"
"5245","null","null","null","0.33863845","-0.92222667","-1.6315731"
"5247","null","null","null","0.3300866","-0.9399412","-1.6321839"
"5248","-0.660161","0.11145711","-0.35729408","null","null","null"
"5250","null","null","null","0.32336727","-0.95276904","-1.6303513"
"5252","null","null","null","0.31542626","-0.96376425","-1.6254646"
"5252","-0.75020576","0.12431049","-0.19618511","null","null","null"
"5255","null","null","null","0.30870694","-0.97231615","-1.6224103"
"5258","null","null","null","0.304431","-0.97537035","-1.6163019"
"5258","-0.843441","0.12791038","0.019390106","null","null","null"
"5260","null","null","null","0.30076593","-0.9747595","-1.6108042"
"5262","null","null","null","0.29771167","-0.9704836","-1.6046958"
"5263","-0.8757925","0.114806175","0.2848835","null","null","null"
"5265","null","null","null","0.29648998","-0.9582666","-1.5985873"
"5267","null","null","null","0.2952683","-0.94421715","-1.5900354"
"5267","-0.88712716","0.111130714","0.5778141","null","null","null"
"5270","null","null","null","0.2928249","-0.92894596","-1.5820944"
"5272","null","null","null","0.29221407","-0.9100097","-1.5747643"
"5273","-0.8794236","0.1013062","0.8109951","null","null","null"
"5274","null","null","null","0.2916032","-0.8867975","-1.563769"
"5277","-0.9119694","0.08401799","0.99782944","null","null","null"
"5277","null","null","null","0.29038152","-0.86175275","-1.5509412"
"5280","null","null","null","0.29099235","-0.8379297","-1.5387243"
"5282","-0.99536085","0.025708199","1.138423","null","null","null"
"5282","null","null","null","0.29038152","-0.81280863","-1.5252856"
"5285","null","null","null","0.28671643","-0.7865422","-1.5081819"
"5287","-1.0947912","-0.014868021","1.2124805","null","null","null"
"5287","null","null","null","0.28549474","-0.7578324","-1.4898565"
"5289","null","null","null","0.28427303","-0.7309551","-1.4727527"
"5291","null","null","null","0.28182966","-0.69919103","-1.4538165"
"5292","-1.1527045","-0.006733179","1.2631855","null","null","null"
"5295","null","null","null","0.2799971","-0.66803783","-1.4336585"
"5296","null","null","null","0.27755374","-0.6319978","-1.4128897"
"5297","-1.2107038","-0.008503199","1.3085623","null","null","null"
"5299","null","null","null","0.27449948","-0.5929036","-1.39151"
"5302","null","null","null","0.27449948","-0.55503106","-1.3707412"
"5302","-1.2372332","-0.0022399426","1.3810158","null","null","null"
"5303","null","null","null","0.2732778","-0.5134935","-1.3469182"
"5306","null","null","null","0.27266693","-0.46951246","-1.3249277"
"5306","-1.2261076","0.020281553","1.4447508","null","null","null"
"5308","null","null","null","0.2732778","-0.4261423","-1.3047698"
"5312","null","null","null","0.2757212","-0.3791071","-1.2827792"
"5312","-1.204526","0.06254578","1.4652271","null","null","null"
"5314","null","null","null","0.27755374","-0.33879116","-1.2607888"
"5316","null","null","null","0.2812188","-0.29725355","-1.2400199"
"5317","-1.1440079","0.11482096","1.4496717","null","null","null"
"5320","null","null","null","0.28427303","-0.25754848","-1.2192512"
"5321","null","null","null","0.28977066","-0.22211933","-1.2009257"
"5321","-1.0579877","0.17821813","1.3980951","null","null","null"
"5323","null","null","null","0.29587916","-0.18791188","-1.1844329"
"5326","-0.93972707","0.26453972","1.2973442","null","null","null"
"5326","null","null","null","0.30382016","-0.15859123","-1.1685508"
"5328","null","null","null","0.31053948","-0.1311031","-1.1538905"
"5331","null","null","null","0.31970218","-0.10972344","-1.1422844"
"5332","-0.77665067","0.3832841","1.1521416","null","null","null"
"5334","null","null","null","0.32703236","-0.09567395","-1.1331216"
"5336","null","null","null","0.33558422","-0.085900396","-1.1264024"
"5336","-0.6198964","0.4914539","0.9180565","null","null","null"
"5339","null","null","null","0.34352523","-0.07734854","-1.1221265"
"5341","null","null","null","0.35268793","-0.07368345","-1.1166288"
"5342","-0.46041512","0.58435225","0.6572056","null","null","null"
"5345","null","null","null","0.36246148","-0.07795938","-1.1154071"
"5347","-0.29540277","0.6918776","0.42561245","null","null","null"
"5347","null","null","null","0.37101334","-0.082235314","-1.1147963"
"5349","null","null","null","0.37895438","-0.09078717","-1.1154071"
"5350","null","null","null","0.38872793","-0.101171575","-1.1190722"
"5351","-0.12886238","0.81535244","0.23025036","null","null","null"
"5354","null","null","null","0.39666894","-0.1182753","-1.1233481"
"5356","null","null","null","0.40705335","-0.13660072","-1.1288457"
"5356","0.020693064","0.8878403","0.036227226","null","null","null"
"5357","null","null","null","0.41743773","-0.16042376","-1.1337326"
"5361","null","null","null","0.42537877","-0.18241426","-1.1410627"
"5361","0.1312418","0.9607706","-0.11833","null","null","null"
"5363","null","null","null","0.43576315","-0.20868069","-1.1453387"
"5366","null","null","null","0.44614756","-0.23494713","-1.1532797"
"5367","0.25517464","0.9887066","-0.21800613","null","null","null"
"5368","null","null","null","0.45775366","-0.25877017","-1.1599989"
"5371","null","null","null","0.4699706","-0.2838149","-1.1661074"
"5371","0.31483388","0.98950267","-0.26161194","null","null","null"
"5372","null","null","null","0.48402008","-0.30580541","-1.1709942"
"5376","null","null","null","0.49990213","-0.3302393","-1.175881"
"5376","0.33907652","0.98203516","-0.22876835","null","null","null"
"5378","null","null","null","0.5151733","-0.3534515","-1.179546"
"5382","null","null","null","0.5298336","-0.37666368","-1.1819894"
"5382","0.3506062","0.9290993","-0.18528938","null","null","null"
"5382","null","null","null","0.5457157","-0.39987588","-1.1856545"
"5387","0.3398304","0.8772576","-0.14191628","null","null","null"
"5387","null","null","null","0.5646519","-0.4261423","-1.1887088"
"5388","null","null","null","0.5811448","-0.44630027","-1.1899304"
"5390","0.33446693","0.78693056","-0.12125778","null","null","null"
"5391","null","null","null","0.59824854","-0.46523654","-1.1911521"
"5393","null","null","null","0.6153523","-0.48172942","-1.1905413"
"5396","0.32052207","0.6712842","-0.08132553","null","null","null"
"5397","null","null","null","0.6318451","-0.4970006","-1.1899304"
"5397","null","null","null","0.6471163","-0.5086067","-1.1887088"
"5400","null","null","null","0.66177666","-0.5183803","-1.1850437"
"5402","0.29958558","0.5471902","-0.039998055","null","null","null"
"5403","null","null","null","0.67582613","-0.5293755","-1.1813786"
"5405","0.26939607","0.4350791","-0.039113045","null","null","null"
"5406","null","null","null","0.6868214","-0.5367057","-1.1746593"
"5407","null","null","null","0.69659495","-0.54281414","-1.1697725"
"5411","null","null","null","0.7057577","-0.5464792","-1.1642749"
"5411","0.2637682","0.33164382","-0.06548023","null","null","null"
"5412","null","null","null","0.71247697","-0.54770094","-1.155723"
"5415","null","null","null","0.7173638","-0.5501443","-1.1483928"
"5415","0.2626083","0.25382328","-0.1154747","null","null","null"
"5418","null","null","null","0.7210288","-0.5501443","-1.1422844"
"5421","null","null","null","0.71980715","-0.54831177","-1.1331216"
"5421","0.2780578","0.19599366","-0.17480564","null","null","null"
"5422","null","null","null","0.7191963","-0.5501443","-1.1264024"
"5425","0.27177238","0.14171958","-0.2555542","null","null","null"
"5425","null","null","null","0.7167529","-0.55075514","-1.1178505"
"5428","null","null","null","0.7100336","-0.5531986","-1.1105204"
"5430","0.30105472","0.11292791","-0.36863613","null","null","null"
"5430","null","null","null","0.70331424","-0.55564195","-1.103801"
"5432","null","null","null","0.6959841","-0.55930704","-1.1001359"
"5439","null","null","null","0.68376714","-0.55930704","-1.0946383"
"5440","0.36948323","0.103903055","-0.4686842","null","null","null"
"5440","null","null","null","0.6709394","-0.5562528","-1.087919"
"5440","null","null","null","0.6593333","-0.5531986","-1.0818105"
"5441","0.4164076","0.119729996","-0.5390024","null","null","null"
"5443","null","null","null","0.64467293","-0.55075514","-1.0781454"
"5446","null","null","null","0.6287909","-0.5452575","-1.0732586"
"5447","0.4635136","0.1486144","-0.60238266","null","null","null"
"5447","null","null","null","0.612298","-0.5373165","-1.0702044"
"5450","null","null","null","0.59336174","-0.5293755","-1.0671501"
"5451","0.51237893","0.18842816","-0.6444969","null","null","null"
"5453","null","null","null","0.57503635","-0.52326703","-1.0628742"
"5456","null","null","null","0.5561001","-0.5177694","-1.0598199"
"5456","0.5162753","0.24049044","-0.6917639","null","null","null"
"5457","null","null","null","0.5371638","-0.50799584","-1.055544"
"5460","null","null","null","0.51944923","-0.49761146","-1.0537115"
"5460","0.50775814","0.29882383","-0.7226095","null","null","null"
"5461","null","null","null","0.49929127","-0.48783788","-1.0518789"
"5465","0.46904373","0.3826897","-0.74305916","null","null","null"
"5465","null","null","null","0.47791162","-0.47806433","-1.0500464"
"5467","null","null","null","0.4559211","-0.47195587","-1.0488248"
"5468","null","null","null","0.43576315","-0.46523654","-1.0500464"
"5470","0.4417987","0.4587493","-0.8046646","null","null","null"
"5472","null","null","null","0.4168269","-0.46279314","-1.0506573"
"5475","null","null","null","0.39422554","-0.4621823","-1.0518789"
"5475","0.41373467","0.5341139","-0.8739605","null","null","null"
"5477","null","null","null","0.37467843","-0.46279314","-1.0518789"
"5480","null","null","null","0.35329878","-0.46279314","-1.0543224"
"5481","0.40966678","0.57775617","-0.94984865","null","null","null"
"5481","null","null","null","0.33191913","-0.4646257","-1.056155"
"5485","null","null","null","0.31359372","-0.46645823","-1.0585983"
"5486","0.3972075","0.6040735","-0.97137594","null","null","null"
"5486","null","null","null","0.2940466","-0.46767992","-1.0604309"
"5494","null","null","null","0.27633202","-0.46767992","-1.0628742"
"5495","0.38953543","0.63325024","-0.9445219","null","null","null"
"5495","null","null","null","0.25861746","-0.46645823","-1.0628742"
"5496","null","null","null","0.24273543","-0.4670691","-1.064096"
"5496","0.37118483","0.63044715","-0.9087143","null","null","null"
"5496","null","null","null","0.22929679","-0.471345","-1.0659285"
"5503","null","null","null","0.2140256","-0.47562096","-1.0659285"
"5504","0.33466148","0.60622454","-0.8651552","null","null","null"
"5504","null","null","null","0.20119782","-0.48172942","-1.0653176"
"5505","0.32393408","0.55214953","-0.833025","null","null","null"
"5505","null","null","null","0.18714833","-0.48967043","-1.0671501"
"5506","null","null","null","0.17859647","-0.49883315","-1.0665393"
"5510","null","null","null","0.1700446","-0.5055525","-1.0665393"
"5510","0.3531227","0.5037801","-0.72972965","null","null","null"
"5512","null","null","null","0.16149275","-0.5104392","-1.0677611"
"5515","0.37223887","0.44421053","-0.58989334","null","null","null"
"5515","null","null","null","0.15477343","-0.5141043","-1.0659285"
"5516","null","null","null","0.1504975","-0.5147152","-1.0653176"
"5518","null","null","null","0.14866495","-0.51715857","-1.064096"
"5518","0.36121106","0.40775394","-0.4061756","null","null","null"
"5521","null","null","null","0.1468324","-0.51715857","-1.0592091"
"5527","null","null","null","0.14805411","-0.52021277","-1.056155"
"5528","0.3343749","0.38328242","-0.2131834","null","null","null"
"5528","null","null","null","0.14988665","-0.51715857","-1.0488248"
"5528","0.30262184","0.34173942","-0.049024582","null","null","null"
"5529","null","null","null","0.15416257","-0.5177694","-1.0445489"
"5532","null","null","null","0.1596602","-0.51593685","-1.0378295"
"5534","null","null","null","0.16637953","-0.50799584","-1.0311102"
"5535","0.24460626","0.31752348","0.15583897","null","null","null"
"5536","null","null","null","0.17554224","-0.50066566","-1.0213367"
"5539","null","null","null","0.18470494","-0.48967043","-1.0146173"
"5540","0.21698785","0.3078997","0.33583927","null","null","null"
"5541","null","null","null","0.19814359","-0.47439924","-1.0054545"
"5548","0.21420002","0.32685447","0.5056","null","null","null"
"5548","null","null","null","0.21158221","-0.46157146","-0.99568105"
"5549","null","null","null","0.2256317","-0.44507858","-0.9889617"
"5549","null","null","null","0.24029204","-0.4310291","-0.9816315"
"5549","0.21007824","0.34075642","0.59468555","null","null","null"
"5551","null","null","null","0.25556323","-0.42003384","-0.9736905"
"5555","null","null","null","0.27083442","-0.41087115","-0.9694146"
"5555","0.22704983","0.36747432","0.61031723","null","null","null"
"5556","null","null","null","0.2848839","-0.40231928","-0.96391696"
"5560","null","null","null","0.2989334","-0.3974325","-0.95964104"
"5560","0.27561426","0.38319945","0.5381355","null","null","null"
"5561","null","null","null","0.31298286","-0.39071319","-0.9553651"
"5565","null","null","null","0.32703236","-0.38399386","-0.95170003"
"5565","0.3090036","0.4154899","0.45471954","null","null","null"
"5565","null","null","null","0.34108183","-0.37849623","-0.9498675"
"5572","null","null","null","0.35390964","-0.3717769","-0.9486458"
"5573","0.34881878","0.47038078","0.37322044","null","null","null"
"5574","null","null","null","0.36490488","-0.36566845","-0.9474241"
"5574","null","null","null","0.37773266","-0.3626142","-0.94803494"
"5575","0.39624643","0.54803944","0.26128387","null","null","null"
"5575","null","null","null","0.38750622","-0.35894912","-0.9498675"
"5579","null","null","null","0.3972798","-0.35833827","-0.95170003"
"5579","0.44394517","0.6545968","0.12242699","null","null","null"
"5581","null","null","null","0.40460995","-0.35711658","-0.95597595"
"5583","0.50967956","0.7293012","-0.015960693","null","null","null"
"5583","null","null","null","0.4131618","-0.36078167","-0.9614736"
"5585","null","null","null","0.420492","-0.3626142","-0.9694146"
"5589","null","null","null","0.42660046","-0.36566845","-0.9779665"
"5589","0.5658387","0.8118136","-0.17429352","null","null","null"
"5590","null","null","null","0.43148723","-0.36933354","-0.9889617"
"5593","null","null","null","0.43698487","-0.375442","-1.0017895"
"5594","0.62437487","0.88922524","-0.30482292","null","null","null"
"5595","null","null","null","0.44126078","-0.38216132","-1.0176716"
"5598","0.7162962","0.97968984","-0.41485977","null","null","null"
"5598","null","null","null","0.4437042","-0.38949147","-1.0341644"
"5600","null","null","null","0.44614756","-0.3949891","-1.0524899"
"5603","0.7891822","1.0332036","-0.5116339","null","null","null"
"5603","null","null","null","0.4479801","-0.39804333","-1.072037"
