"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"1477","null","null","null","-0.35100812","-0.033825666","-0.22868595"
"1480","1.2949305","-0.2730615","0.5039444","null","null","null"
"1481","null","null","null","-0.35833827","-0.03565821","-0.22929679"
"1482","null","null","null","-0.35955995","-0.036269058","-0.22929679"
"1485","1.206492","-0.45193505","0.7540703","null","null","null"
"1485","null","null","null","-0.35528404","-0.03749075","-0.22929679"
"1488","null","null","null","-0.34306708","-0.036879905","-0.22868595"
"1490","null","null","null","-0.32474166","-0.036269058","-0.22624256"
"1490","1.0691109","-0.5981202","1.1143303","null","null","null"
"1492","null","null","null","-0.30030778","-0.03260397","-0.22502086"
"1494","null","null","null","-0.27098712","-0.029549737","-0.22074492"
"1495","0.9499793","-0.7474127","1.484559","null","null","null"
"1497","null","null","null","-0.2386122","-0.030160584","-0.21830153"
"1499","0.8463545","-0.8885529","1.745553","null","null","null"
"1499","null","null","null","-0.20379391","-0.034436513","-0.21463646"
"1502","null","null","null","-0.16408885","-0.040544987","-0.20974968"
"1504","0.76006794","-1.0352817","1.9002075","null","null","null"
"1504","null","null","null","-0.12255123","-0.048486","-0.2048629"
"1507","null","null","null","-0.07857023","-0.06192464","-0.19997612"
"1509","null","null","null","-0.034589227","-0.07353074","-0.19508934"
"1509","0.6631019","-1.1509218","1.940568","null","null","null"
"1511","null","null","null","0.012446013","-0.086969376","-0.19020256"
"1514","null","null","null","0.059481252","-0.10101887","-0.18470494"
"1514","0.56848216","-1.2178395","1.9506063","null","null","null"
"1517","null","null","null","0.105371155","-0.11629005","-0.17798562"
"1519","null","null","null","0.15057385","-0.13217208","-0.17248799"
"1519","0.46164536","-1.2766972","1.8742065","null","null","null"
"1522","null","null","null","0.19333316","-0.1492758","-0.16637953"
"1524","0.342453","-1.3164368","1.7245531","null","null","null"
"1524","null","null","null","0.23364908","-0.16576867","-0.15721682"
"1527","null","null","null","0.27213246","-0.18226156","-0.14988665"
"1529","0.27667403","-1.353358","1.4788465","null","null","null"
"1529","null","null","null","0.3063399","-0.19753273","-0.14194563"
"1531","null","null","null","0.33443886","-0.21036053","-0.13095038"
"1536","null","null","null","0.36009446","-0.22196662","-0.12300937"
"1536","0.20588088","-1.4165118","1.1810532","null","null","null"
"1536","null","null","null","0.37903073","-0.23174018","-0.112014115"
"1539","null","null","null","0.3930802","-0.23784865","-0.102851406"
"1540","0.16029668","-1.4559841","0.84276867","null","null","null"
"1541","null","null","null","0.40529716","-0.24517882","-0.09307785"
"1543","0.16893864","-1.4578457","0.48036098","null","null","null"
"1543","null","null","null","0.4083514","-0.24701136","-0.08513684"
"1546","null","null","null","0.40529716","-0.24823305","-0.07780667"
"1550","null","null","null","0.40041038","-0.24517882","-0.0704765"
"1551","0.19999194","-1.4282606","0.10284424","null","null","null"
"1551","null","null","null","0.39002597","-0.24456798","-0.06436803"
"1554","null","null","null","0.3735331","-0.2396812","-0.061313793"
"1554","0.28362083","-1.3844702","-0.27102375","null","null","null"
"1555","null","null","null","0.35520768","-0.23357272","-0.058870405"
"1559","null","null","null","0.33382803","-0.22502086","-0.05764871"
"1560","0.38916254","-1.3294501","-0.5986166","null","null","null"
"1562","null","null","null","0.30817243","-0.21158221","-0.058259558"
"1563","0.5196879","-1.2674279","-0.8601093","null","null","null"
"1563","null","null","null","0.2776301","-0.19508934","-0.06192464"
"1566","null","null","null","0.2483094","-0.17676392","-0.06681142"
"1569","null","null","null","0.2159345","-0.15599512","-0.07291989"
"1569","0.63275766","-1.2028959","-1.0582914","null","null","null"
"1570","null","null","null","0.1835596","-0.13278292","-0.07902836"
"1573","null","null","null","0.14935215","-0.11140327","-0.08574768"
"1574","0.7215977","-1.1548007","-1.2125664","null","null","null"
"1576","null","null","null","0.114533864","-0.08819107","-0.09429955"
"1578","null","null","null","0.08093726","-0.06681142","-0.10162971"
"1578","0.80065155","-1.124228","-1.3565345","null","null","null"
"1581","null","null","null","0.046042614","-0.046042614","-0.10834903"
"1583","0.8267143","-1.1159871","-1.4483032","null","null","null"
"1583","null","null","null","0.015500249","-0.025273805","-0.11323581"
"1586","null","null","null","-0.016263809","-0.0069483877","-0.118733436"
"1588","null","null","null","-0.04497363","0.012598725","-0.12239852"
"1588","0.8283353","-1.1194999","-1.5105104","null","null","null"
"1590","null","null","null","-0.070018366","0.029702447","-0.124841906"
"1593","0.76109076","-1.107667","-1.5142589","null","null","null"
"1593","null","null","null","-0.09384141","0.045584477","-0.13033953"
"1597","null","null","null","-0.11277767","0.059023116","-0.13278292"
"1599","null","null","null","-0.1298814","0.0742943","-0.13461547"
"1599","0.70609164","-1.0654793","-1.4330192","null","null","null"
"1602","null","null","null","-0.14087665","0.088954635","-0.13828056"
"1603","null","null","null","-0.14759597","0.101171575","-0.14133479"
"1603","0.6692686","-0.9805536","-1.3096094","null","null","null"
"1605","null","null","null","-0.15248275","0.11399937","-0.14561072"
"1608","null","null","null","-0.1518719","0.12682717","-0.1504975"
"1609","0.64333725","-0.9038398","-1.1509295","null","null","null"
"1611","null","null","null","-0.15126105","0.13843326","-0.15416257"
"1613","null","null","null","-0.14881766","0.14881766","-0.16088189"
"1613","0.6509223","-0.8848064","-1.0141869","null","null","null"
"1615","null","null","null","-0.14087665","0.15859123","-0.16515782"
"1618","null","null","null","-0.13293563","0.16531055","-0.17187715"
"1618","0.6977794","-0.8509536","-0.9038696","null","null","null"
"1621","null","null","null","-0.12377293","0.17264071","-0.1828724"
"1622","null","null","null","-0.110334285","0.18119256","-0.18959172"
"1623","0.71568656","-0.825392","-0.84368515","null","null","null"
"1626","null","null","null","-0.09689565","0.19096613","-0.19631104"
"1628","null","null","null","-0.082235314","0.20073968","-0.20669544"
"1629","0.71079516","-0.79287577","-0.8047781","null","null","null"
"1630","null","null","null","-0.06574243","0.21112408","-0.2140256"
"1633","null","null","null","-0.04680617","0.22150849","-0.22074492"
"1633","0.6963575","-0.76204586","-0.7511587","null","null","null"
"1635","null","null","null","-0.026648212","0.22822781","-0.2280751"
"1638","0.6159673","-0.7307162","-0.74605656","null","null","null"
"1638","null","null","null","-0.008933641","0.23616882","-0.23479441"
"1640","null","null","null","0.011835165","0.24472068","-0.23907034"
"1643","null","null","null","0.029549737","0.25327253","-0.24395712"
"1643","0.4899881","-0.69525313","-0.8240881","null","null","null"
"1645","null","null","null","0.046042614","0.2606027","-0.24945475"
"1647","null","null","null","0.06375718","0.2654895","-0.25128728"
"1647","0.33986378","-0.69730186","-0.9565029","null","null","null"
"1649","null","null","null","0.07727218","0.26732203","-0.25311983"
"1653","null","null","null","0.092543356","0.2654895","-0.252509"
"1653","0.18414664","-0.711442","-1.1563396","null","null","null"
"1655","null","null","null","0.105371155","0.26365694","-0.2500656"
"1657","0.022395372","-0.7087419","-1.3900208","null","null","null"
"1658","null","null","null","0.117588095","0.26121357","-0.24640052"
"1660","null","null","null","0.12980504","0.25693762","-0.24090289"
"1663","-0.143296","-0.7272861","-1.6108847","null","null","null"
"1663","null","null","null","0.1408003","0.25205085","-0.23418356"
"1665","null","null","null","0.14935215","0.24594238","-0.2280751"
"1669","null","null","null","0.15484978","0.2398339","-0.22074492"
"1669","-0.2664957","-0.7165036","-1.8214331","null","null","null"
"1669","null","null","null","0.1603474","0.23006035","-0.21280392"
"1672","null","null","null","0.16340165","0.22028679","-0.20547375"
"1672","-0.35355866","-0.68685174","-2.0229435","null","null","null"
"1675","null","null","null","0.16523418","0.20990239","-0.19814359"
"1678","null","null","null","0.16584504","0.19890714","-0.19203511"
"1678","-0.37115788","-0.6153898","-2.2370358","null","null","null"
"1680","null","null","null","0.16340165","0.18852274","-0.18653747"
"1682","null","null","null","0.15668233","0.17813833","-0.18226156"
"1682","-0.3540094","-0.51972914","-2.44833","null","null","null"
"1684","null","null","null","0.1487413","0.16592139","-0.18103985"
"1687","null","null","null","0.13835691","0.1543153","-0.17859647"
"1687","-0.29375708","-0.42100596","-2.6570249","null","null","null"
"1689","null","null","null","0.12491827","0.14454173","-0.17737478"
"1693","null","null","null","0.10781454","0.13415733","-0.17737478"
"1693","-0.20944142","-0.32116103","-2.869339","null","null","null"
"1694","null","null","null","0.09009997","0.12071869","-0.17981817"
"1696","null","null","null","0.06742226","0.10728005","-0.1828724"
"1697","-0.12866187","-0.21144176","-3.080646","null","null","null"
"1701","null","null","null","0.04421007","0.09200887","-0.18837002"
"1702","null","null","null","0.01733279","0.07673769","-0.19264595"
"1702","-0.055094957","-0.08308554","-3.2420921","null","null","null"
"1705","null","null","null","-0.010766183","0.060855657","-0.19753273"
"1706","null","null","null","-0.03825431","0.044362783","-0.2073063"
"1706","0.044707537","0.06656742","-3.3634295","null","null","null"
"1709","null","null","null","-0.066353284","0.0290916","-0.21707985"
"1712","null","null","null","-0.09567395","0.014431266","-0.22624256"
"1712","0.10274434","0.19442582","-3.3718157","null","null","null"
"1713","null","null","null","-0.12377293","-0.0026724567","-0.23662695"
"1716","0.11784577","0.3220303","-3.2984667","null","null","null"
"1717","null","null","null","-0.15126105","-0.01733279","-0.24640052"
"1720","null","null","null","-0.17874917","-0.028328042","-0.25739577"
"1722","null","null","null","-0.20501561","-0.04421007","-0.26778015"
"1722","0.12141061","0.3679731","-3.1530623","null","null","null"
"1724","null","null","null","-0.22700611","-0.05764871","-0.27511033"
"1726","0.14558363","0.34996676","-2.9343157","null","null","null"
"1726","null","null","null","-0.24838577","-0.06986566","-0.2824405"
"1729","null","null","null","-0.26915458","-0.081471756","-0.29038152"
"1731","null","null","null","-0.28809083","-0.09124531","-0.29648998"
"1731","0.15943456","0.251148","-2.6661787","null","null","null"
"1734","null","null","null","-0.30580541","-0.09918632","-0.3032093"
"1738","null","null","null","-0.3198549","-0.105905645","-0.30809608"
"1738","0.19429469","0.123957634","-2.3594065","null","null","null"
"1739","null","null","null","-0.3326827","-0.11018158","-0.31176117"
"1743","null","null","null","-0.34306708","-0.11323581","-0.3172588"
"1744","0.17864513","-0.0020558834","-2.024695","null","null","null"
"1744","null","null","null","-0.35161895","-0.11323581","-0.32092386"
"1746","null","null","null","-0.35772744","-0.112014115","-0.32336727"
"1746","0.16071057","-0.09376168","-1.7373247","null","null","null"
"1748","null","null","null","-0.3650576","-0.11079242","-0.3264215"
"1752","null","null","null","-0.36872268","-0.10773818","-0.32703236"
"1752","0.14062142","-0.15616155","-1.4792514","null","null","null"
"1754","null","null","null","-0.37483114","-0.10468395","-0.3288649"
"1756","null","null","null","-0.37849623","-0.09796463","-0.32703236"
"1757","0.111344814","-0.20250678","-1.2349","null","null","null"
"1759","null","null","null","-0.38093963","-0.09124531","-0.3251998"
"1761","null","null","null","-0.3846047","-0.08330429","-0.32031304"
"1761","0.062278748","-0.23411584","-1.0233688","null","null","null"
"1763","null","null","null","-0.38643724","-0.074752435","-0.3148154"
"1766","0.041250944","-0.2868259","-0.85778046","null","null","null"
"1766","null","null","null","-0.39010233","-0.06742226","-0.30809608"
"1768","null","null","null","-0.39376742","-0.05581617","-0.30198762"
"1771","null","null","null","-0.39559996","-0.044820916","-0.2940466"
"1772","0.012522936","-0.31034255","-0.74052715","null","null","null"
"1774","null","null","null","-0.3986542","-0.03321482","-0.28549474"
"1775","null","null","null","-0.40170842","-0.018554486","-0.27755374"
"1776","-0.0034615993","-0.34654498","-0.6225548","null","null","null"
"1778","null","null","null","-0.40354097","-0.003283304","-0.26778015"
"1782","null","null","null","-0.4053735","0.008933641","-0.25678492"
"1783","-0.023317575","-0.37273502","-0.5301771","null","null","null"
"1783","null","null","null","-0.4078169","0.025426516","-0.2476222"
"1786","-0.021892786","-0.3685658","-0.4753399","null","null","null"
"1786","null","null","null","-0.41087115","0.038865156","-0.23907034"
"1788","null","null","null","-0.4145362","0.05596888","-0.22990763"
"1791","0.021213293","-0.34474063","-0.45685673","null","null","null"
"1791","null","null","null","-0.419423","0.070018366","-0.22257747"
"1792","null","null","null","-0.4261423","0.08345701","-0.21463646"
"1796","0.108211994","-0.3106134","-0.49626446","null","null","null"
"1797","null","null","null","-0.43408334","0.0962848","-0.20791714"
"1798","null","null","null","-0.4401918","0.10483666","-0.20425205"
"1801","null","null","null","-0.44752198","0.11216683","-0.19997612"
"1801","0.20650578","-0.23634887","-0.5647125","null","null","null"
"1803","null","null","null","-0.455463","0.117053606","-0.19570018"
"1806","null","null","null","-0.4621823","0.11888615","-0.1944785"
"1807","0.29419994","-0.12912512","-0.6405773","null","null","null"
"1808","null","null","null","-0.46951246","0.117053606","-0.19386765"
"1810","0.3625245","-0.004643202","-0.66033554","null","null","null"
"1810","null","null","null","-0.47562096","0.11522106","-0.19264595"
"1813","null","null","null","-0.47806433","0.10850175","-0.19203511"
"1816","0.41230607","0.10567117","-0.6632929","null","null","null"
"1817","null","null","null","-0.47989687","0.101782426","-0.19203511"
"1818","null","null","null","-0.47806433","0.09323056","-0.19020256"
"1822","null","null","null","-0.4737884","0.08101362","-0.18959172"
"1822","0.42290592","0.2181449","-0.608572","null","null","null"
"1823","null","null","null","-0.46645823","0.06574243","-0.18714833"
"1826","null","null","null","-0.45729554","0.050471254","-0.18470494"
"1827","0.35439873","0.29285765","-0.44573689","null","null","null"
"1827","null","null","null","-0.44202435","0.03642177","-0.18226156"
"1830","null","null","null","-0.42369893","0.020539738","-0.17615308"
"1831","0.28331757","0.33995724","-0.24279499","null","null","null"
"1833","null","null","null","-0.40170842","0.0046577104","-0.17065546"
"1836","null","null","null","-0.37605286","-0.009391776","-0.16576867"
"1836","0.2286663","0.3492899","0.0112257","null","null","null"
"1838","null","null","null","-0.3485647","-0.01977618","-0.1584385"
"1840","0.15245867","0.3000915","0.28529167","null","null","null"
"1840","null","null","null","-0.3186332","-0.03077143","-0.14866495"
"1843","null","null","null","-0.28564745","-0.038712446","-0.13644801"
"1845","0.0895108","0.23033786","0.49459362","null","null","null"
"1845","null","null","null","-0.25144","-0.046042614","-0.124841906"
"1846","null","null","null","-0.21845426","-0.054594472","-0.112624966"
"1850","null","null","null","-0.18607935","-0.058870405","-0.096742935"
"1851","0.05422592","0.12088847","0.6128979","null","null","null"
"1853","null","null","null","-0.1518719","-0.06375718","-0.08330429"
"1855","0.019221544","0.021944761","0.66182137","null","null","null"
"1855","null","null","null","-0.11583191","-0.06925481","-0.06742226"
"1857","null","null","null","-0.082235314","-0.074752435","-0.05092939"
"1859","-0.006029606","-0.01504612","0.65220547","null","null","null"
"1860","null","null","null","-0.049860407","-0.07963921","-0.03504736"
"1863","null","null","null","-0.018707197","-0.08513684","-0.019165333"
"1866","null","null","null","0.012446013","-0.08758023","-0.0014507623"
"1866","-0.037018538","0.005280018","0.5732584","null","null","null"
"1867","null","null","null","0.042377528","-0.090634465","0.013209572"
"1869","null","null","null","0.070552856","-0.09124531","0.029702447"
"1870","-0.026886463","0.06984401","0.51702404","null","null","null"
"1873","null","null","null","0.095597595","-0.08880192","0.043751936"
"1876","null","null","null","0.118198946","-0.083915144","0.05787778"
"1876","0.0068337917","0.18734741","0.46050644","null","null","null"
"1877","null","null","null","0.13896775","-0.07719582","0.07070557"
"1880","null","null","null","0.15668233","-0.06620057","0.08231167"
"1881","0.05984974","0.303123","0.3711624","null","null","null"
"1882","null","null","null","0.17134266","-0.054594472","0.09330692"
"1885","null","null","null","0.18294875","-0.042988375","0.10185878"
"1885","0.13497424","0.44634175","0.2583151","null","null","null"
"1887","null","null","null","0.19455485","-0.025884653","0.109799795"
"1890","null","null","null","0.20127417","-0.009391776","0.115908265"
"1891","0.22189283","0.617301","0.16001797","null","null","null"
"1892","null","null","null","0.20493926","0.0077119465","0.12079505"
"1896","0.32794428","0.7794454","0.037742615","null","null","null"
"1896","null","null","null","0.2055501","0.022983128","0.12384928"
"1897","null","null","null","0.20249587","0.037643462","0.12751436"
"1900","null","null","null","0.1963874","0.050471254","0.1293469"
"1900","0.41830063","0.90823865","-0.16845226","null","null","null"
"1901","null","null","null","0.18966807","0.05841227","0.13117945"
"1904","null","null","null","0.18172707","0.066353284","0.13423368"
"1904","0.43755126","1.0088394","-0.3915434","null","null","null"
"1907","null","null","null","0.17073181","0.072461754","0.13728791"
"1910","0.414217","1.0971429","-0.55745983","null","null","null"
"1910","null","null","null","0.15973656","0.07857023","0.13973132"
"1912","null","null","null","0.14751962","0.0846787","0.14034216"
"1915","0.4020779","1.2211475","-0.64599895","null","null","null"
"1916","null","null","null","0.13347013","0.08712209","0.14278555"
"1917","null","null","null","0.12125318","0.088954635","0.14339639"
"1919","0.42595458","1.3222735","-0.71101475","null","null","null"
"1919","null","null","null","0.10781454","0.09078717","0.14400724"
"1922","null","null","null","0.09193251","0.09139802","0.14583978"
"1925","null","null","null","0.07605048","0.09017633","0.1421747"
"1925","0.47613573","1.3947563","-0.74422264","null","null","null"
"1927","null","null","null","0.060702946","0.085900396","0.14156385"
"1929","0.52481985","1.4493926","-0.75516987","null","null","null"
"1930","null","null","null","0.04421007","0.082235314","0.13912046"
"1931","null","null","null","0.029549737","0.08101362","0.13606623"
"1934","null","null","null","0.016111096","0.07673769","0.13484453"
"1935","0.5505812","1.4562223","-0.7008276","null","null","null"
"1937","null","null","null","0.003283304","0.072461754","0.13362284"
"1940","null","null","null","-0.008933641","0.06452074","0.12873606"
"1940","0.5508139","1.4521945","-0.57995796","null","null","null"
"1941","null","null","null","-0.01809635","0.053525493","0.12690352"
"1944","null","null","null","-0.02481567","0.041308545","0.12568182"
"1944","0.52030087","1.458523","-0.43067074","null","null","null"
"1947","null","null","null","-0.030924143","0.025426516","0.12323844"
"1949","null","null","null","-0.032145835","0.0077119465","0.12140589"
"1949","0.47895098","1.476016","-0.23601246","null","null","null"
"1951","null","null","null","-0.032145835","-0.011224318","0.118962504"
"1954","null","null","null","-0.0290916","-0.034436513","0.11712996"
"1955","0.42161703","1.4623206","0.02337265","null","null","null"
"1956","null","null","null","-0.022372281","-0.06192464","0.11468657"
"1960","null","null","null","-0.014431266","-0.086969376","0.11407573"
"1960","0.36330366","1.4337139","0.30947208","null","null","null"
"1960","null","null","null","-0.004046863","-0.11079242","0.11407573"
"1963","0.32797718","1.3611629","0.6319542","null","null","null"
"1963","null","null","null","0.009391776","-0.13583715","0.11468657"
"1965","null","null","null","0.022830416","-0.15599512","0.11407573"
"1970","null","null","null","0.036879905","-0.17248799","0.11102149"
"1970","0.31600285","1.2707322","1.017108","null","null","null"
"1971","null","null","null","0.05092939","-0.18592663","0.109799795"
"1974","null","null","null","0.06620057","-0.19631104","0.106745556"
"1975","0.34595275","1.1778955","1.3906231","null","null","null"
"1976","null","null","null","0.07910472","-0.20669544","0.106745556"
"1979","null","null","null","0.092543356","-0.21280392","0.10552386"
"1979","0.40974236","1.0839417","1.6842575","null","null","null"
"1981","null","null","null","0.105371155","-0.21707985","0.103080474"
"1983","null","null","null","0.117588095","-0.21463646","0.10246963"
"1983","0.4337821","0.9913182","1.9816523","null","null","null"
"1986","null","null","null","0.12980504","-0.20913883","0.103080474"
"1989","0.480994","0.8774383","2.312477","null","null","null"
"1989","null","null","null","0.14018944","-0.20119782","0.10185878"
"1991","null","null","null","0.1487413","-0.19142427","0.100026235"
"1993","null","null","null","0.15912572","-0.17859647","0.10185878"
"1994","0.52907205","0.81783676","2.6035862","null","null","null"
"1997","null","null","null","0.16767757","-0.16454698","0.10185878"
"1997","0.5437815","0.8077135","2.9182692","null","null","null"
"1998","null","null","null","0.17684028","-0.14438902","0.100637086"
"2002","null","null","null","0.18661384","-0.121176824","0.10185878"
"2003","null","null","null","0.1951657","-0.0936887","0.103080474"
"2003","0.5414212","0.8326521","3.2730675","null","null","null"
"2005","null","null","null","0.2043284","-0.058870405","0.10246963"
"2008","null","null","null","0.21410197","-0.0264955","0.103691325"
"2009","0.50129986","0.86751056","3.6031742","null","null","null"
"2011","null","null","null","0.22326468","0.01565296","0.106745556"
"2013","null","null","null","0.23425992","0.05780142","0.11102149"
"2014","0.422827","0.87998986","3.894146","null","null","null"
"2015","null","null","null","0.24586602","0.10300412","0.116519116"
"2019","null","null","null","0.2544179","0.15309359","0.12446013"
"2019","0.29691386","0.84738326","4.1172476","null","null","null"
"2020","null","null","null","0.26480228","0.2062373","0.13362284"
"2023","null","null","null","0.27946264","0.2581593","0.14645062"
"2023","0.1348114","0.781749","4.298752","null","null","null"
"2026","null","null","null","0.29290125","0.3149681","0.15988927"
"2027","-0.023803473","0.7127948","4.4292116","null","null","null"
"2028","null","null","null","0.30817243","0.37116608","0.17210622"
"2030","null","null","null","0.32344362","0.42736402","0.1873774"
"2033","null","null","null","0.3399365","0.48050773","0.20142688"
"2033","-0.14071298","0.6894305","4.4406233","null","null","null"
"2036","null","null","null","0.35765108","0.5342623","0.21547636"
"2038","-0.20668864","0.66004705","4.3930664","null","null","null"
"2038","null","null","null","0.3735331","0.58190835","0.22708246"
"2041","null","null","null","0.38941512","0.623446","0.23991026"
"2042","null","null","null","0.4010212","0.6582643","0.24968381"
"2043","-0.22148108","0.64272237","4.1516933","null","null","null"
"2045","null","null","null","0.4126273","0.6869741","0.2582357"
"2048","-0.19815934","0.6413348","3.7491655","null","null","null"
"2048","null","null","null","0.42056835","0.7089646","0.26556584"
"2050","null","null","null","0.4278985","0.7211816","0.2716743"
"2053","null","null","null","0.42973104","0.72729003","0.2753394"
"2053","-0.1595583","0.6657686","3.2695293","null","null","null"
"2054","null","null","null","0.4303419","0.72729003","0.27839363"
"2058","-0.1271373","0.6543486","2.753561","null","null","null"
"2058","null","null","null","0.4266768","0.7211816","0.28266957"
"2060","null","null","null","0.42301172","0.7077429","0.28389126"
"2062","null","null","null","0.4150707","0.69125","0.28633466"
"2063","-0.11030817","0.5919566","2.255168","null","null","null"
"2064","null","null","null","0.40529716","0.6649836","0.2881672"
"2068","null","null","null","0.3943019","0.63383037","0.2881672"
"2068","-0.09224856","0.48746276","1.7887135","null","null","null"
"2070","null","null","null","0.37780902","0.5965687","0.2869455"
"2072","null","null","null","0.36253786","0.55564195","0.28633466"
"2072","-0.039230824","0.36525035","1.3673","null","null","null"
"2075","null","null","null","0.34482327","0.5098284","0.2832804"
"2077","null","null","null","0.3271087","0.46034977","0.2814479"
"2078","0.020447016","0.21477675","0.9933052","null","null","null"
"2079","null","null","null","0.30939415","0.41087115","0.28083703"
"2083","null","null","null","0.29412296","0.3626142","0.27961534"
"2083","0.029031754","0.058813095","0.7922411","null","null","null"
"2084","null","null","null","0.281906","0.31802234","0.28022617"
"2088","0.008434415","-0.101873875","0.84767723","null","null","null"
"2088","null","null","null","0.27457583","0.27648473","0.28266957"
"2089","null","null","null","0.27091077","0.24166645","0.2869455"
"2093","null","null","null","0.27213246","0.21051323","0.29427567"
"2093","-0.010742664","-0.27274442","1.1056356","null","null","null"
"2094","null","null","null","0.27640837","0.18485765","0.30282754"
"2097","null","null","null","0.28801447","0.16469969","0.31382278"
"2098","-0.02180028","-0.46284723","1.5253611","null","null","null"
"2100","null","null","null","0.30328566","0.14515258","0.3242072"
"2103","null","null","null","0.32649785","0.13171394","0.33336988"
"2103","-0.027717471","-0.63845253","1.9933672","null","null","null"
"2105","null","null","null","0.35459682","0.12132954","0.34070006"
"2107","-0.014500141","-0.7385206","2.4453487","null","null","null"
"2107","null","null","null","0.38819343","0.11583191","0.3461977"
"2109","null","null","null","0.4266768","0.117053606","0.34986275"
"2112","null","null","null","0.47126865","0.12194038","0.3504736"
"2113","0.054774523","-0.76416755","2.8720007","null","null","null"
"2116","null","null","null","0.5183039","0.1298814","0.34986275"
"2117","null","null","null","0.5665608","0.1414875","0.34680852"
"2117","0.091215014","-0.7688637","3.214961","null","null","null"
"2119","null","null","null","0.6184828","0.15248275","0.34558684"
"2122","null","null","null","0.6685723","0.16592139","0.34497598"
"2123","0.096401334","-0.8127732","3.3812037","null","null","null"
"2124","null","null","null","0.7186618","0.17752749","0.34192175"
"2126","null","null","null","0.7650862","0.19035527","0.33886752"
"2126","0.08240926","-0.8777795","3.3374405","null","null","null"
"2129","null","null","null","0.809678","0.2062373","0.3345916"
"2131","null","null","null","0.8481614","0.21967594","0.3309265"
"2132","0.06743395","-0.9358864","3.0932846","null","null","null"
"2133","null","null","null","0.88114715","0.23555797","0.32726142"
"2137","null","null","null","0.9074136","0.2526617","0.32359633"
"2137","0.04199159","-0.97892046","2.6963882","null","null","null"
"2139","null","null","null","0.92879325","0.26915458","0.316877"
"2143","null","null","null","0.9428427","0.28931254","0.31321192"
"2143","0.0027445555","-1.017833","2.1572247","null","null","null"
"2144","null","null","null","0.9495621","0.31008133","0.30649263"
"2147","null","null","null","0.94834036","0.33085015","0.30221668"
"2147","-0.046433568","-1.0549216","1.5422983","null","null","null"
"2148","null","null","null","0.9410102","0.35100812","0.2985516"
"2152","null","null","null","0.92757154","0.36811182","0.29671904"
"2152","-0.09972727","-1.0973086","0.93366146","null","null","null"
"2154","null","null","null","0.90924615","0.38643724","0.2973299"
"2156","-0.20053172","-1.137919","0.3344431","null","null","null"
"2157","null","null","null","0.8842014","0.40048674","0.29610822"
"2158","null","null","null","0.8554916","0.41514707","0.29671904"
"2162","-0.3335662","-1.1567366","-0.22585964","null","null","null"
"2163","null","null","null","0.82250583","0.42797485","0.30160582"
"2164","null","null","null","0.78768754","0.4377484","0.30466008"
"2167","null","null","null","0.749815","0.44568944","0.3077143"
"2167","-0.46337974","-1.1651404","-0.6925316","null","null","null"
"2168","null","null","null","0.70644486","0.45057622","0.31382278"
"2171","-0.5713936","-1.1685271","-1.1197081","null","null","null"
"2171","null","null","null","0.66368556","0.4517979","0.3205421"
"2174","null","null","null","0.6190937","0.44996536","0.32909396"
"2176","null","null","null","0.5757235","0.4438569","0.33703497"
"2177","-0.67389274","-1.1786385","-1.4416876","null","null","null"
"2179","null","null","null","0.5311317","0.4322508","0.3461977"
"2182","null","null","null","0.4883724","0.42003384","0.35658208"
"2182","-0.7584982","-1.19667","-1.6644669","null","null","null"
"2184","null","null","null","0.4462239","0.40842775","0.36757734"
"2186","null","null","null","0.40774053","0.391324","0.37674004"
"2186","-0.851829","-1.188133","-1.7545757","null","null","null"
"2189","null","null","null","0.3710897","0.37666368","0.38956785"
"2191","null","null","null","0.33566058","0.36200336","0.40178478"
"2191","-0.92421854","-1.1606336","-1.7310967","null","null","null"
"2193","null","null","null","0.30206397","0.3418454","0.4121692"
"2197","null","null","null","0.2727433","0.3186332","0.4225536"
"2198","-0.9365729","-1.1348667","-1.6310167","null","null","null"
"2198","null","null","null","0.2483094","0.29419932","0.432938"
"2202","null","null","null","0.22631891","0.26854372","0.4433224"
"2203","-0.884583","-1.1235003","-1.489881","null","null","null"
"2203","null","null","null","0.21043688","0.2410556","0.4537068"
"2206","-0.78762174","-1.1117449","-1.2499485","null","null","null"
"2207","null","null","null","0.19883078","0.21478917","0.46103698"
"2208","null","null","null","0.19150062","0.1866902","0.46836713"
"2212","null","null","null","0.18905723","0.15981291","0.47508645"
"2212","-0.68155336","-1.0920773","-0.90734816","null","null","null"
"2212","null","null","null","0.193944","0.13660072","0.47997323"
"2216","null","null","null","0.20188501","0.11338852","0.48363832"
"2216","-0.5456859","-1.0822353","-0.5012388","null","null","null"
"2219","null","null","null","0.21288027","0.09139802","0.48486"
"2221","null","null","null","0.2287623","0.0742943","0.48486"
"2222","-0.3617046","-1.0614152","-0.10434151","null","null","null"
"2223","null","null","null","0.24892026","0.05841227","0.48180577"
"2226","null","null","null","0.2715216","0.04680617","0.47875154"
"2226","-0.15288794","-1.0495362","0.297966","null","null","null"
"2228","null","null","null","0.29534465","0.03642177","0.47386476"
"2231","null","null","null","0.32100025","0.029702447","0.46592376"
"2231","0.0550189","-1.0302734","0.63524437","null","null","null"
"2233","null","null","null","0.3478775","0.028480753","0.4573719"
"2236","0.20429349","-1.0386","0.8884382","null","null","null"
