"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"10906","null","null","null","1.4681714","1.5128396","0.084755056"
"10908","null","null","null","1.4180819","1.4896274","0.06215371"
"10908","-0.030053377","-2.6979356","2.742713","null","null","null"
"10910","null","null","null","1.3661599","1.4761888","0.04253024"
"10914","null","null","null","1.3154596","1.4499223","0.022983128"
"10914","0.20111322","-2.7810638","2.784114","null","null","null"
"10916","null","null","null","1.2665918","1.4248776","0.0028251687"
"10918","null","null","null","1.2116156","1.3973894","-0.015500249"
"10918","0.40379715","-2.9492354","2.596274","null","null","null"
"10921","null","null","null","1.1590827","1.375399","-0.031993125"
"10923","null","null","null","1.1053281","1.3497434","-0.047875155"
"10923","0.7917316","-3.213241","2.3324308","null","null","null"
"10926","null","null","null","1.049741","1.3283638","-0.06253549"
"10928","null","null","null","0.99842983","1.3094275","-0.074141584"
"10928","1.1049652","-3.5574656","2.0907016","null","null","null"
"10930","null","null","null","0.9422319","1.2813284","-0.08513684"
"10933","null","null","null","0.8793146","1.259338","-0.09429955"
"10933","1.3052723","-3.9639783","1.9822512","null","null","null"
"10935","null","null","null","0.8194516","1.2159678","-0.09735378"
"10938","null","null","null","0.7559235","1.1732085","-0.09552124"
"10938","1.4997323","-4.362357","1.602962","null","null","null"
"10940","null","null","null","0.69728214","1.1286167","-0.090634465"
"10943","null","null","null","0.6368083","1.0766946","-0.080860905"
"10943","1.5018663","-4.8048973","1.253655","null","null","null"
"10945","null","null","null","0.5763344","1.0217184","-0.071698196"
"10948","null","null","null","0.5201364","0.9545252","-0.061313793"
"10948","1.4930062","-5.1192226","0.9610505","null","null","null"
"10950","null","null","null","0.45783","0.887332","-0.05092939"
"10953","null","null","null","0.3991887","0.82930154","-0.042377528"
"10953","1.6207232","-5.2708354","0.57710886","null","null","null"
"10955","null","null","null","0.34543413","0.77004933","-0.031382278"
"10958","null","null","null","0.29290125","0.70468867","-0.022219568"
"10958","1.7817531","-5.3097973","0.3353529","null","null","null"
"10960","null","null","null","0.2391467","0.63383037","-0.011224318"
"10963","null","null","null","0.18294875","0.5641938","3.8177954E-4"
"10963","1.7936802","-5.3007345","0.08412075","null","null","null"
"10965","null","null","null","0.1279725","0.5031091","0.010766183"
"10967","null","null","null","0.07841752","0.4426352","0.016263809"
"10967","1.7651553","-5.1707993","-0.3273177","null","null","null"
"10970","null","null","null","0.022219568","0.3742203","0.022372281"
"10973","null","null","null","-0.0290916","0.30580541","0.024204822"
"10973","1.7349808","-4.8712077","-0.60089207","null","null","null"
"10975","null","null","null","-0.07857023","0.24533153","0.026037365"
"10977","null","null","null","-0.13293563","0.18485765","0.026037365"
"10978","1.6756027","-4.4284215","-1.0140944","null","null","null"
"10980","null","null","null","-0.18791188","0.12682717","0.02481567"
"10982","null","null","null","-0.24410984","0.079181075","0.016874656"
"10982","1.5043485","-3.9063683","-1.2909856","null","null","null"
"10985","null","null","null","-0.2990861","0.029702447","0.004046863"
"10988","null","null","null","-0.35467318","-0.008170082","-0.013667707"
"10988","1.2834547","-3.3054523","-1.4439921","null","null","null"
"10990","null","null","null","-0.41148198","-0.04909685","-0.036879905"
"10992","null","null","null","-0.47256672","-0.08819107","-0.06436803"
"10992","1.1207426","-2.6357708","-1.5058827","null","null","null"
"10995","null","null","null","-0.5385382","-0.11934429","-0.09552124"
"10997","null","null","null","-0.6087856","-0.14622156","-0.12545276"
"10997","1.1331978","-2.0882406","-1.6305399","null","null","null"
"11000","null","null","null","-0.6820873","-0.17065546","-0.15294088"
"11002","null","null","null","-0.755389","-0.1908134","-0.18409409"
"11002","0.8633001","-1.806591","-1.7337017","null","null","null"
"11005","null","null","null","-0.82991236","-0.21036053","-0.21585815"
"11007","null","null","null","-0.9013815","-0.23723781","-0.2476222"
"11007","0.47518396","-1.7857785","-1.7809014","null","null","null"
"11009","null","null","null","-0.97468317","-0.25922832","-0.2799971"
"11012","null","null","null","-1.0449306","-0.2836622","-0.30870694"
"11012","0.34097362","-1.7957916","-1.7374821","null","null","null"
"11015","null","null","null","-1.1133455","-0.3160371","-0.33252996"
"11017","null","null","null","-1.1780953","-0.35085538","-0.35329878"
"11017","0.22010183","-1.925684","-1.6629524","null","null","null"
"11019","null","null","null","-1.2385691","-0.3868954","-0.36856997"
"11022","null","null","null","-1.2984322","-0.4259896","-0.38261944"
"11022","0.11245012","-2.1949186","-1.5545201","null","null","null"
"11024","null","null","null","-1.3527976","-0.47180316","-0.38750622"
"11027","null","null","null","-1.4065522","-0.51944923","-0.38628453"
"11027","0.13621521","-2.4542832","-1.5456228","null","null","null"
"11029","null","null","null","-1.4566417","-0.56770617","-0.38506284"
"11032","null","null","null","-1.5067312","-0.6159631","-0.3795652"
"11032","-0.03662014","-2.6888878","-1.6920753","null","null","null"
"11034","null","null","null","-1.554988","-0.6672743","-0.37223506"
"11037","null","null","null","-1.603245","-0.7167529","-0.36429402"
"11037","-0.018676281","-2.776444","-1.9517226","null","null","null"
"11039","null","null","null","-1.6490586","-0.76256645","-0.35390964"
"11042","null","null","null","-1.6930395","-0.80838","-0.34291437"
"11042","0.12720656","-2.8125064","-2.2778506","null","null","null"
"11044","null","null","null","-1.7370205","-0.84930676","-0.33069745"
"11047","null","null","null","-1.7822232","-0.88290334","-0.32092386"
"11047","0.22812414","-2.8088613","-2.6765041","null","null","null"
"11050","null","null","null","-1.8243717","-0.91596544","-0.31053948"
"11052","null","null","null","-1.8652985","-0.94406444","-0.30198762"
"11052","0.24659681","-2.7248316","-2.9876294","null","null","null"
"11054","null","null","null","-1.9001168","-0.9654441","-0.28915983"
"11057","null","null","null","-1.93127","-0.981937","-0.27388865"
"11057","0.26551938","-2.579023","-3.3917227","null","null","null"
"11059","null","null","null","-1.9612014","-1.0039275","-0.25495237"
"11062","null","null","null","-1.9886897","-1.0295831","-0.23051849"
"11062","0.11342645","-2.498887","-3.7867765","null","null","null"
"11064","null","null","null","-2.0131235","-1.0534061","-0.2036412"
"11067","null","null","null","-2.0332816","-1.0888352","-0.17309885"
"11067","-0.2156868","-2.4909","-4.4939218","null","null","null"
"11070","null","null","null","-2.0528286","-1.1279294","-0.14011309"
"11072","null","null","null","-2.0735974","-1.1743538","-0.105905645"
"11072","-0.66500235","-2.444622","-5.1679487","null","null","null"
"11074","null","null","null","-2.0919228","-1.2287192","-0.07230905"
"11077","null","null","null","-2.1059723","-1.2934691","-0.039323293"
"11078","-1.0554634","-2.3527317","-5.5621367","null","null","null"
"11079","null","null","null","-2.1249084","-1.361884","-0.005726693"
"11082","null","null","null","-2.1426232","-1.4302988","0.028480753"
"11082","-1.1903625","-2.1591177","-5.4363136","null","null","null"
"11084","null","null","null","-2.1615593","-1.5066547","0.06154286"
"11087","null","null","null","-2.1890476","-1.5995035","0.10124794"
"11087","-1.0635984","-1.7660098","-4.615421","null","null","null"
"11089","null","null","null","-2.2171464","-1.6825788","0.13423368"
"11092","null","null","null","-2.2519648","-1.7680974","0.16111097"
"11092","-0.6032778","-1.4468617","-3.7800093","null","null","null"
"11094","null","null","null","-2.2922807","-1.8517835","0.1861557"
"11097","null","null","null","-2.3344293","-1.9366913","0.220974"
"11097","0.3707893","-1.0468001","-2.8424664","null","null","null"
"11099","null","null","null","-2.3655825","-1.9971651","0.26128992"
"11102","null","null","null","-2.3814645","-2.02954","0.30466008"
"11102","1.3222754","-0.6906338","-2.039712","null","null","null"
"11104","null","null","null","-2.3845186","-2.0387027","0.3553604"
"11106","2.1133356","-0.17445421","-0.7240734","null","null","null"
"11107","null","null","null","-2.379021","-2.0124364","0.40300646"
"11109","null","null","null","-2.3655825","-1.9568492","0.44515494"
"11112","null","null","null","-2.3411484","-1.8737739","0.4811949"
"11112","2.9441812","0.90296745","0.27058458","null","null","null"
"11113","null","null","null","-2.2953348","-1.7711517","0.5196783"
"11117","null","null","null","-2.2324176","-1.6611991","0.55755085"
"11117","3.985816","2.7004733","0.82783556","null","null","null"
"11119","null","null","null","-2.1493425","-1.5597985","0.5832064"
"11121","null","null","null","-2.0644348","-1.4480134","0.60031015"
"11122","4.8667192","4.82784","1.336935","null","null","null"
"11124","null","null","null","-1.9844136","-1.3246223","0.60825115"
"11126","null","null","null","-1.9166096","-1.1786298","0.60458606"
"11127","5.7919383","7.3893895","1.0039353","null","null","null"
"11129","null","null","null","-1.8701853","-1.002095","0.5948125"
"11131","null","null","null","-1.8445296","-0.80654746","0.57831967"
"11131","6.3584967","10.003343","-0.026258945","null","null","null"
"11134","null","null","null","-1.8323127","-0.5921401","0.5520532"
"11136","null","null","null","-1.827426","-0.38750622","0.51845664"
"11137","6.2041163","12.100798","-1.0038242","null","null","null"
"11138","null","null","null","-1.8213174","-0.2152473","0.48180577"
"11141","5.2854357","13.296674","-1.5222383","null","null","null"
"11141","null","null","null","-1.8176523","-0.09796463","0.43110546"
"11144","null","null","null","-1.82315","-0.046042614","0.35352784"
"11146","null","null","null","-1.8384212","-0.054594472","0.24785128"
"11146","3.8399708","13.392275","-2.3170414","null","null","null"
"11149","null","null","null","-1.8652985","-0.13400462","0.12568182"
"11151","null","null","null","-1.9056144","-0.2641151","0.005879405"
"11152","2.8050265","12.935689","-3.5854678","null","null","null"
"11153","null","null","null","-1.9477628","-0.40216658","-0.10895988"
"11156","null","null","null","-1.9880787","-0.54021806","-0.21097137"
"11157","1.3162911","11.526514","-4.363156","null","null","null"
"11158","null","null","null","-2.0186212","-0.6672743","-0.2989334"
"11161","null","null","null","-2.0400007","-0.77234","-0.37101334"
"11162","-0.36168516","9.127621","-3.118822","null","null","null"
"11163","null","null","null","-2.0491636","-0.8535827","-0.42782214"
"11166","null","null","null","-2.0503852","-0.9184089","-0.4736357"
"11167","-1.4214537","6.358983","-0.95420885","null","null","null"
"11168","null","null","null","-2.050996","-0.96483326","-0.5072323"
"11171","null","null","null","-2.0522177","-0.99476475","-0.53227705"
"11171","-1.7252718","3.682355","0.71628857","null","null","null"
"11173","null","null","null","-2.0577154","-1.0088142","-0.5487699"
"11176","null","null","null","-2.0687106","-1.0185878","-0.56220853"
"11177","-1.5866617","1.3285446","1.6173625","null","null","null"
"11178","null","null","null","-2.0858142","-1.0234746","-0.57137126"
"11180","-1.3363572","-0.6840229","2.0824342","null","null","null"
"11181","null","null","null","-2.1041398","-1.0222529","-0.5719821"
"11182","null","null","null","-2.1249084","-1.0149227","-0.56343025"
"11185","null","null","null","-2.146899","-1.0008732","-0.54815906"
"11185","-1.2036088","-2.4679866","2.36975","null","null","null"
"11187","null","null","null","-2.1695004","-0.97643936","-0.5231143"
"11190","null","null","null","-2.1933234","-0.9471187","-0.4907394"
"11190","-1.168847","-3.906273","2.4718654","null","null","null"
"11192","null","null","null","-2.2220333","-0.9165763","-0.4620296"
"11195","-1.0117235","-4.949145","2.4925582","null","null","null"
"11195","null","null","null","-2.2519648","-0.8822925","-0.428433"
"11197","null","null","null","-2.2837288","-0.84014404","-0.39178216"
"11200","-0.73941123","-5.78004","2.3967743","null","null","null"
"11200","null","null","null","-2.314882","-0.79005456","-0.348412"
"11202","null","null","null","-2.339316","-0.7332458","-0.30137676"
"11205","-0.6966939","-6.3735046","2.6059914","null","null","null"
"11205","null","null","null","-2.3521438","-0.6636092","-0.25128728"
"11207","null","null","null","-2.3619173","-0.59947026","-0.2024195"
"11210","-0.6266713","-6.6873884","3.040663","null","null","null"
"11210","null","null","null","-2.3723016","-0.53533125","-0.15416257"
"11212","null","null","null","-2.3771884","-0.4815767","-0.1040731"
"11214","-0.47734523","-6.725414","3.201395","null","null","null"
"11214","null","null","null","-2.386351","-0.44553673","-0.055205323"
"11217","null","null","null","-2.3955138","-0.420492","-0.0026724567"
"11219","-0.4056462","-6.51787","2.945298","null","null","null"
"11219","null","null","null","-2.4058983","-0.40766418","0.051769305"
"11222","null","null","null","-2.4223912","-0.40216658","0.10796725"
"11224","-0.40869617","-6.0197353","2.5202765","null","null","null"
"11224","null","null","null","-2.4401057","-0.4052208","0.16905198"
"11227","null","null","null","-2.459042","-0.42171368","0.23196925"
"11229","null","null","null","-2.478589","-0.44736925","0.29610822"
"11229","-0.45741284","-5.184779","2.1369312","null","null","null"
"11232","null","null","null","-2.5121858","-0.48096585","0.35902548"
"11234","null","null","null","-2.5439498","-0.53227705","0.4225536"
"11234","-0.49128783","-4.116557","1.7038057","null","null","null"
"11237","null","null","null","-2.5781572","-0.596416","0.48058408"
"11239","null","null","null","-2.6136627","-0.6636092","0.53433865"
"11239","-0.40743673","-2.779666","1.1587553","null","null","null"
"11241","null","null","null","-2.644816","-0.7320241","0.5764871"
"11244","null","null","null","-2.668028","-0.7967739","0.6021427"
"11244","-0.12196791","-1.07761","0.86104894","null","null","null"
"11247","null","null","null","-2.6747475","-0.84441996","0.6143596"
"11249","null","null","null","-2.671693","-0.8737407","0.61985725"
"11249","0.44284558","0.8939142","1.2877073","null","null","null"
"11251","null","null","null","-2.657033","-0.87251896","0.6094729"
"11254","0.8421968","2.9521399","2.4642825","null","null","null"
"11254","null","null","null","-2.628934","-0.8431983","0.5862607"
"11256","null","null","null","-2.5910614","-0.7955522","0.5587725"
"11259","null","null","null","-2.5457823","-0.7411868","0.5276193"
"11259","0.95322704","5.0722485","4.0347285","null","null","null"
"11261","null","null","null","-2.4877517","-0.70697933","0.49463356"
"11264","null","null","null","-2.4333863","-0.66849595","0.4561502"
"11264","0.66955304","6.938897","5.0927696","null","null","null"
"11266","null","null","null","-2.3814645","-0.6165739","0.41400173"
"11269","null","null","null","-2.3368726","-0.5756472","0.36269057"
"11269","0.26745212","8.3236065","5.1353045","null","null","null"
"11271","null","null","null","-2.299","-0.5304445","0.30466008"
"11274","null","null","null","-2.2641816","-0.5047889","0.23868857"
"11274","-0.04202652","9.1282015","5.0091887","null","null","null"
"11276","null","null","null","-2.2256982","-0.50417805","0.16477604"
"11279","null","null","null","-2.202486","-0.48829603","0.09147438"
"11279","-0.015302777","9.381585","4.4001856","null","null","null"
"11281","null","null","null","-2.1823282","-0.4944045","0.0290916"
"11284","null","null","null","-2.167057","-0.5060106","-0.029549737"
"11284","0.02655363","9.006382","3.6295223","null","null","null"
"11286","null","null","null","-2.1676679","-0.51272994","-0.09185616"
"11289","null","null","null","-2.1688895","-0.5304445","-0.15110834"
"11289","-0.3217889","7.7135897","2.7533808","null","null","null"
"11291","null","null","null","-2.18355","-0.5463265","-0.2152473"
"11295","-0.2307874","6.2260847","1.641746","null","null","null"
"11295","null","null","null","-2.1933234","-0.5707604","-0.2836622"
"11296","null","null","null","-2.215314","-0.58786416","-0.35268793"
"11299","null","null","null","-2.239137","-0.61413056","-0.41927028"
"11299","0.12614274","4.629916","0.71127033","null","null","null"
"11301","null","null","null","-2.2635708","-0.64161867","-0.48096585"
"11303","null","null","null","-2.2837288","-0.68804306","-0.53594214"
"11303","0.2939613","2.9540462","-0.1268878","null","null","null"
"11306","null","null","null","-2.3063302","-0.7448519","-0.5854207"
"11308","null","null","null","-2.3380942","-0.80899084","-0.6379536"
"11308","0.12672138","1.2812805","-0.75908494","null","null","null"
"11311","null","null","null","-2.37108","-0.8816817","-0.6984275"
"11313","null","null","null","-2.4058983","-0.93734515","-0.74301934"
"11313","0.19312108","-0.013083458","-1.2484095","null","null","null"
"11316","null","null","null","-2.4364407","-1.009425","-0.78211355"
"11318","null","null","null","-2.462707","-1.0894461","-0.8126559"
"11318","0.24985051","-0.88126373","-1.2876391","null","null","null"
"11321","null","null","null","-2.4883626","-1.1841274","-0.83281386"
"11323","null","null","null","-2.510353","-1.3007993","-0.8425874"
"11323","0.16169548","-1.3722725","-1.2123938","null","null","null"
"11325","null","null","null","-2.542117","-1.4162494","-0.8468634"
"11328","0.10942638","-1.7338495","-1.4307666","null","null","null"
"11328","null","null","null","-2.5726595","-1.5426948","-0.8499176"
"11330","null","null","null","-2.6014457","-1.6721944","-0.85724777"
"11333","null","null","null","-2.616106","-1.8090242","-0.8694647"
"11333","0.35734046","-1.9456835","-1.7351545","null","null","null"
"11335","null","null","null","-2.6258798","-1.9305828","-0.87984914"
"11338","null","null","null","-2.6216037","-2.0423677","-0.8835142"
"11338","1.2204657","-2.092493","-1.5609529","null","null","null"
"11340","null","null","null","-2.608165","-2.1272755","-0.8755732"
"11343","null","null","null","-2.5854874","-2.169424","-0.8541935"
"11343","1.6038436","-2.3734226","-0.67898417","null","null","null"
"11346","null","null","null","-2.5561666","-2.1657588","-0.82181865"
"11348","1.2568017","-2.8249192","0.6663538","null","null","null"
"11348","null","null","null","-2.5219593","-2.113837","-0.77539426"
"11350","null","null","null","-2.4737024","-2.033205","-0.7143095"
"11353","0.6012995","-3.3399496","2.2352495","null","null","null"
"11353","null","null","null","-2.415061","-1.9183658","-0.65688986"
"11355","null","null","null","-2.3497005","-1.7888662","-0.60191363"
"11358","0.23642957","-3.620768","3.7176185","null","null","null"
"11358","null","null","null","-2.2898374","-1.6410412","-0.5512133"
"11360","null","null","null","-2.2360828","-1.5078765","-0.51578414"
"11363","null","null","null","-2.171944","-1.3869287","-0.47730076"
"11363","0.17058206","-3.8641462","4.4187655","null","null","null"
"11365","null","null","null","-2.1200218","-1.2690352","-0.44553673"
"11367","0.26237273","-3.937705","4.223956","null","null","null"
"11368","null","null","null","-2.059548","-1.1804624","-0.41743773"
"11370","null","null","null","-2.0051825","-1.109604","-0.38750622"
"11373","null","null","null","-1.9477628","-1.07784","-0.356353"
"11373","0.34038973","-3.5680866","3.5700822","null","null","null"
"11375","null","null","null","-1.8848456","-1.0662339","-0.3251998"
"11377","null","null","null","-1.8268151","-1.0552386","-0.2916032"
"11378","0.04641086","-3.4422297","2.763422","null","null","null"
"11379","null","null","null","-1.766952","-1.0320264","-0.2500656"
"11382","null","null","null","-1.699148","-1.00576","-0.20913883"
"11383","-0.3520158","-3.0984383","2.192884","null","null","null"
"11384","null","null","null","-1.6386741","-0.95322716","-0.18103985"
"11387","null","null","null","-1.587363","-0.88045996","-0.15294088"
"11387","-0.96891725","-2.6567993","2.2008739","null","null","null"
"11389","null","null","null","-1.5501013","-0.7992173","-0.13033953"
"11392","null","null","null","-1.5140613","-0.728359","-0.118733436"
"11392","-1.2256944","-2.3389692","2.239468","null","null","null"
"11394","null","null","null","-1.4810755","-0.66055495","-0.11323581"
"11397","null","null","null","-1.4480898","-0.60130274","-0.11751174"
"11397","-1.1437329","-1.9753098","2.037865","null","null","null"
"11399","null","null","null","-1.415104","-0.55487835","-0.11934429"
"11402","null","null","null","-1.375399","-0.5304445","-0.11995513"
"11402","-0.91866404","-1.5695848","1.7880051","null","null","null"
"11404","null","null","null","-1.3424132","-0.52067095","-0.12362021"
"11407","null","null","null","-1.3088166","-0.5225035","-0.1272853"
"11407","-1.0752041","-1.1781168","1.3527455","null","null","null"
"11409","null","null","null","-1.2819394","-0.5371638","-0.1388914"
"11412","null","null","null","-1.267279","-0.5487699","-0.15477343"
"11412","-1.2091185","-1.0234289","0.7770862","null","null","null"
"11414","null","null","null","-1.2568946","-0.55854344","-0.17187715"
"11417","null","null","null","-1.2501752","-0.5628194","-0.18714833"
"11417","-1.1238284","-1.0121298","0.15894017","null","null","null"
"11419","null","null","null","-1.23918","-0.56648445","-0.20119782"
"11422","null","null","null","-1.2342932","-0.5695387","-0.21585815"
"11422","-1.4056327","-1.3006582","-0.023633659","null","null","null"
"11424","null","null","null","-1.2251306","-0.58786416","-0.23357272"
"11427","null","null","null","-1.2214655","-0.6171848","-0.24456798"
"11427","-1.4669425","-1.6268406","-0.049828753","null","null","null"
"11429","null","null","null","-1.2086377","-0.6355102","-0.25128728"
"11432","null","null","null","-1.187258","-0.6556682","-0.25189814"
"11432","-1.483464","-2.0359764","-0.2778655","null","null","null"
"11434","null","null","null","-1.1725976","-0.67704785","-0.25556323"
"11437","null","null","null","-1.1622133","-0.69659495","-0.25495237"
"11437","-1.5967646","-2.4095874","0.039932944","null","null","null"
"11439","null","null","null","-1.1567156","-0.71125525","-0.2500656"
"11442","null","null","null","-1.1469421","-0.71186614","-0.23540527"
"11442","-1.4512608","-2.9772239","-0.024419844","null","null","null"
"11444","null","null","null","-1.1365577","-0.69537324","-0.21219307"
"11447","null","null","null","-1.1200649","-0.6587224","-0.18592663"
"11447","-1.4122353","-3.4862757","0.26493773","null","null","null"
"11449","null","null","null","-1.099296","-0.60741127","-0.15599512"
"11452","null","null","null","-1.079138","-0.5457157","-0.12056598"
"11452","-1.2591829","-3.800476","1.0527643","null","null","null"
"11454","null","null","null","-1.0510391","-0.4791333","-0.07902836"
"11457","null","null","null","-1.02294","-0.40766418","-0.03260397"
"11457","-1.1821167","-3.9630613","1.7148491","null","null","null"
"11459","null","null","null","-0.99361944","-0.34474692","0.016263809"
"11461","null","null","null","-0.9563577","-0.28549474","0.060321167"
"11462","-1.2997897","-4.0818143","2.0366838","null","null","null"
"11464","null","null","null","-0.92031777","-0.23357272","0.0981937"
"11466","null","null","null","-0.8824452","-0.19631104","0.133012"
"11466","-1.1938591","-3.8998623","2.0528119","null","null","null"
"11469","null","null","null","-0.8506812","-0.15538427","0.16050012"
"11472","null","null","null","-0.8115869","-0.12545276","0.18249062"
"11472","-0.9986472","-3.5109563","1.8843302","null","null","null"
"11474","null","null","null","-0.77127105","-0.10162971","0.19531842"
"11477","null","null","null","-0.73523104","-0.09491039","0.20020519"
"11477","-0.8467574","-2.9705153","1.6742002","null","null","null"
"11479","null","null","null","-0.70407784","-0.092467","0.20264858"
"11482","null","null","null","-0.6826982","-0.105905645","0.20448112"
"11482","-0.7192567","-2.330235","1.3512633","null","null","null"
"11484","null","null","null","-0.66192937","-0.12300937","0.20264858"
"11487","null","null","null","-0.64543647","-0.1468324","0.20264858"
"11487","-0.9195211","-1.9070878","0.77373785","null","null","null"
"11489","null","null","null","-0.6319978","-0.17859647","0.19898349"
"11492","-1.1552424","-1.6350718","0.2212677","null","null","null"
"11492","null","null","null","-0.6197809","-0.2189124","0.19470756"
"11494","null","null","null","-0.615505","-0.27083442","0.19043164"
"11496","null","null","null","-0.6118399","-0.33191913","0.18920994"
"11497","-1.2004509","-1.3238964","-0.38807404","null","null","null"
"11499","null","null","null","-0.6081748","-0.38994962","0.18432316"
"11501","-1.2479606","-1.046545","-1.1533742","null","null","null"
"11502","null","null","null","-0.595347","-0.4479801","0.18310146"
"11504","null","null","null","-0.5837409","-0.49623704","0.18249062"
"11506","-1.3518007","-0.7790737","-1.4367917","null","null","null"
"11507","null","null","null","-0.57396734","-0.5304445","0.18310146"
"11508","null","null","null","-0.56236124","-0.5542675","0.18982078"
"11511","null","null","null","-0.55075514","-0.57137126","0.19959435"
"11511","-1.3856986","-0.5728321","-1.4555217","null","null","null"
"11513","null","null","null","-0.53914905","-0.58664244","0.20509197"
"11516","null","null","null","-0.5293755","-0.58969665","0.21547636"
"11516","-1.3474855","-0.481534","-1.5351996","null","null","null"
"11518","null","null","null","-0.52326703","-0.58786416","0.22708246"
"11521","null","null","null","-0.5141043","-0.5811448","0.24296449"
"11521","-1.168272","-0.37945747","-1.6343324","null","null","null"
"11524","null","null","null","-0.5061633","-0.560376","0.2582357"
"11526","null","null","null","-0.50494164","-0.5396072","0.2741177"
"11526","-1.1700722","-0.42080212","-1.7495723","null","null","null"
"11528","null","null","null","-0.50005484","-0.5060106","0.28511295"
"11531","null","null","null","-0.49028128","-0.47546825","0.2985516"
"11531","-1.0617979","-0.36868858","-1.7400526","null","null","null"
"11533","null","null","null","-0.48356196","-0.44614756","0.31382278"
"11536","null","null","null","-0.48172942","-0.4168269","0.32970482"
"11536","-1.0350758","-0.29136086","-1.6345396","null","null","null"
"11538","null","null","null","-0.4786752","-0.3991123","0.3516953"
"11541","null","null","null","-0.471345","-0.38139775","0.36757734"
"11541","-1.1081411","-0.35617638","-1.7823951","null","null","null"
"11543","null","null","null","-0.4621823","-0.36979166","0.381016"
"11546","-1.058144","-0.31911755","-1.922232","null","null","null"
"11546","null","null","null","-0.45607382","-0.3557422","0.39750886"
"11548","null","null","null","-0.44446772","-0.34474692","0.41522342"
"11551","null","null","null","-0.43163994","-0.33558422","0.4317163"
"11551","-1.1377114","-0.17552567","-1.9043354","null","null","null"
"11553","null","null","null","-0.4243098","-0.3172588","0.4500417"
"11555","null","null","null","-0.41514707","-0.30137676","0.4677563"
"11555","-1.3383529","0.06612396","-1.8809236","null","null","null"
"11558","null","null","null","-0.40720606","-0.2812188","0.48058408"
"11560","null","null","null","-0.40476266","-0.25556323","0.49280104"
"11560","-1.620049","0.4020958","-1.8749816","null","null","null"
"11563","null","null","null","-0.40048674","-0.23174018","0.50257456"
"11566","null","null","null","-0.40598437","-0.19020256","0.51906747"
"11566","-1.7541304","0.94109535","-1.796253","null","null","null"
"11568","null","null","null","-0.4169796","-0.14438902","0.5318953"
"11571","null","null","null","-0.4182013","-0.11690089","0.5398363"
"11571","-2.3038323","1.3135071","-1.856179","null","null","null"
"11573","null","null","null","-0.42308807","-0.07902836","0.5428905"
"11576","null","null","null","-0.42675316","-0.04421007","0.5404471"
"11576","-2.4739165","1.9581919","-1.7900064","null","null","null"
"11578","null","null","null","-0.43347248","-0.011224318","0.53739285"
"11580","null","null","null","-0.44507858","0.020539738","0.5325061"
"11580","-2.7532272","2.719346","-1.8409121","null","null","null"
"11583","null","null","null","-0.45363045","0.04191939","0.5245651"
"11586","null","null","null","-0.463404","0.056579728","0.51418066"
"11586","-3.1699834","3.3863735","-2.0328007","null","null","null"
"11587","null","null","null","-0.4774535","0.07185091","0.500742"
"11590","null","null","null","-0.49944398","0.095063105","0.48302746"
"11590","-3.4054456","4.070547","-2.468758","null","null","null"
"11592","null","null","null","-0.52754295","0.11766446","0.4653129"
"11595","null","null","null","-0.5574745","0.13598987","0.45065257"
"11595","-3.5157013","4.6690836","-3.2728415","null","null","null"
"11597","null","null","null","-0.5922928","0.14637427","0.43477052"
"11600","-3.692722","5.0925713","-4.109543","null","null","null"
"11600","null","null","null","-0.6466582","0.13415733","0.4317163"
"11602","null","null","null","-0.6704812","0.11277767","0.41522342"
"11606","-3.8863492","5.03872","-5.389244","null","null","null"
"11606","null","null","null","-0.6985802","0.09200887","0.39873055"
"11607","null","null","null","-0.6985802","0.063909896","0.37857258"
"11610","-3.4920719","5.366207","-5.477862","null","null","null"
"11610","null","null","null","-0.6869741","0.040697698","0.34986275"
"11612","null","null","null","-0.6741463","0.024204822","0.3193204"
"11614","null","null","null","-0.6600968","3.8177954E-4","0.29244313"
"11615","-3.1148171","5.5889225","-5.2313695","null","null","null"
"11617","null","null","null","-0.64543647","-0.02893889","0.2698418"
"11619","-2.974135","5.375865","-5.255878","null","null","null"
"11620","null","null","null","-0.6246677","-0.06742226","0.2545706"
"11622","null","null","null","-0.6045097","-0.09857547","0.25395975"
"11624","-2.9945836","4.683444","-5.40337","null","null","null"
"11624","null","null","null","-0.5770216","-0.13828056","0.23807772"
"11627","null","null","null","-0.5648047","-0.21280392","0.22341739"
"11629","null","null","null","-0.5367057","-0.2732778","0.20142688"
"11629","-2.5811958","3.8672256","-5.391381","null","null","null"
"11632","null","null","null","-0.4866162","-0.31542626","0.15927842"
"11634","null","null","null","-0.4127037","-0.33191913","0.103691325"
"11634","-1.4630841","3.4587936","-5.368129","null","null","null"
"11637","null","null","null","-0.33329353","-0.3172588","0.04497363"
"11639","-0.0051618814","3.9210463","-3.4354887","null","null","null"
"11639","null","null","null","-0.25510508","-0.29771167","-8.39915E-4"
"11642","null","null","null","-0.18607935","-0.2720561","-0.033825666"
"11644","null","null","null","-0.12255123","-0.25556323","-0.059481252"
"11644","0.42024863","3.811366","-2.3883853","null","null","null"
"11646","null","null","null","-0.063909896","-0.25067645","-0.06986566"
"11649","null","null","null","-3.8177954E-4","-0.25556323","-0.071698196"
"11649","0.4625529","3.3771076","-2.3805687","null","null","null"
