"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"7241","null","null","null","0.011453386","-0.62886727","1.1785535"
"7244","5.094325","-0.45250607","3.1758518","null","null","null"
"7244","null","null","null","0.078035735","-0.67529166","1.116247"
"7245","null","null","null","0.12690352","-0.7272137","1.0496646"
"7249","null","null","null","0.17393875","-0.7553126","0.98124975"
"7249","5.3987465","-0.46767807","3.0047348","null","null","null"
"7251","null","null","null","0.20997874","-0.7913526","0.9048939"
"7255","null","null","null","0.23319094","-0.809678","0.8315922"
"7255","5.6626787","-0.49708652","2.5870266","null","null","null"
"7255","null","null","null","0.2441862","-0.8176191","0.75890136"
"7260","5.732581","-0.52204514","1.9991481","null","null","null"
"7260","null","null","null","0.2417428","-0.8249492","0.68437797"
"7260","null","null","null","0.22280654","-0.7980719","0.61107635"
"7265","5.670669","-0.381629","1.2798998","null","null","null"
"7265","null","null","null","0.20325942","-0.76569706","0.53594214"
"7266","null","null","null","0.19165333","-0.72599196","0.45775366"
"7269","5.783029","0.014455795","1.1163001","null","null","null"
"7270","null","null","null","0.18676655","-0.67406994","0.3752893"
"7270","null","null","null","0.20387027","-0.62398046","0.2812188"
"7274","null","null","null","0.2301367","-0.5647283","0.17729841"
"7274","6.1702685","0.703866","1.8369112","null","null","null"
"7275","null","null","null","0.27595025","-0.48653984","0.057572354"
"7278","6.8385553","1.5408001","2.7869518","null","null","null"
"7278","null","null","null","0.33275905","-0.39063683","-0.07559235"
"7279","null","null","null","0.39628717","-0.2751867","-0.21242213"
"7282","null","null","null","0.46042612","-0.13896775","-0.34070006"
"7282","7.4910707","2.3625116","3.5991883","null","null","null"
"7284","null","null","null","0.52578676","0.016187452","-0.44087902"
"7286","null","null","null","0.5856498","0.18783553","-0.49829865"
"7287","7.284267","2.8248997","3.9508727","null","null","null"
"7291","null","null","null","0.6387935","0.369868","-0.5117373"
"7292","4.7547817","2.6269178","3.78699","null","null","null"
"7292","null","null","null","0.68705046","0.5622849","-0.49341187"
"7294","null","null","null","0.72858804","0.76271915","-0.45859358"
"7298","null","null","null","0.7640172","0.9612445","-0.4146126"
"7299","1.8875961","2.3239985","3.348195","null","null","null"
"7300","null","null","null","0.7933379","1.1616024","-0.37063158"
"7302","null","null","null","0.820826","1.350965","-0.3309265"
"7303","0.43492794","2.3115072","2.6663418","null","null","null"
"7305","null","null","null","0.84709245","1.5244457","-0.30038413"
"7308","null","null","null","0.864807","1.686931","-0.28205872"
"7309","-0.03622198","2.5098648","1.8450294","null","null","null"
"7310","null","null","null","0.8800782","1.8365886","-0.27595025"
"7313","null","null","null","0.89412767","1.9685316","-0.28266957"
"7313","-0.042333603","2.8775358","0.8214414","null","null","null"
"7314","null","null","null","0.9069555","2.0858142","-0.300995"
"7318","null","null","null","0.9161182","2.1902692","-0.3284831"
"7318","0.05958557","3.119464","-0.18678546","null","null","null"
"7321","null","null","null","0.92528087","2.270901","-0.36391225"
"7323","null","null","null","0.9350544","2.3362617","-0.40911496"
"7323","0.22089362","3.08702","-1.1462259","null","null","null"
"7325","null","null","null","0.93138933","2.4004006","-0.45920444"
"7328","0.49103928","3.00636","-2.0436468","null","null","null"
"7328","null","null","null","0.9234483","2.4346082","-0.51906747"
"7330","null","null","null","0.9191724","2.454766","-0.5893149"
"7333","null","null","null","0.92467004","2.4364407","-0.6736118"
"7333","0.9552033","3.0969563","-2.8417678","null","null","null"
"7335","null","null","null","0.90939885","2.4376624","-0.7621847"
"7337","1.5872395","3.3535519","-3.5602853","null","null","null"
"7337","null","null","null","0.8959602","2.3613064","-0.85808766"
"7339","null","null","null","0.8764131","2.2880049","-0.9582666"
"7343","null","null","null","0.83915144","2.2250874","-1.0657758"
"7343","2.0135107","3.6732817","-4.5825543","null","null","null"
"7344","null","null","null","0.8336538","2.1145241","-1.1855018"
"7348","null","null","null","0.812885","2.0009065","-1.3076713"
"7348","2.4213374","4.13929","-5.172821","null","null","null"
"7349","null","null","null","0.776845","1.9050035","-1.4298407"
"7352","2.7390425","4.5424566","-5.0950594","null","null","null"
"7352","null","null","null","0.7737908","1.7449615","-1.5513994"
"7355","null","null","null","0.7597413","1.5910281","-1.6644061"
"7358","null","null","null","0.73713994","1.4322077","-1.7713044"
"7358","2.523652","4.7886286","-5.354782","null","null","null"
"7358","null","null","null","0.71392775","1.2489536","-1.8623205"
"7363","null","null","null","0.67910945","1.0528716","-1.9398981"
"7363","1.6753201","4.858944","-5.5864034","null","null","null"
"7364","null","null","null","0.6424586","0.84090763","-2.008924"
"7368","0.5719638","4.7034655","-5.83943","null","null","null"
"7368","null","null","null","0.6033644","0.615505","-2.0614567"
"7370","null","null","null","0.5441122","0.3839175","-2.091999"
"7372","null","null","null","0.4732539","0.15362808","-2.1005511"
"7372","-0.71558535","4.3875437","-6.0330973","null","null","null"
"7375","null","null","null","0.3981197","-0.092543356","-2.0822256"
"7378","null","null","null","0.32115296","-0.34909922","-2.040688"
"7379","-2.4859064","3.7816553","-6.1870856","null","null","null"
"7379","null","null","null","0.24846213","-0.60199","-1.9741056"
"7382","null","null","null","0.1885991","-0.8365553","-1.8861436"
"7382","-4.2836556","2.9683971","-6.2691717","null","null","null"
"7383","null","null","null","0.13973132","-1.0546278","-1.7761911"
"7388","null","null","null","0.100026235","-1.2415471","-1.6540216"
"7388","-5.8700624","1.9960222","-5.829274","null","null","null"
"7390","null","null","null","0.08597675","-1.3942589","-1.5190244"
"7392","-7.0187316","1.0278654","-4.5881424","null","null","null"
"7392","null","null","null","0.09269607","-1.5072656","-1.3754753"
"7394","null","null","null","0.11224318","-1.5952276","-1.2233744"
"7398","-7.6546335","0.19816875","-2.8596022","null","null","null"
"7398","null","null","null","0.14645062","-1.6557015","-1.0663866"
"7398","null","null","null","0.19226417","-1.6960174","-0.9045121"
"7402","null","null","null","0.23807772","-1.7204514","-0.74019414"
"7402","-8.009932","-0.5452614","-1.4465965","null","null","null"
"7404","null","null","null","0.29916245","-1.741831","-0.5740437"
"7407","null","null","null","0.3578038","-1.753437","-0.40606073"
"7407","-8.2665415","-1.0941057","-0.89784646","null","null","null"
"7409","null","null","null","0.42133188","-1.7625997","-0.24601874"
"7411","null","null","null","0.49035764","-1.7632107","-0.094528615"
"7411","-8.394967","-1.3903856","-0.8423352","null","null","null"
"7415","null","null","null","0.5587725","-1.7552696","0.04963134"
"7417","null","null","null","0.6265766","-1.7412201","0.17668757"
"7417","-8.0848055","-1.5676003","-0.8345263","null","null","null"
"7419","null","null","null","0.6931589","-1.7222838","0.2836622"
"7421","null","null","null","0.75668705","-1.6947957","0.3636832"
"7421","-7.393903","-1.7963314","-0.93690765","null","null","null"
"7423","null","null","null","0.82388026","-1.6587558","0.41927028"
"7426","null","null","null","0.8904626","-1.6129422","0.45836452"
"7426","-5.9305573","-1.852726","-1.0983089","null","null","null"
"7428","null","null","null","0.9546015","-1.5530791","0.48463094"
"7431","null","null","null","1.0150754","-1.4761124","0.50112385"
"7432","-4.3881664","-1.7196093","-0.9547589","null","null","null"
"7433","null","null","null","1.0700517","-1.385707","0.5151733"
"7437","null","null","null","1.1201411","-1.2836955","0.53105533"
"7437","-3.3879194","-1.6733365","-0.6911378","null","null","null"
"7438","null","null","null","1.1635113","-1.1651912","0.5493808"
"7441","null","null","null","1.1983296","-1.0375241","0.57137126"
"7442","-2.908617","-1.807775","-0.57480586","null","null","null"
"7443","null","null","null","1.2258177","-0.8921424","0.59458345"
"7446","-2.6506453","-1.9069376","-0.50379634","null","null","null"
"7446","null","null","null","1.244754","-0.7382089","0.61901736"
"7449","null","null","null","1.2557492","-0.56533915","0.6391753"
"7451","null","null","null","1.2508625","-0.3771982","0.6593333"
"7451","-2.220959","-1.7002778","-0.5725738","null","null","null"
"7452","null","null","null","1.2416998","-0.18294875","0.6727719"
"7456","null","null","null","1.2258177","0.024739314","0.6868214"
"7458","-1.6260631","-1.3660517","-0.6961864","null","null","null"
"7459","null","null","null","1.1964971","0.2415901","0.6959841"
"7461","null","null","null","1.1708415","0.4639385","0.6990383"
"7462","-0.99809384","-0.9222431","-0.7605972","null","null","null"
"7462","null","null","null","1.136634","0.6894175","0.6972058"
"7466","-0.29898524","-0.4385519","-0.829093","null","null","null"
"7467","null","null","null","1.100594","0.9129876","0.6874322"
"7468","null","null","null","1.0590564","1.139612","0.66910684"
"7471","null","null","null","1.0279032","1.3479109","0.6465055"
"7472","0.4806614","0.042746544","-0.91884446","null","null","null"
"7473","null","null","null","1.0016367","1.5439928","0.6196282"
"7476","null","null","null","0.98331136","1.7284687","0.5890858"
"7476","1.1808069","0.41944122","-0.8571491","null","null","null"
"7478","null","null","null","0.9668185","1.8824022","0.5567109"
"7481","null","null","null","0.97170526","2.0180104","0.52433604"
"7482","1.6230278","0.6433439","-0.55577445","null","null","null"
"7483","null","null","null","0.9900307","2.123076","0.48951772"
"7486","null","null","null","1.0169079","2.1939342","0.45531029"
"7486","1.9011881","0.73069954","-0.18430495","null","null","null"
"7487","null","null","null","1.0578347","2.2324176","0.41927028"
"7491","2.0979352","0.7516804","0.18234324","null","null","null"
"7492","null","null","null","1.116476","2.2409694","0.384452"
"7498","null","null","null","1.184891","2.211038","0.348412"
"7499","2.2598283","0.7321739","0.45633268","null","null","null"
"7499","null","null","null","1.260636","2.151175","0.31237203"
"7499","null","null","null","1.3443221","2.0552719","0.27388865"
"7499","2.373773","0.6612396","0.52605903","null","null","null"
"7499","null","null","null","1.4267865","1.9355459","0.23662695"
"7503","null","null","null","1.5171919","1.7864991","0.19814359"
"7506","null","null","null","1.6045431","1.6240138","0.15836215"
"7506","2.4926639","0.53057003","0.296919","null","null","null"
"7507","null","null","null","1.6851748","1.4474789","0.11865708"
"7509","null","null","null","1.7633634","1.2630031","0.07895201"
"7510","2.5551162","0.40027237","0.0027278662","null","null","null"
"7513","null","null","null","1.8317782","1.0736405","0.041079476"
"7515","2.4557111","0.20032024","-0.3513583","null","null","null"
"7515","null","null","null","1.8904196","0.8854995","0.0056503373"
"7517","null","null","null","1.9319571","0.70346695","-0.018783553"
"7520","null","null","null","1.9508934","0.53724015","-0.03466558"
"7520","2.160379","-0.05862236","-0.83020496","null","null","null"
"7523","null","null","null","1.9490609","0.3851392","-0.04199575"
"7525","1.3468847","-0.46596432","-1.3407549","null","null","null"
"7525","null","null","null","1.9075233","0.25014195","-0.04199575"
"7527","null","null","null","1.8323891","0.1291942","-0.031000499"
"7531","null","null","null","1.732821","0.02535016","-0.0193944"
"7531","0.23631167","-0.94833946","-1.944913","null","null","null"
"7532","null","null","null","1.6118731","-0.06810947","1.5271181E-4"
"7535","-0.9190631","-1.2167292","-2.6810746","null","null","null"
"7535","null","null","null","1.4799302","-0.1511847","0.023975754"
"7536","null","null","null","1.3333268","-0.22570807","0.048409645"
"7541","null","null","null","1.1879452","-0.29900974","0.07650862"
"7541","-1.7476035","-1.3165655","-3.1201901","null","null","null"
"7542","null","null","null","1.0584456","-0.36498123","0.10521844"
"7545","-2.2748518","-1.41817","-3.1673388","null","null","null"
"7545","null","null","null","0.9436063","-0.42362258","0.13148487"
"7547","null","null","null","0.8477033","-0.4743229","0.15530792"
"7550","null","null","null","0.7664606","-0.52196896","0.17363334"
"7550","-2.4921284","-1.4684877","-2.3169823","null","null","null"
"7553","null","null","null","0.69804573","-0.5622849","0.18523943"
"7554","null","null","null","0.64306945","-0.60015744","0.19142427"
"7554","-2.3077514","-1.5544386","-1.3509653","null","null","null"
"7557","null","null","null","0.5996993","-0.63558656","0.19142427"
"7560","null","null","null","0.5667136","-0.6728483","0.19012621"
"7561","-2.0176525","-1.6933765","-0.5446176","null","null","null"
"7561","null","null","null","0.54227966","-0.7082774","0.18646112"
"7565","null","null","null","0.5233434","-0.7430957","0.18157434"
"7566","-1.8235514","-1.873662","-0.055066824","null","null","null"
"7567","null","null","null","0.51112646","-0.78280073","0.17546588"
"7570","-1.7489858","-2.0333238","0.13251317","null","null","null"
"7570","null","null","null","0.50318545","-0.8261709","0.16691402"
"7571","null","null","null","0.4989095","-0.8725953","0.1577513"
"7575","null","null","null","0.49768782","-0.92207396","0.14614521"
"7575","-1.6608441","-2.1032357","0.09358013","null","null","null"
"7578","null","null","null","0.49463356","-0.9709417","0.13514996"
"7578","-1.5805225","-2.198358","-0.11144441","null","null","null"
"7579","null","null","null","0.4952444","-1.0204203","0.1241547"
"7580","null","null","null","0.4952444","-1.0668447","0.116213694"
"7589","null","null","null","0.4909685","-1.1041064","0.10827268"
"7590","-1.5727034","-2.2899055","-0.37362075","null","null","null"
"7590","null","null","null","0.48669255","-1.1358705","0.10277505"
"7590","-1.5680931","-2.3849263","-0.52142453","null","null","null"
"7590","null","null","null","0.48058408","-1.1590827","0.100331664"
"7592","null","null","null","0.47142136","-1.1743538","0.097888276"
"7595","null","null","null","0.46103698","-1.1841274","0.097888276"
"7595","-1.5536846","-2.3995967","-0.65862346","null","null","null"
"7597","null","null","null","0.44637662","-1.1853491","0.09666658"
"7599","-1.4743595","-2.3244157","-0.7824515","null","null","null"
"7599","null","null","null","0.4304946","-1.1859599","0.091168955"
"7602","null","null","null","0.41400173","-1.1761864","0.08628218"
"7604","null","null","null","0.39995223","-1.1621369","0.08078455"
"7604","-1.2377408","-2.188274","-0.8719177","null","null","null"
"7607","null","null","null","0.38590276","-1.1450332","0.07406523"
"7610","null","null","null","0.3749075","-1.126097","0.068567604"
"7610","-0.96822417","-2.0211992","-0.79315525","null","null","null"
"7611","null","null","null","0.36818817","-1.1065499","0.061848287"
"7614","null","null","null","0.36513394","-1.0845593","0.055739813"
"7614","-0.73038554","-1.796999","-0.5937174","null","null","null"
"7618","null","null","null","0.3645231","-1.0558494","0.04718795"
"7619","null","null","null","0.3694099","-1.0271397","0.039857782"
"7619","-0.4869635","-1.5254107","-0.26371938","null","null","null"
"7621","null","null","null","0.3773509","-0.9972082","0.029473381"
"7624","null","null","null","0.38712445","-0.96483326","0.02275406"
"7624","-0.22829556","-1.2902708","0.101608515","null","null","null"
"7628","null","null","null","0.40361732","-0.9281824","0.012369657"
"7628","-0.05839467","-1.12148","0.50642484","null","null","null"
"7628","null","null","null","0.42194274","-0.89764005","0.004428643"
"7632","null","null","null","0.44271156","-0.865876","-0.0022906773"
"7634","null","null","null","0.46653458","-0.8341119","-0.008399149"
"7634","0.070451975","-0.9723034","0.9297301","null","null","null"
"7636","null","null","null","0.49035764","-0.79929364","-0.011453386"
"7639","null","null","null","0.5160132","-0.7638645","-0.014507622"
"7640","0.07671404","-0.91915417","1.2749143","null","null","null"
"7640","null","null","null","0.5398363","-0.7272137","-0.018783553"
"7644","0.07887459","-0.96307755","1.4988699","null","null","null"
"7644","null","null","null","0.56060505","-0.6893411","-0.021226943"
"7646","null","null","null","0.5764871","-0.6490252","-0.024281178"
"7650","null","null","null","0.59236914","-0.6087093","-0.026724568"
"7650","0.14022708","-1.090724","1.6429327","null","null","null"
"7651","null","null","null","0.60031015","-0.5635066","-0.034054734"
"7654","null","null","null","0.6033644","-0.5164714","-0.044439137"
"7654","0.22401881","-1.2291164","1.7134371","null","null","null"
"7654","null","null","null","0.59908843","-0.47249034","-0.056045234"
"7660","null","null","null","0.58870405","-0.4266768","-0.06826218"
"7661","0.40713453","-1.357975","1.6590853","null","null","null"
"7661","null","null","null","0.57221115","-0.3851392","-0.081700824"
"7664","null","null","null","0.54960984","-0.34604496","-0.09575031"
"7664","0.46958852","-1.4545908","1.382098","null","null","null"
"7665","null","null","null","0.52273256","-0.31244838","-0.109799795"
"7669","0.39720058","-1.5393219","1.1677947","null","null","null"
"7669","null","null","null","0.49157932","-0.28618193","-0.12446013"
"7670","null","null","null","0.45676103","-0.26846737","-0.13789877"
"7674","null","null","null","0.41766682","-0.25930467","-0.1525591"
"7674","0.33469176","-1.7066097","0.90457416","null","null","null"
"7675","null","null","null","0.37674004","-0.25930467","-0.16355436"
"7679","null","null","null","0.33336988","-0.26724568","-0.17088452"
"7680","0.2314694","-1.8677893","0.63307965","null","null","null"
"7680","null","null","null","0.29305398","-0.28618193","-0.18126893"
"7683","null","null","null","0.2509055","-0.31244838","-0.19043164"
"7684","0.11723137","-2.0276198","0.37648997","null","null","null"
"7686","null","null","null","0.20997874","-0.3503209","-0.19592926"
"7689","null","null","null","0.16844113","-0.39246938","-0.20020519"
"7689","0.08846688","-2.1322312","0.27638277","null","null","null"
"7689","null","null","null","0.1281252","-0.4395046","-0.20570281"
"7694","null","null","null","0.09208523","-0.49081576","-0.21181129"
"7694","0.10669875","-2.200819","0.16085684","null","null","null"
"7696","null","null","null","0.055434387","-0.5402944","-0.21425468"
"7698","null","null","null","0.021226943","-0.5873296","-0.21608722"
"7698","0.21829748","-2.2202396","0.05783552","null","null","null"
"7700","null","null","null","-0.008704574","-0.6282564","-0.21791977"
"7704","null","null","null","-0.030695075","-0.66246384","-0.2197523"
"7704","0.28197408","-2.2228303","0.1482198","null","null","null"
"7705","null","null","null","-0.045966256","-0.6881194","-0.22708246"
"7709","null","null","null","-0.052685577","-0.70155805","-0.23319094"
"7710","0.4739561","-2.133453","0.403951","null","null","null"
"7710","null","null","null","-0.05390727","-0.70583403","-0.24235365"
"7713","null","null","null","-0.047798797","-0.7033906","-0.2557923"
"7714","0.6785352","-1.9810677","0.86143976","null","null","null"
"7715","null","null","null","-0.034971006","-0.69422793","-0.2661767"
"7719","0.8481021","-1.830409","1.2354878","null","null","null"
"7719","null","null","null","-0.019088976","-0.67773503","-0.27717194"
"7721","null","null","null","0.00167983","-0.653912","-0.2832804"
"7723","null","null","null","0.02367033","-0.6300889","-0.28755635"
"7723","0.9093976","-1.7136555","1.4680052","null","null","null"
"7725","null","null","null","0.04382829","-0.609931","-0.2893889"
"7729","0.8441553","-1.5624776","1.5078726","null","null","null"
"7729","null","null","null","0.06215371","-0.5971032","-0.28877804"
"7730","null","null","null","0.08353336","-0.589773","-0.29794076"
"7733","null","null","null","0.10185878","-0.5903839","-0.31076854"
"7734","0.80366445","-1.3435936","1.2635785","null","null","null"
"7735","null","null","null","0.12201674","-0.5946598","-0.31809872"
"7739","null","null","null","0.14034216","-0.60199","-0.3242072"
"7739","1.0820513","-1.0869865","1.0716705","null","null","null"
"7739","null","null","null","0.15805672","-0.61237437","-0.3284831"
"7743","null","null","null","0.1757713","-0.6221479","-0.33275905"
"7744","1.0520899","-0.81291866","0.9261105","null","null","null"
"7744","null","null","null","0.19287503","-0.63131064","-0.3400892"
"7748","null","null","null","0.21364383","-0.63925165","-0.3437543"
"7749","1.0143559","-0.51545143","0.9775045","null","null","null"
"7751","null","null","null","0.23502348","-0.6447493","-0.34070006"
"7751","null","null","null","0.2582357","-0.6502469","-0.33947837"
"7752","0.8905451","-0.1227026","1.2174745","null","null","null"
"7755","null","null","null","0.28266957","-0.6490252","-0.33703497"
"7758","null","null","null","0.31076854","-0.6490252","-0.34436515"
"7758","0.59483147","0.3281126","1.5084821","null","null","null"
"7760","null","null","null","0.33520243","-0.6453601","-0.3553604"
"7762","null","null","null","0.3578038","-0.6386408","-0.35719293"
"7763","0.68884873","0.74588203","1.8216306","null","null","null"
"7764","null","null","null","0.37429667","-0.6300889","-0.35963634"
"7768","0.6454947","1.0770416","1.9193556","null","null","null"
"7768","null","null","null","0.38834614","-0.6184828","-0.35841462"
"7769","null","null","null","0.39873055","-0.5995466","-0.35658208"
"7773","null","null","null","0.40300646","-0.5763344","-0.3516953"
"7773","0.5219774","1.288352","1.8870423","null","null","null"
"7775","null","null","null","0.40239564","-0.5439595","-0.3461977"
"7778","null","null","null","0.39873055","-0.50975204","-0.33825666"
"7779","0.55720043","1.346591","1.9232906","null","null","null"
"7779","null","null","null","0.38712445","-0.4731012","-0.3309265"
"7782","0.6923351","1.3416367","1.9790565","null","null","null"
"7782","null","null","null","0.37185326","-0.43339613","-0.3284831"
"7785","null","null","null","0.3541387","-0.3955236","-0.3205421"
"7788","null","null","null","0.3345916","-0.35642937","-0.30649263"
"7788","1.0298929","1.261652","2.0500515","null","null","null"
"7789","null","null","null","0.31076854","-0.32222193","-0.29061058"
"7792","1.1420727","1.1762571","2.1777506","null","null","null"
"7792","null","null","null","0.2869455","-0.2971772","-0.2741177"
"7794","null","null","null","0.25945738","-0.28068432","-0.25884652"
"7797","null","null","null","0.23563433","-0.27579755","-0.24724042"
"7798","1.3400621","1.0256386","2.2080414","null","null","null"
"7800","null","null","null","0.2093679","-0.28007346","-0.23868857"
"7802","null","null","null","0.18371232","-0.29290125","-0.23502348"
"7802","1.7701931","0.94121265","2.142745","null","null","null"
"7804","null","null","null","0.15683503","-0.3155026","-0.23563433"
"7808","null","null","null","0.13056861","-0.34115818","-0.23624517"
"7808","2.3097425","0.87367725","2.0600317","null","null","null"
"7809","null","null","null","0.10552386","-0.37170056","-0.2325801"
"7811","2.6917663","0.7883854","1.9208047","null","null","null"
"7812","null","null","null","0.08108997","-0.40590802","-0.22952586"
"7814","null","null","null","0.057266932","-0.4382829","-0.22341739"
"7818","null","null","null","0.038330667","-0.4694361","-0.21486552"
"7819","2.8145158","0.6507654","1.8378042","null","null","null"
"7819","null","null","null","0.020005248","-0.49081576","-0.20387027"
"7821","null","null","null","0.0071774554","-0.5005893","-0.18004723"
"7822","2.7804177","0.51845264","1.8339092","null","null","null"
"7824","null","null","null","0.0022906773","-0.5005893","-0.15316994"
"7827","null","null","null","4.5813544E-4","-0.49753508","-0.1281252"
"7828","2.1689093","0.5053072","1.9968569","null","null","null"
"7829","null","null","null","0.006566608","-0.49448085","-0.10491302"
"7832","null","null","null","0.0132859275","-0.49203748","-0.08292252"
"7832","1.767597","0.6732826","2.2842596","null","null","null"
"7834","null","null","null","0.022448637","-0.4810422","-0.062764555"
"7836","null","null","null","0.03283304","-0.46210596","-0.0413849"
"7836","1.9207709","0.57614994","2.3267772","null","null","null"
"7839","null","null","null","0.04566083","-0.43522868","-0.020616096"
"7842","null","null","null","0.06154286","-0.39979953","-0.0077883024"
"7842","2.0540628","0.51546955","2.4176145","null","null","null"
"7843","null","null","null","0.07559235","-0.3655921","0.006872032"
"7847","2.318353","0.42657852","2.5458822","null","null","null"
"7848","null","null","null","0.09025268","-0.32344362","0.03130592"
"7848","null","null","null","0.10613471","-0.27946264","0.058794048"
"7852","null","null","null","0.12323844","-0.23731416","0.08261709"
"7852","2.3324308","0.44484138","2.5285618","null","null","null"
"7859","2.403788","0.47450542","2.5202959","null","null","null"
"7859","null","null","null","0.14034216","-0.19883078","0.10949437"
"7859","null","null","null","0.15805672","-0.16217995","0.13820419"
"7859","null","null","null","0.17821468","-0.12736166","0.17302248"
"7860","null","null","null","0.1977618","-0.09498675","0.2152473"
"7861","2.4311254","0.69391346","2.4568088","null","null","null"
"7864","null","null","null","0.21730891","-0.064444385","0.2580066"
"7867","2.1627352","0.8579416","2.4207914","null","null","null"
"7867","null","null","null","0.23685603","-0.037567105","0.30015507"
"7868","null","null","null","0.25701398","-0.010689827","0.33130828"
"7872","null","null","null","0.2716743","0.013133216","0.35940725"
"7872","2.131889","1.2462053","2.2448287","null","null","null"
"7872","null","null","null","0.28205872","0.041843038","0.38933876"
"7877","2.442648","1.7961798","1.9139034","null","null","null"
"7878","null","null","null","0.28755635","0.073607095","0.41865945"
"7878","null","null","null","0.28877804","0.10720369","0.44675842"
"7880","null","null","null","0.28511295","0.14813046","0.47424653"
"7880","2.4753952","2.2888641","1.5311695","null","null","null"
"7881","null","null","null","0.2753394","0.19455485","0.5017347"
"7884","null","null","null","0.25945738","0.24708772","0.5304445"
"7884","2.4935226","2.6502132","1.0965592","null","null","null"
"7886","null","null","null","0.23868857","0.29962057","0.55854344"
"7891","null","null","null","0.21181129","0.36131614","0.5848099"
"7891","2.4038048","2.8361645","0.6698018","null","null","null"
"7892","null","null","null","0.17821468","0.42362258","0.61046547"
"7895","null","null","null","0.14034216","0.49081576","0.63612103"
"7895","2.2986042","2.956891","0.1646305","null","null","null"
"7899","null","null","null","0.09880454","0.56045234","0.6581116"
"7899","null","null","null","0.055434387","0.63383037","0.67704785"
"7899","2.155597","3.01717","-0.30984247","null","null","null"
"7903","null","null","null","0.0071774554","0.70835376","0.6947624"
"7906","null","null","null","-0.045966256","0.7840988","0.71247697"
"7906","2.072061","3.1150274","-0.7533067","null","null","null"
"7907","null","null","null","-0.100331664","0.8586222","0.7301915"
"7910","1.9117081","3.1786938","-1.1832029","null","null","null"
"7910","null","null","null","-0.15836215","0.93070215","0.748517"
"7911","null","null","null","-0.2170035","1.0027821","0.76623154"
"7915","null","null","null","-0.27633202","1.0730295","0.78333527"
"7915","1.6447976","3.2273912","-1.5652122","null","null","null"
"7918","null","null","null","-0.3380276","1.1377794","0.80227154"
"7920","null","null","null","-0.40216658","1.1933665","0.8175427"
"7920","1.4485149","3.2635708","-1.8480846","null","null","null"
"7924","null","null","null","-0.46386215","1.2379583","0.8279271"
"7926","null","null","null","-0.5298336","1.2770525","0.8358681"
"7926","1.2827873","3.2464867","-2.2779374","null","null","null"
"7927","null","null","null","-0.5976377","1.3137034","0.8340356"
"7934","1.317241","3.2297668","-2.6669507","null","null","null"
"7935","null","null","null","-0.66483086","1.3454674","0.8309813"
"7935","null","null","null","-0.73568916","1.3760098","0.816321"
"7935","1.4788547","3.1796112","-2.9734907","null","null","null"
"7935","null","null","null","-0.8077691","1.4047196","0.79371965"
"7937","null","null","null","-0.8816817","1.4248776","0.7686749"
"7941","null","null","null","-0.9568159","1.4401487","0.73935425"
"7941","1.707675","3.123292","-3.2694023","null","null","null"
"7943","null","null","null","-1.0301175","1.4499223","0.7057577"
"7945","null","null","null","-1.10403","1.4560308","0.6709394"
"7945","1.7472727","2.975812","-3.557997","null","null","null"
"7947","null","null","null","-1.1748884","1.4548091","0.63428855"
"7950","null","null","null","-1.2384164","1.4468681","0.5939726"
"7951","1.696353","2.7970085","-3.7787018","null","null","null"
"7951","null","null","null","-1.2995012","1.430986","0.5579326"
"7955","null","null","null","-1.3544774","1.4120498","0.52494687"
"7955","1.4891632","2.6527681","-3.8741117","null","null","null"
"7956","null","null","null","-1.4057887","1.3870051","0.49745873"
"7959","0.98278236","2.3712034","-3.8527088","null","null","null"
"7959","null","null","null","-1.4509913","1.3631821","0.47546825"
"7962","null","null","null","-1.4955832","1.3314179","0.45775366"
"7964","0.31641436","1.9815664","-3.7879076","null","null","null"
"7964","null","null","null","-1.5371208","1.2941563","0.44736925"
"7974","null","null","null","-1.5798801","1.2489536","0.4375957"
"7974","null","null","null","-1.6214176","1.1994749","0.4296547"
"7974","-0.18296242","1.6887331","-3.8990633","null","null","null"
"7974","null","null","null","-1.6617336","1.1481638","0.42354622"
"7974","null","null","null","-1.6996062","1.0907441","0.41927028"
"7974","-0.56980205","1.4174414","-4.075533","null","null","null"
"7976","null","null","null","-1.7393112","1.0278269","0.41132927"
"7979","null","null","null","-1.776573","0.95880115","0.40216658"
"7979","-0.7893007","1.2310534","-4.1361375","null","null","null"
"7981","null","null","null","-1.808337","0.8848886","0.38994962"
"7984","null","null","null","-1.8376576","0.8085327","0.37467843"
"7984","-0.81871486","1.1030302","-4.182976","null","null","null"
"7986","null","null","null","-1.8627024","0.7285117","0.35696387"
"7989","null","null","null","-1.8816386","0.64604735","0.33863845"
"7989","-0.8983171","0.91354847","-4.075147","null","null","null"
"7991","null","null","null","-1.8950772","0.56045234","0.31909135"
"7993","-1.0292401","0.7079525","-3.7889538","null","null","null"
"7994","null","null","null","-1.9017966","0.47615543","0.29832253"
"7995","null","null","null","-1.896299","0.38452834","0.2732778"
"7999","null","null","null","-1.8914121","0.28679278","0.24517882"
"7999","-1.2434599","0.52774525","-3.402995","null","null","null"
"8001","null","null","null","-1.8822495","0.18661384","0.21585815"
"8003","null","null","null","-1.8688109","0.08704574","0.18401773"
