"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"1163","1.1607088","3.0794392","-0.43462706","null","null","null"
"1165","null","null","null","-0.2824405","-0.80356956","0.4143835"
"1167","null","null","null","-0.30015507","-0.7931852","0.39666894"
"1168","0.94422984","2.8890486","-0.4405334","null","null","null"
"1171","null","null","null","-0.31970218","-0.78524417","0.37834352"
"1173","0.81036633","2.7595062","-0.47931886","null","null","null"
"1174","null","null","null","-0.3380276","-0.7834116","0.36246148"
"1174","null","null","null","-0.35818556","-0.7815791","0.34474692"
"1177","null","null","null","-0.37590012","-0.7821899","0.33191913"
"1177","0.6705178","2.694305","-0.49600196","null","null","null"
"1180","null","null","null","-0.39178216","-0.78524417","0.3184805"
"1183","null","null","null","-0.41132927","-0.785855","0.30504185"
"1183","0.45551097","2.617938","-0.40474653","null","null","null"
"1185","null","null","null","-0.43026555","-0.7834116","0.29954422"
"1186","0.2891909","2.5267897","-0.24372911","null","null","null"
"1187","null","null","null","-0.44736925","-0.7754706","0.29099235"
"1190","null","null","null","-0.45775366","-0.7730272","0.27449948"
"1192","null","null","null","-0.46630552","-0.7705838","0.25556323"
"1193","0.19361997","2.3825116","0.08078551","null","null","null"
"1195","null","null","null","-0.47180316","-0.7626428","0.23723781"
"1199","null","null","null","-0.47424653","-0.7534801","0.22135578"
"1199","0.4136418","2.5628319","0.39833975","null","null","null"
"1200","null","null","null","-0.47852248","-0.7443174","0.20974968"
"1202","null","null","null","-0.4815767","-0.7345438","0.19508934"
"1202","0.3396001","2.4801912","0.73510027","null","null","null"
"1205","null","null","null","-0.48463094","-0.7229377","0.18035266"
"1208","null","null","null","-0.48402008","-0.70888823","0.16385978"
"1208","0.2371912","2.3740187","0.9761994","null","null","null"
"1210","null","null","null","-0.4815767","-0.6960605","0.1485886"
"1212","0.26182318","2.3243175","1.2337172","null","null","null"
"1212","null","null","null","-0.47668993","-0.68567604","0.13209572"
"1214","null","null","null","-0.46630552","-0.67895675","0.11132691"
"1216","null","null","null","-0.45469943","-0.6691832","0.08933641"
"1217","0.30643237","2.278287","1.4997997","null","null","null"
"1225","null","null","null","-0.44126078","-0.6612422","0.0697893"
"1225","0.46779644","2.3230639","1.7775815","null","null","null"
"1225","null","null","null","-0.42293537","-0.65207946","0.04902049"
"1226","null","null","null","-0.40216658","-0.6490252","0.029473381"
"1226","null","null","null","-0.38017607","-0.64291674","0.009315421"
"1227","0.47191894","2.218049","2.0640492","null","null","null"
"1229","null","null","null","-0.35696387","-0.641695","-0.011453386"
"1232","null","null","null","-0.32947573","-0.64719266","-0.03466558"
"1232","0.52319","2.166595","2.315759","null","null","null"
"1233","null","null","null","-0.30076593","-0.6569662","-0.054212693"
"1236","null","null","null","-0.2732778","-0.66612893","-0.07925743"
"1236","0.6439271","2.0860367","2.6051729","null","null","null"
"1239","null","null","null","-0.24090289","-0.67101574","-0.10491302"
"1241","null","null","null","-0.20845163","-0.6649072","-0.1317903"
"1242","0.7226494","2.0552917","2.8101099","null","null","null"
"1244","null","null","null","-0.17485502","-0.6514686","-0.15744588"
"1247","0.8470675","2.0216322","3.2738466","null","null","null"
"1247","null","null","null","-0.14186928","-0.6410842","-0.18249062"
"1248","null","null","null","-0.106440134","-0.6270347","-0.20692451"
"1252","null","null","null","-0.072232686","-0.6135961","-0.23074755"
"1253","0.83678174","2.0029235","3.547635","null","null","null"
"1254","null","null","null","-0.039246935","-0.5995466","-0.25151637"
"1256","null","null","null","-0.004428643","-0.58366454","-0.27106348"
"1256","0.7185723","1.9907403","3.6664736","null","null","null"
"1259","null","null","null","0.026724568","-0.5671717","-0.2893889"
"1261","0.49061096","1.9061537","3.6845725","null","null","null"
"1262","null","null","null","0.056656085","-0.5482354","-0.30282754"
"1268","null","null","null","0.08597675","-0.5317425","-0.31382278"
"1269","null","null","null","0.110410646","-0.5164714","-0.3205421"
"1269","0.19069803","1.7767372","3.596387","null","null","null"
"1269","null","null","null","0.13240114","-0.4987568","-0.3242072"
"1272","null","null","null","0.1525591","-0.48287475","-0.32787228"
"1273","-0.1864922","1.6337085","3.3918371","null","null","null"
"1274","null","null","null","0.16966283","-0.46760356","-0.32909396"
"1276","null","null","null","0.18554485","-0.4511107","-0.32542887"
"1277","-0.49350357","1.4831362","3.150363","null","null","null"
"1278","null","null","null","0.19837265","-0.434007","-0.32237464"
"1281","-0.8423382","1.2892289","2.9728742","null","null","null"
"1281","null","null","null","0.2081462","-0.4187358","-0.31565532"
"1285","null","null","null","0.21914145","-0.4083514","-0.308936"
"1286","null","null","null","0.22708246","-0.3955236","-0.29916245"
"1286","-1.1347411","1.1262054","2.860673","null","null","null"
"1288","null","null","null","0.23441264","-0.39063683","-0.28755635"
"1292","null","null","null","0.2405211","-0.3851392","-0.2753394"
"1293","-1.4088342","0.9510193","2.81864","null","null","null"
"1294","null","null","null","0.24724042","-0.3851392","-0.26190075"
"1296","null","null","null","0.25029466","-0.3851392","-0.25029466"
"1296","-1.637199","0.79240704","2.7941315","null","null","null"
"1299","null","null","null","0.25151637","-0.37903073","-0.23685603"
"1302","null","null","null","0.2521272","-0.3747548","-0.22402823"
"1302","-1.7623985","0.6181965","2.8329706","null","null","null"
"1303","null","null","null","0.25029466","-0.36620292","-0.21120045"
"1306","-1.8430612","0.4272871","2.8839178","null","null","null"
"1306","null","null","null","0.24968381","-0.35887277","-0.19837265"
"1308","null","null","null","0.24724042","-0.35581854","-0.19104248"
"1312","null","null","null","0.24724042","-0.36742464","-0.184934"
"1312","-1.8092974","0.22695255","2.925397","null","null","null"
"1314","null","null","null","0.24479704","-0.38636088","-0.1757713"
"1315","-1.6593282","0.049491882","2.7731261","null","null","null"
"1316","null","null","null","0.2417428","-0.40407547","-0.16355436"
"1317","null","null","null","0.2417428","-0.4242334","-0.15500249"
"1321","null","null","null","0.24235365","-0.44133714","-0.14767233"
"1321","-1.8691864","-0.24384117","2.5850234","null","null","null"
"1323","null","null","null","0.2417428","-0.45660833","-0.14278555"
"1325","null","null","null","0.24113196","-0.47249034","-0.13728791"
"1325","-1.7930664","-0.52135944","2.5440571","null","null","null"
"1329","null","null","null","0.23441264","-0.48287475","-0.1317903"
"1331","null","null","null","0.228915","-0.49020493","-0.12384928"
"1331","-1.8029461","-0.73033524","2.5046723","null","null","null"
"1333","null","null","null","0.22158484","-0.49203748","-0.11407573"
"1336","-2.033289","-0.8947029","2.3739994","null","null","null"
"1337","null","null","null","0.2093679","-0.49142662","-0.10491302"
"1339","null","null","null","0.1977618","-0.49081576","-0.093917765"
"1340","null","null","null","0.18371232","-0.48959407","-0.08414421"
"1342","-2.2098265","-1.064601","2.308005","null","null","null"
"1343","null","null","null","0.16966283","-0.48409647","-0.0762032"
"1345","null","null","null","0.15072656","-0.47065783","-0.07009472"
"1346","-2.2573388","-1.1454487","2.2423697","null","null","null"
"1348","null","null","null","0.1317903","-0.45660833","-0.06154286"
"1351","null","null","null","0.11163234","-0.43767205","-0.053601846"
"1351","-2.176908","-1.1384172","2.3174381","null","null","null"
"1352","null","null","null","0.08964183","-0.42301172","-0.046271678"
"1356","null","null","null","0.069483876","-0.4083514","-0.040163208"
"1356","-2.206644","-1.0925636","2.416032","null","null","null"
"1357","null","null","null","0.047493376","-0.3955236","-0.037108973"
"1361","null","null","null","0.026724568","-0.37964156","-0.035887275"
"1361","-2.155505","-0.97679615","2.4687746","null","null","null"
"1363","null","null","null","0.009620844","-0.3655921","-0.038330667"
"1366","null","null","null","-0.008704574","-0.35765108","-0.03955236"
"1366","-2.059905","-0.82590294","2.5938032","null","null","null"
"1367","null","null","null","-0.02275406","-0.3478775","-0.0413849"
"1372","null","null","null","-0.03436016","-0.34176904","-0.045049984"
"1372","-2.0253282","-0.59102154","2.7224832","null","null","null"
"1373","null","null","null","-0.04291202","-0.3362714","-0.05054761"
"1376","null","null","null","-0.051463883","-0.33443886","-0.056656085"
"1376","-2.0425284","-0.3500967","2.8614705","null","null","null"
"1377","null","null","null","-0.058794048","-0.33688226","-0.06215371"
"1380","null","null","null","-0.066124216","-0.3423799","-0.069483876"
"1380","-1.963489","-0.12111282","2.9387877","null","null","null"
"1384","null","null","null","-0.074676074","-0.3478775","-0.08108997"
"1388","null","null","null","-0.081395395","-0.3503209","-0.09575031"
"1388","-1.6812867","-0.10603714","2.9879723","null","null","null"
"1388","null","null","null","-0.088114716","-0.3423799","-0.11468657"
"1391","-1.15819","-0.32966042","3.129851","null","null","null"
"1391","null","null","null","-0.09483404","-0.32894126","-0.13606623"
"1392","null","null","null","-0.10155336","-0.31428093","-0.16050012"
"1395","null","null","null","-0.10827268","-0.2935121","-0.184934"
"1395","-0.564451","-0.6350117","3.212586","null","null","null"
"1396","null","null","null","-0.1137703","-0.26480228","-0.21181129"
"1400","-0.08766103","-1.0399094","3.127574","null","null","null"
"1401","null","null","null","-0.12171131","-0.22815146","-0.23807772"
"1403","null","null","null","-0.12843063","-0.1847813","-0.26434416"
"1405","null","null","null","-0.13453911","-0.12858334","-0.29061058"
"1405","0.40791827","-1.6243267","3.0079546","null","null","null"
"1408","null","null","null","-0.14370182","-0.07543964","-0.31626618"
"1411","null","null","null","-0.1485886","-0.030236939","-0.33886752"
"1411","1.0134659","-2.311535","2.8550732","null","null","null"
"1413","null","null","null","-0.15408622","0.018630842","-0.35597125"
"1414","1.4664531","-2.9712658","2.5073104","null","null","null"
"1415","null","null","null","-0.158973","0.06261184","-0.3633014"
"1417","null","null","null","-0.158973","0.09987353","-0.36513394"
"1420","null","null","null","-0.1601947","0.13469182","-0.35719293"
"1421","1.5434209","-3.721013","2.251401","null","null","null"
"1422","null","null","null","-0.15347537","0.15423894","-0.3425326"
"1425","null","null","null","-0.14797775","0.16889927","-0.31809872"
"1426","1.3677198","-4.337452","2.087707","null","null","null"
"1427","null","null","null","-0.14431266","0.17684028","-0.28205872"
"1434","null","null","null","-0.14186928","0.16095825","-0.24724042"
"1435","0.90479577","-4.8651476","2.0924785","null","null","null"
"1435","null","null","null","-0.13942589","0.1408003","-0.20631365"
"1435","null","null","null","-0.14125843","0.14141114","-0.16111097"
"1435","0.18383402","-5.1595335","1.9248154","null","null","null"
"1437","null","null","null","-0.1485886","0.16951011","-0.110410646"
"1440","null","null","null","-0.16324893","0.22570807","-0.057266932"
"1440","-0.6491648","-5.257766","1.9807394","null","null","null"
"1441","null","null","null","-0.17607673","0.3008423","-0.0029015245"
"1444","null","null","null","-0.1925696","0.39979953","0.050853033"
"1444","-1.7260716","-5.2531776","2.0410948","null","null","null"
"1447","null","null","null","-0.20173231","0.5183039","0.10277505"
"1449","-2.4776087","-4.9093285","1.844064","null","null","null"
"1449","null","null","null","-0.2041757","0.6509341","0.15225367"
"1452","null","null","null","-0.20356485","0.7853205","0.19814359"
"1454","-2.6843462","-4.339266","1.600975","null","null","null"
"1454","null","null","null","-0.20234315","0.9129876","0.23723781"
"1456","null","null","null","-0.2053974","1.0278269","0.27083442"
"1460","null","null","null","-0.20845163","1.12373","0.29099235"
"1460","-2.2998142","-3.6483078","1.0776172","null","null","null"
"1462","null","null","null","-0.2145601","1.2006966","0.304431"
"1463","null","null","null","-0.22433366","1.2623922","0.31420457"
"1464","-1.2318244","-2.8398829","0.1285677","null","null","null"
"1465","null","null","null","-0.23288552","1.3094275","0.31970218"
"1469","null","null","null","-0.24090289","1.3418024","0.3160371"
"1471","0.13785207","-1.8948345","-0.4949243","null","null","null"
"1472","null","null","null","-0.252509","1.3637929","0.3032093"
"1475","null","null","null","-0.26716933","1.3778423","0.27816457"
"1475","1.7287278","-0.69467735","-0.3688569","null","null","null"
"1476","null","null","null","-0.2873273","1.3894484","0.23907034"
"1479","null","null","null","-0.31298286","1.3973894","0.18401773"
"1479","3.5401566","0.7704334","-0.244344","null","null","null"
"1481","null","null","null","-0.34780115","1.4010545","0.11438115"
"1484","null","null","null","-0.3948364","1.3973894","0.029473381"
"1485","5.602311","2.5225592","-0.58279014","null","null","null"
"1487","null","null","null","-0.44981265","1.3845617","-0.06704049"
"1489","null","null","null","-0.51211905","1.3644037","-0.16783029"
"1489","7.565382","4.331499","-1.6128802","null","null","null"
"1491","null","null","null","-0.5799231","1.3314179","-0.26434416"
"1494","null","null","null","-0.6465055","1.2886586","-0.35963634"
"1494","9.018552","5.8400393","-2.8572023","null","null","null"
"1495","null","null","null","-0.7088119","1.2361258","-0.4512634"
"1499","9.578568","6.8414335","-3.4673464","null","null","null"
"1500","null","null","null","-0.76623154","1.1768736","-0.5404471"
"1501","null","null","null","-0.816321","1.1127347","-0.6320742"
"1503","null","null","null","-0.86030203","1.0461522","-0.72309047"
"1504","9.873967","7.5139775","-3.2026434","null","null","null"
"1507","null","null","null","-0.8987854","0.9985062","-0.81227416"
"1510","null","null","null","-0.932382","0.9759048","-0.89351684"
"1510","10.017095","7.8934207","-2.3352833","null","null","null"
"1511","null","null","null","-0.9568159","0.995452","-0.9698727"
"1513","null","null","null","-0.976363","1.0663103","-1.037066"
"1514","9.52697","7.784608","-0.927361","null","null","null"
"1515","null","null","null","-0.9867474","1.1945882","-1.0944855"
"1519","null","null","null","-0.9946884","1.3741772","-1.1384666"
"1519","8.540467","7.024848","0.9091606","null","null","null"
"1520","null","null","null","-1.0026294","1.5940822","-1.1726741"
"1524","null","null","null","-1.0142355","1.8475839","-1.1977187"
"1525","7.122299","5.726965","2.3016415","null","null","null"
"1527","null","null","null","-1.0319501","2.1145241","-1.2117683"
"1528","null","null","null","-1.0624925","2.3826861","-1.2203201"
"1529","5.585351","4.154703","2.4688523","null","null","null"
"1531","null","null","null","-1.10403","2.6288576","-1.2221527"
"1533","null","null","null","-1.1547304","2.8499842","-1.2190984"
"1534","4.1489077","2.5132618","1.188133","null","null","null"
"1535","null","null","null","-1.216426","3.0381253","-1.2136008"
"1538","null","null","null","-1.28423","3.187172","-1.2105466"
"1539","2.9896913","0.87122154","-1.0306466","null","null","null"
"1540","null","null","null","-1.3544774","3.2904816","-1.2068815"
"1543","null","null","null","-1.4277791","3.3503444","-1.2056597"
"1543","2.3355107","-0.63856316","-3.4197881","null","null","null"
"1545","null","null","null","-1.4968048","3.3631723","-1.2038273"
"1548","null","null","null","-1.5639981","3.340571","-1.2013838"
"1549","1.9417341","-1.9327707","-5.5711436","null","null","null"
"1550","null","null","null","-1.6220286","3.2862055","-1.1940536"
"1553","1.5414348","-3.0277195","-7.068269","null","null","null"
"1554","null","null","null","-1.668453","3.2085516","-1.1812259"
"1555","null","null","null","-1.7032713","3.1089835","-1.1574029"
"1557","null","null","null","-1.7142664","2.9898682","-1.1274713"
"1557","0.6664003","-3.9412632","-7.6027927","null","null","null"
"1561","null","null","null","-1.7069364","2.8560927","-1.0975398"
"1563","null","null","null","-1.6708963","2.699105","-1.0657758"
"1563","-0.5188224","-4.6160116","-7.0317945","null","null","null"
"1565","null","null","null","-1.6073682","2.5225701","-1.0358442"
"1568","-1.4305847","-4.8667364","-5.3679333","null","null","null"
"1569","null","null","null","-1.5194062","2.343592","-0.99919343"
"1571","null","null","null","-1.4137297","2.1664462","-0.9564341"
"1573","null","null","null","-1.2940036","1.9929656","-0.9124531"
"1573","-2.3572822","-5.030551","-2.8723352","null","null","null"
"1575","null","null","null","-1.1724449","1.8225392","-0.87335885"
"1577","null","null","null","-1.060049","1.6618863","-0.84587073"
"1578","-3.3608353","-5.2198925","-0.34715307","null","null","null"
"1580","null","null","null","-0.9678111","1.5128396","-0.8293779"
"1583","-3.5530038","-4.7140865","0.8833928","null","null","null"
"1583","null","null","null","-0.90245044","1.3723447","-0.8257128"
"1585","null","null","null","-0.86824304","1.2410126","-0.83487546"
"1587","null","null","null","-0.8657996","1.1163998","-0.8556443"
"1588","-3.0489948","-3.604784","0.40436137","null","null","null"
"1591","null","null","null","-0.89145523","0.9960628","-0.8880192"
"1593","null","null","null","-0.93543625","0.8781693","-0.92589176"
"1593","-2.2053535","-2.3160381","-1.1680045","null","null","null"
"1594","null","null","null","-0.9995752","0.7669951","-0.9662076"
"1597","null","null","null","-1.0765419","0.6668161","-1.0120212"
"1598","-1.3986005","-1.1379938","-2.7298162","null","null","null"
"1601","null","null","null","-1.1632823","0.5842754","-1.0578347"
"1602","-0.753949","-0.240098","-3.7634354","null","null","null"
"1602","null","null","null","-1.2488009","0.5231907","-1.0938747"
"1604","null","null","null","-1.3263785","0.49020493","-1.1268605"
"1608","null","null","null","-1.3978477","0.48165306","-1.1622896"
"1609","-0.44528753","0.34653568","-3.81424","null","null","null"
"1612","null","null","null","-1.4558781","0.49203748","-1.1977187"
"1612","null","null","null","-1.5078001","0.52135813","-1.2307045"
"1612","-0.17513365","0.786829","-2.94582","null","null","null"
"1614","null","null","null","-1.5505594","0.5622849","-1.256971"
"1618","null","null","null","-1.5829343","0.61917007","-1.2795722"
"1619","0.14858869","1.1570282","-2.1758983","null","null","null"
"1619","null","null","null","-1.6061465","0.6949151","-1.2991194"
"1621","0.37133935","1.2117395","-1.5945051","null","null","null"
"1622","null","null","null","-1.6208068","0.7749361","-1.316834"
"1626","null","null","null","-1.628137","0.8537354","-1.3308835"
"1628","null","null","null","-1.6293586","0.91909605","-1.3412678"
"1628","0.69581264","1.2463684","-1.0846753","null","null","null"
"1630","null","null","null","-1.6244719","0.96613127","-1.3443221"
"1632","null","null","null","-1.6153092","0.995452","-1.3443221"
"1632","0.8736976","1.2846584","-1.1234549","null","null","null"
"1634","null","null","null","-1.6037031","1.007058","-1.340657"
"1636","0.8374237","1.2906437","-1.4456754","null","null","null"
"1637","null","null","null","-1.5890428","0.9997279","-1.3321052"
"1639","null","null","null","-1.5737716","0.9789591","-1.3223315"
"1642","null","null","null","-1.5566679","0.93925405","-1.3113364"
"1642","0.7667984","1.1603394","-1.8146826","null","null","null"
"1645","null","null","null","-1.5383425","0.88366693","-1.3058387"
"1648","null","null","null","-1.5206279","0.8097544","-1.3095038"
"1648","0.8046314","1.0170918","-2.1350884","null","null","null"
"1651","null","null","null","-1.5053567","0.7254575","-1.3162231"
"1652","1.0201366","1.3535547","-2.4915624","null","null","null"
"1652","null","null","null","-1.4906964","0.6368846","-1.3241642"
"1655","null","null","null","-1.480312","0.55006796","-1.3284401"
"1655","null","null","null","-1.4705384","0.47126865","-1.3308835"
"1656","1.058317","1.6000853","-2.6265574","null","null","null"
"1660","null","null","null","-1.4619865","0.40163207","-1.3296617"
"1661","null","null","null","-1.4503804","0.3423799","-1.3284401"
"1662","0.70367795","1.417283","-2.395388","null","null","null"
"1664","null","null","null","-1.439996","0.2935121","-1.3302727"
"1667","null","null","null","-1.4290009","0.2586938","-1.3357702"
"1667","0.5903995","1.2349005","-1.88708","null","null","null"
"1669","null","null","null","-1.4216707","0.23242739","-1.3424896"
"1671","0.7000034","1.001564","-1.4040166","null","null","null"
"1672","null","null","null","-1.4192272","0.21532366","-1.3473763"
"1673","null","null","null","-1.4186164","0.2055501","-1.3516523"
"1676","0.7026149","0.5774994","-1.1642318","null","null","null"
"1676","null","null","null","-1.4259466","0.19333316","-1.3522631"
"1680","null","null","null","-1.4344984","0.17073181","-1.3522631"
"1683","0.49478164","0.26185894","-1.2060671","null","null","null"
"1683","null","null","null","-1.4436611","0.13652436","-1.3455437"
"1684","null","null","null","-1.4528239","0.096208446","-1.3382137"
"1686","null","null","null","-1.4570998","0.055281676","-1.3339376"
"1686","0.098790556","0.24580383","-1.4670124","null","null","null"
"1690","null","null","null","-1.4540455","0.014965758","-1.3339376"
"1692","null","null","null","-1.4454937","-0.02779355","-1.3369919"
"1692","0.04273635","0.20252132","-1.3367836","null","null","null"
"1694","null","null","null","-1.432055","-0.06261184","-1.3333268"
"1696","null","null","null","-1.4180056","-0.104760304","-1.3266076"
"1697","0.3863158","0.28030396","-0.8263863","null","null","null"
"1701","null","null","null","-1.400291","-0.16706672","-1.316834"
"1701","-0.025370538","0.31048393","-0.5319944","null","null","null"
"1702","null","null","null","-1.3789114","-0.2415901","-1.3113364"
"1704","null","null","null","-1.3556992","-0.32527617","-1.3052279"
"1705","null","null","null","-1.3306544","-0.41323817","-1.296676"
"1706","-0.37123471","0.50119495","-0.6964109","null","null","null"
"1708","null","null","null","-1.3049988","-0.49753508","-1.2905675"
"1711","null","null","null","-1.2793432","-0.5647283","-1.2795722"
"1711","-0.4562835","0.701663","-0.6890996","null","null","null"
"1713","null","null","null","-1.2573527","-0.6135961","-1.2661337"
"1716","-0.47268614","0.73742676","-0.3165089","null","null","null"
"1716","null","null","null","-1.236584","-0.63558656","-1.2496408"
"1719","null","null","null","-1.2207019","-0.64047337","-1.2276503"
"1720","null","null","null","-1.2066524","-0.625813","-1.2081032"
"1721","-0.4964946","0.6733513","0.3829857","null","null","null"
"1724","null","null","null","-1.1956571","-0.60015744","-1.1879452"
"1726","null","null","null","-1.1877161","-0.56839335","-1.1665655"
"1727","-0.41054088","0.6614599","0.96091086","null","null","null"
"1730","null","null","null","-1.1834402","-0.53052086","-1.1439642"
"1731","null","null","null","-1.1822186","-0.48409647","-1.1280822"
"1731","-0.33818692","0.65629005","1.2696841","null","null","null"
"1733","null","null","null","-1.1871053","-0.43522868","-1.1152544"
"1735","null","null","null","-1.1889378","-0.39002597","-1.10487"
"1736","-0.12237722","0.6793022","1.4548103","null","null","null"
"1738","null","null","null","-1.1901596","-0.35887277","-1.1012049"
"1741","null","null","null","-1.1877161","-0.34176904","-1.0999832"
"1741","0.26818132","0.7208357","1.5510527","null","null","null"
"1743","null","null","null","-1.1785535","-0.34176904","-1.1024266"
"1745","0.5721024","0.76411533","1.433492","null","null","null"
"1745","null","null","null","-1.1632823","-0.34604496","-1.1079242"
"1749","null","null","null","-1.144346","-0.35093176","-1.1103677"
"1750","null","null","null","-1.1211338","-0.35337514","-1.1091459"
"1750","0.7667812","0.8187647","1.5379198","null","null","null"
"1753","null","null","null","-1.0967","-0.3503209","-1.1054808"
"1756","null","null","null","-1.0686009","-0.34054735","-1.0944855"
"1756","0.59718406","0.8287277","1.8514185","null","null","null"
"1758","null","null","null","-1.0392803","-0.31733516","-1.0792145"
"1760","null","null","null","-1.0087379","-0.29229042","-1.0621107"
"1761","0.1709534","0.7129545","2.155562","null","null","null"
"1763","null","null","null","-0.98247147","-0.26541314","-1.0413419"
"1766","null","null","null","-0.95803756","-0.24464433","-1.0279032"
"1766","-0.31522465","0.7693939","2.4301639","null","null","null"
"1767","null","null","null","-0.9336037","-0.22143213","-1.0230165"
"1771","null","null","null","-0.91161317","-0.19883078","-1.0199622"
"1771","-0.53243446","1.0311985","2.269105","null","null","null"
"1773","null","null","null","-0.89084435","-0.16645588","-1.0217948"
"1776","-0.15291703","1.4298906","2.0593412","null","null","null"
"1776","null","null","null","-0.8755732","-0.13530266","-1.0217948"
"1778","null","null","null","-0.8584695","-0.1163664","-1.0211838"
"1780","null","null","null","-0.83770066","-0.10414946","-1.0193514"
"1780","0.064710975","1.6281605","1.9495153","null","null","null"
"1783","null","null","null","-0.80960166","-0.09743014","-1.0101887"
"1785","0.18598354","1.600162","1.7259424","null","null","null"
"1785","null","null","null","-0.77905935","-0.09132166","-0.99980426"
"1788","null","null","null","-0.7515712","-0.08582404","-0.99125236"
"1791","0.16687143","1.6750069","1.7558403","null","null","null"
"1792","null","null","null","-0.7295807","-0.07605048","-0.98331136"
"1793","null","null","null","-0.7179746","-0.060168456","-0.9710944"
"1795","null","null","null","-0.71247697","-0.037567105","-0.95337987"
"1795","0.11663115","1.7999339","1.429143","null","null","null"
"1797","null","null","null","-0.71247697","-0.010689827","-0.93138933"
"1800","null","null","null","-0.7143095","0.019852536","-0.9136748"
"1800","-0.41606808","1.625802","0.97201484","null","null","null"
"1803","null","null","null","-0.7191963","0.05955761","-0.8953494"
"1804","null","null","null","-0.728359","0.10659285","-0.8800782"
"1805","-0.7578722","1.5343056","0.54396003","null","null","null"
"1808","null","null","null","-0.7387434","0.15851486","-0.8660287"
"1810","-0.8977443","1.574225","0.31859535","null","null","null"
"1811","null","null","null","-0.75096035","0.21226943","-0.8611419"
"1813","null","null","null","-0.76134473","0.26113722","-0.8641962"
"1814","-0.77270687","1.6794167","0.12342715","null","null","null"
"1815","null","null","null","-0.7680641","0.30389652","-0.8721372"
"1817","null","null","null","-0.77234","0.33504972","-0.8892409"
"1820","-0.4871621","1.7407966","-0.08853328","null","null","null"
"1820","null","null","null","-0.7717292","0.35704023","-0.9148965"
"1822","null","null","null","-0.7650098","0.36681378","-0.9429954"
"1825","-0.15213549","1.7128663","-0.27237952","null","null","null"
"1825","null","null","null","-0.75767964","0.3710897","-0.9747595"
"1827","null","null","null","-0.7491278","0.3747548","-1.0083561"
"1830","null","null","null","-0.7454627","0.37964156","-1.0486721"
"1830","-0.03005755","1.5800533","-0.3899114","null","null","null"
"1832","null","null","null","-0.7411868","0.37780902","-1.0853229"
"1834","null","null","null","-0.7387434","0.36620292","-1.1176977"
"1835","0.12080681","1.5109553","-0.5209075","null","null","null"
"1837","null","null","null","-0.73813254","0.34115818","-1.145186"
"1840","null","null","null","-0.7399651","0.30572906","-1.1659547"
"1840","-0.16830587","1.2174425","-0.767439","null","null","null"
"1841","null","null","null","-0.74301934","0.2586938","-1.1800042"
"1845","null","null","null","-0.75218207","0.21471281","-1.1916103"
"1845","-0.6742623","0.994051","-1.1500628","null","null","null"
"1846","null","null","null","-0.7631773","0.16645588","-1.192832"
"1849","-1.1493134","0.7140827","-1.4465792","null","null","null"
"1850","null","null","null","-0.7796702","0.118198946","-1.1897777"
"1852","null","null","null","-0.79860646","0.06933116","-1.1824476"
"1855","null","null","null","-0.82120776","0.020463383","-1.1708415"
"1856","-1.5518233","0.28566074","-1.5619111","null","null","null"
"1856","null","null","null","-0.8462525","-0.031458635","-1.152516"
"1859","null","null","null","-0.86824304","-0.08521319","-1.128693"
"1859","-1.9238958","-0.060134888","-1.6129076","null","null","null"
"1862","null","null","null","-0.8951203","-0.14018944","-1.0963181"
"1865","null","null","null","-0.9219976","-0.19027892","-1.0560021"
"1865","-2.3167648","-0.35658455","-1.6089759","null","null","null"
"1867","null","null","null","-0.948264","-0.24586602","-1.012632"
"1871","null","null","null","-0.97453046","-0.3014531","-0.9655968"
"1871","-2.815425","-0.7027397","-1.4484086","null","null","null"
"1871","null","null","null","-1.0032402","-0.34909922","-0.9155073"
"1875","null","null","null","-1.0301175","-0.38575006","-0.8672504"
"1875","-3.2076797","-0.891572","-1.2294917","null","null","null"
"1876","null","null","null","-1.0569948","-0.4107948","-0.81593925"
"1880","-3.4926038","-0.95908356","-0.77228284","null","null","null"
"1881","null","null","null","-1.0857047","-0.41812494","-0.7621847"
"1881","null","null","null","-1.1144145","-0.40957308","-0.70232165"
"1885","null","null","null","-1.1382375","-0.39369106","-0.6418477"
"1885","-3.7585719","-1.0642452","-0.08138394","null","null","null"
"1887","null","null","null","-1.1651148","-0.3631487","-0.5813739"
"1889","null","null","null","-1.1889378","-0.32222193","-0.52212167"
"1890","-4.077609","-1.1794434","0.68318975","null","null","null"
"1891","null","null","null","-1.204209","-0.2678565","-0.4677563"
"1894","-4.2879877","-1.2962351","1.5245992","null","null","null"
"1894","null","null","null","-1.2115391","-0.20371756","-0.4164451"
"1896","null","null","null","-1.2127609","-0.12736166","-0.3761292"
"1900","null","null","null","-1.199933","-0.04367558","-0.3461977"
"1901","-4.157297","-1.4863958","2.5758762","null","null","null"
"1901","null","null","null","-1.1736666","0.048562355","-0.3242072"
"1904","null","null","null","-1.1309073","0.1408003","-0.3101577"
"1904","-3.7023468","-1.6744308","3.6378918","null","null","null"
"1905","null","null","null","-1.0747094","0.23303823","-0.30221668"
"1909","-3.246478","-1.9066963","4.7128067","null","null","null"
"1910","null","null","null","-1.0075161","0.32222193","-0.2973299"
"1911","null","null","null","-0.93177116","0.4071297","-0.29244313"
