"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"4785","null","null","null","0.044439137","-0.105371155","0.55060244"
"4786","-0.18704754","-1.5411297","-0.8953924","null","null","null"
"4787","null","null","null","0.038330667","-0.07605048","0.55548924"
"4794","null","null","null","0.035276428","-0.048562355","0.55976516"
"4795","0.012620017","-1.6817454","-0.82923126","null","null","null"
"4795","null","null","null","0.037108973","-0.018630842","0.5646519"
"4797","null","null","null","0.04199575","0.01007898","0.572593"
"4798","0.08679059","-1.6573011","-0.68066025","null","null","null"
"4798","null","null","null","0.051769305","0.040010497","0.5811448"
"4800","null","null","null","0.0645971","0.07177455","0.58786416"
"4801","0.09304477","-1.4627976","-0.49621964","null","null","null"
"4803","null","null","null","0.08231167","0.104760304","0.5976377"
"4805","null","null","null","0.10185878","0.13408098","0.604357"
"4805","0.08302863","-1.2283102","-0.2984867","null","null","null"
"4807","null","null","null","0.12323844","0.15912572","0.60985464"
"4809","null","null","null","0.14583978","0.18233791","0.6147414"
"4809","0.043075383","-1.0320265","-0.22006989","null","null","null"
"4812","null","null","null","0.16783029","0.20127417","0.6153523"
"4816","null","null","null","0.19043164","0.21654536","0.6159631"
"4816","0.05158198","-0.86563945","-0.32295227","null","null","null"
"4818","null","null","null","0.21058959","0.23120569","0.61413056"
"4820","null","null","null","0.22830416","0.24403349","0.61046547"
"4820","0.13560343","-0.81977963","-0.5674896","null","null","null"
"4822","null","null","null","0.24357535","0.2544179","0.60618955"
"4824","null","null","null","0.25640315","0.26174805","0.60252446"
"4825","0.21459197","-0.81371975","-0.878294","null","null","null"
"4826","null","null","null","0.26312247","0.2623589","0.5976377"
"4829","null","null","null","0.26923093","0.26174805","0.59458345"
"4830","0.27341384","-0.7821655","-1.2363138","null","null","null"
"4832","null","null","null","0.2741177","0.25808296","0.58969665"
"4835","0.26973644","-0.69485056","-1.6379976","null","null","null"
"4835","null","null","null","0.2741177","0.25319618","0.5872533"
"4837","null","null","null","0.2741177","0.24647687","0.5841991"
"4839","null","null","null","0.27289602","0.23975755","0.57809055"
"4840","0.17106232","-0.6136069","-1.9399285","null","null","null"
"4841","null","null","null","0.2698418","0.23792501","0.5719821"
"4844","null","null","null","0.2661767","0.2415901","0.5652628"
"4845","0.080832645","-0.5118823","-2.1159945","null","null","null"
"4847","null","null","null","0.26128992","0.2415901","0.55915433"
"4849","null","null","null","0.25273806","0.24586602","0.5493808"
"4849","0.093866736","-0.38107824","-2.1472974","null","null","null"
"4852","null","null","null","0.24296449","0.24708772","0.5396072"
"4855","null","null","null","0.23074755","0.24464433","0.53166616"
"4855","0.058165967","-0.29729986","-2.284007","null","null","null"
"4857","null","null","null","0.21425468","0.24342263","0.52067095"
"4859","null","null","null","0.19592926","0.23731416","0.5108974"
"4860","0.055941038","-0.24320221","-2.515376","null","null","null"
"4862","null","null","null","0.17271706","0.22937314","0.49745873"
"4864","null","null","null","0.15072656","0.22082129","0.4864635"
"4865","0.06282318","-0.13927889","-2.769703","null","null","null"
"4867","null","null","null","0.12690352","0.21349111","0.4736357"
"4869","null","null","null","0.103691325","0.20371756","0.46264043"
"4869","-0.021673523","-0.036859035","-2.868865","null","null","null"
"4871","null","null","null","0.078646585","0.20249587","0.45347774"
"4873","null","null","null","0.053601846","0.20860434","0.44431502"
"4874","-0.110763356","0.05821705","-2.8561425","null","null","null"
"4876","null","null","null","0.030389652","0.21226943","0.43515232"
"4879","-0.18490404","0.06449556","-2.6814237","null","null","null"
"4879","null","null","null","0.010231691","0.20982604","0.4259896"
"4881","null","null","null","-0.0062611843","0.20127417","0.4180486"
"4884","null","null","null","-0.019699825","0.18844637","0.4088859"
"4885","-0.29538175","0.012570858","-2.6113515","null","null","null"
"4885","null","null","null","-0.032527618","0.17073181","0.40338826"
"4890","null","null","null","-0.04291202","0.14935215","0.3991123"
"4890","-0.39049664","0.010904312","-2.5416684","null","null","null"
"4891","null","null","null","-0.05207473","0.12552911","0.39178216"
"4894","null","null","null","-0.06490252","0.10781454","0.3856737"
"4895","-0.4957793","0.07120013","-2.4340649","null","null","null"
"4895","null","null","null","-0.07650862","0.08826743","0.37834352"
"4899","null","null","null","-0.08994726","0.072996244","0.37345675"
"4899","-0.5594497","0.14097095","-2.335268","null","null","null"
"4902","null","null","null","-0.10094251","0.057725064","0.36673743"
"4903","null","null","null","-0.113159455","0.046729814","0.36246148"
"4904","-0.62544566","0.18549085","-2.204608","null","null","null"
"4906","null","null","null","-0.12048962","0.03268033","0.35879642"
"4909","null","null","null","-0.12476555","0.021685077","0.3557422"
"4909","-0.6733293","0.1840775","-2.0348463","null","null","null"
"4911","null","null","null","-0.12781979","0.011911522","0.35390964"
"4914","null","null","null","-0.12843063","-3.0542363E-4","0.35329878"
"4914","-0.73885727","0.14945531","-1.7840586","null","null","null"
"4916","null","null","null","-0.12904148","-0.017409148","0.35390964"
"4919","null","null","null","-0.12659809","-0.035734564","0.35390964"
"4919","-0.8536721","0.11128378","-1.5682364","null","null","null"
"4921","null","null","null","-0.12354386","-0.05955761","0.35513133"
"4925","-0.9418298","0.1098938","-1.4518042","null","null","null"
"4925","null","null","null","-0.11804623","-0.08460235","0.35452047"
"4926","null","null","null","-0.11438115","-0.105371155","0.35452047"
"4929","null","null","null","-0.10949437","-0.1279725","0.356353"
"4929","-0.9590863","0.15113616","-1.2696276","null","null","null"
"4931","null","null","null","-0.1021642","-0.149963","0.35818556"
"4932","null","null","null","-0.09422319","-0.17012095","0.35940725"
"4933","-0.99994904","0.17614317","-1.085084","null","null","null"
"4936","null","null","null","-0.08506048","-0.18661384","0.3612398"
"4937","-1.0508559","0.16078353","-0.86583614","null","null","null"
"4937","null","null","null","-0.07345438","-0.20310672","0.36612657"
"4941","null","null","null","-0.062459134","-0.22021043","0.37101334"
"4943","-1.0878335","0.13476491","-0.6297903","null","null","null"
"4944","null","null","null","-0.048409645","-0.23548162","0.37345675"
"4946","null","null","null","-0.036803547","-0.25136364","0.37651098"
"4949","null","null","null","-0.022143213","-0.26968905","0.37834352"
"4949","-1.061837","0.1386509","-0.43671608","null","null","null"
"4950","null","null","null","-0.008704574","-0.2843494","0.3807869"
"4954","null","null","null","0.004123219","-0.30389652","0.38384116"
"4954","-1.0064512","0.18549943","-0.27816772","null","null","null"
"4956","null","null","null","0.016340164","-0.32100025","0.38384116"
"4958","null","null","null","0.02611372","-0.33688226","0.3832303"
"4958","-0.9348908","0.25271797","-0.17207146","null","null","null"
"4960","null","null","null","0.037108973","-0.35276428","0.3807869"
"4963","null","null","null","0.04566083","-0.36620292","0.37895438"
"4964","-0.88515615","0.3464203","-0.09329224","null","null","null"
"4965","null","null","null","0.051769305","-0.37658733","0.37712184"
"4967","null","null","null","0.058488626","-0.3839175","0.37467843"
"4968","-0.8519808","0.4369917","0.0059452057","null","null","null"
"4970","null","null","null","0.065818794","-0.3888043","0.37223506"
"4973","null","null","null","0.07009472","-0.38941512","0.37101334"
"4974","-0.8395375","0.5101347","0.13994408","null","null","null"
"4974","null","null","null","0.07070557","-0.38819343","0.36979166"
"4977","null","null","null","0.07314896","-0.39124766","0.3679591"
"4977","-0.8665699","0.55673075","0.27864933","null","null","null"
"4980","null","null","null","0.07314896","-0.39369106","0.3636832"
"4982","null","null","null","0.07314896","-0.39735615","0.35940725"
"4983","-0.86147124","0.5685711","0.362257","null","null","null"
"4986","null","null","null","0.07131642","-0.40163207","0.35513133"
"4989","null","null","null","0.071927264","-0.40224293","0.348412"
"4989","-0.7716906","0.5769081","0.4374256","null","null","null"
"4990","null","null","null","0.07070557","-0.40041038","0.34108183"
"4992","null","null","null","0.068873025","-0.3955236","0.3343625"
"4993","-0.6493718","0.5925143","0.6009855","null","null","null"
"4995","null","null","null","0.06398625","-0.38697174","0.3288649"
"4998","null","null","null","0.060932014","-0.37841988","0.32153472"
"4998","-0.5896927","0.6000974","0.7917681","null","null","null"
"5000","null","null","null","0.058488626","-0.369868","0.31420457"
"5003","null","null","null","0.056045234","-0.3594836","0.31053948"
"5003","-0.59840214","0.5888028","0.9762764","null","null","null"
"5004","null","null","null","0.053601846","-0.34665582","0.30382016"
"5009","null","null","null","0.051769305","-0.33566058","0.29832253"
"5009","-0.595083","0.5478616","1.1688557","null","null","null"
"5010","null","null","null","0.049936764","-0.32527617","0.29587916"
"5013","null","null","null","0.048104223","-0.3130592","0.29343575"
"5014","-0.5918271","0.4689052","1.3539639","null","null","null"
"5015","null","null","null","0.04688253","-0.3008423","0.29343575"
"5018","null","null","null","0.04688253","-0.28984702","0.29343575"
"5018","-0.60058075","0.3829987","1.5041199","null","null","null"
"5020","null","null","null","0.04688253","-0.28007346","0.29648998"
"5023","null","null","null","0.048104223","-0.26846737","0.29710084"
"5023","-0.65856874","0.24938035","1.6863565","null","null","null"
"5025","null","null","null","0.049936764","-0.2562504","0.2989334"
"5027","null","null","null","0.052991","-0.24403349","0.3032093"
"5028","-0.7022418","0.10979271","1.8671875","null","null","null"
"5029","null","null","null","0.05787778","-0.23242739","0.30870694"
"5036","null","null","null","0.065818794","-0.21898875","0.3172588"
"5036","-0.7675568","-0.03365469","2.0502758","null","null","null"
"5037","null","null","null","0.07559235","-0.20738265","0.32703236"
"5037","null","null","null","0.08597675","-0.19333316","0.3380276"
"5037","-0.87726617","-0.18613291","2.2345285","null","null","null"
"5038","null","null","null","0.09941539","-0.18294875","0.35146624"
"5043","null","null","null","0.11102149","-0.17500775","0.36612657"
"5044","-1.0076714","-0.33830953","2.3698053","null","null","null"
"5044","null","null","null","0.12690352","-0.16889927","0.3832303"
"5048","-1.1293643","-0.47964358","2.4717932","null","null","null"
"5048","null","null","null","0.1421747","-0.16340165","0.40033403"
"5049","null","null","null","0.16111097","-0.16095825","0.41743773"
"5053","null","null","null","0.17943639","-0.15729317","0.43393064"
"5054","-1.2115566","-0.5853405","2.531065","null","null","null"
"5054","null","null","null","0.20020519","-0.15301724","0.45103434"
"5058","null","null","null","0.22158484","-0.14690876","0.4699706"
"5058","-1.2171583","-0.6688273","2.5764313","null","null","null"
"5059","null","null","null","0.2417428","-0.13896775","0.48768517"
"5065","null","null","null","0.26312247","-0.12980504","0.5035672"
"5066","null","null","null","0.28511295","-0.118198946","0.5218926"
"5066","-1.2296486","-0.7194054","2.631816","null","null","null"
"5067","-1.2701786","-0.73478603","2.6290588","null","null","null"
"5067","null","null","null","0.3052709","-0.10353861","0.54021806"
"5069","null","null","null","0.32542887","-0.0943759","0.55854344"
"5071","-1.3376164","-0.6920383","2.5610008","null","null","null"
"5072","null","null","null","0.3400892","-0.08460235","0.57381463"
"5074","null","null","null","0.35474956","-0.07543964","0.5890858"
"5076","null","null","null","0.3657448","-0.06566608","0.6037462"
"5077","-1.3518965","-0.64815974","2.3451138","null","null","null"
"5079","null","null","null","0.37429667","-0.057725064","0.6147414"
"5085","null","null","null","0.37796175","-0.051616594","0.6251258"
"5085","-1.3155346","-0.5523877","2.0579567","null","null","null"
"5086","null","null","null","0.3773509","-0.04550812","0.63367766"
"5086","null","null","null","0.37185326","-0.040621344","0.64100784"
"5087","-1.2693781","-0.45419383","1.7532024","null","null","null"
"5089","null","null","null","0.36269057","-0.036956258","0.6471163"
"5090","-1.2781527","-0.34554696","1.3636932","null","null","null"
"5091","null","null","null","0.34741938","-0.035123717","0.65322477"
"5093","null","null","null","0.32970482","-0.035734564","0.6581116"
"5096","null","null","null","0.30649263","-0.0387888","0.6587224"
"5097","-1.2943053","-0.24238825","0.9538822","null","null","null"
"5098","null","null","null","0.28266957","-0.044897273","0.6593333"
"5100","-1.2680893","-0.13464952","0.6384554","null","null","null"
"5101","null","null","null","0.2582357","-0.057114217","0.65750074"
"5104","null","null","null","0.22708246","-0.072996244","0.65383565"
"5106","-1.2002158","-0.036175728","0.38610268","null","null","null"
"5106","null","null","null","0.19592926","-0.088878274","0.64589465"
"5113","null","null","null","0.16050012","-0.105982","0.63856447"
"5114","-1.1279774","0.084698915","0.12605667","null","null","null"
"5114","null","null","null","0.1201842","-0.1279725","0.6300126"
"5114","null","null","null","0.07925743","-0.1511847","0.62146074"
"5115","-1.1390606","0.16511369","-0.08560562","null","null","null"
"5115","null","null","null","0.036498122","-0.1731752","0.6116872"
"5117","null","null","null","-0.007482879","-0.1963874","0.6000811"
"5120","null","null","null","-0.04902049","-0.21837789","0.588475"
"5120","-1.1555665","0.18734884","-0.12823486","null","null","null"
"5122","null","null","null","-0.0917798","-0.2403684","0.5774797"
"5125","null","null","null","-0.13026318","-0.2586938","0.5640411"
"5125","-1.1091802","0.14294672","0.019521713","null","null","null"
"5128","null","null","null","-0.16630317","-0.27701923","0.5512133"
"5130","null","null","null","-0.19745637","-0.29045787","0.53899634"
"5130","-1.0413967","0.048148394","0.31095314","null","null","null"
"5132","null","null","null","-0.2249445","-0.30206397","0.52800107"
"5135","null","null","null","-0.24884391","-0.30939415","0.51700586"
"5135","-0.96007824","-0.11446214","0.74008465","null","null","null"
"5137","null","null","null","-0.27022356","-0.31367007","0.50784314"
"5140","-0.90655553","-0.34780955","1.2327671","null","null","null"
"5140","null","null","null","-0.2873273","-0.31733516","0.5023455"
"5142","null","null","null","-0.29710084","-0.31855685","0.50051296"
"5144","-0.94860685","-0.6765841","1.7449121","null","null","null"
"5144","null","null","null","-0.3056527","-0.31122667","0.49745873"
"5147","null","null","null","-0.3068744","-0.29962057","0.49806958"
"5150","null","null","null","-0.30931777","-0.28740364","0.5047889"
"5150","-0.9178393","-0.9997829","2.2921686","null","null","null"
"5152","null","null","null","-0.3068744","-0.27640837","0.5151733"
"5156","null","null","null","-0.30076593","-0.27091077","0.5298336"
"5156","-0.9892222","-1.328615","2.6307468","null","null","null"
"5157","null","null","null","-0.28793812","-0.26907822","0.54754823"
"5159","null","null","null","-0.27022356","-0.25563958","0.5689279"
"5159","-1.2301617","-1.6508509","2.9226017","null","null","null"
"5161","null","null","null","-0.24456798","-0.22692975","0.59336174"
"5166","null","null","null","-0.21394925","-0.19211146","0.6208499"
"5166","-1.4497344","-1.9508961","3.4393206","null","null","null"
"5167","null","null","null","-0.17668757","-0.15057385","0.6513922"
"5170","null","null","null","-0.1369825","-0.105982","0.6855997"
"5170","-1.5774071","-2.247756","4.130563","null","null","null"
"5172","null","null","null","-0.09422319","-0.053449135","0.72286135"
"5175","null","null","null","-0.047798797","0.0051922016","0.7619556"
"5176","-1.6840955","-2.5205076","4.466523","null","null","null"
"5178","null","null","null","0.00167983","0.07177455","0.8034932"
"5180","-1.8165064","-2.7039375","4.6700306","null","null","null"
"5180","null","null","null","0.049936764","0.14018944","0.8468634"
"5182","null","null","null","0.0981937","0.20860434","0.8896227"
"5185","null","null","null","0.14522894","0.27701923","0.9329928"
"5185","-1.9157534","-2.836381","4.7495766","null","null","null"
"5187","null","null","null","0.1885991","0.34115818","0.976363"
"5189","null","null","null","0.22952586","0.4010212","1.0179006"
"5190","-1.9320817","-2.8912199","4.5641747","null","null","null"
"5192","null","null","null","0.26495498","0.45599747","1.0569948"
"5195","null","null","null","0.29549736","0.5042544","1.096089"
"5196","-1.8903612","-2.8857684","4.043519","null","null","null"
"5197","null","null","null","0.32115296","0.5482354","1.1321291"
"5199","-1.8538474","-2.816763","3.3241777","null","null","null"
"5200","null","null","null","0.3400892","0.5854971","1.1669474"
"5202","null","null","null","0.3553604","0.6197809","1.199933"
"5205","null","null","null","0.36757734","0.6503233","1.2310863"
"5205","-1.7743312","-2.7049234","2.5174417","null","null","null"
"5206","null","null","null","0.37185326","0.67597884","1.2573527"
"5209","null","null","null","0.3736858","0.69613683","1.2830083"
"5210","-1.6944135","-2.53866","1.6997709","null","null","null"
"5212","null","null","null","0.37124243","0.71201885","1.3062205"
"5215","-1.626819","-2.375957","0.9547653","null","null","null"
"5215","null","null","null","0.3669665","0.7260683","1.328211"
"5217","null","null","null","0.3633014","0.73278767","1.3471472"
"5219","-1.5531378","-2.245302","0.33374596","null","null","null"
"5219","null","null","null","0.3578038","0.7370636","1.3648618"
"5222","null","null","null","0.3516953","0.7413395","1.3783004"
"5225","null","null","null","0.34314343","0.74439377","1.3935716"
"5225","-1.4927658","-2.1285472","-0.15150738","null","null","null"
"5228","null","null","null","0.33703497","0.7450046","1.4063995"
"5229","null","null","null","0.33153734","0.7450046","1.4180056"
"5230","-1.4160423","-2.0699196","-0.5143032","null","null","null"
"5231","null","null","null","0.32542887","0.7407287","1.4308333"
"5234","null","null","null","0.32115296","0.7376744","1.4424394"
"5235","-1.3866992","-2.022838","-0.79060364","null","null","null"
"5237","null","null","null","0.31870955","0.7321768","1.4528239"
"5240","null","null","null","0.31565532","0.7285117","1.4650408"
"5240","-1.3749192","-2.009042","-1.0079489","null","null","null"
"5242","null","null","null","0.31382278","0.7242358","1.4766469"
"5244","null","null","null","0.3126011","0.7169056","1.4876422"
"5245","-1.3867049","-1.9771845","-1.1759491","null","null","null"
"5247","null","null","null","0.308936","0.7095755","1.4998591"
"5250","-1.4330666","-1.952311","-1.3592339","null","null","null"
"5250","null","null","null","0.30649263","0.7010236","1.5114652"
"5251","null","null","null","0.30282754","0.68880665","1.5236821"
"5254","null","null","null","0.29794076","0.67597884","1.5334557"
"5255","-1.5167022","-1.924763","-1.568552","null","null","null"
"5257","null","null","null","0.29183227","0.659486","1.5426184"
"5260","null","null","null","0.2857238","0.64482564","1.5499486"
"5260","-1.5553627","-1.907491","-1.7644606","null","null","null"
"5262","null","null","null","0.27961534","0.62833273","1.5578896"
"5264","null","null","null","0.27228516","0.61489415","1.5670522"
"5265","-1.5670214","-1.8872721","-1.945806","null","null","null"
"5266","null","null","null","0.2661767","0.60199","1.5743824"
"5274","null","null","null","0.25701398","0.5934381","1.5823234"
"5274","-1.5872538","-1.8484799","-1.9978857","null","null","null"
"5275","null","null","null","0.24601874","0.5867188","1.5914862"
"5275","null","null","null","0.23502348","0.5787778","1.5988164"
"5275","-1.6383406","-1.8230901","-2.0154314","null","null","null"
"5277","null","null","null","0.22463907","0.5714476","1.6061465"
"5279","-1.7047374","-1.7655653","-2.0570965","null","null","null"
"5279","null","null","null","0.21058959","0.56106323","1.6128658"
"5281","null","null","null","0.19470756","0.5519005","1.6189743"
"5284","null","null","null","0.17638214","0.5427378","1.6226394"
"5285","-1.70519","-1.7161622","-2.1528587","null","null","null"
"5287","null","null","null","0.15866758","0.53052086","1.6269153"
"5290","null","null","null","0.14156385","0.5201364","1.6311913"
"5290","-1.7199776","-1.6818817","-2.2249837","null","null","null"
"5291","null","null","null","0.122627586","0.5128063","1.6342455"
"5294","-1.7978737","-1.6411078","-2.218542","null","null","null"
"5294","null","null","null","0.103691325","0.50242186","1.6397431"
"5296","null","null","null","0.08292252","0.49203748","1.6458516"
"5302","null","null","null","0.06215371","0.48409647","1.6495167"
"5303","-1.9078252","-1.6068102","-2.1683512","null","null","null"
"5303","null","null","null","0.0413849","0.4767663","1.6568469"
"5304","null","null","null","0.02183779","0.46760356","1.6623445"
"5304","-1.9886407","-1.5861301","-2.112741","null","null","null"
"5306","null","null","null","0.0022906773","0.46332765","1.667842"
"5309","null","null","null","-0.016034741","0.4602734","1.6721181"
"5309","-2.0340776","-1.5588448","-1.966815","null","null","null"
"5311","null","null","null","-0.029473381","0.45416492","1.6770048"
"5314","null","null","null","-0.044744562","0.45477578","1.6818916"
"5314","-2.08346","-1.560025","-1.764061","null","null","null"
"5316","null","null","null","-0.055739813","0.45599747","1.6892217"
"5319","null","null","null","-0.06368083","0.45844087","1.6953303"
"5319","-2.1303537","-1.5816252","-1.4650202","null","null","null"
"5321","null","null","null","-0.0697893","0.46454933","1.7020495"
"5324","null","null","null","-0.07284354","0.4718795","1.7124339"
"5324","-2.2054694","-1.6002278","-1.1342478","null","null","null"
"5326","null","null","null","-0.075286925","0.47737715","1.72404"
"5328","null","null","null","-0.07406523","0.48592898","1.7356461"
"5328","-2.2788606","-1.6544781","-0.8362398","null","null","null"
"5331","null","null","null","-0.0697893","0.49753508","1.7503065"
"5333","-2.3908641","-1.7184718","-0.5851965","null","null","null"
"5333","null","null","null","-0.06734591","0.5079195","1.7631342"
"5336","null","null","null","-0.066124216","0.5183039","1.7790163"
"5339","-2.4722133","-1.787344","-0.41693783","null","null","null"
"5339","null","null","null","-0.061848287","0.52624494","1.79612"
"5340","null","null","null","-0.057572354","0.5360185","1.8113912"
"5343","-2.5588064","-1.8755971","-0.35403347","null","null","null"
"5343","null","null","null","-0.05451812","0.5482354","1.8272732"
"5346","null","null","null","-0.052685577","0.5586198","1.8468204"
"5349","null","null","null","-0.047798797","0.5708368","1.8645349"
"5349","-2.621871","-1.9496307","-0.28997612","null","null","null"
"5351","null","null","null","-0.044133715","0.58610797","1.884082"
"5356","-2.6791258","-1.9749095","-0.21757698","null","null","null"
"5356","null","null","null","-0.039857782","0.5995466","1.9036292"
"5359","null","null","null","-0.03436016","0.6130616","1.9237871"
"5359","null","null","null","-0.028862532","0.62527853","1.9408908"
"5359","-2.6804583","-2.0113904","-0.15234947","null","null","null"
"5360","null","null","null","-0.019699825","0.6387172","1.9586054"
"5363","null","null","null","-0.01175881","0.65276664","1.9750983"
"5364","-2.639023","-2.0186915","-0.09182358","null","null","null"
"5366","null","null","null","-0.0019852535","0.663151","1.9909803"
"5368","null","null","null","0.008399149","0.6784222","2.0068624"
"5377","-2.5919867","-2.0376658","-0.0479002","null","null","null"
"5382","null","null","null","0.018172706","0.6936934","2.0221336"
"5382","-2.5510602","-2.062379","-0.05761814","null","null","null"
"5382","-2.5808628","-2.0819955","-0.10418415","null","null","null"
"5383","null","null","null","0.027946262","0.7077429","2.036794"
"5383","null","null","null","0.037108973","0.7224032","2.0508432"
"5383","null","null","null","0.045049984","0.7358419","2.0661144"
"5383","null","null","null","0.051769305","0.7456154","2.0838292"
"5383","-2.6423366","-2.0963018","-0.22106266","null","null","null"
"5383","null","null","null","0.057266932","0.7517239","2.100322"
"5384","null","null","null","0.05971032","0.7596649","2.1155932"
"5387","null","null","null","0.060321167","0.7669951","2.1339185"
"5388","-2.703396","-2.155151","-0.438138","null","null","null"
"5389","null","null","null","0.06154286","0.77127105","2.151633"
"5393","null","null","null","0.060321167","0.77310354","2.1699586"
"5393","-2.775117","-2.1960962","-0.56523514","null","null","null"
"5394","null","null","null","0.05787778","0.7682168","2.1864514"
"5397","null","null","null","0.052991","0.76149744","2.2017226"
"5397","-2.7829118","-2.2415771","-0.7364149","null","null","null"
"5400","null","null","null","0.04688253","0.75355643","2.2182155"
"5403","null","null","null","0.040163208","0.7456154","2.2340975"
"5403","-2.7511272","-2.2996447","-0.90267277","null","null","null"
"5404","null","null","null","0.033443887","0.7376744","2.2475362"
"5407","null","null","null","0.024281178","0.72729003","2.2615857"
"5407","-2.7647338","-2.3330886","-0.9624281","null","null","null"
"5409","null","null","null","0.014507622","0.7211816","2.276246"
"5411","null","null","null","0.0047340663","0.71507305","2.2902954"
"5412","-2.7900577","-2.3476865","-0.9362068","null","null","null"
"5414","null","null","null","-0.0062611843","0.71079713","2.3012908"
"5418","-2.7478752","-2.3553052","-0.83970165","null","null","null"
"5418","null","null","null","-0.017867282","0.7065212","2.3135076"
"5420","null","null","null","-0.029473381","0.7028561","2.3263354"
"5422","null","null","null","-0.04352287","0.69919103","2.335498"
"5423","-2.6776109","-2.368965","-0.7196665","null","null","null"
"5424","null","null","null","-0.058794048","0.69674766","2.3416066"
"5428","null","null","null","-0.07162184","0.6936934","2.3452716"
"5428","-2.5623226","-2.337064","-0.6036825","null","null","null"
"5430","null","null","null","-0.08750387","0.69186085","2.3471043"
"5432","null","null","null","-0.10094251","0.69247174","2.3489368"
"5432","-2.4388793","-2.282366","-0.4582796","null","null","null"
"5434","null","null","null","-0.11193776","0.6936934","2.35138"
"5438","null","null","null","-0.12171131","0.6973585","2.3538237"
"5438","-2.3882673","-2.2111893","-0.1578865","null","null","null"
"5440","null","null","null","-0.12843063","0.7065212","2.3580995"
"5442","null","null","null","-0.13453911","0.7175165","2.3623755"
"5442","-2.4121804","-2.187294","0.2304287","null","null","null"
"5445","null","null","null","-0.13942589","0.7291226","2.3709273"
"5447","null","null","null","-0.14431266","0.73950696","2.38009"
"5448","-2.5079424","-2.2287648","0.5296631","null","null","null"
"5449","null","null","null","-0.1473669","0.75111306","2.3904743"
"5452","null","null","null","-0.15164283","0.76760596","2.399637"
"5452","-2.625156","-2.3129377","0.7387705","null","null","null"
"5455","null","null","null","-0.15530792","0.7883747","2.4136865"
"5457","-2.6962261","-2.417091","0.94394016","null","null","null"
"5458","null","null","null","-0.1577513","0.80914354","2.4283469"
"5460","null","null","null","-0.16385978","0.827469","2.443618"
"5462","null","null","null","-0.16996825","0.8427402","2.4607217"
"5462","-2.7261841","-2.5458288","1.0805912","null","null","null"
"5464","null","null","null","-0.17668757","0.8574005","2.4784365"
"5468","null","null","null","-0.18585028","0.87144995","2.4985943"
"5468","-2.8350277","-2.677431","1.0471678","null","null","null"
"5469","null","null","null","-0.19440214","0.8848886","2.5193632"
"5472","null","null","null","-0.20295401","0.8964947","2.5407429"
"5472","-2.9523041","-2.7722983","1.014822","null","null","null"
"5474","null","null","null","-0.20845163","0.9068791","2.5627334"
"5477","null","null","null","-0.2157818","0.91543096","2.5853348"
"5477","-3.0436301","-2.841452","1.0601377","null","null","null"
"5479","null","null","null","-0.22372282","0.923372","2.6091578"
"5481","null","null","null","-0.23105298","0.92642623","2.6335917"
"5482","-3.1045935","-2.9003797","1.0730209","null","null","null"
"5483","null","null","null","-0.23907034","0.92703706","2.6568038"
"5487","null","null","null","-0.2476222","0.92703706","2.6812377"
"5487","-3.107093","-2.944302","1.0415707","null","null","null"
"5489","null","null","null","-0.25556323","0.9245937","2.703839"
"5492","null","null","null","-0.2616717","0.9215394","2.7294946"
"5492","-3.1028788","-3.0055392","0.98498344","null","null","null"
"5494","null","null","null","-0.26594764","0.9166527","2.7551503"
"5496","-3.0862534","-3.0808005","1.0145588","null","null","null"
"5497","null","null","null","-0.26900187","0.91115505","2.7783625"
"5499","null","null","null","-0.26900187","0.9019923","2.8015747"
"5501","-3.0886898","-3.1693306","1.1601877","null","null","null"
"5501","null","null","null","-0.2641151","0.8903862","2.8284519"
"5504","null","null","null","-0.25556323","0.88305604","2.8504424"
"5506","null","null","null","-0.24395712","0.87206084","2.8767853"
"5506","-3.0827203","-3.236015","1.341794","null","null","null"
"5509","null","null","null","-0.2261662","0.86106557","2.9024408"
"5511","null","null","null","-0.20784079","0.8537354","2.9225986"
"5511","-3.0074635","-3.3151054","1.5822105","null","null","null"
"5514","null","null","null","-0.18523943","0.8457944","2.9482543"
"5516","null","null","null","-0.16202724","0.8396859","2.9726882"
"5517","-2.9440553","-3.3700395","1.8467941","null","null","null"
"5518","null","null","null","-0.1357608","0.83357745","2.9952896"
"5521","null","null","null","-0.10888352","0.8262473","3.0203342"
"5521","-2.8828444","-3.4251294","2.0327654","null","null","null"
"5524","null","null","null","-0.08383878","0.823193","3.0423248"
"5526","null","null","null","-0.058794048","0.8164737","3.0643153"
"5526","-2.8141518","-3.4552531","2.1007547","null","null","null"
"5531","null","null","null","-0.035581853","0.81036526","3.0875275"
"5532","-2.723757","-3.4661877","2.035307","null","null","null"
"5532","null","null","null","-0.014202199","0.8048676","3.1070745"
"5534","null","null","null","0.0047340663","0.7950941","3.1266217"
"5537","null","null","null","0.022448637","0.78715307","3.144947"
"5537","-2.6345875","-3.4647381","1.8699694","null","null","null"
"5539","null","null","null","0.037108973","0.7737144","3.1638834"
"5541","-2.5409575","-3.4469173","1.69205","null","null","null"
"5541","null","null","null","0.05054761","0.7639409","3.1822088"
"5543","null","null","null","0.06398625","0.75599986","3.1987016"
"5546","-2.4461763","-3.4149246","1.6115046","null","null","null"
"5546","null","null","null","0.0762032","0.7480588","3.2139728"
