"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"2113","2.60993","0.26649904","0.6690912","null","null","null"
"2115","null","null","null","0.21150586","-0.34314343","0.41957572"
"2118","null","null","null","0.22677705","-0.3669665","0.3908659"
"2118","2.7818594","0.6045346","0.69029474","null","null","null"
"2120","null","null","null","0.23960483","-0.38590276","0.35543674"
"2122","null","null","null","0.24998924","-0.40300646","0.31817508"
"2122","2.9813929","0.9032359","0.7255764","null","null","null"
"2125","null","null","null","0.2585411","-0.41400173","0.27785915"
"2127","null","null","null","0.26464957","-0.42438614","0.2308239"
"2127","3.2118635","1.1526003","0.78171587","null","null","null"
"2130","null","null","null","0.2677038","-0.42866206","0.18256697"
"2133","null","null","null","0.27075803","-0.42927292","0.13247749"
"2133","3.456275","1.3414419","0.797348","null","null","null"
"2134","null","null","null","0.27075803","-0.42682952","0.077501245"
"2137","null","null","null","0.26831466","-0.41766682","0.01885991"
"2137","3.645113","1.459827","0.83062005","null","null","null"
"2140","null","null","null","0.2664821","-0.40544987","-0.037948888"
"2143","3.7868338","1.5088508","0.8761908","null","null","null"
"2144","null","null","null","0.26159534","-0.39140037","-0.09597938"
"2144","null","null","null","0.2597628","-0.37429667","-0.15278818"
"2147","null","null","null","0.25487602","-0.3516953","-0.20898612"
"2148","3.7943754","1.4647398","0.99218404","null","null","null"
"2149","null","null","null","0.25121093","-0.32603973","-0.2657949"
"2152","null","null","null","0.24632415","-0.2985516","-0.31832778"
"2152","3.6968203","1.3552134","1.136095","null","null","null"
"2154","null","null","null","0.24326992","-0.27106348","-0.3690281"
"2157","null","null","null","0.24082653","-0.23991026","-0.41545248"
"2157","3.4623814","1.1664279","1.263351","null","null","null"
"2160","null","null","null","0.23960483","-0.21356747","-0.45760095"
"2162","null","null","null","0.24143738","-0.18363595","-0.49608433"
"2163","3.1322756","0.9026294","1.4013404","null","null","null"
"2164","null","null","null","0.24449162","-0.15492614","-0.5266267"
"2167","null","null","null","0.24388076","-0.13049224","-0.5528931"
"2167","2.6641436","0.5934458","1.4865873","null","null","null"
"2169","null","null","null","0.24754585","-0.1066692","-0.57244027"
"2172","null","null","null","0.25121093","-0.0846787","-0.5901548"
"2172","2.1482763","0.2290144","1.507525","null","null","null"
"2174","null","null","null","0.25548688","-0.06452074","-0.60115004"
"2179","null","null","null","0.2622062","-0.04680617","-0.6066477"
"2179","1.6592731","-0.13962841","1.4871325","null","null","null"
"2180","null","null","null","0.26831466","-0.028480753","-0.6084802"
"2182","null","null","null","0.2738123","-0.01137703","-0.60970193"
"2182","1.2345457","-0.4687624","1.4470857","null","null","null"
"2184","null","null","null","0.28236416","0.0038941512","-0.6078694"
"2187","null","null","null","0.2921377","0.01733279","-0.6042043"
"2187","0.9136267","-0.72583437","1.4042684","null","null","null"
"2189","null","null","null","0.30191126","0.031382278","-0.5968741"
"2192","null","null","null","0.3141282","0.04176668","-0.5877114"
"2192","0.6535492","-0.9129429","1.3623462","null","null","null"
"2194","null","null","null","0.32634515","0.04909685","-0.5797704"
"2196","null","null","null","0.33917293","0.053983625","-0.5730511"
"2197","0.44940472","-1.0396714","1.298975","null","null","null"
"2199","null","null","null","0.35444412","0.05581617","-0.5644992"
"2201","null","null","null","0.37032616","0.053983625","-0.55594736"
"2202","0.30459023","-1.1181035","1.2085714","null","null","null"
"2204","null","null","null","0.38315395","0.049707696","-0.54678464"
"2206","null","null","null","0.39781427","0.04176668","-0.53884363"
"2206","0.20578384","-1.1541953","1.0881584","null","null","null"
"2209","null","null","null","0.41186377","0.031993125","-0.5339569"
"2211","null","null","null","0.42469156","0.01733279","-0.5296809"
"2212","0.18014336","-1.1435003","0.92871714","null","null","null"
"2214","null","null","null","0.4381302","0.0045049987","-0.52723753"
"2216","null","null","null","0.45095798","-0.01137703","-0.525405"
"2217","0.2202053","-1.1161656","0.7700982","null","null","null"
"2219","null","null","null","0.46195325","-0.02725906","-0.5260158"
"2221","null","null","null","0.47233763","-0.04253024","-0.5296809"
"2221","0.324481","-1.046186","0.6077492","null","null","null"
"2223","null","null","null","0.47844613","-0.05841227","-0.53578943"
"2226","null","null","null","0.486998","-0.07368345","-0.54434127"
"2226","0.43885422","-0.9303932","0.4812956","null","null","null"
"2230","null","null","null","0.49432814","-0.08773294","-0.553504"
"2231","null","null","null","0.4986041","-0.09994988","-0.5644992"
"2231","0.52612686","-0.81336355","0.37983727","null","null","null"
"2233","null","null","null","0.5016583","-0.110334285","-0.57793784"
"2236","null","null","null","0.5041017","-0.12194038","-0.5950416"
"2236","0.60892296","-0.67982864","0.30090308","null","null","null"
"2239","null","null","null","0.5053234","-0.13171394","-0.6121453"
"2241","null","null","null","0.5047125","-0.1390441","-0.62924904"
"2241","0.65484905","-0.5623565","0.22889519","null","null","null"
"2243","null","null","null","0.5041017","-0.14759597","-0.6481853"
"2246","null","null","null","0.49982578","-0.15309359","-0.6671216"
"2246","0.6532011","-0.46455908","0.148211","null","null","null"
"2249","null","null","null","0.4924956","-0.15675868","-0.68850124"
"2251","null","null","null","0.48638713","-0.16103461","-0.70804834"
"2251","0.5896826","-0.38530493","0.1042335","null","null","null"
"2253","null","null","null","0.47844613","-0.16531055","-0.72881716"
"2256","null","null","null","0.4705051","-0.16531055","-0.7495859"
"2256","0.48354435","-0.30780268","0.07775664","null","null","null"
"2260","null","null","null","0.45706648","-0.1622563","-0.77035475"
"2261","null","null","null","0.44301698","-0.15736952","-0.78990185"
"2261","0.33617306","-0.2702422","0.036174297","null","null","null"
"2263","null","null","null","0.43141088","-0.15126105","-0.8082273"
"2265","null","null","null","0.4185831","-0.1414875","-0.82594186"
"2266","0.13467216","-0.26640272","0.053298473","null","null","null"
"2268","null","null","null","0.40270105","-0.1311031","-0.8418239"
"2271","null","null","null","0.38987327","-0.11644276","-0.85709506"
"2271","-0.07764912","-0.28766966","0.11318731","null","null","null"
"2273","null","null","null","0.3733804","-0.09750649","-0.8717554"
"2275","null","null","null","0.3617743","-0.08040277","-0.8845832"
"2276","-0.28380108","-0.34937572","0.17579532","null","null","null"
"2278","null","null","null","0.3465031","-0.060855657","-0.89680016"
"2281","null","null","null","0.33306447","-0.04008685","-0.90718454"
"2281","-0.5099478","-0.42977953","0.2791798","null","null","null"
"2283","null","null","null","0.31962582","-0.016263809","-0.9181798"
"2285","null","null","null","0.30557635","0.008170082","-0.9255099"
"2285","-0.75706196","-0.5143218","0.37509632","null","null","null"
"2288","null","null","null","0.2945811","0.031993125","-0.9328401"
"2290","null","null","null","0.28358585","0.055205323","-0.9389486"
"2291","-1.0010743","-0.589664","0.43709874","null","null","null"
"2293","null","null","null","0.27320144","0.07658497","-0.9438354"
"2295","null","null","null","0.26159534","0.102851406","-0.94750047"
"2296","-1.2335224","-0.66518545","0.5011132","null","null","null"
"2298","null","null","null","0.25426516","0.1272853","-0.95116556"
"2300","null","null","null","0.24693501","0.1492758","-0.9529981"
"2300","-1.4603076","-0.7372322","0.5477781","null","null","null"
"2303","null","null","null","0.24082653","0.1712663","-0.95483065"
"2305","null","null","null","0.23349637","0.19203511","-0.95360893"
"2305","-1.6921434","-0.79606295","0.56770396","null","null","null"
"2307","null","null","null","0.22860959","0.21280392","-0.95360893"
"2311","-1.9122467","-0.8415823","0.55858326","null","null","null"
"2311","null","null","null","0.22372282","0.23174018","-0.9517764"
"2312","null","null","null","0.21944688","0.24884391","-0.949333"
"2315","null","null","null","0.2157818","0.26594764","-0.9456679"
"2315","-2.1062574","-0.8963578","0.53020954","null","null","null"
"2317","null","null","null","0.2121167","0.2799971","-0.9401703"
"2320","null","null","null","0.20906247","0.2940466","-0.93589437"
"2320","-2.241911","-0.96261954","0.46367168","null","null","null"
"2322","null","null","null","0.20722993","0.30382016","-0.93100756"
"2325","null","null","null","0.20661908","0.31420457","-0.9255099"
"2325","-2.3396754","-1.0594735","0.4059193","null","null","null"
"2327","null","null","null","0.20784079","0.32214558","-0.91879064"
"2330","null","null","null","0.20845163","0.32947573","-0.91146046"
"2331","-2.4055781","-1.1593139","0.3498876","null","null","null"
"2332","null","null","null","0.21028417","0.3368059","-0.9041303"
"2335","null","null","null","0.2145601","0.340471","-0.8949676"
"2335","-2.4408498","-1.2763789","0.30646276","null","null","null"
"2337","null","null","null","0.21822518","0.34535778","-0.88702655"
"2340","null","null","null","0.22311196","0.34902287","-0.8784747"
"2340","-2.4670892","-1.3771873","0.2924695","null","null","null"
"2342","null","null","null","0.22922044","0.35268793","-0.86870116"
"2345","null","null","null","0.23349637","0.35268793","-0.8589276"
"2345","-2.5201693","-1.4425352","0.23863316","null","null","null"
"2347","null","null","null","0.23960483","0.35146624","-0.8509866"
"2350","null","null","null","0.24449162","0.34780115","-0.8424347"
"2350","-2.5834675","-1.5036559","0.11667919","null","null","null"
"2352","null","null","null","0.24754585","0.34230354","-0.83388287"
"2354","null","null","null","0.25243264","0.3343625","-0.8265527"
"2354","-2.605671","-1.5354159","-0.044182062","null","null","null"
"2357","null","null","null","0.25487602","0.32397813","-0.81800085"
"2360","null","null","null","0.25793025","0.31176117","-0.8137249"
"2360","-2.63243","-1.5403428","-0.22434974","null","null","null"
"2363","null","null","null","0.26037365","0.30076593","-0.8088381"
"2364","null","null","null","0.2622062","0.28610557","-0.8021188"
"2365","-2.6590805","-1.553271","-0.38890958","null","null","null"
"2367","null","null","null","0.2622062","0.27144524","-0.79723203"
"2370","null","null","null","0.26281703","0.25739577","-0.7923452"
"2370","-2.6892767","-1.5777438","-0.5424049","null","null","null"
"2371","null","null","null","0.26342788","0.24395712","-0.78684765"
"2374","null","null","null","0.2622062","0.22929679","-0.7807391"
"2374","-2.7552786","-1.60413","-0.64661646","null","null","null"
"2376","null","null","null","0.26159534","0.21341476","-0.7727981"
"2379","null","null","null","0.2597628","0.19997612","-0.7673005"
"2380","-2.8367138","-1.6454473","-0.7206062","null","null","null"
"2382","null","null","null","0.25670856","0.18775918","-0.7593595"
"2387","null","null","null","0.25487602","0.17065546","-0.75080764"
"2387","-2.9347153","-1.7135184","-0.7716373","null","null","null"
"2387","null","null","null","0.2506001","0.15599512","-0.7416449"
"2389","null","null","null","0.24876754","0.1376697","-0.729428"
"2390","-3.040894","-1.7889812","-0.8413534","null","null","null"
"2391","null","null","null","0.24632415","0.12362021","-0.7184327"
"2394","null","null","null","0.24143738","0.10895988","-0.70743746"
"2394","-3.1539793","-1.8501468","-0.8975315","null","null","null"
"2396","null","null","null","0.23838314","0.09185616","-0.6970531"
"2399","null","null","null","0.23410721","0.07780667","-0.6830036"
"2399","-3.2715983","-1.9173381","-0.9209963","null","null","null"
"2402","null","null","null","0.22922044","0.06192464","-0.6701758"
"2404","null","null","null","0.2249445","0.048486","-0.6555155"
"2404","-3.363772","-1.952055","-0.9333613","null","null","null"
"2406","null","null","null","0.21944688","0.034436513","-0.64207685"
"2410","null","null","null","0.2145601","0.021608721","-0.6286382"
"2410","-3.4711666","-2.0236707","-0.9239813","null","null","null"
"2412","null","null","null","0.20967332","0.009391776","-0.61275613"
"2414","null","null","null","0.2053974","-0.003436016","-0.59870666"
"2414","-3.561429","-2.086596","-0.8989657","null","null","null"
"2416","null","null","null","0.19989976","-0.013209572","-0.58282465"
"2419","null","null","null","0.19684553","-0.024204822","-0.5644992"
"2420","-3.6309319","-2.1323822","-0.87403655","null","null","null"
"2421","null","null","null","0.19195876","-0.03825431","-0.5473955"
"2424","null","null","null","0.18707198","-0.0510821","-0.52845925"
"2424","-3.6486197","-2.2206476","-0.8681376","null","null","null"
"2426","null","null","null","0.18157434","-0.06513159","-0.509523"
"2429","null","null","null","0.1797418","-0.07551599","-0.48753247"
"2429","-3.6719012","-2.3356445","-0.8465911","null","null","null"
"2431","null","null","null","0.17546588","-0.08712209","-0.46554196"
"2434","null","null","null","0.17241164","-0.09933904","-0.44294062"
"2434","-3.6827312","-2.4484363","-0.7509942","null","null","null"
"2436","null","null","null","0.17118995","-0.10605835","-0.41972843"
"2439","null","null","null","0.1681357","-0.11216683","-0.39590538"
"2439","-3.657114","-2.5494063","-0.6451577","null","null","null"
"2442","null","null","null","0.16385978","-0.11644276","-0.37269318"
"2445","null","null","null","0.16324893","-0.11949699","-0.35070267"
"2445","-3.5950174","-2.6026783","-0.54133916","null","null","null"
"2446","null","null","null","0.15836215","-0.12132954","-0.32932302"
"2449","null","null","null","0.1565296","-0.12132954","-0.30794337"
"2449","-3.4964824","-2.639542","-0.48282337","null","null","null"
"2451","null","null","null","0.15286453","-0.12132954","-0.28839627"
"2453","null","null","null","0.14919944","-0.1182753","-0.27068168"
"2453","-3.3950353","-2.6243136","-0.42194963","null","null","null"
"2456","null","null","null","0.14614521","-0.11461022","-0.25479966"
"2459","null","null","null","0.13942589","-0.110945135","-0.24136102"
"2459","-3.275199","-2.5884705","-0.4282813","null","null","null"
"2461","null","null","null","0.13453911","-0.1066692","-0.22547899"
"2463","null","null","null","0.12659809","-0.104225814","-0.21265121"
"2463","-3.1848526","-2.5428488","-0.44908714","null","null","null"
"2465","null","null","null","0.11804623","-0.10056073","-0.19982341"
"2469","null","null","null","0.11010522","-0.09567395","-0.18638477"
"2469","-3.1264048","-2.485162","-0.4938482","null","null","null"
"2471","null","null","null","0.09910997","-0.08956548","-0.17416783"
"2473","null","null","null","0.08750387","-0.0846787","-0.16256173"
"2473","-3.0651178","-2.4488971","-0.5530728","null","null","null"
"2475","null","null","null","0.07711947","-0.079791926","-0.15034479"
"2479","null","null","null","0.06306998","-0.07368345","-0.13934954"
"2479","-3.0225477","-2.4005818","-0.63624287","null","null","null"
"2480","null","null","null","0.048409645","-0.06574243","-0.12652174"
"2483","null","null","null","0.03436016","-0.05780142","-0.114304796"
"2483","-3.0093613","-2.377182","-0.68845797","null","null","null"
"2485","null","null","null","0.016034741","-0.050471254","-0.10208785"
"2488","null","null","null","7.635591E-4","-0.04253024","-0.08803836"
"2489","-3.0111609","-2.3606439","-0.751549","null","null","null"
"2490","null","null","null","-0.017561859","-0.033367533","-0.075821415"
"2493","null","null","null","-0.036498122","-0.022983128","-0.06421532"
"2493","-3.0398502","-2.346159","-0.7825639","null","null","null"
"2495","null","null","null","-0.056045234","-0.012598725","-0.05260922"
"2498","null","null","null","-0.0749815","-0.001603474","-0.03917058"
"2498","-3.0583177","-2.3277533","-0.83183074","null","null","null"
"2500","null","null","null","-0.09330692","0.010613471","-0.024510246"
"2503","null","null","null","-0.109799795","0.017943637","-0.011682454"
"2503","-3.0629272","-2.3244276","-0.84677243","null","null","null"
"2505","null","null","null","-0.12751436","0.0264955","0.0023670332"
"2508","null","null","null","-0.1446181","0.036269058","0.015805673"
"2508","-3.048977","-2.3051257","-0.85117173","null","null","null"
"2510","null","null","null","-0.16050012","0.04665346","0.030466007"
"2514","null","null","null","-0.176993","0.05581617","0.043904647"
"2514","-3.0331788","-2.3140867","-0.8117136","null","null","null"
"2515","null","null","null","-0.18982078","0.06192464","0.05856498"
"2520","null","null","null","-0.20142688","0.06925481","0.07383616"
"2520","-3.0119991","-2.3393493","-0.76296234","null","null","null"
"2520","null","null","null","-0.21303298","0.07291989","0.0884965"
"2522","null","null","null","-0.22524993","0.07536328","0.10437853"
"2523","-2.995058","-2.365342","-0.72026","null","null","null"
"2524","null","null","null","-0.23502348","0.07841752","0.11903886"
"2528","null","null","null","-0.2441862","0.07841752","0.13736428"
"2528","-2.922596","-2.42431","-0.68823266","null","null","null"
"2530","null","null","null","-0.2521272","0.07658497","0.14958122"
"2532","null","null","null","-0.25884652","0.07108735","0.16363071"
"2533","-2.79245","-2.473388","-0.69762325","null","null","null"
"2534","null","null","null","-0.2661767","0.068033114","0.17645851"
"2537","null","null","null","-0.27350685","0.060702946","0.18867545"
"2537","-2.6334743","-2.5258608","-0.6704711","null","null","null"
"2539","null","null","null","-0.27961534","0.054594472","0.20150323"
"2542","null","null","null","-0.28450212","0.045431767","0.21188764"
"2542","-2.4565496","-2.5997763","-0.683151","null","null","null"
"2544","null","null","null","-0.29061058","0.0381016","0.22227205"
"2547","null","null","null","-0.29671904","0.030160584","0.23326729"
"2547","-2.3036022","-2.679704","-0.6996844","null","null","null"
"2549","null","null","null","-0.30282754","0.020997874","0.24548425"
"2552","null","null","null","-0.31076854","0.01305686","0.2540361"
"2552","-2.1781855","-2.7643924","-0.6996633","null","null","null"
"2554","null","null","null","-0.31870955","0.0038941512","0.2644205"
"2557","null","null","null","-0.32542887","-0.0052685575","0.2760266"
"2557","-2.076703","-2.871807","-0.73205924","null","null","null"
"2559","null","null","null","-0.33520243","-0.013209572","0.2851893"
"2563","null","null","null","-0.34497598","-0.021150587","0.2967954"
"2564","-1.9644284","-2.9636283","-0.76934385","null","null","null"
"2564","null","null","null","-0.35719293","-0.028480753","0.31206658"
"2567","null","null","null","-0.37002072","-0.03397838","0.32733777"
"2568","-1.9248972","-3.083687","-0.799567","null","null","null"
"2569","null","null","null","-0.38468108","-0.038865156","0.3419981"
"2572","null","null","null","-0.40117395","-0.04191939","0.36154523"
"2572","-1.8873606","-3.2437053","-0.8240521","null","null","null"
"2574","null","null","null","-0.41949937","-0.04314109","0.3780381"
"2577","null","null","null","-0.43904647","-0.044362783","0.3988069"
"2577","-1.8839388","-3.4038866","-0.8465203","null","null","null"
"2579","null","null","null","-0.45798272","-0.041308545","0.42018655"
"2582","-1.8187509","-3.532902","-0.8206408","null","null","null"
"2582","null","null","null","-0.47752985","-0.037643462","0.44095537"
"2584","null","null","null","-0.49768782","-0.033367533","0.4635567"
"2586","null","null","null","-0.5172349","-0.027869906","0.48432553"
"2587","-1.7240586","-3.6259353","-0.75978446","null","null","null"
"2589","null","null","null","-0.536782","-0.019928891","0.50387263"
"2591","null","null","null","-0.55693996","-0.0077119465","0.52341974"
"2592","-1.5879002","-3.637793","-0.6679237","null","null","null"
"2594","null","null","null","-0.57343286","0.0026724567","0.54296684"
"2596","null","null","null","-0.5917583","0.014889402","0.56251395"
"2597","-1.4461122","-3.6045034","-0.52147734","null","null","null"
"2599","null","null","null","-0.60825115","0.030160584","0.58022857"
"2602","null","null","null","-0.62352234","0.04176668","0.5991648"
"2602","-1.3608441","-3.5310557","-0.3769319","null","null","null"
"2604","null","null","null","-0.6387935","0.053983625","0.61504686"
"2606","null","null","null","-0.65101045","0.065589726","0.6315397"
"2606","-1.3201427","-3.4332268","-0.2736392","null","null","null"
"2609","null","null","null","-0.6644491","0.07658497","0.64986515"
"2611","null","null","null","-0.67910945","0.08452599","0.6675797"
"2612","-1.2821035","-3.3325422","-0.21741366","null","null","null"
"2614","null","null","null","-0.6913264","0.09124531","0.6828509"
"2616","null","null","null","-0.7004891","0.096132085","0.69628954"
"2617","-1.17872","-3.253134","-0.1720202","null","null","null"
"2619","null","null","null","-0.7096518","0.10040802","0.71217155"
"2622","null","null","null","-0.7200362","0.10162971","0.7231668"
"2622","-0.99822426","-3.2346425","-0.14205432","null","null","null"
"2624","null","null","null","-0.72980976","0.10101887","0.7359946"
"2626","null","null","null","-0.7389725","0.09857547","0.7488224"
"2626","-0.7037859","-3.3512366","-0.13785481","null","null","null"
"2629","null","null","null","-0.7475243","0.092467","0.7610393"
"2631","-0.3661728","-3.6159465","-0.18534088","null","null","null"
"2632","null","null","null","-0.7585196","0.08819107","0.7732563"
"2633","null","null","null","-0.768904","0.083915144","0.7854732"
"2636","null","null","null","-0.78112096","0.0820826","0.80135524"
"2636","-0.069046974","-3.9423838","-0.23663712","null","null","null"
"2639","null","null","null","-0.79272705","0.08025006","0.8196807"
"2641","null","null","null","-0.8061657","0.07963921","0.8392278"
"2642","0.10778332","-4.281043","-0.26915288","null","null","null"
"2643","null","null","null","-0.81899345","0.07841752","0.86244"
"2646","null","null","null","-0.8324321","0.081471756","0.8887064"
"2646","0.16592598","-4.5716586","-0.28776252","null","null","null"
"2649","null","null","null","-0.84587073","0.08330429","0.91619456"
"2651","null","null","null","-0.8605311","0.08330429","0.94612604"
"2651","0.14642715","-4.75175","-0.2913921","null","null","null"
"2653","null","null","null","-0.8751914","0.08330429","0.97789013"
"2656","null","null","null","-0.8880192","0.07902836","1.010265"
"2656","0.14994621","-4.8163385","-0.28813696","null","null","null"
"2658","null","null","null","-0.8996253","0.074752435","1.0383639"
"2661","null","null","null","-0.9112314","0.06620057","1.0658522"
"2661","0.23607826","-4.7694755","-0.2980336","null","null","null"
"2663","null","null","null","-0.9203941","0.053372778","1.0933403"
"2666","null","null","null","-0.9265026","0.0381016","1.1177741"
"2666","0.39138508","-4.6199245","-0.29424548","null","null","null"
"2669","null","null","null","-0.93261105","0.023441264","1.1415972"
"2671","null","null","null","-0.93688697","0.0069483877","1.1641985"
"2671","0.60008144","-4.4363594","-0.21211576","null","null","null"
"2673","null","null","null","-0.9393304","-0.013209572","1.1855782"
"2676","null","null","null","-0.94055206","-0.03153499","1.2051253"
"2676","0.83329105","-4.2621202","-0.08383012","null","null","null"
"2678","null","null","null","-0.9381087","-0.046195325","1.2247487"
"2681","null","null","null","-0.93627614","-0.059633963","1.2430742"
"2681","1.036006","-4.1011004","0.07931352","null","null","null"
"2683","null","null","null","-0.9350544","-0.07124006","1.2620105"
"2686","null","null","null","-0.93138933","-0.079791926","1.2827792"
"2686","1.1426506","-3.9030595","0.26854992","null","null","null"
"2689","null","null","null","-0.92894596","-0.08712209","1.3004938"
"2691","null","null","null","-0.9265026","-0.09384141","1.3188193"
"2691","1.2215614","-3.6872978","0.46553826","null","null","null"
"2693","null","null","null","-0.92589176","-0.0962848","1.3365338"
"2695","null","null","null","-0.9240592","-0.0962848","1.3542484"
"2696","1.2693014","-3.377337","0.5934398","null","null","null"
"2698","null","null","null","-0.92100495","-0.09323056","1.3682978"
"2700","null","null","null","-0.9191724","-0.08773294","1.3823473"
"2700","1.343297","-2.976008","0.73906374","null","null","null"
"2703","null","null","null","-0.91733986","-0.08040277","1.3951751"
"2705","null","null","null","-0.9118422","-0.070018366","1.4055595"
"2706","1.4172335","-2.5170827","0.9199259","null","null","null"
"2708","null","null","null","-0.9075663","-0.05841227","1.4135005"
"2711","null","null","null","-0.9020687","-0.04497363","1.4196091"
"2711","1.5148954","-2.0477247","1.1151977","null","null","null"
"2713","null","null","null","-0.8953494","-0.030924143","1.4244958"
"2715","null","null","null","-0.8867975","-0.016874656","1.4263283"
"2715","1.6241875","-1.5467296","1.3054739","null","null","null"
"2718","null","null","null","-0.87702394","0.0014507623","1.4269392"
"2720","null","null","null","-0.8672504","0.018554486","1.4263283"
"2720","1.7341852","-1.0253077","1.4688439","null","null","null"
"2722","null","null","null","-0.85381174","0.036269058","1.4244958"
"2725","null","null","null","-0.8397623","0.052151084","1.4183873"
"2725","1.7957249","-0.5267997","1.6147435","null","null","null"
"2728","null","null","null","-0.82388026","0.068033114","1.4104463"
"2730","null","null","null","-0.80799824","0.08330429","1.4018945"
"2730","1.853982","-0.03613472","1.7359736","null","null","null"
"2732","null","null","null","-0.78784025","0.096132085","1.3890667"
"2735","null","null","null","-0.7676823","0.11384666","1.3725737"
"2735","1.9612846","0.4594245","1.8551779","null","null","null"
"2737","null","null","null","-0.7456918","0.12789614","1.3542484"
"2740","null","null","null","-0.7212579","0.14194563","1.3353121"
"2740","2.0993195","0.9199071","1.9805149","null","null","null"
"2742","null","null","null","-0.6956023","0.15538427","1.3145432"
"2745","null","null","null","-0.6681142","0.16576867","1.291331"
"2745","2.260663","1.3128386","2.0856414","null","null","null"
"2747","null","null","null","-0.6375718","0.17432053","1.2650647"
"2750","null","null","null","-0.6058078","0.17920731","1.2363548"
"2750","2.448451","1.6114945","2.163532","null","null","null"
"2752","null","null","null","-0.5709895","0.18592663","1.2069578"
"2755","null","null","null","-0.5361712","0.19020256","1.1758046"
"2755","2.6695662","1.9053707","2.2356968","null","null","null"
"2758","null","null","null","-0.49829865","0.1932568","1.1434298"
"2760","null","null","null","-0.45859358","0.19570018","1.1098331"
"2760","2.84719","2.1356053","2.2674358","null","null","null"
"2762","null","null","null","-0.41827765","0.19508934","1.074404"
"2765","null","null","null","-0.37796175","0.19203511","1.0401965"
"2765","2.987136","2.332001","2.284021","null","null","null"
"2768","null","null","null","-0.33398074","0.18775918","1.0047674"
"2770","3.0988388","2.4897242","2.260518","null","null","null"
"2770","null","null","null","-0.29183227","0.18103985","0.9687274"
"2772","null","null","null","-0.24785128","0.17309885","0.9320766"
"2776","null","null","null","-0.20509197","0.16393614","0.894204"
"2776","3.218028","2.6123328","2.1636915","null","null","null"
"2777","null","null","null","-0.16233265","0.15294088","0.8575532"
"2779","null","null","null","-0.115908265","0.14011309","0.82090235"
"2780","3.3290224","2.674742","2.061959","null","null","null"
"2782","null","null","null","-0.071927264","0.12667444","0.78180814"
"2784","null","null","null","-0.029167956","0.11140327","0.74332476"
"2785","3.3994064","2.7116218","1.9279759","null","null","null"
"2786","null","null","null","0.014813046","0.0936887","0.7048414"
"2789","null","null","null","0.058794048","0.07658497","0.666358"
"2789","3.4829092","2.7110453","1.7955157","null","null","null"
"2792","null","null","null","0.1021642","0.053983625","0.6272638"
"2794","null","null","null","0.14309096","0.031993125","0.58939123"
"2794","3.5399551","2.6993957","1.625462","null","null","null"
"2796","null","null","null","0.18340689","0.010002624","0.5533513"
"2799","null","null","null","0.22433366","-0.015042114","0.5148679"
"2799","3.5837398","2.680433","1.4372326","null","null","null"
"2801","null","null","null","0.26281703","-0.04253024","0.4776062"
"2804","null","null","null","0.29824618","-0.066353284","0.43973368"
"2804","3.5567808","2.6482053","1.2419723","null","null","null"
"2806","null","null","null","0.33428615","-0.09323056","0.40186113"
"2809","null","null","null","0.36666107","-0.12255123","0.36337775"
"2809","3.5129104","2.6171117","1.0375413","null","null","null"
"2811","null","null","null","0.3953709","-0.14820682","0.32733777"
"2814","null","null","null","0.42224815","-0.1738624","0.2900761"
"2814","3.4641542","2.6100745","0.8314291","null","null","null"
"2816","null","null","null","0.4485146","-0.19951798","0.2540361"
"2819","null","null","null","0.4729485","-0.22700611","0.21616358"
"2819","3.4057379","2.5972471","0.629766","null","null","null"
"2822","null","null","null","0.49066305","-0.24968381","0.17829104"
"2824","null","null","null","0.5089885","-0.27228516","0.13797513"
"2824","3.3447943","2.5774388","0.4399017","null","null","null"
"2826","null","null","null","0.52242714","-0.29244313","0.100102596"
"2829","null","null","null","0.5364766","-0.30954686","0.062230065"
"2829","3.2598782","2.5698798","0.27136445","null","null","null"
"2831","null","null","null","0.5444176","-0.32359633","0.024357535"
"2834","null","null","null","0.5523586","-0.33398074","-0.013514996"
"2835","3.1392164","2.5029693","0.14906299","null","null","null"
"2836","null","null","null","0.55724543","-0.34131092","-0.05077668"
"2839","null","null","null","0.55785626","-0.34680852","-0.088649206"
"2839","2.9841976","2.4558067","0.05958271","null","null","null"
"2841","null","null","null","0.55724543","-0.3516953","-0.12163496"
"2844","null","null","null","0.5554129","-0.3516953","-0.1570641"
"2844","2.8333545","2.3545501","-0.032987118","null","null","null"
"2846","null","null","null","0.55296946","-0.3504736","-0.19310409"
"2849","null","null","null","0.546861","-0.34803024","-0.22975492"
"2849","2.7333565","2.2613883","-0.08345413","null","null","null"
"2851","null","null","null","0.5401417","-0.34314343","-0.26518407"
"2854","null","null","null","0.52914643","-0.33520243","-0.30122405"
"2854","2.6567316","2.1405256","-0.14452648","null","null","null"
"2857","null","null","null","0.5205946","-0.32542887","-0.33726403"
"2859","null","null","null","0.5077668","-0.31504446","-0.37208232"
"2859","2.5724888","2.018358","-0.19248271","null","null","null"
"2861","null","null","null","0.49432814","-0.30160582","-0.40751147"
"2864","null","null","null","0.4796678","-0.28511295","-0.44171894"
"2864","2.4520721","1.912921","-0.20953822","null","null","null"
"2866","null","null","null","0.46745086","-0.2661767","-0.47287214"
"2869","null","null","null","0.45279053","-0.24235365","-0.5028036"
