"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"5714","-0.8122694","-2.1940227","0.45552826","null","null","null"
"5717","null","null","null","0.030389652","1.2092485","1.9744874"
"5718","null","null","null","0.033443887","1.1970316","1.9824284"
"5718","-0.8364165","-2.2534142","0.6384573","null","null","null"
"5721","null","null","null","0.038330667","1.1823713","1.9922019"
"5723","null","null","null","0.045049984","1.163435","2.0025864"
"5723","-0.8489704","-2.2953315","0.7402973","null","null","null"
"5726","null","null","null","0.055434387","1.1377794","2.0135815"
"5728","null","null","null","0.06826218","1.1102912","2.023966"
"5728","-0.83649087","-2.2963247","0.81521034","null","null","null"
"5730","null","null","null","0.08047912","1.0773056","2.0337396"
"5733","null","null","null","0.096972","1.0430981","2.044735"
"5733","-0.7578535","-2.259126","0.88014126","null","null","null"
"5735","null","null","null","0.115908265","1.0058364","2.0532868"
"5738","null","null","null","0.13850962","0.9679638","2.0600061"
"5738","-0.6434194","-2.2082016","0.97956467","null","null","null"
"5740","null","null","null","0.16294351","0.9288696","2.0679471"
"5744","null","null","null","0.1873774","0.887332","2.072223"
"5744","-0.4587714","-2.1272461","1.0753584","null","null","null"
"5745","null","null","null","0.21181129","0.84884864","2.0746663"
"5749","null","null","null","0.23807772","0.81036526","2.0746663"
"5749","-0.25406247","-2.036706","1.1280832","null","null","null"
"5751","null","null","null","0.26067907","0.77127105","2.0740554"
"5752","null","null","null","0.28389126","0.7364527","2.0697796"
"5753","-0.025500715","-1.9245201","1.1377211","null","null","null"
"5755","null","null","null","0.30282754","0.70346695","2.064282"
"5758","null","null","null","0.31993124","0.675368","2.05573"
"5758","0.23949462","-1.7891533","1.0742254","null","null","null"
"5760","null","null","null","0.3321482","0.64971244","2.0459566"
"5762","null","null","null","0.33947837","0.62955445","2.0349612"
"5763","0.50819576","-1.6323631","0.9696264","null","null","null"
"5765","null","null","null","0.3437543","0.61367244","2.0209117"
"5768","null","null","null","0.34436515","0.60076827","2.008084"
"5768","0.7276933","-1.4749744","0.82359886","null","null","null"
"5770","null","null","null","0.33947837","0.594049","1.9940345"
"5772","null","null","null","0.32970482","0.5891622","1.9763199"
"5773","0.901272","-1.350858","0.65730286","null","null","null"
"5775","null","null","null","0.31626618","0.589773","1.9622705"
"5778","null","null","null","0.30160582","0.594049","1.948221"
"5778","1.026138","-1.2508752","0.52299595","null","null","null"
"5779","null","null","null","0.28389126","0.60015744","1.932339"
"5783","null","null","null","0.26434416","0.6069531","1.9182894"
"5783","1.1136466","-1.1781745","0.44312668","null","null","null"
"5785","null","null","null","0.24662958","0.6185592","1.9066833"
"5788","null","null","null","0.22586077","0.6289436","1.8938556"
"5788","1.1689376","-1.1469209","0.43785286","null","null","null"
"5790","null","null","null","0.20570281","0.6387172","1.8828603"
"5792","null","null","null","0.1885991","0.64910156","1.8694217"
"5793","1.2279228","-1.1354985","0.5190153","null","null","null"
"5794","null","null","null","0.17271706","0.6558209","1.8565938"
"5796","null","null","null","0.15927842","0.6625402","1.8449878"
"5797","1.320301","-1.121547","0.66157246","null","null","null"
"5800","null","null","null","0.14828317","0.66559446","1.83216"
"5802","null","null","null","0.14156385","0.6668161","1.8199431"
"5802","1.405009","-1.0840166","0.84893703","null","null","null"
"5804","null","null","null","0.140953","0.667427","1.8077261"
"5807","null","null","null","0.1421747","0.66925955","1.7955092"
"5808","1.4543331","-1.0368974","1.122057","null","null","null"
"5810","null","null","null","0.14706148","0.667427","1.7839031"
"5812","1.5003498","-0.9831166","1.4093266","null","null","null"
"5813","null","null","null","0.1525591","0.66437274","1.7747403"
"5815","null","null","null","0.16294351","0.659486","1.7625234"
"5817","null","null","null","0.17516045","0.647269","1.7527498"
"5817","1.5856233","-0.9686117","1.6033888","null","null","null"
"5818","null","null","null","0.184934","0.6319978","1.7411437"
"5822","null","null","null","0.19837265","0.6124507","1.7277051"
"5822","1.6877553","-0.9325185","1.6925554","null","null","null"
"5824","null","null","null","0.21058959","0.59221643","1.7179315"
"5827","1.7823135","-0.8821895","1.6926231","null","null","null"
"5827","null","null","null","0.22524993","0.56900424","1.7057146"
"5829","null","null","null","0.2405211","0.5476246","1.6959411"
"5832","null","null","null","0.2545706","0.52563405","1.6861675"
"5833","1.8010054","-0.79625225","1.6898527","null","null","null"
"5834","null","null","null","0.26678753","0.5005893","1.676394"
"5837","null","null","null","0.27839363","0.47798797","1.667842"
"5837","1.8166492","-0.7211478","1.6124544","null","null","null"
"5840","null","null","null","0.2869455","0.45538664","1.6568469"
"5841","1.8664935","-0.63977075","1.484273","null","null","null"
"5842","null","null","null","0.29305398","0.43522868","1.6458516"
"5844","null","null","null","0.2948865","0.4162924","1.636078"
"5847","null","null","null","0.29244313","0.39857784","1.6226394"
"5848","1.9675221","-0.57541156","1.2979202","null","null","null"
"5849","null","null","null","0.28755635","0.3888043","1.6067574"
"5852","null","null","null","0.2765611","0.3814741","1.5914862"
"5852","2.1647768","-0.49749994","1.0817947","null","null","null"
"5854","null","null","null","0.2625116","0.37841988","1.5731608"
"5856","null","null","null","0.24601874","0.38086328","1.551781"
"5856","2.4076107","-0.42448568","0.9001055","null","null","null"
"5859","null","null","null","0.22647162","0.38575006","1.5334557"
"5862","null","null","null","0.20631365","0.3943019","1.5114652"
"5862","2.6477542","-0.3415835","0.78840065","null","null","null"
"5863","null","null","null","0.18432316","0.40285376","1.4894747"
"5866","null","null","null","0.1641652","0.41751412","1.4656516"
"5866","2.8116274","-0.24028659","0.74287224","null","null","null"
"5869","null","null","null","0.14278555","0.43522868","1.4424394"
"5871","null","null","null","0.12079505","0.45599747","1.4155622"
"5872","2.9120643","-0.18879128","0.7693186","null","null","null"
"5874","null","null","null","0.103080474","0.4767663","1.3868524"
"5876","3.072863","-0.1765728","0.88801956","null","null","null"
"5876","null","null","null","0.08597675","0.5048653","1.3605859"
"5878","null","null","null","0.072538115","0.5360185","1.332487"
"5881","null","null","null","0.058488626","0.56839335","1.3086638"
"5882","3.1966226","-0.20755959","1.0534897","null","null","null"
"5883","null","null","null","0.05054761","0.603288","1.2836192"
"5886","3.1903489","-0.27383542","1.2562876","null","null","null"
"5887","null","null","null","0.045049984","0.63749546","1.2622395"
"5890","null","null","null","0.040774055","0.6717029","1.2420815"
"5890","null","null","null","0.03955236","0.7010236","1.2249779"
"5891","3.136453","-0.36383915","1.3937578","null","null","null"
"5893","null","null","null","0.04199575","0.7297334","1.2090958"
"5897","null","null","null","0.048104223","0.7523348","1.1944355"
"5897","3.040323","-0.43863225","1.4806385","null","null","null"
"5899","null","null","null","0.058488626","0.7724927","1.1785535"
"5901","2.9742413","-0.49768972","1.5173492","null","null","null"
"5901","null","null","null","0.069483876","0.78959644","1.1638931"
"5903","null","null","null","0.0865876","0.8036459","1.1510653"
"5906","null","null","null","0.10491302","0.8158629","1.1382375"
"5907","2.8969316","-0.5332351","1.5138245","null","null","null"
"5907","null","null","null","0.12690352","0.82074964","1.1254097"
"5911","2.8219433","-0.5768995","1.4668417","null","null","null"
"5911","null","null","null","0.15072656","0.8225822","1.1131928"
"5914","null","null","null","0.176993","0.823193","1.1034192"
"5915","null","null","null","0.20509197","0.82197136","1.0905914"
"5915","2.7785983","-0.60755634","1.3671236","null","null","null"
"5918","null","null","null","0.2325801","0.8189171","1.0795962"
"5921","2.7425914","-0.6396954","1.1980925","null","null","null"
"5921","null","null","null","0.25945738","0.81341946","1.0686009"
"5923","null","null","null","0.2857238","0.807311","1.056384"
"5926","null","null","null","0.3101577","0.79937","1.0447779"
"5926","2.7518826","-0.6456804","0.94427586","null","null","null"
"5928","null","null","null","0.33275905","0.79020727","1.0319501"
"5930","null","null","null","0.35474956","0.77554697","1.0179006"
"5931","2.7546687","-0.6133075","0.60810375","null","null","null"
"5933","null","null","null","0.37307495","0.7602758","1.003851"
"5935","null","null","null","0.39078954","0.7425612","0.9885799"
"5935","2.7600732","-0.57695985","0.21590328","null","null","null"
"5938","null","null","null","0.40544987","0.7242358","0.97330874"
"5940","2.737955","-0.5410199","-0.20728397","null","null","null"
"5941","null","null","null","0.41766682","0.70468867","0.9592593"
"5942","null","null","null","0.42560783","0.68453074","0.9458206"
"5949","null","null","null","0.42927292","0.6649836","0.932382"
"5950","2.649918","-0.5251651","-0.62937546","null","null","null"
"5950","null","null","null","0.42866206","0.6417714","0.91894335"
"5950","null","null","null","0.42438614","0.6185592","0.9055047"
"5950","2.6105814","-0.554883","-1.0698004","null","null","null"
"5953","null","null","null","0.41339087","0.5946598","0.8926769"
"5956","null","null","null","0.3993414","0.5726693","0.8786274"
"5956","2.5719848","-0.57663155","-1.5539985","null","null","null"
"5958","null","null","null","0.37979427","0.5482354","0.86335623"
"5960","null","null","null","0.35658208","0.52563405","0.8456417"
"5960","2.6298485","-0.53341365","-1.9961853","null","null","null"
"5962","null","null","null","0.32909396","0.5036436","0.82975966"
"5965","null","null","null","0.2973299","0.48165306","0.8114342"
"5965","2.7268481","-0.4974897","-2.3573008","null","null","null"
"5968","null","null","null","0.26495498","0.4602734","0.79249793"
"5971","null","null","null","0.23074755","0.44255883","0.7717292"
"5971","2.8129597","-0.43252468","-2.6197405","null","null","null"
"5973","null","null","null","0.19348587","0.42362258","0.74973863"
"5975","null","null","null","0.15805672","0.40529716","0.7295807"
"5976","2.8621848","-0.35381436","-2.8065004","null","null","null"
"5978","null","null","null","0.12079505","0.39063683","0.7063685"
"5981","null","null","null","0.084755056","0.37536564","0.6831563"
"5981","2.8928127","-0.30079794","-2.8579502","null","null","null"
"5982","null","null","null","0.05054761","0.36375955","0.66055495"
"5985","null","null","null","0.016951011","0.35337514","0.640397"
"5985","2.93508","-0.24971128","-2.7849827","null","null","null"
"5987","null","null","null","-0.014202199","0.34604496","0.6159631"
"5991","null","null","null","-0.04535541","0.3399365","0.5970268"
"5991","2.9021015","-0.22471333","-2.6367111","null","null","null"
"5992","null","null","null","-0.07345438","0.33688226","0.5774797"
"5995","null","null","null","-0.100331664","0.33688226","0.5561001"
"5995","2.820634","-0.24397445","-2.4047818","null","null","null"
"5997","null","null","null","-0.1253764","0.3399365","0.54021806"
"6001","null","null","null","-0.14553437","0.34665582","0.52800107"
"6001","2.722262","-0.2874744","-2.1776657","null","null","null"
"6002","null","null","null","-0.16874656","0.35215345","0.51578414"
"6006","null","null","null","-0.18951537","0.3594836","0.50539976"
"6006","2.5784283","-0.36372328","-1.9433346","null","null","null"
"6007","null","null","null","-0.20906247","0.36803547","0.49562618"
"6014","null","null","null","-0.22555535","0.37597647","0.48829603"
"6015","2.4370873","-0.4430256","-1.7399573","null","null","null"
"6016","null","null","null","-0.24212459","0.38330665","0.48096585"
"6016","null","null","null","-0.25495237","0.39124766","0.47424653"
"6016","2.3602924","-0.5053427","-1.5733333","null","null","null"
"6017","null","null","null","-0.26716933","0.3955236","0.46691638"
"6020","null","null","null","-0.27816457","0.40346462","0.4620296"
"6020","2.2939982","-0.5378678","-1.399023","null","null","null"
"6021","null","null","null","-0.28305134","0.40896225","0.45714283"
"6025","2.2285376","-0.53876376","-1.2191992","null","null","null"
"6025","null","null","null","-0.28671643","0.4126273","0.4516452"
"6026","null","null","null","-0.2873273","0.41323817","0.44736925"
"6029","null","null","null","-0.28793812","0.40896225","0.44492587"
"6029","2.131088","-0.57306266","-1.0563498","null","null","null"
"6031","null","null","null","-0.28549474","0.40590802","0.44248247"
"6035","null","null","null","-0.2824405","0.3991887","0.44126078"
"6035","2.0358899","-0.5788169","-0.94855595","null","null","null"
"6037","null","null","null","-0.27755374","0.38575006","0.44064993"
"6039","1.9542099","-0.57542324","-0.88602257","null","null","null"
"6039","null","null","null","-0.27266693","0.3747548","0.4400391"
"6042","null","null","null","-0.26655847","0.35887277","0.44126078"
"6044","null","null","null","-0.25861746","0.34360158","0.4388174"
"6045","1.8761405","-0.5582619","-0.81600285","null","null","null"
"6046","null","null","null","-0.24884391","0.32527617","0.43698487"
"6053","null","null","null","-0.2377723","0.3087833","0.43576315"
"6054","1.8421409","-0.51811624","-0.7539015","null","null","null"
"6054","null","null","null","-0.22799873","0.29167956","0.43454146"
"6054","null","null","null","-0.21394925","0.27457583","0.43148723"
"6054","1.8282516","-0.45633793","-0.68293095","null","null","null"
"6057","null","null","null","-0.20112146","0.26174805","0.42904383"
"6059","null","null","null","-0.18768282","0.24769856","0.4272113"
"6060","1.8167855","-0.39587927","-0.5851221","null","null","null"
"6061","null","null","null","-0.17057909","0.23425992","0.4247679"
"6064","null","null","null","-0.15591876","0.22326468","0.42537877"
"6064","1.8221614","-0.3668201","-0.52978706","null","null","null"
"6066","null","null","null","-0.14125843","0.2159345","0.42660046"
"6069","null","null","null","-0.12598725","0.21410197","0.4296547"
"6069","1.7372032","-0.3367486","-0.45120525","null","null","null"
"6071","null","null","null","-0.10827268","0.21165858","0.43148723"
"6074","null","null","null","-0.09422319","0.21288027","0.43148723"
"6074","1.6258831","-0.28665757","-0.4235363","null","null","null"
"6076","null","null","null","-0.08078455","0.21410197","0.43331978"
"6079","1.635544","-0.27128887","-0.47435284","null","null","null"
"6080","null","null","null","-0.0697893","0.21471281","0.4320981"
"6081","null","null","null","-0.0581832","0.21471281","0.43331978"
"6084","null","null","null","-0.04963134","0.2171562","0.43331978"
"6084","1.6679809","-0.23539329","-0.6478739","null","null","null"
"6086","null","null","null","-0.04291202","0.21898875","0.43454146"
"6089","null","null","null","-0.039857782","0.22265382","0.43515232"
"6089","1.6874332","-0.17978668","-0.86760426","null","null","null"
"6091","null","null","null","-0.0361927","0.22387552","0.436374"
"6096","null","null","null","-0.033749312","0.22448637","0.43576315"
"6096","1.698634","-0.13171053","-1.0977192","null","null","null"
"6097","null","null","null","-0.03436016","0.22448637","0.43454146"
"6098","null","null","null","-0.037414394","0.22387552","0.43393064"
"6098","1.6835591","-0.01671195","-1.3957086","null","null","null"
"6101","null","null","null","-0.04046863","0.22204298","0.43393064"
"6103","null","null","null","-0.045966256","0.22021043","0.4320981"
"6104","1.6923047","0.10684252","-1.6539869","null","null","null"
"6106","null","null","null","-0.05207473","0.22021043","0.43087637"
"6108","1.7153269","0.20927787","-1.8942165","null","null","null"
"6109","null","null","null","-0.059404895","0.21654536","0.428433"
"6111","null","null","null","-0.06795676","0.21165858","0.42293537"
"6113","null","null","null","-0.07956286","0.20799349","0.41621605"
"6113","1.7644193","0.33508134","-2.1140985","null","null","null"
"6115","null","null","null","-0.090558104","0.20127417","0.4107184"
"6119","null","null","null","-0.10277505","0.1963874","0.4027774"
"6119","1.802422","0.48443127","-2.3209038","null","null","null"
"6121","null","null","null","-0.11682454","0.18966807","0.39422554"
"6122","null","null","null","-0.12904148","0.1835596","0.3832303"
"6123","1.8628631","0.6287396","-2.4656858","null","null","null"
"6128","null","null","null","-0.14431266","0.17867282","0.3728459"
"6128","1.9637222","0.745414","-2.55933","null","null","null"
"6129","null","null","null","-0.1601947","0.17012095","0.3600181"
"6132","null","null","null","-0.17363334","0.16217995","0.34291437"
"6133","null","null","null","-0.18768282","0.15668233","0.3276432"
"6135","null","null","null","-0.20234315","0.15179555","0.3111503"
"6136","2.1025882","0.8738649","-2.6186104","null","null","null"
"6140","null","null","null","-0.21517095","0.14751962","0.29038152"
"6140","2.1984105","0.9817617","-2.6053233","null","null","null"
"6140","null","null","null","-0.22922044","0.14385453","0.27266693"
"6145","2.2334862","1.0893826","-2.559001","null","null","null"
"6145","null","null","null","-0.24151373","0.14202198","0.25556323"
"6145","null","null","null","-0.25067645","0.14141114","0.2384595"
"6148","null","null","null","-0.26106083","0.14141114","0.22074492"
"6149","2.2092838","1.1486287","-2.4724207","null","null","null"
"6151","null","null","null","-0.27083442","0.14018944","0.2060846"
"6153","null","null","null","-0.27938625","0.14324369","0.19264595"
"6153","2.123495","1.1690958","-2.3635545","null","null","null"
"6154","null","null","null","-0.28793812","0.14507623","0.17668757"
"6157","null","null","null","-0.2952683","0.14751962","0.16447063"
"6158","2.0564642","1.1459236","-2.2730436","null","null","null"
"6160","null","null","null","-0.3032093","0.14813046","0.15286453"
"6162","null","null","null","-0.30809608","0.14690876","0.14248012"
"6163","1.9828074","1.1221311","-2.1816797","null","null","null"
"6166","null","null","null","-0.31176117","0.14690876","0.13270657"
"6167","null","null","null","-0.31359372","0.14629792","0.122322164"
"6168","1.8641248","1.0830541","-2.1144323","null","null","null"
"6170","null","null","null","-0.31420457","0.14446537","0.113159455"
"6172","null","null","null","-0.31359372","0.14324369","0.10827268"
"6173","1.7290254","1.0535779","-1.989871","null","null","null"
"6174","null","null","null","-0.3111503","0.1408003","0.103996746"
"6177","1.5951388","1.0262823","-1.882071","null","null","null"
"6177","null","null","null","-0.30748525","0.13408098","0.10155336"
"6180","null","null","null","-0.30382016","0.13163759","0.10155336"
"6183","null","null","null","-0.29710084","0.12613995","0.10094251"
"6183","1.4658455","0.9806819","-1.7801752","null","null","null"
"6185","null","null","null","-0.28977066","0.12247488","0.10155336"
"6188","null","null","null","-0.28182966","0.114533864","0.10277505"
"6188","1.3661166","0.942837","-1.6733074","null","null","null"
"6190","null","null","null","-0.2757212","0.10781454","0.103385895"
"6193","1.2693553","0.915148","-1.6260204","null","null","null"
"6193","null","null","null","-0.26655847","0.098651834","0.107050985"
"6194","null","null","null","-0.2580066","0.088878274","0.107050985"
"6197","null","null","null","-0.25128728","0.079715565","0.10949437"
"6197","1.2279907","0.9297881","-1.5891719","null","null","null"
"6198","null","null","null","-0.24273543","0.06688777","0.11132691"
"6203","null","null","null","-0.23532891","0.05650337","0.11132691"
"6203","1.222657","0.97479844","-1.5627565","null","null","null"
"6205","null","null","null","-0.22922044","0.04550812","0.11010522"
"6208","null","null","null","-0.22127941","0.03451287","0.107050985"
"6208","1.2713794","1.0537789","-1.5611391","null","null","null"
"6209","null","null","null","-0.21272756","0.024739314","0.103385895"
"6212","null","null","null","-0.20784079","0.012522369","0.09666658"
"6213","1.4136524","1.1809561","-1.5424337","null","null","null"
"6215","null","null","null","-0.20234315","0.00335966","0.08628218"
"6217","null","null","null","-0.2005106","-0.0027488125","0.075286925"
"6217","1.5624003","1.3206301","-1.5414443","null","null","null"
"6219","null","null","null","-0.19623469","-0.013133216","0.06429167"
"6222","null","null","null","-0.19501299","-0.019852536","0.051463883"
"6223","1.6914407","1.4478071","-1.5235386","null","null","null"
"6224","null","null","null","-0.1925696","-0.026571855","0.037414394"
"6227","1.7436404","1.5554423","-1.5306463","null","null","null"
"6228","null","null","null","-0.19318044","-0.033291176","0.023364907"
"6230","null","null","null","-0.19318044","-0.04123219","0.01175881"
"6232","null","null","null","-0.19501299","-0.04795151","-0.0010689828"
"6232","1.7488847","1.6389768","-1.5054111","null","null","null"
"6234","null","null","null","-0.19623469","-0.05283829","-0.012064233"
"6237","null","null","null","-0.19684553","-0.057725064","-0.023059484"
"6237","1.7025971","1.6961086","-1.4455175","null","null","null"
"6239","null","null","null","-0.19989976","-0.06322269","-0.031611346"
"6241","1.6335804","1.7257969","-1.359426","null","null","null"
"6241","null","null","null","-0.20234315","-0.06383354","-0.0413849"
"6244","null","null","null","-0.20356485","-0.06688777","-0.048104223"
"6247","null","null","null","-0.20661908","-0.06810947","-0.055434387"
"6248","1.5419996","1.7459922","-1.2519588","null","null","null"
"6250","null","null","null","-0.20906247","-0.070552856","-0.060321167"
"6253","null","null","null","-0.21028417","-0.07177455","-0.062764555"
"6253","1.4493251","1.761548","-1.1219616","null","null","null"
"6253","null","null","null","-0.21150586","-0.0723854","-0.06520794"
"6256","1.3638988","1.7651663","-0.9622364","null","null","null"
"6256","null","null","null","-0.21028417","-0.074217945","-0.06520794"
"6260","null","null","null","-0.20906247","-0.073607095","-0.06704049"
"6261","null","null","null","-0.20784079","-0.074217945","-0.068873025"
"6262","1.2953296","1.7602885","-0.7620125","null","null","null"
"6263","null","null","null","-0.20173231","-0.0723854","-0.06765133"
"6267","null","null","null","-0.19684553","-0.06994201","-0.06765133"
"6267","1.2963073","1.8052068","-0.54635143","null","null","null"
"6269","null","null","null","-0.18951537","-0.07177455","-0.06765133"
"6271","null","null","null","-0.18462859","-0.06872032","-0.07009472"
"6271","1.291365","1.8997173","-0.3379345","null","null","null"
"6274","null","null","null","-0.17729841","-0.065055236","-0.07131642"
"6277","null","null","null","-0.1693574","-0.060779303","-0.071927264"
"6277","1.3107202","1.9671583","-0.15230083","null","null","null"
"6278","null","null","null","-0.16202724","-0.05833591","-0.072538115"
"6281","null","null","null","-0.15286453","-0.05650337","-0.0762032"
"6281","1.3662122","2.0158389","0.018989563","null","null","null"
"6284","null","null","null","-0.14248012","-0.05467083","-0.08047912"
"6287","null","null","null","-0.13087402","-0.057114217","-0.08597675"
"6288","1.4266285","2.1029096","0.17843914","null","null","null"
"6289","null","null","null","-0.11560284","-0.060779303","-0.09208523"
"6291","null","null","null","-0.09910997","-0.05833591","-0.103080474"
"6292","1.4977885","2.2075791","0.3082924","null","null","null"
"6293","null","null","null","-0.08078455","-0.05955761","-0.11224318"
"6297","null","null","null","-0.061848287","-0.065055236","-0.122627586"
"6297","1.5618776","2.3486135","0.5067234","null","null","null"
"6298","null","null","null","-0.042301174","-0.06994201","-0.13545538"
"6301","1.6246505","2.4541032","0.65057373","null","null","null"
"6302","null","null","null","-0.023364907","-0.072996244","-0.14706148"
"6302","null","null","null","-0.0025961008","-0.07543964","-0.16233265"
"6306","null","null","null","0.016340164","-0.08093726","-0.17821468"
"6307","1.6540284","2.5371597","0.7530718","null","null","null"
"6309","null","null","null","0.035887275","-0.08826743","-0.19348587"
"6311","null","null","null","0.052380152","-0.08826743","-0.20753536"
"6311","1.7348037","2.6015027","0.7819681","null","null","null"
"6313","null","null","null","0.06765133","-0.08765658","-0.22036316"
"6316","null","null","null","0.081700824","-0.083380654","-0.22952586"
"6316","1.7299267","2.6104338","0.80533314","null","null","null"
"6318","null","null","null","0.09513946","-0.08154811","-0.24357535"
"6320","null","null","null","0.106745556","-0.07666133","-0.25945738"
"6321","1.5679787","2.677783","0.77526665","null","null","null"
"6324","null","null","null","0.11285403","-0.07116371","-0.2777828"
"6326","null","null","null","0.115908265","-0.06688777","-0.2948865"
"6326","1.5471549","2.8399024","0.6533518","null","null","null"
"6327","null","null","null","0.11529742","-0.06322269","-0.3113794"
"6331","1.5176585","2.9431639","0.458601","null","null","null"
"6331","null","null","null","0.109799795","-0.060168456","-0.3242072"
"6333","null","null","null","0.103080474","-0.058946762","-0.33275905"
"6335","1.3189706","2.9201994","0.24947548","null","null","null"
"6335","null","null","null","0.09086353","-0.05467083","-0.33947837"
"6338","null","null","null","0.0749815","-0.049784053","-0.3461977"
"6341","null","null","null","0.05482354","-0.04367558","-0.3516953"
"6341","1.1272002","2.8245566","0.020910263","null","null","null"
"6343","null","null","null","0.031611346","-0.035734564","-0.3578038"
"6346","null","null","null","0.006566608","-0.029015245","-0.3657448"
"6346","1.0298069","2.7681513","-0.14721775","null","null","null"
"6347","null","null","null","-0.02519745","-0.02107423","-0.37307495"
"6350","1.0135968","2.7862327","-0.2588024","null","null","null"
"6351","null","null","null","-0.055739813","-0.012522369","-0.37857258"
"6353","null","null","null","-0.08933641","-0.0027488125","-0.38345936"
"6356","null","null","null","-0.12293301","0.006413896","-0.38956785"
"6357","0.9900747","2.8216236","-0.28892708","null","null","null"
"6357","null","null","null","-0.1565296","0.016187452","-0.3932329"
"6361","null","null","null","-0.19012621","0.02779355","-0.39995223"
"6362","0.9198559","2.8552527","-0.19587898","null","null","null"
"6363","null","null","null","-0.22311196","0.03634541","-0.40361732"
"6366","null","null","null","-0.252509","0.048562355","-0.4072824"
"6366","0.86395556","2.8320067","0.008285522","null","null","null"
"6367","null","null","null","-0.27938625","0.062000997","-0.4097258"
"6371","null","null","null","-0.30137676","0.07910472","-0.41400173"
"6372","0.7891938","2.7550192","0.3379345","null","null","null"
"6373","null","null","null","-0.31970218","0.09743014","-0.41522342"
"6374","null","null","null","-0.33558422","0.120642334","-0.41522342"
"6374","0.70079666","2.6284492","0.85051537","null","null","null"
"6378","null","null","null","-0.34780115","0.14446537","-0.41400173"
"6381","0.5728577","2.472107","1.3869667","null","null","null"
"6381","null","null","null","-0.35513133","0.17073181","-0.41155833"
"6383","null","null","null","-0.3600181","0.19883078","-0.40422818"
"6385","null","null","null","-0.36062896","0.23120569","-0.39995223"
"6385","0.4140653","2.3128717","1.9092226","null","null","null"
"6388","null","null","null","-0.35818556","0.26419145","-0.39262208"
"6391","null","null","null","-0.35085538","0.29778802","-0.38712445"
"6391","0.2595176","2.1787848","2.4318542","null","null","null"
"6392","null","null","null","-0.33924928","0.33504972","-0.3773509"
"6395","0.12982917","2.055902","2.9049025","null","null","null"
"6395","null","null","null","-0.32458895","0.37536564","-0.36757734"
"6397","null","null","null","-0.3056527","0.41568157","-0.35841462"
"6405","null","null","null","-0.28549474","0.45783","-0.34680852"
"6405","-0.05241388","1.956743","3.2987432","null","null","null"
"6406","null","null","null","-0.26228255","0.5012002","-0.33275905"
"6406","null","null","null","-0.23907034","0.5433486","-0.31748787"
"6406","-0.244048","1.8653588","3.5634108","null","null","null"
"6408","null","null","null","-0.21639264","0.58488625","-0.30038413"
"6410","null","null","null","-0.1937913","0.6210026","-0.28205872"
"6411","-0.45970428","1.7590239","3.5998888","null","null","null"
"6412","null","null","null","-0.17363334","0.6515449","-0.26190075"
"6415","null","null","null","-0.1565296","0.6814765","-0.2405211"
"6415","-0.67515075","1.6714928","3.3869553","null","null","null"
"6416","null","null","null","-0.14186928","0.70407784","-0.21730891"
"6420","null","null","null","-0.13148487","0.7248466","-0.19592926"
"6420","-0.89354813","1.6008985","2.9881802","null","null","null"
"6422","null","null","null","-0.12476555","0.7346202","-0.17393875"
"6425","null","null","null","-0.12110047","0.73950696","-0.14950487"
"6425","-1.0634964","1.6016815","2.4706278","null","null","null"
"6427","null","null","null","-0.122322164","0.7376744","-0.12568182"
"6431","null","null","null","-0.12720895","0.7285117","-0.10246963"
"6431","-1.2389212","1.6314366","1.8701563","null","null","null"
"6432","null","null","null","-0.13453911","0.7138514","-0.08108997"
"6435","null","null","null","-0.14431266","0.6943043","-0.06154286"
"6436","-1.3695246","1.7145987","1.313467","null","null","null"
"6436","null","null","null","-0.15714046","0.667427","-0.044439137"
"6438","-1.4037127","1.8514962","0.8494282","null","null","null"
"6439","null","null","null","-0.1693574","0.6356629","-0.028557109"
"6442","null","null","null","-0.18401773","0.5989357","-0.013896775"
"6444","null","null","null","-0.19562383","0.55800897","-0.0022906773"
"6444","-1.4166095","2.0134637","0.5137825","null","null","null"
"6447","null","null","null","-0.20967332","0.5128063","0.007482879"
"6449","null","null","null","-0.22250111","0.46332765","0.016034741"
"6449","-1.3790184","2.1167421","0.338665","null","null","null"
"6452","null","null","null","-0.23410721","0.41384903","0.023975754"
"6455","null","null","null","-0.24273543","0.3582619","0.030084228"
"6455","-1.3369229","2.1743498","0.28448963","null","null","null"
"6457","null","null","null","-0.24823305","0.3014531","0.03802524"
"6458","null","null","null","-0.25189814","0.24403349","0.042301174"
"6460","-1.2824483","2.1583438","0.40745735","null","null","null"
"6463","null","null","null","-0.25128728","0.18661384","0.04718795"
"6464","-1.2706513","2.0956976","0.6872139","null","null","null"
"6464","null","null","null","-0.24640052","0.12858334","0.052685577"
"6467","null","null","null","-0.24029204","0.07788303","0.057572354"
"6469","null","null","null","-0.23166382","0.026571855","0.06429167"
"6470","-1.2819108","1.9680028","1.1213112","null","null","null"
"6471","null","null","null","-0.22066857","-0.019241689","0.07284354"
"6475","null","null","null","-0.20845163","-0.06139015","0.081395395"
"6475","-1.2857931","1.7809229","1.6080341","null","null","null"
"6477","null","null","null","-0.19562383","-0.09987353","0.090558104"
"6480","-1.288764","1.5653844","2.1258345","null","null","null"
"6480","null","null","null","-0.18035266","-0.13347013","0.10094251"
