"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"11579","null","null","null","1.8181869","-0.5066214","1.4194564"
"11580","null","null","null","1.8206303","-0.5029564","1.4157913"
"11580","0.05947876","-1.1916618","-1.2703141","null","null","null"
"11582","null","null","null","1.8212411","-0.49990213","1.4121262"
"11582","0.18131351","-1.1083875","-1.30237","null","null","null"
"11585","null","null","null","1.821852","-0.4968479","1.4054068"
"11586","null","null","null","1.8200194","-0.48890686","1.3974658"
"11587","0.3174057","-0.9986849","-1.3796083","null","null","null"
"11588","null","null","null","1.8163543","-0.48218757","1.3913573"
"11591","null","null","null","1.8133001","-0.47974417","1.3834163"
"11591","0.4390173","-0.9235892","-1.4649059","null","null","null"
"11594","null","null","null","1.8084133","-0.47668993","1.3760861"
"11596","0.5484743","-0.8245888","-1.6093736","null","null","null"
"11597","null","null","null","1.8029157","-0.4699706","1.3669235"
"11598","null","null","null","1.793753","-0.46386215","1.3589824"
"11601","null","null","null","1.7845902","-0.45714283","1.3498198"
"11601","0.6194668","-0.73519707","-1.6874362","null","null","null"
"11603","null","null","null","1.7723733","-0.45347774","1.340657"
"11606","0.66512966","-0.63036203","-1.7944819","null","null","null"
"11606","null","null","null","1.761378","-0.4492018","1.3321052"
"11608","null","null","null","1.7491611","-0.44309333","1.3198882"
"11611","null","null","null","1.7351116","-0.43576315","1.308893"
"11611","0.7451763","-0.54010725","-1.8922582","null","null","null"
"11612","null","null","null","1.7235055","-0.42904383","1.2985085"
"11616","0.8308506","-0.46082783","-1.9318093","null","null","null"
"11616","null","null","null","1.7100669","-0.420492","1.2875133"
"11620","null","null","null","1.6960174","-0.4107184","1.2783506"
"11622","null","null","null","1.6825788","-0.3985015","1.2667445"
"11622","null","null","null","1.6679184","-0.38506284","1.2575818"
"11622","0.89587307","-0.4031844","-1.9707532","null","null","null"
"11626","null","null","null","1.6508148","-0.37345675","1.2478082"
"11627","0.9199314","-0.34084272","-1.9864752","null","null","null"
"11633","null","null","null","1.6361544","-0.36185065","1.236813"
"11633","0.931756","-0.24629498","-2.024233","null","null","null"
"11633","null","null","null","1.6208832","-0.35390964","1.2276503"
"11634","null","null","null","1.6043904","-0.34474692","1.2197093"
"11636","0.9600754","-0.15776777","-2.0813766","null","null","null"
"11636","null","null","null","1.5866758","-0.3343625","1.2081032"
"11638","null","null","null","1.5701829","-0.3251998","1.1983296"
"11640","null","null","null","1.5518575","-0.31420457","1.1909994"
"11641","0.9869242","-0.07285118","-2.1351743","null","null","null"
"11642","null","null","null","1.533532","-0.30748525","1.1812259"
"11645","0.9860115","-0.011804104","-2.1888828","null","null","null"
"11646","null","null","null","1.5139849","-0.30259845","1.1732849"
"11648","null","null","null","1.4962704","-0.2952683","1.164733"
"11651","1.0087957","0.033831596","-2.24243","null","null","null"
"11651","null","null","null","1.4767232","-0.28854898","1.1555703"
"11652","null","null","null","1.4571761","-0.2812188","1.1464076"
"11656","null","null","null","1.4388508","-0.27266693","1.136634"
"11656","1.0731125","0.1154151","-2.2742884","null","null","null"
"11658","null","null","null","1.421747","-0.26228255","1.1262497"
"11662","1.1346521","0.17071009","-2.2572844","null","null","null"
"11662","null","null","null","1.4028107","-0.2500656","1.116476"
"11662","null","null","null","1.3844854","-0.24090289","1.1067026"
"11665","null","null","null","1.3649383","-0.23357272","1.0944855"
"11666","1.1586971","0.23199797","-2.2522802","null","null","null"
"11668","null","null","null","1.345391","-0.22318831","1.0859337"
"11670","null","null","null","1.3258439","-0.2152473","1.0749384"
"11671","1.1787949","0.28260708","-2.3093848","null","null","null"
"11673","null","null","null","1.3038535","-0.20974968","1.0657758"
"11675","1.2092638","0.35843086","-2.413759","null","null","null"
"11675","null","null","null","1.2794195","-0.20425205","1.0553913"
"11677","null","null","null","1.2555965","-0.19753273","1.044396"
"11680","null","null","null","1.2274976","-0.1932568","1.0346226"
"11681","1.2189813","0.4259796","-2.5280745","null","null","null"
"11682","null","null","null","1.197566","-0.18714833","1.0236273"
"11685","null","null","null","1.1676345","-0.18470494","1.0132428"
"11685","1.2402182","0.48408937","-2.651934","null","null","null"
"11687","null","null","null","1.1358705","-0.18409409","1.0010259"
"11691","null","null","null","1.1022738","-0.1816507","0.9894198"
"11691","1.2824574","0.5040631","-2.7837338","null","null","null"
"11693","null","null","null","1.0692881","-0.17981817","0.9772029"
"11694","1.3217211","0.54931545","-2.8635345","null","null","null"
"11695","null","null","null","1.0344698","-0.17981817","0.9662076"
"11698","null","null","null","0.997819","-0.17981817","0.95337987"
"11699","null","null","null","0.961779","-0.17859647","0.9417738"
"11700","1.3221316","0.605515","-2.9162552","null","null","null"
"11701","null","null","null","0.9263499","-0.17859647","0.92833513"
"11705","null","null","null","0.8890882","-0.17615308","0.9148965"
"11705","1.3518038","0.6666074","-2.939543","null","null","null"
"11707","null","null","null","0.85365903","-0.17432053","0.8996253"
"11709","null","null","null","0.81884074","-0.16882291","0.8880192"
"11710","1.3927302","0.7277818","-2.9096787","null","null","null"
"11711","null","null","null","0.7834116","-0.16515782","0.8715263"
"11715","null","null","null","0.74859333","-0.16454698","0.856866"
"11715","1.4472103","0.76027775","-2.8745816","null","null","null"
"11717","null","null","null","0.71316415","-0.1621036","0.8415948"
"11719","null","null","null","0.67895675","-0.15782766","0.8251019"
"11719","1.4805174","0.8035817","-2.8042922","null","null","null"
"11722","null","null","null","0.64719266","-0.15416257","0.81105244"
"11724","1.4950576","0.8517041","-2.7301216","null","null","null"
"11725","null","null","null","0.6142069","-0.15171918","0.7945596"
"11728","null","null","null","0.581832","-0.14744325","0.776845"
"11729","null","null","null","0.5506788","-0.14438902","0.7585196"
"11729","1.5373468","0.8698306","-2.6449137","null","null","null"
"11730","null","null","null","0.52196896","-0.14072394","0.74080503"
"11735","null","null","null","0.4950917","-0.13461547","0.7188145"
"11735","1.6502819","0.9033036","-2.5644443","null","null","null"
"11737","null","null","null","0.47004697","-0.12850699","0.69804573"
"11739","1.7834396","0.95194435","-2.4340615","null","null","null"
"11739","null","null","null","0.4456131","-0.12239852","0.676666"
"11741","null","null","null","0.42484426","-0.1144575","0.65589726"
"11744","1.8686848","1.001431","-2.2709405","null","null","null"
"11745","null","null","null","0.40651885","-0.10468395","0.6375718"
"11747","null","null","null","0.38941512","-0.096132085","0.6192464"
"11749","null","null","null","0.3747548","-0.08941277","0.6027535"
"11750","1.8512354","1.0053201","-2.0885596","null","null","null"
"11751","null","null","null","0.3594836","-0.07780667","0.5893149"
"11755","null","null","null","0.34665582","-0.06864396","0.57709795"
"11756","1.7744904","0.9962292","-1.9337955","null","null","null"
"11756","null","null","null","0.3307738","-0.058870405","0.56549186"
"11760","null","null","null","0.317946","-0.050318543","0.5532749"
"11760","1.6733184","0.96478033","-1.8866856","null","null","null"
"11761","null","null","null","0.30572906","-0.04421007","0.5428905"
"11768","null","null","null","0.29106873","-0.036879905","0.53372777"
"11768","1.577692","0.94576025","-1.8585224","null","null","null"
"11769","null","null","null","0.27885178","-0.031382278","0.52578676"
"11769","null","null","null","0.26480228","-0.024662958","0.51845664"
"11769","1.5391641","0.9238143","-1.8527901","null","null","null"
"11771","null","null","null","0.25319618","-0.01977618","0.5092939"
"11774","null","null","null","0.24097924","-0.014278554","0.5013529"
"11774","1.5014348","0.92521286","-1.8634706","null","null","null"
"11776","null","null","null","0.229984","-0.011224318","0.49280104"
"11779","null","null","null","0.21776704","-0.0075592347","0.48608172"
"11779","1.4788728","0.94399405","-1.8617698","null","null","null"
"11781","null","null","null","0.20799349","-0.0051158457","0.47997323"
"11783","1.4272871","1.0065246","-1.8476655","null","null","null"
"11783","null","null","null","0.19883078","-0.0045049987","0.47264308"
"11790","null","null","null","0.19088978","-0.0045049987","0.46714544"
"11791","1.3551126","1.0661812","-1.8306316","null","null","null"
"11791","null","null","null","0.1835596","-0.008780929","0.46225867"
"11791","null","null","null","0.17806198","-0.012446013","0.4573719"
"11794","null","null","null","0.17256436","-0.018554486","0.45431766"
"11794","1.2815561","1.1254363","-1.7854316","null","null","null"
"11797","null","null","null","0.16645588","-0.024662958","0.45187426"
"11799","null","null","null","0.16217995","-0.03077143","0.44943088"
"11799","1.2282472","1.1593318","-1.7658067","null","null","null"
"11801","null","null","null","0.15790401","-0.03993414","0.44759834"
"11803","null","null","null","0.15362808","-0.04909685","0.4433224"
"11803","1.1951375","1.1774449","-1.7680423","null","null","null"
"11806","null","null","null","0.1487413","-0.05764871","0.4421007"
"11809","null","null","null","0.14385453","-0.06925481","0.44026816"
"11809","1.1905985","1.2025609","-1.772877","null","null","null"
"11811","null","null","null","0.13835691","-0.08025006","0.4378248"
"11813","null","null","null","0.13408098","-0.09124531","0.43232715"
"11814","1.1786475","1.2549219","-1.7980964","null","null","null"
"11816","null","null","null","0.13102673","-0.105294794","0.4304946"
"11818","null","null","null","0.12552911","-0.118122585","0.42438614"
"11818","1.2058682","1.3260722","-1.8005693","null","null","null"
"11820","null","null","null","0.120642334","-0.12911785","0.4164451"
"11824","null","null","null","0.1163664","-0.14072394","0.4097258"
"11824","1.2564573","1.415739","-1.8078667","null","null","null"
"11826","null","null","null","0.11331217","-0.1504975","0.40239564"
"11827","null","null","null","0.10720369","-0.16088189","0.39628717"
"11828","1.3268318","1.4916515","-1.7914271","null","null","null"
"11830","null","null","null","0.104760304","-0.1712663","0.38834614"
"11833","null","null","null","0.09804098","-0.18042901","0.38040513"
"11834","1.3619256","1.5537758","-1.7728051","null","null","null"
"11835","null","null","null","0.09498675","-0.1908134","0.37246412"
"11837","1.3808546","1.6295652","-1.7639513","null","null","null"
"11837","null","null","null","0.08765658","-0.19936527","0.3620797"
"11841","null","null","null","0.08215895","-0.21036053","0.35230616"
"11843","1.4194145","1.7057605","-1.749222","null","null","null"
"11844","null","null","null","0.07658497","-0.22013408","0.34314343"
"11845","null","null","null","0.06925481","-0.22929679","0.3321482"
"11848","null","null","null","0.061313793","-0.24029204","0.31809872"
"11848","1.5169444","1.7978091","-1.7488987","null","null","null"
"11850","null","null","null","0.05276193","-0.24945475","0.30466008"
"11853","null","null","null","0.044820916","-0.25861746","0.2893889"
"11853","1.6110206","1.8612595","-1.7640946","null","null","null"
"11855","null","null","null","0.034436513","-0.26472592","0.27289602"
"11859","null","null","null","0.023441264","-0.2720561","0.2545706"
"11859","1.7098708","1.9186921","-1.7494231","null","null","null"
"11860","null","null","null","0.011224318","-0.27938625","0.23868857"
"11863","null","null","null","-0.001603474","-0.28305134","0.22036316"
"11864","1.8206291","1.962915","-1.7574482","null","null","null"
"11865","null","null","null","-0.016874656","-0.28671643","0.20081604"
"11867","1.9156699","1.9938107","-1.7750139","null","null","null"
"11867","null","null","null","-0.032145835","-0.29038152","0.18126893"
"11870","null","null","null","-0.049860407","-0.29343575","0.15805672"
"11873","null","null","null","-0.06940752","-0.29343575","0.13545538"
"11873","1.9984131","2.011197","-1.7924514","null","null","null"
"11875","null","null","null","-0.08956548","-0.2928249","0.11285403"
"11878","2.0975127","2.0472999","-1.8360596","null","null","null"
"11878","null","null","null","-0.11399937","-0.29099235","0.08719844"
"11884","null","null","null","-0.13843326","-0.29099235","0.06154286"
"11885","2.1494136","2.066053","-1.8780805","null","null","null"
"11885","null","null","null","-0.16469969","-0.28915983","0.034589227"
"11886","null","null","null","-0.19402036","-0.28854898","0.009544488"
"11888","null","null","null","-0.22273017","-0.28854898","-0.016721943"
"11888","2.1852727","2.0591307","-1.90153","null","null","null"
"11889","null","null","null","-0.2526617","-0.2848839","-0.044820916"
"11892","null","null","null","-0.28442577","-0.2824405","-0.07108735"
"11892","2.2157946","2.0527601","-1.8813516","null","null","null"
"11895","null","null","null","-0.31802234","-0.27877542","-0.09735378"
"11897","2.2255","1.997973","-1.8402052","null","null","null"
"11898","null","null","null","-0.3497864","-0.27511033","-0.12423106"
"11899","null","null","null","-0.383383","-0.268391","-0.14866495"
"11903","null","null","null","-0.41575792","-0.2616717","-0.17309885"
"11903","2.2300644","1.9116464","-1.7675557","null","null","null"
"11904","null","null","null","-0.44996536","-0.25311983","-0.19814359"
"11907","null","null","null","-0.48478365","-0.24273543","-0.22013408"
"11907","2.2271752","1.7854986","-1.6504056","null","null","null"
"11909","null","null","null","-0.52021277","-0.23051849","-0.24334627"
"11912","null","null","null","-0.5531986","-0.21952324","-0.26533678"
"11912","2.2109814","1.6698847","-1.5153016","null","null","null"
"11914","null","null","null","-0.5892385","-0.20547375","-0.2873273"
"11917","null","null","null","-0.6240568","-0.18837002","-0.30870694"
"11918","2.1684012","1.5361199","-1.3839526","null","null","null"
"11920","null","null","null","-0.659486","-0.17187715","-0.3264215"
"11922","null","null","null","-0.6973585","-0.15355173","-0.3441361"
"11923","2.1068668","1.4023786","-1.2589436","null","null","null"
"11925","null","null","null","-0.73156595","-0.13828056","-0.36307234"
"11927","null","null","null","-0.76760596","-0.118733436","-0.37834352"
"11927","2.044383","1.2698846","-1.1630001","null","null","null"
"11929","null","null","null","-0.8042568","-0.09857547","-0.39300385"
"11932","1.9954948","1.126873","-1.0221915","null","null","null"
"11932","null","null","null","-0.8378534","-0.07902836","-0.40766418"
"11933","null","null","null","-0.8696174","-0.0600921","-0.42232454"
"11936","1.9279194","0.9852991","-0.8582729","null","null","null"
"11937","null","null","null","-0.9013815","-0.040544987","-0.43576315"
"11940","null","null","null","-0.93192387","-0.020997874","-0.4479801"
"11942","null","null","null","-0.95880115","9.926268E-4","-0.45836452"
"11942","1.8203115","0.8488946","-0.6535919","null","null","null"
"11944","null","null","null","-0.98506755","0.018707197","-0.46630552"
"11947","null","null","null","-1.0101123","0.037032615","-0.47607908"
"11947","1.7195191","0.73816204","-0.46334472","null","null","null"
"11949","null","null","null","-1.031492","0.054747187","-0.4852418"
"11952","null","null","null","-1.0534824","0.072461754","-0.4931828"
"11952","1.6219501","0.62794733","-0.2697691","null","null","null"
"11953","null","null","null","-1.0718079","0.09139802","-0.49806958"
"11957","null","null","null","-1.0883007","0.110945135","-0.5047889"
"11957","1.515811","0.5100651","-0.04088571","null","null","null"
"11959","null","null","null","-1.1041827","0.1311031","-0.5102865"
"11962","null","null","null","-1.1170106","0.15003936","-0.5139516"
"11962","1.409534","0.39653492","0.16076949","null","null","null"
"11963","null","null","null","-1.1280059","0.17141901","-0.5182275"
"11967","1.2948556","0.28628492","0.37795788","null","null","null"
"11967","null","null","null","-1.1383902","0.19218782","-0.51944923"
"11969","null","null","null","-1.1481638","0.21540001","-0.51944923"
"11972","1.1827216","0.19865656","0.59244263","null","null","null"
"11972","null","null","null","-1.1530505","0.23555797","-0.52067095"
"11973","null","null","null","-1.1579373","0.26304612","-0.51944923"
"11977","null","null","null","-1.1609915","0.2862583","-0.5182275"
"11977","1.0576444","0.13848591","0.8061524","null","null","null"
"11978","null","null","null","-1.1622133","0.31313556","-0.5145625"
"11981","null","null","null","-1.1616024","0.33940202","-0.5108974"
"11981","0.88990116","0.09040403","1.0056208","null","null","null"
"11984","null","null","null","-1.1573265","0.367501","-0.50539976"
"11987","null","null","null","-1.1536614","0.39376742","-0.49929127"
"11987","0.685637","0.07727766","1.183323","null","null","null"
"11988","null","null","null","-1.1469421","0.4182013","-0.4944045"
"11991","null","null","null","-1.1383902","0.44202435","-0.48951772"
"11992","0.5453267","0.0823555","1.3571899","null","null","null"
"11993","null","null","null","-1.1304492","0.4658474","-0.48340926"
"11997","0.47127295","0.10444212","1.4864793","null","null","null"
"11997","null","null","null","-1.1206757","0.49211383","-0.4791333"
"11998","null","null","null","-1.1102912","0.51593685","-0.47668993"
"12001","null","null","null","-1.0999068","0.54037076","-0.47302485"
"12001","0.45131826","0.10632229","1.5735106","null","null","null"
"12003","null","null","null","-1.0889117","0.5617504","-0.46874893"
"12006","null","null","null","-1.0797489","0.5849626","-0.46386215"
"12007","0.4161067","0.086913586","1.5885974","null","null","null"
"12008","null","null","null","-1.0669211","0.6093965","-0.45836452"
"12011","null","null","null","-1.055315","0.6301653","-0.45347774"
"12011","0.35974455","0.07623243","1.6129987","null","null","null"
"12013","null","null","null","-1.0424871","0.6521558","-0.44736925"
"12015","0.24761009","0.08148289","1.6252322","null","null","null"
"12016","null","null","null","-1.0284377","0.6741463","-0.44187164"
"12018","null","null","null","-1.0137774","0.6936934","-0.43515232"
"12022","null","null","null","-0.9997279","0.7126297","-0.42660046"
"12022","0.17191696","0.0597291","1.6349132","null","null","null"
"12023","null","null","null","-0.9826242","0.7297334","-0.41927028"
"12027","null","null","null","-0.9679638","0.74744797","-0.40949672"
"12027","0.12074566","0.01589775","1.6517094","null","null","null"
"12028","null","null","null","-0.9496384","0.76271915","-0.3991123"
"12035","null","null","null","-0.9325347","0.7804337","-0.3856737"
"12035","0.016532898","-0.01627016","1.6887809","null","null","null"
"12036","null","null","null","-0.9129876","0.7957049","-0.37040251"
"12036","null","null","null","-0.8940513","0.8079218","-0.35696387"
"12036","-0.09980774","-0.052065372","1.6875342","null","null","null"
"12038","null","null","null","-0.87511504","0.82074964","-0.340471"
"12041","null","null","null","-0.8537354","0.8347991","-0.32581067"
"12041","-0.20069408","-0.07465315","1.6696713","null","null","null"
"12042","null","null","null","-0.8360208","0.84518355","-0.31053948"
"12045","-0.28254175","-0.08043671","1.6378103","null","null","null"
"12045","null","null","null","-0.815252","0.85251373","-0.29343575"
"12048","null","null","null","-0.7932615","0.85984385","-0.27694288"
"12051","null","null","null","-0.77066016","0.8653415","-0.2616717"
"12052","-0.34412146","-0.076535225","1.5813656","null","null","null"
"12052","null","null","null","-0.7492805","0.8690066","-0.24212459"
"12055","null","null","null","-0.7291226","0.8702283","-0.2256317"
"12055","-0.39494324","-0.061659336","1.5054444","null","null","null"
"12058","null","null","null","-0.70713204","0.8702283","-0.20913883"
"12061","null","null","null","-0.6857524","0.86839575","-0.19020256"
"12061","-0.4410267","-0.062162876","1.4259195","null","null","null"
"12062","null","null","null","-0.6637619","0.86473066","-0.17370969"
"12066","-0.40945435","-0.08161974","1.335794","null","null","null"
"12066","null","null","null","-0.6405497","0.8622873","-0.15721682"
"12067","null","null","null","-0.61917007","0.8543463","-0.14011309"
"12070","null","null","null","-0.59717953","0.8457944","-0.12239852"
"12070","-0.35172844","-0.1211977","1.2198659","null","null","null"
"12073","null","null","null","-0.5745782","0.8384642","-0.10712734"
"12075","null","null","null","-0.55136603","0.8262473","-0.09185616"
"12075","-0.27274275","-0.12597942","1.1500319","null","null","null"
"12077","null","null","null","-0.5250996","0.81280863","-0.07719582"
"12081","null","null","null","-0.49761146","0.7963157","-0.06375718"
"12081","-0.17141294","-0.12600803","1.0774382","null","null","null"
"12082","null","null","null","-0.47012332","0.7810446","-0.05092939"
"12085","null","null","null","-0.44202435","0.76333","-0.0381016"
"12085","-0.07177782","-0.11305094","1.0392172","null","null","null"
"12087","null","null","null","-0.41331452","0.7425612","-0.025273805"
"12090","null","null","null","-0.38216132","0.7211816","-0.012446013"
"12090","-1.5306473E-4","-0.09431839","1.0212138","null","null","null"
"12092","null","null","null","-0.3485647","0.70041275","-2.2906772E-4"
"12096","0.07696247","-0.08417797","1.0029935","null","null","null"
"12096","null","null","null","-0.31680065","0.67658967","0.013820419"
"12097","null","null","null","-0.28320405","0.6521558","0.026648212"
"12101","null","null","null","-0.24899662","0.62650025","0.03825431"
"12101","0.111727715","-0.0706768","0.96323055","null","null","null"
"12102","null","null","null","-0.21662171","0.59962296","0.05054761"
"12104","null","null","null","-0.18424681","0.57091314","0.060932014"
"12105","0.20812702","-0.06588125","0.9069421","null","null","null"
"12107","null","null","null","-0.1518719","0.53914905","0.068873025"
"12110","null","null","null","-0.120107844","0.5067741","0.07681404"
"12110","0.3443632","-0.0628562","0.78191215","null","null","null"
"12112","null","null","null","-0.088954635","0.47317755","0.08231167"
"12115","null","null","null","-0.05841227","0.43835926","0.0865876"
"12116","0.5214033","-0.029541016","0.6494395","null","null","null"
"12116","null","null","null","-0.026648212","0.40231928","0.09147438"
"12120","null","null","null","0.003283304","0.36627927","0.094528615"
"12120","0.7056136","-0.045011997","0.5324305","null","null","null"
"12121","null","null","null","0.030160584","0.32962844","0.096972"
"12125","null","null","null","0.05764871","0.29297763","0.100026235"
"12126","0.88372993","-0.11291456","0.43349323","null","null","null"
"12128","null","null","null","0.083380654","0.25754848","0.103080474"
"12129","null","null","null","0.10720369","0.22089764","0.106745556"
"12130","1.0151248","-0.20565319","0.28814077","null","null","null"
"12132","null","null","null","0.12980504","0.18607935","0.11224318"
"12134","null","null","null","0.15057385","0.15126105","0.11835165"
"12135","1.1071453","-0.31227875","0.1790436","null","null","null"
"12137","null","null","null","0.17073181","0.11766446","0.12629268"
"12139","null","null","null","0.19211146","0.08162446","0.13545538"
"12139","1.1181374","-0.40507793","0.09066683","null","null","null"
"12141","null","null","null","0.21288027","0.0510821","0.14706148"
"12143","null","null","null","0.23181653","0.019318044","0.15866758"
"12144","1.0782862","-0.48501396","0.05628103","null","null","null"
"12147","null","null","null","0.2519745","-0.010002624","0.17149536"
"12150","null","null","null","0.27213246","-0.0381016","0.1861557"
"12150","1.0200543","-0.5483675","0.073262274","null","null","null"
"12151","null","null","null","0.29229042","-0.065589726","0.20142688"
"12154","0.9567957","-0.5758076","0.123402715","null","null","null"
"12155","null","null","null","0.31428093","-0.09307785","0.2197523"
"12157","null","null","null","0.3362714","-0.11690089","0.23807772"
"12159","0.9113822","-0.5899172","0.16452625","null","null","null"
"12159","null","null","null","0.35765108","-0.14133479","0.25640315"
"12161","null","null","null","0.37903073","-0.16454698","0.27472857"
"12164","0.8730626","-0.5727544","0.20012885","null","null","null"
"12165","null","null","null","0.4010212","-0.18775918","0.29427567"
"12166","null","null","null","0.42606595","-0.21036053","0.31321192"
"12170","null","null","null","0.44927815","-0.23357272","0.3309265"
"12171","0.86455154","-0.5219741","0.26230466","null","null","null"
"12171","null","null","null","0.4743229","-0.25739577","0.34986275"
"12174","null","null","null","0.49936762","-0.27755374","0.36757734"
"12174","0.8642764","-0.43406916","0.29953772","null","null","null"
"12176","null","null","null","0.5274666","-0.29954422","0.38407022"
"12179","null","null","null","0.55373305","-0.32336727","0.3993414"
"12179","0.89602804","-0.29131556","0.34393013","null","null","null"
"12181","null","null","null","0.58122116","-0.3459686","0.4121692"
"12183","null","null","null","0.61237437","-0.36856997","0.4237753"
"12183","0.91533613","-0.12154055","0.40142927","null","null","null"
"12186","null","null","null","0.6410842","-0.39300385","0.43660307"
"12188","0.9304776","0.0977869","0.43495122","null","null","null"
"12189","null","null","null","0.669794","-0.41743773","0.44515494"
"12192","null","null","null","0.70277977","-0.44248247","0.44943088"
"12193","0.98895216","0.3697672","0.44802478","null","null","null"
"12193","null","null","null","0.7345438","-0.4675272","0.4561502"
"12202","1.0413895","0.64613676","0.46823555","null","null","null"
"12203","null","null","null","0.7650862","-0.4931828","0.45553935"
"12204","null","null","null","0.79685026","-0.5188384","0.4549285"
"12205","null","null","null","0.8286143","-0.54388314","0.4537068"
"12205","null","null","null","0.86282176","-0.57014954","0.44820917"
"12205","1.1270499","0.9170704","0.46798676","null","null","null"
"12206","null","null","null","0.89397496","-0.59824854","0.4396573"
"12207","1.2216187","1.17735","0.44623616","null","null","null"
"12208","null","null","null","0.92573905","-0.6239041","0.43110546"
"12212","null","null","null","0.95628136","-0.6513922","0.41827765"
"12213","1.3427172","1.4218469","0.42222825","null","null","null"
"12213","null","null","null","0.98682374","-0.68010205","0.40178478"
"12215","null","null","null","1.0161444","-0.7075902","0.38345936"
"12218","1.4995346","1.6549573","0.3625952","null","null","null"
"12218","null","null","null","1.0436325","-0.7332458","0.3645231"
"12220","null","null","null","1.0711206","-0.7601231","0.34192175"
"12223","1.5997076","1.8799758","0.26975703","null","null","null"
"12223","null","null","null","1.0973871","-0.7827244","0.316877"
"12226","null","null","null","1.121821","-0.8047149","0.29183227"
"12228","null","null","null","1.1444223","-0.8279271","0.2661767"
"12229","1.7100801","2.0847425","0.20348224","null","null","null"
"12230","null","null","null","1.1645803","-0.8499176","0.23868857"
"12232","null","null","null","1.1835166","-0.8706864","0.2081462"
"12232","1.7503748","2.2236786","0.0958139","null","null","null"
"12235","null","null","null","1.1987877","-0.89145523","0.17760384"
"12238","null","null","null","1.2140589","-0.91352206","0.14645062"
"12238","1.7707095","2.348073","-0.04222107","null","null","null"
"12239","null","null","null","1.2250541","-0.9342909","0.11468657"
"12242","null","null","null","1.2342169","-0.9544488","0.08047912"
"12242","1.7997127","2.4626343","-0.20311886","null","null","null"
"12244","null","null","null","1.2403253","-0.9733851","0.048104223"
"12247","1.79073","2.5338907","-0.36036843","null","null","null"
"12247","null","null","null","1.2433796","-0.9892671","0.016263809"
"12250","null","null","null","1.2446012","-1.0033166","-0.015500249"
"12253","null","null","null","1.2464339","-1.0198095","-0.04665346"
"12253","1.7582407","2.5189583","-0.48883396","null","null","null"
"12255","null","null","null","1.2415471","-1.0320264","-0.07780667"
"12258","null","null","null","1.2360494","-1.0405782","-0.105905645"
"12258","1.678463","2.4945786","-0.5991765","null","null","null"
"12259","null","null","null","1.2268867","-1.0491302","-0.13644801"
"12262","null","null","null","1.213448","-1.0558494","-0.16515782"
"12262","1.593379","2.4273787","-0.7164618","null","null","null"
"12264","null","null","null","1.1987877","-1.0625688","-0.19264595"
"12267","null","null","null","1.1822948","-1.0668447","-0.22196662"
"12268","1.5509214","2.3259003","-0.83689106","null","null","null"
"12270","null","null","null","1.1615261","-1.0674555","-0.24823305"
"12273","null","null","null","1.1401464","-1.0705098","-0.27388865"
"12273","1.5116959","2.2273664","-0.9807607","null","null","null"
"12275","null","null","null","1.117545","-1.0692881","-0.29954422"
"12277","null","null","null","1.0925003","-1.0680665","-0.3227564"
"12277","1.4698634","2.0757384","-1.0583558","null","null","null"
"12280","null","null","null","1.0668447","-1.065623","-0.3441361"
"12281","null","null","null","1.0399674","-1.0613471","-0.3636832"
"12281","1.43643","1.8737526","-1.1008424","null","null","null"
"12283","null","null","null","1.0124793","-1.0558494","-0.3832303"
"12287","null","null","null","0.9862129","-1.0509627","-0.3985015"
"12287","1.3817053","1.6539822","-1.104795","null","null","null"
"12289","null","null","null","0.9587248","-1.0442433","-0.41132927"
"12293","1.3346939","1.4275475","-1.0727185","null","null","null"
"12293","null","null","null","0.9294041","-1.0369133","-0.4259896"
"12294","null","null","null","0.9000834","-1.0283613","-0.43393064"
"12297","null","null","null","0.8725953","-1.0222529","-0.4437042"
"12297","1.2872744","1.169652","-1.0190403","null","null","null"
"12299","null","null","null","0.84632885","-1.0185878","-0.44859096"
"12301","null","null","null","0.8206733","-1.0124793","-0.45225605"
"12302","1.2588196","0.9511795","-0.9724175","null","null","null"
"12304","null","null","null","0.79440683","-1.0063709","-0.45836452"
"12308","1.2506037","0.7494793","-0.9412228","null","null","null"
"12308","null","null","null","0.76875126","-1.0069817","-0.46019706"
"12309","null","null","null","0.74248487","-1.0075926","-0.46019706"
"12311","1.2257309","0.5827141","-0.88207656","null","null","null"
"12312","null","null","null","0.7198835","-1.0069817","-0.4620296"
"12314","null","null","null","0.6966713","-1.0118685","-0.4632513"
"12317","null","null","null","0.6759025","-1.0161444","-0.4595862"
"12318","1.2261252","0.41025686","-0.81767756","null","null","null"
"12318","null","null","null","0.65513366","-1.0246962","-0.45775366"
"12321","null","null","null","0.633754","-1.0332482","-0.45347774"
"12321","1.2316022","0.24309349","-0.73943","null","null","null"
"12323","null","null","null","0.6142069","-1.0430217","-0.44981265"
"12326","1.2039938","0.09089899","-0.6233021","null","null","null"
"12327","null","null","null","0.5946598","-1.0558494","-0.44431502"
"12328","null","null","null","0.5757235","-1.0662339","-0.4375957"
"12331","1.1972499","-0.025894642","-0.4848712","null","null","null"
"12332","null","null","null","0.56167406","-1.0802834","-0.4320981"
"12333","null","null","null","0.5470137","-1.0931112","-0.42660046"
