"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"8260","null","null","null","0.07986828","-0.11583191","0.19539477"
"8260","1.0263443","-4.4109764","3.9034877","null","null","null"
"8262","null","null","null","0.0132859275","-0.11949699","0.19722731"
"8265","null","null","null","-0.062459134","-0.12255123","0.198449"
"8265","0.32432604","-3.1206627","2.85395","null","null","null"
"8267","null","null","null","-0.14125843","-0.11888615","0.20089239"
"8270","null","null","null","-0.22555535","-0.10972344","0.20455748"
"8270","-0.38623285","-2.0569582","2.15293","null","null","null"
"8272","null","null","null","-0.30191126","-0.09689565","0.20761171"
"8275","null","null","null","-0.37276953","-0.07673769","0.21433103"
"8275","-0.9511504","-1.0030775","1.976262","null","null","null"
"8277","null","null","null","-0.43629766","-0.059633963","0.21738526"
"8279","null","null","null","-0.486998","-0.04191939","0.22043951"
"8280","-1.3719091","0.042438507","2.1915326","null","null","null"
"8281","null","null","null","-0.52303797","-0.029702447","0.2216612"
"8284","null","null","null","-0.54021806","-0.019318044","0.21555273"
"8284","-1.6130731","1.0512257","2.5164576","null","null","null"
"8287","null","null","null","-0.5408289","-0.011987877","0.20761171"
"8289","-1.5798383","2.041564","3.025874","null","null","null"
"8290","null","null","null","-0.5255577","0.003283304","0.19722731"
"8291","null","null","null","-0.49188477","0.01977618","0.18501036"
"8294","-1.5109003","2.8537655","3.717739","null","null","null"
"8294","null","null","null","-0.4472929","0.0381016","0.17279342"
"8296","null","null","null","-0.39048412","0.06253549","0.15935478"
"8300","-1.5452251","3.4251413","4.2918463","null","null","null"
"8300","null","null","null","-0.32634515","0.086969376","0.14652699"
"8302","null","null","null","-0.25243264","0.11018158","0.13614258"
"8305","-1.6406243","3.8102918","4.7229624","null","null","null"
"8305","null","null","null","-0.17424418","0.13705885","0.12942326"
"8307","null","null","null","-0.0917798","0.15782766","0.12636903"
"8310","null","null","null","-0.009926268","0.17798562","0.12331479"
"8310","-1.8287418","4.0637136","4.95924","null","null","null"
"8312","null","null","null","0.068873025","0.19631104","0.1220931"
"8314","null","null","null","0.14400724","0.21158221","0.121482246"
"8315","-2.0135174","4.1641026","4.9188385","null","null","null"
"8316","null","null","null","0.21303298","0.22379917","0.121482246"
"8319","null","null","null","0.2753394","0.23235102","0.1208714"
"8319","-2.0847332","4.1413727","4.6306996","null","null","null"
"8321","null","null","null","0.32909396","0.24029204","0.12026055"
"8324","null","null","null","0.3761292","0.24090289","0.11903886"
"8325","-2.0950458","4.0049","4.1886663","null","null","null"
"8327","null","null","null","0.41949937","0.23601611","0.11781716"
"8329","null","null","null","0.45676103","0.22624256","0.11903886"
"8329","-2.0371256","3.7976146","3.7486253","null","null","null"
"8331","null","null","null","0.4885251","0.21219307","0.11720632"
"8334","null","null","null","0.5166241","0.20058697","0.11659547"
"8334","-1.9085321","3.5408926","3.2603717","null","null","null"
"8337","null","null","null","0.5435014","0.18592663","0.11293039"
"8339","-1.7525458","3.240552","2.9002318","null","null","null"
"8339","null","null","null","0.56854606","0.17309885","0.10987615"
"8341","null","null","null","0.5911474","0.15721682","0.10804361"
"8344","-1.5417433","2.8977165","2.7067175","null","null","null"
"8344","null","null","null","0.608862","0.14438902","0.10132429"
"8346","null","null","null","0.62779826","0.12789614","0.09521582"
"8349","-1.3027458","2.5122185","2.5018086","null","null","null"
"8349","null","null","null","0.6485671","0.11018158","0.08788565"
"8351","null","null","null","0.6717793","0.08880192","0.07933379"
"8353","null","null","null","0.69376975","0.06742226","0.070781924"
"8353","-1.0655446","2.044632","2.4277048","null","null","null"
"8356","null","null","null","0.71820366","0.04665346","0.060397524"
"8359","null","null","null","0.74630266","0.027717194","0.046348035"
"8359","-0.8674319","1.553544","2.4278612","null","null","null"
"8361","null","null","null","0.7744016","0.012446013","0.035963632"
"8364","null","null","null","0.80738735","0.003283304","0.023746688"
"8364","-0.72528696","1.0390048","2.5278158","null","null","null"
"8366","null","null","null","0.8379297","-0.001603474","0.013973131"
"8368","null","null","null","0.8660287","0.0014507623","0.0035887277"
"8369","-0.67380047","0.5285826","2.604928","null","null","null"
"8370","null","null","null","0.8916843","0.011224318","-0.007406523"
"8374","null","null","null","0.9148965","0.0264955","-0.02145601"
"8374","-0.6605685","0.08547878","2.5777025","null","null","null"
"8376","null","null","null","0.93261105","0.04421007","-0.036116343"
"8378","null","null","null","0.94788224","0.06986566","-0.053830914"
"8379","-0.61426497","-0.28233528","2.4034188","null","null","null"
"8380","null","null","null","0.9546015","0.099797174","-0.07398888"
"8383","null","null","null","0.9588775","0.13583715","-0.09414683"
"8384","-0.5497985","-0.5299034","2.1148615","null","null","null"
"8386","null","null","null","0.9552124","0.17676392","-0.11796988"
"8389","null","null","null","0.94543886","0.22379917","-0.13934954"
"8389","-0.50342464","-0.71268463","1.8178813","null","null","null"
"8391","null","null","null","0.9265026","0.27449948","-0.16011834"
"8393","-0.523015","-0.8692217","1.4331939","null","null","null"
"8394","null","null","null","0.9020687","0.32703236","-0.18516308"
"8396","null","null","null","0.8721372","0.37773266","-0.20959696"
"8399","-0.5548663","-0.95199776","1.0539067","null","null","null"
"8399","null","null","null","0.83915144","0.42782214","-0.23403086"
"8401","null","null","null","0.8025006","0.47668993","-0.2578539"
"8403","-0.6095691","-0.9802685","0.7129978","null","null","null"
"8403","null","null","null","0.7621847","0.5218926","-0.28045526"
"8405","null","null","null","0.7163711","0.5689279","-0.30427828"
"8409","-0.68337345","-0.9278393","0.48530114","null","null","null"
"8410","null","null","null","0.6717793","0.61290884","-0.32634515"
"8411","null","null","null","0.6265766","0.6513922","-0.34711397"
"8413","null","null","null","0.57831967","0.69537324","-0.36421767"
"8414","-0.82614136","-0.8544464","0.3709826","null","null","null"
"8415","null","null","null","0.5276193","0.7363","-0.3776563"
"8418","null","null","null","0.47814068","0.7796702","-0.39048412"
"8418","-0.9451976","-0.7622452","0.2984603","null","null","null"
"8421","null","null","null","0.4280512","0.8193752","-0.40025768"
"8423","null","null","null","0.37857258","0.8597675","-0.40575528"
"8423","-1.0963321","-0.6581831","0.3143319","null","null","null"
"8425","null","null","null","0.33275905","0.90130514","-0.40819868"
"8429","null","null","null","0.28511295","0.9385668","-0.40819868"
"8429","-1.211932","-0.5550356","0.35254264","null","null","null"
"8430","null","null","null","0.2417428","0.97216344","-0.40636614"
"8433","-1.2605569","-0.48125172","0.3628509","null","null","null"
"8433","null","null","null","0.19715095","1.0069817","-0.4045336"
"8435","null","null","null","0.15439165","1.0375241","-0.39842513"
"8438","-1.2299712","-0.40189552","0.3512442","null","null","null"
"8438","null","null","null","0.11529742","1.065623","-0.3929275"
"8441","null","null","null","0.07681404","1.0961654","-0.38742986"
"8443","null","null","null","0.04199575","1.1236535","-0.37948886"
"8443","-1.1500444","-0.33955574","0.3688246","null","null","null"
"8445","null","null","null","0.009620844","1.14992","-0.37154785"
"8449","-1.0505672","-0.31079674","0.39843005","null","null","null"
"8449","null","null","null","-0.017867282","1.1774081","-0.3654394"
"8450","null","null","null","-0.044744562","1.2042854","-0.3556658"
"8453","-0.88247824","-0.2843771","0.53641254","null","null","null"
"8453","null","null","null","-0.06734591","1.2268867","-0.34833565"
"8455","null","null","null","-0.08383878","1.250099","-0.33917293"
"8457","-0.79044247","-0.25778008","0.697204","null","null","null"
"8458","null","null","null","-0.097888276","1.2714785","-0.3306211"
"8460","null","null","null","-0.10888352","1.289804","-0.32268006"
"8462","-0.7193742","-0.1962862","0.85290635","null","null","null"
"8463","null","null","null","-0.11743539","1.3075186","-0.3146627"
"8465","null","null","null","-0.122322164","1.3227898","-0.30611083"
"8467","null","null","null","-0.12476555","1.3392826","-0.29878068"
"8467","-0.62496233","-0.124978065","1.0127385","null","null","null"
"8469","null","null","null","-0.1253764","1.3521104","-0.28717458"
"8472","-0.6468997","-0.042518616","1.0844072","null","null","null"
"8472","null","null","null","-0.12598725","1.3637165","-0.2761793"
"8475","null","null","null","-0.12781979","1.3734901","-0.26396236"
"8477","-0.66650057","0.046382904","1.1171858","null","null","null"
"8477","null","null","null","-0.12598725","1.3826528","-0.25174543"
"8479","null","null","null","-0.12293301","1.3893721","-0.23891763"
"8482","-0.7028012","0.13222599","1.1205534","null","null","null"
"8482","null","null","null","-0.12110047","1.3960915","-0.22547899"
"8485","null","null","null","-0.11743539","1.397924","-0.2114295"
"8487","null","null","null","-0.11865708","1.3991456","-0.19921257"
"8487","-0.70665836","0.21624565","1.1103685","null","null","null"
"8489","null","null","null","-0.11804623","1.4003674","-0.18455222"
"8492","-0.66013145","0.3020363","1.052264","null","null","null"
"8492","null","null","null","-0.11865708","1.3985348","-0.17050274"
"8494","null","null","null","-0.12048962","1.3942589","-0.15523157"
"8497","-0.60621834","0.38126183","0.9586089","null","null","null"
"8497","null","null","null","-0.12171131","1.3881505","-0.14118208"
"8500","null","null","null","-0.12354386","1.3802093","-0.12835428"
"8502","-0.543839","0.46581793","0.8762411","null","null","null"
"8502","null","null","null","-0.1253764","1.3734901","-0.11491564"
"8504","null","null","null","-0.12720895","1.3624948","-0.1002553"
"8507","-0.4789648","0.5246124","0.8089925","null","null","null"
"8508","null","null","null","-0.13270657","1.3508887","-0.0898709"
"8509","null","null","null","-0.13637166","1.33745","-0.07887565"
"8512","-0.3746357","0.60423374","0.6578953","null","null","null"
"8512","null","null","null","-0.14125843","1.3234006","-0.06299362"
"8514","null","null","null","-0.14492351","1.3099619","-0.05077668"
"8517","-0.3359561","0.66052437","0.518718","null","null","null"
"8517","null","null","null","-0.15042114","1.2989666","-0.03489465"
"8520","null","null","null","-0.15469708","1.289804","-0.024510246"
"8522","-0.2590208","0.7316828","0.4200095","null","null","null"
"8522","null","null","null","-0.158973","1.2781979","-0.0122933015"
"8525","null","null","null","-0.16385978","1.2665918","-0.0012980504"
"8527","null","null","null","-0.16752486","1.253764","0.009086353"
"8527","-0.12842083","0.79612064","0.26258284","null","null","null"
"8530","null","null","null","-0.1693574","1.2391037","0.019470757"
"8532","0.016198635","0.877697","0.10984051","null","null","null"
"8532","null","null","null","-0.17118995","1.221389","0.026800923"
"8534","null","null","null","-0.16874656","1.2036746","0.031687703"
"8537","null","null","null","-0.16569231","1.1865708","0.03657448"
"8537","0.2139349","0.97620964","-0.0025243163","null","null","null"
"8539","null","null","null","-0.16080554","1.1694671","0.040850412"
"8542","null","null","null","-0.15042114","1.1505308","0.04512634"
"8542","0.3665843","1.0605192","-0.018736959","null","null","null"
"8543","null","null","null","-0.13759334","1.134038","0.048180576"
"8547","0.46577597","1.1545601","0.043776155","null","null","null"
"8548","null","null","null","-0.12171131","1.1151017","0.053067356"
"8549","null","null","null","-0.10582929","1.0931112","0.05856498"
"8551","0.4997897","1.2452745","0.079553515","null","null","null"
"8551","null","null","null","-0.084449634","1.0680665","0.065284304"
"8553","null","null","null","-0.06123744","1.0448543","0.070781924"
"8556","0.4723792","1.2932873","0.08940324","null","null","null"
"8556","null","null","null","-0.0361927","1.0240854","0.07994463"
"8559","null","null","null","-0.015423893","0.997819","0.090329036"
"8561","0.4078369","1.3239269","0.109309375","null","null","null"
"8561","null","null","null","0.010231691","0.97216344","0.10193513"
"8564","null","null","null","0.03283304","0.94467527","0.11476293"
"8566","null","null","null","0.056656085","0.9147438","0.12820157"
"8566","0.36139727","1.3528605","0.040142328","null","null","null"
"8568","null","null","null","0.078035735","0.8866448","0.1428619"
"8571","null","null","null","0.10185878","0.86282176","0.16057648"
"8571","0.37387896","1.3335676","-0.08802876","null","null","null"
"8574","null","null","null","0.12446013","0.84205294","0.18134528"
"8576","null","null","null","0.14889401","0.8199861","0.20028155"
"8576","0.17893362","1.3272877","-0.047101617","null","null","null"
"8579","null","null","null","0.17454961","0.7955522","0.21860696"
"8581","null","null","null","0.1977618","0.7717292","0.23998661"
"8581","0.045799255","1.3973432","0.012036175","null","null","null"
"8583","null","null","null","0.220974","0.74668443","0.25892287"
"8586","null","null","null","0.23868857","0.7246939","0.2772483"
"8586","-0.0016889572","1.4121037","-0.07654622","null","null","null"
"8588","null","null","null","0.25395975","0.70697933","0.2955737"
"8591","-0.02108097","1.3835402","-0.2586635","null","null","null"
"8591","null","null","null","0.26800925","0.69292986","0.31634253"
"8593","null","null","null","0.27595025","0.6831563","0.33466795"
"8596","null","null","null","0.28266957","0.6746044","0.3548259"
"8596","-0.007624626","1.3188658","-0.40847442","null","null","null"
"8599","null","null","null","0.2881672","0.66910684","0.37376216"
"8600","0.013463497","1.2694769","-0.4757297","null","null","null"
"8601","null","null","null","0.28999972","0.6678851","0.39025503"
"8603","null","null","null","0.29610822","0.66544175","0.40735877"
"8605","null","null","null","0.30038413","0.66910684","0.4207974"
"8606","0.10530472","1.232822","-0.5025539","null","null","null"
"8608","null","null","null","0.30282754","0.6739936","0.4336252"
"8611","null","null","null","0.30832514","0.68010205","0.44828552"
"8611","0.211411","1.1956024","-0.4354044","null","null","null"
"8613","null","null","null","0.31076854","0.68376714","0.46172416"
"8616","null","null","null","0.31321192","0.68498886","0.47455198"
"8616","0.25406408","1.147048","-0.42970097","null","null","null"
"8618","null","null","null","0.31443363","0.68376714","0.4867689"
"8621","null","null","null","0.3126011","0.6825455","0.498375"
"8621","0.33009243","1.0643854","-0.51725256","null","null","null"
"8623","null","null","null","0.30832514","0.6788804","0.50875944"
"8626","null","null","null","0.30343837","0.6794912","0.5228089"
"8626","0.47286987","0.9978218","-0.66160583","null","null","null"
"8628","null","null","null","0.29794076","0.68376714","0.5368584"
"8630","null","null","null","0.29183227","0.6892648","0.5490753"
"8631","0.53543663","0.9079828","-0.6835021","null","null","null"
"8632","null","null","null","0.28755635","0.69170815","0.56251395"
"8635","null","null","null","0.2857238","0.6898756","0.5765635"
"8637","0.588397","0.8235631","-0.59506816","null","null","null"
"8637","null","null","null","0.2832804","0.6831563","0.5930563"
"8640","null","null","null","0.2814479","0.67338276","0.6071058"
"8641","0.6140175","0.70997715","-0.5074121","null","null","null"
"8642","null","null","null","0.27717194","0.6623875","0.6242095"
"8645","null","null","null","0.27106348","0.6471163","0.6400916"
"8645","0.68052816","0.5768471","-0.5671416","null","null","null"
"8647","null","null","null","0.26556584","0.62940174","0.6523085"
"8650","null","null","null","0.25945738","0.6116872","0.6675797"
"8651","0.7554269","0.45518303","-0.72587776","null","null","null"
"8653","null","null","null","0.25151637","0.59580517","0.6816292"
"8655","null","null","null","0.24235365","0.5774797","0.6938461"
"8655","0.8410702","0.32821846","-0.80997014","null","null","null"
"8657","null","null","null","0.2313584","0.5640411","0.7066739"
"8660","0.9910941","0.20304585","-0.80991447","null","null","null"
"8660","null","null","null","0.22219568","0.5536567","0.7164475"
"8663","null","null","null","0.21364383","0.5426614","0.726221"
"8665","1.1692972","0.07354355","-0.74524367","null","null","null"
"8665","null","null","null","0.20631365","0.5341096","0.7335512"
"8668","null","null","null","0.1977618","0.52861196","0.7378271"
"8670","1.3717165","-0.03894806","-0.64260066","null","null","null"
"8670","null","null","null","0.19287503","0.52067095","0.7414922"
"8672","null","null","null","0.1885991","0.5145625","0.74210304"
"8675","1.5836277","-0.15496826","-0.5321691","null","null","null"
"8675","null","null","null","0.18554485","0.5060106","0.7414922"
"8678","null","null","null","0.18432316","0.49623704","0.7359946"
"8680","1.7830315","-0.27595043","-0.46553552","null","null","null"
"8680","null","null","null","0.18432316","0.48829603","0.7292753"
"8683","null","null","null","0.18676655","0.48035502","0.71950173"
"8684","null","null","null","0.1885991","0.4699706","0.7066739"
"8685","1.9742565","-0.3495226","-0.42976952","null","null","null"
"8687","null","null","null","0.1885991","0.46141875","0.6907919"
"8689","null","null","null","0.18982078","0.45653197","0.6749099"
"8689","2.1042638","-0.42617702","-0.421207","null","null","null"
"8692","null","null","null","0.19043164","0.44736925","0.65658444"
"8694","null","null","null","0.19043164","0.4400391","0.63825905"
"8695","2.1872234","-0.498847","-0.47687897","null","null","null"
"8697","null","null","null","0.18920994","0.43026555","0.6168794"
"8699","null","null","null","0.1885991","0.42171368","0.59488887"
"8700","2.2743473","-0.537755","-0.5559033","null","null","null"
"8702","null","null","null","0.18554485","0.41132927","0.5716767"
"8704","null","null","null","0.18187977","0.40583163","0.54663193"
"8705","2.3342915","-0.5872803","-0.638967","null","null","null"
"8707","null","null","null","0.17760384","0.39422554","0.51975465"
"8709","null","null","null","0.17393875","0.38811707","0.4928774"
"8709","2.3811774","-0.62001324","-0.7199863","null","null","null"
"8711","null","null","null","0.16783029","0.38261944","0.46538925"
"8714","null","null","null","0.16172181","0.3795652","0.43851197"
"8714","2.4388494","-0.6790352","-0.8049641","null","null","null"
"8717","null","null","null","0.15439165","0.37834352","0.41224554"
"8719","null","null","null","0.14706148","0.37590012","0.38597912"
"8719","2.380642","-0.78338146","-0.86282504","null","null","null"
"8722","null","null","null","0.14339639","0.37223506","0.35910183"
"8725","null","null","null","0.13912046","0.36979166","0.330392"
"8725","2.3369255","-0.8565092","-0.8901614","null","null","null"
"8727","null","null","null","0.13545538","0.36612657","0.30351472"
"8729","2.3555174","-0.8828974","-0.9420985","null","null","null"
"8730","null","null","null","0.133012","0.3612398","0.27785915"
"8732","null","null","null","0.13240114","0.35390964","0.2540361"
"8734","null","null","null","0.13056861","0.34535778","0.22960222"
"8735","2.299049","-0.9318371","-0.9899483","null","null","null"
"8737","null","null","null","0.12690352","0.3380276","0.20394664"
"8739","null","null","null","0.12201674","0.33252996","0.18134528"
"8740","2.2871547","-0.9351425","-1.1148343","null","null","null"
"8742","null","null","null","0.11774081","0.3300866","0.15935478"
"8744","null","null","null","0.11285403","0.3288649","0.13980767"
"8744","2.2817898","-0.9058819","-1.2593585","null","null","null"
"8747","null","null","null","0.10430217","0.3276432","0.1220931"
"8749","null","null","null","0.093917765","0.32703236","0.10376768"
"8749","2.1708493","-0.8881779","-1.3802406","null","null","null"
"8751","null","null","null","0.08231167","0.32947573","0.08605311"
"8754","null","null","null","0.06704049","0.33314082","0.07200362"
"8754","2.1183786","-0.8723726","-1.5525966","null","null","null"
"8757","null","null","null","0.052380152","0.3368059","0.05673244"
"8760","null","null","null","0.03466558","0.3368059","0.04573719"
"8760","2.1437006","-0.878644","-1.7019871","null","null","null"
"8761","null","null","null","0.016951011","0.3368059","0.03413109"
"8764","null","null","null","-0.0038177953","0.33619505","0.023135839"
"8764","2.1728039","-0.93672657","-1.7909989","null","null","null"
"8767","null","null","null","-0.025808297","0.33558422","0.013362284"
"8769","null","null","null","-0.053296424","0.3343625","0.0023670332"
"8769","2.2236896","-1.035738","-1.8730898","null","null","null"
"8771","null","null","null","-0.07956286","0.33375168","-0.007406523"
"8774","null","null","null","-0.10888352","0.33130828","-0.017790927"
"8774","2.3322058","-1.191144","-1.8940759","null","null","null"
"8776","null","null","null","-0.13820419","0.3288649","-0.028786177"
"8779","null","null","null","-0.16385978","0.32214558","-0.040392276"
"8779","2.450377","-1.3766041","-1.8418905","null","null","null"
"8781","null","null","null","-0.1925696","0.31359372","-0.055663455"
"8783","null","null","null","-0.22250111","0.30015507","-0.07154548"
"8784","2.582643","-1.6400537","-1.6267246","null","null","null"
"8786","null","null","null","-0.24876754","0.2836622","-0.091092594"
"8788","2.7345467","-1.9505148","-1.2975726","null","null","null"
"8789","null","null","null","-0.27503398","0.26289338","-0.11186141"
"8791","null","null","null","-0.3037438","0.2396812","-0.13140851"
"8794","2.7780957","-2.330659","-0.95222247","null","null","null"
"8794","null","null","null","-0.33123192","0.20791714","-0.14790139"
"8796","null","null","null","-0.3605526","0.17859647","-0.16256173"
"8798","2.6168203","-2.7240973","-0.71237016","null","null","null"
"8798","null","null","null","-0.38804072","0.1504975","-0.18149799"
"8801","null","null","null","-0.414918","0.12911785","-0.19860171"
"8803","2.5413494","-3.1117973","-0.4815544","null","null","null"
"8803","null","null","null","-0.44118443","0.11629005","-0.21875967"
"8806","null","null","null","-0.46989426","0.10651649","-0.24075018"
"8809","2.511846","-3.386343","-0.08799282","null","null","null"
"8809","null","null","null","-0.5004366","0.105905645","-0.26457322"
"8811","null","null","null","-0.53533125","0.10957073","-0.28961796"
"8813","2.404861","-3.581502","0.33431575","null","null","null"
"8813","null","null","null","-0.56648445","0.09307785","-0.31649524"
"8816","null","null","null","-0.59824854","0.07108735","-0.34283802"
"8818","null","null","null","-0.6312343","0.06742226","-0.3697153"
"8818","2.2932549","-3.5910625","0.5933741","null","null","null"
"8820","null","null","null","-0.6636092","0.06253549","-0.39781427"
"8823","null","null","null","-0.69537324","0.047264308","-0.42469156"
"8823","2.0395083","-3.5839071","1.0070397","null","null","null"
"8825","null","null","null","-0.72652644","0.040544987","-0.45217967"
"8828","1.8111138","-3.4417725","1.2545907","null","null","null"
"8828","null","null","null","-0.76134473","0.051540237","-0.4833329"
"8830","null","null","null","-0.79371965","0.052151084","-0.51082104"
"8833","1.4682193","-3.2282238","1.510376","null","null","null"
"8833","null","null","null","-0.81815356","0.047264308","-0.5364766"
"8836","null","null","null","-0.8389224","0.039323293","-0.5609105"
"8838","1.0206985","-2.8907137","1.5983602","null","null","null"
"8838","null","null","null","-0.8694647","0.03993414","-0.5896203"
"8840","null","null","null","-0.896342","0.033825666","-0.6177193"
"8843","null","null","null","-0.9195542","0.017943637","-0.6421532"
"8843","0.6467128","-2.3948288","1.4963241","null","null","null"
"8846","null","null","null","-0.9476532","-0.0028251687","-0.6726955"
"8848","0.27195072","-1.842494","1.1285976","null","null","null"
"8848","null","null","null","-0.9726979","-0.03153499","-0.7001837"
"8850","null","null","null","-0.9916342","-0.072461754","-0.7252284"
"8852","null","null","null","-1.0050728","-0.12071869","-0.74782974"
"8853","-0.12000561","-1.3006401","0.6260146","null","null","null"
"8855","null","null","null","-1.0130138","-0.17019732","-0.7704311"
"8858","null","null","null","-1.0179006","-0.22639526","-0.7942541"
"8858","-0.49544907","-0.7907467","0.29325134","null","null","null"
"8860","null","null","null","-1.0197332","-0.2838149","-0.8180772"
"8863","-0.78495145","-0.321167","0.16803025","null","null","null"
"8863","null","null","null","-1.0197332","-0.33695862","-0.8376243"
"8865","null","null","null","-1.0191222","-0.3870481","-0.85472804"
"8867","-1.0943904","0.039084435","0.33562922","null","null","null"
"8868","null","null","null","-1.0111812","-0.43835926","-0.8645016"
"8870","null","null","null","-0.9983535","-0.48967043","-0.8675558"
"8872","-1.463306","0.3038416","0.5916085","null","null","null"
"8872","null","null","null","-0.98613656","-0.5367057","-0.8687775"
"8875","null","null","null","-0.97086537","-0.5776324","-0.86633414"
"8877","-1.8157043","0.48789787","0.8765348","null","null","null"
"8877","null","null","null","-0.95437247","-0.60512054","-0.8596148"
"8880","null","null","null","-0.93543625","-0.62833273","-0.8486196"
"8882","null","null","null","-0.90611553","-0.64604735","-0.8376243"
"8882","-2.0325997","0.6371832","1.2751582","null","null","null"
"8885","null","null","null","-0.8737407","-0.6600968","-0.82357484"
"8887","null","null","null","-0.8419766","-0.66559446","-0.8125796"
"8887","-2.173758","0.7519274","1.8147109","null","null","null"
"8890","null","null","null","-0.80899084","-0.66864866","-0.8009735"
"8892","null","null","null","-0.7772268","-0.663151","-0.79181075"
"8893","-2.1868327","0.8441205","2.2600532","null","null","null"
"8894","null","null","null","-0.7479061","-0.6533775","-0.782648"
"8897","null","null","null","-0.71980715","-0.64482564","-0.77226365"
"8898","-2.1080403","0.89941025","2.4126375","null","null","null"
"8899","null","null","null","-0.6935407","-0.639328","-0.76187927"
"8902","null","null","null","-0.6709394","-0.6289436","-0.7514948"
"8902","-2.017518","0.7768526","2.2887135","null","null","null"
"8905","null","null","null","-0.64894885","-0.62527853","-0.73744535"
"8907","null","null","null","-0.6318451","-0.62588936","-0.71789825"
"8907","-1.8492019","0.5438242","1.9788945","null","null","null"
"8909","null","null","null","-0.6171848","-0.6240568","-0.69346434"
"8912","null","null","null","-0.6068004","-0.62283516","-0.6659762"
"8912","-1.7685599","0.14355183","1.7017","null","null","null"
"8914","null","null","null","-0.5915292","-0.63321954","-0.6336013"
"8917","null","null","null","-0.57870144","-0.6436039","-0.59939384"
"8917","-1.7533116","-0.3085909","1.5006437","null","null","null"
"8919","null","null","null","-0.55915433","-0.65643173","-0.56457555"
"8922","-1.624855","-0.62933636","1.408915","null","null","null"
"8922","null","null","null","-0.5347204","-0.6747572","-0.52548134"
"8925","null","null","null","-0.50593424","-0.69613683","-0.48760882"
"8927","null","null","null","-0.4772244","-0.7065212","-0.45217967"
"8927","-1.5780504","-0.8246536","1.522747","null","null","null"
"8929","null","null","null","-0.45156884","-0.7169056","-0.414918"
"8931","-1.5399461","-0.9329338","1.7089","null","null","null"
"8932","null","null","null","-0.42469156","-0.73034424","-0.37643462"
"8934","null","null","null","-0.4008685","-0.7425612","-0.33734038"
"8937","null","null","null","-0.37826717","-0.7608866","-0.29572642"
"8937","-1.5521712","-1.0127335","1.6831136","null","null","null"
"8940","null","null","null","-0.35994175","-0.77799034","-0.25357798"
"8942","null","null","null","-0.34344888","-0.79937","-0.2114295"
"8943","-1.5713849","-1.0938578","1.5335673","null","null","null"
"8944","null","null","null","-0.3257343","-0.8262473","-0.16439427"
"8947","-1.5218248","-1.1533623","1.3721659","null","null","null"
"8947","null","null","null","-0.31107396","-0.8537354","-0.114304796"
"8949","null","null","null","-0.29580277","-0.8812235","-0.06421532"
"8951","null","null","null","-0.28053162","-0.9105442","-0.0092390645"
"8951","-1.4784713","-1.2962418","1.3103168","null","null","null"
"8954","null","null","null","-0.2677038","-0.9337564","0.042682953"
"8956","null","null","null","-0.25670856","-0.9526926","0.09399412"
"8956","-1.3539567","-1.4553909","1.2629793","null","null","null"
"8958","null","null","null","-0.24510247","-0.97346145","0.14102936"
"8962","null","null","null","-0.2377723","-0.9923977","0.1868429"
"8962","-1.0196738","-1.4983444","1.2671797","null","null","null"
"8964","null","null","null","-0.23044212","-1.0143882","0.23021306"
"8966","-0.6041312","-1.562995","1.1343607","null","null","null"
"8967","null","null","null","-0.22922044","-1.0327137","0.2717507"
"8969","null","null","null","-0.23288552","-1.0547042","0.30534726"
"8971","null","null","null","-0.23899399","-1.0760838","0.3328354"
"8972","-0.11058712","-1.5865183","0.85943925","null","null","null"
"8974","null","null","null","-0.2481567","-1.1017394","0.35543674"
"8976","null","null","null","-0.2560977","-1.1304492","0.36948624"
"8977","0.47546005","-1.5313797","0.5400777","null","null","null"
"8978","null","null","null","-0.26831466","-1.1573265","0.3792598"
"8981","null","null","null","-0.2817533","-1.1817604","0.38170317"
"8981","1.0919018","-1.307497","0.31771588","null","null","null"
"8984","null","null","null","-0.29397026","-1.2086377","0.38109234"
"8986","1.5895982","-0.99571705","0.24242753","null","null","null"
"8987","null","null","null","-0.30557635","-1.2281848","0.37376216"
"8989","null","null","null","-0.31840414","-1.2446777","0.3639886"
"8991","null","null","null","-0.32939938","-1.2581162","0.34627405"
"8991","1.9534788","-0.60499763","0.3064115","null","null","null"
"8994","null","null","null","-0.33306447","-1.2709441","0.32794863"
"8996","2.2846613","-0.1644392","0.5506042","null","null","null"
"8996","null","null","null","-0.33428615","-1.2843827","0.30595812"
"8998","null","null","null","-0.33428615","-1.2984322","0.28152424"
"9000","null","null","null","-0.32878855","-1.31126","0.2552578"
"9001","2.4189653","0.24441814","0.81766236","null","null","null"
"9003","null","null","null","-0.31901497","-1.3204226","0.22776967"
"9005","null","null","null","-0.30557635","-1.3338614","0.19661646"
"9006","2.365868","0.5187321","1.0613278","null","null","null"
"9008","null","null","null","-0.2921377","-1.3454674","0.16668494"
"9011","2.1886992","0.7351103","1.2740357","null","null","null"
"9011","null","null","null","-0.27320144","-1.3564627","0.13247749"
"9013","null","null","null","-0.25426516","-1.3711231","0.099491745"
"9016","null","null","null","-0.23227467","-1.3863943","0.066506"
"9016","1.9544358","0.88764334","1.3897927","null","null","null"
"9018","null","null","null","-0.21272756","-1.4016654","0.032909397"
