"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"1443","null","null","null","-0.17363334","0.5445703","1.1742775"
"1445","null","null","null","-0.21944688","0.28740364","1.2219236"
"1446","null","null","null","-0.25128728","0.029015245","1.2823975"
"1447","0.28237152","-3.1414905","-1.3714198","null","null","null"
"1450","null","null","null","-0.27022356","-0.24220094","1.3489798"
"1453","0.3512354","-3.4046235","-1.1351911","null","null","null"
"1453","null","null","null","-0.27816457","-0.53785104","1.4186164"
"1456","null","null","null","-0.26594764","-0.84999394","1.4851987"
"1456","0.71450853","-3.7909403","-1.0297275","null","null","null"
"1456","null","null","null","-0.2377723","-1.173743","1.5499486"
"1460","null","null","null","-0.20722993","-1.5060439","1.6104225"
"1462","1.3447943","-4.0248322","-0.9012876","null","null","null"
"1463","null","null","null","-0.1681357","-1.8322364","1.659901"
"1465","null","null","null","-0.112548605","-2.174998","1.7014387"
"1468","null","null","null","-0.06062659","-2.5036337","1.731981"
"1468","2.1717196","-4.0420675","-0.8394068","null","null","null"
"1469","null","null","null","0.0035123718","-2.8298264","1.7484739"
"1471","null","null","null","0.060932014","-3.1260872","1.7558041"
"1471","3.0549831","-3.9385457","-0.708005","null","null","null"
"1475","null","null","null","0.12568182","-3.414407","1.7527498"
"1477","null","null","null","0.18126893","-3.6813474","1.7368678"
"1477","3.8745618","-3.6965342","-0.56302357","null","null","null"
"1479","null","null","null","0.24540788","-3.9397357","1.7130448"
"1483","null","null","null","0.28999972","-4.174301","1.6745614"
"1483","4.4962926","-3.4621506","-0.5008513","null","null","null"
"1484","null","null","null","0.3425326","-4.394206","1.6256937"
"1486","null","null","null","0.388957","-4.59151","1.5694957"
"1486","5.142308","-3.1970725","-0.5438175","null","null","null"
"1489","null","null","null","0.43599224","-4.768121","1.5108544"
"1493","null","null","null","0.476919","-4.9104486","1.4467154"
"1493","5.629032","-2.9641185","-0.47141033","null","null","null"
"1499","null","null","null","0.52639765","-5.036894","1.3807439"
"1500","5.8536234","-2.860849","-0.22099628","null","null","null"
"1500","null","null","null","0.5795413","-5.131575","1.3092748"
"1500","null","null","null","0.636961","-5.20732","1.2347513"
"1503","6.066496","-2.792386","0.17031382","null","null","null"
"1503","null","null","null","0.69499147","-5.2445817","1.1626714"
"1505","null","null","null","0.7756233","-5.2567987","1.0924239"
"1506","6.1779995","-2.7590504","0.795678","null","null","null"
"1507","null","null","null","0.8660287","-5.2378626","1.0252308"
"1509","null","null","null","0.96437514","-5.180443","0.960481"
"1512","null","null","null","1.0773818","-5.087594","0.896342"
"1512","6.059714","-2.8056912","1.6801171","null","null","null"
"1514","null","null","null","1.2026055","-4.9556513","0.8340356"
"1516","null","null","null","1.3321052","-4.7772837","0.7717292"
"1516","5.917255","-2.8312283","2.65336","null","null","null"
"1519","null","null","null","1.4677132","-4.5450854","0.70820105"
"1522","5.8046694","-2.7620778","3.6524262","null","null","null"
"1522","null","null","null","1.5966021","-4.270815","0.64467293"
"1525","null","null","null","1.716939","-3.9562287","0.57870144"
"1525","5.637671","-2.578116","4.3003755","null","null","null"
"1525","null","null","null","1.8177288","-3.5836117","0.5102865"
"1529","null","null","null","1.9075233","-3.17129","0.43942824"
"1531","5.5189567","-2.1511197","4.499172","null","null","null"
"1531","null","null","null","1.9753274","-2.714987","0.3612398"
"1534","null","null","null","2.016865","-2.2244766","0.27877542"
"1537","null","null","null","2.0278602","-1.729614","0.19203511"
"1537","5.5364876","-1.630794","4.408903","null","null","null"
"1539","null","null","null","2.0058696","-1.250099","0.1021642"
"1541","null","null","null","1.9539477","-0.7974611","0.010537115"
"1541","5.6145964","-1.063551","3.498205","null","null","null"
"1545","null","null","null","1.8775917","-0.37658733","-0.07986828"
"1545","null","null","null","1.7798562","0.0045813546","-0.17088452"
"1546","5.6517496","-0.60953045","1.8664881","null","null","null"
"1548","null","null","null","1.6662387","0.34604496","-0.26067907"
"1551","null","null","null","1.5434583","0.64238226","-0.34497598"
"1551","5.64868","-0.27251387","0.26789904","null","null","null"
"1553","null","null","null","1.4176238","0.9019923","-0.4262187"
"1556","5.640826","0.13413239","-1.039769","null","null","null"
"1556","null","null","null","1.2911783","1.1261733","-0.49768782"
"1558","null","null","null","1.1683981","1.3179793","-0.5599942"
"1561","null","null","null","1.0498937","1.4798539","-0.61313796"
"1561","5.3436885","0.49106312","-1.8675721","null","null","null"
"1563","null","null","null","0.94116294","1.6203487","-0.65467554"
"1566","null","null","null","0.8403731","1.743129","-0.6852179"
"1566","4.7939553","0.6427207","-2.2321696","null","null","null"
"1569","null","null","null","0.7505786","1.8524706","-0.704765"
"1571","null","null","null","0.6693359","1.9520388","-0.71759284"
"1571","4.1039267","0.65953684","-2.2425976","null","null","null"
"1574","null","null","null","0.6033644","2.0412226","-0.72492296"
"1575","3.4393015","0.63484","-2.0254066","null","null","null"
"1575","null","null","null","0.54594475","2.1181893","-0.72064704"
"1579","null","null","null","0.50318545","2.1804957","-0.712706"
"1581","null","null","null","0.47508645","2.230585","-0.7029325"
"1581","2.8064094","0.61529255","-1.7276626","null","null","null"
"1583","null","null","null","0.46042612","2.2611275","-0.69071555"
"1585","2.3196788","0.646801","-1.4216026","null","null","null"
"1585","null","null","null","0.45859358","2.2715118","-0.67849857"
"1587","null","null","null","0.468978","2.259295","-0.66689247"
"1590","2.0129168","0.7492757","-1.2035161","null","null","null"
"1590","null","null","null","0.48913595","2.2287526","-0.6571189"
"1593","null","null","null","0.5209","2.1743872","-0.6491779"
"1595","null","null","null","0.56121594","2.094366","-0.6412369"
"1596","1.8348994","0.87226915","-1.1695242","null","null","null"
"1597","null","null","null","0.60458606","1.9966307","-0.63635015"
"1600","null","null","null","0.6534538","1.8799587","-0.6308525"
"1600","1.659255","0.9224849","-1.2583203","null","null","null"
"1603","null","null","null","0.7035433","1.7486266","-0.6259657"
"1605","null","null","null","0.7542437","1.6075209","-0.6204681"
"1606","1.4366479","0.87963104","-1.4924252","null","null","null"
"1607","null","null","null","0.7988355","1.4560308","-0.6125271"
"1611","null","null","null","0.83915144","1.3020973","-0.6021427"
"1611","1.1277771","0.6815448","-1.7086177","null","null","null"
"1612","null","null","null","0.8758023","1.1506071","-0.58748233"
"1617","0.7094364","0.37233543","-1.9243236","null","null","null"
"1617","null","null","null","0.90817714","1.0009496","-0.56854606"
"1617","null","null","null","0.9332219","0.8543463","-0.5465556"
"1621","null","null","null","0.9503256","0.7132405","-0.5202891"
"1624","0.2063756","-0.0063385963","-2.0653837","null","null","null"
"1626","null","null","null","0.96437514","0.58366454","-0.49157932"
"1627","-0.32437992","-0.41161585","-2.1814623","null","null","null"
"1627","null","null","null","0.9710944","0.4614951","-0.45981526"
"1627","null","null","null","0.97231615","0.35276428","-0.4225536"
"1631","null","null","null","0.9692619","0.25502872","-0.3865136"
"1631","-0.8090973","-0.79111195","-2.1891754","null","null","null"
"1632","null","null","null","0.9582666","0.16462334","-0.34558684"
"1634","null","null","null","0.944828","0.08521319","-0.30466008"
"1634","-1.224555","-1.1198516","-2.175093","null","null","null"
"1637","null","null","null","0.92589176","0.014354911","-0.26312247"
"1641","null","null","null","0.9032904","-0.049173206","-0.2197523"
"1641","-1.5286188","-1.3273516","-2.1674013","null","null","null"
"1642","null","null","null","0.87824565","-0.105982","-0.17638214"
"1645","null","null","null","0.8525901","-0.15729317","-0.13606623"
"1645","-1.7200007","-1.3921881","-2.175542","null","null","null"
"1647","null","null","null","0.8257128","-0.2043284","-0.09575031"
"1649","null","null","null","0.7976138","-0.24586602","-0.057266932"
"1649","-1.7666478","-1.3406291","-2.1485212","null","null","null"
"1651","null","null","null","0.76829314","-0.28862533","-0.022448637"
"1655","null","null","null","0.74080503","-0.32649785","0.008093726"
"1655","-1.6451592","-1.1533451","-2.1289485","null","null","null"
"1657","null","null","null","0.7145386","-0.36681378","0.03436016"
"1659","null","null","null","0.68949383","-0.40590802","0.055739813"
"1659","-1.3468194","-0.8097048","-2.116901","null","null","null"
"1662","null","null","null","0.6644491","-0.44744563","0.07284354"
"1664","null","null","null","0.6412369","-0.48959407","0.08506048"
"1664","-0.95149326","-0.39067984","-2.1328895","null","null","null"
"1667","null","null","null","0.6192464","-0.5366293","0.09605573"
"1669","null","null","null","0.59908843","-0.58855134","0.103385895"
"1670","-0.5818672","0.022684097","-2.1834302","null","null","null"
"1671","null","null","null","0.5795413","-0.63925165","0.11010522"
"1675","-0.28372955","0.4090395","-2.2749782","null","null","null"
"1675","null","null","null","0.56427014","-0.6954496","0.11682454"
"1677","null","null","null","0.5508315","-0.7559235","0.12110047"
"1679","-0.09910107","0.7456918","-2.3341775","null","null","null"
"1679","null","null","null","0.5386146","-0.8176191","0.12843063"
"1682","null","null","null","0.528841","-0.87809294","0.13453911"
"1684","null","null","null","0.5245651","-0.9385668","0.14248012"
"1685","-0.011087894","1.0146284","-2.3709996","null","null","null"
"1686","null","null","null","0.5202891","-1.0027058","0.15347537"
"1690","null","null","null","0.5160132","-1.0705098","0.16508147"
"1690","0.016425133","1.1989007","-2.3597364","null","null","null"
"1692","null","null","null","0.5166241","-1.1377031","0.17363334"
"1694","null","null","null","0.51845664","-1.2024528","0.18462859"
"1694","-0.03338337","1.3535638","-2.4180133","null","null","null"
"1696","null","null","null","0.5239542","-1.2623159","0.19753273"
"1699","null","null","null","0.5270085","-1.3203464","0.21341476"
"1699","-0.038209915","1.4532685","-2.3711755","null","null","null"
"1702","null","null","null","0.53067356","-1.3734901","0.22990763"
"1704","-0.1830635","1.4476452","-2.3395598","null","null","null"
"1705","null","null","null","0.53739285","-1.4156386","0.24823305"
"1705","null","null","null","0.54105794","-1.4498459","0.26655847"
"1709","null","null","null","0.5441122","-1.4748907","0.2836622"
"1710","-0.27252913","1.3606486","-2.2564006","null","null","null"
"1711","null","null","null","0.54533386","-1.4889402","0.30015507"
"1714","-0.37454367","1.2379327","-2.128751","null","null","null"
"1714","null","null","null","0.54594475","-1.4926053","0.31786963"
"1716","null","null","null","0.54533386","-1.4816101","0.33497337"
"1719","null","null","null","0.5392254","-1.4608412","0.35268793"
"1719","-0.4825921","1.084353","-2.0124817","null","null","null"
"1721","null","null","null","0.5318953","-1.4260229","0.36673743"
"1724","null","null","null","0.52151084","-1.3814311","0.37834352"
"1724","-0.47559118","0.8907094","-1.908113","null","null","null"
"1726","null","null","null","0.5056288","-1.3270657","0.38750622"
"1733","null","null","null","0.48791423","-1.2653701","0.3972798"
"1733","null","null","null","0.4653129","-1.1920685","0.40094486"
"1734","-0.439579","0.72801256","-1.8164008","null","null","null"
"1734","null","null","null","0.4421007","-1.1120474","0.40399912"
"1734","-0.35172176","0.5452838","-1.7489285","null","null","null"
"1736","null","null","null","0.41400173","-1.0265288","0.40399912"
"1738","null","null","null","0.38345936","-0.93306917","0.40094486"
"1739","-0.21679592","0.37288713","-1.6817591","null","null","null"
"1741","null","null","null","0.34986275","-0.8359445","0.3972798"
"1745","null","null","null","0.31565532","-0.7327113","0.38933876"
"1745","-0.083826065","0.19212008","-1.5994658","null","null","null"
"1746","null","null","null","0.2777828","-0.62886727","0.38139775"
"1749","null","null","null","0.23991026","-0.52135813","0.36979166"
"1749","0.06149769","0.018899918","-1.5336974","null","null","null"
"1750","null","null","null","0.20081604","-0.41445985","0.35696387"
"1753","0.2154274","-0.14766693","-1.4865291","null","null","null"
"1753","null","null","null","0.16172181","-0.30695075","0.34291437"
"1756","null","null","null","0.12323844","-0.20371756","0.32581067"
"1758","null","null","null","0.0865876","-0.10292777","0.30931777"
"1759","0.3537736","-0.3085947","-1.4390635","null","null","null"
"1761","null","null","null","0.051158458","-0.008246438","0.2916032"
"1763","null","null","null","0.016951011","0.0839915","0.27083442"
"1764","0.5025377","-0.43154526","-1.4098852","null","null","null"
"1765","null","null","null","-0.012980504","0.16889927","0.24945475"
"1772","null","null","null","-0.04291202","0.24647687","0.22990763"
"1773","0.6600714","-0.51891804","-1.3640301","null","null","null"
"1773","null","null","null","-0.07040015","0.317946","0.20913883"
"1773","null","null","null","-0.09605573","0.3839175","0.1908134"
"1774","0.80336714","-0.5708904","-1.3419743","null","null","null"
"1775","null","null","null","-0.11987878","0.4395046","0.17363334"
"1778","null","null","null","-0.14309096","0.48959407","0.1577513"
"1779","0.9203057","-0.58178186","-1.3304346","null","null","null"
"1780","null","null","null","-0.16508147","0.5274666","0.14370182"
"1784","null","null","null","-0.18768282","0.5622849","0.13148487"
"1784","1.0035281","-0.6295819","-1.3711379","null","null","null"
"1785","null","null","null","-0.21089502","0.5867188","0.12171131"
"1788","null","null","null","-0.23471805","0.603288","0.11438115"
"1788","1.0398512","-0.67503357","-1.427764","null","null","null"
"1791","null","null","null","-0.25861746","0.6124507","0.106440134"
"1793","null","null","null","-0.28182966","0.6118399","0.1021642"
"1793","1.0303221","-0.7828717","-1.515584","null","null","null"
"1795","null","null","null","-0.30748525","0.6106182","0.097277425"
"1798","null","null","null","-0.33252996","0.60076827","0.09361234"
"1799","1.0119576","-0.9340205","-1.6411188","null","null","null"
"1800","null","null","null","-0.3575747","0.5867188","0.09239065"
"1804","null","null","null","-0.37773266","0.57328016","0.09605573"
"1804","0.9764452","-1.1717296","-1.6734707","null","null","null"
"1805","null","null","null","-0.39178216","0.55800897","0.10521844"
"1808","0.8370142","-1.4487109","-1.5883839","null","null","null"
"1809","null","null","null","-0.4107184","0.53357506","0.112548605"
"1810","null","null","null","-0.4259896","0.5012002","0.11743539"
"1813","null","null","null","-0.436374","0.46088424","0.119267926"
"1813","0.6948986","-1.8042674","-1.5556303","null","null","null"
"1815","null","null","null","-0.44187164","0.40957308","0.12293301"
"1818","null","null","null","-0.44309333","0.35337514","0.12659809"
"1818","0.7648411","-2.1762528","-1.587583","null","null","null"
"1819","null","null","null","-0.436374","0.29839888","0.13881505"
"1823","0.67161894","-2.5342479","-1.4928527","null","null","null"
"1824","null","null","null","-0.42660046","0.2415901","0.15408622"
"1825","null","null","null","-0.41560522","0.17378604","0.16630317"
"1828","null","null","null","-0.40094486","0.102316916","0.17729841"
"1828","0.4117999","-2.9191513","-1.3348038","null","null","null"
"1829","null","null","null","-0.38384116","0.028404398","0.18707198"
"1833","null","null","null","-0.36490488","-0.044897273","0.19142427"
"1833","0.33906555","-3.330793","-1.3546522","null","null","null"
"1836","null","null","null","-0.3441361","-0.12125318","0.19203511"
"1837","null","null","null","-0.32336727","-0.19333316","0.19012621"
"1837","0.33426","-3.6587405","-1.2870864","null","null","null"
"1840","null","null","null","-0.30259845","-0.26724568","0.18340689"
"1847","null","null","null","-0.2836622","-0.3362714","0.17668757"
"1847","0.31320524","-3.9851975","-1.267188","null","null","null"
"1848","null","null","null","-0.26228255","-0.40163207","0.16752486"
"1848","0.25789356","-4.3398366","-1.2394555","null","null","null"
"1848","null","null","null","-0.24090289","-0.45844087","0.15591876"
"1850","null","null","null","-0.21944688","-0.5091412","0.13942589"
"1853","null","null","null","-0.19684553","-0.5512897","0.12354386"
"1854","0.12877035","-4.694783","-1.1433482","null","null","null"
"1855","null","null","null","-0.17363334","-0.5879405","0.10766183"
"1857","-0.028475761","-5.0069237","-0.9841769","null","null","null"
"1857","null","null","null","-0.15042114","-0.6154286","0.088114716"
"1859","null","null","null","-0.12598725","-0.63497573","0.068567604"
"1863","-0.19816256","-5.2881165","-0.81853855","null","null","null"
"1863","null","null","null","-0.09849912","-0.6447493","0.04718795"
"1865","null","null","null","-0.072232686","-0.6465818","0.028862532"
"1867","null","null","null","-0.044133715","-0.6398625","0.009926268"
"1867","-0.38583994","-5.503832","-0.6288321","null","null","null"
"1868","null","null","null","-0.014813046","-0.6221479","-0.012064233"
"1872","null","null","null","0.0151184695","-0.5946598","-0.035276428"
"1873","-0.507555","-5.6445036","-0.47148764","null","null","null"
"1875","null","null","null","0.04566083","-0.5555656","-0.05787778"
"1878","null","null","null","0.0749815","-0.50608695","-0.08353336"
"1878","-0.55709314","-5.6910133","-0.30583072","null","null","null"
"1878","null","null","null","0.10552386","-0.441948","-0.10613471"
"1883","-0.56989384","-5.6901045","-0.16753697","null","null","null"
"1883","null","null","null","0.13606623","-0.36925718","-0.13056861"
"1885","null","null","null","0.16294351","-0.281906","-0.15622419"
"1887","-0.5181494","-5.5998135","-0.100494385","null","null","null"
"1887","null","null","null","0.18982078","-0.18661384","-0.184934"
"1888","null","null","null","0.21486552","-0.079715565","-0.21547636"
"1892","null","null","null","0.23746687","0.03451287","-0.24907297"
"1893","-0.35876846","-5.4904585","-0.064971924","null","null","null"
"1894","null","null","null","0.25884652","0.15973656","-0.28511295"
"1897","null","null","null","0.27961534","0.2892362","-0.32237464"
"1897","-0.11933994","-5.3294215","-0.1314094","null","null","null"
"1899","null","null","null","0.300995","0.42606595","-0.36269057"
"1901","null","null","null","0.32176378","0.5708368","-0.404839"
"1902","0.1557846","-5.147592","-0.2976867","null","null","null"
"1904","null","null","null","0.34131092","0.7254575","-0.4445441"
"1907","null","null","null","0.36024716","0.8934405","-0.48363832"
"1907","0.4166975","-4.92821","-0.5505707","null","null","null"
"1909","null","null","null","0.3749075","1.0779164","-0.5239542"
"1912","null","null","null","0.3865136","1.279496","-0.5661027"
"1912","0.6352596","-4.6807537","-0.86283433","null","null","null"
"1914","null","null","null","0.39078954","1.5122287","-0.6094729"
"1916","null","null","null","0.37918344","1.779169","-0.65589726"
"1916","0.9376998","-4.3401923","-1.3621373","null","null","null"
"1919","null","null","null","0.35291702","2.0925336","-0.704765"
"1922","null","null","null","0.30954686","2.4492683","-0.7560762"
"1922","1.3392401","-3.911683","-2.064257","null","null","null"
"1924","null","null","null","0.2405211","2.8383782","-0.8104416"
"1925","null","null","null","0.15194826","3.2555869","-0.8678613"
"1927","1.764915","-3.412084","-3.1790957","null","null","null"
"1929","null","null","null","0.040774055","3.6875322","-0.9271134"
"1930","null","null","null","-0.08872557","4.1181793","-0.99064153"
"1931","2.0751972","-2.8918333","-4.7616386","null","null","null"
"1934","null","null","null","-0.23105298","4.5262256","-1.0584456"
"1936","null","null","null","-0.38261944","4.888458","-1.128693"
"1936","2.248318","-2.4255104","-6.7708664","null","null","null"
"1939","null","null","null","-0.53899634","5.1786103","-1.2019947"
"1942","null","null","null","-0.6898756","5.3655295","-1.2765181"
"1942","2.1520417","-2.0620632","-9.133469","null","null","null"
"1944","null","null","null","-0.83708984","5.436999","-1.3547065"
"1947","1.8507504","-1.768363","-11.777267","null","null","null"
"1947","null","null","null","-0.9739196","5.373471","-1.4359492"
"1949","null","null","null","-1.1064734","5.176167","-1.5147485"
"1952","null","null","null","-1.240249","4.859748","-1.5947695"
"1952","1.3813224","-1.5582824","-14.461138","null","null","null"
"1953","null","null","null","-1.384409","4.4388742","-1.6717362"
"1957","null","null","null","-1.5462835","3.9385905","-1.7432053"
"1957","0.64937687","-1.5280738","-17.00432","null","null","null"
"1958","null","null","null","-1.7344245","3.380276","-1.8067335"
"1961","null","null","null","-1.948221","2.7925646","-1.8562121"
"1961","-0.42198944","-1.727675","-19.137638","null","null","null"
"1964","null","null","null","-2.183397","2.2049296","-1.8891978"
"1966","null","null","null","-2.4350662","1.6398958","-1.8995823"
"1966","-1.9285822","-2.1026888","-20.225348","null","null","null"
"1968","null","null","null","-2.695898","1.115178","-1.888587"
"1971","null","null","null","-2.9513085","0.66559446","-1.8556013"
"1971","-3.8545728","-2.654738","-19.297573","null","null","null"
"1974","null","null","null","-3.1797655","0.3087833","-1.80429"
"1975","null","null","null","-3.3862317","0.055281676","-1.7340426"
"1975","-5.730126","-3.4631171","-15.760798","null","null","null"
"1977","null","null","null","-3.5780377","-0.10903624","-1.6399722"
"1984","null","null","null","-3.7557943","-0.20738265","-1.5263546"
"1985","-6.8497653","-4.4467773","-9.690782","null","null","null"
"1985","null","null","null","-3.9311075","-0.24708772","-1.4035743"
"1986","null","null","null","-4.0984797","-0.24892026","-1.2704096"
"1986","-7.7014813","-5.452157","-4.7362247","null","null","null"
"1989","null","null","null","-4.2554674","-0.22570807","-1.1360232"
"1991","null","null","null","-4.4045143","-0.18417045","-1.0077453"
"1991","-7.918722","-6.0510654","-1.5834007","null","null","null"
"1993","null","null","null","-4.540122","-0.13408098","-0.8892409"
"1995","-7.530884","-5.9712505","0.49430633","null","null","null"
"1996","null","null","null","-4.669622","-0.07727218","-0.7786775"
"1999","null","null","null","-4.7826285","-0.024739314","-0.67910945"
"2000","-6.580927","-5.4689846","1.9052472","null","null","null"
"2000","null","null","null","-4.888305","0.029015245","-0.5868715"
"2003","null","null","null","-4.980543","0.07605048","-0.50623965"
"2006","null","null","null","-5.061175","0.12675081","-0.432938"
"2006","-5.5458355","-4.9937916","2.7473242","null","null","null"
"2007","null","null","null","-5.1314225","0.17622943","-0.3657448"
"2011","null","null","null","-5.185177","0.2275406","-0.30588177"
"2012","-4.9052973","-4.60855","3.4457765","null","null","null"
"2014","null","null","null","-5.2236605","0.2831277","-0.25273806"
"2014","null","null","null","-5.2438183","0.34176904","-0.20387027"
"2014","-4.6182976","-4.291031","4.2435317","null","null","null"
"2017","null","null","null","-5.2438183","0.40224293","-0.15988927"
"2020","null","null","null","-5.226104","0.4694361","-0.118962504"
"2021","-4.5001535","-4.0296364","5.2402673","null","null","null"
"2024","null","null","null","-5.18029","0.5317425","-0.08231167"
"2025","null","null","null","-5.111875","0.5903839","-0.056656085"
"2025","-4.5612693","-3.811181","6.4907136","null","null","null"
"2027","null","null","null","-5.0080314","0.6387172","-0.035276428"
"2029","null","null","null","-4.869369","0.68453074","-0.02367033"
"2030","-4.6914754","-3.5163078","7.887294","null","null","null"
"2032","null","null","null","-4.689169","0.71995986","-0.02367033"
"2035","null","null","null","-4.460101","0.75844324","-0.035887275"
"2036","-4.778669","-2.960165","9.713661","null","null","null"
"2037","null","null","null","-4.1748357","0.7926507","-0.059099473"
"2039","null","null","null","-3.8431456","0.82869065","-0.09269607"
"2039","-4.780481","-2.3299289","12.162024","null","null","null"
"2044","null","null","null","-3.473583","0.8653415","-0.12873606"
"2045","null","null","null","-3.0844731","0.8971056","-0.1653869"
"2045","-4.8223267","-1.7485061","14.96966","null","null","null"
"2047","null","null","null","-2.6891787","0.8977164","-0.1977618"
"2051","null","null","null","-2.3025124","0.859233","-0.22219568"
"2051","-4.994959","-1.3836956","16.723963","null","null","null"
"2053","null","null","null","-1.928063","0.7889856","-0.2325801"
"2054","-5.1072035","-1.2188339","15.982773","null","null","null"
"2054","null","null","null","-1.5652198","0.71140796","-0.228915"
"2057","null","null","null","-1.2237561","0.64543647","-0.2081462"
"2060","null","null","null","-0.89939624","0.60512054","-0.17210622"
"2062","-5.2187552","-1.3748455","14.627753","null","null","null"
"2063","null","null","null","-0.5841991","0.58366454","-0.1293469"
"2064","null","null","null","-0.29771167","0.59527063","-0.087809294"
"2065","-5.2644625","-1.4463091","14.284634","null","null","null"
"2066","null","null","null","-0.032527618","0.6240568","-0.052380152"
"2069","null","null","null","0.20264858","0.66070765","-0.026724568"
"2069","-4.798789","-1.2188315","14.104543","null","null","null"
"2073","null","null","null","0.40422818","0.7028561","-0.018172706"
"2074","null","null","null","0.5740437","0.7523348","-0.02611372"
"2074","-3.6848602","-0.688189","13.148374","null","null","null"
"2077","null","null","null","0.712706","0.80670017","-0.04871507"
"2079","null","null","null","0.8244911","0.86473066","-0.08292252"
"2080","-2.2010775","0.029243946","11.402182","null","null","null"
"2083","null","null","null","0.9136748","0.92764795","-0.13240114"
"2084","-0.8510585","0.74321127","9.71884","null","null","null"
"2085","null","null","null","0.9820897","0.991176","-0.19165333"
"2087","null","null","null","1.029125","1.0577583","-0.26556584"
"2089","null","null","null","1.0584456","1.1225082","-0.3437543"
"2089","0.38261223","1.4586225","8.272591","null","null","null"
"2092","null","null","null","1.0694408","1.1799278","-0.42682952"
"2095","null","null","null","1.0676082","1.2220763","-0.51356983"
"2095","1.5077555","2.1249561","6.987585","null","null","null"
"2097","null","null","null","1.0535588","1.2452885","-0.5942017"
"2099","null","null","null","1.0254599","1.2483428","-0.6681142"
"2099","2.3963175","2.6386213","5.720501","null","null","null"
"2102","null","null","null","0.9851439","1.231239","-0.73469657"
"2105","null","null","null","0.93688697","1.1976424","-0.7902836"
"2105","2.9095294","2.9769058","4.328943","null","null","null"
"2106","null","null","null","0.88252157","1.1444987","-0.83548635"
"2109","3.1363711","3.2126994","3.1579723","null","null","null"
"2109","null","null","null","0.8214368","1.0742513","-0.8709155"
"2112","null","null","null","0.74874604","0.98506755","-0.8990145"
"2113","null","null","null","0.6620057","0.87206084","-0.9216158"
"2114","3.2275949","3.3687558","2.1842766","null","null","null"
"2117","null","null","null","0.56060505","0.7340093","-0.9344436"
"2119","null","null","null","0.45676103","0.5995466","-0.9356653"
"2119","3.233428","3.4760447","0.93550956","null","null","null"
"2122","null","null","null","0.35597125","0.48409647","-0.9277243"
"2125","null","null","null","0.2557923","0.38636088","-0.91672903"
"2125","3.073784","3.5456314","0.05997801","null","null","null"
"2126","null","null","null","0.15316994","0.31061584","-0.90573376"
"2128","3.11307","3.4972038","0.09370375","null","null","null"
"2129","null","null","null","0.051158458","0.2519745","-0.8916843"
"2132","null","null","null","-0.04902049","0.20982604","-0.87458056"
"2134","3.30514","3.3654313","0.1321907","null","null","null"
"2135","null","null","null","-0.14248012","0.19455485","-0.85503346"
"2137","null","null","null","-0.22799873","0.20738265","-0.8330429"
"2138","null","null","null","-0.30259845","0.2391467","-0.8067765"
"2139","3.4088063","3.171997","0.38356042","null","null","null"
"2141","null","null","null","-0.36490488","0.28984702","-0.7835643"
"2144","3.4148831","2.9210901","1.0209377","null","null","null"
"2145","null","null","null","-0.4143835","0.35459682","-0.76584977"
"2145","null","null","null","-0.4559211","0.43339613","-0.74935687"
"2152","null","null","null","-0.48951772","0.51097375","-0.7359182"
"2152","3.5100558","2.7641912","1.6762885","null","null","null"
"2153","null","null","null","-0.516395","0.581832","-0.72858804"
"2153","null","null","null","-0.5426614","0.6405497","-0.7224796"
"2153","3.6183538","2.6731377","2.0864086","null","null","null"
"2156","null","null","null","-0.56648445","0.6790331","-0.7237013"
"2158","3.6752446","2.6255727","2.0788531","null","null","null"
"2159","null","null","null","-0.5927509","0.69674766","-0.7273664"
"2160","null","null","null","-0.62146074","0.68880665","-0.73225313"
"2163","3.7065897","2.5785317","1.7754128","null","null","null"
"2164","null","null","null","-0.6513922","0.65276664","-0.7395833"
"2166","null","null","null","-0.6831563","0.594049","-0.7505786"
"2168","null","null","null","-0.71553123","0.5207473","-0.76462805"
"2169","3.6833217","2.4759674","1.3347164","null","null","null"
"2171","null","null","null","-0.74607354","0.4315636","-0.77501243"
"2173","3.5740895","2.340661","1.1619718","null","null","null"
"2173","null","null","null","-0.77417254","0.32771957","-0.7829535"
"2176","null","null","null","-0.7998281","0.20982604","-0.7896728"
"2178","null","null","null","-0.8236512","0.09009997","-0.7908945"
"2179","3.2391062","2.2036142","1.2601525","null","null","null"
"2179","null","null","null","-0.84075487","-0.033902023","-0.7853969"
"2183","2.7884998","1.9833355","1.596932","null","null","null"
"2183","null","null","null","-0.8541935","-0.15912572","-0.77989924"
"2186","null","null","null","-0.86091286","-0.28068432","-0.77256906"
"2188","null","null","null","-0.8651888","-0.40285376","-0.76340634"
"2188","2.394937","1.8187523","2.1366081","null","null","null"
"2190","null","null","null","-0.86457795","-0.5134171","-0.7548545"
"2193","null","null","null","-0.8621346","-0.62092626","-0.7444701"
"2194","2.1192384","1.6896396","2.7281792","null","null","null"
"2196","null","null","null","-0.8578586","-0.7235486","-0.7359182"
"2198","null","null","null","-0.852361","-0.8243384","-0.7237013"
"2198","1.8666639","1.6175957","3.2796073","null","null","null"
"2199","null","null","null","-0.84503084","-0.92573905","-0.7096518"
"2204","null","null","null","-0.84136575","-1.0228637","-0.69376975"
"2205","1.5860212","1.5988817","3.637939","null","null","null"
