"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"16942","null","null","null","-1.1371685","-1.0931112","-0.3679591"
"16943","0.3659854","0.09997177","0.5840883","null","null","null"
"16945","null","null","null","-1.1628242","-1.1126583","-0.35452047"
"16947","null","null","null","-1.1884797","-1.1205993","-0.33986014"
"16947","0.108441144","-0.31020927","0.89003766","null","null","null"
"16950","null","null","null","-1.2019184","-1.1315945","-0.3184805"
"16952","null","null","null","-1.2147461","-1.1212101","-0.2952683"
"16953","-0.11982918","-0.67789173","1.4365802","null","null","null"
"16954","null","null","null","-1.223298","-1.1010522","-0.27083442"
"16956","null","null","null","-1.2318499","-1.0662339","-0.24517882"
"16957","-0.36274576","-0.95876217","2.1450706","null","null","null"
"16960","null","null","null","-1.2355149","-1.0222529","-0.2189124"
"16962","null","null","null","-1.2379583","-0.97155255","-0.1932568"
"16962","-0.4785157","-1.0667524","2.7240944","null","null","null"
"16963","null","null","null","-1.2416234","-0.90367216","-0.1700446"
"16967","null","null","null","-1.2440668","-0.8309813","-0.14744325"
"16968","-0.5354987","-0.9841337","3.1177287","null","null","null"
"16970","null","null","null","-1.2483428","-0.75462544","-0.12850699"
"16972","null","null","null","-1.2562838","-0.6819346","-0.11384666"
"16973","-0.6684816","-0.79365826","3.3332765","null","null","null"
"16975","null","null","null","-1.2538403","-0.62451494","-0.096742935"
"16977","null","null","null","-1.2452885","-0.5951943","-0.07841752"
"16978","-0.7273593","-0.6125498","3.1539693","null","null","null"
"16980","null","null","null","-1.2287956","-0.5744255","-0.056427017"
"16982","null","null","null","-1.2086377","-0.5615977","-0.03321482"
"16982","-0.97876555","-0.5529852","2.7299938","null","null","null"
"16985","null","null","null","-1.1890905","-0.5512133","-0.011835165"
"16987","null","null","null","-1.1695434","-0.5408289","0.010766183"
"16988","-1.250213","-0.37449646","2.4398491","null","null","null"
"16989","null","null","null","-1.1487746","-0.5371638","0.034589227"
"16991","null","null","null","-1.1359469","-0.5231143","0.057266932"
"16992","-1.4078262","-0.22791481","2.1422272","null","null","null"
"16994","null","null","null","-1.1261733","-0.5066214","0.07681404"
"16998","-1.4908592","-0.34048653","1.781364","null","null","null"
"16998","null","null","null","-1.1157888","-0.4944045","0.09086353"
"16998","null","null","null","-1.1054045","-0.4791333","0.09880454"
"17001","null","null","null","-1.1029611","-0.46691638","0.0981937"
"17001","-1.3440387","-0.33653927","1.5711672","null","null","null"
"17005","null","null","null","-1.0986851","-0.46264043","0.08964183"
"17007","null","null","null","-1.1023502","-0.4504235","0.07437065"
"17007","-0.9039186","-0.10155296","1.205931","null","null","null"
"17009","null","null","null","-1.1115129","-0.43942824","0.057266932"
"17012","null","null","null","-1.1200649","-0.4272113","0.03642177"
"17012","-0.4832301","0.1668148","0.8200668","null","null","null"
"17014","null","null","null","-1.139001","-0.40705335","0.01565296"
"17016","null","null","null","-1.1542722","-0.3911713","-0.0026724567"
"17016","-0.33041385","0.284338","0.5538849","null","null","null"
"17019","null","null","null","-1.1701543","-0.3691808","-0.016721943"
"17022","null","null","null","-1.1842037","-0.3441361","-0.027717194"
"17022","-0.391911","0.1950512","0.47422785","null","null","null"
"17024","null","null","null","-1.195199","-0.31909135","-0.036269058"
"17025","null","null","null","-1.2129136","-0.29038152","-0.05276193"
"17026","-0.563763","-0.025425911","0.6228397","null","null","null"
"17029","null","null","null","-1.2306281","-0.25922832","-0.07353074"
"17031","-0.30588767","-0.1700983","0.6357622","null","null","null"
"17032","null","null","null","-1.2422342","-0.24151373","-0.090634465"
"17034","null","null","null","-1.251397","-0.22929679","-0.10101887"
"17037","null","null","null","-1.2587271","-0.21830153","-0.11018158"
"17037","-0.019873865","-0.3023424","0.5161945","null","null","null"
"17038","null","null","null","-1.2611705","-0.21036053","-0.11506835"
"17042","null","null","null","-1.2611705","-0.20119782","-0.11629005"
"17042","-0.054267757","-0.55601025","0.36776814","null","null","null"
"17043","null","null","null","-1.2636139","-0.18653747","-0.12667444"
"17046","null","null","null","-1.267279","-0.15782766","-0.1376697"
"17047","0.06026557","-0.7551975","0.28023297","null","null","null"
"17048","null","null","null","-1.2654464","-0.13583715","-0.14438902"
"17051","null","null","null","-1.2599488","-0.124841906","-0.14499986"
"17051","0.31258294","-0.8604946","0.35192654","null","null","null"
"17054","null","null","null","-1.23918","-0.15477343","-0.13217208"
"17057","null","null","null","-1.2068051","-0.22379917","-0.112624966"
"17057","0.16788596","-1.1863556","0.42662296","null","null","null"
"17059","null","null","null","-1.1835929","-0.28793812","-0.09857547"
"17061","null","null","null","-1.1671001","-0.33558422","-0.090023614"
"17061","0.034170993","-1.5376463","-0.057145298","null","null","null"
"17063","null","null","null","-1.1530505","-0.37773266","-0.08025006"
"17066","null","null","null","-1.1408336","-0.40766418","-0.071698196"
"17066","0.3015102","-1.4218493","-0.36319485","null","null","null"
"17068","null","null","null","-1.1225082","-0.43698487","-0.060702946"
"17071","null","null","null","-1.0944092","-0.46813807","-0.04909685"
"17072","0.35468006","-1.3859272","-0.18039012","null","null","null"
"17074","null","null","null","-1.0583693","-0.5047889","-0.0381016"
"17076","null","null","null","-1.0174425","-0.5487699","-0.03321482"
"17076","0.39727423","-1.35326","0.42522162","null","null","null"
"17078","null","null","null","-0.97773737","-0.60618955","-0.024052111"
"17082","null","null","null","-0.9496384","-0.66544175","-0.008170082"
"17082","0.62895393","-1.2055273","0.78980315","null","null","null"
"17083","null","null","null","-0.9331455","-0.7210288","0.010766183"
"17086","null","null","null","-0.92764795","-0.76378816","0.03153499"
"17086","0.6253607","-1.171299","0.2373672","null","null","null"
"17088","null","null","null","-0.923372","-0.79371965","0.051158458"
"17089","0.60061","-1.2504654","-0.22665831","null","null","null"
"17090","null","null","null","-0.9209286","-0.82120776","0.07070557"
"17093","null","null","null","-0.9215394","-0.8352573","0.08842014"
"17095","null","null","null","-0.9209286","-0.84075487","0.10552386"
"17096","0.7557179","-1.3400803","-0.0743321","null","null","null"
"17097","null","null","null","-0.92031777","-0.84075487","0.12079505"
"17100","0.9411171","-1.4030666","0.25123426","null","null","null"
"17100","null","null","null","-0.9209286","-0.8340356","0.14034216"
"17104","null","null","null","-0.92276114","-0.8267054","0.15988927"
"17113","null","null","null","-0.9172635","-0.8303705","0.17516045"
"17113","0.91032016","-1.4358625","0.44135025","null","null","null"
"17113","null","null","null","-0.9117659","-0.8431983","0.18920994"
"17114","null","null","null","-0.9081008","-0.8590803","0.19959435"
"17114","1.0335083","-1.3679724","0.4548458","null","null","null"
"17114","null","null","null","-0.90382487","-0.8774057","0.21058959"
"17123","1.1457316","-1.2652817","0.20334363","null","null","null"
"17123","null","null","null","-0.90077066","-0.90306133","0.22158484"
"17123","null","null","null","-0.8964947","-0.93734515","0.2313584"
"17124","1.0772247","-1.1302261","-0.16100898","null","null","null"
"17124","null","null","null","-0.89588386","-0.97521764","0.24357535"
"17124","null","null","null","-0.8940513","-1.017366","0.24846213"
"17124","null","null","null","-0.88794285","-1.0613471","0.2533489"
"17124","0.95169044","-1.0011101","-0.5472563","null","null","null"
"17127","null","null","null","-0.8848886","-1.0943328","0.2545706"
"17130","null","null","null","-0.88305604","-1.1279294","0.2582357"
"17130","0.98477364","-0.8432665","-0.7412442","null","null","null"
"17131","null","null","null","-0.87755847","-1.1554176","0.25884652"
"17134","null","null","null","-0.87144995","-1.1755755","0.2557923"
"17134","0.8764015","-0.74043274","-0.70486724","null","null","null"
"17136","null","null","null","-0.8622873","-1.193901","0.25151637"
"17139","0.8041965","-0.5969229","-0.5013771","null","null","null"
"17139","null","null","null","-0.85190284","-1.2085613","0.24479704"
"17144","null","null","null","-0.8427402","-1.2171131","0.23929942"
"17146","0.8005506","-0.4414997","-0.23009267","null","null","null"
"17146","null","null","null","-0.82991236","-1.2226108","0.2325801"
"17147","null","null","null","-0.8201388","-1.2250541","0.22647162"
"17149","null","null","null","-0.80914354","-1.2232217","0.22036316"
"17149","0.73630595","-0.30288887","0.008529097","null","null","null"
"17151","null","null","null","-0.79937","-1.2152807","0.21425468"
"17154","null","null","null","-0.7920398","-1.2030637","0.2093679"
"17154","0.6366357","-0.12727547","0.16891843","null","null","null"
"17156","null","null","null","-0.78470963","-1.1890142","0.20570281"
"17158","null","null","null","-0.7810446","-1.1719105","0.20448112"
"17159","0.51335305","0.025526047","0.2951181","null","null","null"
"17161","null","null","null","-0.77799034","-1.1535851","0.20325942"
"17164","null","null","null","-0.7724927","-1.134038","0.19715095"
"17164","0.32338357","0.19141674","0.34743017","null","null","null"
"17166","null","null","null","-0.7639409","-1.118156","0.19348587"
"17169","null","null","null","-0.7566107","-1.1004413","0.1885991"
"17169","0.25832155","0.4026308","0.45065355","null","null","null"
"17171","null","null","null","-0.7480588","-1.0888352","0.184934"
"17173","null","null","null","-0.73889613","-1.0705098","0.18249062"
"17174","0.18521091","0.5730171","0.61674505","null","null","null"
"17176","null","null","null","-0.7297334","-1.0503519","0.18004723"
"17179","null","null","null","-0.71873814","-1.0277505","0.17821468"
"17179","-0.046655774","0.6368599","0.7859666","null","null","null"
"17181","null","null","null","-0.7077429","-1.0039275","0.17760384"
"17184","null","null","null","-0.6979694","-0.9807153","0.17516045"
"17184","-0.28889048","0.7018814","0.990658","null","null","null"
"17186","null","null","null","-0.68453074","-0.96116817","0.17149536"
"17189","null","null","null","-0.6704812","-0.93673426","0.17027368"
"17189","-0.4181905","0.76804733","1.1700108","null","null","null"
"17191","null","null","null","-0.65398836","-0.9110787","0.16783029"
"17193","null","null","null","-0.6368846","-0.87984914","0.16599774"
"17194","-0.5483015","0.78630733","1.3255308","null","null","null"
"17196","null","null","null","-0.61917007","-0.85602605","0.16599774"
"17199","null","null","null","-0.6008446","-0.83220303","0.16844113"
"17199","-0.6578851","0.8344126","1.4705753","null","null","null"
"17201","null","null","null","-0.5812975","-0.81387764","0.16905198"
"17203","-0.72201014","0.81068325","1.344625","null","null","null"
"17203","null","null","null","-0.56358296","-0.7967739","0.17088452"
"17206","null","null","null","-0.54770094","-0.78211355","0.17271706"
"17209","null","null","null","-0.53242975","-0.76684237","0.17638214"
"17209","-0.7288711","0.755867","1.1187605","null","null","null"
"17211","null","null","null","-0.51593685","-0.75584716","0.17882554"
"17213","null","null","null","-0.49944398","-0.74424106","0.18065807"
"17213","-0.72162664","0.72259617","0.9365662","null","null","null"
"17215","null","null","null","-0.48356196","-0.73568916","0.184934"
"17218","null","null","null","-0.46829078","-0.7326349","0.18798824"
"17219","-0.6908182","0.6749687","0.84580845","null","null","null"
"17222","null","null","null","-0.4530196","-0.7326349","0.19043164"
"17224","null","null","null","-0.43469417","-0.7332458","0.18982078"
"17225","-0.65671337","0.6679821","0.7961874","null","null","null"
"17226","null","null","null","-0.41636875","-0.73446745","0.19043164"
"17229","null","null","null","-0.3974325","-0.73568916","0.18982078"
"17229","-0.5713186","0.6895933","0.8560512","null","null","null"
"17232","null","null","null","-0.38032877","-0.73935425","0.18432316"
"17234","-0.5108708","0.69192696","0.9474758","null","null","null"
"17234","null","null","null","-0.3626142","-0.74424106","0.18065807"
"17236","null","null","null","-0.34673217","-0.74729526","0.17638214"
"17240","null","null","null","-0.33512607","-0.7448519","0.17088452"
"17240","-0.3879815","0.7240286","0.9972642","null","null","null"
"17242","null","null","null","-0.33085015","-0.73813254","0.16477604"
"17244","null","null","null","-0.3265742","-0.7246939","0.15744588"
"17244","-0.27659598","0.6926813","0.95432776","null","null","null"
"17246","null","null","null","-0.32474166","-0.7136987","0.14950487"
"17249","null","null","null","-0.32168743","-0.7094227","0.1421747"
"17249","-0.15381783","0.62189484","0.90931785","null","null","null"
"17251","null","null","null","-0.31557897","-0.71614206","0.13606623"
"17253","null","null","null","-0.31557897","-0.72286135","0.13362284"
"17254","-0.04749739","0.63844395","0.78587216","null","null","null"
"17255","null","null","null","-0.31252474","-0.73813254","0.12568182"
"17259","0.038909793","0.6513567","0.42259818","null","null","null"
"17259","null","null","null","-0.3094705","-0.75890136","0.11346488"
"17261","null","null","null","-0.3106922","-0.77539426","0.10430217"
"17264","null","null","null","-0.3106922","-0.79066545","0.09880454"
"17264","0.4343031","0.7228184","0.12924492","null","null","null"
"17266","null","null","null","-0.31313556","-0.8120451","0.09269607"
"17268","null","null","null","-0.31557897","-0.8389224","0.08414421"
"17268","0.5175338","0.68421364","-0.13508463","null","null","null"
"17271","null","null","null","-0.3222983","-0.8700756","0.07314896"
"17274","null","null","null","-0.32840675","-0.90367216","0.063375406"
"17274","0.8045069","0.7939367","-0.5225731","null","null","null"
"17275","null","null","null","-0.33451524","-0.94528615","0.060321167"
"17278","null","null","null","-0.33573693","-0.98804545","0.060321167"
"17278","1.0719156","0.9346609","-0.9803456","null","null","null"
"17281","null","null","null","-0.33451524","-1.0308048","0.063375406"
"17283","null","null","null","-0.32962844","-1.073564","0.06398625"
"17284","0.9760791","0.8444843","-1.094024","null","null","null"
"17286","null","null","null","-0.32474166","-1.1108258","0.06642964"
"17289","null","null","null","-0.31802234","-1.1456441","0.071927264"
"17289","1.1044139","0.75200653","-1.1326764","null","null","null"
"17290","null","null","null","-0.31374642","-1.1822948","0.08353336"
"17293","null","null","null","-0.303362","-1.2262759","0.08964183"
"17294","1.1535863","0.7062721","-1.1560664","null","null","null"
"17294","null","null","null","-0.29725355","-1.2720894","0.09086353"
"17299","null","null","null","-0.28564745","-1.3276765","0.09269607"
"17299","1.2521054","0.6916218","-1.2822931","null","null","null"
"17300","null","null","null","-0.27648473","-1.3789877","0.096972"
"17304","null","null","null","-0.2654895","-1.4400724","0.100637086"
"17304","1.4523451","0.7032213","-1.3137524","null","null","null"
"17304","null","null","null","-0.25999185","-1.4993246","0.106745556"
"17307","null","null","null","-0.2538834","-1.5585768","0.11346488"
"17308","1.4263494","0.6705437","-1.3727585","null","null","null"
"17311","null","null","null","-0.25510508","-1.6147747","0.122627586"
"17313","null","null","null","-0.2538834","-1.6673076","0.1317903"
"17313","1.334358","0.58535385","-1.4980873","null","null","null"
"17315","null","null","null","-0.25754848","-1.7070127","0.13973132"
"17318","null","null","null","-0.25571594","-1.741831","0.14706148"
"17319","1.2591531","0.4656763","-1.5775434","null","null","null"
"17320","null","null","null","-0.2538834","-1.7668757","0.15439165"
"17323","null","null","null","-0.24899662","-1.7827578","0.1641652"
"17323","1.30491","0.37129402","-1.3885411","null","null","null"
"17325","null","null","null","-0.24838577","-1.7845902","0.18004723"
"17328","1.0442462","0.13127804","-1.0871173","null","null","null"
"17329","null","null","null","-0.25144","-1.7827578","0.1977618"
"17329","null","null","null","-0.25571594","-1.7711517","0.21303298"
"17336","null","null","null","-0.25999185","-1.7522154","0.22708246"
"17337","0.8303136","-0.23977947","-1.0003415","null","null","null"
"17337","null","null","null","-0.25938103","-1.7283924","0.24479704"
"17338","null","null","null","-0.25754848","-1.6984608","0.2637333"
"17338","0.7431674","-0.4500208","-0.895735","null","null","null"
"17340","null","null","null","-0.2581593","-1.6508148","0.2857238"
"17342","0.47408724","-0.6789532","-0.5893034","null","null","null"
"17343","null","null","null","-0.2581593","-1.5988927","0.30466008"
"17345","null","null","null","-0.25693762","-1.5408622","0.32237464"
"17348","0.1168924","-0.9444885","-0.21648258","null","null","null"
"17348","null","null","null","-0.2581593","-1.4791666","0.3425326"
"17350","null","null","null","-0.25754848","-1.421747","0.35841462"
"17352","null","null","null","-0.2563268","-1.3649383","0.37124243"
"17353","-0.17026258","-1.0385628","-0.021282315","null","null","null"
"17354","null","null","null","-0.25449425","-1.3191247","0.38407022"
"17357","-0.41110992","-1.0355616","-0.025915861","null","null","null"
"17358","null","null","null","-0.24899662","-1.277587","0.39506546"
"17360","null","null","null","-0.2398339","-1.2439904","0.404839"
"17362","null","null","null","-0.23006035","-1.2171131","0.4146126"
"17362","-0.7156412","-0.9787197","-0.021473289","null","null","null"
"17364","null","null","null","-0.21173494","-1.2012311","0.42194274"
"17368","null","null","null","-0.1982963","-1.1835166","0.4262187"
"17368","-1.071685","-0.8598366","0.15297127","null","null","null"
"17370","null","null","null","-0.1866902","-1.1712996","0.4262187"
"17372","null","null","null","-0.17569494","-1.1584718","0.4280512"
"17372","-1.3555659","-0.74116325","0.36662793","null","null","null"
"17375","null","null","null","-0.16897562","-1.1474766","0.42744038"
"17377","null","null","null","-0.16531055","-1.1370921","0.4262187"
"17377","-1.6246068","-0.5306082","0.40140545","null","null","null"
"17380","null","null","null","-0.16164546","-1.1224319","0.4262187"
"17381","-1.9289808","-0.20792103","0.215289","null","null","null"
"17382","null","null","null","-0.15920207","-1.101663","0.42560783"
"17384","null","null","null","-0.15614784","-1.0790616","0.42194274"
"17386","-2.2037754","0.13945866","0.20659888","null","null","null"
"17387","null","null","null","-0.1506502","-1.049741","0.4201102"
"17391","null","null","null","-0.13965495","-1.0246962","0.42072105"
"17393","null","null","null","-0.12682717","-0.99965155","0.4201102"
"17394","-2.4587827","0.44688225","0.49764538","null","null","null"
"17394","null","null","null","-0.11461022","-0.97888273","0.42072105"
"17397","null","null","null","-0.098117344","-0.9593356","0.42316443"
"17398","-2.7013347","0.6450243","0.79071033","null","null","null"
"17399","null","null","null","-0.08284616","-0.93612343","0.4237753"
"17401","-2.9625125","0.7985506","0.9891968","null","null","null"
"17402","null","null","null","-0.06513159","-0.9147438","0.42194274"
"17404","null","null","null","-0.048027866","-0.89084435","0.41949937"
"17406","null","null","null","-0.0290916","-0.86885387","0.4164451"
"17406","-3.117646","0.92420197","1.1961626","null","null","null"
"17413","null","null","null","-0.008322794","-0.84930676","0.4085041"
"17414","null","null","null","0.014278554","-0.83220303","0.40361732"
"17414","-3.2096229","1.0327005","1.3318062","null","null","null"
"17415","null","null","null","0.031993125","-0.8144885","0.396898"
"17417","-3.3029885","1.1037674","1.4377393","null","null","null"
"17417","null","null","null","0.04359922","-0.79371965","0.3877353"
"17419","null","null","null","0.055205323","-0.77844846","0.37857258"
"17422","null","null","null","0.06986566","-0.76745325","0.36513394"
"17422","-3.3627949","1.156601","1.4370266","null","null","null"
"17425","null","null","null","0.0839915","-0.7503495","0.3516953"
"17427","null","null","null","0.10048437","-0.73568916","0.33581328"
"17427","-3.2954586","1.2317982","1.5428332","null","null","null"
"17430","null","null","null","0.11697725","-0.7216397","0.32176378"
"17431","null","null","null","0.13285927","-0.6972058","0.30466008"
"17431","-3.1942663","1.3053827","1.8663322","null","null","null"
"17434","null","null","null","0.14690876","-0.6678851","0.28633466"
"17437","null","null","null","0.1603474","-0.6465055","0.2625116"
"17437","-3.0707073","1.3582029","2.2455435","null","null","null"
"17438","null","null","null","0.16951011","-0.6379536","0.23441264"
"17441","null","null","null","0.1731752","-0.63612103","0.20692451"
"17442","-2.6636598","1.5026388","2.362031","null","null","null"
"17444","null","null","null","0.17622943","-0.6391753","0.17882554"
"17446","null","null","null","0.17928366","-0.6440621","0.15561333"
"17447","-2.131434","1.5485401","2.0841982","null","null","null"
"17449","null","null","null","0.18539214","-0.64894885","0.13484453"
"17451","null","null","null","0.19455485","-0.66910684","0.11346488"
"17451","-1.74734","1.4960527","1.9640404","null","null","null"
"17453","null","null","null","0.1951657","-0.69659495","0.08353336"
"17457","null","null","null","0.19455485","-0.71614206","0.044362783"
"17457","-1.2032737","1.4719687","1.7477125","null","null","null"
"17458","null","null","null","0.1963874","-0.72774816","0.0046577104"
"17461","null","null","null","0.20127417","-0.7338566","-0.03565821"
"17461","0.04080224","1.7451439","1.3132169","null","null","null"
"17464","null","null","null","0.2043284","-0.7448519","-0.07658497"
"17466","null","null","null","0.20616095","-0.7540146","-0.11323581"
"17466","0.9020786","1.950551","1.3794214","null","null","null"
"17469","null","null","null","0.2055501","-0.7534037","-0.14622156"
"17472","null","null","null","0.19944163","-0.7332458","-0.17676392"
"17472","1.5897818","1.9975348","1.0711738","null","null","null"
"17473","null","null","null","0.18783553","-0.6990383","-0.20669544"
"17476","null","null","null","0.17256436","-0.6831563","-0.22990763"
"17476","2.2007415","1.8924313","1.2066864","null","null","null"
"17478","null","null","null","0.15668233","-0.68132377","-0.24456798"
"17481","null","null","null","0.14446537","-0.6959841","-0.252509"
"17481","2.6761398","1.6320324","0.94964945","null","null","null"
"17484","null","null","null","0.13652436","-0.72652644","-0.25739577"
"17487","null","null","null","0.13591352","-0.7650098","-0.25556323"
"17487","2.9131522","1.2572298","0.33627903","null","null","null"
"17489","null","null","null","0.13347013","-0.8175427","-0.25128728"
"17491","null","null","null","0.13591352","-0.8810708","-0.24334627"
"17492","3.2302518","0.83633804","-0.1765945","null","null","null"
"17493","null","null","null","0.14018944","-0.9471187","-0.22929679"
"17496","null","null","null","0.14813046","-1.009425","-0.20852798"
"17496","3.4003475","0.29534626","-0.8490644","null","null","null"
"17497","null","null","null","0.15668233","-1.0741749","-0.18592663"
"17501","null","null","null","0.16828842","-1.1413682","-0.15721682"
"17501","3.291235","-0.18381119","-1.1843315","null","null","null"
"17503","null","null","null","0.18111621","-1.2067288","-0.124841906"
"17505","null","null","null","0.19577655","-1.2733111","-0.08819107"
"17505","3.0829616","-0.6764631","-1.2087305","null","null","null"
"17508","null","null","null","0.21288027","-1.3343959","-0.048486"
"17510","null","null","null","0.23303823","-1.3912046","-0.009391776"
"17510","2.7595906","-1.1442995","-0.8780205","null","null","null"
"17513","null","null","null","0.25258535","-1.4388508","0.024204822"
"17516","null","null","null","0.2702999","-1.4773341","0.059099473"
"17516","2.5453386","-1.5921764","-0.33844942","null","null","null"
"17518","null","null","null","0.2843494","-1.5066547","0.09269607"
"17521","null","null","null","0.2947338","-1.5243694","0.12384928"
"17522","2.4296954","-1.9555173","0.24406767","null","null","null"
"17523","null","null","null","0.30450734","-1.5323104","0.1525591"
"17526","null","null","null","0.31183752","-1.5323104","0.17821468"
"17526","2.2386456","-2.2093139","0.7875033","null","null","null"
"17527","null","null","null","0.31733516","-1.5274236","0.1977618"
"17531","null","null","null","0.32344362","-1.5194826","0.21303298"
"17531","2.1501493","-2.3597403","1.3345191","null","null","null"
"17531","null","null","null","0.3319955","-1.5078765","0.22708246"
"17536","2.1372395","-2.2647314","1.8779986","null","null","null"
"17537","null","null","null","0.33932567","-1.4962704","0.23868857"
"17538","null","null","null","0.34971005","-1.4864968","0.24357535"
"17539","null","null","null","0.35459682","-1.4748907","0.24724042"
"17540","2.0761838","-1.9784813","2.3152025","null","null","null"
"17542","null","null","null","0.35887277","-1.462063","0.24785128"
"17544","null","null","null","0.35887277","-1.4547328","0.24357535"
"17545","2.0214338","-1.6244011","2.4592662","null","null","null"
"17546","null","null","null","0.35642937","-1.4486243","0.23685603"
"17549","null","null","null","0.35276428","-1.4474026","0.2301367"
"17549","2.0225341","-1.2205477","2.2670758","null","null","null"
"17551","null","null","null","0.3478775","-1.4474026","0.22280654"
"17554","1.9419131","-0.7430649","1.9768275","null","null","null"
"17554","null","null","null","0.34543413","-1.4461809","0.21914145"
"17556","null","null","null","0.34299073","-1.4431267","0.21486552"
"17561","null","null","null","0.34299073","-1.4370182","0.2093679"
"17562","1.7197311","-0.16573524","1.8147836","null","null","null"
"17562","null","null","null","0.34421244","-1.4278555","0.20631365"
"17565","null","null","null","0.34726667","-1.4168602","0.20448112"
"17565","1.54979","0.31283855","1.9148952","null","null","null"
"17569","null","null","null","0.35337514","-1.4162494","0.20081604"
"17570","null","null","null","0.361927","-1.4119735","0.20020519"
"17570","1.4797146","0.72145844","2.0047586","null","null","null"
"17572","null","null","null","0.37597647","-1.397924","0.19043164"
"17574","null","null","null","0.39796698","-1.3789877","0.17027368"
"17574","1.4157284","1.2334051","2.069532","null","null","null"
"17578","null","null","null","0.4187358","-1.3527212","0.14645062"
"17581","null","null","null","0.4382829","-1.3234006","0.11957335"
"17581","1.8302388","2.1938505","2.51376","null","null","null"
"17582","null","null","null","0.45416492","-1.2916366","0.09025268"
"17585","null","null","null","0.46699274","-1.2641484","0.062764555"
"17585","2.0296926","2.8800879","2.7099435","null","null","null"
"17587","null","null","null","0.47615543","-1.2354386","0.03397838"
"17590","null","null","null","0.48287475","-1.2140589","0.006490252"
"17590","2.0848475","3.20403","2.601624","null","null","null"
"17591","null","null","null","0.4871507","-1.2042854","-0.020387027"
"17598","null","null","null","0.49203748","-1.2030637","-0.04421007"
"17599","2.1809268","3.297698","2.3443675","null","null","null"
"17599","null","null","null","0.4963134","-1.2152807","-0.06436803"
"17599","null","null","null","0.50242186","-1.2372711","-0.07902836"
"17600","2.1784558","3.0299606","1.9111594","null","null","null"
"17602","null","null","null","0.50975204","-1.2684244","-0.09185616"
"17604","2.0732229","2.443204","1.5550333","null","null","null"
"17604","null","null","null","0.52135813","-1.3081294","-0.10224056"
"17616","null","null","null","0.5323534","-1.3447802","-0.11629005"
"17616","2.1056025","1.7578125","1.3241248","null","null","null"
"17616","null","null","null","0.5433486","-1.385707","-0.1260636"
"17617","null","null","null","0.5549547","-1.4162494","-0.13461547"
"17617","null","null","null","0.5665608","-1.4443483","-0.14011309"
"17617","2.17707","1.1114664","1.239713","null","null","null"
"17618","null","null","null","0.5781669","-1.465728","-0.14194563"
"17620","2.1436467","0.5149641","1.4223082","null","null","null"
"17620","null","null","null","0.59221643","-1.4822209","-0.14255647"
"17621","null","null","null","0.60687673","-1.4968812","-0.13828056"
"17623","null","null","null","0.62092626","-1.5084873","-0.13339376"
"17624","2.033665","-0.07829666","1.7305714","null","null","null"
"17626","null","null","null","0.6368083","-1.5164284","-0.12850699"
"17629","null","null","null","0.65574455","-1.5286453","-0.121787675"
"17629","1.977367","-0.6073103","2.0246048","null","null","null"
"17631","null","null","null","0.67101574","-1.541473","-0.112624966"
"17634","null","null","null","0.6911737","-1.5567442","-0.10346226"
"17634","2.0150335","-0.9860172","2.2686958","null","null","null"
"17636","null","null","null","0.70583403","-1.5665178","-0.090023614"
"17639","2.0254595","-1.3735409","2.3659494","null","null","null"
"17639","null","null","null","0.7211052","-1.5756805","-0.07658497"
"17640","null","null","null","0.733933","-1.5848432","-0.06253549"
"17645","null","null","null","0.74798244","-1.597671","-0.048486"
"17646","2.0850692","-1.713635","2.4095325","null","null","null"
"17649","2.2045798","-1.9250402","2.3406265","null","null","null"
"17650","null","null","null","0.75653434","-1.6068337","-0.033825666"
"17650","null","null","null","0.7663079","-1.6153855","-0.021608721"
"17650","null","null","null","0.7742489","-1.6239375","-0.010002624"
"17653","null","null","null","0.7834116","-1.6331002","0.0028251687"
"17653","2.3291168","-2.0485759","2.2536347","null","null","null"
"17655","null","null","null","0.79196346","-1.6385977","0.012598725"
"17657","2.4145274","-1.9743576","2.1735373","null","null","null"
"17658","null","null","null","0.79440683","-1.6422628","0.025426516"
"17660","null","null","null","0.79929364","-1.6514256","0.038865156"
"17663","2.3662796","-1.8879118","2.0390022","null","null","null"
"17663","null","null","null","0.8011262","-1.6605883","0.05054761"
"17665","null","null","null","0.80051535","-1.6697509","0.060321167"
"17668","2.353417","-1.8251581","1.8294897","null","null","null"
"17668","null","null","null","0.79929364","-1.681357","0.06826218"
"17670","null","null","null","0.79929364","-1.6935741","0.07131642"
"17672","2.4195213","-1.6151857","1.6071713","null","null","null"
"17673","null","null","null","0.79562855","-1.7088453","0.072538115"
"17675","null","null","null","0.7913526","-1.7241164","0.07131642"
"17677","2.4872656","-1.2917271","1.3432052","null","null","null"
"17678","null","null","null","0.78890926","-1.7393875","0.06826218"
"17680","null","null","null","0.785855","-1.757713","0.0645971"
"17683","2.4422092","-0.902791","1.1287118","null","null","null"
"17683","null","null","null","0.7870767","-1.785812","0.05787778"
"17684","null","null","null","0.785855","-1.8181869","0.048104223"
"17688","2.3232708","-0.48678303","0.9089775","null","null","null"
"17688","null","null","null","0.78524417","-1.8572811","0.037643462"
"17689","null","null","null","0.78402245","-1.8969861","0.026037365"
"17693","null","null","null","0.7821899","-1.9421889","0.015042114"
