"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"2159","null","null","null","-0.2831277","3.0054448","-1.582018"
"2160","null","null","null","-0.2855711","2.996282","-1.582018"
"2163","2.8118684","1.6726255","-0.08019084","null","null","null"
"2164","null","null","null","-0.28129515","2.9584095","-1.5746878"
"2166","null","null","null","-0.27946264","2.9034333","-1.5618601"
"2168","2.3665035","1.649929","-0.514476","null","null","null"
"2168","null","null","null","-0.2751867","2.8234124","-1.5435346"
"2171","null","null","null","-0.26846737","2.7226226","-1.5197116"
"2173","null","null","null","-0.26052636","2.604118","-1.4873368"
"2173","2.056353","1.7096701","-0.95276976","null","null","null"
"2175","null","null","null","-0.25930467","2.4678993","-1.4482425"
"2179","null","null","null","-0.25808296","2.3115225","-1.402429"
"2179","1.4739163","1.7923312","-1.4415616","null","null","null"
"2181","null","null","null","-0.2507528","2.1324677","-1.3578371"
"2183","null","null","null","-0.24647687","1.9247797","-1.3108019"
"2183","0.8808572","1.8969221","-1.9247794","null","null","null"
"2185","null","null","null","-0.24708772","1.6951011","-1.2601016"
"2189","null","null","null","-0.24342263","1.4434321","-1.2045144"
"2189","0.5660353","1.9901552","-2.4616702","null","null","null"
"2190","null","null","null","-0.2403684","1.1807678","-1.1415972"
"2193","null","null","null","-0.23792501","0.90527564","-1.0768473"
"2193","0.007675886","2.0054312","-3.0177197","null","null","null"
"2196","null","null","null","-0.23303823","0.6242859","-1.0090433"
"2199","null","null","null","-0.23303823","0.33718768","-0.9387195"
"2199","-0.61034656","2.0160313","-3.2131634","null","null","null"
"2200","null","null","null","-0.23364908","0.051922016","-0.86969376"
"2203","null","null","null","-0.23609246","-0.20707722","-0.79578125"
"2204","-1.1119707","2.1344824","-3.291741","null","null","null"
"2206","null","null","null","-0.23853585","-0.4221718","-0.72553384"
"2208","-1.6699309","2.2076483","-3.0826142","null","null","null"
"2208","null","null","null","-0.24342263","-0.5901548","-0.6650599"
"2211","null","null","null","-0.24892026","-0.7245412","-0.6076403"
"2213","null","null","null","-0.25563958","-0.82899606","-0.5581617"
"2213","-1.9832247","2.3536787","-2.148945","null","null","null"
"2215","null","null","null","-0.26296973","-0.9041303","-0.51845664"
"2218","null","null","null","-0.2678565","-0.9609391","-0.4811949"
"2218","-2.0752974","2.4573832","-1.3991714","null","null","null"
"2220","null","null","null","-0.27701923","-0.99758995","-0.45065257"
"2223","-2.1532214","2.5078068","-0.65209574","null","null","null"
"2223","null","null","null","-0.28801447","-1.0232456","-0.4237753"
"2225","null","null","null","-0.3051182","-1.0434035","-0.40178478"
"2229","null","null","null","-0.32405448","-1.0592855","-0.38223767"
"2229","-2.2848577","2.617146","-0.20758778","null","null","null"
"2231","null","null","null","-0.34421244","-1.0916604","-0.3578038"
"2233","null","null","null","-0.36681378","-1.1295329","-0.33520243"
"2233","-2.5549414","2.6143322","-0.14592123","null","null","null"
"2235","null","null","null","-0.3943019","-1.1710706","-0.31382278"
"2238","null","null","null","-0.42362258","-1.2205492","-0.28877804"
"2239","-2.890256","2.6345496","-0.27565378","null","null","null"
"2240","null","null","null","-0.45599747","-1.2724712","-0.2582357"
"2243","-3.3426201","2.6443992","-0.51097906","null","null","null"
"2243","null","null","null","-0.48776153","-1.3280582","-0.22830416"
"2246","null","null","null","-0.5170822","-1.3842562","-0.19531842"
"2248","null","null","null","-0.5402944","-1.4410651","-0.1641652"
"2248","-3.6401455","2.722869","-0.7001644","null","null","null"
"2250","null","null","null","-0.5592307","-1.4905437","-0.13484453"
"2252","-3.6445284","2.7933517","-0.56341714","null","null","null"
"2253","null","null","null","-0.5714476","-1.5320812","-0.10613471"
"2255","null","null","null","-0.5830537","-1.5687321","-0.08108997"
"2257","null","null","null","-0.5934381","-1.609048","-0.06765133"
"2258","-3.4607873","2.9011626","-0.14872754","null","null","null"
"2260","null","null","null","-0.5983249","-1.6383687","-0.058488626"
"2262","null","null","null","-0.59221643","-1.6475314","-0.03955236"
"2263","-3.0865898","3.0113783","0.10735923","null","null","null"
"2264","null","null","null","-0.57205844","-1.6395904","-0.016340164"
"2267","null","null","null","-0.54090524","-1.6206541","0.004428643"
"2267","-3.0799904","3.0897622","0.8847202","null","null","null"
"2269","null","null","null","-0.50242186","-1.6029396","0.029473381"
"2272","null","null","null","-0.45477578","-1.5821707","0.055128966"
"2272","-3.0901542","3.100772","1.7526112","null","null","null"
"2275","null","null","null","-0.40407547","-1.553461","0.084449634"
"2278","null","null","null","-0.3478775","-1.508869","0.11193776"
"2279","-2.9961534","3.2049532","2.1547213","null","null","null"
"2280","null","null","null","-0.28862533","-1.4502277","0.14064758"
"2283","null","null","null","-0.2275406","-1.3818128","0.17057909"
"2283","-2.988493","3.372439","2.4943943","null","null","null"
"2285","null","null","null","-0.16523418","-1.305457","0.20478654"
"2287","null","null","null","-0.10353861","-1.2193274","0.23960483"
"2288","-3.0298867","3.4969144","2.8199866","null","null","null"
"2289","null","null","null","-0.04123219","-1.1270895","0.28236416"
"2292","null","null","null","0.02107423","-1.0244672","0.32756683"
"2292","-3.153257","3.417243","2.905165","null","null","null"
"2294","null","null","null","0.08460235","-0.9206232","0.37276953"
"2297","null","null","null","0.14385453","-0.81800085","0.41797224"
"2297","-3.2949688","3.3310242","2.906631","null","null","null"
"2300","null","null","null","0.19944163","-0.7208761","0.4692834"
"2302","null","null","null","0.25014195","-0.6237514","0.5273139"
"2302","-3.2344098","3.2251568","2.5443163","null","null","null"
"2304","null","null","null","0.29656634","-0.5296809","0.58473355"
"2306","null","null","null","0.33504972","-0.43805385","0.64032066"
"2307","-3.414839","2.9465985","1.9368782","null","null","null"
"2309","null","null","null","0.37047887","-0.3500155","0.6965186"
"2312","null","null","null","0.40407547","-0.26694027","0.74782974"
"2313","-3.3279433","2.7727108","1.1897238","null","null","null"
"2314","null","null","null","0.4407263","-0.19241689","0.7893674"
"2316","null","null","null","0.47859883","-0.12766708","0.82418567"
"2317","-2.926035","2.7006154","0.53648293","null","null","null"
"2320","null","null","null","0.51524967","-0.059252184","0.85106295"
"2321","-2.1914294","2.7908287","0.07395488","null","null","null"
"2321","null","null","null","0.5506788","0.021379653","0.8816053"
"2324","null","null","null","0.58366454","0.108730815","0.9139802"
"2327","null","null","null","0.6252022","0.2003579","0.94452256"
"2327","-1.7749162","2.6509647","-0.13971293","null","null","null"
"2329","null","null","null","0.6679615","0.29259583","0.97506493"
"2331","null","null","null","0.71438587","0.38422292","1.0025531"
"2332","-1.7156649","2.283681","-0.08288014","null","null","null"
"2334","null","null","null","0.7650862","0.4795151","1.0208784"
"2336","null","null","null","0.8176191","0.57236385","1.0337063"
"2336","-1.3458452","1.8946471","-0.024251223","null","null","null"
"2339","null","null","null","0.87076277","0.66338015","1.0410365"
"2341","null","null","null","0.92451733","0.7470662","1.0440906"
"2341","-0.6667485","1.4537182","0.015693367","null","null","null"
"2343","null","null","null","0.977661","0.8295306","1.042869"
"2347","0.021764517","0.7730055","-0.21379554","null","null","null"
"2347","null","null","null","1.0277505","0.9101624","1.0410365"
"2348","null","null","null","1.0772291","0.98040986","1.0367606"
"2351","null","null","null","1.121821","1.0335536","1.0135483"
"2351","0.66060376","-0.3028698","-0.5013026","null","null","null"
"2353","null","null","null","1.1566393","1.0818105","0.9732324"
"2356","null","null","null","1.1822948","1.1294566","0.91825616"
"2356","1.9178522","-1.1955242","-0.8259529","null","null","null"
"2359","null","null","null","1.1987877","1.1771027","0.84617615"
"2361","null","null","null","1.1981769","1.2113101","0.76493347"
"2361","3.5162563","-1.8233814","-1.2455332","null","null","null"
"2363","null","null","null","1.1743538","1.2333006","0.67941487"
"2366","null","null","null","1.1309837","1.2363548","0.59389627"
"2366","4.764374","-2.5936956","-1.7846806","null","null","null"
"2369","null","null","null","1.0717316","1.1868762","0.5004366"
"2371","null","null","null","0.97643936","1.0671501","0.3837648"
"2371","5.4478345","-3.2997904","-2.81353","null","null","null"
"2374","null","null","null","0.85365903","0.86923563","0.24998924"
"2376","null","null","null","0.7033906","0.62734014","0.100331664"
"2376","6.738517","-3.9150267","-4.9368973","null","null","null"
"2379","null","null","null","0.55251133","0.3775036","-0.06642964"
"2381","null","null","null","0.41201648","0.17286977","-0.23929942"
"2381","7.983622","-4.3300285","-7.4018183","null","null","null"
"2383","null","null","null","0.3051182","0.019547112","-0.4109475"
"2385","null","null","null","0.2367033","-0.08490777","-0.58381724"
"2386","8.506452","-4.2771664","-7.244692","null","null","null"
"2388","null","null","null","0.19577655","-0.14232741","-0.75668705"
"2390","null","null","null","0.16767757","-0.17042638","-0.9265026"
"2391","8.37801","-3.8704538","-5.035648","null","null","null"
"2393","null","null","null","0.14568707","-0.17653486","-1.0878426"
"2395","null","null","null","0.12552911","-0.17042638","-1.2356677"
"2395","8.018484","-3.44139","-3.4905334","null","null","null"
"2399","null","null","null","0.10292777","-0.15882029","-1.3712758"
"2400","6.976124","-3.3089848","-3.1040528","null","null","null"
"2401","null","null","null","0.08582404","-0.14904673","-1.4916127"
"2403","null","null","null","0.07116371","-0.13560809","-1.5948459"
"2405","5.7986345","-3.0516357","-2.8962598","null","null","null"
"2405","null","null","null","0.060168456","-0.11972606","-1.6870837"
"2408","null","null","null","0.05467083","-0.10628742","-1.7677156"
"2410","null","null","null","0.0503949","-0.08735116","-1.8355197"
"2410","4.8184175","-2.6452599","-2.4385223","null","null","null"
"2413","null","null","null","0.0503949","-0.0555871","-1.8892742"
"2416","null","null","null","0.05283829","-0.010384403","-1.925925"
"2416","4.202776","-2.1098938","-1.741683","null","null","null"
"2418","null","null","null","0.05222744","0.051922016","-1.941807"
"2421","null","null","null","0.055892523","0.12888877","-1.9363095"
"2421","3.4679542","-1.5668974","-0.9073864","null","null","null"
"2423","null","null","null","0.060168456","0.21623993","-1.9088213"
"2425","null","null","null","0.06810947","0.3103104","-1.8593427"
"2425","2.5511105","-1.1718197","-0.22858757","null","null","null"
"2428","null","null","null","0.07788303","0.40682426","-1.7890953"
"2430","null","null","null","0.09009997","0.5076141","-1.6968573"
"2431","1.6010001","-0.9926224","0.2199172","null","null","null"
"2434","null","null","null","0.10292777","0.60840386","-1.5869048"
"2435","0.7621863","-1.1521788","0.33986145","null","null","null"
"2435","null","null","null","0.1163664","0.71285874","-1.4677896"
"2438","null","null","null","0.13347013","0.8209787","-1.3450093"
"2441","null","null","null","0.14751962","0.9205468","-1.2136772"
"2441","0.36112857","-1.614728","0.15153739","null","null","null"
"2443","null","null","null","0.15729317","1.0011786","-1.0731822"
"2445","0.33920813","-2.3887825","-0.33861715","null","null","null"
"2445","null","null","null","0.15912572","1.0543224","-0.92100495"
"2448","null","null","null","0.15607147","1.0738695","-0.7597413"
"2450","0.0045251846","-3.479247","-1.6761415","null","null","null"
"2451","null","null","null","0.14507623","1.0506573","-0.5911474"
"2453","null","null","null","0.12675081","0.99445933","-0.41705596"
"2455","null","null","null","0.11025793","0.9046648","-0.23807772"
"2455","-0.53706765","-4.710684","-3.3091533","null","null","null"
"2458","null","null","null","0.09193251","0.7892147","-0.058488626"
"2460","null","null","null","0.07177455","0.65482825","0.1241547"
"2460","-0.69757986","-5.7789907","-4.4140334","null","null","null"
"2463","null","null","null","0.0387888","0.52166355","0.2970245"
"2465","null","null","null","0.01007898","0.41659784","0.45034716"
"2465","-0.65051603","-6.600992","-4.798779","null","null","null"
"2467","null","null","null","-0.02535016","0.33902022","0.5871769"
"2469","null","null","null","-0.058946762","0.29931515","0.7032379"
"2471","-0.045575142","-7.0596905","-4.368465","null","null","null"
"2472","null","null","null","-0.09987353","0.28465483","0.8009735"
"2474","0.5319059","-7.236803","-3.2316027","null","null","null"
"2475","null","null","null","-0.1408003","0.28893074","0.8834379"
"2476","null","null","null","-0.18844637","0.31214294","0.9542961"
"2480","null","null","null","-0.2519745","0.3555131","1.0172133"
"2480","0.32742047","-6.9996414","-1.9618027","null","null","null"
"2483","null","null","null","-0.3203894","0.41354358","1.0752438"
"2484","null","null","null","-0.39735615","0.48256934","1.1235008"
"2484","-0.5878341","-6.366045","-1.0592183","null","null","null"
"2486","null","null","null","-0.48043138","0.5442649","1.1680927"
"2490","null","null","null","-0.56961507","0.58458084","1.2102411"
"2490","-1.7059324","-5.384797","-0.36661708","null","null","null"
"2492","null","null","null","-0.6575771","0.5827483","1.2493354"
"2494","-2.7807887","-4.1379585","-0.28948382","null","null","null"
"2494","null","null","null","-0.741874","0.5522059","1.2817103"
"2497","null","null","null","-0.81578654","0.4886778","1.3098092"
"2500","null","null","null","-0.88114715","0.4007158","1.3330214"
"2500","-3.5465033","-2.706294","-0.42731842","null","null","null"
"2502","null","null","null","-0.93925405","0.29503924","1.3568444"
"2504","null","null","null","-0.9826242","0.17225893","1.3831109"
"2504","-4.145883","-1.4883127","-0.28917873","null","null","null"
"2506","null","null","null","-1.0119449","0.036650836","1.4118208"
"2510","-4.8738174","-0.50037766","-0.02211529","null","null","null"
"2511","null","null","null","-1.0204967","-0.114839286","1.4399197"
"2511","null","null","null","-1.0168316","-0.27427042","1.4674078"
"2514","null","null","null","-0.99728453","-0.44049722","1.4942851"
"2514","-5.3366365","0.3750105","0.40566134","null","null","null"
"2516","null","null","null","-0.9636879","-0.605426","1.5199407"
"2520","null","null","null","-0.9221503","-0.7605812","1.5419312"
"2520","-5.5239134","1.0388126","0.96134436","null","null","null"
"2522","null","null","null","-0.8689302","-0.90840626","1.5572023"
"2524","null","null","null","-0.8060129","-1.0476794","1.5688084"
"2524","-5.3531446","1.7422695","1.5621004","null","null","null"
"2526","null","null","null","-0.7382089","-1.177179","1.5798037"
"2529","null","null","null","-0.6685723","-1.2981268","1.5895773"
"2530","-4.851529","2.4184103","2.0827842","null","null","null"
"2532","null","null","null","-0.59771407","-1.4086901","1.6005726"
"2534","-4.585204","2.8007069","2.4411225","null","null","null"
"2534","null","null","null","-0.5231907","-1.5070366","1.6079026"
"2537","null","null","null","-0.45049986","-1.5858358","1.614622"
"2539","-4.347561","3.1274314","2.524074","null","null","null"
"2539","null","null","null","-0.37903073","-1.6530291","1.6170654"
"2541","null","null","null","-0.31000498","-1.7000643","1.6201197"
"2544","null","null","null","-0.23975755","-1.7306067","1.6262281"
"2544","-4.105618","3.3149338","2.6722193","null","null","null"
"2546","null","null","null","-0.17012095","-1.7513754","1.6341691"
"2549","null","null","null","-0.09987353","-1.7629815","1.6488295"
"2549","-4.148392","3.2200518","2.8705895","null","null","null"
"2552","null","null","null","-0.031458635","-1.7666466","1.6677657"
"2553","null","null","null","0.03634541","-1.7642032","1.6910542"
"2553","-4.3828025","2.8564253","3.020854","null","null","null"
"2556","null","null","null","0.10048437","-1.7519863","1.7185425"
"2560","null","null","null","0.1603474","-1.7318283","1.7460306"
"2560","-4.674133","2.255515","3.1112924","null","null","null"
"2561","null","null","null","0.21959959","-1.701286","1.7729079"
"2565","null","null","null","0.2751867","-1.6628026","1.8022285"
"2565","-4.8287787","1.6183567","3.0728803","null","null","null"
"2566","null","null","null","0.32771957","-1.6133239","1.8382685"
"2568","null","null","null","0.37536564","-1.5626236","1.8749193"
"2569","-4.8475833","1.0896101","3.166813","null","null","null"
"2571","null","null","null","0.4150707","-1.5119233","1.90424"
"2573","null","null","null","0.44683477","-1.4685532","1.9152353"
"2574","-4.895359","0.17505646","3.122748","null","null","null"
"2575","null","null","null","0.47126865","-1.4306806","1.9085159"
"2579","null","null","null","0.48959407","-1.3995274","1.8853037"
"2579","-4.0903454","-0.29686546","2.80738","null","null","null"
"2581","null","null","null","0.4963134","-1.3683742","1.8462095"
"2583","null","null","null","0.4950917","-1.3427186","1.7942874"
"2583","-2.9889941","-0.65472984","2.3388252","null","null","null"
"2585","null","null","null","0.48409647","-1.3188956","1.731981"
"2589","-1.9717546","-0.9802208","1.9356515","null","null","null"
"2589","null","null","null","0.46088424","-1.2987376","1.654938"
"2590","null","null","null","0.43522868","-1.2840773","1.5694193"
"2593","null","null","null","0.40163207","-1.2718604","1.4716837"
"2593","-1.0359343","-1.1252584","1.4918256","null","null","null"
"2595","null","null","null","0.36681378","-1.2596434","1.3660072"
"2598","null","null","null","0.33016294","-1.249259","1.2554438"
"2599","-0.20344353","-1.0840607","1.2127118","null","null","null"
"2601","null","null","null","0.2947338","-1.2388746","1.1485455"
"2603","null","null","null","0.26052636","-1.2223817","1.0422581"
"2603","0.2947935","-1.0096865","1.2393253","null","null","null"
"2605","null","null","null","0.229984","-1.2003912","0.94146836"
"2608","null","null","null","0.19821994","-1.1710706","0.8528955"
"2609","0.37389123","-1.0130873","1.4442158","null","null","null"
"2611","null","null","null","0.17439689","-1.1313655","0.7753179"
"2613","null","null","null","0.15057385","-1.0818869","0.70995724"
"2613","0.13075376","-0.9240885","1.776356","null","null","null"
"2615","null","null","null","0.12308572","-1.0232456","0.6543701"
"2618","null","null","null","0.102316916","-0.96582586","0.60855657"
"2619","-0.36288947","-0.8286619","2.1541727","null","null","null"
"2621","null","null","null","0.0827698","-0.9016869","0.5706841"
"2623","null","null","null","0.06261184","-0.8393805","0.54136336"
"2623","-0.7918421","-0.7684765","2.3882744","null","null","null"
"2625","null","null","null","0.04367558","-0.7673005","0.51754034"
"2629","-1.0760229","-0.70989513","2.5037534","null","null","null"
"2630","null","null","null","0.030236939","-0.6946097","0.49738237"
"2630","null","null","null","0.016187452","-0.6237514","0.4808895"
"2633","-1.167158","-0.55957603","2.6115153","null","null","null"
"2633","null","null","null","0.005803049","-0.55167145","0.46439663"
"2635","null","null","null","3.0542363E-4","-0.48325655","0.45279053"
"2638","null","null","null","-3.0542363E-4","-0.41606334","0.44790375"
"2638","-1.1102841","-0.31275177","2.5829847","null","null","null"
"2640","null","null","null","0.0027488125","-0.3542914","0.44301698"
"2643","null","null","null","0.011300675","-0.3023694","0.44118443"
"2643","-1.204952","-0.25757122","2.5789418","null","null","null"
"2645","null","null","null","0.021685077","-0.25166908","0.43874106"
"2648","null","null","null","0.035123717","-0.20585553","0.4369085"
"2648","-1.06094","-0.16897011","2.4839704","null","null","null"
"2650","null","null","null","0.05650337","-0.1692047","0.4344651"
"2652","null","null","null","0.08154811","-0.13255386","0.43141088"
"2653","-0.88056034","0.11806393","2.3116765","null","null","null"
"2654","null","null","null","0.10964708","-0.10262234","0.4265241"
"2658","null","null","null","0.14018944","-0.076355904","0.42041564"
"2658","-0.626943","0.44551182","2.2049377","null","null","null"
"2660","null","null","null","0.17684028","-0.061084725","0.41369632"
"2662","null","null","null","0.21410197","-0.054365408","0.4045336"
"2662","-0.3684694","0.77271557","2.085328","null","null","null"
"2664","null","null","null","0.2507528","-0.052532863","0.39414918"
"2667","null","null","null","0.28862533","-0.056808796","0.38315395"
"2668","-0.16988716","1.0566292","1.8917627","null","null","null"
"2670","null","null","null","0.32649785","-0.07146913","0.370937"
"2672","null","null","null","0.36437038","-0.09407048","0.36299598"
"2672","-0.10521695","1.317626","1.5908431","null","null","null"
"2674","null","null","null","0.40285376","-0.12644538","0.35322243"
"2679","-0.19682117","1.5808296","1.2485226","null","null","null"
"2679","null","null","null","0.4382829","-0.16370706","0.34039465"
"2680","null","null","null","0.47493374","-0.21623993","0.32634515"
"2683","-0.26307613","1.7613144","0.8793862","null","null","null"
"2683","null","null","null","0.51097375","-0.27243787","0.31107396"
"2685","null","null","null","0.5482354","-0.33046836","0.28908345"
"2688","null","null","null","0.58610797","-0.3903314","0.26587126"
"2688","-0.21733528","1.887846","0.5551055","null","null","null"
"2690","null","null","null","0.62398046","-0.4490491","0.24326992"
"2693","null","null","null","0.65940964","-0.5058579","0.22005773"
"2693","-0.118583545","1.9616632","0.3664773","null","null","null"
"2694","null","null","null","0.69483876","-0.5681643","0.19806722"
"2697","null","null","null","0.7278245","-0.6310816","0.17546588"
"2698","-0.14739324","1.9911661","0.21431291","null","null","null"
"2700","null","null","null","0.7626428","-0.68789035","0.15714046"
"2703","null","null","null","0.801737","-0.7446992","0.13637166"
"2703","-0.17312516","1.9010687","0.05906272","null","null","null"
"2704","null","null","null","0.8438855","-0.8045622","0.113159455"
"2707","null","null","null","0.8909207","-0.8577059","0.08933641"
"2707","-0.08252177","1.7477055","0.20488039","null","null","null"
"2709","null","null","null","0.93917763","-0.8980218","0.065513365"
"2712","0.23396944","1.660243","0.5133681","null","null","null"
"2712","null","null","null","0.98804545","-0.93039674","0.039246935"
"2714","null","null","null","1.0369133","-0.95360893","0.013591352"
"2717","0.619391","1.6851645","0.75592357","null","null","null"
"2717","null","null","null","1.0821159","-0.95788485","-0.0035123718"
"2720","null","null","null","1.1248752","-0.94627875","-0.011453386"
"2722","null","null","null","1.1596935","-0.9120713","-0.014507622"
"2722","0.6696209","1.577179","0.92366475","null","null","null"
"2724","null","null","null","1.1884034","-0.861371","-0.012064233"
"2726","0.46142906","1.4248524","1.0202104","null","null","null"
"2727","null","null","null","1.209783","-0.7941778","-0.0029015245"
"2730","null","null","null","1.2171131","-0.713546","0.00503949"
"2732","0.28864694","1.4648886","0.8790158","null","null","null"
"2733","null","null","null","1.2128372","-0.6353575","0.016034741"
"2734","null","null","null","1.1945118","-0.5541148","0.030084228"
"2737","null","null","null","1.1639694","-0.47470468","0.045966256"
"2737","0.34544748","1.4794254","0.20152399","null","null","null"
"2738","null","null","null","1.1242644","-0.40132666","0.06123744"
"2741","null","null","null","1.0760075","-0.3323009","0.074676074"
"2741","0.4022148","1.4685192","-0.3949532","null","null","null"
"2743","null","null","null","1.0161444","-0.2675511","0.08750387"
"2746","null","null","null","0.94406444","-0.21929416","0.09849912"
"2747","0.5484721","1.4705172","-0.927696","null","null","null"
"2749","null","null","null","0.86160004","-0.17409147","0.10521844"
"2751","0.8972763","1.5129814","-1.5918756","null","null","null"
"2751","null","null","null","0.7705838","-0.14110571","0.11132691"
"2753","null","null","null","0.6759025","-0.1123959","0.1137703"
"2756","1.2316793","1.5636768","-2.170987","null","null","null"
"2757","null","null","null","0.58061033","-0.08551861","0.119267926"
"2758","null","null","null","0.4871507","-0.061084725","0.12843063"
"2761","1.3608351","1.6202879","-2.3782668","null","null","null"
"2761","null","null","null","0.39735615","-0.03115321","0.13820419"
"2764","null","null","null","0.31122667","0.002443389","0.13820419"
"2767","null","null","null","0.2287623","0.03970507","0.13026318"
"2767","1.2699152","1.560894","-2.0415099","null","null","null"
"2768","null","null","null","0.15484978","0.083686076","0.11804623"
"2771","null","null","null","0.0943759","0.1331647","0.103385895"
"2771","1.6586325","1.6486549","-1.7234055","null","null","null"
"2773","null","null","null","0.042453885","0.18264332","0.08628218"
"2776","null","null","null","0.00335966","0.23700874","0.06673507"
"2776","1.8563768","1.5486174","-1.0601957","null","null","null"
"2779","null","null","null","-0.027182704","0.2895416","0.045966256"
"2781","null","null","null","-0.046118967","0.3426853","0.025808297"
"2782","1.7973228","1.3948936","-0.33767682","null","null","null"
"2783","null","null","null","-0.05650337","0.39766157","0.008704574"
"2786","1.5908333","1.1660175","0.437365","null","null","null"
"2786","null","null","null","-0.055281676","0.44836187","-0.0077883024"
"2788","null","null","null","-0.04367558","0.49417543","-0.02183779"
"2791","1.166841","0.96728516","1.1686006","null","null","null"
"2791","null","null","null","-0.030236939","0.53388053","-0.035887275"
"2794","null","null","null","-0.011911522","0.5662554","-0.05054761"
"2796","0.7301549","0.8476639","1.5923088","null","null","null"
"2796","null","null","null","0.008246438","0.59557605","-0.06154286"
"2798","null","null","null","0.030847786","0.6230642","-0.068873025"
"2801","null","null","null","0.054059982","0.6542174","-0.07437065"
"2801","0.37101793","0.91227436","1.7132246","null","null","null"
"2803","null","null","null","0.07605048","0.6847598","-0.07559235"
"2806","null","null","null","0.09743014","0.71285874","-0.071927264"
"2806","-0.144344","0.98036385","1.7827872","null","null","null"
"2808","null","null","null","0.11697725","0.7391252","-0.06642964"
"2811","null","null","null","0.13285927","0.76050484","-0.060932014"
"2811","-0.56885964","1.0866156","1.6985484","null","null","null"
"2813","null","null","null","0.14690876","0.76966757","-0.052991"
"2815","null","null","null","0.16095825","0.7708892","-0.048104223"
"2816","-0.7937099","1.1233807","1.4719274","null","null","null"
"2818","null","null","null","0.17134266","0.7623374","-0.043217443"
"2820","null","null","null","0.17622943","0.74401194","-0.0413849"
"2820","-0.79667795","1.1074858","1.1322783","null","null","null"
"2822","null","null","null","0.18111621","0.71530217","-0.03771982"
"2825","null","null","null","0.18539214","0.67498624","-0.031611346"
"2826","-0.6928719","0.9684591","0.7197276","null","null","null"
"2828","null","null","null","0.18966807","0.6310052","-0.027946262"
"2830","null","null","null","0.1951657","0.5803049","-0.022448637"
"2830","-0.5540993","0.89176846","0.24398327","null","null","null"
"2834","null","null","null","0.20371756","0.52655035","-0.013896775"
"2835","null","null","null","0.21837789","0.47646087","-0.0053449133"
"2835","-0.47816885","0.76375866","-0.08848717","null","null","null"
"2839","null","null","null","0.2367033","0.431869","0.0062611843"
"2840","-0.4251977","0.620347","-0.1770179","null","null","null"
"2840","null","null","null","0.25502872","0.38972056","0.020310672"
"2843","null","null","null","0.273965","0.35612395","0.033749312"
"2845","null","null","null","0.29412296","0.32741413","0.050853033"
"2845","-0.39246288","0.47828865","-0.21339019","null","null","null"
"2849","null","null","null","0.3087833","0.3103104","0.06490252"
"2850","null","null","null","0.32222193","0.30053684","0.0801737"
"2851","-0.23519625","0.33040905","-0.41854805","null","null","null"
"2853","null","null","null","0.33443886","0.29381752","0.09605573"
"2855","-0.03229074","0.17193508","-0.7321273","null","null","null"
"2855","null","null","null","0.3423799","0.29381752","0.11560284"
"2858","null","null","null","0.3503209","0.2974826","0.13514996"
"2860","null","null","null","0.353986","0.3115321","0.158973"
"2860","0.07910636","-0.0736227","-1.0818306","null","null","null"
"2862","null","null","null","0.35581854","0.33535513","0.18401773"
"2865","null","null","null","0.35459682","0.3658975","0.21028417"
"2865","0.07208234","-0.3631029","-1.2758524","null","null","null"
"2868","null","null","null","0.34848836","0.40499175","0.23716144"
"2870","null","null","null","0.34176904","0.45263782","0.26587126"
"2870","-3.6615133E-4","-0.5685139","-1.3412653","null","null","null"
"2872","null","null","null","0.32955208","0.5002839","0.29519194"
"2874","-0.104493305","-0.69831944","-1.3648442","null","null","null"
"2875","null","null","null","0.31244838","0.5503734","0.32268006"
"2877","null","null","null","0.29412296","0.599852","0.34528142"
"2880","-0.06263143","-0.71554184","-1.3841977","null","null","null"
"2880","null","null","null","0.2715216","0.6450547","0.3660502"
"2882","null","null","null","0.24342263","0.6927008","0.38193226"
"2885","null","null","null","0.21349111","0.7427903","0.39720342"
"2885","0.124439515","-0.7207384","-1.4391923","null","null","null"
"2887","null","null","null","0.18111621","0.7873821","0.40942037"
"2890","null","null","null","0.15057385","0.82342213","0.41675055"
"2890","0.32331157","-0.7306547","-1.3990414","null","null","null"
"2892","null","null","null","0.11880979","0.85091025","0.42346987"
"2894","null","null","null","0.09071082","0.87351155","0.4277458"
"2895","0.54177505","-0.693882","-1.3810741","null","null","null"
"2898","null","null","null","0.06322269","0.8906153","0.42835665"
"2899","null","null","null","0.03939965","0.9009997","0.4265241"
"2900","0.774455","-0.621253","-1.3533245","null","null","null"
"2902","null","null","null","0.015576605","0.9040539","0.42224815"
"2904","null","null","null","-0.00335966","0.89733464","0.41736138"
"2905","1.0447526","-0.5570593","-1.2492394","null","null","null"
"2906","null","null","null","-0.021685077","0.88328516","0.4124746"
"2910","null","null","null","-0.035123717","0.8582404","0.4045336"
"2910","1.2423809","-0.5455389","-1.2882107","null","null","null"
"2911","null","null","null","-0.044286426","0.82769805","0.39598173"
"2915","null","null","null","-0.051005747","0.7934906","0.3837648"
"2915","1.5272474","-0.5053482","-1.3763498","null","null","null"
"2917","null","null","null","-0.05467083","0.7623374","0.37399122"
"2920","null","null","null","-0.055281676","0.739736","0.36238512"
"2920","1.8393068","-0.45447063","-1.2906127","null","null","null"
