"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"9587","null","null","null","-0.45286688","0.8198334","0.15950748"
"9588","-1.3066266","-1.6303768","2.410823","null","null","null"
"9589","null","null","null","-0.4504235","0.80639476","0.17233528"
"9592","-1.4539275","-1.7470617","2.439035","null","null","null"
"9592","null","null","null","-0.44736925","0.7929561","0.18455222"
"9593","null","null","null","-0.44614756","0.78135","0.19921257"
"9596","null","null","null","-0.44431502","0.77035475","0.21081866"
"9597","-1.608259","-1.8023367","2.4494615","null","null","null"
"9599","null","null","null","-0.44126078","0.7660788","0.22608984"
"9601","null","null","null","-0.43698487","0.7648571","0.23952848"
"9602","-1.710934","-1.7460566","2.4573972","null","null","null"
"9603","null","null","null","-0.4320981","0.76546794","0.25541052"
"9607","null","null","null","-0.4272113","0.7709656","0.27312508"
"9607","-1.884965","-1.6237612","2.519912","null","null","null"
"9608","null","null","null","-0.42110282","0.7764632","0.2890071"
"9611","-2.1193852","-1.4594307","2.5841243","null","null","null"
"9611","null","null","null","-0.4143835","0.78318256","0.30611083"
"9613","null","null","null","-0.4064425","0.7850151","0.32199287"
"9617","-2.3364418","-1.3093252","2.5304542","null","null","null"
"9618","null","null","null","-0.40094486","0.78562593","0.33909658"
"9618","null","null","null","-0.39605808","0.78562593","0.35558945"
"9621","null","null","null","-0.39056048","0.7837934","0.3690281"
"9622","-2.5015388","-1.1064863","2.309092","null","null","null"
"9624","null","null","null","-0.3807869","0.7795175","0.3806342"
"9626","-2.5470464","-0.8463316","2.1328578","null","null","null"
"9627","null","null","null","-0.3728459","0.77401984","0.38918605"
"9628","null","null","null","-0.3636832","0.7697439","0.3946837"
"9631","null","null","null","-0.35390964","0.76546794","0.40018132"
"9632","-2.4675949","-0.5517721","2.042292","null","null","null"
"9633","null","null","null","-0.34108183","0.7618029","0.4050681"
"9637","null","null","null","-0.3288649","0.7593595","0.40934402"
"9637","-2.4141138","-0.25995922","1.9724245","null","null","null"
"9639","null","null","null","-0.31237203","0.75874865","0.40995488"
"9641","null","null","null","-0.29771167","0.75874865","0.4130091"
"9642","-2.338979","0.018278122","1.9695113","null","null","null"
"9643","null","null","null","-0.2848839","0.75874865","0.4142308"
"9647","-2.2231252","0.26023483","1.8972346","null","null","null"
"9647","null","null","null","-0.268391","0.7563053","0.41606334"
"9648","null","null","null","-0.25495237","0.75874865","0.41850674"
"9650","null","null","null","-0.23907034","0.75447273","0.4209501"
"9651","-2.1251245","0.46238327","1.7807279","null","null","null"
"9654","null","null","null","-0.2280751","0.75447273","0.4258369"
"9656","null","null","null","-0.21952324","0.7526402","0.42766944"
"9656","-2.0042057","0.6283951","1.5928694","null","null","null"
"9657","null","null","null","-0.20974968","0.75080764","0.42644775"
"9661","null","null","null","-0.2036412","0.7440883","0.42644775"
"9662","-1.7794342","0.75705147","1.3818905","null","null","null"
"9663","null","null","null","-0.20058697","0.74225575","0.42278266"
"9665","-1.4691628","0.8770504","1.1268339","null","null","null"
"9666","null","null","null","-0.20058697","0.7361473","0.41789588"
"9668","null","null","null","-0.19936527","0.73553646","0.41178742"
"9672","null","null","null","-0.19997612","0.73126054","0.40567893"
"9672","-1.146669","0.9584694","0.85905224","null","null","null"
"9674","null","null","null","-0.2024195","0.72331953","0.39834878"
"9675","-0.8503914","0.9272108","0.67928207","null","null","null"
"9675","null","null","null","-0.20303036","0.7104917","0.39040774"
"9679","null","null","null","-0.20852798","0.6976639","0.38491014"
"9681","null","null","null","-0.20974968","0.67750597","0.37880164"
"9681","-0.56946564","0.8240948","0.47531942","null","null","null"
"9683","null","null","null","-0.20852798","0.6585697","0.3714715"
"9687","null","null","null","-0.2036412","0.6353575","0.36475217"
"9687","-0.2716868","0.71852875","0.4010843","null","null","null"
"9687","null","null","null","-0.19753273","0.61031276","0.35558945"
"9690","0.05952716","0.6284046","0.5014865","null","null","null"
"9690","null","null","null","-0.18959172","0.58404636","0.34764844"
"9693","null","null","null","-0.18042901","0.55106056","0.3378749"
"9695","null","null","null","-0.16760121","0.51257724","0.32993388"
"9696","0.4025178","0.54651165","0.6218972","null","null","null"
"9698","null","null","null","-0.15538427","0.47287214","0.32321456"
"9700","null","null","null","-0.14438902","0.4282803","0.31527355"
"9701","0.6306679","0.36885357","0.6845151","null","null","null"
"9703","null","null","null","-0.13278292","0.38002336","0.30427828"
"9705","null","null","null","-0.12239852","0.32993388","0.2951156"
"9705","0.8717811","0.18517494","0.71234286","null","null","null"
"9708","null","null","null","-0.11140327","0.27862272","0.28289863"
"9711","null","null","null","-0.1040731","0.2267007","0.26946"
"9712","1.090981","0.0038223267","0.7558062","null","null","null"
"9713","null","null","null","-0.09491039","0.17538951","0.25479966"
"9715","null","null","null","-0.08819107","0.12774344","0.23952848"
"9716","1.3071585","-0.13579464","0.8556776","null","null","null"
"9717","null","null","null","-0.0820826","0.08620582","0.2242573"
"9720","null","null","null","-0.07780667","0.046500746","0.21020782"
"9720","1.4641216","-0.26600838","0.9533504","null","null","null"
"9723","null","null","null","-0.07963921","0.013514996","0.19554748"
"9725","null","null","null","-0.081471756","-0.012140589","0.1827197"
"9725","1.5034773","-0.36406898","1.0814772","null","null","null"
"9727","null","null","null","-0.08574768","-0.028022617","0.17294613"
"9731","null","null","null","-0.092467","-0.035963632","0.1662268"
"9731","1.407907","-0.41317558","1.1755035","null","null","null"
"9733","null","null","null","-0.1040731","-0.031687703","0.16195089"
"9736","null","null","null","-0.11690089","-0.017638214","0.16072918"
"9736","1.1710055","-0.37021446","1.319363","null","null","null"
"9737","null","null","null","-0.13278292","0.004352287","0.16072918"
"9740","null","null","null","-0.1492758","0.042835664","0.16378342"
"9740","0.8675816","-0.2459526","1.3994472","null","null","null"
"9742","null","null","null","-0.16882291","0.0898709","0.16928105"
"9744","null","null","null","-0.18714833","0.145458","0.17538951"
"9744","0.50419927","-0.101368904","1.4360105","null","null","null"
"9747","null","null","null","-0.2060846","0.20532103","0.18333054"
"9753","null","null","null","-0.22624256","0.27373594","0.18943901"
"9753","0.13496852","0.031270027","1.4516202","null","null","null"
"9753","null","null","null","-0.2476222","0.34092912","0.19554748"
"9754","null","null","null","-0.26533678","0.40567893","0.19921257"
"9754","-0.19361496","0.16987991","1.3757573","null","null","null"
"9757","null","null","null","-0.2799971","0.4637094","0.20165595"
"9760","null","null","null","-0.2916032","0.51685315","0.20471019"
"9761","-0.4723127","0.2964468","1.178313","null","null","null"
"9762","null","null","null","-0.304431","0.5644992","0.20532103"
"9765","null","null","null","-0.31053948","0.6005392","0.20287764"
"9765","-0.7122332","0.4659176","0.8605226","null","null","null"
"9767","null","null","null","-0.3172588","0.6341358","0.19676918"
"9769","-0.84464645","0.6374645","0.5119824","null","null","null"
"9769","null","null","null","-0.31970218","0.6597914","0.19127154"
"9773","null","null","null","-0.3172588","0.6756734","0.18210883"
"9775","-0.9274508","0.7476349","0.19210243","null","null","null"
"9775","null","null","null","-0.31176117","0.68422526","0.17233528"
"9776","null","null","null","-0.304431","0.685447","0.16317257"
"9779","null","null","null","-0.29587916","0.6781168","0.15217732"
"9779","-1.002725","0.8060293","-0.11966562","null","null","null"
"9782","null","null","null","-0.28549474","0.66834325","0.14240377"
"9786","null","null","null","-0.27266693","0.6549046","0.13263021"
"9786","-1.1016283","0.7541208","-0.41268945","null","null","null"
"9786","null","null","null","-0.2580066","0.6402443","0.1259109"
"9789","null","null","null","-0.24212459","0.6237514","0.11919157"
"9789","-1.1832426","0.6458883","-0.6047851","null","null","null"
"9791","null","null","null","-0.22257747","0.605426","0.1130831"
"9794","null","null","null","-0.2024195","0.58587885","0.107585475"
"9795","-1.3168108","0.47066212","-0.70479655","null","null","null"
"9796","null","null","null","-0.1828724","0.5644992","0.100866154"
"9799","null","null","null","-0.16332528","0.5406762","0.09414683"
"9799","-1.35883","0.29906273","-0.7176463","null","null","null"
"9802","null","null","null","-0.14622156","0.5137989","0.08803836"
"9804","-1.3679948","0.09402752","-0.7304673","null","null","null"
"9804","null","null","null","-0.12789614","0.48386738","0.08192989"
"9807","null","null","null","-0.11384666","0.45210332","0.07704311"
"9808","null","null","null","-0.10162971","0.41789588","0.07093464"
"9809","-1.3490624","-0.08459282","-0.7846971","null","null","null"
"9812","null","null","null","-0.09307785","0.3818559","0.06543701"
"9815","null","null","null","-0.086969376","0.34642676","0.05993939"
"9815","-1.365457","-0.22247219","-0.77805454","null","null","null"
"9816","null","null","null","-0.08269345","0.31283015","0.056274302"
"9819","null","null","null","-0.081471756","0.27923355","0.050165832"
"9819","-1.322592","-0.37701702","-0.6802948","null","null","null"
"9822","null","null","null","-0.08513684","0.24197187","0.0458899"
"9825","null","null","null","-0.08941277","0.20715357","0.040392276"
"9826","-1.2480735","-0.5242834","-0.51001424","null","null","null"
"9826","null","null","null","-0.096742935","0.1711136","0.035505496"
"9829","null","null","null","-0.10773818","0.13263021","0.03245126"
"9829","-1.1442878","-0.6857805","-0.34454334","null","null","null"
"9831","null","null","null","-0.11995513","0.09414683","0.03061872"
"9834","null","null","null","-0.13828056","0.05444176","0.029397024"
"9834","-1.0779831","-0.81599617","-0.17968671","null","null","null"
"9836","null","null","null","-0.1584385","0.0122933015","0.02817533"
"9838","-1.0549618","-0.90058327","-0.07685581","null","null","null"
"9838","null","null","null","-0.18348324","-0.029244313","0.029397024"
"9841","null","null","null","-0.20913883","-0.07566871","0.03245126"
"9844","null","null","null","-0.23540527","-0.1208714","0.03978143"
"9844","-1.0628123","-0.98733807","-0.076116785","null","null","null"
"9845","null","null","null","-0.2696127","-0.15935478","0.05077668"
"9849","null","null","null","-0.30259845","-0.19478393","0.06177193"
"9849","-1.1259707","-1.05581","-0.08717835","null","null","null"
"9850","null","null","null","-0.33497337","-0.22105035","0.07704311"
"9854","null","null","null","-0.3691808","-0.24181916","0.09353599"
"9854","-1.2558658","-1.1501932","-0.06472841","null","null","null"
"9856","null","null","null","-0.39972317","-0.25464696","0.114304796"
"9859","null","null","null","-0.4296547","-0.25586864","0.13446276"
"9859","-1.3801589","-1.203435","0.040977776","null","null","null"
"9861","null","null","null","-0.4559211","-0.24670593","0.15400986"
"9863","-1.4282501","-1.2215891","0.22543353","null","null","null"
"9863","null","null","null","-0.48096585","-0.22715883","0.17416783"
"9866","null","null","null","-0.50417805","-0.20516832","0.19249325"
"9868","null","null","null","-0.5261686","-0.17096087","0.2114295"
"9869","-1.3620386","-1.1664848","0.306227","null","null","null"
"9870","null","null","null","-0.5493808","-0.1336992","0.23097663"
"9873","null","null","null","-0.5732038","-0.0884965","0.24930204"
"9873","-1.2641462","-1.0203018","0.21026818","null","null","null"
"9876","null","null","null","-0.5951943","-0.039628714","0.26884916"
"9878","-1.1919878","-0.8955574","0.043880135","null","null","null"
"9878","null","null","null","-0.612298","0.006795676","0.28839627"
"9879","null","null","null","-0.62940174","0.05505261","0.30733252"
"9884","null","null","null","-0.6428404","0.101477005","0.3238254"
"9884","-1.1181393","-0.7886753","-0.16941841","null","null","null"
"9886","null","null","null","-0.65688986","0.14912309","0.3403183"
"9887","null","null","null","-0.6636092","0.19432579","0.35497862"
"9888","-0.96633565","-0.6626339","-0.3163353","null","null","null"
"9890","null","null","null","-0.6672743","0.23830679","0.3690281"
"9894","null","null","null","-0.6709394","0.27556846","0.3818559"
"9894","-0.7871276","-0.5462084","-0.3856524","null","null","null"
"9895","null","null","null","-0.6660526","0.3067217","0.3922403"
"9898","null","null","null","-0.6611658","0.33115557","0.40018132"
"9898","-0.5928464","-0.40716648","-0.41617167","null","null","null"
"9900","null","null","null","-0.6520031","0.35131353","0.40751147"
"9903","-0.33127558","-0.28983402","-0.4729489","null","null","null"
"9903","null","null","null","-0.6379536","0.36719555","0.41178742"
"9905","null","null","null","-0.6208499","0.38002336","0.41361994"
"9909","null","null","null","-0.59947026","0.3910186","0.40995488"
"9909","-0.03411007","-0.15600204","-0.27562368","null","null","null"
"9911","null","null","null","-0.5719821","0.39712706","0.4062898"
"9913","null","null","null","-0.54021806","0.39834878","0.39712706"
"9914","0.2693243","0.039663315","0.10293971","null","null","null"
"9915","null","null","null","-0.5060106","0.3910186","0.38429928"
"9917","0.5700166","0.2467947","0.5091126","null","null","null"
"9918","null","null","null","-0.47302485","0.37696913","0.37086064"
"9920","null","null","null","-0.44064993","0.35497862","0.35497862"
"9923","0.8843341","0.46772766","0.71122706","null","null","null"
"9923","null","null","null","-0.4088859","0.3262688","0.3354315"
"9925","null","null","null","-0.3795652","0.29389387","0.31405184"
"9928","null","null","null","-0.35085538","0.25968644","0.29328305"
"9929","1.1150225","0.61631393","0.80798244","null","null","null"
"9930","null","null","null","-0.3276432","0.22547899","0.27251422"
"9933","null","null","null","-0.30382016","0.19127154","0.25235626"
"9934","1.2789441","0.6926584","0.9207542","null","null","null"
"9934","null","null","null","-0.2848839","0.16072918","0.23097663"
"9938","null","null","null","-0.27022356","0.1338519","0.21020782"
"9938","1.3618165","0.73988914","1.0822798","null","null","null"
"9939","null","null","null","-0.25739577","0.11125056","0.1906607"
"9943","null","null","null","-0.24884391","0.09414683","0.17294613"
"9943","1.3674566","0.744915","1.2559451","null","null","null"
"9945","null","null","null","-0.24578966","0.08376243","0.15339902"
"9947","null","null","null","-0.24029204","0.07521057","0.1350736"
"9948","1.2864408","0.7496338","1.426711","null","null","null"
"9950","null","null","null","-0.24151373","0.07398888","0.11735903"
"9952","null","null","null","-0.24640052","0.07765396","0.1026987"
"9953","1.165641","0.7325468","1.5734224","null","null","null"
"9954","null","null","null","-0.24945475","0.08498412","0.0898709"
"9958","null","null","null","-0.2543415","0.098422766","0.0794865"
"9958","0.95051336","0.6805916","1.6951022","null","null","null"
"9960","null","null","null","-0.26106083","0.113693945","0.07093464"
"9963","0.6176332","0.58191395","1.8384541","null","null","null"
"9963","null","null","null","-0.26594764","0.13263021","0.06421532"
"9964","null","null","null","-0.2720561","0.15156648","0.05993939"
"9967","0.25722682","0.42468548","1.95921","null","null","null"
"9967","null","null","null","-0.2799971","0.17233528","0.058717694"
"9968","null","null","null","-0.28427303","0.1918824","0.058106847"
"9972","null","null","null","-0.28977066","0.20898612","0.05688515"
"9973","-0.093310356","0.22576809","1.9628726","null","null","null"
"9975","null","null","null","-0.2952683","0.22792238","0.05932854"
"9977","null","null","null","-0.2989334","0.2462478","0.06299362"
"9977","-0.4289465","0.040249825","1.904564","null","null","null"
"9979","null","null","null","-0.30259845","0.2657949","0.06604786"
"9982","null","null","null","-0.3056527","0.2835095","0.07154548"
"9982","-0.73875844","-0.10554981","1.8164833","null","null","null"
"9984","null","null","null","-0.30626354","0.3030566","0.07765396"
"9988","null","null","null","-0.30748525","0.32199287","0.08376243"
"9988","-1.0058393","-0.23077297","1.7223841","null","null","null"
"9989","null","null","null","-0.30870694","0.33970743","0.091092594"
"9993","null","null","null","-0.30809608","0.35803285","0.097811915"
"9994","-1.2265723","-0.33542824","1.6401564","null","null","null"
"9994","null","null","null","-0.30870694","0.37452573","0.10514209"
"9997","null","null","null","-0.30809608","0.393462","0.113693945"
"9998","-1.403347","-0.4183359","1.5243025","null","null","null"
"10000","null","null","null","-0.304431","0.40995488","0.12163496"
"10003","null","null","null","-0.30137676","0.4246152","0.13018683"
"10003","-1.5050644","-0.4854803","1.4331958","null","null","null"
"10005","null","null","null","-0.30076593","0.43805385","0.13629529"
"10006","null","null","null","-0.2952683","0.44965994","0.14362547"
"10007","-1.5952863","-0.5333166","1.3417902","null","null","null"
"10009","null","null","null","-0.2940466","0.46004435","0.14912309"
"10012","null","null","null","-0.29038152","0.4710396","0.15523157"
"10012","-1.602378","-0.5248194","1.2106227","null","null","null"
"10014","null","null","null","-0.29038152","0.4826457","0.15950748"
"10017","-1.5672936","-0.49954796","1.1032162","null","null","null"
"10017","null","null","null","-0.28671643","0.49241924","0.16072918"
"10018","null","null","null","-0.28610557","0.5028036","0.16317257"
"10021","null","null","null","-0.2848839","0.509523","0.16561596"
"10022","-1.484282","-0.45874786","1.0423067","null","null","null"
"10025","null","null","null","-0.2848839","0.5137989","0.16378342"
"10028","null","null","null","-0.28671643","0.5180748","0.16134003"
"10029","-1.403888","-0.4359665","0.9874199","null","null","null"
"10029","null","null","null","-0.28793812","0.5211291","0.16072918"
"10030","null","null","null","-0.28671643","0.52051824","0.15889664"
"10031","-1.3153884","-0.33434772","0.9218987","null","null","null"
"10034","null","null","null","-0.2916032","0.5192965","0.15523157"
"10037","-1.2393038","-0.19587517","0.9010023","null","null","null"
"10038","null","null","null","-0.2940466","0.51685315","0.15034479"
"10039","null","null","null","-0.2989334","0.51196635","0.14790139"
"10042","null","null","null","-0.30504185","0.5034145","0.14118208"
"10042","-1.1421918","-0.06484604","0.88902974","null","null","null"
"10043","null","null","null","-0.30931777","0.4942518","0.1350736"
"10046","null","null","null","-0.3160371","0.47714806","0.12957597"
"10047","-1.0134817","0.12447262","0.8885224","null","null","null"
"10048","null","null","null","-0.32703236","0.45637926","0.12163496"
"10052","null","null","null","-0.33497337","0.43561044","0.11491564"
"10052","-0.8963079","0.26437664","0.83419025","null","null","null"
"10054","null","null","null","-0.34780115","0.41239825","0.10636378"
"10056","-0.7513031","0.46249962","0.7418603","null","null","null"
"10056","null","null","null","-0.35818556","0.38918605","0.09720107"
"10059","null","null","null","-0.36979166","0.36597386","0.08620582"
"10062","null","null","null","-0.384452","0.33970743","0.07459972"
"10062","-0.60861754","0.62308216","0.6989628","null","null","null"
"10064","null","null","null","-0.3972798","0.31832778","0.062382776"
"10066","null","null","null","-0.40705335","0.30122405","0.049554985"
"10066","-0.4540519","0.7138605","0.65045434","null","null","null"
"10068","null","null","null","-0.420492","0.28595287","0.03917058"
"10070","null","null","null","-0.43393064","0.27556846","0.029397024"
"10071","-0.3233862","0.76841164","0.6870884","null","null","null"
"10073","null","null","null","-0.44248247","0.26762745","0.022066858"
"10076","null","null","null","-0.4504235","0.26518407","0.015347538"
"10076","-0.3143661","0.65532017","0.7653469","null","null","null"
"10078","null","null","null","-0.45714283","0.26274067","0.0080173705"
"10082","null","null","null","-0.46508384","0.26090813","0.0012980504"
"10082","-0.35983908","0.5900154","0.8597695","null","null","null"
"10082","null","null","null","-0.47546825","0.26212984","-0.0060321167"
"10085","null","null","null","-0.48463094","0.25907558","-0.011529742"
"10085","-0.31385875","0.5293846","0.8366254","null","null","null"
"10088","null","null","null","-0.49012858","0.25724304","-0.015805673"
"10091","null","null","null","-0.49806958","0.25846475","-0.019470757"
"10092","-0.32815254","0.48183346","0.72451806","null","null","null"
"10093","null","null","null","-0.5047889","0.26090813","-0.024357535"
"10094","null","null","null","-0.50845397","0.2682383","-0.028633466"
"10095","-0.29387832","0.45690536","0.69559157","null","null","null"
"10098","null","null","null","-0.5102865","0.27129254","-0.03229855"
"10100","null","null","null","-0.5115082","0.27373594","-0.03657448"
"10100","-0.25529194","0.42232227","0.77204096","null","null","null"
"10103","null","null","null","-0.5133408","0.27679017","-0.04023956"
"10106","null","null","null","-0.5096757","0.2761793","-0.04512634"
"10106","-0.24827111","0.37690735","0.8555671","null","null","null"
"10108","null","null","null","-0.5066214","0.27434677","-0.051234815"
"10111","-0.17003381","0.44263077","0.9565708","null","null","null"
"10112","null","null","null","-0.50112385","0.27068168","-0.054899897"
"10112","null","null","null","-0.49501535","0.26640576","-0.05612159"
"10115","null","null","null","-0.49135026","0.25724304","-0.057343286"
"10115","-0.14825308","0.4412756","1.065383","null","null","null"
"10117","null","null","null","-0.48096585","0.24258272","-0.05856498"
"10124","-0.21988106","0.46380615","1.1448206","null","null","null"
"10124","null","null","null","-0.47546825","0.23036577","-0.06284091"
"10124","null","null","null","-0.47058147","0.21875967","-0.068338536"
"10125","-0.18425119","0.52806854","1.2775831","null","null","null"
"10125","null","null","null","-0.46264043","0.20471019","-0.07383616"
"10128","null","null","null","-0.45653197","0.19615832","-0.08299887"
"10131","null","null","null","-0.45286688","0.19127154","-0.09155073"
"10131","-0.1015656","0.60528374","1.4180968","null","null","null"
"10132","null","null","null","-0.44736925","0.18516308","-0.100102596"
"10135","null","null","null","-0.44187164","0.18882816","-0.106211066"
"10135","-0.041250467","0.60576344","1.5472405","null","null","null"
"10138","null","null","null","-0.44187164","0.18882816","-0.110487"
"10139","-0.10931659","0.51171017","1.6855959","null","null","null"
"10139","null","null","null","-0.44064993","0.18882816","-0.11109784"
"10142","null","null","null","-0.44126078","0.19371493","-0.10987615"
"10145","-0.3375013","0.40698147","1.737612","null","null","null"
"10146","null","null","null","-0.4400391","0.19799086","-0.10987615"
"10148","null","null","null","-0.44126078","0.20654273","-0.109265305"
"10150","null","null","null","-0.4437042","0.21998137","-0.109265305"
"10151","-0.43394125","0.31429577","1.828957","null","null","null"
"10152","null","null","null","-0.44492587","0.23647425","-0.10804361"
"10155","null","null","null","-0.4516452","0.25235626","-0.108654454"
"10156","-0.41917217","0.2599268","1.9226176","null","null","null"
"10157","null","null","null","-0.45836452","0.27129254","-0.109265305"
"10159","-0.45008564","0.22106361","1.9531338","null","null","null"
"10160","null","null","null","-0.46447298","0.2890071","-0.110487"
"10164","null","null","null","-0.4711923","0.30427828","-0.108654454"
"10164","null","null","null","-0.4791333","0.3238254","-0.108654454"
"10165","-0.47269785","0.16183376","1.9182462","null","null","null"
"10167","null","null","null","-0.48707435","0.34153998","-0.108654454"
"10170","null","null","null","-0.49868044","0.35497862","-0.10743276"
"10170","-0.49302995","0.15158081","1.8696153","null","null","null"
"10172","null","null","null","-0.50417805","0.36597386","-0.10437853"
"10175","-0.5563549","0.14125729","1.8131322","null","null","null"
"10175","null","null","null","-0.50906485","0.3794125","-0.10498937"
"10177","null","null","null","-0.516395","0.39040774","-0.10682192"
"10180","null","null","null","-0.5218926","0.3989596","-0.108654454"
"10180","-0.53737974","0.21092033","1.7834225","null","null","null"
"10182","null","null","null","-0.5261686","0.40690064","-0.11109784"
"10184","-0.50319564","0.2480936","1.7372615","null","null","null"
"10185","null","null","null","-0.5292228","0.41972843","-0.11231954"
"10186","null","null","null","-0.53227705","0.43011284","-0.115984626"
"10189","-0.47905862","0.23008919","1.6877062","null","null","null"
"10189","null","null","null","-0.5371638","0.44049722","-0.12026055"
"10192","null","null","null","-0.54021806","0.45088163","-0.12270394"
"10195","null","null","null","-0.54327226","0.4569901","-0.124536484"
"10195","-0.45892847","0.2215395","1.5941489","null","null","null"
"10197","null","null","null","-0.5463265","0.46126604","-0.12392564"
"10199","null","null","null","-0.5493808","0.46065518","-0.121482246"
"10199","-0.4747206","0.17944622","1.4004827","null","null","null"
"10202","null","null","null","-0.5536567","0.46126604","-0.121482246"
"10204","null","null","null","-0.5536567","0.46065518","-0.11903886"
"10204","-0.52509606","0.118206024","1.2192682","null","null","null"
"10207","null","null","null","-0.5567109","0.4569901","-0.11659547"
"10209","null","null","null","-0.55976516","0.4514925","-0.115984626"
"10209","-0.55968916","0.12991714","1.0731853","null","null","null"
"10212","null","null","null","-0.5609869","0.44599485","-0.11476293"
"10214","null","null","null","-0.5640411","0.44355148","-0.11231954"
"10215","-0.57498085","0.11166","0.92515045","null","null","null"
"10217","null","null","null","-0.56709534","0.4362213","-0.110487"
"10219","null","null","null","-0.5658736","0.42889112","-0.10987615"
"10219","-0.60203075","0.06228161","0.8743895","null","null","null"
"10222","null","null","null","-0.56648445","0.4258369","-0.10804361"
"10224","null","null","null","-0.5615977","0.4221718","-0.10743276"
"10224","-0.60263205","-0.019349098","0.9192709","null","null","null"
"10226","null","null","null","-0.5573218","0.4209501","-0.10743276"
"10229","-0.5816716","-0.035123825","1.0664574","null","null","null"
"10229","null","null","null","-0.5512133","0.41789588","-0.10560022"
"10232","null","null","null","-0.544494","0.4166742","-0.10682192"
"10233","-0.5477052","-0.03413868","1.2151895","null","null","null"
"10234","null","null","null","-0.53594214","0.41789588","-0.10987615"
"10237","null","null","null","-0.52800107","0.42156097","-0.11293039"
"10239","null","null","null","-0.52006006","0.42766944","-0.11476293"
"10239","-0.49140286","-0.025990486","1.3449509","null","null","null"
"10240","null","null","null","-0.5096757","0.43683216","-0.11781716"
"10244","null","null","null","-0.50051296","0.44721654","-0.11903886"
"10245","-0.5084553","-0.0333786","1.4902395","null","null","null"
"10246","null","null","null","-0.4931828","0.46004435","-0.1208714"
"10248","null","null","null","-0.48340926","0.473483","-0.121482246"
"10248","-0.5485089","-0.074207306","1.587699","null","null","null"
"10252","null","null","null","-0.47791162","0.489365","-0.1220931"
"10253","null","null","null","-0.4699706","0.50402534","-0.121482246"
"10253","-0.64016575","-0.18429089","1.611171","null","null","null"
"10257","null","null","null","-0.46630552","0.5217399","-0.12026055"
"10258","null","null","null","-0.45836452","0.53884363","-0.11964971"
"10259","-0.72587836","-0.34799385","1.6122427","null","null","null"
"10260","null","null","null","-0.45469943","0.55839074","-0.11720632"
"10264","null","null","null","-0.4504235","0.57793784","-0.115373775"
"10265","-0.829514","-0.5485058","1.5730697","null","null","null"
"10266","null","null","null","-0.4492018","0.5968741","-0.11109784"
"10269","null","null","null","-0.44553673","0.6145887","-0.10743276"
"10269","-0.9449111","-0.82044697","1.535752","null","null","null"
"10271","null","null","null","-0.44248247","0.63047075","-0.10498937"
"10273","null","null","null","-0.4375957","0.6445202","-0.10071344"
"10274","-1.0768398","-1.16611","1.494266","null","null","null"
"10275","null","null","null","-0.436374","0.65673715","-0.09460497"
"10279","null","null","null","-0.43270892","0.66895413","-0.09093989"
"10280","-1.2178913","-1.5052767","1.4654833","null","null","null"
"10283","null","null","null","-0.42904383","0.6781168","-0.08788565"
"10284","null","null","null","-0.42537877","0.6830036","-0.083609715"
"10284","-1.3155526","-1.7937355","1.4493759","null","null","null"
"10285","null","null","null","-0.41988114","0.6823927","-0.07627955"
"10292","null","null","null","-0.41621605","0.67994934","-0.070781924"
"10293","-1.452014","-2.0637674","1.4770604","null","null","null"
"10293","null","null","null","-0.41010758","0.67628425","-0.065284304"
"10293","-1.5973444","-2.2604046","1.5401542","null","null","null"
"10294","null","null","null","-0.40583163","0.6701758","-0.059786674"
"10295","null","null","null","-0.40033403","0.66040224","-0.05428905"
"10298","-1.7024595","-2.3359118","1.6721542","null","null","null"
"10299","null","null","null","-0.39422554","0.64635277","-0.050013117"
"10300","null","null","null","-0.3868954","0.6310816","-0.046958882"
"10304","null","null","null","-0.38017607","0.61519957","-0.04146126"
"10305","-1.7566966","-2.3107653","1.8490192","null","null","null"
"10305","null","null","null","-0.37467843","0.5938199","-0.034741938"
"10307","-1.8531561","-2.266366","2.0899565","null","null","null"
"10308","null","null","null","-0.36734828","0.57244027","-0.031687703"
"10312","null","null","null","-0.35879642","0.5504497","-0.02741177"
"10313","-1.9034535","-2.1979475","2.3623848","null","null","null"
"10313","null","null","null","-0.34657946","0.5266267","-0.024357535"
"10315","null","null","null","-0.33375168","0.5070796","-0.023135839"
"10318","null","null","null","-0.32397813","0.48814332","-0.021914145"
"10318","-1.8648077","-2.103138","2.7125964","null","null","null"
"10321","null","null","null","-0.3111503","0.47653723","-0.023135839"
"10322","null","null","null","-0.29771167","0.46432027","-0.023135839"
"10323","-1.8009695","-2.0238438","3.0817769","null","null","null"
"10325","null","null","null","-0.2824405","0.4594335","-0.024357535"
"10328","null","null","null","-0.268391","0.4582118","-0.024968382"
"10328","-1.7479765","-1.9970789","3.3691225","null","null","null"
"10330","null","null","null","-0.252509","0.45515758","-0.021914145"
"10332","-1.8240166","-2.0250998","3.5517788","null","null","null"
"10333","null","null","null","-0.23357272","0.46065518","-0.02069245"
"10336","null","null","null","-0.21830153","0.46554196","-0.02069245"
"10337","null","null","null","-0.19997612","0.47287214","-0.02069245"
"10338","-1.8342578","-2.125783","3.6488256","null","null","null"
"10339","null","null","null","-0.18103985","0.4869216","-0.02069245"
"10343","null","null","null","-0.16149275","0.49974942","-0.018249061"
