"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"1502","null","null","null","0.61603945","0.74889874","-0.5716003"
"1505","null","null","null","0.6569662","0.69392246","-0.57282203"
"1505","2.244268","3.644328","0.86638147","null","null","null"
"1508","null","null","null","0.70155805","0.6322269","-0.5813739"
"1510","null","null","null","0.74553907","0.55648184","-0.59542334"
"1510","2.5680096","5.426877","0.758446","null","null","null"
"1517","null","null","null","0.7846333","0.46607646","-0.6143596"
"1518","null","null","null","0.82372755","0.36284328","-0.6406261"
"1518","2.9680228","7.4198084","0.50073105","null","null","null"
"1519","null","null","null","0.8603784","0.25899923","-0.6693359"
"1519","null","null","null","0.90191597","0.15698774","-0.70109993"
"1519","3.4225354","9.503531","0.16226578","null","null","null"
"1522","null","null","null","0.94467527","0.061084725","-0.7279772"
"1527","3.7115033","11.603914","0.3964265","null","null","null"
"1527","null","null","null","0.98804545","-0.030542362","-0.75668705"
"1527","null","null","null","1.0271397","-0.11667182","-0.7835643"
"1530","3.795597","13.558354","1.1592333","null","null","null"
"1530","null","null","null","1.0607363","-0.19974706","-0.8134958"
"1532","null","null","null","1.0851701","-0.2870982","-0.84220564"
"1535","null","null","null","1.0943328","-0.37689275","-0.8709155"
"1535","3.9000304","15.222289","1.8256679","null","null","null"
"1537","null","null","null","1.0925003","-0.47226128","-0.89657104"
"1539","3.887088","16.262178","1.7633092","null","null","null"
"1539","null","null","null","1.0772291","-0.553504","-0.91978323"
"1543","null","null","null","1.0515735","-0.6274165","-0.9301677"
"1544","null","null","null","1.0137011","-0.685447","-0.92528087"
"1545","3.3476386","16.266909","1.1003958","null","null","null"
"1547","null","null","null","0.96849835","-0.7324822","-0.9002361"
"1549","1.4839427","14.952196","-0.032105207","null","null","null"
"1549","null","null","null","0.9165763","-0.77463067","-0.8599202"
"1552","null","null","null","0.8670977","-0.81800085","-0.812885"
"1556","null","null","null","0.82311666","-0.8589276","-0.7652389"
"1556","-1.009747","12.800893","-1.2153802","null","null","null"
"1556","null","null","null","0.785855","-0.8931351","-0.72186875"
"1559","null","null","null","0.7601994","-0.9126822","-0.68705046"
"1560","-2.4718876","10.621188","-1.5346242","null","null","null"
"1562","null","null","null","0.73637635","-0.913293","-0.6577298"
"1564","null","null","null","0.7156076","-0.88763744","-0.6320742"
"1565","-2.9174","8.776982","-1.0631077","null","null","null"
"1566","null","null","null","0.7040015","-0.83388287","-0.6113054"
"1571","null","null","null","0.7033906","-0.7501968","-0.59297997"
"1571","-3.240631","7.2155647","-0.4234929","null","null","null"
"1571","null","null","null","0.7113316","-0.64940697","-0.5746546"
"1574","null","null","null","0.7308788","-0.53640026","-0.5673244"
"1574","-3.7012794","5.948943","0.68349683","null","null","null"
"1576","null","null","null","0.7522584","-0.44294062","-0.5544966"
"1580","null","null","null","0.7785248","-0.3732277","-0.53372777"
"1581","-3.8278925","5.234028","1.8172163","null","null","null"
"1582","null","null","null","0.8023479","-0.32130566","-0.50746137"
"1585","null","null","null","0.8212841","-0.28648737","-0.47752985"
"1585","-4.3638973","4.2532825","1.7609122","null","null","null"
"1587","null","null","null","0.83472276","-0.26694027","-0.4433224"
"1589","-4.8822393","3.358181","1.1145105","null","null","null"
"1589","null","null","null","0.83899873","-0.25166908","-0.40911496"
"1591","null","null","null","0.8322794","-0.24128467","-0.3773509"
"1594","null","null","null","0.8127323","-0.22967857","-0.34192175"
"1594","-4.9356537","2.6188507","0.084745646","null","null","null"
"1595","null","null","null","0.78402245","-0.20829892","-0.308936"
"1599","null","null","null","0.74859333","-0.17042638","-0.2753394"
"1599","-4.6469","2.0490713","-0.8405502","null","null","null"
"1601","null","null","null","0.7082774","-0.12522368","-0.24235365"
"1604","null","null","null","0.67162657","-0.083075225","-0.20753536"
"1604","-4.2534227","1.6484394","-1.2231053","null","null","null"
"1606","null","null","null","0.6410842","-0.046424393","-0.17210622"
"1609","null","null","null","0.61298525","-0.01343864","-0.13423368"
"1609","-3.8069096","1.4920607","-1.1994213","null","null","null"
"1611","null","null","null","0.59282726","0.015271181","-0.09575031"
"1613","-3.4139125","1.4290733","-1.013131","null","null","null"
"1614","null","null","null","0.5775561","0.039094225","-0.05787778"
"1615","null","null","null","0.5592307","0.06352811","-0.0193944"
"1621","-2.8913298","1.4354839","-0.751582","null","null","null"
"1621","null","null","null","0.5396836","0.08429692","0.016645588"
"1621","null","null","null","0.5170822","0.10445488","0.055739813"
"1623","-2.3014314","1.3772106","-0.71309733","null","null","null"
"1623","null","null","null","0.49081576","0.11972606","0.09239065"
"1625","null","null","null","0.45783","0.1331647","0.12904148"
"1629","null","null","null","0.42056835","0.15026842","0.16508147"
"1630","-1.6465116","1.1836452","-0.8720981","null","null","null"
"1630","null","null","null","0.37780902","0.16981554","0.19867808"
"1633","null","null","null","0.32771957","0.19058435","0.23166382"
"1633","-0.94803715","0.8548174","-1.1275722","null","null","null"
"1635","null","null","null","0.27335414","0.21379654","0.26526043"
"1638","null","null","null","0.2171562","0.24067383","0.29641363"
"1638","-0.2311337","0.38954067","-1.3439695","null","null","null"
"1641","null","null","null","0.15790401","0.26694027","0.32756683"
"1642","null","null","null","0.09987353","0.29137415","0.35688752"
"1643","0.46246862","-0.19889832","-1.4798361","null","null","null"
"1646","null","null","null","0.043064732","0.31886226","0.38315395"
"1648","null","null","null","-0.01007898","0.3463504","0.40575528"
"1649","1.011263","-0.87909985","-1.5171641","null","null","null"
"1650","null","null","null","-0.062000997","0.37017342","0.42713493"
"1653","null","null","null","-0.110868774","0.38666633","0.44546035"
"1654","1.4673674","-1.5299759","-1.4545658","null","null","null"
"1656","null","null","null","-0.16095825","0.39888325","0.46500748"
"1657","1.668578","-2.2626696","-1.4165848","null","null","null"
"1658","null","null","null","-0.20860434","0.40743512","0.48821968"
"1659","null","null","null","-0.25136364","0.40254834","0.51021016"
"1663","null","null","null","-0.29229042","0.40377003","0.52548134"
"1663","1.6476624","-3.0207825","-1.4328941","null","null","null"
"1665","null","null","null","-0.32649785","0.40682426","0.53342235"
"1670","null","null","null","-0.3582619","0.40377003","0.5358658"
"1670","1.7885921","-3.6651154","-1.359184","null","null","null"
"1671","null","null","null","-0.3839175","0.3994941","0.53464407"
"1674","null","null","null","-0.40163207","0.38605547","0.52975726"
"1674","2.120854","-4.1654987","-1.0991949","null","null","null"
"1679","null","null","null","-0.41751412","0.36467582","0.5248705"
"1679","2.2874448","-4.6198483","-0.8941152","null","null","null"
"1679","null","null","null","-0.43095273","0.34146363","0.51509696"
"1680","null","null","null","-0.43767205","0.3103104","0.50593424"
"1684","null","null","null","-0.44500223","0.2779355","0.4961607"
"1684","2.269901","-5.0363855","-0.69562566","null","null","null"
"1685","null","null","null","-0.45172155","0.24494976","0.48638713"
"1686","null","null","null","-0.45783","0.21501824","0.47600272"
"1687","2.0649652","-5.380444","-0.47967136","null","null","null"
"1690","null","null","null","-0.46577105","0.18936265","0.46622917"
"1692","null","null","null","-0.4743229","0.16737215","0.45401222"
"1692","1.7756155","-5.698749","-0.24142039","null","null","null"
"1695","null","null","null","-0.48165306","0.15393351","0.4460712"
"1698","null","null","null","-0.48776153","0.14843589","0.43996274"
"1698","1.485267","-6.008109","0.0038955212","null","null","null"
"1700","null","null","null","-0.49387002","0.14660335","0.4344651"
"1702","1.1838111","-6.3014145","0.30216706","null","null","null"
"1702","null","null","null","-0.49753508","0.15454435","0.43080002"
"1705","null","null","null","-0.4987568","0.16309622","0.42957833"
"1708","null","null","null","-0.5005893","0.17897825","0.4301892"
"1708","0.93292284","-6.577514","0.63238406","null","null","null"
"1709","null","null","null","-0.49936762","0.19974706","0.43202174"
"1713","null","null","null","-0.49997848","0.22723518","0.43080002"
"1713","0.7190058","-6.8531885","0.84308374","null","null","null"
"1715","null","null","null","-0.5005893","0.26022094","0.43141088"
"1718","null","null","null","-0.50242186","0.29503924","0.4301892"
"1718","0.5981517","-7.1320095","1.0110934","null","null","null"
"1719","null","null","null","-0.5054761","0.32985753","0.42957833"
"1723","null","null","null","-0.51036286","0.36467582","0.4240807"
"1723","0.55959463","-7.4283247","1.0920559","null","null","null"
"1724","null","null","null","-0.5134171","0.3927748","0.42102647"
"1727","0.51512206","-7.7432528","1.0643826","null","null","null"
"1727","null","null","null","-0.5170822","0.41659784","0.41430715"
"1730","null","null","null","-0.5207473","0.44103172","0.40575528"
"1732","null","null","null","-0.52196896","0.46057883","0.39598173"
"1732","0.51778007","-8.036036","0.9030132","null","null","null"
"1736","null","null","null","-0.5158605","0.48562357","0.3813214"
"1736","0.5356505","-8.259861","0.8264545","null","null","null"
"1736","null","null","null","-0.50608695","0.50639236","0.3697153"
"1740","null","null","null","-0.49081576","0.5247178","0.3581092"
"1742","null","null","null","-0.47493374","0.5393781","0.34344888"
"1742","0.5663569","-8.403941","0.8341005","null","null","null"
"1745","null","null","null","-0.4535541","0.5405998","0.33001024"
"1747","0.6640837","-8.470673","0.7514177","null","null","null"
"1748","null","null","null","-0.4382829","0.5405998","0.3141282"
"1749","null","null","null","-0.43339613","0.54182154","0.29763532"
"1752","null","null","null","-0.44011545","0.5436541","0.27992076"
"1753","0.8696389","-8.4997835","0.34045637","null","null","null"
"1754","null","null","null","-0.45721918","0.54609746","0.2597628"
"1759","1.0827922","-8.523829","-0.65607154","null","null","null"
"1759","null","null","null","-0.48043138","0.5473192","0.2365506"
"1759","null","null","null","-0.5121954","0.54487574","0.21272756"
"1762","null","null","null","-0.5402944","0.5393781","0.19318044"
"1762","1.3552049","-8.502311","-1.5823232","null","null","null"
"1764","null","null","null","-0.5671717","0.5326588","0.17118995"
"1768","null","null","null","-0.58855134","0.5283829","0.1485886"
"1768","1.6066637","-8.429277","-1.8487655","null","null","null"
"1768","null","null","null","-0.6050442","0.5234961","0.12659809"
"1772","null","null","null","-0.6172612","0.51860934","0.10460759"
"1773","1.9209176","-8.29628","-1.43146","null","null","null"
"1774","null","null","null","-0.62764555","0.51005745","0.08322794"
"1777","2.244105","-8.105713","-0.8258077","null","null","null"
"1778","null","null","null","-0.641695","0.50211644","0.06062659"
"1778","null","null","null","-0.6575771","0.48989952","0.039857782"
"1781","2.5642428","-7.9282627","-0.466563","null","null","null"
"1781","null","null","null","-0.67895675","0.4795151","0.019088976"
"1784","null","null","null","-0.7040015","0.47096324","-0.0022906773"
"1786","null","null","null","-0.7357655","0.46241137","-0.026724568"
"1786","2.8502996","-7.7711735","-0.3745023","null","null","null"
"1788","null","null","null","-0.7766923","0.45263782","-0.051769305"
"1793","null","null","null","-0.8206733","0.4446968","-0.07986828"
"1793","3.132538","-7.652438","-0.59357893","null","null","null"
"1794","null","null","null","-0.8646543","0.42576054","-0.10430217"
"1797","3.3129833","-7.5014887","-0.900311","null","null","null"
"1797","null","null","null","-0.9049702","0.4007158","-0.12751436"
"1798","null","null","null","-0.94230825","0.3732277","-0.15072656"
"1802","null","null","null","-0.9765157","0.35123718","-0.17516045"
"1802","3.3092213","-7.369689","-1.1172903","null","null","null"
"1804","null","null","null","-1.0052255","0.3286358","-0.20203774"
"1806","3.3572097","-7.0738783","-1.1085728","null","null","null"
"1807","null","null","null","-1.0259943","0.31214294","-0.2301367"
"1808","null","null","null","-1.0443197","0.29565006","-0.2533489"
"1812","null","null","null","-1.0620344","0.2779355","-0.2698418"
"1813","3.3596394","-6.5591955","-1.0779767","null","null","null"
"1813","null","null","null","-1.0797489","0.255945","-0.28022617"
"1817","2.999808","-5.9014516","-1.184553","null","null","null"
"1817","null","null","null","-1.0986851","0.22723518","-0.28205872"
"1819","null","null","null","-1.1212865","0.19913621","-0.2765611"
"1824","null","null","null","-1.143277","0.17103723","-0.26556584"
"1824","2.460991","-5.028203","-1.4285988","null","null","null"
"1824","null","null","null","-1.1677109","0.14904673","-0.24907297"
"1828","null","null","null","-1.1903123","0.13927318","-0.23319094"
"1828","1.8428303","-3.9375157","-1.4954962","null","null","null"
"1828","null","null","null","-1.2061943","0.13927318","-0.2197523"
"1830","null","null","null","-1.2123027","0.15576605","-0.21120045"
"1832","1.3534224","-2.6235313","-1.043585","null","null","null"
"1834","null","null","null","-1.2068051","0.17775655","-0.21058959"
"1836","1.1597527","-1.0645304","-0.06991905","null","null","null"
"1836","null","null","null","-1.1866472","0.20952061","-0.22036316"
"1837","null","null","null","-1.1499963","0.24311721","-0.23929942"
"1841","null","null","null","-1.0968527","0.26694027","-0.26556584"
"1842","1.1602714","0.51025677","1.1383969","null","null","null"
"1844","null","null","null","-1.0266051","0.27732465","-0.29794076"
"1846","null","null","null","-0.94658417","0.27304873","-0.33581328"
"1847","1.1756396","1.9100189","2.0981684","null","null","null"
"1847","null","null","null","-0.85793495","0.2522799","-0.37551835"
"1851","null","null","null","-0.7669187","0.21685077","-0.41583428"
"1851","1.2139109","3.0311794","2.4090421","null","null","null"
"1852","null","null","null","-0.67468077","0.17531316","-0.45309594"
"1857","1.0967885","3.6635647","2.211631","null","null","null"
"1858","null","null","null","-0.58610797","0.123391144","-0.48424917"
"1858","null","null","null","-0.4987568","0.08551861","-0.50685054"
"1861","null","null","null","-0.43217444","0.17409147","-0.512959"
"1861","0.74625945","3.7810335","1.7132906","null","null","null"
"1863","null","null","null","-0.3594836","0.16370706","-0.51356983"
"1867","null","null","null","-0.2599155","0.06658235","-0.51112646"
"1868","-0.09264445","3.579811","2.0510173","null","null","null"
"1868","null","null","null","-0.14446537","-0.025655584","-0.508683"
"1870","null","null","null","-0.022906773","-0.10262234","-0.5044071"
"1870","-0.1075902","3.1644363","2.2794898","null","null","null"
"1873","null","null","null","0.096208446","-0.17409147","-0.4964661"
"1876","-0.15044832","2.8817263","3.3953404","null","null","null"
"1876","null","null","null","0.19944163","-0.24128467","-0.47630814"
"1878","null","null","null","0.281906","-0.3035911","-0.44087902"
"1880","null","null","null","0.3423799","-0.343907","-0.38956785"
"1881","-0.22357035","2.687683","3.6455889","null","null","null"
"1882","null","null","null","0.37536564","-0.35734564","-0.31870955"
"1886","-0.46906352","2.5691233","3.5491326","null","null","null"
"1886","null","null","null","0.37964156","-0.32985753","-0.2313584"
"1888","null","null","null","0.36131614","-0.26205346","-0.12995775"
"1891","null","null","null","0.31855685","-0.1692047","-0.018172706"
"1891","-0.7656369","2.441206","3.1010096","null","null","null"
"1894","null","null","null","0.26052636","-0.07574506","0.103385895"
"1894","null","null","null","0.19944163","0.004886778","0.2261662"
"1895","-1.0195017","2.4335613","2.2356048","null","null","null"
"1898","null","null","null","0.13652436","0.067193195","0.34833565"
"1900","null","null","null","0.07177455","0.11728267","0.4656183"
"1900","-1.2044003","2.6870365","1.602517","null","null","null"
"1902","null","null","null","0.011911522","0.1563769","0.57190573"
"1905","null","null","null","-0.046729814","0.1899735","0.6580352"
"1905","-1.2565434","3.2208757","1.3601114","null","null","null"
"1906","null","null","null","-0.095597595","0.20524468","0.72095245"
"1910","null","null","null","-0.09743014","0.17531316","0.75699246"
"1910","-1.0621011","4.0561895","1.2197791","null","null","null"
"1912","null","null","null","-0.028404398","0.108119965","0.76187927"
"1918","null","null","null","-0.012522369","0.059252184","0.74477553"
"1918","-0.37444544","5.0939455","3.2518473","null","null","null"
"1918","null","null","null","-0.04367558","0.015882028","0.7124006"
"1920","0.22096825","5.8010235","3.9236572","null","null","null"
"1921","null","null","null","-0.09804098","-0.009773556","0.6696413"
"1922","null","null","null","-0.13896775","0.002443389","0.626882"
"1925","0.414019","6.411149","1.0762417","null","null","null"
"1926","null","null","null","-0.11392301","0.05803049","0.58839864"
"1928","null","null","null","-0.0070247436","0.14110571","0.57190573"
"1930","-0.051288128","7.6348743","4.1621075","null","null","null"
"1930","null","null","null","0.14813046","0.22295925","0.5902312"
"1931","null","null","null","0.3582619","0.28343314","0.6488725"
"1935","-1.781781","9.650145","8.144172","null","null","null"
"1935","null","null","null","0.6142069","0.3023694","0.74111044"
"1938","null","null","null","0.88969904","0.26938364","0.8504521"
"1940","-4.3194427","13.887877","9.900725","null","null","null"
"1940","null","null","null","1.1279294","0.2211267","0.95673954"
"1942","null","null","null","1.2965233","0.056808796","1.0556967"
"1946","null","null","null","1.4235796","-0.20341213","1.1485455"
"1946","-6.88348","19.732967","9.922718","null","null","null"
"1948","null","null","null","1.4999354","-0.437443","1.2236798"
"1951","null","null","null","1.4974921","-0.59443074","1.2530005"
"1951","-8.983855","25.03262","6.7299204","null","null","null"
"1952","null","null","null","1.3918154","-0.5950416","1.2053543"
"1955","null","null","null","1.1829057","-0.41911757","1.0776873"
"1955","-9.892448","26.853168","4.5252547","null","null","null"
"1957","null","null","null","0.9263499","-0.12216945","0.8864921"
"1960","null","null","null","0.67773503","0.21135315","0.6659762"
"1960","-8.0668955","23.720963","1.9438336","null","null","null"
"1961","null","null","null","0.45966256","0.54854083","0.4497363"
"1965","null","null","null","0.28251687","0.855797","0.26953635"
"1965","-6.021776","17.755116","0.51719594","null","null","null"
"1967","null","null","null","0.15362808","1.0928057","0.13637166"
"1970","-5.594987","10.904838","-0.15522873","null","null","null"
"1970","null","null","null","0.06810947","1.2540694","0.045966256"
"1970","null","null","null","0.020463383","1.3340905","-0.009620844"
"1976","null","null","null","-0.0021379655","1.3456966","-0.05054761"
"1976","-5.2488303","4.8145227","-1.0417017","null","null","null"
"1977","null","null","null","-0.012522369","1.3206518","-0.09575031"
"1978","-3.1542764","0.6238823","-1.7207465","null","null","null"
"1980","null","null","null","-0.029626092","1.2882769","-0.15316994"
"1981","null","null","null","-0.06688777","1.2583454","-0.220974"
"1984","null","null","null","-0.13224843","1.2442958","-0.29183227"
"1985","0.41935277","-1.1732073","-2.3719778","null","null","null"
"1986","null","null","null","-0.22570807","1.2510152","-0.36391225"
"1989","null","null","null","-0.3423799","1.284001","-0.43538138"
"1989","3.2024586","-1.7123494","-3.8151226","null","null","null"
"1991","null","null","null","-0.4767663","1.3389772","-0.500742"
"1996","4.682114","-1.9532413","-5.817707","null","null","null"
"1996","null","null","null","-0.61603945","1.399451","-0.5581617"
"1996","null","null","null","-0.7467608","1.4452646","-0.6033644"
"1999","null","null","null","-0.85915667","1.4495405","-0.63573927"
"1999","5.1751003","-2.2563834","-7.163062","null","null","null"
"2002","null","null","null","-0.9429191","1.39151","-0.65467554"
"2004","4.822234","-2.7400188","-7.5123873","null","null","null"
"2004","null","null","null","-0.995452","1.267508","-0.6577298"
"2006","null","null","null","-1.0204967","1.0976925","-0.6571189"
"2010","4.1725893","-3.1035547","-6.9399986","null","null","null"
"2010","null","null","null","-1.0180533","0.9034431","-0.652843"
"2011","null","null","null","-0.9948411","0.695755","-0.6461237"
"2015","null","null","null","-0.9569686","0.50333816","-0.636961"
"2015","3.874197","-3.0299659","-5.645429","null","null","null"
"2016","null","null","null","-0.9081008","0.33413345","-0.6296308"
"2018","3.7157016","-2.596117","-4.182683","null","null","null"
"2019","null","null","null","-0.8573241","0.19119519","-0.6216898"
"2021","null","null","null","-0.8047913","0.073912516","-0.6094729"
"2025","null","null","null","-0.7553126","-0.017103724","-0.5917583"
"2025","3.228477","-1.959157","-2.5709178","null","null","null"
"2026","null","null","null","-0.7082774","-0.08857285","-0.5673244"
"2028","null","null","null","-0.67040485","-0.14293826","-0.53800374"
"2029","2.2249334","-1.2392073","-1.2655869","null","null","null"
"2032","null","null","null","-0.63925165","-0.19302773","-0.50257456"
"2034","null","null","null","-0.61603945","-0.23884128","-0.46348035"
"2035","0.8706548","-0.49772072","-0.5207009","null","null","null"
"2036","null","null","null","-0.5989357","-0.28526568","-0.42499697"
"2038","-0.40384793","0.19692326","-0.37153143","null","null","null"
"2038","null","null","null","-0.5903839","-0.32985753","-0.38956785"
"2041","null","null","null","-0.5854971","-0.37628192","-0.35597125"
"2043","null","null","null","-0.5873296","-0.42400435","-0.32726142"
"2043","-1.3627152","0.7742262","-0.49928415","null","null","null"
"2046","null","null","null","-0.5873296","-0.4777589","-0.30038413"
"2048","-1.9471056","1.2081261","-0.5765903","null","null","null"
"2048","null","null","null","-0.58610797","-0.53151345","-0.27839363"
"2050","null","null","null","-0.58122116","-0.58587885","-0.25762483"
"2053","null","null","null","-0.57328016","-0.63719004","-0.23868857"
"2054","-2.206028","1.4833984","-0.3890744","null","null","null"
"2056","null","null","null","-0.5592307","-0.6793385","-0.21669807"
"2059","null","null","null","-0.54151607","-0.72270864","-0.19470756"
"2059","-2.2225215","1.5739679","0.15953243","null","null","null"
"2060","null","null","null","-0.52257985","-0.7569161","-0.17027368"
"2063","null","null","null","-0.49692425","-0.78196084","-0.14767233"
"2063","-2.1717396","1.3724518","0.8114145","null","null","null"
"2066","null","null","null","-0.46821442","-0.79356694","-0.12568182"
"2070","null","null","null","-0.44378054","-0.8039513","-0.10613471"
"2070","-1.941339","1.0024061","1.6152655","null","null","null"
"2070","null","null","null","-0.42301172","-0.8070056","-0.09208523"
"2074","null","null","null","-0.4083514","-0.79478866","-0.08719844"
"2074","-1.5045421","0.5609989","2.1449633","null","null","null"
"2076","null","null","null","-0.39796698","-0.7673005","-0.08964183"
"2078","-0.8890796","0.15136623","2.259251","null","null","null"
"2078","null","null","null","-0.3967453","-0.7410341","-0.094528615"
"2080","null","null","null","-0.40346462","-0.71476763","-0.09880454"
"2083","null","null","null","-0.40957308","-0.6787277","-0.10430217"
"2083","-0.37820768","-0.2612028","1.9192466","null","null","null"
"2085","null","null","null","-0.4150707","-0.6365792","-0.115908265"
"2088","null","null","null","-0.41751412","-0.59870666","-0.12751436"
"2088","-0.18413234","-0.6933279","1.5489329","null","null","null"
"2090","null","null","null","-0.41384903","-0.5657209","-0.13484453"
"2094","null","null","null","-0.4010212","-0.5345677","-0.14339639"
"2094","-0.008847952","-1.1473637","1.6715746","null","null","null"
"2095","null","null","null","-0.3875826","-0.5070796","-0.14950487"
"2098","null","null","null","-0.37170056","-0.4826457","-0.15561333"
"2098","0.07938647","-1.7811022","1.9931912","null","null","null"
"2099","null","null","null","-0.35581854","-0.46126604","-0.16233265"
"2103","null","null","null","-0.3399365","-0.4337779","-0.16783029"
"2104","0.2564106","-2.5058594","2.213571","null","null","null"
"2105","null","null","null","-0.32649785","-0.4007158","-0.17149536"
"2108","null","null","null","-0.31061584","-0.3616216","-0.17516045"
"2109","0.51233506","-3.3490791","2.2312987","null","null","null"
"2109","null","null","null","-0.29229042","-0.3127538","-0.17454961"
"2114","null","null","null","-0.27213246","-0.26266432","-0.16966283"
"2114","0.7688744","-4.2318053","2.256489","null","null","null"
"2114","null","null","null","-0.2495311","-0.20768806","-0.15988927"
"2118","0.8577727","-5.125496","2.2850373","null","null","null"
"2118","null","null","null","-0.21898875","-0.15332267","-0.14400724"
"2120","null","null","null","-0.1847813","-0.09834641","-0.12140589"
"2123","null","null","null","-0.14446537","-0.043981","-0.093917765"
"2123","0.7279167","-5.9969034","2.2737498","null","null","null"
"2125","null","null","null","-0.10109522","0.005497625","-0.06154286"
"2129","null","null","null","-0.053449135","0.04703524","-0.02183779"
"2129","0.45751572","-6.841498","2.2831423","null","null","null"
"2129","null","null","null","-0.010689827","0.08063184","0.019088976"
"2133","null","null","null","0.02351762","0.10995251","0.062459134"
"2133","0.15482664","-7.5734277","2.2373862","null","null","null"
"2134","null","null","null","0.049173206","0.13927318","0.10521844"
"2138","null","null","null","0.06383354","0.17164809","0.14614521"
"2138","0.040972233","-8.118783","1.8288239","null","null","null"
"2139","null","null","null","0.07116371","0.20952061","0.18646112"
"2142","0.15304089","-8.353436","1.3732656","null","null","null"
"2142","null","null","null","0.070552856","0.2596101","0.22250111"
"2144","null","null","null","0.06688777","0.31886226","0.25793025"
"2147","null","null","null","0.06139015","0.3891097","0.29274854"
"2147","0.40377665","-8.243043","1.2037771","null","null","null"
"2149","null","null","null","0.057114217","0.46057883","0.32206923"
"2152","null","null","null","0.057114217","0.5204419","0.34955734"
"2152","0.67869174","-7.8811584","1.1970017","null","null","null"
"2155","null","null","null","0.06688777","0.56136864","0.3721587"
"2158","null","null","null","0.0827698","0.5833591","0.38804072"
"2158","0.949878","-7.4005804","1.1356874","null","null","null"
"2158","null","null","null","0.10720369","0.5870242","0.39842513"
"2163","null","null","null","0.13774605","0.5778615","0.40392274"
"2163","1.1886406","-6.805932","1.1245178","null","null","null"
"2163","null","null","null","0.17134266","0.55342764","0.4033119"
"2167","1.4200265","-6.1652336","1.2234135","null","null","null"
"2167","null","null","null","0.20066333","0.52960455","0.3965926"
"2169","null","null","null","0.22692975","0.50333816","0.3837648"
"2174","null","null","null","0.24403349","0.46851984","0.3672719"
"2174","1.7372105","-5.463971","1.2676438","null","null","null"
"2174","null","null","null","0.25502872","0.42453885","0.35444412"
"2176","1.7708995","-4.8767815","1.106236","null","null","null"
"2177","null","null","null","0.25686127","0.3811687","0.33917293"
"2179","null","null","null","0.25136364","0.3323009","0.326956"
"2182","null","null","null","0.24097924","0.28282228","0.3141282"
"2182","1.4113885","-4.460994","0.8993356","null","null","null"
"2184","null","null","null","0.22631891","0.24189551","0.30068958"
"2187","null","null","null","0.21165858","0.21013145","0.29152685"
"2187","1.1408691","-4.2284117","0.7958071","null","null","null"
"2189","null","null","null","0.19944163","0.18753012","0.282975"
"2192","null","null","null","0.19027892","0.18264332","0.27869907"
"2192","0.8057153","-4.108363","0.782922","null","null","null"
"2194","null","null","null","0.18539214","0.18814096","0.27992076"
"2197","null","null","null","0.18661384","0.20096874","0.2817533"
"2198","0.37530732","-4.033888","0.8558053","null","null","null"
"2199","null","null","null","0.19333316","0.21929416","0.28908345"
"2202","null","null","null","0.20799349","0.24006297","0.3025221"
"2202","-0.09717214","-3.8854666","0.75146055","null","null","null"
"2204","null","null","null","0.22815146","0.26205346","0.3165716"
"2206","null","null","null","0.25502872","0.28282228","0.3324536"
"2207","-0.5991838","-3.6417456","0.44270274","null","null","null"
"2208","null","null","null","0.28740364","0.2932067","0.35200074"
"2213","-0.96480024","-3.2442703","-0.031229287","null","null","null"
"2214","null","null","null","0.31855685","0.29565006","0.36910444"
"2214","null","null","null","0.34848836","0.28465483","0.38865158"
"2217","null","null","null","0.37536564","0.25716668","0.40209022"
"2217","-1.1964417","-2.7470078","-0.7902269","null","null","null"
"2217","null","null","null","0.3943019","0.21074231","0.41308546"
"2227","null","null","null","0.4071297","0.15026842","0.42041564"
"2227","null","null","null","0.41445985","0.07574506","0.422859"
"2227","-1.1643624","-2.1416063","-1.8450694","null","null","null"
"2228","null","null","null","0.41812494","-0.002443389","0.422859"
"2228","-0.9098948","-1.4998369","-2.9315157","null","null","null"
"2228","null","null","null","0.42606595","-0.0787993","0.4185831"
"2231","null","null","null","0.43522868","-0.15026842","0.41125292"
"2231","-0.61672294","-0.8479128","-3.4984863","null","null","null"
"2233","null","null","null","0.44805646","-0.21562909","0.40270105"
"2236","null","null","null","0.46454933","-0.2779355","0.39476004"
"2236","-0.4148605","-0.17497826","-3.2709184","null","null","null"
"2238","null","null","null","0.48409647","-0.33963108","0.3837648"
"2240","null","null","null","0.5005893","-0.40804598","0.3733804"
"2240","-0.34463382","0.46042538","-2.6712995","null","null","null"
"2243","null","null","null","0.5066978","-0.48203483","0.36421767"
"2245","null","null","null","0.49814594","-0.5644992","0.3538333"
"2246","-0.37593532","1.0188093","-2.2645664","null","null","null"
"2247","null","null","null","0.4767663","-0.64635277","0.34528142"
"2251","null","null","null","0.4395046","-0.7141568","0.33123192"
"2251","-0.45472395","1.3518543","-2.4164948","null","null","null"
"2253","null","null","null","0.3943019","-0.76241374","0.3141282"
"2256","-0.46596754","1.4728823","-2.407271","null","null","null"
"2256","null","null","null","0.33504972","-0.81311405","0.30557635"
"2259","null","null","null","0.2751867","-0.8503757","0.30068958"
"2260","null","null","null","0.2159345","-0.869312","0.29763532"
"2260","-0.50632536","1.2444086","-2.1399329","null","null","null"
"2264","null","null","null","0.16340165","-0.8717554","0.29397026"
