"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"1310","-0.21958107","-1.0603743","1.2988815","null","null","null"
"1310","null","null","null","0.3832303","0.2928249","0.23647425"
"1312","null","null","null","0.4107184","0.28793812","0.24013934"
"1314","-0.24209122","-1.1125457","1.3191175","null","null","null"
"1315","null","null","null","0.43942824","0.28854898","0.24441525"
"1318","null","null","null","0.46874893","0.28977066","0.24930204"
"1320","-0.30054724","-1.2388861","1.2701483","null","null","null"
"1320","null","null","null","0.49562618","0.29221407","0.25235626"
"1320","null","null","null","0.5231143","0.29587916","0.25602135"
"1324","null","null","null","0.5493808","0.30504185","0.25968644"
"1324","-0.34078735","-1.2825296","1.1986313","null","null","null"
"1325","null","null","null","0.5707604","0.31420457","0.26701662"
"1330","null","null","null","0.5927509","0.3251998","0.2761793"
"1330","-0.37810737","-1.3173447","1.0135736","null","null","null"
"1331","null","null","null","0.6116872","0.33558422","0.28289863"
"1334","null","null","null","0.6300126","0.34780115","0.2926722"
"1334","-0.4638713","-1.4004283","0.76997566","null","null","null"
"1336","null","null","null","0.648338","0.35696387","0.3018349"
"1339","null","null","null","0.6629983","0.36551574","0.3109976"
"1339","-0.5408013","-1.4645975","0.5563078","null","null","null"
"1341","null","null","null","0.6746044","0.37101334","0.3189386"
"1344","null","null","null","0.6831563","0.3795652","0.32687965"
"1344","-0.5600961","-1.438807","0.24314022","null","null","null"
"1346","null","null","null","0.6904865","0.38628453","0.33482066"
"1349","null","null","null","0.69659495","0.39239302","0.34337252"
"1349","-0.5899713","-1.3921537","-0.12773705","null","null","null"
"1350","null","null","null","0.70026004","0.4027774","0.35009184"
"1353","-0.6015161","-1.3542383","-0.3985958","null","null","null"
"1353","null","null","null","0.7027034","0.4131618","0.3586437"
"1356","null","null","null","0.7075902","0.41865945","0.36658472"
"1358","null","null","null","0.7106444","0.42537877","0.37330404"
"1358","-0.6009395","-1.3453808","-0.6221628","null","null","null"
"1360","null","null","null","0.7136987","0.43148723","0.37880164"
"1364","null","null","null","0.71858543","0.4375957","0.38368842"
"1364","-0.5523685","-1.3439693","-0.80090904","null","null","null"
"1365","null","null","null","0.7222505","0.4388174","0.3897969"
"1369","null","null","null","0.7259156","0.43698487","0.393462"
"1370","-0.48971096","-1.3225546","-0.9934492","null","null","null"
"1370","null","null","null","0.7301915","0.4400391","0.39712706"
"1374","null","null","null","0.73446745","0.4388174","0.40079215"
"1374","-0.44886747","-1.3205988","-1.1471672","null","null","null"
"1375","null","null","null","0.73935425","0.43698487","0.40323555"
"1380","null","null","null","0.7436302","0.43454146","0.40751147"
"1380","-0.41446674","-1.2795508","-1.3158789","null","null","null"
"1380","null","null","null","0.74729526","0.42904383","0.40995488"
"1382","null","null","null","0.75218207","0.42537877","0.4130091"
"1383","-0.39747047","-1.2735181","-1.4948254","null","null","null"
"1387","null","null","null","0.7570688","0.42232454","0.41789588"
"1388","null","null","null","0.76256645","0.41621605","0.42156097"
"1388","-0.40864047","-1.2798405","-1.6683903","null","null","null"
"1390","null","null","null","0.76623154","0.41132927","0.4246152"
"1393","null","null","null","0.7729508","0.40155572","0.43072367"
"1393","-0.437389","-1.2542267","-1.8509536","null","null","null"
"1396","null","null","null","0.7796702","0.3911713","0.437443"
"1398","-0.4745903","-1.2470851","-1.9611263","null","null","null"
"1399","null","null","null","0.7851678","0.38139775","0.44599485"
"1400","null","null","null","0.79249793","0.3691808","0.45210332"
"1403","null","null","null","0.7998281","0.35818556","0.4582118"
"1404","-0.5334785","-1.240468","-2.0898547","null","null","null"
"1405","null","null","null","0.8047149","0.34474692","0.46432027"
"1407","null","null","null","0.81021255","0.32825404","0.4698179"
"1408","-0.5125574","-1.2163496","-2.259883","null","null","null"
"1410","null","null","null","0.8126559","0.30992863","0.473483"
"1413","-0.4145224","-1.1625271","-2.4796968","null","null","null"
"1413","null","null","null","0.81387764","0.29343575","0.4753155"
"1415","null","null","null","0.81693184","0.27388865","0.47714806"
"1418","null","null","null","0.81693184","0.25373068","0.4777589"
"1418","-0.33393148","-1.1172123","-2.6990662","null","null","null"
"1420","null","null","null","0.81387764","0.23296188","0.47836977"
"1421","null","null","null","0.8114342","0.21280392","0.47653723"
"1421","-0.27678072","-1.0286207","-2.8859363","null","null","null"
"1425","null","null","null","0.80960166","0.19570018","0.47653723"
"1428","null","null","null","0.80654746","0.17554224","0.47409382"
"1428","-0.25956196","-0.91952467","-3.0212107","null","null","null"
"1430","null","null","null","0.8010498","0.15660596","0.4710396"
"1433","-0.2474482","-0.8290925","-3.1039495","null","null","null"
"1433","null","null","null","0.79249793","0.14072394","0.46920705"
"1434","null","null","null","0.78211355","0.12362021","0.46554196"
"1438","null","null","null","0.7686749","0.10651649","0.46004435"
"1438","-0.18523401","-0.76646805","-3.2097902","null","null","null"
"1440","null","null","null","0.75462544","0.090634465","0.45332503"
"1442","null","null","null","0.73935425","0.07780667","0.44477317"
"1442","-0.041596264","-0.70619345","-3.3329287","null","null","null"
"1445","null","null","null","0.72347224","0.06864396","0.4325562"
"1447","null","null","null","0.7063685","0.061313793","0.4209501"
"1447","0.11234455","-0.60867596","-3.387343","null","null","null"
"1449","null","null","null","0.68804306","0.05276193","0.40751147"
"1452","null","null","null","0.6678851","0.053372778","0.39590538"
"1452","0.20404047","-0.5132041","-3.3744564","null","null","null"
"1454","null","null","null","0.648338","0.053372778","0.38429928"
"1457","null","null","null","0.62451494","0.05276193","0.37635827"
"1457","0.15505922","-0.45429516","-3.3638058","null","null","null"
"1460","null","null","null","0.59947026","0.054594472","0.37086064"
"1462","null","null","null","0.57014954","0.058259558","0.36597386"
"1463","0.044379264","-0.4458518","-3.4190464","null","null","null"
"1464","null","null","null","0.5426614","0.059481252","0.3635305"
"1466","null","null","null","0.51272994","0.06192464","0.36108708"
"1466","-0.0814141","-0.46251917","-3.4852571","null","null","null"
"1469","null","null","null","0.48035502","0.06925481","0.3598654"
"1472","-0.18029481","-0.45622873","-3.489665","null","null","null"
"1472","null","null","null","0.44981265","0.07353074","0.36047623"
"1475","null","null","null","0.4168269","0.0820826","0.36047623"
"1477","null","null","null","0.3868954","0.08880192","0.36230877"
"1477","-0.25225258","-0.4581008","-3.4598656","null","null","null"
"1478","null","null","null","0.3575747","0.0936887","0.36291963"
"1486","null","null","null","0.32825404","0.10101887","0.36475217"
"1487","-0.297434","-0.4611292","-3.3396206","null","null","null"
"1487","null","null","null","0.30137676","0.105294794","0.36597386"
"1487","-0.31000668","-0.42726135","-3.2197886","null","null","null"
"1488","null","null","null","0.2757212","0.10773818","0.36658472"
"1490","null","null","null","0.25067645","0.10895988","0.36475217"
"1492","-0.24352297","-0.36748314","-3.0691824","null","null","null"
"1492","null","null","null","0.2268534","0.10895988","0.3635305"
"1494","null","null","null","0.20303036","0.10712734","0.3586437"
"1497","null","null","null","0.17981817","0.105294794","0.35070267"
"1497","-0.08613318","-0.2831254","-2.9224544","null","null","null"
"1500","null","null","null","0.15660596","0.10162971","0.34276167"
"1501","null","null","null","0.13400462","0.099797174","0.33359897"
"1502","0.09877631","-0.16828251","-2.784359","null","null","null"
"1504","null","null","null","0.112014115","0.09796463","0.32138202"
"1507","null","null","null","0.090634465","0.09552124","0.30916506"
"1507","0.2552201","-0.06014347","-2.6225457","null","null","null"
"1508","null","null","null","0.068033114","0.0936887","0.29572642"
"1512","0.39650208","0.037753582","-2.465767","null","null","null"
"1512","null","null","null","0.044820916","0.09185616","0.2810661"
"1512","null","null","null","0.020387027","0.08819107","0.2657949"
"1517","null","null","null","-0.0052685575","0.08513684","0.25052375"
"1517","0.5202585","0.12916422","-2.3392353","null","null","null"
"1520","null","null","null","-0.03153499","0.081471756","0.23769593"
"1520","0.5522969","0.18195868","-2.2549715","null","null","null"
"1520","null","null","null","-0.05841227","0.07780667","0.22242476"
"1524","null","null","null","-0.08712209","0.0704765","0.21020782"
"1526","0.51269066","0.19630527","-2.1711702","null","null","null"
"1526","null","null","null","-0.11399937","0.060702946","0.19982341"
"1529","null","null","null","-0.14087665","0.04909685","0.18882816"
"1531","0.4201346","0.19248104","-2.0495176","null","null","null"
"1531","null","null","null","-0.16714308","0.034436513","0.18088715"
"1533","null","null","null","-0.19340952","0.016721943","0.17416783"
"1536","null","null","null","-0.21540001","-0.004046863","0.1674485"
"1537","0.33981416","0.16679907","-1.895966","null","null","null"
"1540","null","null","null","-0.23372543","-0.030924143","0.16195089"
"1541","null","null","null","-0.25082916","-0.060855657","0.1570641"
"1541","0.29248542","0.14388514","-1.6133776","null","null","null"
"1543","null","null","null","-0.2642678","-0.09139802","0.15156648"
"1545","null","null","null","-0.27281967","-0.12560546","0.145458"
"1545","0.28126097","0.14121056","-1.2613773","null","null","null"
"1548","null","null","null","-0.27892813","-0.16286714","0.14179292"
"1551","null","null","null","-0.28198236","-0.19951798","0.13812783"
"1551","0.28290844","0.13664913","-0.8372612","null","null","null"
"1553","null","null","null","-0.28259322","-0.23677967","0.13263021"
"1557","null","null","null","-0.28076068","-0.2758739","0.12774344"
"1558","0.29972455","0.14532518","-0.39103556","null","null","null"
"1559","null","null","null","-0.27404135","-0.3174115","0.12224581"
"1561","null","null","null","-0.26732203","-0.35528404","0.11858072"
"1561","0.3434508","0.13563728","0.014256477","null","null","null"
"1564","null","null","null","-0.2581593","-0.3974325","0.114304796"
"1566","null","null","null","-0.24288814","-0.4377484","0.11002886"
"1566","0.40437984","0.12756872","0.4446802","null","null","null"
"1568","null","null","null","-0.22822781","-0.4737884","0.106974624"
"1570","0.44808817","0.11110163","0.8694515","null","null","null"
"1570","null","null","null","-0.21051323","-0.50921756","0.10330954"
"1573","null","null","null","-0.19157697","-0.53914905","0.100866154"
"1576","null","null","null","-0.17325155","-0.56358296","0.098422766"
"1576","0.48945034","0.07764435","1.2684288","null","null","null"
"1578","null","null","null","-0.15614784","-0.5806867","0.09597938"
"1580","0.52232623","0.077533245","1.6224737","null","null","null"
"1580","null","null","null","-0.14026581","-0.59107107","0.09292514"
"1584","null","null","null","-0.12743801","-0.59840125","0.0898709"
"1586","null","null","null","-0.117053606","-0.5990121","0.085594974"
"1586","0.60979605","0.058459282","1.9039259","null","null","null"
"1589","null","null","null","-0.11216683","-0.5922928","0.07887565"
"1590","0.7577419","0.050922394","2.0048914","null","null","null"
"1590","null","null","null","-0.10972344","-0.5812975","0.07215633"
"1593","null","null","null","-0.11155598","-0.5690806","0.067269556"
"1595","null","null","null","-0.11583191","-0.55075514","0.058717694"
"1595","0.8949534","0.04471445","1.9778061","null","null","null"
"1599","null","null","null","-0.12377293","-0.52815384","0.048944138"
"1600","null","null","null","-0.12927055","-0.50066566","0.042224817"
"1600","1.000829","0.04143238","1.9600372","null","null","null"
"1603","null","null","null","-0.13660072","-0.47256672","0.03000787"
"1606","1.0664291","0.08656502","1.9885712","null","null","null"
"1606","null","null","null","-0.14515258","-0.4414135","0.017790927"
"1608","null","null","null","-0.1543153","-0.41087115","0.0080173705"
"1611","1.0679979","0.13239479","1.999856","null","null","null"
"1611","null","null","null","-0.16469969","-0.38216132","-0.0011453386"
"1612","null","null","null","-0.17630579","-0.35406235","-0.0096972"
"1615","1.0411594","0.12771702","1.9029055","null","null","null"
"1615","null","null","null","-0.18974443","-0.3290176","-0.017638214"
"1618","null","null","null","-0.20379391","-0.303362","-0.024357535"
"1620","null","null","null","-0.22150849","-0.279539","-0.030466007"
"1621","0.98447454","0.1099","1.7204018","null","null","null"
"1622","null","null","null","-0.2386122","-0.25571594","-0.034741938"
"1624","null","null","null","-0.2563268","-0.23128204","-0.037185326"
"1625","0.8822059","0.11624575","1.5240364","null","null","null"
"1628","null","null","null","-0.2746522","-0.20868069","-0.037185326"
"1629","null","null","null","-0.29358846","-0.1866902","-0.035352785"
"1630","0.7030261","0.15158176","1.3233442","null","null","null"
"1633","null","null","null","-0.31680065","-0.16653223","-0.028022617"
"1634","null","null","null","-0.34367794","-0.15126105","-0.01885991"
"1635","0.45834672","0.15889359","1.0487394","null","null","null"
"1637","null","null","null","-0.37605286","-0.1427092","-0.0066429637"
"1640","null","null","null","-0.41392538","-0.14209834","0.006795676"
"1640","0.120758995","0.11626911","0.53365993","null","null","null"
"1642","null","null","null","-0.45485213","-0.14942852","0.020845164"
"1645","null","null","null","-0.5018874","-0.17447324","0.03000787"
"1646","-0.106705755","0.047270775","-0.17542839","null","null","null"
"1647","null","null","null","-0.5446467","-0.20562646","0.037948888"
"1649","null","null","null","-0.58557343","-0.22700611","0.042224817"
"1650","-0.09022634","-0.03000021","-0.8200693","null","null","null"
"1652","null","null","null","-0.6229115","-0.24594238","0.047722444"
"1654","null","null","null","-0.65956235","-0.26854372","0.051387526"
"1655","0.08449072","-0.074101925","-0.85606813","null","null","null"
"1656","null","null","null","-0.696824","-0.29603186","0.04833329"
"1660","null","null","null","-0.73347485","-0.32474166","0.046500746"
"1660","0.22337152","-0.23461533","-0.81609154","null","null","null"
"1663","null","null","null","-0.76462805","-0.35100812","0.044668205"
"1665","null","null","null","-0.79150534","-0.36994436","0.041003123"
"1665","0.44498977","-0.31932974","-0.69633293","null","null","null"
"1666","null","null","null","-0.8098307","-0.375442","0.036116343"
"1669","null","null","null","-0.8251019","-0.37971792","0.03245126"
"1670","0.5642011","-0.35323095","-0.20455074","null","null","null"
"1672","null","null","null","-0.83426464","-0.37971792","0.03000787"
"1674","null","null","null","-0.83854055","-0.3729986","0.022677705"
"1675","0.6751117","-0.3921938","0.4237833","null","null","null"
"1676","null","null","null","-0.8403731","-0.36566845","0.01718008"
"1680","null","null","null","-0.8379297","-0.3534515","0.011071607"
"1680","0.7868642","-0.45364285","0.98925686","null","null","null"
"1681","null","null","null","-0.8330429","-0.33512607","0.0037414394"
"1685","null","null","null","-0.8244911","-0.3149681","-0.004810422"
"1685","0.89307344","-0.48069143","1.5161524","null","null","null"
"1686","null","null","null","-0.81532836","-0.29053423","-0.010918895"
"1690","null","null","null","-0.80372226","-0.2654895","-0.019470757"
"1690","0.97036934","-0.468997","1.9234266","null","null","null"
"1691","null","null","null","-0.79211617","-0.2398339","-0.028022617"
"1695","null","null","null","-0.7792884","-0.21601087","-0.032909397"
"1695","1.0069742","-0.44030476","2.2136984","null","null","null"
"1696","null","null","null","-0.7676823","-0.19096613","-0.04023956"
"1699","null","null","null","-0.7560762","-0.16653223","-0.046348035"
"1700","0.9813316","-0.43770218","2.3392887","null","null","null"
"1701","null","null","null","-0.74508095","-0.14637427","-0.050013117"
"1705","0.8931022","-0.46228075","2.3218737","null","null","null"
"1705","null","null","null","-0.73347485","-0.12804885","-0.05428905"
"1706","null","null","null","-0.7243121","-0.11399937","-0.055510744"
"1709","null","null","null","-0.7120952","-0.10239327","-0.05612159"
"1710","0.7751933","-0.4733138","2.1962814","null","null","null"
"1711","null","null","null","-0.7029325","-0.09078717","-0.057954133"
"1715","null","null","null","-0.6919372","-0.08040277","-0.05856498"
"1715","0.722988","-0.46839857","2.1300058","null","null","null"
"1717","null","null","null","-0.6815528","-0.072461754","-0.06100837"
"1720","null","null","null","-0.6760552","-0.070018366","-0.06345176"
"1720","0.73370594","-0.43433905","2.0763073","null","null","null"
"1721","null","null","null","-0.6723901","-0.07490514","-0.066506"
"1724","null","null","null","-0.66994673","-0.07673769","-0.07017108"
"1724","0.78619134","-0.3886304","1.8830824","null","null","null"
"1725","null","null","null","-0.66750336","-0.08284616","-0.070781924"
"1730","null","null","null","-0.6644491","-0.08651124","-0.07383616"
"1731","0.8323355","-0.3670659","1.7106619","null","null","null"
"1731","null","null","null","-0.65956235","-0.09323056","-0.074447006"
"1734","null","null","null","-0.65589726","-0.09933904","-0.07505786"
"1735","0.8468822","-0.41396332","1.7180948","null","null","null"
"1735","null","null","null","-0.64734536","-0.10605835","-0.07505786"
"1740","null","null","null","-0.63940436","-0.110334285","-0.0768904"
"1740","0.9135171","-0.4733281","1.820425","null","null","null"
"1741","null","null","null","-0.63268507","-0.12132954","-0.078112096"
"1744","null","null","null","-0.62474406","-0.13354649","-0.07933379"
"1744","1.0223281","-0.56905556","1.9266758","null","null","null"
"1745","null","null","null","-0.6137488","-0.14393088","-0.08238802"
"1749","1.133713","-0.6439886","1.9664516","null","null","null"
"1750","null","null","null","-0.60267717","-0.15553698","-0.083609715"
"1751","null","null","null","-0.58557343","-0.15981291","-0.08299887"
"1755","null","null","null","-0.5678589","-0.163478","-0.084220566"
"1755","1.2109611","-0.7069764","2.1504755","null","null","null"
"1755","null","null","null","-0.54831177","-0.16714308","-0.084220566"
"1759","null","null","null","-0.5250996","-0.16775393","-0.08177718"
"1759","1.2412014","-0.8086381","2.416584","null","null","null"
"1761","null","null","null","-0.50066566","-0.17141901","-0.083609715"
"1763","null","null","null","-0.47195587","-0.17569494","-0.087274805"
"1763","1.3166041","-0.86568284","2.598713","null","null","null"
"1765","null","null","null","-0.44324604","-0.17813833","-0.09093989"
"1768","null","null","null","-0.41331452","-0.17813833","-0.096437514"
"1769","1.4504678","-0.8928759","2.7365828","null","null","null"
"1770","null","null","null","-0.3791071","-0.17630579","-0.10193513"
"1774","null","null","null","-0.34489962","-0.1750841","-0.10987615"
"1775","1.6120266","-0.8930099","2.8471403","null","null","null"
"1775","null","null","null","-0.31130302","-0.17325155","-0.11903886"
"1780","null","null","null","-0.27831727","-0.1750841","-0.12820157"
"1780","1.7606864","-0.8697753","2.8826094","null","null","null"
"1781","null","null","null","-0.24960746","-0.17569494","-0.14102936"
"1783","null","null","null","-0.22578442","-0.18058172","-0.15263546"
"1784","1.9047173","-0.8574474","2.7412243","null","null","null"
"1786","null","null","null","-0.20806985","-0.18485765","-0.16668494"
"1789","null","null","null","-0.19402036","-0.1866902","-0.18073443"
"1789","2.0297048","-0.8443854","2.4048128","null","null","null"
"1789","null","null","null","-0.18424681","-0.18730104","-0.19417307"
"1794","null","null","null","-0.17936003","-0.1830251","-0.20700087"
"1794","2.0822268","-0.8405924","1.9676456","null","null","null"
"1795","null","null","null","-0.17569494","-0.17569494","-0.21982865"
"1799","2.022277","-0.8526509","1.6196136","null","null","null"
"1799","null","null","null","-0.17630579","-0.16653223","-0.2320456"
"1800","null","null","null","-0.17752749","-0.15798037","-0.24120831"
"1804","null","null","null","-0.17874917","-0.14942852","-0.25159273"
"1804","1.9205672","-0.8658352","1.3771524","null","null","null"
"1805","null","null","null","-0.17874917","-0.14515258","-0.26075542"
"1808","1.8174509","-0.9089289","1.197154","null","null","null"
"1808","null","null","null","-0.17752749","-0.14087665","-0.2680856"
"1809","null","null","null","-0.1738624","-0.13721156","-0.27419406"
"1814","null","null","null","-0.16653223","-0.13843326","-0.28030252"
"1814","1.6946394","-0.9846163","1.067769","null","null","null"
"1815","null","null","null","-0.15920207","-0.14026581","-0.28580016"
"1819","null","null","null","-0.14820682","-0.14393088","-0.2912978"
"1819","1.5541012","-1.0382364","0.9951229","null","null","null"
"1820","null","null","null","-0.13476817","-0.15309359","-0.29251948"
"1825","1.408415","-1.1024833","0.9315491","null","null","null"
"1825","null","null","null","-0.12132954","-0.16164546","-0.2967954"
"1825","null","null","null","-0.10483666","-0.17569494","-0.2980171"
"1829","null","null","null","-0.09017633","-0.19035527","-0.3016822"
"1829","1.3192832","-1.1524544","0.8161926","null","null","null"
"1829","null","null","null","-0.07490514","-0.20929155","-0.30412558"
"1833","null","null","null","-0.059633963","-0.22822781","-0.3084015"
"1833","1.269486","-1.1439216","0.6646738","null","null","null"
"1835","null","null","null","-0.044362783","-0.24777491","-0.31206658"
"1839","null","null","null","-0.0290916","-0.2697654","-0.31634253"
"1839","1.2432834","-1.1331706","0.47585773","null","null","null"
"1839","null","null","null","-0.017485503","-0.28748","-0.3187859"
"1842","null","null","null","-0.0052685575","-0.30885965","-0.32306185"
"1842","1.1892363","-1.1139989","0.2771778","null","null","null"
"1844","null","null","null","0.0026724567","-0.3265742","-0.32550523"
"1847","null","null","null","0.008780929","-0.34917557","-0.32733777"
"1848","1.1360383","-1.0812764","0.032598495","null","null","null"
"1850","null","null","null","0.010613471","-0.3717769","-0.33222455"
"1854","null","null","null","0.008170082","-0.3949891","-0.3340571"
"1854","1.1264999","-1.0679145","-0.2903843","null","null","null"
"1854","null","null","null","0.0014507623","-0.4182013","-0.33772218"
"1859","null","null","null","-0.0077119465","-0.43530503","-0.3419981"
"1859","1.1331692","-1.036123","-0.62268543","null","null","null"
"1860","null","null","null","-0.01809635","-0.4517979","-0.34688488"
"1862","1.1673931","-0.97359467","-0.8605008","null","null","null"
"1862","null","null","null","-0.030924143","-0.463404","-0.3523825"
"1865","null","null","null","-0.04314109","-0.46951246","-0.36032352"
"1869","null","null","null","-0.054747187","-0.46890163","-0.36704284"
"1870","1.2324693","-0.8850298","-0.9036293","null","null","null"
"1870","null","null","null","-0.06696413","-0.46401486","-0.37620556"
"1872","null","null","null","-0.07551599","-0.4621823","-0.38658994"
"1872","1.3244209","-0.76458573","-0.7989359","null","null","null"
"1875","null","null","null","-0.082235314","-0.45668468","-0.39697435"
"1878","null","null","null","-0.0846787","-0.44996536","-0.4091913"
"1878","1.4362943","-0.649817","-0.6527939","null","null","null"
"1879","null","null","null","-0.08284616","-0.43652672","-0.4244625"
"1881","null","null","null","-0.07857023","-0.42125553","-0.43973368"
"1882","1.5676634","-0.5593209","-0.382473","null","null","null"
"1884","null","null","null","-0.070018366","-0.40415183","-0.45744824"
"1888","null","null","null","-0.05841227","-0.38521555","-0.47333026"
"1888","1.6700134","-0.49726486","-0.09306145","null","null","null"
"1889","null","null","null","-0.04741702","-0.36811182","-0.49104485"
"1892","null","null","null","-0.037032615","-0.35467318","-0.50509435"
"1892","1.6883295","-0.48536825","0.014681816","null","null","null"
"1894","null","null","null","-0.026037365","-0.33940202","-0.5191438"
"1898","null","null","null","-0.012598725","-0.32535252","-0.5301391"
"1899","1.5829461","-0.48054934","-0.092469215","null","null","null"
"1900","null","null","null","0.003283304","-0.30641624","-0.53991264"
"1902","null","null","null","0.019165333","-0.28686914","-0.5484645"
"1903","1.4019799","-0.47474194","-0.109230995","null","null","null"
"1904","null","null","null","0.03504736","-0.26610035","-0.5576272"
"1907","null","null","null","0.04909685","-0.24655323","-0.56312484"
"1907","1.2078238","-0.51457024","-0.15289116","null","null","null"
"1908","null","null","null","0.061313793","-0.23006035","-0.5667899"
"1911","null","null","null","0.07291989","-0.21051323","-0.5692333"
"1912","0.99534","-0.5423093","-0.3681965","null","null","null"
"1914","null","null","null","0.08513684","-0.19279866","-0.56740075"
"1917","0.7560262","-0.6056714","-0.6318407","null","null","null"
"1917","null","null","null","0.09491039","-0.17447324","-0.56740075"
"1920","null","null","null","0.102851406","-0.15614784","-0.5619031"
"1921","null","null","null","0.11079242","-0.1390441","-0.558238"
"1921","0.5160461","-0.62541914","-0.8542299","null","null","null"
"1923","null","null","null","0.11751174","-0.12438377","-0.55212957"
"1927","null","null","null","0.12362021","-0.11216683","-0.54785365"
"1927","0.31210524","-0.61341286","-1.1203508","null","null","null"
"1928","null","null","null","0.12667444","-0.10239327","-0.5417452"
"1931","null","null","null","0.12911785","-0.09872819","-0.53502584"
"1932","0.17112106","-0.5455005","-1.4601445","null","null","null"
"1934","null","null","null","0.12850699","-0.094452254","-0.53136075"
"1937","null","null","null","0.124841906","-0.095063105","-0.52403057"
"1937","0.078164816","-0.45006895","-1.817491","null","null","null"
"1939","null","null","null","0.118122585","-0.101171575","-0.5191438"
"1940","null","null","null","0.10651649","-0.10911259","-0.51547873"
"1940","0.016940653","-0.33495808","-2.2009864","null","null","null"
"1944","null","null","null","0.096132085","-0.1182753","-0.51181364"
"1946","0.012187004","-0.21776056","-2.5689259","null","null","null"
"1946","null","null","null","0.08269345","-0.13171394","-0.5099811"
"1949","null","null","null","0.068033114","-0.14637427","-0.50875944"
"1951","0.053949356","-0.09944439","-2.830573","null","null","null"
"1952","null","null","null","0.053372778","-0.16286714","-0.50937027"
"1954","null","null","null","0.0381016","-0.17813833","-0.51181364"
"1956","0.09430009","0.024811268","-2.9609776","null","null","null"
"1957","null","null","null","0.023441264","-0.19707459","-0.51181364"
"1958","null","null","null","0.008170082","-0.21478917","-0.5136462"
"1961","null","null","null","-0.006490252","-0.23372543","-0.51670045"
"1961","0.11874956","0.1597724","-2.994965","null","null","null"
"1962","null","null","null","-0.019928891","-0.25327253","-0.51975465"
"1965","0.12137282","0.28376007","-2.9325829","null","null","null"
"1965","null","null","null","-0.032145835","-0.27037627","-0.52403057"
"1969","null","null","null","-0.04253024","-0.29053423","-0.52769566"
"1970","null","null","null","-0.050471254","-0.31313556","-0.53136075"
"1971","0.14395505","0.42161083","-2.770214","null","null","null"
"1973","null","null","null","-0.05841227","-0.33512607","-0.534415"
"1977","null","null","null","-0.063909896","-0.35650572","-0.54052347"
"1977","0.1934793","0.5276184","-2.5891361","null","null","null"
"1979","null","null","null","-0.06757498","-0.37788537","-0.54663193"
"1980","null","null","null","-0.070018366","-0.39682165","-0.55212957"
"1980","0.2557584","0.6122632","-2.3832407","null","null","null"
"1984","null","null","null","-0.07124006","-0.4127037","-0.5576272"
"1986","0.27493668","0.63699865","-2.1093712","null","null","null"
"1986","null","null","null","-0.06696413","-0.4261423","-0.55945975"
"1989","null","null","null","-0.063909896","-0.43347248","-0.56312484"
"1990","null","null","null","-0.059633963","-0.43713757","-0.5649574"
"1990","0.27081257","0.6482043","-1.7686739","null","null","null"
"1994","null","null","null","-0.052303795","-0.4359159","-0.56740075"
"1996","null","null","null","-0.04741702","-0.43163994","-0.5698441"
"1996","0.31827748","0.66363144","-1.363565","null","null","null"
"1999","null","null","null","-0.041308545","-0.42797485","-0.57412004"
"2000","0.37935853","0.6438832","-1.1332893","null","null","null"
"2000","null","null","null","-0.037643462","-0.42247725","-0.5765635"
"2004","null","null","null","-0.034589227","-0.4145362","-0.5796177"
"2005","0.4173422","0.6238408","-1.0155678","null","null","null"
"2005","null","null","null","-0.030924143","-0.39987588","-0.58022857"
"2008","null","null","null","-0.025426516","-0.38216132","-0.57900685"
"2010","0.37779444","0.6476455","-0.8237386","null","null","null"
"2010","null","null","null","-0.021150587","-0.36322504","-0.57412004"
"2016","0.28645265","0.65658426","-0.6236458","null","null","null"
"2017","null","null","null","-0.014431266","-0.33634776","-0.5716767"
"2017","null","null","null","-0.008933641","-0.31130302","-0.5667899"
"2017","null","null","null","-0.001603474","-0.2838149","-0.5606814"
"2021","null","null","null","0.003283304","-0.25205085","-0.5551838"
"2022","0.2523908","0.64228296","-0.4320383","null","null","null"
"2022","null","null","null","0.0075592347","-0.22273017","-0.5490753"
"2026","0.27698308","0.6455984","-0.3171606","null","null","null"
"2026","null","null","null","0.011224318","-0.18974443","-0.54418856"
"2029","null","null","null","0.01305686","-0.15798037","-0.5386909"
"2030","0.27901936","0.6487117","-0.30290508","null","null","null"
"2030","null","null","null","0.016721943","-0.12438377","-0.5331933"
"2032","null","null","null","0.01977618","-0.088343784","-0.52830654"
"2034","0.3102249","0.6958337","-0.25046158","null","null","null"
"2035","null","null","null","0.022219568","-0.052914646","-0.5270848"
"2038","null","null","null","0.024662958","-0.019928891","-0.52341974"
"2040","null","null","null","0.0264955","0.010002624","-0.52341974"
"2041","0.37283814","0.78577423","-0.22445297","null","null","null"
"2042","null","null","null","0.025884653","0.041155834","-0.5258631"
"2045","0.48706603","0.8732734","-0.2942915","null","null","null"
"2045","null","null","null","0.023441264","0.068033114","-0.5295282"
"2046","null","null","null","0.020997874","0.09429955","-0.53197163"
"2050","null","null","null","0.019165333","0.11629005","-0.5374692"
"2050","0.60949206","0.9644685","-0.42643166","null","null","null"
"2053","null","null","null","0.014889402","0.13400462","-0.5447994"
"2055","null","null","null","0.010613471","0.15110834","-0.5533513"
"2055","0.70979154","1.0594649","-0.5694132","null","null","null"
