"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"5652","null","null","null","-0.24540788","-1.2158151","0.055510744"
"5654","null","null","null","-0.25884652","-1.2066524","0.05612159"
"5654","null","null","null","-0.27106348","-1.1993222","0.05428905"
"5655","-0.29781604","-0.45430946","1.2000935","null","null","null"
"5657","null","null","null","-0.2814479","-1.1913812","0.05245651"
"5660","-0.35834625","-0.36212254","1.3161618","null","null","null"
"5661","null","null","null","-0.28999972","-1.1822186","0.04940227"
"5663","null","null","null","-0.2973299","-1.1700016","0.04573719"
"5665","-0.29941553","-0.29983997","1.5213279","null","null","null"
"5665","null","null","null","-0.30404922","-1.1504544","0.03840702"
"5667","null","null","null","-0.30954686","-1.1272422","0.031687703"
"5669","null","null","null","-0.31382278","-1.0985324","0.023135839"
"5669","-0.20738126","-0.26506138","1.7172686","null","null","null"
"5672","null","null","null","-0.31504446","-1.0667684","0.015805673"
"5674","null","null","null","-0.31382278","-1.0343934","0.007864659"
"5674","-0.088212445","-0.28650093","1.8486314","null","null","null"
"5676","null","null","null","-0.31382278","-1.0032402","-7.635591E-5"
"5680","null","null","null","-0.31199023","-0.9757521","-0.004963134"
"5680","-0.09253657","-0.38086033","1.9965808","null","null","null"
"5681","null","null","null","-0.31199023","-0.956205","-0.0086282175"
"5684","null","null","null","-0.31321192","-0.94215554","-0.0104607595"
"5685","-0.27619553","-0.56956387","1.967463","null","null","null"
"5687","null","null","null","-0.32176378","-0.93054944","-0.0122933015"
"5690","null","null","null","-0.33398074","-0.9177216","-0.01718008"
"5690","-0.4417126","-0.7806587","1.7634078","null","null","null"
"5691","null","null","null","-0.35474956","-0.9012288","-0.022066858"
"5695","null","null","null","-0.381016","-0.8786274","-0.029397024"
"5695","-0.432708","-0.9482012","1.5077674","null","null","null"
"5697","null","null","null","-0.4146126","-0.84808505","-0.041003123"
"5699","null","null","null","-0.45309594","-0.8144885","-0.051998373"
"5700","-0.16480775","-1.11273","1.220973","null","null","null"
"5701","null","null","null","-0.49219018","-0.7796702","-0.06543701"
"5705","null","null","null","-0.53067356","-0.74729526","-0.0794865"
"5705","0.3734324","-1.2981024","0.80201447","null","null","null"
"5707","null","null","null","-0.5667136","-0.72408307","-0.09292514"
"5710","null","null","null","-0.5984776","-0.7094227","-0.10330954"
"5711","0.95201504","-1.5270796","0.7253649","null","null","null"
"5711","null","null","null","-0.6259657","-0.70331424","-0.10880717"
"5714","null","null","null","-0.6485671","-0.7008709","-0.10819632"
"5715","1.3334941","-1.7818155","0.73516524","null","null","null"
"5716","null","null","null","-0.66750336","-0.7051468","-0.1026987"
"5719","1.3719306","-2.0181627","0.8018931","null","null","null"
"5719","null","null","null","-0.68705046","-0.71186614","-0.09353599"
"5722","null","null","null","-0.7084301","-0.7216397","-0.07887565"
"5724","1.1581513","-2.1285582","0.85387707","null","null","null"
"5725","null","null","null","-0.7310315","-0.7271373","-0.063604474"
"5726","null","null","null","-0.7597413","-0.7320241","-0.050165832"
"5729","null","null","null","-0.79150534","-0.73935425","-0.03917058"
"5729","0.8933559","-2.0353909","0.7231815","null","null","null"
"5731","null","null","null","-0.82693446","-0.7448519","-0.03061872"
"5737","0.7432722","-1.7759199","0.49444568","null","null","null"
"5738","null","null","null","-0.86541784","-0.74668443","-0.02817533"
"5739","null","null","null","-0.90512294","-0.74424106","-0.027564483"
"5739","0.6485723","-1.4352312","0.36305487","null","null","null"
"5739","null","null","null","-0.94543886","-0.7399651","-0.03000787"
"5742","null","null","null","-0.9845331","-0.73446745","-0.037948888"
"5744","0.53086823","-1.1198797","0.2798475","null","null","null"
"5745","null","null","null","-1.0217948","-0.72774816","-0.0458899"
"5745","null","null","null","-1.0614998","-0.7222505","-0.058106847"
"5749","0.39576054","-0.8107624","0.236399","null","null","null"
"5749","null","null","null","-1.1018157","-0.7100336","-0.07032379"
"5751","null","null","null","-1.1402991","-0.7014817","-0.08192989"
"5753","null","null","null","-1.1751174","-0.69292986","-0.09536853"
"5754","0.17862782","-0.5342407","0.0030355453","null","null","null"
"5756","null","null","null","-1.208714","-0.6868214","-0.10819632"
"5759","-0.09419821","-0.24017525","-0.14915824","null","null","null"
"5759","null","null","null","-1.2374238","-0.6794912","-0.120413266"
"5761","null","null","null","-1.2655228","-0.66910684","-0.13201937"
"5764","null","null","null","-1.2881242","-0.6599441","-0.14362547"
"5764","-0.36155882","0.07489872","-0.18134373","null","null","null"
"5766","null","null","null","-1.3027844","-0.6507814","-0.15217732"
"5769","-0.6698693","0.37494373","-0.19293094","null","null","null"
"5769","null","null","null","-1.308893","-0.64222956","-0.16134003"
"5770","null","null","null","-1.3033954","-0.63734275","-0.16928105"
"5773","null","null","null","-1.2869024","-0.64161867","-0.17600037"
"5774","-0.95562136","0.6873207","0.06047529","null","null","null"
"5776","null","null","null","-1.2612469","-0.6520031","-0.18210883"
"5778","null","null","null","-1.2282611","-0.6666634","-0.18638477"
"5779","-1.1840526","0.9915829","0.54073155","null","null","null"
"5781","null","null","null","-1.1836693","-0.68437797","-0.18943901"
"5784","null","null","null","-1.1329689","-0.70453596","-0.18943901"
"5784","-1.4255158","1.2434568","0.7604674","null","null","null"
"5786","null","null","null","-1.0724951","-0.7246939","-0.18943901"
"5788","null","null","null","-1.0034693","-0.7448519","-0.18638477"
"5788","-1.6270736","1.3533297","1.0208215","null","null","null"
"5790","null","null","null","-0.9295568","-0.764399","-0.18577392"
"5794","-1.6321235","1.3321753","1.3922931","null","null","null"
"5794","null","null","null","-0.85503346","-0.78333527","-0.18516308"
"5796","null","null","null","-0.77989924","-0.7992173","-0.18516308"
"5799","-1.3848822","1.1790447","1.5099671","null","null","null"
"5799","null","null","null","-0.70904094","-0.80960166","-0.18821731"
"5800","null","null","null","-0.6406261","-0.8175427","-0.19371493"
"5804","null","null","null","-0.5832064","-0.8199861","-0.20104511"
"5804","-0.921977","0.8834486","1.5375116","null","null","null"
"5805","null","null","null","-0.5318953","-0.8267054","-0.20959696"
"5808","null","null","null","-0.49402273","-0.8352573","-0.2150946"
"5809","-0.3180135","0.46480846","1.3128426","null","null","null"
"5810","null","null","null","-0.47386476","-0.85175014","-0.21875967"
"5812","0.17492865","-0.08974838","0.8354063","null","null","null"
"5813","null","null","null","-0.46653458","-0.87251896","-0.21875967"
"5814","null","null","null","-0.47508645","-0.8951203","-0.2138729"
"5819","null","null","null","-0.49707696","-0.9274952","-0.20043425"
"5819","0.40121716","-0.75244236","-4.7200918E-4","null","null","null"
"5820","null","null","null","-0.528841","-0.96658945","-0.18577392"
"5824","null","null","null","-0.5703786","-1.0081271","-0.1662268"
"5824","0.42187497","-1.3652515","-0.7700022","null","null","null"
"5825","null","null","null","-0.6174139","-1.0472213","-0.14118208"
"5831","null","null","null","-0.6650599","-1.0863155","-0.11613733"
"5832","0.33840638","-1.8218155","-1.3475991","null","null","null"
"5832","null","null","null","-0.71331686","-1.1193012","-0.0898709"
"5833","null","null","null","-0.7585196","-1.1510653","-0.06299362"
"5834","0.27438033","-2.0805197","-1.6066154","null","null","null"
"5835","null","null","null","-0.7933379","-1.1785535","-0.042835664"
"5838","null","null","null","-0.8251019","-1.2005439","-0.025731942"
"5839","0.33098105","-2.1117954","-1.4660167","null","null","null"
"5840","null","null","null","-0.8495358","-1.2249779","-0.013514996"
"5843","null","null","null","-0.86663955","-1.2512443","-0.004352287"
"5843","0.5144689","-1.9231701","-1.113964","null","null","null"
"5845","null","null","null","-0.87824565","-1.2744565","0.0011453386"
"5847","null","null","null","-0.8837433","-1.2982795","0.0041995747"
"5847","0.7200441","-1.659627","-0.83414793","null","null","null"
"5850","null","null","null","-0.8880192","-1.3190483","0.0041995747"
"5853","null","null","null","-0.88618666","-1.3361521","0.0023670332"
"5853","0.82403547","-1.391819","-0.6679108","null","null","null"
"5854","null","null","null","-0.88557583","-1.3422605","-0.002519745"
"5859","null","null","null","-0.87946737","-1.3477582","-0.004963134"
"5859","0.86806816","-1.1078062","-0.50089353","null","null","null"
"5860","null","null","null","-0.8721372","-1.3514233","-0.0086282175"
"5862","null","null","null","-0.86663955","-1.3526449","-0.0104607595"
"5863","0.82238966","-0.82314396","-0.2808814","null","null","null"
"5864","null","null","null","-0.856866","-1.3593643","-0.011071607"
"5868","null","null","null","-0.8495358","-1.3624184","-0.0098499125"
"5869","0.70766807","-0.5402117","-0.2209256","null","null","null"
"5870","null","null","null","-0.8397623","-1.3685269","-0.0061848285"
"5872","null","null","null","-0.83487546","-1.3709704","-6.8720314E-4"
"5872","0.5243687","-0.34268188","-0.14384909","null","null","null"
"5874","null","null","null","-0.8299887","-1.376468","0.010918895"
"5877","0.34012482","-0.21130562","-0.24063325","null","null","null"
"5878","null","null","null","-0.8281562","-1.3734137","0.021303298"
"5879","null","null","null","-0.82388026","-1.3789114","0.033520244"
"5883","null","null","null","-0.81532836","-1.3831873","0.046348035"
"5883","0.10851854","-0.108932495","-0.23612674","null","null","null"
"5884","null","null","null","-0.8183826","-1.3807439","0.057343286"
"5887","0.03877376","-0.024770737","-0.2675652","null","null","null"
"5887","null","null","null","-0.81960434","-1.3734137","0.068338536"
"5889","null","null","null","-0.81899345","-1.3673053","0.07994463"
"5892","null","null","null","-0.81899345","-1.3611968","0.08910734"
"5893","0.04932177","0.077064514","-0.24041408","null","null","null"
"5894","null","null","null","-0.820826","-1.3605859","0.09521582"
"5897","null","null","null","-0.82265854","-1.3550882","0.10193513"
"5897","0.064376645","0.15708923","-0.24909428","null","null","null"
"5900","null","null","null","-0.828767","-1.3532557","0.10743276"
"5903","null","null","null","-0.83182126","-1.3581425","0.11170869"
"5903","0.09216529","0.20933819","-0.29565284","null","null","null"
"5904","null","null","null","-0.83487546","-1.3581425","0.11476293"
"5911","null","null","null","-0.8403731","-1.3495907","0.11720632"
"5911","0.11810278","0.24818802","-0.39926067","null","null","null"
"5911","null","null","null","-0.8495358","-1.3440931","0.11720632"
"5912","null","null","null","-0.8544226","-1.339817","0.115984626"
"5912","0.1335309","0.29276085","-0.5080824","null","null","null"
"5914","null","null","null","-0.85869855","-1.3288219","0.11231954"
"5916","0.2158036","0.3131647","-0.59613323","null","null","null"
"5916","null","null","null","-0.86175275","-1.3074422","0.10804361"
"5919","null","null","null","-0.86236364","-1.2878951","0.10315683"
"5922","null","null","null","-0.86175275","-1.2720131","0.09827005"
"5922","0.30128783","0.3476963","-0.4222188","null","null","null"
"5923","null","null","null","-0.8605311","-1.2567419","0.09399412"
"5927","null","null","null","-0.8562552","-1.2420815","0.087274805"
"5927","0.30506417","0.36288357","-0.41734964","null","null","null"
"5929","null","null","null","-0.8532009","-1.2292538","0.08055548"
"5931","null","null","null","-0.8483141","-1.2158151","0.07505786"
"5931","0.3801348","0.43288326","-0.25389218","null","null","null"
"5934","null","null","null","-0.84281653","-1.2060416","0.06772769"
"5937","null","null","null","-0.8415948","-1.1956571","0.05856498"
"5937","0.4199157","0.5062332","-0.12937528","null","null","null"
"5938","null","null","null","-0.83915144","-1.1871053","0.051845662"
"5942","0.45077258","0.56976795","-0.13318217","null","null","null"
"5942","null","null","null","-0.836708","-1.1785535","0.04573719"
"5943","null","null","null","-0.8373189","-1.1706125","0.04023956"
"5946","null","null","null","-0.836708","-1.1638931","0.037185326"
"5946","0.38922927","0.6282749","-0.1095925","null","null","null"
"5948","null","null","null","-0.8336538","-1.1547304","0.032909397"
"5952","null","null","null","-0.82693446","-1.1474003","0.028022617"
"5952","0.32156315","0.7355852","-0.1114952","null","null","null"
"5954","null","null","null","-0.8171609","-1.1333507","0.023135839"
"5956","null","null","null","-0.8012789","-1.1168579","0.015805673"
"5957","0.36834925","0.9443016","0.05052358","null","null","null"
"5958","null","null","null","-0.7786775","-1.1021975","0.008475506"
"5961","null","null","null","-0.7511894","-1.0973108","-0.0012980504"
"5962","0.5818021","1.2245197","0.3034454","null","null","null"
"5964","null","null","null","-0.7237013","-1.088148","-0.011682454"
"5967","null","null","null","-0.69499147","-1.0740986","-0.019623468"
"5967","0.93883985","1.5128641","0.43498865","null","null","null"
"5969","null","null","null","-0.66689247","-1.0545515","-0.02817533"
"5972","null","null","null","-0.6345176","-1.0392803","-0.037948888"
"5972","1.2025629","1.7471952","0.5874604","null","null","null"
"5973","null","null","null","-0.5996993","-1.0295067","-0.044057358"
"5975","null","null","null","-0.5673244","-1.0191222","-0.047722444"
"5976","1.3661585","1.9408021","0.62890434","null","null","null"
"5979","null","null","null","-0.53372777","-1.0099596","-0.047722444"
"5980","null","null","null","-0.5013529","-1.0093488","-0.046500746"
"5981","1.372936","2.0471277","0.7006172","null","null","null"
"5984","null","null","null","-0.47081053","-1.0160681","-0.04344651"
"5986","null","null","null","-0.4384356","-1.0246199","-0.037948888"
"5987","1.2821382","2.1272635","0.680746","null","null","null"
"5989","null","null","null","-0.41155833","-1.0368369","-0.029397024"
"5991","null","null","null","-0.38590276","-1.0496646","-0.020234315"
"5992","1.1290591","2.1656857","0.56377524","null","null","null"
"5993","null","null","null","-0.36391225","-1.0594382","-0.0080173705"
"5995","0.97393894","2.1647935","0.3611219","null","null","null"
"5996","null","null","null","-0.34497598","-1.0686009","0.007253811"
"5997","null","null","null","-0.3284831","-1.0765419","0.021914145"
"6001","0.76084715","2.14253","0.15703559","null","null","null"
"6002","null","null","null","-0.31076854","-1.0869263","0.037796173"
"6003","null","null","null","-0.2893889","-1.0924239","0.055510744"
"6005","0.5390168","2.1109276","0.07901704","null","null","null"
"6005","null","null","null","-0.26312247","-1.0930349","0.07261447"
"6011","null","null","null","-0.23196925","-1.0930349","0.09093989"
"6012","0.3574331","2.141831","0.42731768","null","null","null"
"6012","null","null","null","-0.19715095","-1.0838721","0.10743276"
"6015","null","null","null","-0.16355436","-1.0631033","0.1208714"
"6016","null","null","null","-0.12873606","-1.0313393","0.13186665"
"6017","0.22262037","2.1969461","0.61645377","null","null","null"
"6018","null","null","null","-0.09636115","-0.9836932","0.13980767"
"6020","null","null","null","-0.06765133","-0.9329928","0.14041851"
"6020","0.18383029","2.1758022","0.48425096","null","null","null"
"6022","null","null","null","-0.04199575","-0.8774057","0.13736428"
"6025","null","null","null","-0.020005248","-0.82120776","0.12820157"
"6025","0.14058216","2.0365868","0.18717349","null","null","null"
"6028","null","null","null","0.00503949","-0.7735617","0.11659547"
"6031","null","null","null","0.033749312","-0.7308024","0.10193513"
"6031","0.1842312","1.9277","0.021967769","null","null","null"
"6033","null","null","null","0.057572354","-0.7008709","0.08605311"
"6034","0.1004254","1.7952919","0.046049714","null","null","null"
"6035","null","null","null","0.07406523","-0.6715502","0.06894939"
"6038","null","null","null","0.084449634","-0.65017056","0.051845662"
"6040","-0.00897719","1.6822915","-0.4365636","null","null","null"
"6042","null","null","null","0.08689302","-0.6355102","0.037796173"
"6043","null","null","null","0.07345438","-0.60985464","0.028022617"
"6045","null","null","null","0.055128966","-0.57931226","0.017027367"
"6045","-0.032290556","1.5848703","-1.2833904","null","null","null"
"6047","null","null","null","0.022143213","-0.53594214","0.009086353"
"6051","null","null","null","-0.016951011","-0.49196112","0.0029778804"
"6051","0.08071029","1.537468","-1.9875209","null","null","null"
"6052","null","null","null","-0.05787778","-0.4516452","0.0011453386"
"6055","null","null","null","-0.09330692","-0.4143835","0.005421269"
"6055","0.33768642","1.608078","-2.34869","null","null","null"
"6057","null","null","null","-0.12690352","-0.36612657","0.010308048"
"6060","0.483125","1.6603198","-2.426564","null","null","null"
"6061","null","null","null","-0.1525591","-0.30626354","0.015805673"
"6062","null","null","null","-0.176993","-0.2476222","0.017027367"
"6065","0.7499308","1.8234272","-1.8959606","null","null","null"
"6065","null","null","null","-0.19470756","-0.19875443","0.017027367"
"6067","null","null","null","-0.20081604","-0.16576867","0.015194826"
"6070","null","null","null","-0.19470756","-0.14744325","0.0096972"
"6071","1.1581113","1.9982138","-1.658335","null","null","null"
"6072","null","null","null","-0.18249062","-0.1468324","0.004810422"
"6075","null","null","null","-0.15927842","-0.1621036","-0.004352287"
"6075","1.3930397","2.0904312","-1.1736094","null","null","null"
"6077","null","null","null","-0.1317903","-0.18226156","-0.013514996"
"6080","null","null","null","-0.10246963","-0.20425205","-0.023288552"
"6080","1.4739803","2.087185","-0.7506361","null","null","null"
"6082","null","null","null","-0.0749815","-0.22196662","-0.033672955"
"6086","null","null","null","-0.049936764","-0.2396812","-0.04344651"
"6086","1.4668022","2.043601","-0.56990945","null","null","null"
"6087","null","null","null","-0.025502874","-0.25373068","-0.056274302"
"6090","null","null","null","-0.005955761","-0.26594764","-0.06849125"
"6090","1.5471395","1.9513211","-0.6534568","null","null","null"
"6092","null","null","null","0.012369657","-0.27877542","-0.07887565"
"6099","null","null","null","0.027029991","-0.2940466","-0.088649206"
"6101","null","null","null","0.04046863","-0.31909135","-0.09659022"
"6101","1.6886824","1.8043656","-0.82346725","null","null","null"
"6101","null","null","null","0.055739813","-0.36673743","-0.09903361"
"6101","1.8320853","1.6111288","-1.0555991","null","null","null"
"6102","null","null","null","0.07284354","-0.41010758","-0.09720107"
"6105","null","null","null","0.08933641","-0.41743773","-0.09659022"
"6105","1.8956391","1.3059292","-1.3464062","null","null","null"
"6107","null","null","null","0.09544489","-0.39666894","-0.097811915"
"6109","null","null","null","0.09605573","-0.3728459","-0.101477005"
"6110","1.999467","1.10042","-0.8520447","null","null","null"
"6112","null","null","null","0.09605573","-0.356353","-0.10514209"
"6115","null","null","null","0.09544489","-0.35146624","-0.10941801"
"6115","2.3321757","0.9417925","-0.7934605","null","null","null"
"6117","null","null","null","0.10094251","-0.35879642","-0.113693945"
"6119","null","null","null","0.11071607","-0.37895438","-0.116748184"
"6120","2.6187363","0.69494534","-0.740203","null","null","null"
"6122","null","null","null","0.11865708","-0.40460995","-0.11735903"
"6124","null","null","null","0.13270657","-0.4388174","-0.11735903"
"6125","2.8034952","0.40307713","-0.2551614","null","null","null"
"6126","null","null","null","0.14614521","-0.47180316","-0.11125056"
"6129","null","null","null","0.16080554","-0.5023455","-0.1026987"
"6129","2.8453867","0.086606026","0.074923635","null","null","null"
"6132","null","null","null","0.17913096","-0.5292228","-0.09475768"
"6134","null","null","null","0.19806722","-0.55487835","-0.08131904"
"6134","2.8011208","-0.20896721","0.27620947","null","null","null"
"6135","null","null","null","0.21883602","-0.5768689","-0.06849125"
"6143","2.644808","-0.48006725","0.36537164","null","null","null"
"6143","null","null","null","0.2377723","-0.6000811","-0.05444176"
"6144","null","null","null","0.25365433","-0.6196282","-0.038559735"
"6144","null","null","null","0.26831466","-0.63734275","-0.023899399"
"6144","2.4627972","-0.720788","0.1324687","null","null","null"
"6146","null","null","null","0.28114244","-0.6593333","-0.011071607"
"6149","null","null","null","0.28908345","-0.6855997","0.0029778804"
"6150","2.2992253","-0.8738289","-0.10249412","null","null","null"
"6152","null","null","null","0.29152685","-0.71553123","0.011529742"
"6154","null","null","null","0.28786176","-0.74668443","0.02069245"
"6154","2.1968424","-0.99439716","-0.30272317","null","null","null"
"6156","null","null","null","0.27564484","-0.77844846","0.026190076"
"6158","2.1060717","-1.0778923","-0.64390135","null","null","null"
"6159","null","null","null","0.25731942","-0.7992173","0.026190076"
"6161","null","null","null","0.23716144","-0.81021255","0.023746688"
"6164","null","null","null","0.21089502","-0.8108234","0.017027367"
"6165","2.1550832","-1.1639004","-1.0209143","null","null","null"
"6165","null","null","null","0.18462859","-0.80532575","0.0035887277"
"6169","null","null","null","0.15591876","-0.796163","-0.0122933015"
"6169","2.2900572","-1.3301716","-1.3554672","null","null","null"
"6171","null","null","null","0.1253764","-0.7876112","-0.03061872"
"6173","null","null","null","0.09666658","-0.7815027","-0.053220067"
"6173","2.4815633","-1.4833736","-1.6748352","null","null","null"
"6176","null","null","null","0.0697893","-0.77905935","-0.07704311"
"6179","null","null","null","0.035581853","-0.7839461","-0.09964446"
"6179","2.456603","-1.6306849","-1.897779","null","null","null"
"6180","null","null","null","-0.0022906773","-0.78333527","-0.12224581"
"6184","null","null","null","-0.044439137","-0.77844846","-0.14851224"
"6184","2.180771","-1.8786058","-2.2435505","null","null","null"
"6186","null","null","null","-0.08536591","-0.7631773","-0.17416783"
"6189","1.9481528","-2.0943441","-2.565806","null","null","null"
"6190","null","null","null","-0.12690352","-0.74424106","-0.19982341"
"6191","null","null","null","-0.1641652","-0.72652644","-0.22547899"
"6193","null","null","null","-0.20081604","-0.7143095","-0.24808034"
"6194","1.6607304","-2.2958574","-2.3818698","null","null","null"
"6195","null","null","null","-0.23624517","-0.6941516","-0.26762745"
"6198","null","null","null","-0.26434416","-0.6611658","-0.28717458"
"6199","1.2555971","-2.5453062","-2.2295728","null","null","null"
"6200","null","null","null","-0.2832804","-0.6196282","-0.2993915"
"6204","null","null","null","-0.29427567","-0.5799231","-0.3067217"
"6204","0.90798706","-2.8305445","-1.6858516","null","null","null"
"6206","null","null","null","-0.30160582","-0.54815906","-0.3067217"
"6208","null","null","null","-0.30710346","-0.52372515","-0.2951156"
"6208","0.5606208","-3.1621761","-0.58011997","null","null","null"
"6210","null","null","null","-0.31809872","-0.5035672","-0.27373594"
"6212","null","null","null","-0.3309265","-0.48340926","-0.24197187"
"6212","-0.07975274","-3.6238499","0.054162383","null","null","null"
"6216","null","null","null","-0.3516953","-0.45714283","-0.20043425"
"6219","null","null","null","-0.37551835","-0.42537877","-0.15095563"
"6220","-0.935655","-4.282448","0.22326255","null","null","null"
"6220","null","null","null","-0.39384377","-0.39056048","-0.09353599"
"6223","null","null","null","-0.4121692","-0.356353","-0.03000787"
"6223","-1.7316113","-5.063596","0.5291139","null","null","null"
"6225","null","null","null","-0.4237753","-0.3184805","0.03657448"
"6228","null","null","null","-0.43721393","-0.2757212","0.10560022"
"6228","-2.3879445","-6.045986","0.6326408","null","null","null"
"6230","null","null","null","-0.44637662","-0.22746424","0.17279342"
"6232","null","null","null","-0.44882002","-0.17676392","0.23632154"
"6232","-2.7136283","-7.0990143","0.6961818","null","null","null"
"6240","-2.7184381","-7.9787045","0.8116802","null","null","null"
"6240","null","null","null","-0.4573719","-0.12300937","0.2955737"
"6240","null","null","null","-0.4640912","-0.0600921","0.34260896"
"6241","null","null","null","-0.4756973","0.013820419","0.38170317"
"6242","null","null","null","-0.48363832","0.09200887","0.40491536"
"6243","-2.2231934","-8.392422","0.9052338","null","null","null"
"6245","null","null","null","-0.48608172","0.17202985","0.41224554"
"6247","null","null","null","-0.4793624","0.24716407","0.40796962"
"6247","-1.1189584","-8.188832","1.2116863","null","null","null"
"6249","null","null","null","-0.4732539","0.30954686","0.39819607"
"6253","null","null","null","-0.46592376","0.35597125","0.3835357"
"6253","0.17709109","-7.4080477","1.505239","null","null","null"
"6255","null","null","null","-0.45859358","0.3816268","0.3713188"
"6257","null","null","null","-0.4537068","0.3932329","0.36337775"
"6258","0.9870415","-6.3281403","1.2909367","null","null","null"
"6259","null","null","null","-0.4537068","0.39384377","0.36215606"
"6263","null","null","null","-0.45798272","0.39201123","0.37070793"
"6263","0.92550373","-5.0201044","0.64652056","null","null","null"
"6264","null","null","null","-0.46348035","0.39506546","0.38475743"
"6267","null","null","null","-0.47142136","0.40300646","0.402472"
"6267","0.32129455","-3.491496","0.09556711","null","null","null"
"6270","null","null","null","-0.48058408","0.41522342","0.42507333"
"6272","null","null","null","-0.49402273","0.4304946","0.45072892"
"6273","-0.24079517","-1.8526564","-0.11656153","null","null","null"
"6274","null","null","null","-0.50623965","0.44820917","0.47943875"
"6277","null","null","null","-0.51845664","0.46286952","0.5105919"
"6278","-0.8080884","-0.36441994","-0.19086778","null","null","null"
"6280","null","null","null","-0.52945185","0.47264308","0.53693473"
"6282","null","null","null","-0.53739285","0.476919","0.56075776"
"6282","-1.2240609","0.8323269","-0.13610137","null","null","null"
"6285","null","null","null","-0.5435014","0.47814068","0.57969403"
"6287","null","null","null","-0.54594475","0.48241663","0.5894676"
"6287","-1.4836887","1.8013687","0.17145646","null","null","null"
"6290","null","null","null","-0.54227966","0.48608172","0.5906893"
"6292","null","null","null","-0.53067356","0.48791423","0.58213747"
"6293","-1.6234854","2.4833736","0.60381365","null","null","null"
"6294","null","null","null","-0.5123481","0.48791423","0.56442285"
"6297","null","null","null","-0.48424917","0.48913595","0.5351022"
"6297","-1.6609235","2.9769983","1.1486375","null","null","null"
"6300","null","null","null","-0.4500417","0.49157932","0.49776417"
"6306","-1.6863711","3.2947364","1.8676934","null","null","null"
"6307","null","null","null","-0.4097258","0.48974678","0.454394"
"6307","null","null","null","-0.3633014","0.4952444","0.40552622"
"6307","-1.7105548","3.4298897","2.4057589","null","null","null"
"6307","null","null","null","-0.3113794","0.51418066","0.3536042"
"6309","null","null","null","-0.2545706","0.5428905","0.29984966"
"6312","null","null","null","-0.18982078","0.5789305","0.24731678"
"6312","-1.735422","3.3554168","3.0489664","null","null","null"
"6314","null","null","null","-0.11774081","0.61619216","0.19478393"
"6317","null","null","null","-0.03771982","0.65162134","0.14835952"
"6317","-1.6293683","3.1602974","3.8364725","null","null","null"
"6319","null","null","null","0.04902049","0.6815528","0.10682192"
"6322","null","null","null","0.13881505","0.70171076","0.07261447"
"6322","-1.411782","2.763567","4.5647273","null","null","null"
"6323","null","null","null","0.22922044","0.704765","0.04573719"
"6331","null","null","null","0.31779328","0.6962132","0.02741177"
"6331","-1.1635357","2.0949392","4.9380426","null","null","null"
"6331","null","null","null","0.4008685","0.6797203","0.011529742"
"6332","null","null","null","0.4772244","0.65834063","0.0035887277"
"6332","-0.9094994","1.2848883","4.9407306","null","null","null"
"6334","null","null","null","0.54502845","0.6308525","-7.635591E-5"
"6338","null","null","null","0.6018373","0.5996993","-7.635591E-5"
"6338","-0.5755658","0.6070633","4.7540126","null","null","null"
"6339","null","null","null","0.64703995","0.564881","0.0023670332"
"6346","null","null","null","0.67391723","0.52212167","0.007864659"
"6346","-0.19816256","-0.046708107","4.2918873","null","null","null"
"6346","null","null","null","0.68979925","0.4653129","0.015805673"
"6347","null","null","null","0.6916318","0.40361732","0.02069245"
"6347","0.21967587","-0.58601856","3.5896015","null","null","null"
"6349","null","null","null","0.67819315","0.34497598","0.026800923"
"6352","null","null","null","0.64826167","0.29183227","0.02985516"
"6352","0.5904858","-0.9265108","2.7040102","null","null","null"
"6354","null","null","null","0.60855657","0.243499","0.026800923"
"6357","null","null","null","0.55663455","0.20318307","0.01885991"
"6357","0.9038416","-1.0687265","1.9642715","null","null","null"
"6359","null","null","null","0.4924956","0.1622563","0.005421269"
"6360","null","null","null","0.42469156","0.12132954","-0.0122933015"
"6361","1.1622952","-0.98801136","1.164284","null","null","null"
"6364","null","null","null","0.35505497","0.07490514","-0.03489465"
"6366","null","null","null","0.29152685","0.03642177","-0.05505261"
"6367","1.2671549","-0.6619272","0.35247028","null","null","null"
"6369","null","null","null","0.23227467","0.0028251687","-0.07398888"
"6371","null","null","null","0.18401773","-0.022830416","-0.091703445"
"6372","1.041706","-0.2699709","-0.00460577","null","null","null"
"6374","null","null","null","0.14797775","-0.04421007","-0.107585475"
"6376","null","null","null","0.11987878","-0.059481252","-0.12407835"
"6376","0.6741426","0.15814495","0.12524188","null","null","null"
"6378","null","null","null","0.09910997","-0.059481252","-0.13996038"
"6382","null","null","null","0.08994726","-0.05581617","-0.15767495"
"6382","0.34495586","0.6991024","0.3249455","null","null","null"
"6383","null","null","null","0.090558104","-0.048486","-0.17355698"
"6386","null","null","null","0.09300149","-0.031993125","-0.18455222"
"6387","0.008654788","1.3111324","0.51857615","null","null","null"
"6388","null","null","null","0.10460759","-0.003283304","-0.19310409"
"6391","null","null","null","0.1241547","0.04008685","-0.20532103"
"6391","-0.5018876","1.7910347","0.6762939","null","null","null"
"6393","null","null","null","0.1473669","0.094452254","-0.21570544"
"6400","-1.0014577","2.17974","1.1260039","null","null","null"
"6400","null","null","null","0.16691402","0.14576343","-0.22547899"
