"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"6200","0.952806","1.1655664","0.5627179","null","null","null"
"6201","null","null","null","0.014278554","1.6973155","0.36818817"
"6203","null","null","null","0.010613471","1.755346","0.37002072"
"6203","1.146364","0.9951763","0.39183447","null","null","null"
"6205","null","null","null","2.2906772E-4","1.812842","0.37429667"
"6209","1.3207126","0.79391","0.055274397","null","null","null"
"6209","null","null","null","-0.013820419","1.8879762","0.37124243"
"6211","null","null","null","-0.03153499","1.9802141","0.3620797"
"6213","1.569711","0.52333355","-0.07245386","null","null","null"
"6213","null","null","null","-0.052914646","2.0584025","0.36635566"
"6216","null","null","null","-0.07734854","2.1109354","0.38345936"
"6219","null","null","null","-0.10300412","2.1549165","0.40544987"
"6219","1.6118431","0.12791824","-0.11454788","null","null","null"
"6220","null","null","null","-0.12743801","2.1915672","0.42744038"
"6222","1.5124164","-0.07641697","-0.5451809","null","null","null"
"6223","null","null","null","-0.14881766","2.232494","0.44026816"
"6226","null","null","null","-0.16103461","2.2929678","0.44026816"
"6229","null","null","null","-0.17325155","2.3540525","0.44271156"
"6230","1.8918183","-0.119039536","-0.4924456","null","null","null"
"6230","null","null","null","-0.18791188","2.4035313","0.45065257"
"6237","null","null","null","-0.20318307","2.4426255","0.46592376"
"6237","null","null","null","-0.2178434","2.4670594","0.48180577"
"6238","2.2848372","-0.21282291","-0.1851126","null","null","null"
"6239","null","null","null","-0.2294495","2.4792764","0.49280104"
"6239","2.2437842","-0.24393654","-0.37597698","null","null","null"
"6241","null","null","null","-0.23922306","2.4786654","0.49768782"
"6243","null","null","null","-0.24777491","2.4640052","0.49829865"
"6243","2.5299764","-0.08957958","-0.5714232","null","null","null"
"6245","null","null","null","-0.2538834","2.436517","0.49157932"
"6249","null","null","null","-0.25205085","2.4139156","0.47142136"
"6249","3.0306127","0.14083862","-0.575224","null","null","null"
"6250","null","null","null","-0.24655323","2.3876493","0.44393325"
"6253","null","null","null","-0.23616882","2.3534417","0.41705596"
"6253","3.602739","0.31045532","-0.17925291","null","null","null"
"6255","null","null","null","-0.22700611","2.304574","0.39628717"
"6257","null","null","null","-0.21723256","2.2441","0.38468108"
"6257","3.8307445","0.43865395","0.4057653","null","null","null"
"6260","null","null","null","-0.21051323","2.1659117","0.381016"
"6264","null","null","null","-0.20379391","2.0779498","0.38223767"
"6264","3.455858","0.6191788","0.6282398","null","null","null"
"6265","null","null","null","-0.1946312","1.988766","0.38040513"
"6268","null","null","null","-0.18180342","1.9075233","0.37124243"
"6269","3.028901","0.74800014","0.5903433","null","null","null"
"6271","null","null","null","-0.16164546","1.8403301","0.35719293"
"6273","null","null","null","-0.13293563","1.7908515","0.33825666"
"6273","3.0569496","0.9109459","0.788148","null","null","null"
"6275","null","null","null","-0.10300412","1.7571785","0.3205421"
"6278","null","null","null","-0.07062922","1.7357988","0.30588177"
"6278","3.0859911","1.1186514","1.1023557","null","null","null"
"6279","null","null","null","-0.03825431","1.7144192","0.29916245"
"6283","null","null","null","-0.010766183","1.6899853","0.29916245"
"6283","2.7224212","1.2242861","1.1868683","null","null","null"
"6284","null","null","null","0.016111096","1.6594429","0.30343837"
"6288","null","null","null","0.039323293","1.6209595","0.308936"
"6288","2.1601996","1.1744642","0.98528177","null","null","null"
"6290","null","null","null","0.05581617","1.5757569","0.3193204"
"6293","null","null","null","0.0704765","1.5262783","0.33031565"
"6293","1.6738722","1.0783157","0.73943347","null","null","null"
"6295","null","null","null","0.0839915","1.4798539","0.34131092"
"6297","null","null","null","0.09804098","1.4370946","0.35352784"
"6297","1.3125296","0.9658327","0.5238871","null","null","null"
"6300","null","null","null","0.11209047","1.3961678","0.36757734"
"6302","0.95308137","0.93632317","0.565519","null","null","null"
"6302","null","null","null","0.12980504","1.3582952","0.38284853"
"6305","null","null","null","0.15057385","1.3259203","0.40300646"
"6308","null","null","null","0.17378604","1.299043","0.42316443"
"6308","0.55893016","0.72797966","0.6994529","null","null","null"
"6309","null","null","null","0.19760908","1.2825502","0.44087902"
"6313","null","null","null","0.22265382","1.2666682","0.46042612"
"6313","0.24009204","0.4330454","0.92371905","null","null","null"
"6314","null","null","null","0.24342263","1.259338","0.47752985"
"6316","null","null","null","0.26113722","1.2550621","0.4952444"
"6316","0.015549183","0.11973286","1.0480863","null","null","null"
"6319","null","null","null","0.27213246","1.2501752","0.5160132"
"6322","null","null","null","0.27457583","1.2446777","0.53433865"
"6323","-0.16488981","-0.33385563","0.98868966","null","null","null"
"6324","null","null","null","0.27335414","1.2336824","0.55755085"
"6327","null","null","null","0.26663482","1.2159678","0.5795413"
"6327","-0.37040424","-0.82944393","0.75182986","null","null","null"
"6329","null","null","null","0.25502872","1.195199","0.5996993"
"6333","null","null","null","0.24220094","1.1677109","0.6180247"
"6333","-0.52942085","-1.3574543","0.5122161","null","null","null"
"6334","null","null","null","0.22815146","1.135336","0.63635015"
"6338","null","null","null","0.21349111","1.09502","0.6565081"
"6338","-0.579983","-1.8557138","0.37205148","null","null","null"
"6340","null","null","null","0.20066333","1.0510391","0.67544436"
"6343","null","null","null","0.18844637","1.007058","0.69376975"
"6343","-0.6191094","-2.2967663","0.30868834","null","null","null"
"6344","null","null","null","0.17989452","0.9649096","0.71392775"
"6347","null","null","null","0.1731752","0.9245937","0.7359182"
"6347","-0.6825812","-2.6818686","0.33952674","null","null","null"
"6349","null","null","null","0.17012095","0.88366693","0.7554653"
"6352","null","null","null","0.16828842","0.8476269","0.7756233"
"6352","-0.7679949","-2.9118948","0.40769073","null","null","null"
"6354","null","null","null","0.1719535","0.8115869","0.7939487"
"6357","null","null","null","0.17745113","0.7773795","0.81227416"
"6357","-0.7929473","-2.9357052","0.5171884","null","null","null"
"6359","null","null","null","0.18539214","0.74439377","0.82754534"
"6361","null","null","null","0.19699824","0.7095755","0.83915144"
"6361","-0.7399492","-2.7919493","0.56936574","null","null","null"
"6364","null","null","null","0.20921518","0.6796439","0.848925"
"6367","null","null","null","0.21959959","0.64971244","0.8562552"
"6367","-0.66218805","-2.4594717","0.51606023","null","null","null"
"6369","null","null","null","0.22631891","0.6222243","0.8635853"
"6372","null","null","null","0.23242739","0.5916819","0.8678613"
"6372","-0.64369726","-1.987607","0.38521817","null","null","null"
"6373","null","null","null","0.23975755","0.56236124","0.8721372"
"6377","null","null","null","0.23975755","0.53975993","0.8690829"
"6377","-0.63575315","-1.399333","0.14122772","null","null","null"
"6379","null","null","null","0.2367033","0.5177694","0.8684721"
"6381","null","null","null","0.23303823","0.49638975","0.86663955"
"6381","-0.65905607","-0.78811073","-0.07053962","null","null","null"
"6384","null","null","null","0.22326468","0.48234028","0.86236364"
"6386","-0.7638693","-0.24722004","-0.23298408","null","null","null"
"6387","null","null","null","0.21226943","0.46951246","0.8611419"
"6389","null","null","null","0.19577655","0.45790637","0.86175275"
"6390","-0.9880314","0.15659142","-0.35986456","null","null","null"
"6391","null","null","null","0.17500775","0.4438569","0.864807"
"6393","null","null","null","0.14751962","0.43469417","0.8684721"
"6397","null","null","null","0.11514471","0.4218664","0.87702394"
"6397","-1.2473097","0.42005253","-0.49089712","null","null","null"
"6399","null","null","null","0.080326416","0.41148198","0.8880192"
"6400","null","null","null","0.04359922","0.40842775","0.9002361"
"6401","-1.5028701","0.52197075","-0.5811638","null","null","null"
"6404","null","null","null","0.0026724567","0.40598437","0.9118422"
"6406","null","null","null","-0.038865156","0.40476266","0.9240592"
"6406","-1.6816198","0.53074265","-0.50004184","null","null","null"
"6408","null","null","null","-0.07857023","0.40354097","0.9350544"
"6411","null","null","null","-0.120107844","0.39376742","0.9423846"
"6412","-1.6391753","0.40937138","-0.27874163","null","null","null"
"6413","null","null","null","-0.15614784","0.37788537","0.95215815"
"6416","null","null","null","-0.19279866","0.35039726","0.9588775"
"6416","-1.395169","0.1711092","-0.04896021","null","null","null"
"6417","null","null","null","-0.22334103","0.31435728","0.9631534"
"6421","-0.9479533","-0.084794044","0.11372122","null","null","null"
"6422","null","null","null","-0.25082916","0.27098712","0.9655968"
"6424","null","null","null","-0.27281967","0.22761697","0.96804017"
"6426","null","null","null","-0.2850366","0.17752749","0.972927"
"6426","-0.40791118","-0.31774426","0.38549843","null","null","null"
"6428","null","null","null","-0.29297763","0.12682717","0.9747595"
"6431","-0.03591168","-0.53981495","0.82356256","null","null","null"
"6431","null","null","null","-0.29236677","0.07185091","0.97537035"
"6432","null","null","null","-0.2850366","0.01809635","0.9778137"
"6436","null","null","null","-0.2697654","-0.034436513","0.9851439"
"6436","0.34651303","-0.71639156","1.3091685","null","null","null"
"6437","null","null","null","-0.24899662","-0.08758023","0.98819816"
"6441","null","null","null","-0.22089764","-0.13705885","0.99125236"
"6441","0.6138935","-0.9252863","1.8337082","null","null","null"
"6444","null","null","null","-0.18730104","-0.1816507","0.9924741"
"6444","0.9144161","-1.1438332","2.335984","null","null","null"
"6445","null","null","null","-0.14698513","-0.22135578","0.99186325"
"6447","null","null","null","-0.0962848","-0.25983915","0.98819816"
"6450","null","null","null","-0.04191939","-0.29587916","0.9814788"
"6451","1.3228939","-1.2932549","2.8813834","null","null","null"
"6453","null","null","null","0.019165333","-0.32825404","0.9735378"
"6456","1.7454702","-1.3283157","3.406473","null","null","null"
"6456","null","null","null","0.08521319","-0.36246148","0.96009916"
"6458","null","null","null","0.15179555","-0.39605808","0.94849306"
"6461","null","null","null","0.21959959","-0.42537877","0.9387195"
"6461","2.1483622","-1.2755241","3.7611978","null","null","null"
"6461","null","null","null","0.28801447","-0.45286688","0.9265026"
"6466","null","null","null","0.35520768","-0.48096585","0.91428566"
"6466","2.4024982","-1.2402","3.912074","null","null","null"
"6468","null","null","null","0.42056835","-0.5066214","0.9063446"
"6471","null","null","null","0.48165306","-0.5414397","0.90145785"
"6471","2.5537562","-1.1445684","3.9696386","null","null","null"
"6472","null","null","null","0.53418595","-0.5744255","0.900847"
"6479","null","null","null","0.5793886","-0.6116872","0.9039012"
"6480","2.5874052","-1.073452","3.7415092","null","null","null"
"6480","null","null","null","0.617872","-0.640397","0.9069555"
"6480","null","null","null","0.65207946","-0.6581116","0.90512294"
"6480","2.6102164","-0.9693718","3.3260894","null","null","null"
"6482","null","null","null","0.68567604","-0.6587224","0.89657104"
"6486","null","null","null","0.7156076","-0.6471163","0.88557583"
"6486","2.791222","-0.7607546","3.066941","null","null","null"
"6488","null","null","null","0.74248487","-0.6263475","0.87458056"
"6491","null","null","null","0.7675296","-0.60191363","0.8672504"
"6491","2.9507217","-0.508729","2.9462156","null","null","null"
"6491","null","null","null","0.78829837","-0.57809055","0.8605311"
"6495","null","null","null","0.8054021","-0.5542675","0.85381174"
"6495","2.9432445","-0.28741264","2.7167976","null","null","null"
"6497","null","null","null","0.82250583","-0.53533125","0.8495358"
"6500","null","null","null","0.84205294","-0.5292228","0.84342736"
"6500","2.9627643","-0.0011005402","2.4294715","null","null","null"
"6502","null","null","null","0.85854584","-0.52433604","0.8397623"
"6504","null","null","null","0.8762604","-0.52861196","0.836708"
"6504","3.0619035","0.3429575","2.0175347","null","null","null"
"6507","null","null","null","0.8903099","-0.5371638","0.83059955"
"6510","null","null","null","0.90130514","-0.5383855","0.820826"
"6511","3.1219068","0.55218506","1.6190858","null","null","null"
"6512","null","null","null","0.9110787","-0.5426614","0.80799824"
"6515","null","null","null","0.91413295","-0.5383855","0.7908945"
"6515","3.3263297","0.747468","1.311106","null","null","null"
"6517","null","null","null","0.9153546","-0.5255577","0.7707365"
"6520","null","null","null","0.9123004","-0.5023455","0.7481352"
"6520","3.5201974","0.976635","1.0821421","null","null","null"
"6522","null","null","null","0.90802443","-0.4699706","0.72492296"
"6525","null","null","null","0.9006943","-0.43148723","0.7035433"
"6525","3.5851011","1.1129551","1.0053284","null","null","null"
"6526","null","null","null","0.8903099","-0.3911713","0.6833854"
"6534","null","null","null","0.873817","-0.3459686","0.6644491"
"6534","null","null","null","0.8597675","-0.29832253","0.6412369"
"6535","3.5119598","1.1267605","0.93039775","null","null","null"
"6535","null","null","null","0.8444963","-0.25373068","0.61985725"
"6535","3.3451366","1.1366177","0.77636045","null","null","null"
"6537","null","null","null","0.8292252","-0.21158221","0.5984776"
"6540","null","null","null","0.81517565","-0.1712663","0.5777088"
"6540","3.2354143","1.1915808","0.61872625","null","null","null"
"6542","null","null","null","0.80418044","-0.1376697","0.5557183"
"6544","null","null","null","0.79257435","-0.10957073","0.53433865"
"6545","3.1061437","1.2258358","0.4931537","null","null","null"
"6546","null","null","null","0.7834116","-0.0820826","0.51479155"
"6550","null","null","null","0.7748597","-0.055205323","0.49341187"
"6550","2.9370694","1.2179022","0.38035798","null","null","null"
"6553","null","null","null","0.769973","-0.03077143","0.47019967"
"6553","2.8140178","1.2383175","0.32419908","null","null","null"
"6554","null","null","null","0.7650862","-0.0038941512","0.44271156"
"6560","2.7138858","1.2953901","0.27911246","null","null","null"
"6561","null","null","null","0.7601994","0.022983128","0.41400173"
"6561","null","null","null","0.7547018","0.055358034","0.38834614"
"6561","null","null","null","0.7522584","0.09078717","0.36635566"
"6564","null","null","null","0.7534801","0.13537902","0.35108447"
"6565","2.4867516","1.2743444","0.2674452","null","null","null"
"6567","null","null","null","0.76081026","0.19096613","0.34803024"
"6569","1.8906976","1.0784855","0.43039644","null","null","null"
"6569","null","null","null","0.77363807","0.25449425","0.35108447"
"6571","null","null","null","0.7931852","0.32290915","0.35474956"
"6575","1.066921","0.71866703","0.9636136","null","null","null"
"6575","null","null","null","0.82372755","0.39437827","0.35291702"
"6577","null","null","null","0.8487723","0.46890163","0.34070006"
"6579","null","null","null","0.8725953","0.52815384","0.32176378"
"6579","1.2255964","0.6587496","1.4799814","null","null","null"
"6581","null","null","null","0.8884773","0.57518905","0.2997733"
"6584","null","null","null","0.8945858","0.6124507","0.28266957"
"6584","1.7870021","0.89839554","1.2657878","null","null","null"
"6587","null","null","null","0.89764005","0.63383037","0.2741177"
"6589","null","null","null","0.90191597","0.64482564","0.27900448"
"6589","1.7329264","1.08599","0.4320674","null","null","null"
"6590","null","null","null","0.9049702","0.64971244","0.2936648"
"6594","null","null","null","0.909857","0.6478799","0.31504446"
"6594","1.0719117","0.9838562","-0.24672186","null","null","null"
"6596","null","null","null","0.91291124","0.64604735","0.33886752"
"6599","null","null","null","0.9184089","0.6387172","0.35902548"
"6599","0.44620496","0.8733692","-0.5782153","null","null","null"
"6601","null","null","null","0.9232956","0.6350521","0.37124243"
"6605","null","null","null","0.9306258","0.62588936","0.3773509"
"6605","0.37846684","0.9947281","-0.71243536","null","null","null"
"6606","null","null","null","0.93917763","0.6087856","0.37857258"
"6609","null","null","null","0.94895124","0.5849626","0.37674004"
"6609","0.70058703","1.3295698","-0.799235","null","null","null"
"6610","null","null","null","0.9587248","0.5501443","0.37674004"
"6614","null","null","null","0.97277427","0.50921756","0.37979427"
"6614","0.9501958","1.529666","-0.9487903","null","null","null"
"6616","null","null","null","0.9849912","0.46096063","0.38407022"
"6619","null","null","null","0.9972082","0.4145362","0.3865136"
"6619","0.8668104","1.5449514","-1.132396","null","null","null"
"6621","null","null","null","1.010036","0.36566845","0.388957"
"6624","null","null","null","1.0253072","0.31924406","0.39140037"
"6625","0.91934496","1.6039734","-1.2831491","null","null","null"
"6625","null","null","null","1.0448543","0.27892813","0.39628717"
"6627","1.0589592","1.6982164","-1.261786","null","null","null"
"6628","null","null","null","1.0662339","0.24899662","0.404839"
"6631","null","null","null","1.0876136","0.2422773","0.4121692"
"6634","null","null","null","1.1041064","0.27098712","0.41583428"
"6634","0.84752905","1.7881374","-0.8692523","null","null","null"
"6636","null","null","null","1.1199884","0.32596338","0.42133188"
"6639","null","null","null","1.1322054","0.40231928","0.42744038"
"6639","0.70004463","2.0160613","-0.10586047","null","null","null"
"6640","null","null","null","1.1395355","0.48783788","0.43660307"
"6643","null","null","null","1.1413682","0.5776324","0.4445441"
"6644","0.5300718","2.1201167","0.5514611","null","null","null"
"6645","null","null","null","1.1395355","0.6717029","0.4512634"
"6648","null","null","null","1.1352596","0.76638424","0.46042612"
"6648","0.5542374","2.079083","0.73188627","null","null","null"
"6651","null","null","null","1.1322054","0.86106557","0.47264308"
"6653","null","null","null","1.1315945","0.95391434","0.48424917"
"6653","0.58867097","1.9194732","0.81632996","null","null","null"
"6655","null","null","null","1.1309837","1.0510391","0.49585527"
"6658","null","null","null","1.1309837","1.1524397","0.50746137"
"6659","0.500825","1.7071376","1.0988955","null","null","null"
"6661","null","null","null","1.129762","1.2483428","0.51784575"
"6663","null","null","null","1.1273186","1.3399699","0.5251759"
"6664","0.44742367","1.5545058","1.4180615","null","null","null"
"6664","null","null","null","1.1205993","1.4199908","0.5325061"
"6672","null","null","null","1.1089932","1.4853514","0.54166883"
"6672","0.5606473","1.4173727","1.4254107","null","null","null"
"6672","null","null","null","1.0949438","1.5329976","0.5544966"
"6673","null","null","null","1.07784","1.5635399","0.56915694"
"6673","0.67274415","1.1679726","0.9691615","null","null","null"
"6674","null","null","null","1.0595145","1.575146","0.58442813"
"6678","null","null","null","1.0436325","1.5684267","0.6033644"
"6678","0.6146704","0.8077421","0.4258139","null","null","null"
"6680","null","null","null","1.0277505","1.5476578","0.62474406"
"6683","0.5333302","0.43004894","-0.057548046","null","null","null"
"6683","null","null","null","1.0130901","1.5116179","0.6436803"
"6685","null","null","null","1.0033166","1.4645827","0.6620057"
"6687","null","null","null","0.9965973","1.4022763","0.6803311"
"6688","0.44103503","0.062295914","-0.44434357","null","null","null"
"6690","null","null","null","0.9929322","1.3369156","0.6931589"
"6692","0.44568187","-0.2526884","-0.7605127","null","null","null"
"6693","null","null","null","0.99537563","1.2623922","0.704765"
"6696","null","null","null","1.0039275","1.1829821","0.712706"
"6698","null","null","null","1.0155336","1.0956309","0.7212579"
"6699","0.51757544","-0.55828","-0.95215416","null","null","null"
"6700","null","null","null","1.0320264","1.007058","0.72919893"
"6703","null","null","null","1.0552386","0.91909605","0.73775077"
"6704","0.55947506","-0.8607216","-1.0131959","null","null","null"
"6705","null","null","null","1.0821159","0.8384642","0.7456918"
"6708","null","null","null","1.1089932","0.77127105","0.75302196"
"6708","0.6528107","-1.1196184","-1.030772","null","null","null"
"6710","null","null","null","1.1401464","0.7205707","0.7621847"
"6712","null","null","null","1.1719105","0.6894175","0.77256906"
"6712","0.75409776","-1.3339882","-0.9827235","null","null","null"
"6715","null","null","null","1.2042854","0.68025476","0.7829535"
"6717","null","null","null","1.2372711","0.68391985","0.7976138"
"6718","0.8561339","-1.5039921","-0.8203107","null","null","null"
"6721","null","null","null","1.2678134","0.69552594","0.812885"
"6722","null","null","null","1.2934691","0.7138514","0.8281562"
"6722","0.9778254","-1.6356745","-0.76105714","null","null","null"
"6724","null","null","null","1.313627","0.7309551","0.8452599"
"6727","null","null","null","1.3264549","0.7462263","0.86297446"
"6728","1.12781","-1.7240772","-1.0596671","null","null","null"
"6730","null","null","null","1.3282874","0.7523348","0.8800782"
"6732","null","null","null","1.3221788","0.7529456","0.89657104"
"6732","1.3261656","-1.677969","-1.6663153","null","null","null"
"6734","null","null","null","1.3087403","0.7450046","0.9100097"
"6738","null","null","null","1.2885823","0.7291226","0.9191724"
"6738","1.5959103","-1.5317221","-2.3424137","null","null","null"
"6739","null","null","null","1.261705","0.70713204","0.9234483"
"6742","null","null","null","1.2317735","0.68086565","0.9240592"
"6743","1.9943578","-1.343646","-2.9672387","null","null","null"
"6745","null","null","null","1.1969552","0.6545992","0.9216158"
"6747","null","null","null","1.1596935","0.6319978","0.9136748"
"6748","2.5288348","-1.0823746","-3.4456623","null","null","null"
"6750","null","null","null","1.1187668","0.6197809","0.90267956"
"6751","null","null","null","1.0784508","0.6124507","0.8916843"
"6751","3.0279076","-0.8445864","-3.666202","null","null","null"
"6753","null","null","null","1.0350807","0.61489415","0.8764131"
"6757","null","null","null","0.9929322","0.623446","0.8593094"
"6758","3.442616","-0.65996456","-3.7042255","null","null","null"
"6759","null","null","null","0.9507837","0.64543647","0.8403731"
"6766","null","null","null","0.90924615","0.6747572","0.81899345"
"6766","3.8497972","-0.5008669","-3.671144","null","null","null"
"6766","null","null","null","0.86954105","0.71201885","0.79639214"
"6767","null","null","null","0.8292252","0.75844324","0.77195823"
"6768","4.220955","-0.38156605","-3.583835","null","null","null"
"6769","null","null","null","0.79196346","0.8109761","0.74630266"
"6773","null","null","null","0.75958854","0.8696174","0.7188145"
"6773","4.56595","-0.32237816","-3.466533","null","null","null"
"6774","null","null","null","0.7272137","0.9331455","0.69071555"
"6777","null","null","null","0.6997255","0.9948411","0.660784"
"6777","4.8836784","-0.34723854","-3.269476","null","null","null"
"6779","null","null","null","0.67040485","1.0614234","0.6308525"
"6780","null","null","null","0.6423059","1.1225082","0.5942017"
"6780","5.1477094","-0.4405203","-3.154372","null","null","null"
"6785","null","null","null","0.6154286","1.1799278","0.55693996"
"6787","5.41956","-0.596056","-3.1952002","null","null","null"
"6787","null","null","null","0.58122116","1.2300173","0.5209"
"6789","null","null","null","0.5433486","1.2721658","0.48241663"
"6791","null","null","null","0.50730866","1.2996539","0.44515494"
"6791","5.546829","-0.82422924","-3.411516","null","null","null"
"6793","null","null","null","0.4639385","1.3179793","0.4085041"
"6797","null","null","null","0.4150707","1.3277528","0.37429667"
"6797","5.477658","-1.1557722","-3.7584245","null","null","null"
"6799","null","null","null","0.3631487","1.3259203","0.34436515"
"6801","5.2671776","-1.4754686","-4.115516","null","null","null"
"6801","null","null","null","0.30572906","1.31126","0.31870955"
"6803","null","null","null","0.24403349","1.2886586","0.29549736"
"6806","null","null","null","0.18050537","1.2568946","0.27350685"
"6806","4.936923","-1.818924","-4.4463177","null","null","null"
"6808","null","null","null","0.11209047","1.2196329","0.2545706"
"6811","null","null","null","0.040544987","1.1744303","0.24113196"
"6811","4.620906","-2.1368866","-4.701379","null","null","null"
"6813","null","null","null","-0.033367533","1.1206757","0.23380178"
"6817","null","null","null","-0.1066692","1.0638669","0.22708246"
"6817","4.320645","-2.3695097","-4.848197","null","null","null"
"6819","null","null","null","-0.17997088","1.0027821","0.21425468"
"6822","null","null","null","-0.24838577","0.94108653","0.19470756"
"6822","4.086889","-2.4320307","-4.8572054","null","null","null"
"6824","null","null","null","-0.30763796","0.8738934","0.1757713"
"6825","null","null","null","-0.35894912","0.80608934","0.15805672"
"6825","4.208148","-2.224619","-4.5444794","null","null","null"
"6829","null","null","null","-0.4010976","0.7413395","0.13912046"
"6831","null","null","null","-0.43286163","0.6796439","0.12446013"
"6831","4.2382145","-1.9466801","-3.9622355","null","null","null"
"6833","null","null","null","-0.45363045","0.6240568","0.109799795"
"6836","null","null","null","-0.46767992","0.5770216","0.09758285"
"6836","4.132416","-1.7053976","-3.1890817","null","null","null"
"6839","null","null","null","-0.47317755","0.5422033","0.087809294"
"6841","null","null","null","-0.47256672","0.515326","0.08047912"
"6841","4.023461","-1.5801697","-2.3819308","null","null","null"
"6843","null","null","null","-0.4670691","0.50066566","0.07314896"
"6846","null","null","null","-0.45607382","0.49150297","0.06642964"
"6846","4.017423","-1.5305996","-1.6230394","null","null","null"
"6848","null","null","null","-0.43958095","0.48478365","0.060932014"
"6851","null","null","null","-0.42369893","0.48234028","0.053601846"
"6851","4.087092","-1.5879631","-1.0601459","null","null","null"
"6852","null","null","null","-0.40598437","0.4774535","0.04191939"
"6855","null","null","null","-0.38643724","0.47256672","0.02725906"
"6856","4.3264284","-1.7210732","-0.7374923","null","null","null"
"6858","null","null","null","-0.37055522","0.4646257","0.008322794"
"6860","null","null","null","-0.35467318","0.45607382","-0.013667707"
"6861","4.7536","-1.8532124","-0.67145514","null","null","null"
"6863","null","null","null","-0.3442888","0.44568944","-0.0381016"
"6865","null","null","null","-0.33634776","0.43347248","-0.06436803"
"6866","5.2111473","-1.9853468","-0.7668016","null","null","null"
"6867","null","null","null","-0.3302393","0.42553148","-0.09124531"
"6870","null","null","null","-0.3265742","0.41331452","-0.11629005"
"6871","5.544639","-2.0539284","-0.9188385","null","null","null"
"6873","null","null","null","-0.32535252","0.40231928","-0.14194563"
"6875","null","null","null","-0.32596338","0.38826978","-0.16332528"
"6876","5.6826024","-2.0194693","-1.0195131","null","null","null"
"6877","null","null","null","-0.3290176","0.3742203","-0.18348324"
"6882","null","null","null","-0.3339044","0.3558949","-0.20180866"
"6882","5.666242","-1.9023314","-1.1019955","null","null","null"
"6882","null","null","null","-0.33879116","0.33451524","-0.216469"
"6885","5.572439","-1.6631365","-1.1601642","null","null","null"
"6885","null","null","null","-0.34612134","0.30763796","-0.23235102"
"6890","null","null","null","-0.35528404","0.279539","-0.24701136"
"6891","null","null","null","-0.3626142","0.24288814","-0.26472592"
"6891","5.548124","-1.3772812","-1.2225451","null","null","null"
"6892","null","null","null","-0.3729986","0.20379391","-0.28060797"
"6896","null","null","null","-0.3846047","0.15920207","-0.29771167"
"6897","5.5856724","-1.0639124","-1.2806976","null","null","null"
"6897","null","null","null","-0.39559996","0.11216683","-0.31420457"
"6899","5.6500006","-0.81150055","-1.3285866","null","null","null"
"6900","null","null","null","-0.40598437","0.06207735","-0.33619505"
"6903","null","null","null","-0.41759047","0.008322794","-0.36062896"
"6905","null","null","null","-0.43041825","-0.047264308","-0.38628453"
"6905","5.759492","-0.6043892","-1.3650134","null","null","null"
"6908","null","null","null","-0.44630027","-0.1040731","-0.41560522"
"6910","null","null","null","-0.46034977","-0.1596602","-0.44859096"
"6910","6.00201","-0.46154022","-1.4124095","null","null","null"
"6912","null","null","null","-0.47562096","-0.216469","-0.48463094"
"6915","null","null","null","-0.49333552","-0.2696127","-0.5218926"
"6915","6.256113","-0.4258833","-1.4766247","null","null","null"
"6916","null","null","null","-0.5110501","-0.32031304","-0.55976516"
"6919","null","null","null","-0.5336514","-0.36490488","-0.60130274"
"6919","6.4678745","-0.49721146","-1.5548366","null","null","null"
"6921","null","null","null","-0.55503106","-0.40827504","-0.6428404"
"6923","null","null","null","-0.5764108","-0.44614756","-0.68804306"
"6924","6.640832","-0.65502834","-1.6203859","null","null","null"
"6926","null","null","null","-0.59962296","-0.4827984","-0.7338566"
"6929","null","null","null","-0.62161344","-0.5115082","-0.7851678"
"6930","6.826216","-0.91239357","-1.6539731","null","null","null"
"6932","null","null","null","-0.64482564","-0.5377747","-0.83708984"
"6934","null","null","null","-0.66803783","-0.560376","-0.89206606"
"6935","7.041726","-1.2297783","-1.6925693","null","null","null"
"6936","null","null","null","-0.6930826","-0.5768689","-0.95131826"
"6939","null","null","null","-0.719349","-0.58786416","-1.0142355"
"6939","7.1924973","-1.5712566","-1.751408","null","null","null"
"6942","null","null","null","-0.74989134","-0.59947026","-1.0777637"
"6944","7.3214536","-1.9331808","-1.8801297","null","null","null"
"6944","null","null","null","-0.783488","-0.60741127","-1.1412917"
"6945","null","null","null","-0.8195279","-0.6055787","-1.2005439"
"6950","null","null","null","-0.86045474","-0.60191363","-1.2610178"
"6950","7.1708665","-2.3525763","-2.1221848","null","null","null"
"6951","null","null","null","-0.9068791","-0.58786416","-1.3178266"
"6953","null","null","null","-0.96246624","-0.5652628","-1.3734137"
"6954","6.7597055","-2.782649","-2.3998802","null","null","null"
"6960","null","null","null","-1.0217184","-0.5328879","-1.4253358"
"6960","null","null","null","-1.0895225","-0.48585263","-1.4742035"
"6960","6.1071663","-3.1263924","-2.7991462","null","null","null"
"6962","null","null","null","-1.1628242","-0.42232454","-1.5206279"
"6964","null","null","null","-1.2458993","-0.34657946","-1.5658306"
"6964","5.2625976","-3.3682442","-3.303012","null","null","null"
"6969","null","null","null","-1.3405807","-0.25311983","-1.6116441"
"6969","null","null","null","-1.4505332","-0.13828056","-1.6495167"
"6970","4.3275948","-3.5104198","-3.9966574","null","null","null"
"6972","null","null","null","-1.5757569","-0.008780929","-1.6831132"
