"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"5048","null","null","null","1.4176238","-1.5775131","0.23174018"
"5050","null","null","null","1.4231215","-1.6086663","0.23723781"
"5050","0.11331797","-0.5188074","0.6896472","null","null","null"
"5052","null","null","null","1.4273974","-1.6392087","0.24517882"
"5055","0.15749884","-0.53019","0.8115201","null","null","null"
"5055","null","null","null","1.4335058","-1.6709727","0.252509"
"5059","null","null","null","1.4402251","-1.6990716","0.26106083"
"5060","null","null","null","1.4493878","-1.7277814","0.27083442"
"5062","0.16605568","-0.528985","0.9647765","null","null","null"
"5062","null","null","null","1.4573288","-1.7546587","0.2799971"
"5065","null","null","null","1.4677132","-1.7809252","0.29099235"
"5066","0.13198662","-0.54143286","1.144327","null","null","null"
"5069","null","null","null","1.4793193","-1.8041373","0.30137676"
"5069","null","null","null","1.4909254","-1.8273495","0.31298286"
"5070","0.14274454","-0.56506777","1.3533344","null","null","null"
"5072","null","null","null","1.5074183","-1.8493401","0.32825404"
"5077","null","null","null","1.5226895","-1.8701088","0.34291437"
"5077","0.13875628","-0.56380606","1.5507073","null","null","null"
"5078","null","null","null","1.5416257","-1.8920994","0.3600181"
"5080","0.17636156","-0.5459652","1.7552675","null","null","null"
"5080","null","null","null","1.5636163","-1.9116465","0.37467843"
"5082","null","null","null","1.5868285","-1.9293611","0.38811707"
"5084","0.2422781","-0.5009918","2.0178857","null","null","null"
"5085","null","null","null","1.6112623","-1.9470756","0.4027774"
"5087","null","null","null","1.6387504","-1.9599035","0.41560522"
"5089","0.3376522","-0.42066908","2.259008","null","null","null"
"5090","null","null","null","1.6668495","-1.9708986","0.4272113"
"5092","null","null","null","1.6986135","-1.9794506","0.436374"
"5094","0.4825592","-0.31016397","2.4540792","null","null","null"
"5094","null","null","null","1.7303776","-1.9843373","0.44248247"
"5096","null","null","null","1.7609199","-1.9886132","0.44553673"
"5099","0.66703224","-0.19983292","2.5980067","null","null","null"
"5100","null","null","null","1.7932948","-1.9892241","0.44614756"
"5101","null","null","null","1.8213938","-1.9880024","0.44431502"
"5104","0.8822861","-0.056625366","2.627284","null","null","null"
"5104","null","null","null","1.8507144","-1.9861698","0.436374"
"5107","null","null","null","1.8775917","-1.9837265","0.4259896"
"5110","null","null","null","1.9026365","-1.9818939","0.41377267"
"5110","1.1182194","0.10335541","2.5863812","null","null","null"
"5113","null","null","null","1.9258487","-1.9800614","0.39605808"
"5114","1.3468394","0.27126837","2.446991","null","null","null"
"5114","null","null","null","1.9460067","-1.977618","0.37590012"
"5117","null","null","null","1.9655538","-1.9739529","0.35085538"
"5119","1.599937","0.4262867","2.272863","null","null","null"
"5120","null","null","null","1.9796033","-1.9715096","0.32336727"
"5122","null","null","null","1.9918202","-1.969677","0.29343575"
"5124","null","null","null","1.9985396","-1.9647902","0.25861746"
"5124","1.8555379","0.5692525","2.019134","null","null","null"
"5126","null","null","null","1.9997612","-1.9592925","0.21952324"
"5129","2.1083999","0.66387606","1.7723988","null","null","null"
"5129","null","null","null","1.9985396","-1.9501299","0.18035266"
"5132","null","null","null","1.9936527","-1.9385238","0.13881505"
"5133","null","null","null","1.98449","-1.9238634","0.09239065"
"5134","2.28658","0.7327142","1.5040749","null","null","null"
"5136","null","null","null","1.9716623","-1.909203","0.04535541"
"5139","null","null","null","1.9508934","-1.893321","-4.5813544E-4"
"5139","2.418614","0.7528515","1.2325333","null","null","null"
"5142","null","null","null","1.9301246","-1.8725523","-0.04871507"
"5144","null","null","null","1.9075233","-1.8505617","-0.09575031"
"5145","2.4603434","0.7518716","0.9185028","null","null","null"
"5146","null","null","null","1.8800352","-1.8267387","-0.14278555"
"5149","2.403563","0.6724677","0.77508545","null","null","null"
"5149","null","null","null","1.8507144","-1.8078024","-0.19043164"
"5151","null","null","null","1.8171179","-1.7882553","-0.23685603"
"5153","null","null","null","1.7786345","-1.7729841","-0.28511295"
"5153","2.3583798","0.5674157","0.55177045","null","null","null"
"5157","null","null","null","1.7395403","-1.7607672","-0.33336988"
"5158","null","null","null","1.6980027","-1.7467177","-0.381016"
"5159","2.355774","0.4426999","0.24464285","null","null","null"
"5161","null","null","null","1.6534108","-1.7351116","-0.42560783"
"5163","null","null","null","1.6094298","-1.7247273","-0.47203222"
"5164","2.291874","0.2866044","0.022778153","null","null","null"
"5166","null","null","null","1.5642271","-1.713732","-0.5160132"
"5169","2.181271","0.11246824","-0.077852726","null","null","null"
"5169","null","null","null","1.5184135","-1.7039584","-0.5557183"
"5170","null","null","null","1.4719892","-1.6966282","-0.5978668"
"5175","2.054143","-0.092614174","-0.09782469","null","null","null"
"5176","null","null","null","1.4267865","-1.6880764","-0.63635015"
"5176","null","null","null","1.3815838","-1.6795245","-0.67422265"
"5179","null","null","null","1.3376027","-1.6721944","-0.7084301"
"5179","1.9047909","-0.2925353","-0.08392382","null","null","null"
"5181","null","null","null","1.2942326","-1.665475","-0.7432484"
"5183","1.7227798","-0.51453686","0.030755997","null","null","null"
"5183","null","null","null","1.2514733","-1.6593666","-0.77256906"
"5186","null","null","null","1.2105466","-1.6544797","-0.8000572"
"5188","1.4631324","-0.74145126","0.16598088","null","null","null"
"5189","null","null","null","1.1714523","-1.6514256","-0.82326937"
"5191","null","null","null","1.1299148","-1.6459279","-0.84281653"
"5194","null","null","null","1.0920422","-1.6428736","-0.8611419"
"5195","1.1419706","-0.9500637","0.33481854","null","null","null"
"5196","null","null","null","1.0572239","-1.6367652","-0.8764131"
"5200","0.8062792","-1.1461449","0.5560164","null","null","null"
"5200","null","null","null","1.0236273","-1.6331002","-0.89107347"
"5200","null","null","null","0.99064153","-1.6318785","-0.900847"
"5203","null","null","null","0.95948833","-1.6294351","-0.9118422"
"5203","0.49225616","-1.3150363","0.7852635","null","null","null"
"5205","null","null","null","0.9295568","-1.6294351","-0.91978323"
"5208","null","null","null","0.9020687","-1.6306567","-0.9277243"
"5209","0.25262594","-1.4685993","1.0511883","null","null","null"
"5211","null","null","null","0.87702394","-1.6324893","-0.9344436"
"5213","0.028862","-1.6031246","1.2568704","null","null","null"
"5213","null","null","null","0.85136837","-1.6392087","-0.9393304"
"5215","null","null","null","0.8293779","-1.6465387","-0.9436063"
"5218","null","null","null","0.80860907","-1.6502038","-0.94543886"
"5218","-0.1920662","-1.7256627","1.5112469","null","null","null"
"5220","null","null","null","0.7908945","-1.6514256","-0.9472714"
"5223","null","null","null","0.7756233","-1.657534","-0.94788224"
"5223","-0.42071152","-1.8360701","1.8555229","null","null","null"
"5227","null","null","null","0.7615738","-1.6630317","-0.94849306"
"5228","null","null","null","0.7511894","-1.6660858","-0.9509365"
"5228","-0.63076067","-1.9379783","2.2177489","null","null","null"
"5231","null","null","null","0.7420267","-1.6728052","-0.9509365"
"5233","null","null","null","0.73713994","-1.674027","-0.9503256"
"5233","-0.7958579","-1.9847398","2.500672","null","null","null"
"5235","null","null","null","0.7340857","-1.6758595","-0.94849306"
"5238","-1.0139742","-2.0109997","2.8557243","null","null","null"
"5238","null","null","null","0.732864","-1.6783029","-0.9466605"
"5239","null","null","null","0.7340857","-1.6783029","-0.9417738"
"5243","-1.2585635","-2.0405002","3.1819558","null","null","null"
"5243","null","null","null","0.7383616","-1.6764703","-0.93749785"
"5245","null","null","null","0.7444701","-1.6770811","-0.93261105"
"5248","-1.5092201","-2.0588384","3.4862864","null","null","null"
"5248","null","null","null","0.7511894","-1.6758595","-0.92589176"
"5250","null","null","null","0.7572979","-1.6764703","-0.9179507"
"5252","-1.7478313","-2.0669665","3.68744","null","null","null"
"5253","null","null","null","0.7676823","-1.6807462","-0.90817714"
"5254","null","null","null","0.776845","-1.6844113","-0.8971819"
"5257","null","null","null","0.7908945","-1.6941849","-0.8874084"
"5257","-1.9874797","-2.0671315","3.884942","null","null","null"
"5259","null","null","null","0.8098307","-1.7082343","-0.87702394"
"5263","null","null","null","0.83182126","-1.7253381","-0.86663955"
"5263","-2.2222223","-2.060543","4.1447387","null","null","null"
"5264","null","null","null","0.8532009","-1.7412201","-0.85747683"
"5267","null","null","null","0.88129985","-1.7601564","-0.848925"
"5268","-2.3457432","-2.0783849","4.5145936","null","null","null"
"5269","null","null","null","0.9118422","-1.7784818","-0.8403731"
"5272","null","null","null","0.94543886","-1.7961963","-0.83426464"
"5272","-2.3857422","-2.1601691","4.858935","null","null","null"
"5275","null","null","null","0.98025715","-1.8145218","-0.82693446"
"5277","null","null","null","1.0193514","-1.8340689","-0.81960434"
"5277","-2.404561","-2.28199","5.190728","null","null","null"
"5279","null","null","null","1.0578347","-1.8493401","-0.81166327"
"5282","-2.4236565","-2.4424639","5.4988437","null","null","null"
"5282","null","null","null","1.1036483","-1.8682764","-0.8018897"
"5284","null","null","null","1.148851","-1.8859909","-0.7945596"
"5286","null","null","null","1.1995513","-1.9037055","-0.78417516"
"5287","-2.4705262","-2.5745645","5.8308926","null","null","null"
"5290","null","null","null","1.2520841","-1.9232526","-0.7756233"
"5292","null","null","null","1.308893","-1.9421889","-0.7640172"
"5292","-2.5486536","-2.7188473","6.202093","null","null","null"
"5295","null","null","null","1.3687559","-1.961736","-0.75180024"
"5296","null","null","null","1.4304515","-1.9812831","-0.73775077"
"5297","-2.619619","-2.881052","6.5989757","null","null","null"
"5300","null","null","null","1.4945905","-1.9977759","-0.72553384"
"5302","-2.6666517","-3.0407224","6.964828","null","null","null"
"5302","null","null","null","1.560562","-2.0112145","-0.7108735"
"5303","null","null","null","1.6295878","-2.0258749","-0.69743484"
"5306","null","null","null","1.6961701","-2.038092","-0.68277454"
"5309","-2.7089043","-3.188231","7.293327","null","null","null"
"5310","null","null","null","1.7615308","-2.0521414","-0.66750336"
"5311","null","null","null","1.8268914","-2.0637474","-0.652843"
"5312","-2.7487411","-3.2876058","7.419571","null","null","null"
"5315","null","null","null","1.8934737","-2.07543","-0.63635015"
"5316","null","null","null","1.9576128","-2.0839818","-0.6192464"
"5317","-2.8220053","-3.3938003","7.5457172","null","null","null"
"5319","null","null","null","2.016865","-2.091312","-0.6033644"
"5321","null","null","null","2.0748954","-2.099253","-0.58442813"
"5322","-2.9417815","-3.4935532","7.6108236","null","null","null"
"5324","null","null","null","2.1292608","-2.1041398","-0.56427014"
"5327","null","null","null","2.180572","-2.1102483","-0.5465556"
"5328","-3.0541325","-3.5579977","7.5840526","null","null","null"
"5330","null","null","null","2.2300506","-2.1126916","-0.5251759"
"5331","-3.1231794","-3.5906758","7.513328","null","null","null"
"5332","null","null","null","2.2770858","-2.1126916","-0.5056288"
"5333","null","null","null","2.3198452","-2.1102483","-0.48424917"
"5337","-3.1585646","-3.5999851","7.3938713","null","null","null"
"5337","null","null","null","2.3583286","-2.106583","-0.4653129"
"5339","null","null","null","2.3943686","-2.098642","-0.44759834"
"5341","null","null","null","2.4255219","-2.0852034","-0.42988375"
"5342","-3.1270037","-3.6231956","7.2638545","null","null","null"
"5344","null","null","null","2.4561405","-2.067489","-0.41766682"
"5346","null","null","null","2.478742","-2.0423677","-0.40544987"
"5347","-3.0384226","-3.6319933","7.184971","null","null","null"
"5349","null","null","null","2.4970672","-2.0179338","-0.39506546"
"5351","-2.9360657","-3.6528635","7.014766","null","null","null"
"5352","null","null","null","2.514171","-1.9886132","-0.381016"
"5353","null","null","null","2.5251663","-1.9562384","-0.37124243"
"5356","-2.8463106","-3.6954226","6.7699914","null","null","null"
"5356","null","null","null","2.5324965","-1.9232526","-0.35902548"
"5359","null","null","null","2.5361614","-1.8878235","-0.34741938"
"5361","null","null","null","2.537994","-1.8517835","-0.33764583"
"5362","-2.7930884","-3.7274013","6.540512","null","null","null"
"5363","null","null","null","2.5355506","-1.8151326","-0.32665056"
"5368","null","null","null","2.5288312","-1.7772601","-0.31443363"
"5368","-2.7393417","-3.7177892","6.2619348","null","null","null"
"5368","null","null","null","2.5190578","-1.7387767","-0.30404922"
"5371","null","null","null","2.5092843","-1.7002933","-0.2948865"
"5371","-2.6803312","-3.66431","6.006251","null","null","null"
"5374","null","null","null","2.4952347","-1.6587558","-0.2869455"
"5376","null","null","null","2.481796","-1.6159965","-0.2777828"
"5376","-2.628152","-3.5731916","5.8044786","null","null","null"
"5379","null","null","null","2.4646924","-1.5744588","-0.27045262"
"5381","null","null","null","2.4488103","-1.533532","-0.2637333"
"5381","-2.542202","-3.4983783","5.608825","null","null","null"
"5383","null","null","null","2.4304085","-1.4913836","-0.25762483"
"5385","-2.4608889","-3.3862176","5.4026628","null","null","null"
"5386","null","null","null","2.4114723","-1.4510677","-0.25273806"
"5388","null","null","null","2.3913143","-1.4125843","-0.24907297"
"5391","null","null","null","2.3711565","-1.3741009","-0.24357535"
"5391","-2.4201584","-3.3241725","5.203046","null","null","null"
"5393","null","null","null","2.3479443","-1.3368392","-0.2405211"
"5396","null","null","null","2.324121","-1.3014101","-0.23746687"
"5396","-2.3889217","-3.2417274","4.9971013","null","null","null"
"5398","null","null","null","2.3015199","-1.2672026","-0.23624517"
"5401","null","null","null","2.2770858","-1.2311627","-0.23563433"
"5401","-2.3517365","-3.1618032","4.7910333","null","null","null"
"5403","null","null","null","2.2550955","-1.2006203","-0.23319094"
"5406","null","null","null","2.2312722","-1.1670237","-0.23196925"
"5407","-2.328927","-3.0628777","4.6400023","null","null","null"
"5410","null","null","null","2.20806","-1.1370921","-0.22952586"
"5411","null","null","null","2.1872914","-1.110215","-0.228915"
"5411","-2.3252525","-2.998775","4.49871","null","null","null"
"5414","null","null","null","2.1653008","-1.0851701","-0.22647162"
"5415","-2.3526478","-2.9395714","4.382971","null","null","null"
"5416","null","null","null","2.1457536","-1.0601255","-0.22524993"
"5417","null","null","null","2.1262066","-1.0375241","-0.22280654"
"5421","null","null","null","2.107881","-1.017977","-0.220974"
"5421","-2.3979015","-2.8661022","4.2965","null","null","null"
"5423","null","null","null","2.0901666","-0.99965155","-0.21730891"
"5426","null","null","null","2.0755062","-0.9849912","-0.21364383"
"5427","-2.457344","-2.7878551","4.2048597","null","null","null"
"5428","null","null","null","2.0584025","-0.9709417","-0.21242213"
"5431","null","null","null","2.0425205","-0.95628136","-0.2081462"
"5431","-2.5178356","-2.710857","4.105902","null","null","null"
"5433","null","null","null","2.0260277","-0.94467527","-0.20753536"
"5435","null","null","null","2.0083132","-0.9355126","-0.20509197"
"5435","-2.557888","-2.6530871","3.9699764","null","null","null"
"5438","null","null","null","1.9918202","-0.9294041","-0.20142688"
"5440","null","null","null","1.9759382","-0.9269607","-0.20020519"
"5440","-2.5990076","-2.6036844","3.8382664","null","null","null"
"5442","null","null","null","1.9576128","-0.9263499","-0.20081604"
"5445","null","null","null","1.9417307","-0.9269607","-0.19837265"
"5445","-2.6257725","-2.5616102","3.7004535","null","null","null"
"5447","null","null","null","1.924627","-0.9312366","-0.1977618"
"5450","null","null","null","1.9099667","-0.9355126","-0.1965401"
"5450","-2.6333847","-2.5064588","3.6094532","null","null","null"
"5452","null","null","null","1.896528","-0.93917763","-0.19592926"
"5455","-2.6780834","-2.4681687","3.5711427","null","null","null"
"5455","null","null","null","1.8837003","-0.945897","-0.19531842"
"5458","null","null","null","1.8684291","-0.9501729","-0.19348587"
"5460","null","null","null","1.8574338","-0.95689225","-0.19226417"
"5461","-2.7322865","-2.4263196","3.5556488","null","null","null"
"5463","null","null","null","1.8470494","-0.9581139","-0.18982078"
"5465","-2.7839813","-2.3951993","3.5733106","null","null","null"
"5465","null","null","null","1.8354433","-0.9593356","-0.1873774"
"5467","null","null","null","1.8262806","-0.96116817","-0.18554485"
"5470","null","null","null","1.8152853","-0.961779","-0.18432316"
"5470","-2.81644","-2.381979","3.6383018","null","null","null"
"5472","null","null","null","1.8061227","-0.961779","-0.18187977"
"5474","null","null","null","1.7975708","-0.96055734","-0.17882554"
"5475","-2.8475924","-2.387794","3.6667008","null","null","null"
"5477","null","null","null","1.788408","-0.9587248","-0.17638214"
"5480","-2.918044","-2.405385","3.655943","null","null","null"
"5481","null","null","null","1.7786345","-0.95322716","-0.17271706"
"5482","null","null","null","1.7676393","-0.9495621","-0.16660859"
"5484","null","null","null","1.7572548","-0.9422319","-0.15866758"
"5485","-3.0048704","-2.4141545","3.635823","null","null","null"
"5487","null","null","null","1.7444271","-0.93673426","-0.15316994"
"5489","null","null","null","1.7309884","-0.9312366","-0.14522894"
"5490","-3.1223502","-2.4295769","3.612345","null","null","null"
"5491","null","null","null","1.7181606","-0.9232956","-0.13545538"
"5494","-3.2272534","-2.433466","3.5710745","null","null","null"
"5495","null","null","null","1.7059437","-0.91596544","-0.12446013"
"5497","null","null","null","1.6918942","-0.9086353","-0.11407573"
"5499","-3.3195238","-2.4161453","3.5049071","null","null","null"
"5500","null","null","null","1.6796772","-0.9037485","-0.10185878"
"5502","null","null","null","1.6650169","-0.8958075","-0.09025268"
"5504","null","null","null","1.6503565","-0.8890882","-0.07681404"
"5504","-3.3895488","-2.373951","3.448563","null","null","null"
"5506","null","null","null","1.6375288","-0.88236886","-0.06520794"
"5510","null","null","null","1.6240902","-0.87320614","-0.051158458"
"5510","-3.4445043","-2.3283892","3.3864105","null","null","null"
"5511","null","null","null","1.608819","-0.865876","-0.037108973"
"5514","null","null","null","1.5917152","-0.8554916","-0.024281178"
"5515","-3.472393","-2.27817","3.3375626","null","null","null"
"5517","null","null","null","1.576444","-0.84632885","-0.010231691"
"5519","-3.5186343","-2.245944","3.251784","null","null","null"
"5519","null","null","null","1.5587295","-0.83838785","0.006872032"
"5521","null","null","null","1.5404041","-0.82739264","0.024586603"
"5524","null","null","null","1.5190244","-0.81639737","0.039857782"
"5524","-3.557969","-2.2278838","3.1638207","null","null","null"
"5527","null","null","null","1.500699","-0.80356956","0.057572354"
"5529","null","null","null","1.4793193","-0.7950177","0.075897776"
"5530","-3.5939684","-2.229918","3.0437346","null","null","null"
"5532","null","null","null","1.4561071","-0.78402245","0.09544489"
"5534","null","null","null","1.4347275","-0.77608144","0.114992"
"5534","-3.6062107","-2.2458634","2.9109435","null","null","null"
"5536","null","null","null","1.412737","-0.76936215","0.13514996"
"5539","null","null","null","1.3895248","-0.7632536","0.15469708"
"5539","-3.5672054","-2.2648897","2.8182795","null","null","null"
"5543","null","null","null","1.36448","-0.75775605","0.17485502"
"5545","null","null","null","1.3394353","-0.75286925","0.1944785"
"5545","-3.4949427","-2.2917585","2.704946","null","null","null"
"5546","null","null","null","1.316834","-0.74859333","0.21463646"
"5549","-3.4050226","-2.3133354","2.6295676","null","null","null"
"5549","null","null","null","1.2936218","-0.7443174","0.23296188"
"5552","null","null","null","1.2722421","-0.7406523","0.25128728"
"5554","null","null","null","1.2514733","-0.73698723","0.27083442"
"5554","-3.264028","-2.342855","2.5956368","null","null","null"
"5556","null","null","null","1.2307045","-0.7357655","0.28915983"
"5560","-3.1294327","-2.3468757","2.611478","null","null","null"
"5561","null","null","null","1.2111574","-0.7302679","0.3056527"
"5561","null","null","null","1.192832","-0.7266028","0.32336727"
"5564","null","null","null","1.1781716","-0.7223269","0.34230354"
"5565","-2.9904714","-2.3338428","2.6923063","null","null","null"
"5566","null","null","null","1.1629004","-0.7198835","0.3575747"
"5569","null","null","null","1.1512944","-0.7156076","0.37345675"
"5570","-2.8806982","-2.2776122","2.7948887","null","null","null"
"5570","null","null","null","1.1439642","-0.71316415","0.38933876"
"5573","-2.776186","-2.2297206","2.9189236","null","null","null"
"5574","null","null","null","1.1378558","-0.7113316","0.40460995"
"5576","null","null","null","1.1341907","-0.7113316","0.4180486"
"5581","null","null","null","1.1311364","-0.7094991","0.43148723"
"5582","null","null","null","1.1311364","-0.71316415","0.4479801"
"5582","-2.6770325","-2.1544733","3.043998","null","null","null"
"5584","null","null","null","1.1305256","-0.7174401","0.46019706"
"5584","-2.5556936","-2.0877166","3.1343448","null","null","null"
"5585","null","null","null","1.1329689","-0.72049433","0.472414"
"5588","null","null","null","1.1372449","-0.72843534","0.48218757"
"5589","-2.4219327","-2.035699","3.195993","null","null","null"
"5590","null","null","null","1.1421317","-0.73759806","0.49379367"
"5593","null","null","null","1.148851","-0.74859333","0.5047889"
"5594","-2.2961297","-2.0175881","3.2363696","null","null","null"
"5596","null","null","null","1.1574029","-0.762032","0.5145625"
"5598","null","null","null","1.1665655","-0.7730272","0.5261686"
"5599","-2.1663551","-2.028625","3.275891","null","null","null"
"5601","null","null","null","1.17695","-0.7870767","0.53533125"
"5603","-2.0457897","-2.0281734","3.33124","null","null","null"
"5603","null","null","null","1.1879452","-0.79990447","0.5451048"
"5605","null","null","null","1.1983296","-0.81212145","0.5536567"
"5608","null","null","null","1.2123791","-0.8243384","0.5615977"
"5609","-1.8866625","-2.0271292","3.3675957","null","null","null"
"5612","null","null","null","1.2239852","-0.8359445","0.568317"
"5613","null","null","null","1.2392564","-0.84999394","0.5756472"
"5613","-1.7106123","-2.0495281","3.36575","null","null","null"
"5615","null","null","null","1.2520841","-0.8646543","0.580534"
"5619","null","null","null","1.2673553","-0.88236886","0.5848099"
"5620","-1.5309277","-2.0632277","3.3641822","null","null","null"
"5622","null","null","null","1.2820157","-0.90130514","0.5890858"
"5623","null","null","null","1.2991194","-0.92085224","0.5921401"
"5624","-1.3560605","-2.0492163","3.3499389","null","null","null"
"5625","null","null","null","1.3162231","-0.94162107","0.59336174"
"5628","null","null","null","1.3333268","-0.9623898","0.59580517"
"5629","-1.1837358","-2.022056","3.3314347","null","null","null"
"5631","null","null","null","1.3516523","-0.98315865","0.596416"
"5633","-1.0331092","-1.9889874","3.3361197","null","null","null"
"5633","null","null","null","1.3711994","-1.0039275","0.5976377"
"5635","null","null","null","1.3913573","-1.0289721","0.59824854"
"5638","null","null","null","1.4115154","-1.0534061","0.5970268"
"5638","-0.89107656","-1.9572849","3.359321","null","null","null"
"5640","null","null","null","1.4304515","-1.0760075","0.59580517"
"5643","null","null","null","1.448777","-1.0992197","0.58969665"
"5643","-0.6788578","-1.9390998","3.3101451","null","null","null"
"5646","null","null","null","1.4683241","-1.121821","0.5841991"
"5648","-0.3716464","-1.9478822","3.2626796","null","null","null"
"5648","null","null","null","1.4866495","-1.1401464","0.576258"
"5651","null","null","null","1.5055858","-1.157861","0.5658736"
"5652","null","null","null","1.5233004","-1.1743538","0.5579326"
"5652","-0.078495026","-1.9407682","3.227376","null","null","null"
"5655","null","null","null","1.5422366","-1.1932901","0.5463265"
"5659","null","null","null","1.5593404","-1.2091721","0.5347204"
"5659","0.13954353","-1.9597492","3.1958637","null","null","null"
"5660","null","null","null","1.5788875","-1.225665","0.5231143"
"5663","null","null","null","1.5996562","-1.2348278","0.51211905"
"5663","0.35546303","-1.9725618","3.149904","null","null","null"
"5665","null","null","null","1.6240902","-1.2403253","0.49929127"
"5668","null","null","null","1.6473024","-1.2391037","0.4852418"
"5668","0.5321646","-1.9458642","3.2666473","null","null","null"
"5670","null","null","null","1.6723471","-1.2354386","0.47058147"
"5673","0.7102041","-1.908649","3.454255","null","null","null"
"5674","null","null","null","1.6980027","-1.2281084","0.45103434"
"5675","null","null","null","1.7230474","-1.2116156","0.43087637"
"5677","null","null","null","1.748703","-1.1908467","0.40766418"
"5679","0.9156151","-1.8577757","3.5001013","null","null","null"
"5680","null","null","null","1.7761911","-1.1682454","0.38017607"
"5682","null","null","null","1.80429","-1.1407572","0.35024455"
"5683","1.1169434","-1.7363992","3.6116605","null","null","null"
"5684","null","null","null","1.8342216","-1.1144909","0.3160371"
"5687","null","null","null","1.8623205","-1.0863918","0.27816457"
"5688","1.3317099","-1.5643458","3.6450236","null","null","null"
"5689","null","null","null","1.8904196","-1.0589037","0.23418356"
"5692","null","null","null","1.9215728","-1.0320264","0.18829367"
"5692","1.5761108","-1.3746967","3.5883405","null","null","null"
"5694","null","null","null","1.9508934","-1.0033166","0.13942589"
"5697","1.7815886","-1.2134533","3.4906769","null","null","null"
"5698","null","null","null","1.9802141","-0.973996","0.08628218"
"5699","null","null","null","2.007702","-0.94528615","0.032527618"
"5702","null","null","null","2.036412","-0.917798","-0.022448637"
"5702","1.9275856","-1.1419725","3.3163414","null","null","null"
"5704","null","null","null","2.0632894","-0.8921424","-0.07681404"
"5707","null","null","null","2.0871124","-0.8646543","-0.1317903"
"5707","2.0045633","-1.1255727","3.0956492","null","null","null"
"5711","null","null","null","2.1084921","-0.83899873","-0.18310146"
"5712","null","null","null","2.1262066","-0.8133431","-0.2325801"
"5712","1.9673481","-1.2428885","2.7860138","null","null","null"
"5714","null","null","null","2.140867","-0.78829837","-0.2777828"
"5718","1.8224573","-1.4466004","2.417934","null","null","null"
"5718","null","null","null","2.1506405","-0.7614211","-0.31870955"
"5718","null","null","null","2.1549165","-0.73332214","-0.35474956"
"5721","null","null","null","2.1555274","-0.70522314","-0.38712445"
"5722","1.5765429","-1.7179508","2.0265412","null","null","null"
"5724","null","null","null","2.1530838","-0.6759025","-0.41522342"
"5728","null","null","null","2.1451428","-0.641695","-0.43904647"
"5728","1.2445993","-2.0095315","1.6504114","null","null","null"
"5730","null","null","null","2.132926","-0.6074876","-0.45676103"
"5731","null","null","null","2.1182656","-0.5714476","-0.47142136"
"5732","0.87634754","-2.298996","1.3039943","null","null","null"
"5734","null","null","null","2.0987184","-0.5317425","-0.4811949"
"5738","null","null","null","2.0791714","-0.49081576","-0.48974678"
"5738","0.5129957","-2.5187125","0.9765209","null","null","null"
"5740","null","null","null","2.05657","-0.44866732","-0.4952444"
"5741","null","null","null","2.0272493","-0.40774053","-0.4989095"
"5742","0.20745754","-2.6826987","0.6572585","null","null","null"
"5744","null","null","null","1.9997612","-0.36681378","-0.49829865"
"5746","null","null","null","1.9673864","-0.32344362","-0.49707696"
"5746","-0.10455322","-2.7785497","0.3620543","null","null","null"
"5749","null","null","null","1.9344006","-0.281906","-0.49463356"
"5751","-0.3654461","-2.8192167","0.042033017","null","null","null"
"5752","null","null","null","1.8977497","-0.24097924","-0.48974678"
"5753","null","null","null","1.860488","-0.2043284","-0.48302746"
"5756","null","null","null","1.8220047","-0.17073181","-0.4756973"
"5756","-0.6085644","-2.8247156","-0.277075","null","null","null"
"5759","null","null","null","1.7816887","-0.14202198","-0.46958882"
"5763","-0.77301216","-2.8022075","-0.60170525","null","null","null"
"5763","null","null","null","1.740762","-0.117588095","-0.46286952"
"5764","null","null","null","1.701057","-0.09987353","-0.4524851"
"5766","null","null","null","1.6595193","-0.0827698","-0.44515494"
"5766","-0.88633776","-2.7849627","-0.8844192","null","null","null"
"5769","null","null","null","1.6198143","-0.07177455","-0.43477052"
"5771","null","null","null","1.58072","-0.058946762","-0.42499697"
"5771","-0.97732115","-2.769298","-1.1057122","null","null","null"
"5773","null","null","null","1.5416257","-0.049784053","-0.4164451"
"5775","null","null","null","1.5025315","-0.03939965","-0.404839"
"5776","-1.0412173","-2.7419949","-1.2750627","null","null","null"
"5779","null","null","null","1.4640481","-0.026571855","-0.396898"
"5781","null","null","null","1.4292299","-0.016187452","-0.388957"
"5781","-1.0685277","-2.661272","-1.3556993","null","null","null"
"5784","null","null","null","1.396855","-0.006413896","-0.37918344"
"5786","null","null","null","1.3669235","0.0045813546","-0.36879903"
"5787","-1.1226349","-2.5128088","-1.375402","null","null","null"
"5788","null","null","null","1.3394353","0.012522369","-0.35963634"
"5791","-1.2047191","-2.3445358","-1.3451437","null","null","null"
"5791","null","null","null","1.316834","0.016798299","-0.34925193"
"5793","null","null","null","1.2954544","0.019241689","-0.3400892"
"5796","null","null","null","1.2752963","0.018630842","-0.32909396"
"5796","-1.2454586","-2.1863809","-1.3329544","null","null","null"
"5798","null","null","null","1.2575818","0.018630842","-0.31809872"
"5801","null","null","null","1.2410889","0.016187452","-0.3077143"
"5801","-1.2723999","-2.071765","-1.3435682","null","null","null"
"5803","null","null","null","1.2282611","0.014965758","-0.29671904"
"5806","null","null","null","1.2123791","0.014354911","-0.28511295"
