"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"13418","null","null","null","0.7156076","0.09384141","-0.014278554"
"13421","null","null","null","0.7162184","0.14515258","-0.027106347"
"13421","1.3728726","-0.037597656","-0.50125635","null","null","null"
"13423","null","null","null","0.71682924","0.20196137","-0.040544987"
"13425","null","null","null","0.71682924","0.26304612","-0.051540237"
"13425","1.3161409","0.057990074","-0.5398792","null","null","null"
"13428","null","null","null","0.71438587","0.33146098","-0.064978875"
"13430","null","null","null","0.7113316","0.4029301","-0.074752435"
"13430","1.1853414","0.16546345","-0.5450813","null","null","null"
"13432","null","null","null","0.70888823","0.47806433","-0.08635853"
"13435","null","null","null","0.7046123","0.55503106","-0.09429955"
"13435","0.9783619","0.32304382","-0.49278003","null","null","null"
"13438","null","null","null","0.69850385","0.63444126","-0.10224056"
"13440","null","null","null","0.6911737","0.7101863","-0.10957073"
"13440","0.73859954","0.4337988","-0.43656015","null","null","null"
"13442","null","null","null","0.68262184","0.77799034","-0.11140327"
"13445","null","null","null","0.6728483","0.8384642","-0.11079242"
"13445","0.366207","0.42359447","-0.44086835","null","null","null"
"13447","null","null","null","0.66368556","0.8909971","-0.10957073"
"13450","null","null","null","0.65513366","0.9337564","-0.1040731"
"13450","0.017254114","0.3582859","-0.55721754","null","null","null"
"13452","null","null","null","0.64963603","0.9728506","-0.096742935"
"13455","null","null","null","0.64780354","1.0003388","-0.08819107"
"13456","-0.3376739","0.28690147","-0.5684229","null","null","null"
"13457","null","null","null","0.64780354","1.02294","-0.07841752"
"13460","null","null","null","0.6490252","1.0369896","-0.06436803"
"13460","-0.6970415","0.25245094","-0.44304246","null","null","null"
"13462","null","null","null","0.6563554","1.0449306","-0.05092939"
"13465","null","null","null","0.661853","1.0412655","-0.03504736"
"13465","-0.9863596","0.24647236","-0.32421368","null","null","null"
"13470","null","null","null","0.67101574","1.0333245","-0.017943637"
"13470","-1.2400824","0.27366447","-0.21476251","null","null","null"
"13470","null","null","null","0.67895675","1.0211076","0.001603474"
"13472","null","null","null","0.68567604","1.0015604","0.019928891"
"13474","null","null","null","0.6881194","0.9801808","0.037032615"
"13475","-1.3828503","0.31244564","-0.21024454","null","null","null"
"13477","null","null","null","0.6887303","0.95757943","0.055434387"
"13479","null","null","null","0.68628687","0.93436724","0.07559235"
"13479","-1.3956665","0.36279774","-0.3220164","null","null","null"
"13482","null","null","null","0.6838435","0.9087117","0.09758285"
"13488","null","null","null","0.67895675","0.8848886","0.1201842"
"13488","-1.4099203","0.30749893","-0.4193058","null","null","null"
"13488","null","null","null","0.67468077","0.8616764","0.14339639"
"13489","-1.4650415","0.13352585","-0.3847195","null","null","null"
"13489","null","null","null","0.66612893","0.84151846","0.16233265"
"13491","null","null","null","0.6600205","0.8268581","0.18126893"
"13494","null","null","null","0.6533011","0.81341946","0.19959435"
"13494","-1.1822991","0.2678852","-0.438159","null","null","null"
"13497","null","null","null","0.6490252","0.80547845","0.21608722"
"13499","null","null","null","0.64291674","0.7969266","0.2325801"
"13499","-0.8181306","0.37785053","-0.31058443","null","null","null"
"13502","null","null","null","0.641695","0.78959644","0.24601874"
"13505","null","null","null","0.641695","0.78470963","0.25945738"
"13505","-0.571367","0.3570757","-0.1901721","null","null","null"
"13506","null","null","null","0.6453601","0.77921206","0.26862007"
"13509","null","null","null","0.6514686","0.7724927","0.2765611"
"13509","-0.36454475","0.25239658","-0.026014477","null","null","null"
"13511","null","null","null","0.65940964","0.7651625","0.28389126"
"13514","null","null","null","0.6679615","0.7608866","0.28755635"
"13514","-0.042518377","0.24088955","0.0080833435","null","null","null"
"13516","null","null","null","0.6807893","0.7529456","0.29061058"
"13520","null","null","null","0.6954496","0.7480588","0.2948865"
"13520","0.2591933","0.23040104","-0.034360617","null","null","null"
"13521","null","null","null","0.7107208","0.74317205","0.30160582"
"13525","null","null","null","0.7278245","0.73828524","0.3077143"
"13526","0.40813398","0.11327553","-0.07581696","null","null","null"
"13526","null","null","null","0.7461499","0.73889613","0.31199023"
"13529","null","null","null","0.7614211","0.7407287","0.31565532"
"13530","0.53590286","-0.029058456","-0.18932572","null","null","null"
"13532","null","null","null","0.7785248","0.7486697","0.31870955"
"13534","null","null","null","0.7913526","0.75844324","0.32237464"
"13534","0.6854711","-0.14754486","-0.37689948","null","null","null"
"13536","null","null","null","0.801737","0.77310354","0.32542887"
"13539","null","null","null","0.809678","0.791429","0.32970482"
"13541","0.7803562","-0.25894833","-0.5470004","null","null","null"
"13541","null","null","null","0.81578654","0.81280863","0.32970482"
"13544","0.8443834","-0.3596449","-0.72531676","null","null","null"
"13544","null","null","null","0.81639737","0.84151846","0.33153734"
"13546","null","null","null","0.81212145","0.8738934","0.33275905"
"13549","null","null","null","0.8047913","0.90382487","0.3345916"
"13549","0.8633039","-0.44961548","-0.8965311","null","null","null"
"13551","null","null","null","0.79562855","0.9325347","0.3400892"
"13553","null","null","null","0.77974653","0.95819026","0.34497598"
"13553","0.813522","-0.49659443","-1.0875432","null","null","null"
"13556","null","null","null","0.762032","0.97773737","0.34864107"
"13558","null","null","null","0.74248487","0.99300855","0.3578038"
"13559","0.74300826","-0.47669697","-1.2631078","null","null","null"
"13561","null","null","null","0.7223269","1.0033929","0.3657448"
"13563","null","null","null","0.69850385","1.0064472","0.3736858"
"13564","0.6221031","-0.41512394","-1.3429751","null","null","null"
"13566","null","null","null","0.67834586","1.0046147","0.38223767"
"13568","null","null","null","0.6563554","0.99789536","0.38956785"
"13568","0.4854678","-0.3334322","-1.3513131","null","null","null"
"13571","null","null","null","0.6343649","0.9844567","0.39445463"
"13573","null","null","null","0.6135961","0.9679638","0.40117395"
"13573","0.39739716","-0.27344227","-1.3194375","null","null","null"
"13576","null","null","null","0.5946598","0.9484167","0.40361732"
"13578","null","null","null","0.57999945","0.923372","0.40606073"
"13578","0.3396238","-0.22314262","-1.2633972","null","null","null"
"13580","null","null","null","0.56533915","0.89466214","0.40911496"
"13584","null","null","null","0.5549547","0.86106557","0.41278005"
"13584","0.26296937","-0.20166111","-1.2148916","null","null","null"
"13585","null","null","null","0.54518116","0.8262473","0.41583428"
"13588","null","null","null","0.53724015","0.791429","0.4188885"
"13588","0.16265702","-0.23409557","-1.2640797","null","null","null"
"13590","null","null","null","0.5311317","0.7566107","0.42133188"
"13593","null","null","null","0.5238015","0.7230141","0.42560783"
"13593","0.06617212","-0.24626064","-1.4182569","null","null","null"
"13595","null","null","null","0.52196896","0.6949151","0.42927292"
"13599","null","null","null","0.51524967","0.6741463","0.43232715"
"13599","0.022630692","-0.2417984","-1.5710227","null","null","null"
"13600","null","null","null","0.51097375","0.6637619","0.4378248"
"13603","null","null","null","0.5048653","0.663151","0.44148985"
"13603","0.028540134","-0.21595097","-1.6514559","null","null","null"
"13605","null","null","null","0.49936762","0.6710921","0.44820917"
"13609","null","null","null","0.49325916","0.6894175","0.45553935"
"13609","0.012399316","-0.1675806","-1.5672253","null","null","null"
"13610","null","null","null","0.4834856","0.71629477","0.4616478"
"13614","null","null","null","0.4731012","0.7529456","0.46714544"
"13614","0.061638236","-0.09071255","-1.4541768","null","null","null"
"13616","null","null","null","0.46088424","0.79937","0.4732539"
"13618","null","null","null","0.4462239","0.8506812","0.48180577"
"13618","0.16200149","0.008654594","-1.2698562","null","null","null"
"13620","null","null","null","0.4278985","0.90626824","0.4873034"
"13623","null","null","null","0.40957308","0.9636879","0.49463356"
"13623","0.337404","0.054017067","-1.0041059","null","null","null"
"13625","null","null","null","0.39002597","1.0217184","0.49952033"
"13628","null","null","null","0.36925718","1.0766946","0.5044071"
"13629","0.56853914","0.047869682","-0.76436615","null","null","null"
"13630","null","null","null","0.34848836","1.1267841","0.5092939"
"13633","null","null","null","0.3271087","1.1756519","0.5123481"
"13633","0.8910353","0.04650688","-0.5553397","null","null","null"
"13635","null","null","null","0.3087833","1.2135245","0.5160132"
"13642","null","null","null","0.29412296","1.2520078","0.5172349"
"13643","null","null","null","0.28373855","1.283161","0.51906747"
"13643","1.226857","0.028411865","-0.26742616","null","null","null"
"13643","null","null","null","0.28129515","1.3106492","0.51906747"
"13645","null","null","null","0.28373855","1.3369156","0.51784575"
"13646","1.5075926","-0.051852226","0.15092528","null","null","null"
"13647","null","null","null","0.29290125","1.3631821","0.51479155"
"13648","1.7545662","-0.14164543","0.7305918","null","null","null"
"13650","null","null","null","0.3075616","1.3876159","0.5123481"
"13652","null","null","null","0.32527617","1.411439","0.50685054"
"13652","1.9951078","-0.1728487","1.3555429","null","null","null"
"13655","null","null","null","0.3478775","1.4346511","0.4964661"
"13657","null","null","null","0.3723114","1.451144","0.48608172"
"13658","2.2131557","-0.2614479","1.7906206","null","null","null"
"13659","null","null","null","0.39613444","1.4664152","0.46958882"
"13662","null","null","null","0.41812494","1.4804647","0.45187426"
"13663","2.5384417","-0.24465466","1.7954742","null","null","null"
"13664","null","null","null","0.44011545","1.4920708","0.43354884"
"13667","null","null","null","0.46210596","1.5036769","0.4146126"
"13667","2.8067687","-0.23969173","1.5620018","null","null","null"
"13670","null","null","null","0.48226392","1.5165046","0.39262208"
"13672","null","null","null","0.50242186","1.5336084","0.36818817"
"13673","3.0083275","-0.21894836","1.2663988","null","null","null"
"13675","null","null","null","0.5195256","1.5525447","0.34680852"
"13677","null","null","null","0.53357506","1.5727026","0.32359633"
"13680","null","null","null","0.5476246","1.5959148","0.30282754"
"13680","3.1934109","-0.14773083","0.9330747","null","null","null"
"13682","null","null","null","0.5622849","1.6221813","0.27961534"
"13682","3.299957","-0.07390118","0.573195","null","null","null"
"13684","null","null","null","0.57328016","1.6533345","0.2582357"
"13687","null","null","null","0.581832","1.6893744","0.23929942"
"13687","3.2803946","-0.015387535","0.20037019","null","null","null"
"13689","null","null","null","0.589773","1.7284687","0.22402823"
"13692","null","null","null","0.594049","1.7755803","0.2081462"
"13692","3.16648","0.02537632","-0.14056754","null","null","null"
"13695","null","null","null","0.5958815","1.8299457","0.19470756"
"13701","null","null","null","0.5983249","1.8891978","0.18187977"
"13701","2.973021","0.10698128","-0.4680746","null","null","null"
"13702","null","null","null","0.5995466","1.9570019","0.17149536"
"13704","null","null","null","0.5971032","2.0303035","0.16477604"
"13704","2.7400107","0.22214699","-0.6704938","null","null","null"
"13706","null","null","null","0.59221643","2.1084921","0.15927842"
"13708","null","null","null","0.58610797","2.1891239","0.15500249"
"13709","2.4656117","0.31219673","-0.6563956","null","null","null"
"13710","null","null","null","0.57694525","2.27281","0.1525591"
"13712","null","null","null","0.5677825","2.3540525","0.1537808"
"13712","2.1394439","0.31615353","-0.61446404","null","null","null"
"13726","1.8598338","0.26159382","-0.52051383","null","null","null"
"13726","1.6172235","0.23943806","-0.5083977","null","null","null"
"13726","null","null","null","0.5543439","2.4334629","0.15439165"
"13726","null","null","null","0.54090524","2.5067644","0.15622419"
"13726","null","null","null","0.5244124","2.5721252","0.15988927"
"13726","null","null","null","0.5048653","2.628323","0.16477604"
"13726","null","null","null","0.4834856","2.6778016","0.16844113"
"13727","null","null","null","0.4614951","2.7181175","0.17027368"
"13727","1.464004","0.10502243","-0.5229273","null","null","null"
"13729","null","null","null","0.43645036","2.7547684","0.17393875"
"13731","null","null","null","0.40651885","2.7853107","0.17210622"
"13731","1.3447473","-0.12828445","-0.39536452","null","null","null"
"13734","null","null","null","0.3723114","2.8091338","0.16599774"
"13737","null","null","null","0.32955208","2.8250158","0.15133741"
"13737","1.3409356","-0.592783","-0.22688204","null","null","null"
"13739","null","null","null","0.2855711","2.8311243","0.13056861"
"13743","1.5070667","-1.0522556","-0.111549795","null","null","null"
"13743","null","null","null","0.23792501","2.8280702","0.09941539"
"13744","null","null","null","0.18783553","2.8115773","0.05482354"
"13746","null","null","null","0.13530266","2.7779806","-2.2906772E-4"
"13747","1.7892785","-1.550394","0.030719936","null","null","null"
"13748","null","null","null","0.08460235","2.7248368","-0.06192464"
"13751","null","null","null","0.03565821","2.6497028","-0.1260636"
"13751","2.1365588","-2.2290459","0.19661444","null","null","null"
"13753","null","null","null","-0.005879405","2.5550213","-0.19020256"
"13756","null","null","null","-0.043751936","2.448734","-0.24273543"
"13756","2.0929954","-3.1179361","0.23133671","null","null","null"
"13759","null","null","null","-0.07368345","2.3265646","-0.28549474"
"13761","null","null","null","-0.08956548","2.1934","-0.31420457"
"13762","1.5375826","-4.3249884","0.35420388","null","null","null"
"13763","null","null","null","-0.09750649","2.0516832","-0.3343625"
"13766","null","null","null","-0.09689565","1.9056908","-0.340471"
"13766","0.7802739","-5.6831036","0.6978613","null","null","null"
"13768","null","null","null","-0.08712209","1.7559568","-0.34291437"
"13771","null","null","null","-0.07490514","1.6117969","-0.33986014"
"13771","0.1385634","-6.8040323","1.1097802","null","null","null"
"13773","null","null","null","-0.05780142","1.4633609","-0.33619505"
"13778","null","null","null","-0.034589227","1.3216444","-0.33191913"
"13778","-0.19099498","-7.46587","1.4013987","null","null","null"
"13778","null","null","null","-0.013209572","1.1890905","-0.32581067"
"13781","null","null","null","0.008780929","1.067532","-0.32458895"
"13781","-0.45244527","-7.6166306","1.4281062","null","null","null"
"13783","null","null","null","0.03077143","0.96552044","-0.32397813"
"13786","null","null","null","0.05092939","0.8824452","-0.32397813"
"13786","-0.7440436","-7.1600094","1.4516153","null","null","null"
"13788","null","null","null","0.072996244","0.8158629","-0.31970218"
"13791","null","null","null","0.09315421","0.77921206","-0.30504185"
"13791","-1.1331627","-6.1482935","1.4250388","null","null","null"
"13793","null","null","null","0.11331217","0.76760596","-0.2824405"
"13796","null","null","null","0.13163759","0.7889856","-0.25311983"
"13796","-1.8904333","-4.821642","1.513576","null","null","null"
"13799","null","null","null","0.14141114","0.8396859","-0.21463646"
"13801","null","null","null","0.149963","0.9099333","-0.16943376"
"13801","-2.780481","-3.5453882","1.5493696","null","null","null"
"13804","null","null","null","0.1511847","1.0131665","-0.12056598"
"13805","null","null","null","0.14751962","1.1328926","-0.06436803"
"13806","-3.6403606","-2.4607477","1.502272","null","null","null"
"13808","null","null","null","0.1395786","1.2678899","-0.005726693"
"13810","null","null","null","0.12186403","1.4199908","0.056045234"
"13810","-4.369863","-1.5795755","1.4352484","null","null","null"
"13813","null","null","null","0.10048437","1.5836979","0.118962504"
"13815","null","null","null","0.08154811","1.7480158","0.18126893"
"13815","-5.008176","-0.83111763","1.4300613","null","null","null"
"13818","null","null","null","0.0600921","1.9185185","0.24479704"
"13822","null","null","null","0.04665346","2.081004","0.30404922"
"13823","-5.467037","-0.21164799","1.7796879","null","null","null"
"13823","null","null","null","0.025273805","2.2422676","0.3620797"
"13825","null","null","null","0.008170082","2.384595","0.41033664"
"13826","-5.749799","0.28028584","2.3233647","null","null","null"
"13828","null","null","null","-0.006490252","2.504321","0.4524851"
"13830","null","null","null","-0.021150587","2.6020565","0.48791423"
"13830","-5.762645","0.7060776","2.711934","null","null","null"
"13832","null","null","null","-0.032145835","2.663752","0.5154024"
"13835","null","null","null","-0.040697698","2.6912403","0.5404471"
"13835","-5.6007338","1.0277996","2.8029222","null","null","null"
"13838","null","null","null","-0.052303795","2.6814668","0.5636593"
"13840","null","null","null","-0.06696413","2.6338208","0.58748233"
"13840","-5.5616317","1.2277374","2.4192944","null","null","null"
"13842","null","null","null","-0.08406785","2.5629623","0.6100837"
"13845","null","null","null","-0.10056073","2.4719462","0.636961"
"13846","-5.6442013","1.1302805","1.9288728","null","null","null"
"13848","null","null","null","-0.12499462","2.3668804","0.65956235"
"13850","null","null","null","-0.15614784","2.2630365","0.6803311"
"13851","-5.665543","0.7836361","1.5600255","null","null","null"
"13852","null","null","null","-0.1958529","2.1561382","0.696824"
"13855","null","null","null","-0.24166645","2.0547376","0.70659757"
"13855","-5.4195194","0.4202404","1.3509021","null","null","null"
"13857","null","null","null","-0.29419932","1.9594452","0.7084301"
"13860","null","null","null","-0.3497864","1.8739266","0.704765"
"13860","-4.813205","0.16838169","1.2428275","null","null","null"
"13863","null","null","null","-0.40476266","1.8000141","0.69438064"
"13865","null","null","null","-0.45668468","1.7370205","0.67910945"
"13865","-3.9293742","0.03777027","1.3176811","null","null","null"
"13868","null","null","null","-0.50494164","1.6857094","0.66261655"
"13870","null","null","null","-0.54403585","1.64295","0.6418477"
"13870","-3.0822291","-0.007458687","1.6861947","null","null","null"
"13872","null","null","null","-0.5757999","1.611186","0.6174139"
"13875","null","null","null","-0.59717953","1.5879738","0.5935908"
"13875","-2.3893697","0.07812595","2.293227","null","null","null"
"13878","null","null","null","-0.6130616","1.5727026","0.56549186"
"13882","null","null","null","-0.6203917","1.5659833","0.53372777"
"13882","-1.8330641","0.22991085","2.913836","null","null","null"
"13883","null","null","null","-0.6222243","1.5647616","0.50257456"
"13885","null","null","null","-0.61672664","1.5665941","0.468978"
"13885","-1.3692274","0.39770794","3.3797214","null","null","null"
"13887","null","null","null","-0.607564","1.5727026","0.43354884"
"13889","null","null","null","-0.59351444","1.5812545","0.3981197"
"13889","-1.0314994","0.5816126","3.6495757","null","null","null"
"13892","null","null","null","-0.5757999","1.5934714","0.35902548"
"13895","null","null","null","-0.55503106","1.6081318","0.32115296"
"13895","-0.8151858","0.73150253","3.7553618","null","null","null"
"13898","null","null","null","-0.5330406","1.6203487","0.2832804"
"13900","null","null","null","-0.51288265","1.6331764","0.24662958"
"13900","-0.7129376","0.84984684","3.712464","null","null","null"
"13902","null","null","null","-0.49089214","1.6478368","0.21181129"
"13905","null","null","null","-0.46767992","1.6582212","0.1757713"
"13905","-0.7028966","0.88764477","3.5317826","null","null","null"
"13907","null","null","null","-0.44507858","1.6686057","0.14034216"
"13911","null","null","null","-0.42492062","1.6783792","0.10430217"
"13911","-0.79571843","0.87014294","3.2181113","null","null","null"
"13912","null","null","null","-0.40476266","1.687542","0.07070557"
"13914","null","null","null","-0.383383","1.699148","0.037032615"
"13914","-0.9265652","0.82129765","2.884147","null","null","null"
"13917","null","null","null","-0.3650576","1.7131975","0.005879405"
"13920","null","null","null","-0.34367794","1.7303013","-0.022219568"
"13920","-1.1477084","0.7805319","2.622098","null","null","null"
"13922","null","null","null","-0.32413083","1.7516809","-0.048486"
"13927","null","null","null","-0.30397287","1.7798562","-0.07108735"
"13927","-1.4023914","0.76922417","2.4810886","null","null","null"
"13927","null","null","null","-0.28198236","1.8110094","-0.09124531"
"13930","null","null","null","-0.2618244","1.8470494","-0.105905645"
"13930","-1.7043641","0.836195","2.4216566","null","null","null"
"13931","null","null","null","-0.24288814","1.8867545","-0.11629005"
"13934","null","null","null","-0.22517358","1.9325681","-0.12362021"
"13934","-2.022931","0.95001984","2.378392","null","null","null"
"13936","null","null","null","-0.207459","1.9838792","-0.1272853"
"13939","null","null","null","-0.19279866","2.0400772","-0.12972869"
"13940","-2.2810264","1.1248131","2.3027067","null","null","null"
"13945","null","null","null","-0.17997088","2.0981076","-0.1260636"
"13945","null","null","null","-0.16958646","2.1579707","-0.12056598"
"13945","-2.4697983","1.3208494","2.1940422","null","null","null"
"13947","null","null","null","-0.1622563","2.220888","-0.112624966"
"13949","null","null","null","-0.15553698","2.2838051","-0.10162971"
"13949","-2.5817173","1.4913073","2.0589345","null","null","null"
"13951","null","null","null","-0.15248275","2.348555","-0.08880192"
"13954","null","null","null","-0.15126105","2.4145265","-0.07230905"
"13954","-2.5973518","1.5942173","1.9026939","null","null","null"
"13956","null","null","null","-0.1518719","2.481109","-0.056427017"
"13959","null","null","null","-0.15614784","2.5470803","-0.039323293"
"13959","-2.5656328","1.6415129","1.792736","null","null","null"
"13961","null","null","null","-0.16103461","2.6099975","-0.019165333"
"13966","null","null","null","-0.16714308","2.6735258","0.004046863"
"13966","-2.4779727","1.6187901","1.6862897","null","null","null"
"13966","null","null","null","-0.1750841","2.732167","0.02725906"
"13969","null","null","null","-0.18363595","2.7914193","0.052303795"
"13969","-2.356893","1.576232","1.5954154","null","null","null"
"13971","null","null","null","-0.19218782","2.852504","0.07925743"
"13974","null","null","null","-0.20501561","2.908702","0.10796725"
"13974","-2.2548347","1.4575634","1.5525796","null","null","null"
"13976","null","null","null","-0.21417832","2.9630673","0.13789877"
"13979","null","null","null","-0.22273017","3.0137677","0.16660859"
"13979","-2.1189997","1.3010597","1.5802995","null","null","null"
"13986","null","null","null","-0.2306712","3.063857","0.19531842"
"13987","-1.9877324","1.1247044","1.7116132","null","null","null"
"13987","null","null","null","-0.23555797","3.104784","0.22647162"
"13987","null","null","null","-0.23800136","3.1408238","0.2545706"
"13988","null","null","null","-0.23677967","3.1744206","0.2857238"
"13989","-1.8059895","0.92017937","1.8894","null","null","null"
"13991","null","null","null","-0.23250374","3.203741","0.31382278"
"13994","null","null","null","-0.22639526","3.2300076","0.34192175"
"13994","-1.6300871","0.75931454","2.170296","null","null","null"
"13996","null","null","null","-0.2178434","3.2507763","0.36635566"
"13998","null","null","null","-0.20501561","3.264215","0.39017868"
"13998","-1.4041119","0.66372395","2.4864893","null","null","null"
"14001","null","null","null","-0.19157697","3.2672694","0.4097258"
"14003","null","null","null","-0.17630579","3.2672694","0.42682952"
"14003","-1.1272643","0.58210754","2.7618084","null","null","null"
"14006","null","null","null","-0.15920207","3.2648258","0.4421007"
"14008","null","null","null","-0.14332004","3.2617717","0.4561502"
"14008","-0.8035295","0.5349455","2.9109678","null","null","null"
"14010","null","null","null","-0.12621632","3.2581065","0.46592376"
"14013","null","null","null","-0.10911259","3.2550523","0.47508645"
"14013","-0.5851879","0.56657314","3.0452683","null","null","null"
"14015","null","null","null","-0.088343784","3.248333","0.4811949"
"14018","null","null","null","-0.07124006","3.2410028","0.48302746"
"14018","-0.3876114","0.6161032","3.1931195","null","null","null"
"14020","null","null","null","-0.048027866","3.2306185","0.48486"
"14023","null","null","null","-0.023593975","3.2177906","0.48363832"
"14023","-0.22306943","0.6729317","3.3063111","null","null","null"
"14025","null","null","null","0.0045049987","3.204352","0.47814068"
"14028","null","null","null","0.033825666","3.1896918","0.47447562"
"14028","-0.09906268","0.7420616","3.491852","null","null","null"
"14030","null","null","null","0.06314634","3.1744206","0.46836713"
"14034","null","null","null","0.09193251","3.1585386","0.46103698"
"14034","-0.09452915","0.8092222","3.6406703","null","null","null"
"14035","null","null","null","0.12247488","3.1426563","0.4512634"
"14038","null","null","null","0.15301724","3.1212769","0.4433224"
"14038","-0.1987338","0.8542099","3.7215512","null","null","null"
"14040","null","null","null","0.1835596","3.0992863","0.43110546"
"14045","null","null","null","0.21226943","3.0748525","0.41705596"
"14045","-0.29092145","0.97518635","3.7129235","null","null","null"
"14045","null","null","null","0.24097924","3.0467534","0.39995223"
"14048","null","null","null","0.26907822","3.0180435","0.38284853"
"14048","-0.36064363","1.1279535","3.672249","null","null","null"
"14050","null","null","null","0.29534465","2.988723","0.36391225"
"14053","null","null","null","0.32100025","2.9612348","0.3437543"
"14053","-0.43676043","1.2013388","3.568623","null","null","null"
"14055","null","null","null","0.34604496","2.9343574","0.32481802"
"14058","null","null","null","0.37170056","2.908091","0.31076854"
"14058","-0.6004536","1.2205205","3.550497","null","null","null"
"14060","null","null","null","0.39796698","2.8867114","0.2997733"
"14064","null","null","null","0.42728767","2.8671644","0.29794076"
"14064","-0.8568294","1.1554651","3.6165657","null","null","null"
"14065","null","null","null","0.45660833","2.8457847","0.30038413"
"14067","null","null","null","0.48776153","2.8213508","0.3101577"
"14068","-1.2284856","1.0047674","3.7580948","null","null","null"
"14070","null","null","null","0.52257985","2.792641","0.32359633"
"14072","null","null","null","0.5555656","2.7541575","0.3425326"
"14072","-1.5790434","0.83165264","3.8919668","null","null","null"
"14075","null","null","null","0.58610797","2.7059007","0.36269057"
"14078","null","null","null","0.6154286","2.641151","0.3852919"
"14078","-1.8490119","0.7363491","3.8278065","null","null","null"
"14080","null","null","null","0.64047337","2.5611298","0.40911496"
"14082","null","null","null","0.65574455","2.4670594","0.4341597"
"14082","-1.9719594","0.6731148","3.3935707","null","null","null"
"14085","null","null","null","0.66612893","2.365048","0.45920444"
"14088","null","null","null","0.67162657","2.2575388","0.48180577"
"14088","-1.9464734","0.63332367","2.6537166","null","null","null"
"14091","null","null","null","0.67529166","2.156749","0.50196373"
"14093","null","null","null","0.6801784","2.0718412","0.52212167"
"14093","-1.5686448","0.8405094","2.0886903","null","null","null"
"14095","null","null","null","0.6838435","2.0064805","0.5441122"
"14098","null","null","null","0.6875086","1.9661646","0.56549186"
"14098","-1.1597443","1.0743446","2.2731595","null","null","null"
"14099","null","null","null","0.6911737","1.9508934","0.5868715"
"14102","null","null","null","0.69422793","1.9570019","0.60397524"
"14102","-0.90586543","1.1447082","2.9254322","null","null","null"
"14104","null","null","null","0.70155805","1.9826574","0.6180247"
"14107","null","null","null","0.70583403","2.02053","0.62474406"
"14107","-0.5079472","1.19908","3.6680965","null","null","null"
"14109","null","null","null","0.71316415","2.0632894","0.6216898"
"14112","null","null","null","0.7235486","2.1109354","0.6100837"
"14112","0.15770364","1.3001175","4.1654663","null","null","null"
"14115","null","null","null","0.73759806","2.1506405","0.59236914"
"14117","null","null","null","0.75958854","2.1787395","0.5667136"
"14117","0.88259006","1.3957124","4.4218054","null","null","null"
"14119","null","null","null","0.78768754","2.1952324","0.536782"
"14122","null","null","null","0.8243384","2.1982865","0.50196373"
"14122","1.5068969","1.3764124","4.5132184","null","null","null"
"14124","null","null","null","0.8713736","2.185459","0.46653458"
"14127","1.979259","1.2080855","4.5318894","null","null","null"
"14127","null","null","null","0.9281824","2.1610248","0.42988375"
"14129","null","null","null","0.9929322","2.1219306","0.39384377"
"14132","null","null","null","1.0637906","2.0712304","0.36085802"
"14132","2.20824","0.848073","4.6082377","null","null","null"
"14134","null","null","null","1.1389247","2.0058696","0.33153734"
"14136","null","null","null","1.2171131","1.9295138","0.30466008"
"14137","2.2739773","0.42085934","4.601783","null","null","null"
"14139","null","null","null","1.297745","1.8421626","0.28205872"
"14142","null","null","null","1.3783768","1.7498484","0.2600682"
"14142","2.376008","0.010009766","4.3130426","null","null","null"
"14144","null","null","null","1.4571761","1.6539453","0.24113196"
"14146","null","null","null","1.5341429","1.5543772","0.220974"
"14147","2.3927958","-0.33811474","3.9705424","null","null","null"
"14149","null","null","null","1.6043904","1.4541982","0.20142688"
"14151","null","null","null","1.6685293","1.3503542","0.17943639"
"14151","2.507378","-0.58795357","3.5055723","null","null","null"
"14154","null","null","null","1.7259489","1.242845","0.1537808"
"14156","2.737048","-0.7158594","2.8344698","null","null","null"
"14156","null","null","null","1.7742059","1.1341143","0.122627586"
"14159","null","null","null","1.8114675","1.0211076","0.09086353"
"14161","null","null","null","1.8359014","0.9050466","0.053525493"
"14161","3.0200255","-0.79265404","1.8598428","null","null","null"
"14164","null","null","null","1.8481184","0.7889856","0.013209572"
"14166","null","null","null","1.8511726","0.675368","-0.028328042"
"14166","3.2251935","-0.84842205","0.65112656","null","null","null"
"14169","null","null","null","1.837734","0.5605287","-0.06742226"
"14171","null","null","null","1.8126892","0.4517979","-0.10346226"
"14172","3.1397297","-0.95521164","-0.6384473","null","null","null"
"14174","null","null","null","1.7772601","0.34917557","-0.13095038"
"14177","null","null","null","1.7265598","0.26121357","-0.15171918"
"14178","2.675052","-1.0967236","-1.917673","null","null","null"
"14179","null","null","null","1.6648642","0.18852274","-0.16515782"
"14182","null","null","null","1.5915625","0.13843326","-0.17248799"
"14184","null","null","null","1.5054331","0.11277767","-0.17065546"
"14184","1.8516707","-1.2220087","-3.0399942","null","null","null"
"14186","null","null","null","1.4089192","0.110945135","-0.15904936"
"14186","0.9472306","-1.2634182","-3.8885365","null","null","null"
"14188","null","null","null","1.3062968","0.13598987","-0.14316733"
"14191","null","null","null","1.1963444","0.18730104","-0.121176824"
"14191","-0.0025498867","-1.2429161","-4.3494606","null","null","null"
"14197","null","null","null","1.0821159","0.26365694","-0.096742935"
